time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
101808,5,1,4000,16490,16740,15000,1
101811,1,1,35547,16580,16590,2590,1
101836,1,1,35547,16580,16590,147,1
101853,1,1,33547,16580,16590,147,1
101853,1,1,353,16590,16630,10315,2
101853,2,1,33547,16580,16700,156,1
101853,3,1,4892,16520,16735,100,1
101853,4,2,3110,16500,16740,15000,1
101853,5,2,1535,16491,16750,18600,1
101901,2,1,315,16581,16700,156,1
101901,3,1,33547,16580,16735,100,1
101901,4,1,4892,16520,16740,15000,1
101901,5,2,3110,16500,16750,18600,1
101914,1,1,353,16590,16630,9635,1
101922,1,1,353,16590,16630,9791,2
101934,2,2,33862,16580,16700,156,1
101934,3,1,4892,16520,16735,100,1
101934,4,2,3110,16500,16740,15000,1
101934,5,1,1220,16491,16750,18600,1
101937,1,2,1573,16590,16630,9791,2
101937,5,1,4000,16490,16750,18600,1
101956,1,2,1573,16590,16750,10100,1
101956,2,1,315,16580,16800,3720,2
101956,3,1,4892,16520,16860,6779,1
101956,4,2,3110,16500,16870,33221,1
101956,5,1,4000,16490,16900,12300,2
102002,3,1,4892,16520,16870,33221,1
102002,4,2,3110,16500,16900,12300,2
102002,5,1,4000,16490,16920,4702,1
102004,3,1,4892,16520,16900,12300,2
102004,4,2,3110,16500,16920,4702,1
102004,5,1,4000,16490,16930,35298,1
102006,1,1,1797,16630,16750,10100,1
102006,2,2,1573,16590,16800,3720,2
102006,3,1,315,16580,16900,12300,2
102006,4,1,4892,16520,16920,4702,1
102006,5,2,3110,16500,16930,35298,1
102007,2,3,1893,16590,16800,3720,2
102009,1,2,7797,16630,16750,10100,1
102019,1,3,8112,16630,16750,10100,1
102019,3,1,4892,16520,16900,12300,2
102019,4,2,3110,16500,16920,4702,1
102019,5,1,4000,16490,16930,35298,1
102020,1,3,8112,16630,16750,16210,2
102029,1,3,8112,16630,16750,17248,3
102054,1,2,2112,16630,16750,17248,3
102103,4,2,3110,16500,16930,35298,1
102103,5,1,4000,16490,16940,2229,1
102103,1,2,2112,16630,16750,16248,3
102104,4,2,3110,16500,16940,2229,1
102104,5,1,4000,16490,16950,37771,1
102117,1,3,3112,16630,16750,16248,3
102122,1,3,3112,16630,16740,10000,1
102122,2,3,1893,16590,16750,16248,3
102122,3,1,4892,16520,16800,3720,2
102122,4,2,3110,16500,16900,12300,2
102122,5,1,4000,16490,16940,2229,1
102133,2,2,1573,16590,16750,16248,3
102148,3,1,4892,16520,16800,6972,3
102200,1,3,3112,16630,16740,10155,2
102203,5,1,4000,16490,16930,3717,1
102208,1,4,4332,16630,16740,10155,2
102208,2,1,353,16590,16750,16248,3
102216,1,1,315,16631,16740,10155,2
102216,2,3,4017,16630,16750,16248,3
102216,3,1,353,16590,16800,6972,3
102216,4,1,4892,16520,16900,12300,2
102216,5,2,3110,16500,16930,3717,1
102236,2,2,2220,16630,16750,16248,3
102300,1,1,315,16631,16740,155,1
102304,5,2,3110,16500,16930,6817,1
102305,1,2,2220,16630,16631,23005,1
102305,2,1,353,16590,16740,155,1
102305,3,1,4892,16520,16750,16248,3
102305,4,2,3110,16500,16800,6972,3
102305,5,1,4000,16490,16900,12300,2
102306,1,2,2220,16630,16631,21220,1
102307,4,2,3110,16500,16800,3720,2
102311,1,1,353,16590,16631,21220,1
102311,2,1,4892,16520,16740,155,1
102311,3,2,3110,16500,16750,16248,3
102311,4,1,4000,16490,16800,3720,2
102311,5,3,3950,16470,16900,12300,2
102332,2,2,3110,16500,16740,155,1
102332,3,1,4000,16490,16750,16248,3
102332,4,3,3950,16470,16800,3720,2
102332,5,1,5681,16450,16900,12300,2
102342,1,2,3110,16500,16590,20867,1
102342,2,1,4000,16490,16740,155,1
102342,3,3,3950,16470,16750,16248,3
102342,4,1,5681,16450,16800,3720,2
102342,5,1,34319,16440,16900,12300,2
102347,4,1,5681,16450,16755,3252,1
102347,5,1,34319,16440,16800,3720,2
102357,1,3,3883,16500,16590,20867,1
102359,1,3,3883,16500,16580,10000,1
102359,2,1,4000,16490,16590,20867,1
102359,3,3,3950,16470,16740,155,1
102359,4,1,5681,16450,16750,16248,3
102359,5,1,34319,16440,16755,3252,1
102402,4,1,34319,16440,16750,16248,3
102402,5,1,315,16400,16755,3252,1
102404,4,1,315,16400,16750,16248,3
102404,5,2,3094,16350,16755,3252,1
102429,5,3,3512,16350,16755,3252,1
102448,1,3,3883,16500,16570,156,1
102448,2,1,4000,16490,16580,10000,1
102448,3,3,3950,16470,16590,20867,1
102448,4,1,315,16400,16740,155,1
102448,5,3,3512,16350,16750,16248,3
102505,1,1,10000,16501,16570,156,1
102505,2,3,3883,16500,16580,10000,1
102505,3,1,4000,16490,16590,20867,1
102505,4,3,3950,16470,16740,155,1
102505,5,1,315,16400,16750,16248,3
102516,3,2,4430,16490,16590,20867,1
102525,1,1,773,16510,16570,156,1
102525,2,1,10000,16501,16580,10000,1
102525,3,2,3110,16500,16590,20867,1
102525,4,2,4430,16490,16740,155,1
102525,5,3,3950,16470,16750,16248,3
102616,1,1,10000,16501,16510,20094,1
102616,2,2,3110,16500,16570,156,1
102616,3,2,4430,16490,16580,10000,1
102616,4,3,3950,16470,16740,155,1
102616,5,1,315,16400,16750,16248,3
102617,1,1,10000,16501,16510,25842,2
102627,1,2,3110,16500,16501,5602,1
102627,2,2,4430,16490,16510,25842,2
102627,3,3,3950,16470,16570,156,1
102627,4,1,315,16400,16580,10000,1
102627,5,3,3512,16350,16740,155,1
102633,1,2,4430,16490,16500,46890,1
102633,2,3,3950,16470,16501,5602,1
102633,3,1,315,16400,16510,25842,2
102633,4,3,3512,16350,16570,156,1
102633,5,1,450,16341,16580,10000,1
102639,1,2,2404,16490,16500,46890,1
102641,1,3,4848,16490,16500,46890,1
102657,2,3,3950,16470,16510,25842,2
102657,3,1,315,16400,16570,156,1
102657,4,3,3512,16350,16580,10000,1
102657,5,1,450,16341,16740,155,1
102704,5,1,450,16341,16740,4781,2
102715,1,3,3950,16470,16490,900,1
102715,2,1,315,16400,16500,46890,1
102715,3,3,3512,16350,16510,20094,1
102715,4,1,450,16341,16570,156,1
102715,5,1,20,16340,16580,10000,1
102716,1,3,3950,16470,16490,1900,2
102733,1,3,2950,16470,16490,900,1
102737,3,1,350,16360,16510,20094,1
102737,4,3,3512,16350,16570,156,1
102737,5,1,450,16341,16580,10000,1
102738,1,1,100,16490,16500,46890,1
102738,2,3,2950,16470,16510,20094,1
102738,3,1,315,16400,16570,156,1
102738,4,1,350,16360,16580,10000,1
102738,5,3,3512,16350,16740,4781,2
102748,5,3,3512,16350,16740,9781,3
102804,5,3,3512,16350,16740,9467,3
102823,1,1,100,16490,16500,46440,1
102840,5,2,3418,16350,16740,9467,3
102843,2,4,5950,16470,16510,20094,1
102905,5,2,3418,16350,16740,12163,3
102907,1,1,100,16490,16500,46860,2
102928,5,2,3418,16350,16730,1726,1
102950,1,1,100,16490,16500,47860,3
102956,2,4,5950,16470,16570,156,1
102956,3,1,315,16400,16580,10000,1
102956,4,1,350,16360,16730,1726,1
102956,5,2,3418,16350,16740,12163,3
102958,1,1,100,16490,16500,48175,4
103002,1,4,5950,16470,16490,1700,1
103002,2,1,315,16400,16500,48175,4
103002,3,1,350,16360,16570,156,1
103002,4,2,3418,16350,16580,10000,1
103002,5,1,450,16341,16730,1726,1
103004,2,1,315,16400,16499,420,1
103004,3,1,350,16360,16500,47755,3
103004,4,2,3418,16350,16570,156,1
103004,5,1,450,16341,16580,10000,1
103026,1,4,5950,16470,16490,492,1
103032,1,3,5243,16470,16490,492,1
103036,3,1,350,16360,16500,47440,2
103036,2,1,315,16400,16499,641,2
103039,5,1,450,16341,16580,10234,2
103040,1,2,3900,16470,16490,492,1
103042,1,1,1508,16490,16499,641,2
103042,2,2,3900,16470,16500,47440,2
103042,3,1,315,16400,16570,156,1
103042,4,1,350,16360,16580,10234,2
103042,5,2,3418,16350,16720,6708,1
103043,1,1,1088,16490,16499,221,1
103052,1,2,1438,16490,16499,221,1
103053,2,2,3900,16470,16500,46440,1
103059,1,2,1283,16490,16499,221,1
103105,5,2,3418,16350,16730,2176,2
103107,4,1,450,16361,16580,10234,2
103107,5,1,350,16360,16730,2176,2
103112,1,2,672,16490,16499,221,1
103117,1,2,3900,16470,16490,17328,1
103117,2,1,315,16400,16499,221,1
103117,3,1,450,16361,16500,46440,1
103117,4,1,350,16360,16570,156,1
103117,5,2,3418,16350,16580,10234,2
103128,1,1,315,16400,16470,13428,1
103128,2,1,450,16361,16499,221,1
103128,3,1,350,16360,16500,46440,1
103128,4,2,3418,16350,16570,156,1
103128,5,1,20,16340,16580,10234,2
103131,3,2,757,16360,16500,46440,1
103134,1,1,165,16400,16470,13428,1
103138,1,1,1400,16450,16470,13428,1
103138,2,1,165,16400,16499,221,1
103138,3,1,450,16361,16500,46440,1
103138,4,2,757,16360,16570,156,1
103138,5,2,3418,16350,16580,10234,2
103145,1,1,165,16400,16450,12028,1
103145,2,1,450,16361,16499,221,1
103145,3,2,757,16360,16500,46440,1
103145,4,2,3418,16350,16570,156,1
103145,5,1,20,16340,16580,10234,2
103153,1,1,165,16400,16450,11028,1
103157,3,1,350,16360,16500,46440,1
103157,5,2,427,16340,16580,10234,2
103203,1,1,165,16400,16498,11028,1
103211,1,2,17129,16310,16498,11028,1
103211,2,4,8105,16300,16499,221,1
103211,3,1,1633,16290,16500,46440,1
103211,4,1,500,16280,16570,156,1
103211,5,1,618,16270,16580,10234,2
103223,1,2,17129,16310,16498,7928,1
103225,1,2,17129,16310,16400,500,1
103225,2,4,8105,16300,16498,7928,1
103225,3,1,1633,16290,16499,221,1
103225,4,1,500,16280,16500,46440,1
103225,5,1,618,16270,16570,156,1
103241,1,2,17129,16310,16400,150,1
103251,1,1,48650,16400,16498,7928,1
103251,2,2,17129,16310,16499,221,1
103251,3,4,8105,16300,16500,46440,1
103251,4,1,1633,16290,16570,156,1
103251,5,1,500,16280,16580,10234,2
103321,1,1,10000,16401,16498,7928,1
103321,2,1,48650,16400,16499,221,1
103321,3,2,17129,16310,16500,46440,1
103321,4,4,8105,16300,16570,156,1
103321,5,1,1633,16290,16580,10234,2
103328,3,2,17129,16310,16500,46940,2
103344,1,1,48650,16402,16498,7928,1
103344,2,1,10000,16401,16499,221,1
103355,1,1,48650,16402,16498,7623,1
103407,1,1,8699,16403,16498,7623,1
103407,2,1,48650,16402,16499,221,1
103407,3,1,10000,16401,16500,46940,2
103407,4,2,17129,16310,16570,156,1
103407,5,4,8105,16300,16580,10234,2
103408,1,1,2377,16498,16499,221,1
103408,2,1,8699,16403,16500,46940,2
103408,3,1,48650,16402,16570,156,1
103408,4,1,10000,16401,16580,10234,2
103408,5,2,17129,16310,16700,7977,1
103415,1,1,8699,16403,16498,3225,1
103415,2,1,48650,16402,16499,221,1
103415,3,1,10000,16401,16500,46940,2
103415,4,2,17129,16310,16570,156,1
103415,5,4,8105,16300,16580,10234,2
103433,1,1,8699,16403,16498,3540,2
103440,1,1,48650,16402,16403,11395,1
103440,2,1,10000,16401,16498,3540,2
103440,3,2,17129,16310,16499,221,1
103440,4,4,8105,16300,16500,46940,2
103440,5,1,1633,16290,16570,156,1
103441,2,1,10000,16401,16498,315,1
103450,1,1,48650,16402,16403,1395,1
103453,3,1,520,16400,16499,221,1
103453,4,2,17129,16310,16500,46940,2
103453,5,4,8105,16300,16570,156,1
103457,1,1,48650,16402,16403,970,1
103507,1,1,48335,16402,16403,970,1
103507,2,1,10000,16401,16499,221,1
103507,3,1,520,16400,16500,46940,2
103507,4,2,17129,16310,16570,156,1
103507,5,4,8105,16300,16580,10234,2
103515,1,1,30,16403,16499,221,1
103515,2,1,48335,16402,16500,46940,2
103515,3,1,10000,16401,16570,156,1
103515,4,1,520,16400,16580,10234,2
103515,5,2,17129,16310,16650,7652,1
103521,1,1,1925,16402,16499,221,1
103521,2,1,10000,16401,16500,500,1
103521,3,1,520,16400,16570,156,1
103521,4,2,17129,16310,16580,10234,2
103521,5,4,8105,16300,16650,7652,1
103528,1,1,1925,16402,16499,3446,2
103532,1,1,1819,16402,16499,3446,2
103546,3,1,520,16400,16560,5000,1
103546,4,2,17129,16310,16570,156,1
103546,5,4,8105,16300,16580,10234,2
103552,1,1,1663,16402,16499,3446,2
103552,4,2,17129,16310,16580,10234,2
103552,5,4,8105,16300,16650,7652,1
103606,5,4,8105,16300,16660,32348,1
103608,5,4,8105,16300,16700,6608,1
103620,1,1,1663,16402,16499,221,1
103625,3,1,520,16400,16560,1000,1
103659,4,3,20129,16310,16580,10234,2
103707,5,4,8105,16300,16700,6724,1
103719,1,1,1609,16402,16499,221,1
103720,1,1,1454,16402,16499,221,1
103727,1,1,1050,16403,16499,221,1
103727,2,1,1454,16402,16500,500,1
103727,3,1,10000,16401,16560,1000,1
103727,4,1,520,16400,16580,10234,2
103727,5,3,20129,16310,16700,6724,1
103807,5,3,20129,16310,16700,5516,1
103809,1,2,11050,16403,16499,221,1
103818,1,2,11050,16403,16495,1000,1
103818,2,1,1454,16402,16499,221,1
103818,3,1,10000,16401,16500,500,1
103818,4,1,520,16400,16560,1000,1
103818,5,3,20129,16310,16580,10234,2
103836,1,1,607,16405,16495,1000,1
103836,2,2,11050,16403,16499,221,1
103836,3,1,1454,16402,16500,500,1
103836,4,1,10000,16401,16560,1000,1
103836,5,1,520,16400,16580,10234,2
103846,1,2,1107,16405,16495,1000,1
103859,2,1,10000,16403,16499,221,1
103914,1,2,1107,16405,16499,221,1
103914,2,1,10000,16403,16500,500,1
103914,3,1,1454,16402,16560,1000,1
103914,4,1,10000,16401,16580,10234,2
103914,5,1,520,16400,16700,7112,1
103941,1,2,662,16405,16499,221,1
103958,1,1,10000,16406,16499,221,1
103958,2,2,662,16405,16500,500,1
103958,3,1,10000,16403,16560,1000,1
103958,4,1,1454,16402,16580,10234,2
103958,5,1,10000,16401,16700,7112,1
104007,5,1,10000,16401,16700,3455,1
104009,3,1,350,16404,16560,1000,1
104009,4,1,10000,16403,16580,10234,2
104009,5,1,1454,16402,16700,3455,1
104021,1,1,10000,16406,16499,1288,2
104025,1,1,9054,16406,16499,1288,2
104034,2,3,2462,16405,16500,500,1
104108,5,1,1454,16402,16700,7818,1
104134,1,2,9609,16406,16499,1288,2
104155,1,1,10000,16407,16499,1288,2
104155,2,2,9609,16406,16500,500,1
104155,3,3,2462,16405,16560,1000,1
104155,4,1,350,16404,16580,10234,2
104155,5,1,10000,16403,16700,7818,1
104208,5,1,10000,16403,16700,4100,1
104223,1,1,9360,16407,16499,1288,2
104224,1,1,9360,16407,16490,450,1
104224,2,2,9609,16406,16499,1288,2
104224,3,3,2462,16405,16500,500,1
104224,4,1,350,16404,16560,1000,1
104224,5,1,10000,16403,16580,10234,2
104229,3,3,2462,16405,16500,5500,2
104232,1,1,6441,16408,16490,450,1
104232,2,1,9360,16407,16499,1288,2
104232,3,2,9609,16406,16500,5500,2
104232,4,3,2462,16405,16560,1000,1
104232,5,1,350,16404,16580,10234,2
104233,1,2,7230,16408,16490,450,1
104235,1,2,7230,16408,16490,1906,2
104246,4,4,3069,16405,16560,1000,1
104250,1,1,789,16409,16490,1906,2
104250,2,1,6441,16408,16499,1288,2
104250,3,1,9360,16407,16500,5500,2
104250,4,2,9609,16406,16560,1000,1
104250,5,4,3069,16405,16580,10234,2
104252,1,1,2230,16408,16490,1906,2
104252,2,1,9360,16407,16499,1288,2
104252,3,2,9609,16406,16500,5500,2
104252,4,4,3069,16405,16560,1000,1
104252,5,1,350,16404,16580,10234,2
104259,1,1,8590,16407,16490,1906,2
104259,2,2,9609,16406,16499,1288,2
104259,3,4,3069,16405,16500,5500,2
104259,4,1,350,16404,16560,1000,1
104259,5,1,10000,16403,16580,10234,2
104308,1,1,8590,16407,16490,106,1
104308,3,3,1269,16405,16500,5500,2
104311,1,2,9005,16407,16490,106,1
104314,3,2,662,16405,16500,5500,2
104318,1,2,7768,16407,16490,106,1
104347,1,2,2768,16407,16490,106,1
104403,5,1,10000,16403,16580,10634,3
104404,1,1,424,16490,16499,1288,2
104404,2,2,2768,16407,16500,5500,2
104404,3,2,9609,16406,16560,1000,1
104404,4,2,662,16405,16580,10634,3
104404,5,1,350,16404,16690,2934,1
104405,2,1,555,16408,16500,5500,2
104405,3,2,2768,16407,16560,1000,1
104405,4,1,9054,16406,16580,10634,3
104405,5,2,662,16405,16690,2934,1
104408,5,2,662,16405,16700,37066,1
104410,5,2,662,16405,16730,1726,1
104417,2,1,555,16408,16500,500,1
104420,4,1,9054,16406,16580,10234,2
104431,3,3,3542,16407,16560,1000,1
104437,1,1,73,16499,16500,500,1
104437,2,1,424,16490,16560,1000,1
104437,3,1,555,16408,16580,10234,2
104437,4,3,3542,16407,16730,1726,1
104437,5,1,9054,16406,16740,8834,3
104455,1,2,9127,16499,16500,500,1
104455,5,2,662,16405,16740,8834,3
104508,1,1,4127,16499,16500,500,1
104509,5,2,662,16405,16740,5155,2
104511,1,1,424,16490,16499,1281,1
104511,2,1,555,16408,16500,500,1
104511,3,3,3542,16407,16560,1000,1
104511,4,2,662,16405,16580,10234,2
104511,5,1,350,16404,16730,1726,1
104518,2,1,10000,16410,16500,500,1
104518,3,1,555,16408,16560,1000,1
104518,4,3,3542,16407,16580,10234,2
104518,5,2,662,16405,16730,1726,1
104539,1,1,10000,16410,16490,7576,1
104539,2,1,555,16408,16499,1281,1
104539,3,3,3542,16407,16500,500,1
104539,4,2,662,16405,16560,1000,1
104539,5,1,350,16404,16580,10234,2
104539,1,1,10000,16410,16490,8900,2
104541,1,1,1867,16414,16490,8900,2
104541,2,1,10000,16410,16499,1281,1
104541,3,1,555,16408,16500,500,1
104541,4,3,3542,16407,16560,1000,1
104541,5,2,662,16405,16580,10234,2
104545,1,1,1867,16414,16490,8100,2
104606,1,1,10000,16410,16490,8100,2
104606,2,1,555,16408,16499,1281,1
104606,3,3,3542,16407,16500,500,1
104606,4,2,662,16405,16560,1000,1
104606,5,1,350,16404,16580,10234,2
104616,1,1,10000,16410,16450,40000,1
104616,2,1,555,16408,16490,8100,2
104616,3,3,3542,16407,16499,1281,1
104616,4,2,662,16405,16500,500,1
104616,5,1,350,16404,16560,1000,1
104618,1,2,40358,16410,16450,40000,1
104639,1,1,5000,16411,16450,40000,1
104639,2,2,40358,16410,16490,8100,2
104639,3,1,555,16408,16499,1281,1
104639,4,3,3542,16407,16500,500,1
104639,5,2,662,16405,16560,1000,1
104645,1,1,4378,16411,16450,40000,1
104709,1,1,2353,16412,16450,40000,1
104709,2,1,4378,16411,16490,8100,2
104709,3,2,40358,16410,16499,1281,1
104709,4,1,555,16408,16500,500,1
104709,5,2,1189,16407,16560,1000,1
104717,1,1,2198,16412,16450,40000,1
104733,4,2,1189,16407,16500,500,1
104733,5,2,662,16405,16560,1000,1
104741,1,2,4198,16412,16450,40000,1
104746,1,2,4198,16412,16452,40000,1
104746,2,1,4378,16411,16490,6776,1
104807,1,2,2874,16412,16452,40000,1
104807,1,1,1374,16412,16452,40000,1
104825,1,1,4378,16411,16412,9926,1
104825,2,2,40358,16410,16452,40000,1
104825,3,2,1189,16407,16490,6776,1
104825,4,2,662,16405,16499,1281,1
104825,5,1,350,16404,16500,500,1
104826,2,3,41997,16410,16452,40000,1
104827,3,2,1189,16407,16480,1000,1
104827,4,2,662,16405,16490,6776,1
104827,5,1,350,16404,16499,1281,1
104833,1,1,4378,16411,16412,8059,1
104845,1,1,1941,16412,16452,40000,1
104845,2,1,4378,16411,16480,1000,1
104845,3,3,41997,16410,16490,6776,1
104845,4,2,1189,16407,16499,1281,1
104845,5,2,662,16405,16500,500,1
104851,1,1,4378,16411,16412,930,1
104851,2,3,41997,16410,16452,40000,1
104851,3,2,1189,16407,16480,1000,1
104851,4,2,662,16405,16490,6776,1
104851,5,1,350,16404,16499,1281,1
104857,1,1,4378,16411,16412,2130,2
104858,1,1,4378,16411,16412,2678,3
104904,1,2,6375,16410,16412,2678,3
104904,2,2,1189,16407,16480,1000,1
104904,3,2,662,16405,16490,6776,1
104904,4,1,350,16404,16499,1281,1
104904,5,1,10000,16403,16500,500,1
104914,1,2,6375,16410,16412,2130,2
104915,2,2,1189,16407,16490,6776,1
104915,3,2,662,16405,16499,1281,1
104915,4,1,350,16404,16500,500,1
104915,5,1,10000,16403,16560,1000,1
104935,2,3,2189,16407,16490,6776,1
104945,1,3,16375,16410,16412,2130,2
105003,3,2,662,16405,16495,1000,1
105003,4,1,350,16404,16499,1281,1
105003,5,1,10000,16403,16500,500,1
105006,1,4,18375,16410,16412,2130,2
105029,1,2,11599,16410,16412,2130,2
105029,2,3,2189,16407,16495,1000,1
105029,3,2,662,16405,16499,1281,1
105029,4,1,350,16404,16500,500,1
105029,5,1,10000,16403,16560,1000,1
105037,5,2,16074,16403,16560,1000,1
105046,2,2,1415,16407,16495,1000,1
105055,2,2,1415,16407,16499,1281,1
105055,3,2,662,16405,16500,500,1
105055,4,1,350,16404,16560,1000,1
105055,5,2,16074,16403,16580,10234,2
105109,1,2,11599,16410,16412,1815,2
105114,1,2,11299,16410,16412,1815,2
105153,3,1,162,16405,16500,500,1
105200,3,1,162,16405,16500,806,2
105200,1,2,10409,16410,16412,1815,2
105201,5,2,16074,16403,16580,10544,3
105203,1,3,15409,16410,16412,1815,2
105220,1,1,6594,16412,16499,1281,1
105220,2,2,7000,16410,16500,806,2
105220,3,2,1415,16407,16560,1000,1
105220,4,1,162,16405,16580,10544,3
105220,5,1,350,16404,16650,7085,1
105234,1,2,9594,16412,16499,1281,1
105247,4,1,162,16405,16580,10234,2
105256,1,2,9594,16412,16500,806,2
105256,2,2,7000,16410,16560,1000,1
105256,3,2,1415,16407,16580,10234,2
105256,4,1,162,16405,16650,7085,1
105256,5,1,350,16404,16670,32915,1
105302,1,2,9594,16412,16560,1000,1
105302,2,2,7000,16410,16580,10234,2
105302,3,2,1415,16407,16650,7085,1
105302,4,1,162,16405,16670,32915,1
105302,5,1,350,16404,16680,315,1
105305,1,2,9594,16412,16580,10234,2
105305,2,2,7000,16410,16650,7085,1
105305,3,2,1415,16407,16670,32915,1
105305,4,1,162,16405,16680,315,1
105305,5,1,350,16404,16730,1726,1
105311,2,2,7000,16410,16670,32915,1
105311,3,2,1415,16407,16680,315,1
105311,4,1,162,16405,16730,1726,1
105311,5,1,350,16404,16740,9308,3
105313,2,2,7000,16410,16680,315,1
105313,3,2,1415,16407,16730,1726,1
105313,4,1,162,16405,16740,9308,3
105313,5,1,350,16404,16750,50985,4
105346,3,3,31708,16407,16730,1726,1
105411,4,1,162,16405,16740,10164,3
105412,1,2,9594,16412,16499,150,1
105412,2,2,7000,16410,16580,10234,2
105412,3,3,31708,16407,16680,315,1
105412,4,1,162,16405,16730,1726,1
105412,5,1,350,16404,16740,10164,3
105414,2,2,7000,16410,16570,3225,1
105414,3,3,31708,16407,16580,10234,2
105414,4,1,162,16405,16680,315,1
105414,5,1,350,16404,16730,1726,1
105421,3,3,31708,16407,16580,13434,3
105424,2,1,1000,16411,16570,3225,1
105424,3,2,7000,16410,16580,13434,3
105424,4,2,30708,16407,16680,315,1
105424,5,1,162,16405,16730,1726,1
105434,1,1,6444,16499,16570,3225,1
105434,2,1,3000,16412,16580,13434,3
105434,3,1,1000,16411,16680,315,1
105434,4,2,7000,16410,16730,1726,1
105434,5,2,30708,16407,16740,10164,3
105440,1,2,9444,16412,16570,3225,1
105440,2,1,1000,16411,16580,13434,3
105440,3,2,7000,16410,16680,315,1
105440,4,2,30708,16407,16730,1726,1
105440,5,1,162,16405,16740,10164,3
105445,4,1,415,16407,16730,1726,1
105447,1,1,320,16415,16570,3225,1
105447,2,2,9444,16412,16580,13434,3
105447,3,1,1000,16411,16680,315,1
105447,4,2,7000,16410,16730,1726,1
105447,5,1,415,16407,16740,10164,3
105457,1,1,500,16416,16570,3225,1
105457,2,1,320,16415,16580,13434,3
105457,3,2,9444,16412,16680,315,1
105457,4,1,1000,16411,16730,1726,1
105457,5,2,7000,16410,16740,10164,3
105505,1,1,500,16416,16500,5000,1
105505,2,1,320,16415,16570,3225,1
105505,3,2,9444,16412,16580,13434,3
105505,4,1,1000,16411,16680,315,1
105505,5,2,7000,16410,16730,1726,1
105511,5,2,7000,16410,16700,3841,1
105513,1,1,500,16416,16570,3225,1
105513,2,1,320,16415,16580,13434,3
105513,3,2,9444,16412,16680,315,1
105513,4,1,1000,16411,16700,3841,1
105513,5,2,7000,16410,16730,1726,1
105513,5,2,7000,16410,16710,36159,1
105521,3,2,9444,16412,16700,3841,1
105521,4,1,1000,16411,16710,36159,1
105521,5,2,7000,16410,16720,315,1
105528,1,1,500,16416,16580,13434,3
105528,2,1,320,16415,16700,3841,1
105528,3,2,9444,16412,16710,36159,1
105528,4,1,1000,16411,16720,315,1
105528,5,2,7000,16410,16730,1726,1
105537,1,1,1000,16500,16580,13434,3
105537,2,1,500,16416,16700,3841,1
105537,3,1,320,16415,16710,36159,1
105537,4,2,9444,16412,16720,315,1
105537,5,1,1000,16411,16730,1726,1
105603,2,1,500,16416,16690,315,1
105603,3,1,320,16415,16700,3841,1
105603,4,2,9444,16412,16710,36159,1
105609,3,2,9444,16412,16700,3841,1
105609,4,1,1000,16411,16710,36159,1
105609,5,2,7000,16410,16730,1726,1
105611,3,2,9444,16412,16710,36159,1
105611,4,1,1000,16411,16730,1726,1
105611,5,2,7000,16410,16740,5155,2
105614,3,2,9444,16412,16730,1726,1
105614,4,1,1000,16411,16740,5155,2
105614,5,2,7000,16410,16750,15639,4
105623,1,1,1000,16500,16580,3434,2
105652,1,1,1000,16500,16580,234,1
105652,2,1,500,16416,16690,3515,2
105654,5,2,7000,16410,16750,22639,5
105655,1,1,970,16500,16580,234,1
105659,5,2,7000,16410,16750,23026,6
105720,1,2,1370,16500,16580,234,1
105720,1,3,8370,16500,16580,234,1
105725,1,1,6210,16591,16690,3515,2
105725,2,3,8370,16500,16730,1726,1
105725,3,1,500,16416,16740,5155,2
105725,4,1,3000,16412,16750,23026,6
105725,5,1,1000,16411,16755,3252,1
105742,4,1,310,16415,16750,23026,6
105742,5,1,3000,16412,16755,3252,1
105747,2,4,9815,16500,16730,1726,1
105748,4,1,310,16415,16750,22525,5
105756,1,1,5210,16591,16690,3515,2
105806,1,1,5210,16591,16730,1726,1
105806,2,4,9815,16500,16740,5155,2
105806,3,1,500,16416,16750,22525,5
105806,4,1,310,16415,16755,3252,1
105806,5,1,3000,16412,16790,2312,1
105811,3,1,4603,16430,16750,22525,5
105811,4,1,500,16416,16755,3252,1
105811,5,1,310,16415,16790,2312,1
105812,5,1,310,16415,16800,41563,4
105813,4,1,35397,16420,16755,3252,1
105813,5,1,500,16416,16800,41563,4
105814,5,1,500,16416,16800,3875,3
105825,3,1,4603,16430,16745,1000,1
105825,4,1,35397,16420,16750,22525,5
105825,5,1,500,16416,16755,3252,1
105909,1,1,2981,16591,16730,1726,1
105911,3,1,4676,16430,16745,1000,1
105913,4,1,35324,16420,16750,22525,5
105924,1,1,2911,16591,16730,1726,1
105942,1,1,2911,16591,16730,2035,2
105949,1,2,4911,16591,16730,2035,2
110011,3,1,3315,16430,16745,1000,1
110013,4,1,36685,16420,16750,22525,5
110018,1,2,4911,16591,16730,13035,3
110022,3,1,310,16450,16745,1000,1
110022,4,1,3315,16430,16750,22525,5
110022,5,1,36685,16420,16755,3252,1
110022,1,1,2000,16592,16730,13035,3
110022,2,2,4911,16591,16740,5155,2
110022,3,4,9815,16500,16745,1000,1
110022,4,1,310,16450,16750,22525,5
110022,5,1,3315,16430,16755,3252,1
110033,4,1,310,16450,16750,27337,6
110048,1,1,1845,16592,16730,13035,3
110049,1,2,4911,16591,16592,9155,1
110049,2,4,9815,16500,16730,2035,2
110049,3,1,310,16450,16740,5155,2
