time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92751,2,4,12072,9360,9400,13100,2
92752,4,2,20667,9340,9440,29008,2
92753,3,2,50600,9350,9440,29008,2
92753,4,2,20667,9340,9450,5770,1
92753,5,3,8000,9330,9470,1646,3
92801,1,4,12072,9360,9370,300,1
92801,2,2,50600,9350,9400,13100,2
92801,3,2,20667,9340,9440,29008,2
92801,4,3,8000,9330,9450,5770,1
92801,5,3,10206,9320,9470,1646,3
92803,1,3,11322,9360,9370,300,1
92803,4,4,8750,9330,9450,5770,1
92803,1,1,10657,9390,9400,13100,2
92803,2,3,11322,9360,9440,29008,2
92803,3,2,50600,9350,9450,5770,1
92803,4,2,20667,9340,9470,1646,3
92803,5,4,8750,9330,9500,58345,5
92807,1,1,24573,9470,9500,58345,5
92807,2,1,10657,9390,9530,600,1
92807,3,3,11322,9360,9540,600,1
92807,4,2,50600,9350,9550,20000,1
92807,5,2,20667,9340,9560,39365,3
92808,1,1,730,9390,9500,58345,5
92808,2,3,11322,9360,9530,600,1
92808,3,2,50600,9350,9540,600,1
92808,4,2,20667,9340,9550,20000,1
92808,5,4,8750,9330,9560,39365,3
92814,1,3,7620,9360,9500,58345,5
92814,2,2,50600,9350,9530,600,1
92814,3,2,20667,9340,9540,600,1
92814,4,4,8750,9330,9550,20000,1
92814,5,3,10206,9320,9560,39365,3
92815,1,2,6620,9360,9500,58345,5
92815,3,3,21667,9340,9540,600,1
92830,1,3,16620,9360,9500,58345,5
92830,4,3,8000,9330,9550,20000,1
92830,5,4,10956,9320,9560,39365,3
92830,1,4,26199,9360,9500,58345,5
92833,3,2,20667,9340,9540,600,1
92833,4,4,9000,9330,9550,20000,1
92839,1,1,2549,9350,9500,58345,5
92839,2,2,20667,9340,9530,600,1
92839,3,4,9000,9330,9540,600,1
92839,4,4,10956,9320,9550,20000,1
92839,5,6,54675,9310,9560,39365,3
92852,5,6,54675,9310,9560,41184,4
92857,1,1,2549,9350,9500,60907,6
92906,1,1,83898,9360,9500,60907,6
92906,2,1,2549,9350,9530,600,1
92906,3,2,20667,9340,9540,600,1
92906,4,4,9000,9330,9550,20000,1
92906,5,4,10956,9320,9560,41184,4
92920,1,1,10000,9370,9500,60907,6
92920,2,1,83898,9360,9530,600,1
92920,3,1,2549,9350,9540,600,1
92920,4,2,20667,9340,9550,20000,1
92920,5,4,9000,9330,9560,41184,4
92923,2,2,86898,9360,9530,600,1
92923,1,1,10000,9370,9490,10000,1
92923,2,2,86898,9360,9500,60907,6
92923,3,1,2549,9350,9530,600,1
92923,4,2,20667,9340,9540,600,1
92923,5,4,9000,9330,9550,20000,1
92929,3,2,3299,9350,9530,600,1
92931,1,2,60000,9370,9490,10000,1
92932,3,3,4299,9350,9530,600,1
92934,2,3,90374,9360,9500,60907,6
92939,1,2,59264,9370,9490,10000,1
92956,3,4,7299,9350,9530,600,1
92958,1,2,59264,9370,9490,10455,2
92959,1,2,59264,9370,9490,21279,3
93000,1,2,59264,9370,9480,20000,1
93000,2,3,90374,9360,9490,21279,3
93000,3,4,7299,9350,9500,60907,6
93000,4,2,20667,9340,9530,600,1
93000,5,4,9000,9330,9540,600,1
93002,1,1,550,9400,9480,20000,1
93002,2,2,59264,9370,9490,21279,3
93002,3,3,90374,9360,9500,60907,6
93002,4,4,7299,9350,9530,600,1
93002,5,2,20667,9340,9540,600,1
93011,2,2,59264,9370,9490,10455,2
93029,1,1,550,9400,9480,9299,1
93030,3,3,90374,9360,9500,58345,5
93031,2,1,10000,9380,9490,10455,2
93031,3,2,59264,9370,9500,58345,5
93031,4,3,90374,9360,9530,600,1
93031,5,4,7299,9350,9540,600,1
93034,4,2,86898,9360,9530,600,1
93045,1,1,550,9420,9480,9299,1
93050,3,3,59864,9370,9500,58345,5
93113,1,1,550,9420,9480,8189,1
93117,2,1,10000,9380,9490,455,1
93124,3,3,59864,9370,9500,77845,6
93131,1,1,550,9460,9480,8189,1
93140,1,1,550,9460,9470,10000,1
93140,2,1,10000,9380,9480,8189,1
93140,3,3,59864,9370,9490,455,1
93140,4,2,86898,9360,9500,77845,6
93140,5,4,7299,9350,9530,600,1
93142,2,2,13000,9380,9480,8189,1
93143,1,1,1250,9380,9470,10000,1
93143,2,3,59864,9370,9480,8189,1
93143,3,2,86898,9360,9490,455,1
93143,4,4,7299,9350,9500,77845,6
93143,5,2,20667,9340,9530,600,1
93151,1,1,1250,9380,9480,8189,1
93151,2,3,59864,9370,9490,455,1
93151,3,2,86898,9360,9500,77845,6
93151,4,4,7299,9350,9530,600,1
93151,5,2,20667,9340,9540,600,1
93202,1,1,11037,9470,9480,8189,1
93202,2,1,1250,9380,9490,455,1
93202,3,3,59864,9370,9500,77845,6
93202,4,2,86898,9360,9530,600,1
93202,5,4,7299,9350,9540,600,1
93206,3,3,59864,9370,9500,78907,7
93209,2,1,10000,9400,9490,455,1
93209,3,1,1250,9380,9500,78907,7
93209,4,3,59864,9370,9530,600,1
93209,5,2,86898,9360,9540,600,1
93209,1,1,6037,9470,9480,8189,1
93211,3,1,50000,9390,9500,78907,7
93211,4,1,1250,9380,9530,600,1
93211,5,3,59864,9370,9540,600,1
93211,5,4,60864,9370,9540,600,1
93218,1,1,3475,9470,9480,8189,1
93225,1,1,2475,9470,9480,8189,1
93225,1,1,1885,9470,9480,8189,1
93229,1,1,10000,9400,9470,590,1
93229,2,1,50000,9390,9480,8189,1
93229,3,1,1250,9380,9490,455,1
93229,4,4,60864,9370,9500,78907,7
93229,5,2,86898,9360,9530,600,1
93230,4,5,61613,9370,9500,78907,7
93235,4,4,60613,9370,9500,78907,7
93237,1,1,50000,9390,9470,590,1
93237,2,1,1250,9380,9480,8189,1
93237,3,4,60613,9370,9490,455,1
93237,4,2,86898,9360,9500,78907,7
93237,5,3,6549,9350,9530,600,1
93250,1,1,1051,9400,9470,590,1
93250,2,1,50000,9390,9480,8189,1
93250,3,1,1250,9380,9490,455,1
93250,4,4,60613,9370,9500,78907,7
93250,5,2,86898,9360,9530,600,1
93250,1,1,1051,9400,9470,10864,2
93305,1,1,1051,9400,9470,11319,3
93305,3,1,1250,9380,9500,78907,7
93305,4,4,60613,9370,9530,600,1
93305,5,2,86898,9360,9540,600,1
93312,1,1,582,9410,9470,11319,3
93312,2,1,1051,9400,9480,8189,1
93312,3,1,50000,9390,9500,78907,7
93312,4,1,1250,9380,9530,600,1
93312,5,4,60613,9370,9540,600,1
93316,2,2,6051,9400,9480,8189,1
93328,1,1,582,9410,9450,10000,1
93328,2,2,6051,9400,9470,11319,3
93328,3,1,50000,9390,9480,8189,1
93328,4,1,1250,9380,9500,78907,7
93328,5,4,60613,9370,9530,600,1
93331,1,2,14282,9410,9450,10000,1
93332,2,3,16051,9400,9470,11319,3
93335,1,1,3493,9410,9450,10000,1
93341,1,1,2911,9410,9450,10000,1
93355,5,5,64613,9370,9530,600,1
93406,1,1,2301,9410,9450,10000,1
93434,2,2,6051,9400,9470,11319,3
93459,1,2,39883,9410,9450,10000,1
93505,1,3,54883,9410,9450,10000,1
93506,1,1,1000,9420,9450,10000,1
93506,2,3,54883,9410,9470,11319,3
93506,3,2,6051,9400,9480,8189,1
93506,4,1,50000,9390,9500,78907,7
93506,5,1,1250,9380,9530,600,1
93506,1,1,1000,9420,9450,9450,1
93507,1,1,440,9420,9450,9450,1
93509,3,2,6051,9400,9480,19201,2
93518,1,1,700,9440,9450,9450,1
93518,2,1,440,9420,9470,11319,3
93518,3,3,54883,9410,9480,19201,2
93518,4,2,6051,9400,9500,78907,7
93518,5,1,50000,9390,9530,600,1
93520,2,2,8440,9420,9470,11319,3
93520,1,1,700,9440,9450,8819,1
93525,2,3,86440,9420,9470,11319,3
93527,1,2,79140,9420,9450,8819,1
93527,2,3,54883,9410,9470,11319,3
93527,3,2,6051,9400,9480,19201,2
93527,4,1,50000,9390,9500,78907,7
93527,5,1,1250,9380,9530,600,1
93532,1,1,6181,9450,9470,11319,3
93532,2,2,79140,9420,9480,19201,2
93532,3,2,39883,9410,9500,78907,7
93532,4,2,6051,9400,9530,600,1
93532,5,1,50000,9390,9540,600,1
93538,1,2,16181,9450,9470,11319,3
93544,1,3,17181,9450,9470,11319,3
93558,1,4,17781,9450,9470,11319,3
93600,1,4,17781,9450,9470,2319,2
93603,1,4,17245,9450,9470,2319,2
93604,1,4,17245,9450,9470,1319,2
93607,1,4,17245,9450,9460,8606,1
93607,2,2,79140,9420,9470,1319,2
93607,3,2,39883,9410,9480,19201,2
93607,4,2,6051,9400,9500,78907,7
93607,5,1,50000,9390,9530,600,1
93607,1,5,18245,9450,9460,8606,1
93620,1,5,18245,9450,9460,8026,1
93624,1,1,1238,9460,9470,1319,2
93624,2,5,18245,9450,9480,19201,2
93624,3,2,79140,9420,9500,78907,7
93624,4,2,39883,9410,9530,600,1
93624,5,2,6051,9400,9540,600,1
93629,1,2,8238,9460,9470,1319,2
93630,1,3,13238,9460,9470,1319,2
93633,1,2,8238,9460,9470,1319,2
93636,1,3,85238,9460,9470,1319,2
93636,3,1,1140,9420,9500,78907,7
93646,1,4,85803,9460,9470,1319,2
93651,1,4,85803,9460,9480,10520,1
93651,2,5,18245,9450,9500,78907,7
93651,3,1,1140,9420,9530,600,1
93651,4,2,39883,9410,9540,600,1
93651,5,2,6051,9400,9550,20000,1
93706,1,4,85803,9460,9530,600,1
93706,2,5,18245,9450,9540,600,1
93706,3,1,1140,9420,9550,20000,1
93706,4,2,39883,9410,9560,41184,4
93706,5,2,6051,9400,9570,10300,2
93710,1,4,85803,9460,9520,600,1
93710,2,5,18245,9450,9530,600,1
93710,3,1,1140,9420,9540,600,1
93710,4,2,39883,9410,9550,20000,1
93710,5,2,6051,9400,9560,41184,4
93710,5,2,6051,9400,9560,39365,3
93712,1,1,10000,9480,9520,600,1
93712,2,4,85803,9460,9530,600,1
93712,3,5,18245,9450,9540,600,1
93712,4,1,1140,9420,9550,20000,1
93712,5,2,39883,9410,9560,39365,3
93714,1,1,10000,9480,9530,600,1
93714,2,4,85803,9460,9540,600,1
93714,3,5,18245,9450,9550,20000,1
93714,4,1,1140,9420,9560,39365,3
93714,5,2,39883,9410,9570,10300,2
93714,1,1,10000,9480,9540,600,1
93714,2,4,85803,9460,9550,20000,1
93714,3,5,18245,9450,9560,39365,3
93714,4,1,1140,9420,9570,10300,2
93714,5,2,39883,9410,9590,33500,3
93717,1,4,85803,9460,9480,20000,1
93717,2,5,18245,9450,9540,600,1
93717,3,1,1140,9420,9550,20000,1
93717,4,2,39883,9410,9560,39365,3
93717,5,2,6051,9400,9570,10300,2
93717,2,5,18245,9450,9540,20600,2
93722,1,4,85803,9460,9480,14000,1
93723,3,1,1140,9420,9550,22000,2
93726,1,1,63000,9480,9540,20600,2
93726,2,3,8803,9460,9550,22000,2
93726,3,5,18245,9450,9560,39365,3
93726,4,1,1140,9420,9570,10300,2
93726,5,2,39883,9410,9590,33500,3
93731,1,1,63000,9480,9540,20000,1
93731,5,2,39883,9410,9580,600,1
93736,1,1,1000,9490,9540,20000,1
93736,2,1,63000,9480,9550,22000,2
93736,3,3,8803,9460,9560,39365,3
93736,4,5,18245,9450,9570,10300,2
93736,5,1,1140,9420,9580,600,1
93741,4,4,12600,9450,9570,10300,2
93752,3,4,9403,9460,9560,39365,3
93801,2,1,63000,9480,9550,52000,3
93802,1,1,1000,9490,9540,20550,2
93804,1,1,1000,9490,9540,14950,2
93811,1,1,600,9490,9540,14950,2
93813,4,3,12000,9450,9570,10300,2
93813,4,2,11000,9450,9570,10300,2
93824,1,1,600,9490,9530,550,1
93824,2,1,63000,9480,9540,14400,1
93824,3,4,9403,9460,9550,52000,3
93824,4,2,11000,9450,9560,39365,3
93824,5,1,1140,9420,9570,10300,2
93837,1,2,1200,9490,9530,550,1
93844,1,3,1800,9490,9530,550,1
93844,1,4,38631,9490,9530,550,1
93846,1,4,38631,9490,9530,2422,2
93850,1,4,38631,9490,9530,13009,3
93857,1,3,38031,9490,9530,13009,3
93907,1,4,39031,9490,9530,13009,3
93908,1,4,39031,9490,9520,2000,1
93908,2,1,63000,9480,9530,13009,3
93908,3,4,9403,9460,9540,14400,1
93908,4,2,11000,9450,9550,52000,3
93908,5,1,1140,9420,9560,39365,3
93910,1,4,39031,9490,9540,2000,1
93910,2,1,63000,9480,9550,52000,3
93910,3,4,9403,9460,9560,39365,3
93910,4,2,11000,9450,9570,10300,2
93910,5,1,1140,9420,9580,600,1
93914,4,3,15207,9450,9570,10300,2
93917,4,2,14207,9450,9570,10300,2
93926,1,4,39031,9490,9540,1400,1
93926,1,1,600,9500,9540,1400,1
93926,2,4,39031,9490,9550,52000,3
93926,3,1,63000,9480,9560,39365,3
93926,4,3,8803,9460,9570,10300,2
93926,5,2,14207,9450,9580,600,1
93928,2,4,39031,9490,9550,50000,2
93929,1,1,250,9500,9540,1400,1
93931,2,4,39031,9490,9550,51000,3
93940,2,3,38431,9490,9550,51000,3
93947,1,2,1379,9500,9540,1400,1
93959,1,3,2379,9500,9540,1400,1
94000,1,4,3379,9500,9540,1400,1
94004,1,4,3379,9500,9550,50999,3
94004,2,3,38431,9490,9560,39365,3
94004,3,1,63000,9480,9570,10300,2
94004,4,3,8803,9460,9580,600,1
94004,5,2,14207,9450,9590,33500,3
94021,1,5,13379,9500,9550,50999,3
94033,1,5,13379,9500,9550,52538,4
94035,1,5,13379,9500,9550,62538,5
94037,1,1,3379,9500,9550,62538,5
94048,1,3,38431,9490,9550,62538,5
94048,2,1,63000,9480,9560,39365,3
94048,3,3,8803,9460,9570,10300,2
94048,4,2,14207,9450,9580,600,1
94048,5,1,1140,9420,9590,33500,3
94052,1,1,63000,9500,9550,62538,5
94052,2,3,38431,9490,9560,39365,3
94053,1,2,73000,9500,9550,62538,5
94056,1,3,173000,9500,9550,62538,5
94103,2,3,38431,9490,9560,38765,2
94104,3,4,108803,9460,9570,10300,2
94105,1,1,1319,9510,9550,62538,5
94105,2,3,173000,9500,9560,38765,2
94105,3,3,38431,9490,9570,10300,2
94105,4,4,108803,9460,9580,600,1
94105,5,2,14207,9450,9590,33500,3
94107,1,2,11319,9510,9550,62538,5
94107,2,2,163000,9500,9560,38765,2
94108,1,2,11319,9510,9550,62338,5
94115,1,2,11319,9510,9540,700,1
94115,2,2,163000,9500,9550,62338,5
94115,3,3,38431,9490,9560,38765,2
94115,4,4,108803,9460,9570,10300,2
94115,5,2,14207,9450,9580,600,1
94117,1,3,74319,9510,9540,700,1
94117,2,1,100000,9500,9550,62338,5
94121,1,3,74319,9510,9550,43038,5
94121,2,1,100000,9500,9560,38765,2
94121,3,3,38431,9490,9570,10300,2
94121,4,4,108803,9460,9580,600,1
94121,5,2,14207,9450,9590,33500,3
94121,1,3,74319,9510,9540,868,1
94121,2,1,100000,9500,9550,43038,5
94121,3,3,38431,9490,9560,38765,2
94121,4,4,108803,9460,9570,10300,2
94121,5,2,14207,9450,9580,600,1
94126,1,3,74319,9510,9540,1668,2
94126,2,1,100000,9500,9550,42238,4
94127,1,3,74319,9510,9540,2268,3
94131,1,4,76480,9510,9540,2268,3
94135,1,4,75230,9510,9540,2268,3
94139,1,4,75230,9510,9550,24506,3
94139,2,1,100000,9500,9560,38765,2
94139,3,3,38431,9490,9570,10300,2
94139,4,4,108803,9460,9580,600,1
94139,5,2,14207,9450,9590,3500,1
94141,1,1,63000,9540,9550,24506,3
94141,2,3,12230,9510,9560,38765,2
94141,3,1,100000,9500,9570,10300,2
94141,4,3,38431,9490,9580,600,1
94141,5,4,108803,9460,9590,3500,1
94152,1,1,63000,9540,9550,4506,1
94157,1,2,63532,9540,9550,4506,1
94159,1,2,63532,9540,9550,506,1
94201,1,1,62494,9550,9560,38765,2
94201,2,1,532,9540,9570,10300,2
94201,3,3,12230,9510,9580,600,1
94201,4,1,100000,9500,9590,3500,1
94201,5,3,38431,9490,9600,37050,6
94205,1,1,61994,9550,9560,38765,2
94207,1,1,4506,9560,9570,10300,2
94207,2,1,61994,9550,9580,600,1
94207,3,1,532,9540,9590,3500,1
94207,4,3,12230,9510,9600,37050,6
94207,5,1,100000,9500,9610,20000,1
94208,3,2,1532,9540,9590,3500,1
94221,1,2,1532,9540,9550,133500,1
94221,2,3,12230,9510,9570,10300,2
94221,3,1,100000,9500,9580,600,1
94221,4,3,38431,9490,9590,3500,1
94221,5,4,108803,9460,9600,37050,6
94222,2,3,12230,9510,9560,2000,1
94222,3,1,100000,9500,9570,10300,2
94222,4,3,38431,9490,9580,600,1
94222,5,4,108803,9460,9590,3500,1
94224,1,2,1532,9540,9560,2000,1
94224,2,3,12230,9510,9570,10300,2
94224,3,1,100000,9500,9580,600,1
94224,4,3,38431,9490,9590,3500,1
94224,5,4,108803,9460,9600,37050,6
94232,1,1,3000,9550,9560,2000,1
94232,2,2,1532,9540,9570,10300,2
94232,3,3,12230,9510,9580,600,1
94232,4,1,100000,9500,9590,3500,1
94232,5,3,38431,9490,9600,37050,6
94233,3,4,13230,9510,9580,600,1
94235,3,5,14230,9510,9580,600,1
94236,1,5,14230,9510,9540,5047,1
94236,2,1,100000,9500,9560,2000,1
94236,3,3,38431,9490,9570,10300,2
94236,4,4,108803,9460,9580,600,1
94236,5,1,4207,9450,9590,3500,1
94238,1,1,14953,9550,9560,2000,1
94238,2,5,14230,9510,9570,10300,2
94238,3,1,100000,9500,9580,600,1
94238,4,3,38431,9490,9590,3500,1
94238,5,4,108803,9460,9600,37050,6
94241,1,2,15953,9550,9560,2000,1
94247,1,2,13953,9550,9570,10300,2
94247,2,5,14230,9510,9580,600,1
94247,3,1,100000,9500,9590,3500,1
94247,4,3,38431,9490,9600,37050,6
94247,5,4,108803,9460,9610,20000,1
94250,4,3,38431,9490,9600,39050,7
94250,1,2,13553,9550,9570,10300,2
94310,1,1,2255,9560,9570,10300,2
94310,2,2,13553,9550,9580,600,1
94310,3,5,14230,9510,9590,3500,1
94310,4,1,100000,9500,9600,39050,7
94310,5,3,38431,9490,9610,20000,1
94319,3,6,14963,9510,9590,3500,1
94326,1,2,13553,9550,9570,10300,2
94326,2,6,14963,9510,9580,600,1
94326,3,1,100000,9500,9590,3500,1
94326,4,3,38431,9490,9600,39050,7
94326,5,4,108803,9460,9610,20000,1
94330,3,2,100735,9500,9590,3500,1
94332,2,6,14963,9510,9590,3500,1
94332,3,2,100735,9500,9600,39050,7
94332,4,3,38431,9490,9610,20000,1
94332,5,4,108803,9460,9620,4972,2
94339,2,7,15963,9510,9590,3500,1
94339,1,2,13553,9550,9570,15588,3
94355,1,2,13553,9550,9570,14588,2
94404,1,2,13553,9550,9570,13855,2
94404,2,6,15230,9510,9590,3500,1
94404,1,2,13021,9550,9570,13855,2
94407,3,2,100735,9500,9600,40715,8
94414,1,3,17021,9550,9570,13855,2
94423,3,3,102735,9500,9600,40715,8
94434,1,3,17021,9550,9570,1855,1
94438,1,3,17021,9550,9570,1084,1
94442,1,3,17021,9550,9590,3084,1
94442,2,6,15230,9510,9600,40715,8
94442,3,3,102735,9500,9610,20000,1
94442,4,3,38431,9490,9620,4972,2
94442,5,4,108803,9460,9630,25000,2
94446,5,1,700,9470,9630,25000,2
94452,1,3,17021,9550,9600,94,1
94452,2,6,15230,9510,9610,20000,1
94452,3,3,102735,9500,9620,4972,2
94452,4,3,38431,9490,9630,25000,2
94452,5,1,700,9470,9640,51059,9
94457,2,6,15230,9510,9620,4972,2
94457,3,3,102735,9500,9630,25000,2
94457,4,3,38431,9490,9640,71059,10
94457,5,1,700,9470,9650,13000,1
94458,3,4,112735,9500,9630,25000,2
94505,1,4,17583,9550,9600,94,1
94506,1,1,506,9600,9620,4972,2
94506,2,4,17583,9550,9630,25000,2
94506,3,6,15230,9510,9640,71059,10
94506,4,4,112735,9500,9650,13000,1
94506,5,3,38431,9490,9660,1000,1
94509,1,4,17583,9550,9620,4972,2
94509,2,6,15230,9510,9630,25000,2
94509,3,4,112735,9500,9640,71059,10
94509,4,3,38431,9490,9650,13000,1
94509,5,1,700,9470,9660,1000,1
94509,1,1,12000,9600,9620,4972,2
94509,2,4,17583,9550,9630,25000,2
94509,3,6,15230,9510,9640,71059,10
94509,4,4,112735,9500,9650,13000,1
94509,5,3,38431,9490,9660,1000,1
94510,1,1,3344,9600,9620,4972,2
94510,1,4,17583,9550,9600,652,1
94510,2,6,15230,9510,9620,4972,2
94510,3,4,112735,9500,9630,25000,2
94510,4,3,38431,9490,9640,71059,10
94510,5,1,700,9470,9650,13000,1
94513,2,7,25230,9510,9620,4972,2
94514,4,3,38431,9490,9640,51059,9
94518,1,4,17583,9550,9620,4971,2
94518,2,7,25230,9510,9630,25000,2
94518,3,4,112735,9500,9640,51059,9
94518,4,3,38431,9490,9650,13000,1
94518,5,1,700,9470,9660,21000,2
94531,1,1,1100,9600,9620,4971,2
94531,2,4,17583,9550,9630,25000,2
94531,3,7,25230,9510,9640,51059,9
94531,4,4,112735,9500,9650,13000,1
94531,5,3,38431,9490,9660,21000,2
94532,1,1,1100,9600,9620,5971,3
94541,1,2,1662,9600,9620,5971,3
94541,2,3,17021,9550,9630,25000,2
94557,1,2,773,9600,9620,5971,3
94559,1,1,54029,9620,9630,25000,2
94559,2,2,773,9600,9640,51059,9
94559,3,3,17021,9550,9650,13000,1
94559,4,7,25230,9510,9660,21000,2
94559,5,4,112735,9500,9670,10000,1
94607,4,7,25230,9510,9660,1000,1
94611,3,2,16021,9550,9650,13000,1
94622,1,1,29029,9630,9640,51059,9
94622,2,2,773,9600,9650,13000,1
94622,3,2,16021,9550,9660,1000,1
94622,4,7,25230,9510,9670,10000,1
94622,5,4,112735,9500,9690,5100,1
94623,1,2,39029,9630,9640,51059,9
94623,1,2,773,9600,9620,110971,1
94623,2,2,16021,9550,9640,51059,9
94623,3,7,25230,9510,9650,13000,1
94623,4,4,112735,9500,9660,1000,1
94623,5,3,38431,9490,9670,10000,1
94624,1,2,773,9600,9620,112171,2
94625,1,2,773,9600,9620,92171,2
94629,1,2,773,9600,9620,95637,3
94629,1,2,773,9600,9620,4666,2
94633,1,1,7334,9630,9640,51059,9
94633,2,2,773,9600,9650,13000,1
94633,3,2,16021,9550,9660,1000,1
94633,4,7,25230,9510,9670,10000,1
94633,5,4,112735,9500,9690,5100,1
94640,1,1,334,9630,9640,51059,9
94644,2,1,562,9600,9650,13000,1
94653,1,1,562,9600,9630,1666,1
94653,2,2,16021,9550,9640,51059,9
94653,3,7,25230,9510,9650,13000,1
94653,4,4,112735,9500,9660,1000,1
94653,5,3,38431,9490,9670,10000,1
94657,1,1,562,9600,9630,2666,2
94710,1,3,16583,9550,9630,2666,2
94710,2,7,25230,9510,9640,51059,9
94710,3,4,112735,9500,9650,13000,1
94710,4,3,38431,9490,9660,1000,1
94710,5,1,700,9470,9670,10000,1
94737,1,4,17583,9550,9630,2666,2
94744,2,7,25230,9510,9640,52059,10
94750,1,4,17583,9550,9630,3666,3
94800,1,1,6334,9630,9640,52059,10
94800,2,4,17583,9550,9650,13000,1
94800,3,7,25230,9510,9660,1000,1
94800,4,4,112735,9500,9670,10000,1
94800,5,3,38431,9490,9690,5100,1
94807,2,1,562,9600,9650,13000,1
94807,3,3,17021,9550,9660,1000,1
94807,4,7,25230,9510,9670,10000,1
94807,5,4,112735,9500,9690,5100,1
94815,1,1,5334,9630,9640,52059,10
94819,1,1,3404,9630,9640,52059,10
94822,1,1,2404,9630,9640,52059,10
94824,1,2,3004,9630,9640,52059,10
94827,1,1,562,9600,9630,6996,1
94827,2,3,17021,9550,9640,52059,10
94827,3,7,25230,9510,9650,13000,1
94827,4,4,112735,9500,9660,1000,1
94827,5,3,38431,9490,9670,10000,1
94844,1,1,562,9600,9630,16996,2
94846,2,1,10000,9560,9640,52059,10
94846,3,3,17021,9550,9650,13000,1
94846,4,7,25230,9510,9660,1000,1
94846,5,4,112735,9500,9670,10000,1
94855,1,2,10562,9560,9630,16996,2
94855,2,3,17021,9550,9640,52059,10
94855,3,7,25230,9510,9650,13000,1
94855,4,4,112735,9500,9660,1000,1
94855,5,3,38431,9490,9670,10000,1
94901,1,2,10562,9560,9600,43000,1
94901,2,3,17021,9550,9630,16996,2
94901,3,7,25230,9510,9640,52059,10
94901,4,4,112735,9500,9650,13000,1
94901,5,3,38431,9490,9660,1000,1
94912,1,2,10562,9560,9600,3000,1
94918,1,2,3566,9560,9600,3000,1
94918,2,3,17021,9550,9630,10000,1
94921,2,3,17021,9550,9630,10708,2
94924,1,2,3566,9560,9600,5526,2
94935,4,4,112735,9500,9650,13765,2
94937,3,7,25230,9510,9640,52659,11
94947,2,3,17021,9550,9630,11448,3
94951,3,7,25230,9510,9640,57892,12
95003,5,4,138431,9490,9660,1000,1
95003,1,2,3566,9560,9600,15526,3
95005,1,2,2576,9560,9600,15526,3
95008,1,1,50,9560,9600,13000,2
95011,1,3,17021,9550,9560,550,1
95011,2,7,25230,9510,9600,13000,2
95011,3,4,112735,9500,9630,11448,3
95011,4,4,138431,9490,9640,57892,12
95011,5,1,700,9470,9650,13765,2
95020,1,3,17021,9550,9600,13000,2
95020,2,7,25230,9510,9630,11448,3
95020,3,4,112735,9500,9640,57892,12
95020,4,4,138431,9490,9650,13765,2
95020,5,1,700,9470,9660,1000,1
95020,2,8,35230,9510,9630,11448,3
95023,1,1,5000,9570,9600,13000,2
95023,2,3,17021,9550,9630,11448,3
95023,3,8,35230,9510,9640,57892,12
95023,4,4,112735,9500,9650,13765,2
95023,5,4,138431,9490,9660,1000,1
95034,1,1,5000,9570,9630,11448,3
95034,2,3,17021,9550,9640,57892,12
95034,3,8,35230,9510,9650,13765,2
95034,4,4,112735,9500,9660,1000,1
95034,5,4,138431,9490,9670,10000,1
95040,1,1,5000,9570,9600,1299,1
95040,2,3,17021,9550,9630,11448,3
95040,3,8,35230,9510,9640,57892,12
95040,4,4,112735,9500,9650,13765,2
95040,5,4,138431,9490,9660,1000,1
95046,2,3,17021,9550,9630,21448,4
95051,1,1,5000,9570,9630,21448,4
95051,2,3,17021,9550,9640,57892,12
95051,3,8,35230,9510,9650,13765,2
95051,4,4,112735,9500,9660,1000,1
95051,5,4,138431,9490,9670,10000,1
95058,1,1,5000,9570,9630,24448,5
95100,3,7,34230,9510,9650,13765,2
95101,3,6,33230,9510,9650,13765,2
95104,4,4,112735,9500,9660,11000,2
95114,1,1,5000,9570,9600,740,1
95114,2,3,17021,9550,9630,23708,4
95114,3,6,33230,9510,9640,57892,12
95114,4,4,112735,9500,9650,13765,2
95114,5,4,138431,9490,9660,11000,2
95115,1,1,5000,9570,9600,2740,2
95123,1,1,5000,9570,9630,13448,3
95123,2,3,17021,9550,9640,57892,12
95123,3,6,33230,9510,9650,13765,2
95123,4,4,112735,9500,9660,11000,2
95123,5,4,138431,9490,9670,10000,1
95130,1,3,17021,9550,9570,18000,1
95130,2,6,33230,9510,9630,13448,3
95130,3,4,112735,9500,9640,57892,12
95130,4,4,138431,9490,9650,13765,2
95130,5,1,700,9470,9660,11000,2
95139,1,3,17021,9550,9570,18530,2
95145,1,1,1000,9560,9570,18530,2
95145,2,3,17021,9550,9630,13448,3
95145,3,6,33230,9510,9640,57892,12
95145,4,4,112735,9500,9650,13765,2
95145,5,4,138431,9490,9660,11000,2
95149,2,3,17021,9550,9630,10448,2
95150,2,4,37021,9550,9630,10448,2
95200,2,4,27021,9550,9630,10448,2
95204,5,4,138431,9490,9660,11550,3
95215,2,4,27021,9550,9630,20448,3
95218,1,1,1000,9560,9570,21530,3
95219,1,1,23470,9570,9630,20448,3
95219,2,1,1000,9560,9640,57892,12
95219,3,4,27021,9550,9650,13765,2
95219,4,6,33230,9510,9660,11550,3
95219,5,4,112735,9500,9670,10000,1
95221,3,4,27021,9550,9650,14233,3
95222,3,4,27021,9550,9650,14833,4
95232,1,2,24494,9570,9630,20448,3
