date,open,high,low,last,close,vol,count,value
20200428,18232.95,18304,18145,18224.98,18223.98,375277,98,6859663229.00
20200429,18324.67,18494,18225,18444.31,18379.51,803796,134,14818350560.00
20200502,19440.31,19440,18843,18941.81,18946.80,1418400,232,26955806058.00
20200503,18942.81,18943,18755,18928.85,18936.83,499800,152,9493302072.00
20200504,18939.82,19142,18940,19062.45,19017.58,1776201,171,33880914597.00
20200505,19132.24,19242,19062,19142.21,19140.21,1380127,126,26496258285.00
20200506,19042.51,19232,18945,19142.21,19138.22,4315092,212,82830703985.00
20200509,19137.22,19441,19093,19145.20,19200.03,15945283,734,307081106914.00
20200510,19430.34,19430,19143,19287.77,19271.81,350216,89,6769579126.00
20200511,19451.27,19451,19153,19266.83,19212.00,2319843,147,44704409535.00
20200512,19417.38,19641,19242,19241.91,19339.61,522206,143,10129713332.00
20200513,19242.90,19342,19242,19341.60,19301.72,348333,122,6743709634.00
20200516,19341.60,19342,19242,19334.63,19335.62,759520,128,14729877883.00
20200517,19341.60,19342,19253,19341.60,19337.62,1093692,125,21213597578.00
20200518,19327.65,19342,19244,19321.66,19315.68,337731,98,6543337274.00
20200519,19321.66,19383,19272,19341.60,19339.61,1330740,125,25814202953.00
20200520,19341.60,19352,19289,19351.57,19329.64,518776,113,10058121987.00
20200523,19291.75,19371,18645,19270.82,19250.88,590190,85,11395996675.00
20200526,19241.91,19382,19192,19346.59,19215.98,993541,94,19149714077.00
20200527,19289.76,19433,19242,19395.44,19385.47,904726,108,17591520019.00
20200530,19393.45,19441,19362,19392.45,19433.33,1757900,154,34265814329.00
20200531,19437.32,19441,19363,19441.30,19420.37,322631,86,6284377988.00
20200601,19438.31,19491,19381,19430.34,19440.31,2192153,124,42745612143.00
20200602,19397.44,19441,19282,19431.33,19400.43,1031960,116,20081392736.00
20200606,19293.75,19436,19294,19311.69,19351.57,1363005,163,26456478420.00
20200607,19406.41,19421,19053,19342.60,19402.42,3598075,210,70021390410.00
20200608,19242.90,19441,19242,19439.31,19400.43,1947833,149,37902941718.00
20200609,19439.31,19540,19396,19441.30,19445.29,488963,68,9536675907.00
20200610,19441.30,19540,19347,19521.06,19441.30,2407895,122,46954594342.00
20200613,19441.30,19511,19401,19441.30,19451.27,391341,100,7635457720.00
20200614,19451.27,19481,19411,19461.24,19441.30,258737,71,5045515910.00
20200615,19451.27,19541,19352,19541.00,19461.24,474325,114,9257104730.00
20200616,19511.09,19541,19441,19471.21,19491.15,2931139,134,57300092180.00
20200620,19511.09,19511,19441,19501.12,19481.18,348223,111,6804334640.00
20200621,19511.09,19541,19441,19541.00,19491.15,132832,91,2597095170.00
20200622,19541.00,19691,19411,19541.00,19560.94,237752,60,4664339260.00
20200623,19501.12,19621,19501,19550.97,19560.94,1185277,91,23255730970.00
20200624,19640.70,19641,19531,19541.00,19590.85,193157,54,3795189700.00
20200627,19620.76,19621,19262,19560.94,19461.24,572731,88,11177060960.00
20200628,19451.27,19621,19451,19560.94,19570.91,192913,55,3786925660.00
20200629,19471.21,19611,19471,19600.82,19590.85,956027,73,18786379340.00
20200630,19600.82,19671,19491,19610.79,19610.79,255786,81,5031391050.00
20200701,19531.03,19681,19491,19680.58,19590.85,382678,76,7518865150.00
20200704,19680.58,19691,19591,19650.67,19640.70,420766,82,8287355220.00
20200705,19740.40,19760,19601,19760.34,19700.52,219054,87,4329171350.00
20200706,19800.22,19930,19760,19840.10,19840.10,245120,102,4879107500.00
20200707,19999.62,20000,19441,19899.92,19840.10,6503528,185,129437581910.00
20200708,19999.62,20000,19800,19800.22,19909.89,328330,81,6555296320.00
20200711,19541.00,19940,19541,19889.95,19800.22,129511,62,2572532840.00
20200712,19909.89,19910,19750,19820.16,19840.10,181928,63,3620605360.00
20200713,19899.92,19900,19710,19840.10,19790.25,296701,92,5889253430.00
20200714,19710.49,19850,19710,19840.10,19810.19,253793,78,5042737870.00
20200715,19840.10,19910,19790,19889.95,19830.13,90119,46,1792422180.00
20200718,19939.80,19970,19691,19840.10,19810.19,271980,85,5403168730.00
20200719,19750.37,19900,19740,19860.04,19800.22,108353,67,2152349520.00
20200720,19760.34,19880,19701,19800.22,19790.25,665292,162,13207072010.00
20200721,19850.07,19940,19691,19939.80,19830.13,247730,84,4927325920.00
20200722,19939.80,19980,19850,19979.68,19949.77,1370234,87,27419224610.00
20200725,19989.65,20438,19940,19989.65,19999.62,8313685,172,166776494620.00
20200726,20029.53,20030,19950,19989.65,19969.71,373984,52,7492161540.00
20200727,19969.71,20020,19860,19989.65,19999.62,2118434,85,42491634750.00
20200728,20019.56,20039,19920,19919.86,19959.74,1543798,76,30902935980.00
20200729,20019.56,20020,19920,19939.80,19939.80,812567,75,16250954030.00
20200801,19939.80,20010,19940,19979.68,19949.77,305830,48,6119848590.00
20200802,19949.77,20039,19940,20029.53,19999.62,2847378,105,57126583660.00
20200803,20029.53,20139,19950,20139.20,20079.38,72583,59,1461542820.00
20200804,19959.74,20169,19960,20139.20,20109.29,473851,72,9557655900.00
20200805,20159.14,20199,20059,20089.35,20159.14,253821,48,5132595210.00
20200809,20208.99,20209,20049,20099.32,20149.17,2278258,87,46054643400.00
20200810,20119.26,20149,19701,19969.71,20039.50,1519067,91,30529504530.00
20200811,19959.74,20089,19940,20089.35,20009.59,330827,53,6638445200.00
20200812,20089.35,20169,20089,20149.17,20139.20,615630,41,12434185570.00
20200815,20149.17,20189,20139,20159.14,20159.14,37780,28,764027300.00
20200816,20059.44,20279,20059,20278.77,20238.90,292963,85,5946462350.00
20200817,20159.14,20259,20129,20139.20,20179.08,2835203,87,57393127910.00
20200818,20089.35,20099,20079,20089.35,20089.35,494372,32,9961700750.00
20200819,20109.29,20239,20099,20218.96,20159.14,508611,72,10285869870.00
20200822,20218.96,20219,20089,20189.05,20139.20,3643180,129,73592176420.00
20200823,20218.96,20319,20089,20189.05,20298.71,2540881,121,51726712710.00
20200824,20189.05,20299,20189,20298.71,20288.74,1079925,80,21972041710.00
20200825,20288.74,20289,20159,20238.90,20199.02,136697,39,2769855790.00
20200826,20288.74,20289,20199,20278.77,20238.90,3016491,129,61224437850.00
20200831,20288.74,20339,20219,20328.62,20248.86,11222235,236,227879921520.00
20200901,20338.59,20378,20289,20358.53,20338.59,536803,78,10951341820.00
20200902,20418.35,20438,20339,20438.29,20388.44,1318618,124,26967809490.00
20200905,20438.29,20488,20319,20388.44,20368.50,436450,86,8915235880.00
20200906,20418.35,20438,20339,20388.44,20428.32,3387924,143,69409270360.00
20200907,20448.26,20498,20398,20498.11,20458.23,426237,77,8744299100.00
20200908,20537.99,20638,20428,20537.99,20537.99,9739941,293,200638107820.00
20200909,20458.23,20638,20458,20508.08,20508.08,575613,86,11840824210.00
20200912,20567.90,20568,20438,20518.05,20488.14,916438,112,18835630770.00
20200913,20518.05,20568,20488,20567.90,20518.05,265125,83,5455791570.00
20200914,20537.99,20548,20448,20547.96,20498.11,898456,91,18471815840.00
20200915,20567.90,20568,20478,20537.99,20508.08,667048,69,13720995330.00
20200916,20557.93,20578,20468,20537.99,20537.99,2316226,131,47711161070.00
20200919,20587.84,20588,20478,20498.11,20498.11,2347867,69,48272548800.00
20200920,20488.14,20678,20488,20637.69,20607.78,193282,66,3995514670.00
20200921,20547.96,20737,20548,20717.45,20707.48,734678,74,15262222730.00
20200922,20777.27,20817,20737,20747.36,20737.39,3311813,119,68901488570.00
