date,open,high,low,last,close,vol,count,value
20180708,1458.47,1507,1458,1458.47,1464.95,1818191,299,3287030951.00
20180710,1458.47,1483,1458,1458.47,1462.52,689523,273,1244739488.00
20180711,1458.47,1473,1426,1435.78,1450.36,2171891,523,3887598896.00
20180714,1417.95,1466,1418,1458.47,1439.83,1060201,202,1883688775.00
20180715,1434.16,1463,1434,1459.28,1443.07,513471,192,914729822.00
20180716,1443.07,1463,1442,1443.07,1451.99,510703,236,915285627.00
20180717,1442.26,1457,1419,1442.26,1443.88,592829,138,1056244394.00
20180718,1442.26,1457,1418,1442.26,1442.26,17613123,563,31354650864.00
20180723,1450.36,1450,1298,1442.26,1405.80,187130,19,324585400.00
20180724,1442.26,1476,1442,1458.47,1455.23,456908,179,820500048.00
20180725,1458.47,1461,1426,1442.26,1448.74,648342,92,1159323379.00
20180728,1458.47,1539,1458,1499.79,1468.19,20991195,2074,38029386514.00
20180729,1478.72,1515,1458,1459.28,1467.38,1160782,137,2102425088.00
20180730,1477.10,1499,1477,1498.98,1486.83,643932,141,1181686307.00
20180731,1459.28,1588,1459,1539.49,1541.92,2002937,319,3811967293.00
20180806,1655.58,1692,1558,1610.83,1637.68,615811,118,1126691655.00
20180807,1673.48,1673,1540,1556.24,1614.41,1058962,192,1909977115.00
20180808,1629.62,1656,1582,1610.83,1614.41,482654,101,870649372.00
20180811,1610.83,1628,1566,1610.83,1600.09,376554,110,673411110.00
20180812,1619.78,1620,1539,1583.98,1574.14,622016,121,1093947450.00
20180813,1545.50,1605,1545,1591.14,1587.56,403671,118,715961016.00
20180814,1605.46,1605,1546,1575.04,1577.72,209736,75,369720719.00
20180815,1599.20,1602,1452,1587.56,1577.72,616010,127,1085852103.00
20180818,1605.46,1653,1576,1595.62,1617.10,1082163,158,1955502750.00
20180819,1619.78,1620,1521,1570.56,1582.19,869637,144,1537221815.00
20180820,1599.20,1599,1541,1575.04,1572.35,781388,148,1372963795.00
20180821,1609.04,1609,1566,1587.56,1576.83,310236,76,546632074.00
20180825,1588.46,1606,1550,1584.88,1588.46,285248,85,506239388.00
20180826,1592.93,1656,1593,1632.31,1623.36,1047391,192,1900488262.00
20180827,1646.63,1647,1594,1601.88,1617.10,842728,130,1522580619.00
20180828,1643.94,1691,1596,1689.58,1638.57,1261069,175,2308952443.00
20180829,1658.26,1802,1658,1802.34,1796.97,3661697,298,7351122549.00
20180901,1822.03,1969,1806,1958.95,1907.94,328237,56,699689757.00
20180902,1842.61,1859,1659,1858.72,1794.29,894156,200,1792406129.00
20180903,1789.81,1950,1745,1842.61,1846.19,2455369,309,5066259974.00
20180904,1846.19,1879,1745,1822.03,1773.70,48532667,2680,96191575374.00
20180905,1890.04,1951,1799,1950.90,1843.51,58601986,4606,120741065901.00
20180908,2020.70,2028,1976,2027.86,2018.01,53113248,3941,119786311909.00
20180909,2103.03,2209,2029,2190.73,2156.72,2531267,224,6099606357.00
20180910,2204.15,2326,2023,2188.05,2155.83,53943127,3946,129970936905.00
20180911,2210.42,2237,2086,2128.09,2137.93,10171219,1175,24294200459.00
20180912,2147.78,2235,2103,2120.03,2148.67,15392436,1846,36956081831.00
20180915,2147.78,2201,2041,2094.08,2116.45,11004964,1473,26021779229.00
20180916,2094.08,2103,2014,2076.18,2055.60,9516032,912,21860511035.00
20180917,2120.03,2147,2076,2129.88,2118.24,8245339,845,19514157697.00
20180918,2175.52,2176,2125,2146.88,2145.09,8279946,884,19843893346.00
20180922,2192.52,2252,2175,2251.58,2234.58,8787621,751,21940374176.00
20180923,2341.97,2346,2261,2345.55,2301.70,36664744,2143,94284148149.00
20180924,2416.25,2416,2415,2416.25,2416.25,39279452,2000,106054482040.00
20180925,2537.06,2537,2452,2537.06,2532.59,20760991,1391,58762012261.00
20180926,2658.77,2659,2659,2658.77,2658.77,2273313,94,6754012923.00
20180929,2791.21,2791,2791,2791.21,2791.21,507500,43,1582892500.00
20180930,2929.92,2930,2930,2929.92,2929.92,1003253,23,3284650322.00
20181001,3075.79,3076,2784,2784.05,2869.07,28947538,2052,92803536028.00
20181002,2725.89,2726,2726,2725.89,2725.89,586496,40,1786466816.00
20181003,2589.86,2590,2590,2589.86,2589.86,3284114,193,9504225916.00
20181006,2460.99,2550,2461,2460.99,2468.15,13581958,1014,37464338973.00
20181007,2345.55,2346,2346,2345.55,2345.55,780468,50,2045606628.00
20181008,2228.32,2228,2228,2228.32,2228.32,22996,2,57260040.00
20181009,2255.16,2339,2142,2142.41,2160.30,31805100,2070,76780922510.00
20181010,2094.08,2184,2053,2052.92,2103.93,6066711,571,14264342503.00
20181013,1999.22,2209,1999,2128.98,2134.35,56816083,3541,135499830016.00
20181014,2180.89,2182,2128,2161.20,2161.20,4786748,557,11561493454.00
20181015,2219.37,2264,2148,2161.20,2206.84,7898506,924,19479185629.00
20181016,2129.88,2201,2097,2096.77,2121.82,10319357,1076,24466278923.00
20181017,2024.28,2092,2016,2016.22,2029.65,6668623,823,15124494641.00
20181020,2059.18,2131,2059,2130.77,2128.09,14344844,942,34118260773.00
