time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92740,4,2,35000,7250,7440,34845,2
92740,5,1,25553,7242,7450,1000,1
92804,1,2,14500,7310,7370,70039,2
92820,2,1,1374,7260,7380,34590,1
92820,3,2,35000,7250,7390,43174,1
92820,4,1,25553,7242,7440,34845,2
92820,5,3,38000,7240,7450,1000,1
92900,1,2,14500,7310,7370,67039,2
92901,1,3,15500,7310,7370,67039,2
92926,1,3,15500,7310,7370,37565,2
92926,5,1,1000,7241,7450,1000,1
92941,1,1,1000,7320,7370,37565,2
92941,2,3,15500,7310,7380,34590,1
92941,3,1,1374,7260,7390,43174,1
92941,4,2,35000,7250,7440,34845,2
92941,5,1,25553,7242,7450,1000,1
93001,1,1,9500,7330,7370,37565,2
93001,2,1,1000,7320,7380,34590,1
93001,3,2,6000,7310,7390,43174,1
93001,4,1,1374,7260,7440,34845,2
93001,5,2,35000,7250,7450,1000,1
93008,2,1,1000,7321,7380,34590,1
93008,3,1,1000,7320,7390,43174,1
93008,4,2,6000,7310,7440,34845,2
93008,5,1,1374,7260,7450,1000,1
93045,1,1,9500,7330,7370,34565,2
93050,5,1,1364,7300,7450,1000,1
93110,1,2,14500,7330,7370,34565,2
93110,4,1,1000,7310,7440,34845,2
93117,5,1,1374,7260,7450,1000,1
93125,1,1,1000,7340,7370,34565,2
93125,2,2,14500,7330,7380,34590,1
93125,3,1,1000,7321,7390,43174,1
93126,4,1,1000,7310,7440,37845,3
93130,3,1,1000,7310,7390,43174,1
93130,4,1,1374,7260,7440,37845,3
93130,5,1,30000,7251,7450,1000,1
93133,1,1,1000,7340,7370,24565,2
93139,1,1,1000,7340,7370,14565,2
93139,1,1,3000,7341,7370,14565,2
93139,2,1,1000,7340,7380,34590,1
93139,3,2,14500,7330,7390,43174,1
93139,4,1,1000,7310,7440,37845,3
93139,5,1,1374,7260,7450,1000,1
93147,5,1,10000,7300,7450,1000,1
93154,1,1,1000,7340,7370,14565,2
93154,2,2,14500,7330,7380,34590,1
93154,3,1,1000,7310,7390,43174,1
93154,4,1,10000,7300,7440,37845,3
93154,5,1,1374,7260,7450,1000,1
93204,1,1,1000,7340,7380,34590,1
93204,2,2,14500,7330,7390,43174,1
93204,3,1,1000,7310,7440,37845,3
93204,4,1,10000,7300,7450,1000,1
93204,5,1,1374,7260,7500,133688,2
93214,1,1,1000,7340,7390,43174,1
93214,2,2,14500,7330,7440,37845,3
93214,3,1,1000,7310,7450,1000,1
93214,4,1,10000,7300,7500,133688,2
93214,5,1,1374,7260,7625,1000,1
93219,1,1,1000,7340,7440,37845,3
93219,2,2,14500,7330,7450,1000,1
93219,3,1,1000,7310,7500,133688,2
93219,4,1,10000,7300,7625,1000,1
93219,5,1,1374,7260,7631,6498,2
93226,1,1,8000,7350,7440,37845,3
93226,2,1,1000,7340,7450,1000,1
93226,3,1,9500,7330,7500,133688,2
93226,4,1,1000,7310,7625,1000,1
93226,5,1,10000,7300,7631,6498,2
93238,1,1,3000,7351,7440,37845,3
93238,2,1,8000,7350,7450,1000,1
93238,3,1,1000,7340,7500,133688,2
93238,4,1,9500,7330,7625,1000,1
93238,5,1,1000,7310,7631,6498,2
93249,4,1,9500,7330,7600,4700,1
93249,5,1,1000,7310,7625,1000,1
93300,2,2,41844,7350,7450,1000,1
93311,1,1,3000,7351,7440,23845,3
93315,1,2,12500,7351,7440,23845,3
93315,4,1,1000,7310,7600,4700,1
93315,5,1,10000,7300,7625,1000,1
93328,3,1,1000,7340,7490,50000,1
93328,4,1,1000,7310,7500,133688,2
93328,5,1,10000,7300,7600,4700,1
93348,1,1,8500,7352,7440,23845,3
93348,2,2,12500,7351,7450,1000,1
93348,3,1,33844,7350,7490,50000,1
93348,4,1,1000,7340,7500,133688,2
93348,5,1,1000,7310,7600,4700,1
93357,3,1,33844,7350,7500,133688,2
93357,4,1,1000,7340,7600,4700,1
93357,5,1,1000,7310,7620,50000,1
93405,1,1,8500,7352,7440,23165,3
93414,3,1,33844,7350,7500,153688,3
93427,1,1,8500,7352,7440,5610,2
93427,3,1,33844,7350,7490,17555,1
93427,4,1,1000,7340,7500,153688,3
93427,5,1,1000,7310,7600,4700,1
93435,2,2,12500,7351,7490,18555,2
93435,3,1,33844,7350,7500,153688,3
93435,4,1,1000,7340,7600,4700,1
93435,5,1,1000,7310,7620,50000,1
93447,1,1,32761,7350,7440,5610,2
93447,2,1,1000,7340,7490,18555,2
93447,3,1,1000,7310,7500,153688,3
93447,4,1,10000,7300,7600,4700,1
93447,5,1,1374,7260,7620,50000,1
93458,1,1,32761,7350,7440,2610,1
93458,2,1,1000,7340,7490,21555,3
93510,1,2,33700,7340,7440,2610,1
93510,2,1,1000,7310,7490,21555,3
93510,3,1,10000,7300,7500,153688,3
93510,4,1,1374,7260,7600,4700,1
93510,5,1,30000,7251,7620,50000,1
93519,1,1,1000,7340,7440,2610,1
93519,2,2,33700,7310,7490,21555,3
93522,1,1,1000,7340,7490,21555,3
93522,2,2,33700,7310,7500,153688,3
93522,3,1,10000,7300,7600,4700,1
93522,4,1,1374,7260,7620,50000,1
93522,5,1,30000,7251,7625,1000,1
93542,3,2,12900,7300,7600,4700,1
93544,1,1,35000,7350,7490,21555,3
93544,2,1,1000,7340,7500,153688,3
93544,3,2,33700,7310,7600,4700,1
93544,4,2,12900,7300,7620,50000,1
93544,5,1,1374,7260,7625,1000,1
93549,3,2,33700,7310,7600,7916,2
93556,1,1,10000,7360,7490,21555,3
93556,2,1,35000,7350,7500,153688,3
93556,3,1,1000,7340,7600,7916,2
93556,4,2,33700,7310,7620,50000,1
93556,5,2,12900,7300,7625,1000,1
93600,4,1,700,7320,7620,50000,1
93600,5,2,33700,7310,7625,1000,1
93608,1,1,35000,7350,7360,9000,1
93608,2,1,1000,7340,7490,21555,3
93608,3,1,700,7320,7500,153688,3
93608,4,2,33700,7310,7600,7916,2
93608,5,2,12900,7300,7620,50000,1
93620,2,1,2000,7340,7490,21555,3
93629,1,1,23500,7360,7490,21555,3
93629,2,1,35000,7350,7500,153688,3
93629,3,1,2000,7340,7600,7916,2
93629,4,1,700,7320,7620,50000,1
93629,5,1,1000,7310,7625,1000,1
93646,2,1,2000,7340,7500,153688,3
93646,3,1,700,7320,7600,7916,2
93646,4,1,1000,7310,7620,50000,1
93646,5,2,12900,7300,7625,1000,1
93659,1,1,23500,7360,7400,4958,1
93659,2,1,2000,7340,7490,21555,3
93659,3,1,700,7320,7500,153688,3
93659,4,1,1000,7310,7600,7916,2
93659,5,2,12900,7300,7620,50000,1
93705,1,2,24500,7360,7400,4958,1
93705,4,2,12900,7300,7600,7916,2
93705,5,1,1374,7260,7620,50000,1
93710,2,1,6500,7350,7490,21555,3
93710,3,1,2000,7340,7500,153688,3
93710,4,1,700,7320,7600,7916,2
93710,5,2,12900,7300,7620,50000,1
93717,3,1,2000,7340,7500,157282,4
93725,2,2,9400,7350,7490,21555,3
93725,5,1,10000,7300,7620,50000,1
93728,4,2,5700,7320,7600,7916,2
93735,3,2,3000,7340,7500,157282,4
93756,1,2,14500,7360,7400,4958,1
93812,1,2,14500,7360,7400,2058,1
93812,2,1,6500,7350,7490,21555,3
93818,5,1,10000,7300,7620,57500,2
93821,1,3,19500,7360,7400,2058,1
93823,3,2,3000,7340,7500,137282,3
93827,1,4,23780,7360,7400,2058,1
93828,1,5,25805,7360,7400,2058,1
93848,1,6,28841,7360,7400,2058,1
93852,1,6,28841,7360,7400,1058,1
93859,1,6,28841,7360,7400,10958,2
93934,1,6,28841,7360,7400,12675,3
93937,1,6,28841,7360,7400,10675,2
93953,2,1,6500,7350,7480,6446,1
93953,3,2,3000,7340,7490,21555,3
93953,4,2,5700,7320,7500,137282,3
93953,5,1,10000,7300,7600,7916,2
94022,1,6,28841,7360,7400,7675,2
94036,1,6,28841,7360,7400,4675,2
94109,1,6,28841,7360,7400,16225,3
94114,1,7,48841,7360,7400,16225,3
94129,1,7,48841,7360,7400,5175,1
94150,1,1,4825,7400,7480,6446,1
94150,2,7,48841,7360,7490,21555,3
94150,3,1,6500,7350,7500,137282,3
94150,4,2,3000,7340,7600,7916,2
94150,5,2,5700,7320,7620,57500,2
94156,1,7,41270,7360,7480,6446,1
94156,2,1,6500,7350,7490,21555,3
94156,3,2,3000,7340,7500,137282,3
94156,4,2,5700,7320,7600,7916,2
94156,5,1,10000,7300,7620,57500,2
94159,1,1,1000,7361,7480,6446,1
94159,2,7,41270,7360,7490,21555,3
94159,3,1,6500,7350,7500,137282,3
94159,4,2,3000,7340,7600,7916,2
94159,5,2,5700,7320,7620,57500,2
94203,1,1,10000,7400,7480,6446,1
94203,2,1,1000,7361,7490,21555,3
94203,3,7,41270,7360,7500,137282,3
94203,4,1,6500,7350,7600,7916,2
94203,5,2,3000,7340,7620,57500,2
94205,1,1,10000,7400,7480,10446,2
94227,1,1,10000,7400,7450,3594,1
94227,2,1,1000,7361,7480,10446,2
94227,3,7,41270,7360,7490,21555,3
94227,4,1,6500,7350,7500,133688,2
94227,5,2,3000,7340,7600,7916,2
94238,1,1,10000,7400,7450,2794,1
94243,1,1,10000,7400,7450,7794,2
94254,1,1,10000,7400,7450,25349,3
94254,3,7,41270,7360,7490,4000,2
94300,2,1,1000,7361,7480,13446,3
94300,3,7,41270,7360,7490,1000,1
94321,4,1,6500,7350,7500,153688,3
94337,2,1,30000,7365,7480,13446,3
94337,3,1,1000,7361,7490,1000,1
94337,4,7,41270,7360,7500,153688,3
94337,5,1,6500,7350,7600,7916,2
94400,1,1,10000,7400,7450,45349,4
94401,1,1,10000,7400,7430,2794,1
94401,2,1,30000,7365,7450,42555,3
94401,3,1,1000,7361,7480,13446,3
94401,4,7,41270,7360,7490,1000,1
94401,5,1,6500,7350,7500,153688,3
94405,1,1,10000,7400,7430,1294,1
94409,4,6,36990,7360,7490,1000,1
94423,1,1,747,7401,7430,1294,1
94423,2,1,10000,7400,7450,42555,3
94423,3,1,30000,7365,7480,13446,3
94423,4,1,1000,7361,7490,1000,1
94423,5,6,36990,7360,7500,153688,3
94430,1,1,747,7401,7420,5000,1
94430,2,1,10000,7400,7430,1294,1
94430,3,1,30000,7365,7450,37555,2
94430,4,1,1000,7361,7480,13446,3
94430,5,6,36990,7360,7490,1000,1
94442,1,2,5003,7401,7420,5000,1
94450,2,2,10850,7400,7430,1294,1
94509,1,1,700,7410,7420,5000,1
94509,2,2,5003,7401,7430,1294,1
94509,3,2,10850,7400,7450,37555,2
94509,4,1,30000,7365,7480,13446,3
94509,5,1,1000,7361,7490,1000,1
94511,1,1,700,7410,7420,3500,1
94521,1,1,6000,7411,7420,3500,1
94521,2,1,700,7410,7430,1294,1
94521,3,2,5003,7401,7450,37555,2
94521,4,2,10850,7400,7480,13446,3
94521,5,1,30000,7365,7490,1000,1
94530,1,1,6500,7420,7430,1294,1
94530,2,1,6000,7411,7450,37555,2
94530,3,1,700,7410,7480,13446,3
94530,4,2,5003,7401,7490,1000,1
94530,5,1,850,7400,7500,153688,3
94548,2,1,6000,7411,7445,5500,1
94548,3,1,700,7410,7450,37555,2
94548,4,2,5003,7401,7480,13446,3
94548,5,1,850,7400,7490,1000,1
94552,1,1,6500,7420,7430,11294,2
94611,4,1,4256,7401,7480,13446,3
94620,1,2,9000,7420,7430,11294,2
94621,1,2,9000,7420,7430,10550,2
94630,4,1,850,7400,7480,13446,3
94630,5,1,1000,7361,7490,1000,1
94637,1,2,9000,7420,7430,7550,1
94637,1,1,6000,7411,7420,8555,1
94637,2,1,700,7410,7430,7550,1
94637,3,1,850,7400,7445,5500,1
94637,4,1,1000,7361,7450,20000,1
94637,5,5,33954,7360,7480,13446,3
94640,1,1,6000,7411,7420,86319,2
94658,1,2,10251,7411,7420,86319,2
94706,1,2,10251,7411,7416,8555,1
94706,2,1,700,7410,7420,77764,1
94706,3,1,850,7400,7430,7550,1
94706,4,1,1000,7361,7445,5500,1
94706,5,5,33954,7360,7450,20000,1
94716,1,1,1696,7411,7420,77764,1
94716,2,1,700,7410,7430,7550,1
94716,3,1,850,7400,7445,5500,1
94716,4,1,1000,7361,7450,20000,1
94716,5,5,33954,7360,7480,13446,3
94716,1,1,1000,7412,7420,77764,1
94716,2,1,1696,7411,7430,7550,1
94716,3,1,700,7410,7445,5500,1
94716,4,1,850,7400,7450,20000,1
94716,5,1,1000,7361,7480,13446,3
94722,1,1,700,7410,7411,30778,1
94722,2,1,850,7400,7420,77764,1
94722,3,1,1000,7361,7430,7550,1
94722,4,5,33954,7360,7445,5500,1
94722,5,1,6500,7350,7450,20000,1
94725,5,1,6500,7350,7450,23216,2
94731,1,1,700,7410,7411,25778,1
94732,1,1,700,7410,7411,23358,1
94749,1,1,700,7410,7420,77764,1
94749,2,1,850,7400,7430,7550,1
94749,3,1,1000,7361,7445,5500,1
94749,4,5,33954,7360,7450,23216,2
94749,5,1,6500,7350,7480,13446,3
94750,1,1,850,7400,7420,77064,1
94750,2,1,1000,7361,7430,7550,1
94750,3,5,33954,7360,7445,5500,1
94750,4,1,6500,7350,7450,23216,2
94750,5,2,3000,7340,7480,13446,3
94755,1,1,1000,7361,7400,1150,1
94755,2,5,33954,7360,7420,77064,1
94755,3,1,6500,7350,7430,7550,1
94755,4,2,3000,7340,7445,5500,1
94755,5,2,5700,7320,7450,23216,2
94825,1,1,1000,7361,7400,78214,2
94825,2,5,33954,7360,7430,7550,1
94825,3,1,6500,7350,7445,5500,1
94825,4,2,3000,7340,7450,23216,2
94825,5,2,5700,7320,7480,13446,3
94845,1,1,1000,7361,7400,81430,3
94845,4,2,3000,7340,7450,20000,1
94847,1,1,1000,7361,7400,88980,4
94847,2,5,33954,7360,7445,5500,1
94847,3,1,6500,7350,7450,20000,1
94847,4,2,3000,7340,7480,13446,3
94847,5,2,5700,7320,7490,1000,1
94901,1,2,1720,7361,7400,88980,4
94947,2,5,33954,7360,7445,6500,2
94947,1,1,2000,7362,7400,88980,4
94947,2,2,1720,7361,7445,6500,2
94947,3,5,33954,7360,7450,20000,1
94947,4,1,6500,7350,7480,13446,3
94947,5,2,3000,7340,7490,1000,1
95001,1,1,14316,7360,7400,88980,4
95001,2,1,6500,7350,7445,6500,2
95001,3,2,3000,7340,7450,20000,1
95001,4,2,5700,7320,7480,13446,3
95001,5,3,12000,7300,7490,1000,1
95044,5,3,12000,7300,7490,1990,2
95101,4,3,35700,7320,7480,13446,3
95101,3,2,3000,7340,7450,21500,2
95103,1,1,14316,7360,7400,136980,4
95127,1,1,14316,7360,7445,6500,2
95127,2,1,6500,7350,7450,21500,2
95127,3,2,3000,7340,7480,13446,3
95127,4,3,35700,7320,7490,1990,2
95127,5,3,12000,7300,7500,148188,2
95149,2,2,7500,7350,7450,21500,2
95149,3,1,2000,7340,7480,13446,3
95229,1,1,14316,7360,7445,9500,3
95229,3,1,2000,7340,7480,10446,2
95253,1,1,14316,7360,7430,10000,1
95253,2,2,7500,7350,7445,9500,3
95253,3,1,2000,7340,7450,21500,2
95253,4,3,35700,7320,7480,10446,2
95253,5,3,12000,7300,7490,1990,2
95254,1,1,14316,7360,7430,7618,1
95300,5,4,13131,7300,7490,1990,2
95315,1,1,2506,7370,7430,7618,1
95315,2,1,14316,7360,7445,9500,3
95315,3,2,7500,7350,7450,21500,2
95315,4,1,2000,7340,7480,10446,2
95315,5,3,35700,7320,7490,1990,2
95326,1,1,2506,7370,7429,1000,1
95326,2,1,14316,7360,7430,7618,1
95326,3,2,7500,7350,7445,9500,3
95326,4,1,2000,7340,7450,21500,2
95326,5,3,35700,7320,7480,10446,2
95334,1,1,200000,7400,7429,1000,1
95334,2,1,2506,7370,7430,7618,1
95334,3,1,14316,7360,7445,9500,3
95334,4,2,7500,7350,7450,21500,2
95334,5,1,2000,7340,7480,10446,2
95346,2,1,14316,7360,7430,7618,1
95346,3,2,7500,7350,7445,9500,3
95346,4,1,2000,7340,7450,21500,2
95346,5,3,35700,7320,7480,10446,2
95358,1,1,2493,7410,7429,1000,1
95358,2,1,200000,7400,7430,7618,1
95358,3,1,14316,7360,7445,9500,3
95358,4,2,7500,7350,7450,21500,2
95358,5,1,2000,7340,7480,10446,2
95422,1,1,2493,7410,7429,1008,2
95424,1,1,2493,7410,7430,7404,1
95424,2,1,200000,7400,7445,9500,3
95424,3,1,14316,7360,7450,21500,2
95424,4,2,7500,7350,7480,10446,2
95424,5,1,2000,7340,7490,1990,2
95544,3,2,17316,7360,7450,21500,2
95554,1,1,2493,7410,7430,3404,1
95600,5,2,14752,7340,7490,1990,2
95643,4,2,7450,7350,7480,10446,2
95644,1,2,3493,7410,7430,3404,1
95756,1,2,3493,7410,7430,3505,2
95800,2,2,209000,7400,7445,9500,3
95810,1,2,112493,7400,7430,3505,2
95810,2,2,17316,7360,7445,9500,3
95810,3,2,7450,7350,7450,21500,2
95810,4,2,14752,7340,7480,10446,2
95810,5,3,35700,7320,7490,1990,2
95812,1,2,112493,7400,7430,2650,2
95924,1,2,112493,7400,7430,3890,3
100024,1,2,9809,7360,7430,3890,3
100024,2,2,7450,7350,7445,9500,3
100024,3,2,14752,7340,7450,21500,2
100024,4,3,35700,7320,7480,10446,2
100024,5,4,13131,7300,7490,1990,2
100052,1,1,898,7361,7430,3890,3
100052,2,2,9809,7360,7445,9500,3
100052,3,2,7450,7350,7450,21500,2
100052,4,2,14752,7340,7480,10446,2
100052,5,3,35700,7320,7490,1990,2
100100,2,1,6809,7360,7445,9500,3
100115,2,2,13809,7360,7445,9500,3
100122,5,4,40700,7320,7490,1990,2
100125,4,1,2000,7340,7480,10446,2
100128,2,2,13809,7360,7445,8500,2
100129,1,1,898,7361,7430,47276,4
100130,3,2,7450,7350,7450,20000,1
100134,5,5,43700,7320,7490,1990,2
100217,1,1,100000,7370,7430,47276,4
100217,2,1,898,7361,7445,8500,2
100217,3,2,13809,7360,7450,20000,1
100217,4,2,7450,7350,7480,10446,2
100217,5,1,2000,7340,7490,1990,2
100220,1,1,100000,7370,7430,45962,4
100301,1,1,98020,7370,7430,45962,4
100314,5,1,2000,7340,7490,2769,3
100318,3,3,16809,7360,7450,20000,1
100326,1,2,99440,7370,7430,45962,4
100356,1,1,5000,7380,7430,45962,4
100356,2,2,99440,7370,7445,8500,2
100356,3,1,898,7361,7450,20000,1
100356,4,3,16809,7360,7480,10446,2
100356,5,2,7450,7350,7490,2769,3
100411,1,1,3496,7380,7430,45962,4
100418,1,2,65136,7370,7430,45962,4
100418,2,1,898,7361,7445,8500,2
100418,3,3,16809,7360,7450,20000,1
100418,4,2,7450,7350,7480,10446,2
100418,5,1,2000,7340,7490,2769,3
100424,1,1,700,7380,7430,45962,4
100424,2,2,65136,7370,7445,8500,2
100424,3,1,898,7361,7450,20000,1
100424,4,3,16809,7360,7480,10446,2
100424,5,2,7450,7350,7490,2769,3
100448,1,2,65136,7370,7380,279,1
100448,2,1,898,7361,7430,45962,4
100448,3,3,16809,7360,7445,8500,2
100448,4,2,7450,7350,7450,20000,1
100448,5,1,2000,7340,7480,10446,2
100457,3,4,23809,7360,7445,8500,2
100501,1,1,63716,7370,7380,279,1
100516,2,1,898,7361,7430,49060,5
100549,1,1,1071,7380,7430,49060,5
100549,2,1,63716,7370,7445,8500,2
100549,3,1,898,7361,7450,20000,1
100549,4,4,23809,7360,7480,10446,2
100549,5,2,7450,7350,7490,2769,3
100600,1,2,6033,7380,7430,49060,5
100608,5,3,10450,7350,7490,2769,3
100614,2,2,72716,7370,7445,8500,2
100614,4,3,16809,7360,7480,10446,2
100641,1,1,898,7381,7430,49060,5
100641,2,2,6033,7380,7445,8500,2
100641,3,2,72716,7370,7450,20000,1
100720,1,1,898,7381,7430,64060,6
100721,3,2,72716,7370,7480,10446,2
100721,4,3,16809,7360,7490,2769,3
100721,5,3,10450,7350,7500,148188,2
100721,5,3,10450,7350,7500,128188,1
100727,5,3,12450,7350,7500,128188,1
100801,1,2,1598,7381,7430,64060,6
100801,1,3,71122,7381,7430,64060,6
100812,1,2,49871,7370,7430,64060,6
100812,2,3,16809,7360,7445,8500,2
100812,3,3,12450,7350,7480,10446,2
100812,4,1,2000,7340,7490,2769,3
100812,5,4,40700,7320,7500,128188,1
100829,1,2,49871,7370,7430,63959,5
100846,1,2,49871,7370,7429,46746,1
100846,2,3,16809,7360,7430,63959,5
100846,3,3,12450,7350,7445,8500,2
100846,4,1,2000,7340,7480,10446,2
100846,5,4,40700,7320,7490,2769,3
100854,2,3,16809,7360,7430,64060,6
100859,1,2,49871,7370,7430,64060,6
100859,2,3,16809,7360,7445,8500,2
100859,3,3,12450,7350,7480,10446,2
100859,4,1,2000,7340,7490,2769,3
100859,5,4,40700,7320,7500,128188,1
100915,1,2,49871,7370,7420,64210,1
100915,2,3,16809,7360,7430,64060,6
100915,3,3,12450,7350,7445,8500,2
100915,4,1,2000,7340,7480,10446,2
100915,5,4,40700,7320,7490,2769,3
100929,1,1,700,7380,7420,64210,1
100929,2,2,49871,7370,7430,64060,6
100929,3,3,16809,7360,7445,8500,2
100929,4,3,12450,7350,7480,10446,2
100929,5,1,2000,7340,7490,2769,3
100939,1,2,19200,7380,7420,64210,1
101002,1,1,15400,7380,7420,64210,1
101017,1,1,15400,7380,7420,67210,2
101017,3,3,16809,7360,7445,5500,1
101051,1,1,14161,7380,7420,67210,2
101055,1,2,49871,7370,7380,1239,1
101055,2,3,16809,7360,7420,67210,2
101055,3,3,12450,7350,7430,64060,6
101055,4,1,2000,7340,7445,5500,1
101055,5,4,40700,7320,7480,10446,2
101109,1,2,49871,7370,7380,502,1
101114,5,4,40700,7320,7480,11941,3
101117,1,3,52371,7370,7380,502,1
101117,1,3,22371,7370,7380,502,1
101131,1,1,2000,7371,7380,502,1
101131,2,3,22371,7370,7420,67210,2
101131,3,3,16809,7360,7430,64060,6
101131,4,3,12450,7350,7445,5500,1
101131,5,1,2000,7340,7480,11941,3
101138,2,4,24756,7370,7420,67210,2
101147,2,3,22256,7370,7420,67210,2
101154,1,1,12999,7380,7420,67210,2
101154,2,1,2000,7371,7430,64060,6
101154,3,3,22256,7370,7445,5500,1
101154,4,3,16809,7360,7480,11941,3
101154,5,3,12450,7350,7490,2769,3
101206,1,2,14999,7380,7420,67210,2
101210,1,3,17649,7380,7420,67210,2
101226,5,4,14450,7350,7490,2769,3
101245,1,3,16968,7380,7420,67210,2
101330,1,3,16968,7380,7420,82210,3
101330,2,1,2000,7371,7430,49060,5
101341,1,4,19176,7380,7420,82210,3
101351,1,4,19176,7380,7420,88408,4
101418,1,1,2000,7371,7420,88408,4
101418,2,3,22256,7370,7430,49060,5
101418,3,3,16809,7360,7445,5500,1
101418,4,4,14450,7350,7480,11941,3
101418,5,1,2000,7340,7490,2769,3
101510,1,1,2000,7371,7400,64210,1
101510,2,3,22256,7370,7420,24198,3
101510,3,3,16809,7360,7430,49060,5
101510,4,4,14450,7350,7445,5500,1
101510,5,1,2000,7340,7480,11941,3
101552,1,1,2000,7371,7400,65197,2
101552,1,1,2000,7371,7380,25000,1
101552,2,3,22256,7370,7400,65197,2
101552,3,3,16809,7360,7420,24198,3
101552,4,4,14450,7350,7430,49060,5
101552,5,1,2000,7340,7445,5500,1
101616,1,1,2000,7371,7380,25987,2
101616,2,3,22256,7370,7400,64210,1
101625,1,1,2000,7371,7380,40987,3
101625,3,3,16809,7360,7420,9198,2
101634,1,1,2000,7371,7380,39587,3
101650,1,1,2000,7371,7380,38600,2
101654,1,1,2000,7370,7380,38600,2
101654,2,3,16809,7360,7400,64210,1
101654,3,4,14450,7350,7420,9198,2
101654,4,1,2000,7340,7430,49060,5
101654,5,5,41700,7320,7445,5500,1
101704,1,1,2000,7370,7400,64210,1
101704,2,3,16809,7360,7420,9198,2
101704,3,4,14450,7350,7430,49060,5
101704,4,1,2000,7340,7445,5500,1
101704,5,5,41700,7320,7480,11941,3
101705,1,1,1013,7370,7400,64210,1
101715,1,1,1013,7370,7371,2720,1
101715,2,3,16809,7360,7400,64210,1
101715,3,4,14450,7350,7420,9198,2
101715,4,1,2000,7340,7430,49060,5
101715,5,5,41700,7320,7445,5500,1
101725,1,1,3730,7371,7400,64210,1
101725,2,1,1013,7370,7420,9198,2
101725,3,3,16809,7360,7430,49060,5
101725,4,3,8000,7350,7445,5500,1
101725,5,1,2000,7340,7480,11941,3
101734,1,1,40540,7372,7400,64210,1
101734,2,1,3730,7371,7420,9198,2
101734,3,1,1013,7370,7430,49060,5
101734,4,3,16809,7360,7445,5500,1
101734,5,3,8000,7350,7480,11941,3
101754,1,2,41540,7372,7400,64210,1
101806,2,2,13730,7371,7420,9198,2
101838,2,2,13730,7371,7410,50000,1
101838,3,1,1013,7370,7420,9198,2
101838,4,3,16809,7360,7430,49060,5
101838,5,3,8000,7350,7445,5500,1
101854,1,2,41540,7372,7400,64892,2
101901,1,2,41540,7372,7400,67619,3
101907,1,2,41540,7372,7400,65506,3
101924,1,1,1000,7372,7400,24966,3
101926,1,1,1000,7372,7400,44966,4
101929,1,1,1000,7372,7400,64966,5
101931,1,2,4000,7372,7400,64966,5
102039,1,2,4000,7372,7400,58234,5
102101,1,3,6000,7372,7400,58234,5
102136,1,1,84786,7400,7410,50000,1
102136,2,3,6000,7372,7420,9198,2
102136,3,2,13730,7371,7430,49060,5
102136,4,1,1013,7370,7445,5500,1
102136,5,3,16809,7360,7450,128188,1
102159,1,1,84786,7400,7410,47889,1
102202,5,2,10000,7360,7450,128188,1
102236,1,1,84786,7400,7410,48087,2
102325,2,4,8000,7372,7420,9198,2
102406,1,1,82786,7400,7410,48087,2
102411,1,1,82786,7400,7410,46347,2
102421,1,1,5089,7400,7410,46347,2
102435,1,1,4401,7400,7410,46347,2
102443,1,1,4203,7400,7410,46149,1
102503,1,1,4203,7400,7410,44149,1
102543,1,1,1203,7400,7410,44149,1
102601,2,5,9000,7372,7420,9198,2
102607,2,6,9939,7372,7420,9198,2
102608,1,1,523,7400,7410,44149,1
102703,2,1,28327,7373,7420,9198,2
102703,3,6,9939,7372,7430,49060,5
102703,4,2,13730,7371,7445,5500,1
102703,5,1,1013,7370,7450,128188,1
102818,2,2,30353,7373,7420,9198,2
103123,1,2,30353,7373,7400,157,1
103123,2,6,9939,7372,7410,44149,1
103123,3,2,13730,7371,7420,9198,2
103123,4,1,1013,7370,7430,49060,5
103123,5,2,10000,7360,7445,5500,1
103142,1,2,30353,7373,7400,17765,2
103220,1,3,123293,7373,7400,17765,2
103224,1,3,112303,7373,7400,17765,2
103224,1,1,1000,7374,7400,17765,2
103224,2,3,112303,7373,7410,44149,1
103224,3,6,9939,7372,7420,9198,2
103224,4,2,13730,7371,7430,49060,5
103224,5,1,1013,7370,7445,5500,1
103237,1,1,1000,7374,7400,18565,3
103328,5,2,21013,7370,7445,5500,1
103343,1,3,95695,7373,7400,957,2
103343,2,6,9939,7372,7410,44149,1
103343,3,2,13730,7371,7420,9198,2
103343,4,2,21013,7370,7430,49060,5
103343,5,2,10000,7360,7445,5500,1
103343,1,4,98695,7373,7400,957,2
103343,2,5,6939,7372,7410,44149,1
103347,1,1,1000,7374,7400,957,2
103347,2,4,98695,7373,7410,44149,1
103347,3,4,5939,7372,7420,9198,2
103347,4,2,13730,7371,7430,49060,5
103347,5,2,21013,7370,7445,5500,1
103402,1,2,27427,7373,7400,957,2
103402,2,4,5939,7372,7410,44149,1
103402,3,2,13730,7371,7420,9198,2
103402,4,2,21013,7370,7430,49060,5
103402,5,2,10000,7360,7445,5500,1
103430,1,1,5000,7374,7400,957,2
103430,2,2,27427,7373,7410,44149,1
103430,3,4,5939,7372,7420,9198,2
103430,4,2,13730,7371,7430,49060,5
103430,5,2,21013,7370,7445,5500,1
103445,1,1,15554,7375,7400,957,2
103445,2,1,5000,7374,7410,44149,1
103445,3,2,27427,7373,7420,9198,2
