time,count,volume,price,discarded
94112,1108,560,17180,0
94112,1109,500,17180,0
94112,1110,8940,17170,0
94115,1111,1889,17220,0
94115,1112,982,17220,0
94120,1113,11060,17170,0
94132,1114,319,17150,0
94137,1115,500,17150,0
94138,1116,181,17150,0
94138,1117,8940,17170,0
94139,1118,879,17170,0
94139,1119,338,17130,0
94157,1120,3000,17200,0
94157,1121,17000,17200,0
94201,1122,311,17170,0
94205,1123,189,17170,0
94206,1124,579,17170,0
94215,1125,2032,17170,0
94217,1126,500,17170,0
94229,1127,1500,17180,0
94229,1128,1651,17180,0
94230,1129,2269,17180,0
94232,1130,325,17180,0
94245,1131,50,17190,0
94245,1132,83000,17200,0
94245,1133,16950,17200,0
94245,1134,83050,17200,0
94258,1135,7277,17220,0
94300,1136,5852,17220,0
94300,1137,300,17220,0
94308,1138,6400,17290,0
94310,1139,50,17280,0
94310,1140,43600,17290,0
94310,1141,47951,17300,0
94310,1142,320,17300,0
94310,1143,400,17300,0
94317,1144,2500,17300,0
94318,1145,500,17350,0
94318,1146,4000,17350,0
94318,1147,1000,17380,0
94318,1148,14706,17380,0
94318,1149,58968,17390,0
94318,1150,300,17390,0
94319,1151,500,17390,0
94321,1152,500,17390,0
94325,1153,500,17390,0
94328,1154,600,17400,0
94328,1155,600,17400,0
94333,1156,695,17400,0
94336,1157,19026,17390,0
94336,1158,900,17310,0
94336,1159,5179,17300,0
94336,1160,1500,17300,0
94340,1161,5725,17300,0
94355,1162,10777,17300,0
94409,1163,1490,17280,0
94409,1164,21413,17300,0
94413,1165,82,17220,0
94420,1166,2663,17220,0
94423,1167,1835,17300,0
94430,1168,24115,17300,0
94437,1169,500,17230,0
94443,1170,161,17240,0
94443,1171,839,17300,0
94448,1172,1885,17300,0
94451,1173,6806,17300,0
94451,1174,1049,17300,0
94452,1175,450,17300,0
94500,1176,500,17300,0
94503,1177,3000,17300,0
94515,1178,10000,17240,0
94515,1179,14500,17230,0
94515,1180,15800,17230,0
94515,1181,400,17230,0
94515,1182,1103,17220,0
94515,1183,900,17220,0
94515,1184,350,17220,0
94515,1185,10000,17220,0
94515,1186,1157,17220,0
94515,1187,3500,17220,0
94515,1188,16950,17200,0
94515,1189,20000,17200,0
94515,1190,1000,17200,0
94515,1191,4340,17200,0
94518,1192,15660,17200,0
94518,1193,850,17200,0
94518,1194,3000,17200,0
94518,1195,1170,17200,0
94518,1196,500,17200,0
94518,1197,400,17200,0
94518,1198,20920,17200,0
94527,1199,2876,17240,0
94528,1200,80,17240,0
94607,1201,500,17240,0
94607,1202,2374,17240,0
94612,1203,117,17240,0
94613,1204,2509,17240,0
94631,1205,22518,17210,0
94636,1206,3291,17240,0
94636,1207,671,17240,0
94651,1208,1000,17240,0
94651,1209,1000,17240,0
94657,1210,77482,17210,0
94657,1211,5000,17210,0
94657,1212,760,17200,0
94657,1213,16758,17200,0
94659,1214,350,17240,0
94711,1215,450,17270,0
94711,1216,4572,17280,0
94711,1217,5000,17280,0
94711,1218,2000,17280,0
94711,1219,450,17280,0
94711,1220,4900,17280,0
94716,1221,150,17240,0
94728,1222,4500,17200,0
94728,1223,500,17200,0
94728,1224,300,17200,0
94728,1225,2468,17200,0
94728,1226,10000,17200,0
94728,1227,500,17200,0
94731,1228,350,17240,0
94731,1229,2300,17240,0
94731,1230,10421,17240,0
94734,1231,4565,17240,0
94734,1232,1166,17240,0
94736,1233,2000,17230,0
94742,1234,12499,17230,0
94750,1235,705,17240,0
94750,1236,1127,17240,0
94756,1237,650,17270,0
94756,1238,2000,17280,0
94756,1239,10000,17280,0
94802,1240,306,17270,0
94810,1241,520,17230,0
94810,1242,100,17230,0
94811,1243,3194,17270,0
94817,1244,400,17280,0
94817,1245,50000,17290,0
94817,1246,300,17290,0
94817,1247,405,17290,0
94817,1248,820,17280,0
94817,1249,3272,17290,0
94818,1250,300,17290,0
94818,1251,203,17290,0
94822,1252,3000,17290,0
94825,1253,95001,17300,0
94825,1254,4333,17300,0
94825,1255,300,17300,0
94825,1256,366,17300,0
94828,1257,6143,17290,0
94830,1258,1735,17290,0
94832,1259,300,17300,0
94834,1260,5234,17300,0
94834,1261,468,17300,0
94834,1262,2000,17300,0
94834,1263,1298,17300,0
94836,1264,13338,17290,0
94839,1265,6662,17290,0
94839,1266,98,17300,0
94839,1267,1650,17300,0
94839,1268,300,17300,0
94839,1269,2000,17350,0
94839,1270,50000,17350,0
94839,1271,2542,17350,0
94839,1272,12067,17350,0
94851,1273,2638,17300,0
94851,1274,485,17300,0
94858,1275,115,17300,0
94909,1276,621,17290,0
94909,1277,9214,17290,0
94909,1278,3032,17290,0
94921,1279,739,17250,0
94922,1280,4260,17250,0
94922,1281,15623,17290,0
94922,1282,117,17290,0
94924,1283,263,17250,0
94924,1284,307,17250,0
94924,1285,433,17290,0
94924,1286,3032,17300,0
94924,1287,20965,17300,0
94934,1288,290,17300,0
94945,1289,300,17250,0
94945,1290,24700,17300,0
94946,1291,785,17230,0
94949,1292,1000,17300,0
94954,1293,53045,17300,0
94954,1294,46955,17300,0
95003,1295,330,17300,0
95011,1296,52715,17300,0
95012,1297,3671,17290,0
95027,1298,1000,17300,0
95027,1299,1000,17300,0
95043,1300,2871,17350,0
95047,1301,250,17300,0
95049,1302,3453,17340,0
95051,1303,5000,17300,0
95100,1304,287,17300,0
95101,1305,524,17300,0
95109,1306,100,17300,0
95110,1307,300,17300,0
95110,1308,150,17300,0
95124,1309,329,17330,0
95139,1310,300,17330,0
95145,1311,486,17310,0
95153,1312,1800,17310,0
95158,1313,2874,17330,0
95159,1314,16,17310,0
95159,1315,345,17310,0
95159,1316,33,17310,0
95201,1317,2267,17310,0
95201,1318,4329,17310,0
95201,1319,2389,17300,0
95201,1320,5758,17300,0
95201,1321,1750,17300,0
95201,1322,400,17300,0
95201,1323,4474,17300,0
95232,1324,540,17310,0
95232,1325,311,17310,0
95232,1326,2142,17300,0
95256,1327,290,17330,0
95257,1328,1857,17320,0
95307,1329,500,17310,0
95321,1330,1178,17300,0
95321,1331,295,17300,0
95321,1332,320,17300,0
95321,1333,1311,17300,0
95327,1334,300,17310,0
95330,1335,300,17300,0
95336,1336,30000,17300,0
95339,1337,345,17300,0
95346,1338,2574,17290,0
95351,1339,2626,17290,0
95358,1340,575,17240,0
95404,1341,11425,17240,0
95404,1342,4048,17230,0
95404,1343,1000,17210,0
95404,1344,300,17200,0
95404,1345,6000,17200,0
95404,1346,300,17200,0
95404,1347,1000,17200,0
95404,1348,5720,17190,0
95418,1349,374,17290,0
95418,1350,300,17290,0
95418,1351,308,17290,0
95418,1352,1018,17290,0
95424,1353,345,17200,0
95431,1354,982,17290,0
95431,1355,9018,17300,0
95440,1356,982,17290,0
95440,1357,2264,17200,0
95440,1358,1000,17200,0
95440,1359,2000,17200,0
95444,1360,2881,17200,0
95446,1361,701,17190,0
95453,1362,450,17200,0
95455,1363,2379,17190,0
95455,1364,17500,17190,0
95501,1365,3250,17190,0
95504,1366,6750,17190,0
95504,1367,3250,17190,0
95504,1368,1584,17200,0
95506,1369,1500,17180,0
95506,1370,1288,17180,0
95506,1371,22000,17180,0
95509,1372,1869,17200,0
95530,1373,1500,17200,0
95537,1374,330,17180,0
95538,1375,8570,17180,0
95538,1376,4664,17200,0
95541,1377,1000,17200,0
95548,1378,343,17190,0
95550,1379,574,17190,0
95550,1380,343,17190,0
95553,1381,225,17190,0
95602,1382,299,17200,0
95602,1383,802,17200,0
95603,1384,3705,17200,0
95603,1385,1264,17200,0
95603,1386,612,17200,0
95603,1387,94419,17200,0
95604,1388,1000,17190,0
95612,1389,200,17190,0
95617,1390,320,17200,0
95622,1391,4350,17200,0
95627,1392,500,17200,0
95629,1393,336,17200,0
95635,1394,6930,17190,0
95635,1395,925,17190,0
95637,1396,1830,17190,0
95639,1397,75,17200,0
95639,1398,1700,17200,0
95639,1399,165,17200,0
95641,1400,1835,17200,0
95641,1401,1165,17200,0
95643,1402,500,17190,0
95646,1403,2000,17190,0
95658,1404,8835,17200,0
95658,1405,640,17200,0
95658,1406,41499,17200,0
95708,1407,10000,17200,0
95710,1408,540,17190,0
95710,1409,16664,17190,0
95710,1410,2000,17190,0
95714,1411,1500,17190,0
95714,1412,500,17190,0
95723,1413,6000,17200,0
95735,1414,10,17190,0
95749,1415,1000,17200,0
95755,1416,1900,17200,0
95807,1417,500,17190,0
95807,1418,1899,17200,0
95809,1419,11781,17200,0
95810,1420,500,17200,0
95811,1421,1990,17190,0
95811,1422,294,17190,0
95811,1423,2640,17190,0
95811,1424,76,17190,0
95812,1425,2000,17200,0
95813,1426,1000,17200,0
95816,1427,3527,17200,0
95822,1428,600,17200,0
95822,1429,424,17190,0
95822,1430,500,17190,0
95822,1431,76,17190,0
95825,1432,1000,17190,0
95831,1433,950,17200,0
95836,1434,407,17200,0
95838,1435,500,17200,0
95840,1436,350,17200,0
95848,1437,1000,17190,0
95853,1438,10,17190,0
95853,1439,4000,17190,0
95853,1440,990,17190,0
95854,1441,10,17190,0
95854,1442,424,17190,0
95854,1443,579,17180,0
95854,1444,1000,17180,0
95854,1445,487,17170,0
95908,1446,150,17180,0
95912,1447,405,17180,0
95916,1448,1040,17200,0
95935,1449,4591,17180,0
95938,1450,1280,17180,0
95944,1451,4054,17200,0
95957,1452,3475,17200,0
100004,1453,1000,17200,0
100006,1454,200,17190,0
100006,1455,1000,17200,0
100007,1456,1000,17200,0
100010,1457,165,17190,0
100015,1458,500,17200,0
100017,1459,2824,17190,0
100018,1460,191,17190,0
100018,1461,2809,17180,0
100032,1462,1000,17190,0
100041,1463,609,17180,0
100048,1464,450,17190,0
100108,1465,2000,17180,0
100111,1466,12000,17180,0
100111,1467,400,17190,0
100124,1468,2500,17180,0
100128,1469,2000,17190,0
100130,1470,1200,17190,0
100132,1471,1000,17180,0
100132,1472,3060,17190,0
100136,1473,377,17180,0
100138,1474,9497,17190,0
100138,1475,194,17190,0
100145,1476,4018,17200,0
100145,1477,120,17200,0
100145,1478,700,17200,0
100145,1479,72625,17200,0
100151,1480,25000,17200,0
100152,1481,2125,17190,0
100155,1482,785,17190,0
100158,1483,2375,17200,0
100158,1484,303,17200,0
100158,1485,7322,17200,0
100203,1486,215,17190,0
100203,1487,905,17180,0
100218,1488,300,17200,0
100218,1489,3378,17200,0
100218,1490,300,17200,0
100220,1491,334,17200,0
100224,1492,1,17200,0
100224,1493,218,17190,0
100239,1494,270,17200,0
100244,1495,500,17240,0
100246,1496,1730,17200,0
100259,1497,300,17200,0
100259,1498,1045,17240,0
100259,1499,880,17240,0
100300,1500,50,17200,0
100300,1501,280,17200,0
100309,1502,165,17240,0
100309,1503,135,17240,0
100317,1504,117,17240,0
100330,1505,357,17240,0
100330,1506,60,17200,0
100330,1507,314,17200,0
100330,1508,315,17200,0
100330,1509,331,17200,0
100337,1510,396,17250,0
100338,1511,4604,17250,0
100338,1512,1500,17250,0
100338,1513,5500,17250,0
100338,1514,400,17250,0
100350,1515,396,17250,0
100350,1516,1604,17250,0
100350,1517,476,17250,0
100350,1518,2921,17250,0
100350,1519,1559,17200,0
100350,1520,5044,17200,0
100356,1521,4300,17290,0
100356,1522,1284,17290,0
100358,1523,3013,17250,0
100404,1524,2000,17250,0
100411,1525,500,17250,0
100414,1526,930,17250,0
100415,1527,11244,17250,0
100415,1528,1349,17250,0
100417,1529,472,17250,0
100421,1530,185,17290,0
100421,1531,2615,17300,0
100428,1532,1844,17290,0
100428,1533,1156,17250,0
100436,1534,3000,17250,0
100437,1535,677,17250,0
100440,1536,490,17300,0
100448,1537,956,17250,0
100500,1538,500,17250,0
100503,1539,646,17250,0
100503,1540,2400,17250,0
100503,1541,300,17250,0
100503,1542,369,17220,0
100503,1543,500,17210,0
100503,1544,1500,17210,0
100503,1545,94285,17210,0
100511,1546,1188,17260,0
100511,1547,5715,17210,0
100511,1548,579,17210,0
100511,1549,1000,17210,0
100515,1550,1500,17200,0
100516,1551,2000,17210,0
100523,1552,10000,17210,0
100525,1553,919,17200,0
100525,1554,2440,17200,0
100531,1555,21699,17200,0
100531,1556,650,17200,0
100531,1557,1500,17200,0
100531,1558,3000,17200,0
100531,1559,500,17200,0
100531,1560,3000,17200,0
100531,1561,881,17200,0
100531,1562,500,17200,0
100531,1563,295,17200,0
100531,1564,1000,17200,0
100539,1565,1000,17190,0
100539,1566,2000,17190,0
100539,1567,579,17190,0
100539,1568,319,17190,0
100547,1569,21374,17180,0
100547,1570,2722,17180,0
100547,1571,1496,17180,0
100553,1572,7600,17180,0
100558,1573,2000,17190,0
100603,1574,600,17190,0
100605,1575,1159,17190,0
100612,1576,17935,17190,0
100627,1577,24195,17190,0
100630,1578,1000,17200,0
100637,1579,2889,17200,0
100714,1580,1375,17190,0
100745,1581,1646,17200,0
100748,1582,1000,17200,0
100749,1583,1356,17190,0
100758,1584,3109,17190,0
100758,1585,1977,17190,0
100758,1586,578,17190,0
100758,1587,1000,17190,0
100758,1588,1000,17190,0
100758,1589,422,17190,0
100800,1590,60,17180,0
100800,1591,1336,17190,0
100800,1592,4456,17200,0
100807,1593,324,17180,0
100807,1594,500,17180,0
100807,1595,500,17180,0
100807,1596,1159,17180,0
100807,1597,1159,17180,0
100807,1598,13,17170,0
100807,1599,500,17170,0
100807,1600,24,17170,0
100808,1601,35502,17200,0
100808,1602,549,17200,0
100808,1603,7303,17200,0
100808,1604,370,17200,0
100808,1605,864,17200,0
100808,1606,5412,17210,0
100816,1607,25,17170,0
100833,1608,10000,17180,0
100857,1609,90000,17180,0
100857,1610,1000,17180,0
100909,1611,244,17170,0
100909,1612,136,17170,0
100922,1613,423,17180,0
100925,1614,1500,17180,0
100928,1615,868,17200,0
100931,1616,327,17180,0
100931,1617,88,17180,0
100935,1618,868,17190,0
100940,1619,912,17180,0
100940,1620,685,17170,0
100949,1621,470,17180,0
100949,1622,233,17180,0
100959,1623,2632,17180,0
100959,1624,585,17180,0
101007,1625,3000,17200,0
101010,1626,800,17180,0
101013,1627,1175,17180,0
101014,1628,3000,17180,0
101014,1629,132,17200,0
101014,1630,868,17200,0
101025,1631,301,17200,0
101029,1632,5,17180,0
101030,1633,2500,17180,0
101042,1634,3500,17200,0
101048,1635,331,17200,0
101048,1636,60,17200,0
101048,1637,151,17200,0
101101,1638,65,17200,0
101101,1639,1150,17200,0
101101,1640,243,17200,0
101107,1641,295,17200,0
101119,1642,541,17200,0
101119,1643,459,17200,0
101122,1644,20000,17200,0
101127,1645,500,17190,0
101127,1646,500,17190,0
101127,1647,314,17190,0
101132,1648,800,17190,0
101133,1649,344,17190,0
101133,1650,614,17190,0
101133,1651,42,17190,0
101146,1652,23870,17200,0
101152,1653,2985,17200,0
101156,1654,2686,17200,0
101156,1655,828,17200,0
101156,1656,20000,17200,0
101156,1657,500,17200,0
101156,1658,10000,17200,0
101203,1659,14654,17200,0
101217,1660,500,17200,0
101218,1661,400,17200,0
101221,1662,15000,17200,0
101223,1663,3000,17200,0
101232,1664,3221,17210,0
101235,1665,300,17210,0
101241,1666,217,17200,0
101243,1667,32215,17200,0
101243,1668,380,17200,0
101243,1669,577,17200,0
101243,1670,900,17200,0
101243,1671,640,17200,0
101244,1672,517,17200,0
101244,1673,91067,17210,0
101244,1674,1173,17210,0
101244,1675,7243,17210,0
101244,1676,2240,17210,0
101248,1677,1000,17200,0
101321,1678,20501,17200,0
101329,1679,1000,17200,0
101334,1680,1500,17200,0
101335,1681,8688,17200,0
101342,1682,958,17190,0
101342,1683,42,17190,0
101342,1684,258,17190,0
101342,1685,5,17190,0
101344,1686,2000,17190,0
101346,1687,6053,17190,0
101353,1688,1942,17190,0
101353,1689,28243,17190,0
101354,1690,860,17190,0
101359,1691,1120,17190,0
101407,1692,21800,17190,0
101408,1693,950,17190,0
101413,1694,574,17190,0
101423,1695,18311,17200,0
101423,1696,1174,17200,0
101423,1697,2030,17200,0
101423,1698,300,17200,0
101423,1699,78185,17200,0
101424,1700,21815,17200,0
101424,1701,3060,17200,0
101424,1702,75125,17200,0
101428,1703,3000,17200,0
101432,1704,350,17190,0
101433,1705,6021,17190,0
101440,1706,318,17200,0
101445,1707,520,17200,0
101457,1708,620,17200,0
101459,1709,525,17200,0
101503,1710,1314,17200,0
101508,1711,3800,17190,0
101521,1712,18578,17200,0
101521,1713,1765,17200,0
101521,1714,202,17200,0
101521,1715,300,17200,0
101521,1716,900,17200,0
101521,1717,997,17200,0
101521,1718,1000,17200,0
101521,1719,2714,17200,0
101521,1720,9826,17200,0
101524,1721,350,17190,0
101524,1722,378,17190,0
101524,1723,1000,17190,0
101524,1724,1450,17190,0
101524,1725,295,17190,0
101524,1726,4636,17190,0
101524,1727,20850,17190,0
101524,1728,847,17190,0
101524,1729,295,17190,0
101524,1730,613,17190,0
101524,1731,1000,17190,0
101524,1732,300,17190,0
101524,1733,17000,17190,0
101533,1734,400,17190,0
101536,1735,586,17190,0
101536,1736,114,17190,0
101539,1737,5537,17190,0
101540,1738,2897,17190,0
101541,1739,295,17190,0
101552,1740,2897,17190,0
101553,1741,405,17190,0
101554,1742,579,17190,0
101556,1743,1000,17190,0
101607,1744,500,17190,0
101611,1745,5000,17190,0
101616,1746,38600,17180,0
101616,1747,367,17180,0
101616,1748,18000,17180,0
101616,1749,1740,17180,0
101616,1750,490,17180,0
101616,1751,4000,17180,0
101616,1752,36803,17170,0
101616,1753,2000,17190,0
101625,1754,500,17180,0
101632,1755,79,17180,0
101632,1756,2000,17180,0
101632,1757,13487,17170,0
101704,1758,500,17180,0
101717,1759,2304,17190,0
101717,1760,1139,17190,0
101717,1761,1038,17190,0
101724,1762,1500,17180,0
101724,1763,8500,17180,0
101726,1764,3938,17180,0
101726,1765,500,17180,0
101731,1766,295,17180,0
101736,1767,1389,17170,0
101736,1768,500,17170,0
101736,1769,2828,17170,0
101736,1770,1000,17170,0
101736,1771,24283,17170,0
101738,1772,1000,17180,0
101738,1773,2020,17180,0
101740,1774,717,17170,0
101740,1775,1160,17170,0
101740,1776,873,17170,0
101740,1777,4500,17170,0
101740,1778,655,17170,0
101740,1779,2386,17170,0
101740,1780,300,17170,0
101740,1781,300,17160,0
101740,1782,348,17160,0
101740,1783,20301,17160,0
101740,1784,500,17160,0
101740,1785,7297,17160,0
101740,1786,2201,17160,0
101740,1787,300,17160,0
101740,1788,2000,17160,0
101740,1789,349,17160,0
101740,1790,55813,17150,0
101744,1791,463,17180,0
101818,1792,1784,17180,0
101818,1793,8216,17180,0
101822,1794,1000,17170,0
101828,1795,2000,17160,0
101828,1796,500,17160,0
101828,1797,4500,17170,0
101841,1798,293,17160,0
101849,1799,44187,17150,0
101849,1800,292,17150,0
101849,1801,2000,17150,0
101849,1802,350,17150,0
101849,1803,2000,17150,0
101849,1804,305,17150,0
101849,1805,700,17150,0
101849,1806,166,17150,0
101850,1807,834,17150,0
101850,1808,2000,17150,0
101850,1809,1742,17150,0
101850,1810,500,17150,0
101850,1811,5812,17140,0
101850,1812,3013,17140,0
101850,1813,14299,17140,0
101851,1814,50000,17140,0
101852,1815,607,17160,0
101852,1816,12,17160,0
101858,1817,4500,17170,0
101858,1818,2500,17170,0
101858,1819,4381,17160,0
101858,1820,2599,17160,0
101900,1821,2401,17160,0
101901,1822,301,17160,0
101902,1823,10000,17140,0
101903,1824,1000,17160,0
101907,1825,2952,17160,0
101913,1826,25701,17140,0
101913,1827,590,17140,0
101919,1828,300,17160,0
101920,1829,1000,17130,0
101920,1830,10000,17130,0
101926,1831,316,17140,0
101928,1832,3000,17150,0
101932,1833,2361,17120,0
101932,1834,300,17120,0
101932,1835,2000,17120,0
101937,1836,298,17110,0
101937,1837,500,17110,0
101937,1838,745,17100,0
101937,1839,540,17100,0
101937,1840,300,17100,0
101937,1841,300,17100,0
101937,1842,650,17100,0
101937,1843,7262,17100,0
101944,1844,343,17150,0
101953,1845,136,17120,0
101953,1846,864,17120,0
101953,1847,1000,17110,0
101953,1848,92738,17100,0
101953,1849,500,17100,0
101953,1850,1000,17100,0
102000,1851,136,17100,0
102002,1852,2700,17100,0
102012,1853,1000,17140,0
102026,1854,350,17120,0
102033,1855,218,17120,0
102033,1856,82,17120,0
102039,1857,858,17100,0
102051,1858,300,17100,0
102052,1859,300,17100,0
102059,1860,2750,17100,0
102101,1861,1138,17100,0
102103,1862,1818,17100,0
102103,1863,1000,17100,0
102103,1864,1000,17100,0
102103,1865,1747,17100,0
102103,1866,300,17100,0
102103,1867,400,17100,0
102103,1868,700,17100,0
102111,1869,2000,17100,0
102116,1870,1087,17090,0
102123,1871,2000,17090,0
102127,1872,913,17090,0
102127,1873,314,17090,0
102127,1874,2303,17090,0
102133,1875,2697,17090,0
102133,1876,1000,17090,0
102133,1877,700,17090,0
102137,1878,1000,17090,0
102139,1879,1000,17080,0
102141,1880,1500,17090,0
102144,1881,600,17060,0
102152,1882,3103,17090,0
102152,1883,119,17090,0
102152,1884,5000,17090,0
102153,1885,1380,17090,0
102156,1886,5000,17090,0
102157,1887,600,17090,0
102203,1888,5,17090,0
102206,1889,1035,17100,0
102206,1890,8965,17100,0
102220,1891,500,17090,0
102222,1892,3222,17100,0
102223,1893,1000,17100,0
102231,1894,1000,17090,0
102233,1895,5000,17100,0
102234,1896,1197,17090,0
102236,1897,1427,17090,0
102244,1898,8000,17090,0
102244,1899,10000,17100,0
102244,1900,1679,17090,0
102244,1901,1200,17090,0
102244,1902,1000,17090,0
102244,1903,1000,17090,0
102258,1904,3000,17060,0
102258,1905,1400,17060,0
102258,1906,2000,17060,0
102258,1907,1000,17060,0
102258,1908,1000,17060,0
102258,1909,500,17060,0
102303,1910,441,17090,0
102307,1911,300,17090,0
102310,1912,500,17060,0
102310,1913,120,17060,0
102320,1914,3000,17070,0
102331,1915,257,17070,0
102334,1916,365,17090,0
102342,1917,297,17090,0
102345,1918,1148,17090,0
102345,1919,1050,17070,0
102345,1920,3600,17070,0
102345,1921,2668,17070,0
102347,1922,500,17070,0
102349,1923,1000,17070,0
102356,1924,482,17070,0
102400,1925,101,17070,0
102400,1926,873,17070,0
102400,1927,364,17070,0
102431,1928,1280,17070,0
102431,1929,2962,17070,0
102431,1930,1787,17070,0
102431,1931,2000,17070,0
102431,1932,4314,17070,0
102431,1933,3000,17080,0
102431,1934,2570,17090,0
102431,1935,1000,17090,0
102431,1936,1400,17090,0
102431,1937,500,17090,0
102431,1938,7875,17090,0
102431,1939,300,17090,0
102431,1940,13111,17100,0
102431,1941,1239,17100,0
102431,1942,6662,17100,0
102434,1943,610,17060,0
102434,1944,2270,17060,0
102434,1945,800,17060,0
102434,1946,500,17060,0
102434,1947,430,17060,0
102437,1948,70,17060,0
102437,1949,236,17060,0
102447,1950,900,17070,0
102449,1951,480,17070,0
102449,1952,7338,17100,0
102449,1953,7540,17100,0
102449,1954,400,17100,0
102449,1955,20,17100,0
102548,1956,9000,17070,0
102549,1957,1062,17070,0
102550,1958,296,17100,0
102557,1959,184,17100,0
102557,1960,816,17100,0
102606,1961,300,17100,0
102620,1962,1000,17100,0
102620,1963,3250,17100,0
102620,1964,300,17100,0
102620,1965,2500,17100,0
102620,1966,1465,17100,0
102620,1967,1000,17100,0
102620,1968,485,17100,0
102623,1969,15,17100,0
102623,1970,900,17100,0
102632,1971,415,17100,0
102636,1972,400,17100,0
102702,1973,628,17120,0
102702,1974,1002,17120,0
102710,1975,295,17120,0
102716,1976,2000,17100,0
102732,1977,500,17120,0
102733,1978,300,17110,0
102733,1979,1641,17100,0
102736,1980,500,17120,0
102739,1981,839,17100,0
102740,1982,500,17120,0
102740,1983,2000,17100,0
102743,1984,860,17100,0
102744,1985,945,17100,0
102744,1986,600,17100,0
102744,1987,455,17100,0
102744,1988,309,17100,0
102745,1989,2331,17100,0
102745,1990,6738,17120,0
102745,1991,830,17120,0
102745,1992,2000,17120,0
102745,1993,5000,17120,0
102748,1994,10453,17120,0
102748,1995,500,17120,0
102748,1996,320,17100,0
102758,1997,2072,17100,0
102807,1998,1428,17100,0
102809,1999,500,17100,0
102827,2000,2294,17100,0
102846,2001,100,17080,0
102851,2002,1165,17100,0
102851,2003,6640,17100,0
102851,2004,3989,17100,0
102851,2005,2185,17100,0
102911,2006,1165,17100,0
102914,2007,605,17100,0
102914,2008,395,17100,0
102942,2009,8200,17080,0
102942,2010,2500,17080,0
102942,2011,296,17080,0
102942,2012,1500,17080,0
102942,2013,349,17080,0
102942,2014,294,17080,0
102942,2015,5000,17080,0
102942,2016,6656,17080,0
103034,2017,400,17080,0
103037,2018,50,17080,0
103038,2019,100,17080,0
103041,2020,297,17090,0
103043,2021,54,17080,0
103046,2022,227,17080,0
103046,2023,3000,17080,0
103046,2024,450,17080,0
103046,2025,375,17080,0
103056,2026,1000,17080,0
103102,2027,1900,17070,0
103109,2028,5600,17070,0
103109,2029,300,17070,0
103109,2030,319,17070,0
103119,2031,160,17060,0
103127,2032,190,17060,0
103127,2033,700,17060,0
103127,2034,5000,17060,0
103127,2035,750,17060,0
103127,2036,500,17060,0
103127,2037,2150,17060,0
103127,2038,335,17060,0
103127,2039,500,17060,0
103127,2040,5843,17060,0
103145,2041,300,17050,0
103145,2042,2000,17050,0
103145,2043,600,17050,0
103145,2044,1000,17050,0
103145,2045,11037,17050,0
103145,2046,9207,17070,0
103145,2047,1350,17070,0
103145,2048,4948,17080,0
103145,2049,7500,17080,0
103145,2050,122,17080,0
103145,2051,703,17090,0
103145,2052,3000,17090,0
103219,2053,602,17060,0
103220,2054,1900,17060,0
103230,2055,132,17060,0
103230,2056,1000,17060,0
103230,2057,500,17060,0
103230,2058,18,17060,0
103252,2059,500,17060,0
103255,2060,482,17060,0
103255,2061,1000,17060,0
103322,2062,20000,17050,0
103323,2063,405,17050,0
103353,2064,1000,17060,0
103355,2065,200,17060,0
103430,2066,800,17060,0
103430,2067,396,17060,0
103444,2068,330,17060,0
103448,2069,1274,17060,0
103448,2070,700,17060,0
103448,2071,1000,17060,0
103448,2072,1000,17060,0
103448,2073,777,17060,0
103454,2074,1040,17050,0
103500,2075,500,17060,0
103509,2076,610,17060,0
103509,2077,391,17060,0
103509,2078,5500,17070,0
103509,2079,1000,17080,0
103509,2080,41784,17080,0
103509,2081,715,17080,0
103512,2082,1000,17060,0
103520,2083,500,17060,0
103525,2084,3551,17050,0
103527,2085,1162,17060,0
103535,2086,300,17060,0
103609,2087,490,17060,0
103618,2088,48,17060,0
103618,2089,3000,17060,0
103618,2090,295,17060,0
103618,2091,1000,17060,0
103618,2092,1000,17060,0
103618,2093,157,17060,0
103626,2094,843,17060,0
103626,2095,37432,17050,0
103645,2096,26535,17050,0
103645,2097,10000,17050,0
103645,2098,524,17050,0
103645,2099,300,17050,0
103645,2100,500,17050,0
103645,2101,320,17050,0
103645,2102,2000,17050,0
103645,2103,294,17050,0
103645,2104,500,17050,0
103646,2105,500,17050,0
103646,2106,5067,17050,0
103704,2107,299,17050,0
103718,2108,10000,17040,0
103726,2109,295,17040,0
103726,2110,338,17050,0
103729,2111,530,17040,0
103733,2112,1,17040,0
103741,2113,841,17040,0
103741,2114,159,17040,0
103745,2115,137,17040,0
103745,2116,400,17040,0
103745,2117,83,17040,0
103746,2118,417,17040,0
103746,2119,500,17040,0
103746,2120,265,17040,0
103806,2121,235,17040,0
103806,2122,165,17040,0
103811,2123,335,17040,0
103811,2124,3000,17040,0
103811,2125,353,17040,0
103811,2126,500,17040,0
103811,2127,700,17040,0
103812,2128,650,17040,0
103820,2129,5000,17030,0
103820,2130,350,17030,0
103820,2131,2000,17030,0
103828,2132,500,17030,0
103828,2133,500,17030,0
103828,2134,1028,17030,0
103845,2135,1000,17020,0
103845,2136,295,17020,0
103845,2137,1000,17020,0
103845,2138,5000,17020,0
103845,2139,92705,17020,0
103846,2140,267,17030,0
103846,2141,100,17030,0
