time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
123707,1,123,13277709,2931,2999,5000,1
123714,1,122,13227709,2931,2999,5000,1
123716,1,121,13177709,2931,2999,5000,1
123718,1,120,13127709,2931,2999,5000,1
123738,1,119,13125840,2931,2999,5000,1
124010,1,118,12725840,2931,2999,5000,1
124407,1,117,12720340,2931,2999,5000,1
124547,1,116,12718340,2931,2999,5000,1
124603,1,115,12688340,2931,2999,5000,1
124735,1,114,12685840,2931,2999,5000,1
125051,1,113,12651849,2931,2999,5000,1
125215,1,112,12648449,2931,2999,5000,1
125630,4,1,3000,2920,3199,150000,1
131412,1,111,12548449,2931,2999,5000,1
132127,1,110,12545249,2931,2999,5000,1
132643,1,109,12495249,2931,2999,5000,1
133045,1,108,12359282,2931,2999,5000,1
133855,1,107,12177576,2931,2999,5000,1
133857,1,106,11837658,2931,2999,5000,1
