time,count,volume,price,discarded
111541,1083,2436,5650,0
111545,1084,3394,5640,0
111545,1085,1365,5640,0
111555,1086,1000,5650,0
111602,1087,3094,5640,0
111633,1088,1594,5650,0
111636,1089,1000,5650,0
111651,1090,3500,5650,0
111706,1091,6811,5650,0
111706,1092,966,5650,0
111706,1093,1500,5650,0
111820,1094,1000,5680,0
111820,1095,2000,5680,0
111820,1096,515,5680,0
111948,1097,52714,5670,0
112006,1098,1000,5660,0
112026,1099,1760,5660,0
112031,1100,723,5650,0
112031,1101,2000,5650,0
112031,1102,7799,5650,0
112048,1103,1044,5660,0
112129,1104,716,5660,0
112130,1105,124,5660,0
112310,1106,1423,5670,0
112445,1107,2097,5670,0
112613,1108,1070,5670,0
112708,1109,1500,5660,0
112708,1110,1100,5660,0
112708,1111,1000,5660,0
112708,1112,1000,5660,0
112708,1113,2400,5650,0
112820,1114,500,5650,0
112914,1115,1000,5660,0
112914,1116,343,5660,0
112934,1117,657,5660,0
112934,1118,343,5660,0
113115,1119,6391,5660,0
113115,1120,1475,5660,0
113115,1121,1760,5660,0
113115,1122,2000,5660,0
113115,1123,10114,5650,0
113115,1124,1416,5650,0
113115,1125,10000,5650,0
113115,1126,3000,5650,0
113115,1127,22710,5650,0
113115,1128,20000,5640,0
113115,1129,1769,5640,0
113115,1130,19365,5640,0
113126,1131,17618,5670,0
113148,1132,6000,5640,0
113156,1133,1382,5670,0
113218,1134,1000,5670,0
113221,1135,618,5670,0
113228,1136,1632,5640,0
113235,1137,1000,5670,0
113259,1138,5000,5640,0
113340,1139,7,5670,0
113340,1140,10000,5670,0
113349,1141,11185,5680,0
113349,1142,1034,5680,0
113349,1143,15758,5680,0
113400,1144,5200,5670,0
113532,1145,1000,5670,0
113554,1146,8000,5680,0
113617,1147,10000,5650,0
113617,1148,20000,5640,0
113724,1149,3934,5640,0
113724,1150,1000,5640,0
113724,1151,1000,5640,0
113724,1152,20000,5640,0
113724,1153,1000,5640,0
113740,1154,1152,5630,0
113837,1155,5000,5660,0
113851,1156,900,5650,0
114025,1157,100,5650,0
114025,1158,900,5650,0
114036,1159,100,5650,0
114041,1160,1780,5650,0
114110,1161,5000,5640,0
114110,1162,3030,5640,0
114116,1163,2000,5640,0
114121,1164,14970,5640,0
114121,1165,900,5640,0
114121,1166,3807,5640,0
114121,1167,1000,5640,0
114121,1168,8498,5630,0
114121,1169,8848,5630,0
114121,1170,1000,5630,0
114121,1171,1000,5630,0
114121,1172,3000,5630,0
114121,1173,6977,5630,0
114127,1174,1023,5630,0
114127,1175,1000,5630,0
114127,1176,1000,5630,0
114127,1177,1280,5630,0
114127,1178,1000,5630,0
114127,1179,4000,5630,0
114127,1180,6000,5620,0
114127,1181,34697,5620,0
114208,1182,1772,5630,0
114223,1183,12000,5620,0
114226,1184,1601,5630,0
114226,1185,27,5630,0
114232,1186,9000,5620,0
114236,1187,2123,5630,0
114238,1188,4742,5630,0
114238,1189,39303,5620,0
114238,1190,10000,5620,0
114238,1191,10000,5620,0
114238,1192,10000,5620,0
114238,1193,10000,5620,0
114238,1194,10000,5620,0
114238,1195,1000,5620,0
114238,1196,4955,5620,0
114246,1197,100000,5620,0
114316,1198,2850,5630,0
114326,1199,75045,5620,0
114326,1200,1000,5620,0
114326,1201,5000,5620,0
114326,1202,904,5620,0
114326,1203,2000,5620,0
114326,1204,10000,5620,0
114326,1205,921,5620,0
114326,1206,953,5620,0
114326,1207,900,5620,0
114326,1208,13215,5620,0
114346,1209,5000,5630,0
114350,1210,4000,5620,0
114353,1211,16000,5620,0
114400,1212,20000,5620,0
114404,1213,5500,5610,0
114404,1214,1000,5610,0
114404,1215,93500,5610,0
114422,1216,6500,5610,0
114422,1217,56000,5610,0
114422,1218,2000,5610,0
114422,1219,1000,5610,0
114422,1220,1850,5610,0
114422,1221,1000,5610,0
114422,1222,10000,5610,0
114422,1223,4000,5610,0
114422,1224,974,5610,0
114422,1225,5000,5610,0
114422,1226,1676,5610,0
114426,1227,18324,5610,0
114426,1228,1115,5610,0
114428,1229,4347,5610,0
114439,1230,10000,5610,0
114449,1231,20000,5610,0
114454,1232,10417,5600,0
114459,1233,20000,5610,0
114459,1234,6627,5600,0
114459,1235,2000,5600,0
114459,1236,1373,5600,0
114503,1237,406,5600,0
114503,1238,1000,5600,0
114503,1239,194,5600,0
114503,1240,5000,5610,0
114505,1241,21214,5610,0
114514,1242,1000,5620,0
114542,1243,5150,5620,0
114550,1244,800,5640,0
114550,1245,1795,5640,0
114550,1246,23120,5650,0
114550,1247,4000,5650,0
114550,1248,4000,5650,0
114550,1249,50000,5660,0
114550,1250,50000,5660,0
114550,1251,4000,5680,0
114550,1252,62285,5680,0
114641,1253,3700,5620,0
114641,1254,74,5620,0
114641,1255,926,5620,0
114641,1256,1000,5620,0
114641,1257,916,5620,0
114645,1258,900,5620,0
114655,1259,2258,5620,0
114656,1260,1080,5620,0
114657,1261,2742,5620,0
114712,1262,1258,5610,0
114807,1263,2000,5620,0
114807,1264,23000,5620,0
114836,1265,3591,5620,0
114837,1266,10000,5620,0
114846,1267,27528,5610,0
114846,1268,1500,5610,0
114846,1269,905,5610,0
114846,1270,70067,5610,0
114846,1271,29933,5610,0
114846,1272,19400,5610,0
114852,1273,1846,5610,0
114856,1274,8879,5610,0
114903,1275,10000,5610,0
114914,1276,4174,5600,0
114919,1277,895,5610,0
114933,1278,5632,5600,0
114933,1279,1000,5600,0
114933,1280,10000,5600,0
114933,1281,5337,5600,0
114933,1282,1000,5600,0
114933,1283,1779,5600,0
114933,1284,1000,5600,0
114933,1285,3500,5600,0
114933,1286,10000,5600,0
114933,1287,2668,5600,0
114933,1288,1861,5600,0
114942,1289,10000,5610,0
114957,1290,19047,5610,0
114957,1291,7953,5610,0
115005,1292,139,5600,0
115005,1293,2000,5600,0
115005,1294,900,5600,0
115005,1295,1000,5600,0
115005,1296,5000,5600,0
115005,1297,5000,5600,0
115005,1298,3000,5600,0
115005,1299,2961,5600,0
115007,1300,11000,5600,0
115032,1301,1000,5610,0
115046,1302,5039,5600,0
115046,1303,2000,5600,0
115046,1304,22961,5600,0
115048,1305,27039,5600,0
115048,1306,900,5600,0
115048,1307,1919,5600,0
115048,1308,4500,5600,0
115048,1309,2000,5600,0
115048,1310,5000,5600,0
115048,1311,1700,5600,0
115048,1312,2000,5600,0
115048,1313,6210,5600,0
115048,1314,2000,5600,0
115048,1315,900,5600,0
115048,1316,1200,5600,0
115048,1317,16248,5600,0
115048,1318,1000,5600,0
115048,1319,1000,5600,0
115048,1320,4064,5600,0
115048,1321,20520,5600,0
115048,1322,2000,5600,0
115048,1323,3000,5600,0
115048,1324,10000,5600,0
115048,1325,7800,5600,0
115048,1326,1000,5610,0
115052,1327,2200,5610,0
115055,1328,121000,5600,0
115056,1329,5000,5600,0
115059,1330,46200,5600,0
115059,1331,5000,5600,0
115059,1332,5000,5600,0
115059,1333,2000,5600,0
115059,1334,2000,5600,0
115059,1335,2000,5600,0
115059,1336,900,5600,0
115059,1337,7300,5600,0
115059,1338,1020,5600,0
115059,1339,899,5600,0
115059,1340,1245,5600,0
115105,1341,20000,5600,0
115108,1342,894,5600,0
115122,1343,1957,5600,0
115123,1344,900,5600,0
115135,1345,15000,5600,0
115138,1346,1779,5600,0
115148,1347,6906,5600,0
115213,1348,1000,5600,0
115225,1349,10000,5610,0
115231,1350,1599,5610,0
115255,1351,10000,5610,0
115302,1352,2094,5600,0
115302,1353,2000,5600,0
115302,1354,906,5600,0
115303,1355,4790,5600,0
115308,1356,6454,5610,0
115308,1357,10000,5610,0
115332,1358,23000,5610,0
115336,1359,546,5610,0
115336,1360,44304,5600,0
115336,1361,5000,5600,0
115336,1362,26686,5600,0
115336,1363,2555,5600,0
115336,1364,1000,5590,0
115336,1365,77909,5590,0
115417,1366,1080,5650,0
115417,1367,920,5650,0
115421,1368,3600,5600,0
115442,1369,1800,5650,0
115514,1370,1500,5610,0
115522,1371,5000,5610,0
115543,1372,100000,5600,0
115544,1373,1843,5610,0
115610,1374,157,5610,0
115610,1375,3250,5610,0
115610,1376,1640,5610,0
115615,1377,1000,5610,0
115621,1378,38574,5610,0
115638,1379,76400,5600,0
115638,1380,10674,5600,0
115638,1381,2131,5600,0
115638,1382,5000,5600,0
115639,1383,3550,5600,0
115702,1384,2245,5600,0
115713,1385,3913,5600,0
115719,1386,14974,5600,0
115722,1387,18700,5600,0
115738,1388,1000,5590,0
115738,1389,1425,5590,0
115738,1390,2775,5590,0
115741,1391,16195,5600,0
115754,1392,7914,5600,0
115755,1393,10000,5600,0
115802,1394,10000,5600,0
115804,1395,789,5590,0
115804,1396,2200,5590,0
115804,1397,10000,5590,0
115804,1398,1400,5590,0
115804,1399,1000,5590,0
115804,1400,3134,5590,0
115804,1401,1564,5590,0
115804,1402,9000,5590,0
115804,1403,1000,5590,0
115804,1404,1000,5590,0
115804,1405,22222,5590,0
115804,1406,5000,5590,0
115804,1407,1000,5590,0
115804,1408,895,5590,0
115804,1409,1000,5580,0
115804,1410,10000,5580,0
115804,1411,78796,5580,0
115805,1412,13004,5580,0
115805,1413,5000,5580,0
115805,1414,1100,5580,0
115805,1415,25800,5580,0
115805,1416,1000,5580,0
115805,1417,1000,5580,0
115805,1418,1249,5580,0
115805,1419,900,5580,0
115805,1420,900,5580,0
115805,1421,1000,5580,0
115805,1422,5000,5580,0
115805,1423,1000,5580,0
115805,1424,5000,5580,0
115805,1425,88047,5570,0
115811,1426,6000,5600,0
115851,1427,1000,5590,0
115853,1428,3200,5590,0
115854,1429,300,5590,0
115854,1430,2700,5600,0
115910,1431,12000,5580,0
115910,1432,5000,5580,0
115910,1433,897,5580,0
115910,1434,4000,5580,0
115910,1435,78103,5570,0
115919,1436,10000,5600,0
120003,1437,910,5580,0
120003,1438,10000,5580,0
120003,1439,1000,5580,0
120003,1440,18645,5580,0
120003,1441,1428,5580,0
120003,1442,33850,5570,0
120003,1443,94756,5570,0
120003,1444,20000,5570,0
120003,1445,19411,5570,0
120018,1446,2200,5580,0
120018,1447,2120,5580,0
120031,1448,845,5580,0
120051,1449,2035,5580,0
120051,1450,2000,5580,0
120051,1451,230,5580,0
120112,1452,1555,5580,0
120112,1453,4463,5580,0
120112,1454,1000,5580,0
120112,1455,2482,5580,0
120130,1456,1300,5600,0
120204,1457,1518,5580,0
120204,1458,3861,5580,0
120215,1459,4200,5590,0
120220,1460,1000,5590,0
120222,1461,910,5590,0
120234,1462,934,5590,0
120258,1463,6066,5590,0
120305,1464,86139,5580,0
120305,1465,900,5580,0
120305,1466,2150,5580,0
120305,1467,10000,5580,0
120305,1468,811,5580,0
120340,1469,7000,5600,0
120353,1470,5380,5580,0
120358,1471,67509,5600,0
120406,1472,10000,5600,0
120412,1473,5000,5580,0
120435,1474,1715,5580,0
120435,1475,2000,5580,0
120435,1476,1897,5580,0
120435,1477,2400,5580,0
120435,1478,6788,5580,0
120435,1479,1517,5600,0
120439,1480,43212,5580,0
120439,1481,10000,5580,0
120439,1482,5000,5580,0
120439,1483,8959,5580,0
120445,1484,5337,5580,0
120446,1485,1000,5580,0
120503,1486,1000,5580,0
120511,1487,1000,5580,0
120516,1488,657,5580,0
120544,1489,1428,5580,0
120607,1490,1283,5580,0
120615,1491,1380,5590,0
120642,1492,1770,5600,0
120715,1493,1779,5600,0
120721,1494,12642,5600,0
120721,1495,5000,5600,0
120721,1496,900,5600,0
120721,1497,40566,5600,0
120721,1498,10000,5600,0
120721,1499,3300,5600,0
120721,1500,2000,5600,0
120755,1501,3000,5590,0
120806,1502,202,5580,0
120806,1503,5000,5580,0
120806,1504,10000,5580,0
120806,1505,900,5580,0
120806,1506,6000,5580,0
120806,1507,1269,5580,0
120806,1508,5000,5580,0
120806,1509,1000,5580,0
120806,1510,15000,5580,0
120828,1511,1648,5570,0
120846,1512,28941,5570,0
120846,1513,2000,5570,0
120846,1514,8959,5570,0
120846,1515,9600,5570,0
120846,1516,2000,5570,0
120846,1517,3000,5570,0
120846,1518,1000,5570,0
120846,1519,1073,5570,0
120846,1520,1122,5570,0
120846,1521,3460,5570,0
120846,1522,1000,5570,0
120846,1523,1000,5570,0
120846,1524,1000,5570,0
120846,1525,3575,5570,0
120846,1526,2320,5570,0
120846,1527,8800,5570,0
120846,1528,1000,5570,0
120846,1529,1000,5570,0
120846,1530,1000,5570,0
120846,1531,1000,5570,0
120846,1532,5000,5570,0
120846,1533,1000,5570,0
120846,1534,9018,5570,0
120846,1535,2132,5570,0
120904,1536,901,5580,0
120904,1537,897,5580,0
120904,1538,1000,5580,0
120904,1539,97202,5570,0
120938,1540,5000,5600,0
120945,1541,1850,5590,0
120945,1542,904,5580,0
120945,1543,3000,5580,0
120945,1544,2000,5580,0
120951,1545,80666,5570,0
120951,1546,1000,5570,0
120951,1547,1000,5570,0
120951,1548,3000,5570,0
120951,1549,1000,5570,0
120951,1550,1000,5570,0
120951,1551,3000,5570,0
120951,1552,3000,5570,0
120951,1553,5593,5570,0
120951,1554,60000,5570,0
120951,1555,1000,5570,0
120951,1556,2000,5570,0
120951,1557,10000,5570,0
120951,1558,10000,5570,0
120951,1559,1000,5570,0
120951,1560,12000,5570,0
120951,1561,3583,5570,0
120951,1562,1158,5570,0
120951,1563,2850,5570,0
120951,1564,999,5570,0
120951,1565,3577,5570,0
120951,1566,1080,5570,0
120951,1567,2867,5560,0
120951,1568,50000,5560,0
120951,1569,1300,5560,0
120951,1570,1000,5560,0
120951,1571,1000,5560,0
120951,1572,135327,5560,0
120952,1573,64673,5560,0
120952,1574,10000,5560,0
120952,1575,4496,5560,0
120952,1576,1001,5560,0
120952,1577,2000,5560,0
120952,1578,17919,5560,0
120952,1579,1000,5560,0
120952,1580,98911,5560,0
120952,1581,101089,5560,0
120952,1582,10000,5560,0
120952,1583,950,5560,0
120952,1584,1000,5560,0
120952,1585,2000,5560,0
120952,1586,1000,5560,0
120952,1587,913,5560,0
120952,1588,41089,5560,0
120952,1589,10386,5560,0
120952,1590,31573,5560,0
120953,1591,112314,5560,0
120953,1592,20000,5560,0
120953,1593,4000,5560,0
120953,1594,1000,5560,0
120953,1595,2000,5560,0
120953,1596,1800,5560,0
120953,1597,1000,5560,0
120953,1598,10000,5560,0
120953,1599,6000,5560,0
120953,1600,1890,5560,0
120953,1601,904,5560,0
120953,1602,984,5560,0
120953,1603,10000,5560,0
120953,1604,968,5560,0
120953,1605,1000,5560,0
120953,1606,5419,5560,0
120953,1607,4211,5560,0
120953,1608,1000,5560,0
120953,1609,3000,5560,0
120953,1610,4000,5560,0
120953,1611,900,5560,0
120953,1612,7610,5560,0
120954,1613,192390,5560,0
120954,1614,900,5560,0
120954,1615,5000,5560,0
120954,1616,1710,5560,0
120954,1617,290,5560,0
120954,1618,3000,5560,0
120954,1619,7000,5560,0
120954,1620,10000,5560,0
120954,1621,1000,5560,0
120954,1622,8000,5560,0
120954,1623,6904,5560,0
120954,1624,950,5560,0
120954,1625,8668,5560,0
120954,1626,2000,5560,0
120954,1627,1000,5560,0
120954,1628,6273,5560,0
120954,1629,910,5560,0
120954,1630,910,5560,0
120954,1631,19500,5560,0
120954,1632,1279,5560,0
120954,1633,1000,5560,0
120954,1634,5000,5560,0
120954,1635,1300,5560,0
120954,1636,1000,5560,0
120954,1637,905,5560,0
120954,1638,1000,5560,0
120954,1639,13905,5560,0
120954,1640,1000,5560,0
120954,1641,2088,5560,0
120954,1642,1000,5560,0
120954,1643,2400,5560,0
120954,1644,1000,5560,0
120954,1645,1636,5560,0
120954,1646,4000,5560,0
120954,1647,1000,5560,0
120954,1648,905,5560,0
120954,1649,2575,5560,0
120954,1650,1000,5560,0
120954,1651,950,5560,0
120954,1652,2000,5560,0
120954,1653,6000,5560,0
120954,1654,70652,5560,0
120955,1655,129348,5560,0
120955,1656,2121,5560,0
120955,1657,2400,5560,0
120955,1658,10000,5560,0
120955,1659,3000,5560,0
120955,1660,20000,5560,0
120955,1661,2800,5560,0
120955,1662,910,5560,0
120955,1663,1160,5560,0
120955,1664,8000,5560,0
120955,1665,3000,5560,0
120955,1666,5000,5560,0
120955,1667,985,5560,0
120955,1668,2000,5560,0
120955,1669,1000,5560,0
120955,1670,900,5560,0
120955,1671,955,5560,0
120955,1672,5000,5560,0
120955,1673,1421,5560,0
121001,1674,98579,5560,0
121001,1675,1000,5560,0
121001,1676,900,5560,0
121001,1677,5000,5560,0
121001,1678,2000,5560,0
121001,1679,4000,5560,0
121001,1680,3000,5560,0
121001,1681,2463,5560,0
121001,1682,83058,5560,0
121002,1683,116942,5560,0
121002,1684,3700,5560,0
121002,1685,79358,5560,0
121002,1686,100642,5560,0
121002,1687,4000,5560,0
121002,1688,905,5560,0
121002,1689,94453,5560,0
121003,1690,5547,5560,0
121003,1691,904,5560,0
121003,1692,910,5560,0
121003,1693,1799,5560,0
121013,1694,2000,5560,0
121014,1695,1000,5560,0
121028,1696,2000,5560,0
121034,1697,917,5560,0
121034,1698,920,5560,0
121039,1699,2000,5560,0
121039,1700,920,5560,0
121045,1701,1000,5560,0
121050,1702,5000,5560,0
121102,1703,1000,5560,0
121103,1704,4000,5560,0
121104,1705,30000,5560,0
121107,1706,2000,5560,0
121120,1707,1000,5560,0
121126,1708,10000,5560,0
121128,1709,1000,5560,0
121138,1710,1700,5560,0
121142,1711,1000,5560,0
121144,1712,1955,5560,0
121149,1713,5300,5560,0
121152,1714,910,5560,0
121202,1715,10379,5560,0
121253,1716,1000,5560,0
121302,1717,1000,5560,0
121304,1718,1000,5560,0
121312,1719,1000,5560,0
121313,1720,100000,5560,0
121314,1721,839,5560,0
121314,1722,7763,5560,0
121317,1723,2347,5560,0
121327,1724,26878,5560,0
121327,1725,93648,5560,0
121333,1726,1000,5560,0
121335,1727,5000,5560,0
121338,1728,18133,5560,0
121340,1729,1000,5560,0
121342,1730,1500,5560,0
121344,1731,910,5560,0
121347,1732,10000,5560,0
121348,1733,31821,5560,0
121348,1734,68179,5560,0
121351,1735,5100,5560,0
121400,1736,8959,5560,0
121402,1737,920,5560,0
121405,1738,10000,5560,0
121411,1739,18000,5560,0
121447,1740,5000,5560,0
121451,1741,4000,5560,0
121500,1742,1294,5560,0
121536,1743,2900,5560,0
121539,1744,3000,5560,0
121543,1745,72648,5560,0
121543,1746,27352,5560,0
121550,1747,1000,5560,0
121553,1748,3589,5560,0
121606,1749,3590,5560,0
121618,1750,1000,5560,0
121622,1751,3480,5560,0
121635,1752,1000,5560,0
121637,1753,900,5560,0
121641,1754,950,5560,0
121644,1755,10000,5560,0
121646,1756,3000,5560,0
121647,1757,1500,5560,0
121720,1758,1349,5560,0
121721,1759,1000,5560,0
121744,1760,10000,5560,0
121759,1761,1237,5560,0
121811,1762,910,5560,0
121817,1763,4109,5560,0
121906,1764,3300,5560,0
121953,1765,5449,5560,0
122003,1766,1000,5560,0
122034,1767,14615,5560,0
122105,1768,99670,5560,0
122105,1769,330,5560,0
122129,1770,40000,5560,0
122137,1771,1000,5560,0
122148,1772,3000,5560,0
122151,1773,1000,5560,0
122156,1774,3000,5560,0
122202,1775,1794,5560,0
122207,1776,5000,5560,0
122209,1777,900,5560,0
122229,1778,3766,5560,0
122241,1779,1500,5560,0
122401,1780,10000,5560,0
122402,1781,1000,5560,0
122413,1782,2000,5560,0
122447,1783,1000,5560,0
122448,1784,1791,5560,0
122450,1785,2900,5560,0
122518,1786,900,5560,0
122527,1787,3000,5560,0
122556,1788,5700,5560,0
122614,1789,8000,5560,0
122616,1790,15196,5560,0
122630,1791,2484,5560,0
122647,1792,6000,5560,0
122648,1793,10000,5560,0
122658,1794,905,5560,0
122727,1795,915,5560,0
122731,1796,3000,5560,0
122733,1797,909,5560,0
122812,1798,63010,5560,0
122812,1799,1866,5560,0
122812,1800,109949,5560,0
122812,1801,90051,5560,0
122812,1802,9949,5560,0
122812,1803,1000,5560,0
122825,1804,2380,5560,0
122826,1805,9000,5560,0
122831,1806,50000,5560,0
122832,1807,1209,5560,0
122837,1808,2012,5560,0
122844,1809,5000,5560,0
122848,1810,5000,5560,0
122855,1811,900,5560,0
122856,1812,900,5560,0
122908,1813,1000,5560,0
122908,1814,5000,5560,0
122913,1815,913,5560,0
122923,1816,1797,5560,0
122948,1817,2000,5560,0
122953,1818,965,5560,0
122955,1819,8959,5560,0
122958,1820,10000,5560,0
122959,1821,82016,5560,0
122959,1822,7984,5560,0
