time,count,volume,price,discarded
91149,1135,100,90550,0
91151,1136,100,90550,0
91152,1137,200,90540,0
91152,1138,147,90550,0
91152,1139,100,90550,0
91152,1140,1000,90550,0
91154,1141,86,90550,0
91154,1142,14,90550,0
91155,1143,66,90550,0
91155,1144,34,90550,0
91155,1145,100,90550,0
91156,1146,100,90550,0
91157,1147,100,90550,0
91158,1148,100,90550,0
91158,1149,66,90550,0
91158,1150,34,90550,0
91159,1151,100,90550,0
91200,1152,500,90550,0
91201,1153,100,90550,0
91204,1154,150,90540,0
91204,1155,1000,90550,0
91205,1156,14,90540,0
91205,1157,204,90540,0
91205,1158,167,90540,0
91206,1159,381,90550,0
91206,1160,119,90550,0
91206,1161,1,90550,0
91207,1162,99,90550,0
91207,1163,833,90540,0
91207,1164,220,90540,0
91207,1165,447,90540,0
91207,1166,100,90540,0
91208,1167,742,90540,0
91208,1168,450,90540,0
91208,1169,500,90590,0
91209,1170,808,90550,0
91209,1171,100,90550,0
91209,1172,2200,90550,0
91209,1173,100,90530,0
91209,1174,440,90530,0
91209,1175,500,90530,0
91209,1176,2000,90530,0
91209,1177,57,90530,0
91209,1178,57,90520,0
91209,1179,5000,90520,0
91209,1180,1089,90520,0
91209,1181,100,90520,0
91209,1182,200,90510,0
91209,1183,1000,90510,0
91209,1184,60,90510,0
91209,1185,2283,90510,0
91209,1186,57,90510,0
91209,1187,585,90510,0
91209,1188,240,90510,0
91209,1189,2000,90510,0
91209,1190,2190,90500,0
91209,1191,120,90500,0
91209,1192,4088,90500,0
91209,1193,56,90500,0
91209,1194,550,90500,0
91209,1195,117,90500,0
91209,1196,980,90500,0
91209,1197,100,90500,0
91209,1198,57,90500,0
91209,1199,200,90500,0
91209,1200,100,90500,0
91209,1201,2190,90490,0
91209,1202,100,90490,0
91209,1203,190,90490,0
91209,1204,220,90400,0
91209,1205,100,90400,0
91209,1206,552,90190,0
91209,1207,3988,90160,0
91209,1208,150,90160,0
91209,1209,70,90000,0
91209,1210,100,90000,0
91209,1211,10000,90000,0
91209,1212,85,90000,0
91209,1213,310,90000,0
91209,1214,2214,90000,0
91209,1215,60,90000,0
91209,1216,200,90000,0
91209,1217,950,90000,0
91209,1218,100,90000,0
91209,1219,60,90000,0
91209,1220,1829,90000,0
91209,1221,100,90000,0
91209,1222,500,90000,0
91209,1223,100,90000,0
91209,1224,307,90000,0
91209,1225,250,90000,0
91209,1226,100,90000,0
91210,1227,118,90000,0
91213,1228,100,90000,0
91215,1229,1000,90000,0
91217,1230,517,90000,0
91217,1231,200,89950,0
91217,1232,579,89950,0
91217,1233,200,89950,0
91217,1234,100,89950,0
91217,1235,300,89950,0
91217,1236,135,89950,0
91220,1237,100,90000,0
91221,1238,439,90000,0
91222,1239,100,90000,0
91222,1240,500,90000,0
91223,1241,100,90000,0
91224,1242,4250,90000,0
91225,1243,100,90000,0
91226,1244,100,90000,0
91227,1245,141,90000,0
91227,1246,100,90000,0
91228,1247,100,90000,0
91229,1248,100,89960,0
91229,1249,5000,89960,0
91229,1250,3575,89960,0
91230,1251,725,89960,0
91230,1252,275,90000,0
91230,1253,100,90000,0
91231,1254,500,90000,0
91231,1255,100,90000,0
91231,1256,500,90000,0
91232,1257,146,90000,0
91233,1258,100,90000,0
91233,1259,1500,90000,0
91234,1260,174,90000,0
91235,1261,1317,90000,0
91235,1262,100,89960,0
91235,1263,150,89950,0
91235,1264,378,89950,0
91237,1265,480,89950,0
91237,1266,110,90000,0
91237,1267,500,90000,0
91239,1268,500,90000,0
91240,1269,100,90000,0
91240,1270,234,90000,0
91240,1271,1106,90000,0
91241,1272,100,90000,0
91241,1273,56,90000,0
91242,1274,100,90000,0
91246,1275,16605,90000,0
91248,1276,118,90000,0
91248,1277,900,90000,0
91248,1278,5800,90000,0
91248,1279,1000,90000,0
91248,1280,100,90000,0
91248,1281,215,90000,0
91249,1282,50,90000,0
91253,1284,50,90500,0
91253,1285,450,90500,0
91253,1283,500,90500,0
91255,1286,70,90000,0
91257,1287,800,90000,0
91257,1288,50,90500,0
91257,1289,200,90500,0
91257,1290,120,90540,0
91257,1291,130,90550,0
91257,1292,947,90000,0
91257,1293,53,90000,0
91302,1294,500,90500,0
91302,1295,500,90500,0
91302,1296,1500,90500,0
91304,1297,57,90500,0
91307,1298,12443,90500,0
91307,1299,250,90500,0
91308,1300,562,90500,0
91308,1301,48,90000,0
91312,1302,500,90550,0
91319,1303,9370,90550,0
91319,1304,9707,90550,0
91324,1305,500,90540,0
91324,1306,56,90500,0
91325,1307,500,90540,0
91329,1308,289,90540,0
91329,1309,44,90500,0
91329,1310,380,90500,0
91329,1311,110,90500,0
91329,1312,100,90500,0
91330,1313,5000,90500,0
91331,1314,128,90500,0
91333,1315,200,90500,0
91336,1316,82,90050,0
91336,1317,60,90050,0
91341,1318,108,90050,0
91341,1319,392,90500,0
91342,1320,67,90500,0
91343,1321,1630,90000,0
91343,1322,1005,90000,0
91343,1323,100,90000,0
91343,1324,500,90000,0
91343,1325,765,90000,0
91343,1326,500,90500,0
91344,1327,74,90010,0
91344,1328,128,90010,0
91344,1329,172,90000,0
91346,1330,56,90500,0
91346,1331,400,90500,0
91347,1332,500,90500,0
91400,1333,1377,90490,0
91400,1334,111,90490,0
91400,1335,136,90490,0
91401,1336,4,90490,0
91401,1337,1096,90500,0
91402,1338,500,90500,0
91404,1339,150,90500,0
91404,1340,500,90500,0
91406,1341,67,90500,0
91411,1342,200,90500,0
91412,1343,420,90500,0
91421,1344,857,90500,0
91421,1345,333,90500,0
91422,1346,100,90490,0
91422,1347,150,90100,0
91425,1348,80,90450,0
91425,1349,620,90450,0
91425,1350,5308,90500,0
91426,1351,1871,90500,0
91428,1352,701,90100,0
91428,1353,110,90070,0
91428,1354,1540,90060,0
91430,1355,65,90100,0
91430,1356,97,90500,0
91432,1357,105,90100,0
91432,1358,395,90450,0
91433,1359,2700,90450,0
91434,1360,110,90060,0
91434,1361,85,90450,0
91435,1362,220,90100,0
91435,1363,500,90450,0
91435,1364,200,90100,0
91435,1365,500,90450,0
91440,1366,193,90450,0
91442,1367,100,90100,0
91443,1368,254,90100,0
91443,1369,246,90100,0
91445,1370,350,90400,0
91445,1371,150,90450,0
91445,1372,85,90450,0
91449,1373,1000,90450,0
91449,1374,6598,90450,0
91456,1375,2000,90440,0
91500,1376,63,90440,0
91502,1377,300,90440,0
91505,1378,52,90440,0
91505,1379,25,90440,0
91510,1380,100,90150,0
91511,1381,56,90440,0
91514,1382,58,90430,0
91514,1383,19,90440,0
91514,1384,40,90440,0
91517,1385,900,90150,0
91517,1386,60,90150,0
91517,1387,40,90150,0
91520,1388,500,90400,0
91520,1389,500,90400,0
91523,1390,58,90400,0
91526,1391,99,90400,0
91526,1392,220,90400,0
91531,1393,60,90200,0
91531,1394,40,90200,0
91531,1395,960,90200,0
91531,1396,1102,90400,0
91532,1397,40,90200,0
91532,1398,60,90200,0
91533,1399,3000,90400,0
91533,1400,150,90200,0
91534,1401,500,90400,0
91534,1402,100,90200,0
91535,1403,500,90200,0
91536,1404,500,90200,0
91537,1405,500,90400,0
91540,1406,500,90200,0
91540,1407,60,90200,0
91540,1408,110,90300,0
91540,1409,956,90400,0
91540,1410,1040,90400,0
91540,1411,759,90400,0
91543,1412,100,90400,0
91544,1413,115,90220,0
91544,1414,341,90200,0
91544,1415,744,90200,0
91544,1416,1141,90400,0
91544,1417,59,90400,0
91546,1418,100,90200,0
91548,1419,41,90400,0
91548,1420,163,90400,0
91549,1421,178,90400,0
91549,1422,322,90400,0
91550,1423,77,90210,0
91550,1424,23,90200,0
91552,1425,133,90200,0
91552,1426,1104,90200,0
91552,1427,340,90200,0
91552,1428,2250,90200,0
91552,1429,80,90180,0
91552,1430,100,90180,0
91552,1431,100,90180,0
91552,1432,84,90160,0
91552,1433,4960,90150,0
91552,1434,249,90150,0
91553,1435,168,90250,0
91553,1436,332,90400,0
91555,1437,398,90400,0
91555,1438,500,90400,0
91557,1439,93,90400,0
91558,1440,57,90400,0
91558,1441,460,90400,0
91559,1442,251,90200,0
91559,1443,331,90200,0
91559,1444,67,90200,0
91559,1445,99,90200,0
91559,1446,100,90200,0
91559,1447,1751,90150,0
91559,1448,125,90140,0
91559,1449,200,90130,0
91559,1450,100,90130,0
91600,1451,1976,90130,0
91600,1452,24,90400,0
91600,1453,700,90400,0
91601,1454,114,90400,0
91601,1455,381,90400,0
91603,1456,84,90200,0
91603,1457,2155,90150,0
91604,1458,56,90200,0
91604,1459,119,90400,0
91604,1460,325,90400,0
91607,1461,63,90400,0
91608,1462,260,90300,0
91608,1463,240,90400,0
91608,1464,1000,90400,0
91609,1465,380,90400,0
91609,1466,250,90250,0
91612,1467,56,90300,0
91612,1468,324,90390,0
91613,1469,357,90390,0
91614,1470,80,90280,0
91616,1471,55,90280,0
91621,1472,605,90280,0
91621,1473,65,90280,0
91623,1474,56,90280,0
91625,1475,140,90280,0
91625,1476,605,90280,0
91626,1477,231,90280,0
91626,1478,1050,90250,0
91627,1479,400,90250,0
91629,1480,2500,90250,0
91630,1481,2400,90200,0
91630,1482,3600,90200,0
91636,1483,70,90250,0
91637,1484,81,90250,0
91637,1485,221,90250,0
91639,1486,100,90250,0
91644,1487,167,90250,0
91644,1488,57,90250,0
91646,1489,254,90250,0
91647,1490,100,90200,0
91647,1491,100,90250,0
91647,1492,146,90250,0
91647,1493,104,90250,0
91647,1494,5,90250,0
91649,1495,205,90280,0
91650,1496,1,90250,0
91653,1497,100,90240,0
91653,1498,199,90250,0
91655,1499,180,90250,0
91659,1500,422,90280,0
91659,1501,9319,90280,0
91659,1502,500,90300,0
91659,1503,1000,90380,0
91659,1504,18759,90380,0
91700,1505,21,90250,0
91700,1506,90,90250,0
91700,1507,100,90250,0
91700,1508,110,90240,0
91700,1509,1822,90200,0
91700,1510,70,90200,0
91700,1511,63,90200,0
91700,1512,110,90200,0
91700,1513,1100,90200,0
91700,1514,120,90200,0
91700,1515,1000,90200,0
91700,1516,3385,90200,0
91700,1517,1409,90200,0
91701,1518,56,90250,0
91701,1519,123,90250,0
91703,1520,500,90200,0
91703,1521,176,90250,0
91704,1522,145,90250,0
91704,1523,200,90250,0
91708,1524,132,90380,0
91708,1525,50,90250,0
91708,1526,600,90380,0
91709,1527,5000,90380,0
91709,1528,41,90250,0
91713,1529,184,90380,0
91713,1530,2000,90380,0
91714,1531,128,90250,0
91718,1532,57,90300,0
91719,1533,165,90300,0
91719,1534,135,90380,0
91720,1535,63,90300,0
91721,1536,47,90300,0
91721,1537,922,90300,0
91721,1538,80,90300,0
91723,1539,500,90300,0
91723,1540,259,90300,0
91728,1541,300,90300,0
91732,1542,4195,90260,0
91732,1543,2336,90250,0
91732,1544,258,90250,0
91732,1545,100,90250,0
91732,1546,65,90250,0
91732,1547,551,90250,0
91732,1548,5200,90250,0
91732,1549,10000,90250,0
91732,1550,73,90250,0
91732,1551,100,90250,0
91732,1552,2097,90250,0
91732,1553,1000,90250,0
91732,1554,2822,90250,0
91732,1555,150,90250,0
91732,1556,5000,90250,0
91732,1557,16053,90250,0
91734,1558,74,90300,0
91734,1559,818,90300,0
91734,1560,58,90300,0
91734,1561,124,90300,0
91740,1562,330,90300,0
91740,1563,550,90270,0
91740,1564,3947,90250,0
91740,1565,690,90250,0
91740,1566,1107,90250,0
91742,1567,78,90250,0
91742,1568,111,90250,0
91742,1569,600,90250,0
91744,1570,2000,90250,0
91746,1571,300,90250,0
91750,1572,58,90250,0
91751,1573,200,90220,0
91751,1574,400,90220,0
91751,1575,1000,90250,0
91753,1576,565,90250,0
91753,1577,304,90250,0
91753,1578,466,90250,0
91754,1579,1000,90250,0
91755,1580,105,90250,0
91756,1581,429,90250,0
91756,1582,96,90250,0
91756,1583,1000,90250,0
91800,1584,445,90300,0
91801,1585,90,90250,0
91802,1586,100,90250,0
91807,1587,60,90290,0
91807,1588,140,90300,0
91808,1589,110,90250,0
91809,1590,56,90300,0
91809,1591,2257,90300,0
91809,1592,200,90300,0
91809,1593,1290,90300,0
91809,1594,1253,90300,0
91811,1595,1119,90250,0
91811,1596,100,90300,0
91813,1597,1547,90300,0
91813,1598,453,90300,0
91814,1599,147,90300,0
91814,1600,100,90300,0
91814,1601,200,90300,0
91814,1602,85,90300,0
91816,1603,2000,90350,0
91817,1604,768,90300,0
91817,1605,441,90300,0
91817,1606,100,90300,0
91817,1607,60,90300,0
91818,1608,350,90300,0
91821,1609,97,90300,0
91823,1610,356,90250,0
91823,1611,44,90250,0
91827,1612,184,90300,0
91827,1613,316,90350,0
91833,1614,500,90350,0
91834,1615,484,90350,0
91834,1616,70,90350,0
91834,1617,504,90350,0
91834,1618,166,90300,0
91834,1619,105,90300,0
91834,1620,800,90300,0
91834,1621,2949,90300,0
91834,1622,500,90250,0
91834,1623,976,90250,0
91835,1624,2024,90250,0
91835,1625,725,90250,0
91835,1626,800,90250,0
91835,1627,80,90250,0
91835,1628,113,90250,0
91835,1629,116,90250,0
91835,1630,4874,90250,0
91835,1631,1268,90250,0
91838,1632,500,90370,0
91843,1633,732,90250,0
91843,1634,110,90250,0
91843,1635,2158,90250,0
91843,1636,150,90300,0
91847,1637,88,90370,0
91848,1638,100,90350,0
91848,1639,16,90300,0
91848,1640,342,90250,0
91848,1641,320,90250,0
91848,1642,550,90250,0
91848,1643,692,90250,0
91849,1644,41,90360,0
91849,1645,459,90370,0
91850,1646,1094,90370,0
91856,1647,75,90320,0
91859,1648,90,90360,0
91904,1649,110,90360,0
91904,1650,4890,90370,0
91905,1651,200,90370,0
91911,1652,224,90360,0
91914,1653,100,90360,0
91916,1654,1000,90370,0
91918,1655,1000,90370,0
91921,1656,110,90370,0
91924,1657,100,90370,0
91924,1658,210,90360,0
91924,1659,10519,90370,0
91924,1660,138,90370,0
91924,1661,1210,90370,0
91924,1662,600,90370,0
91924,1663,1100,90370,0
91924,1664,5,90370,0
91924,1665,6428,90380,0
91929,1666,160,90370,0
91929,1667,116,90360,0
91929,1668,138,90360,0
91931,1669,267,90380,0
91936,1670,112,90370,0
91936,1671,57,90370,0
91936,1672,110,90370,0
91936,1673,371,90370,0
91936,1674,182,90370,0
91945,1675,1425,90380,0
91945,1676,293,90370,0
91946,1677,300,90380,0
91947,1678,300,90380,0
91947,1679,300,90380,0
91947,1680,300,90380,0
91948,1681,300,90380,0
91949,1682,501,90380,0
91949,1683,300,90380,0
91950,1684,54,90370,0
91950,1685,321,90370,0
91950,1686,200,90370,0
91950,1687,33,90370,0
91953,1688,500,90380,0
91954,1689,334,90370,0
91955,1690,100,90370,0
91956,1691,1570,90380,0
91956,1692,210,90380,0
91956,1693,200,90380,0
91956,1694,37,90380,0
91956,1695,250,90380,0
91956,1696,1109,90380,0
91956,1697,305,90380,0
91959,1698,799,90380,0
91959,1699,201,90370,0
92004,1700,88,90390,0
92006,1701,34,90380,0
92008,1702,1,90390,0
92008,1703,69,90390,0
92009,1704,202,90390,0
92009,1705,433,90390,0
92013,1706,1000,90380,0
92015,1707,1296,90390,0
92015,1708,616,90390,0
92016,1709,60,90390,0
92017,1710,222,90400,0
92021,1711,1170,90400,0
92021,1712,158,90400,0
92021,1713,999,90400,0
92021,1714,303,90400,0
92021,1715,6700,90400,0
92021,1716,500,90400,0
92021,1717,80,90400,0
92021,1718,299,90400,0
92021,1719,781,90400,0
92021,1720,120,90400,0
92021,1721,500,90400,0
92021,1722,2217,90400,0
92021,1723,590,90400,0
92021,1724,100,90400,0
92021,1725,100,90400,0
92021,1726,5383,90430,0
92022,1727,120,90400,0
92022,1728,3475,90400,0
92022,1729,878,90390,0
92022,1730,1000,90390,0
92022,1731,100,90390,0
92022,1732,150,90390,0
92022,1733,400,90390,0
92022,1734,290,90390,0
92022,1735,319,90390,0
92022,1736,637,90390,0
92022,1737,1805,90390,0
92022,1738,826,90380,0
92026,1739,100,90400,0
92026,1740,100,90400,0
92026,1741,100,90400,0
92026,1742,100,90400,0
92026,1743,2500,90400,0
92026,1744,2528,90390,0
92026,1745,879,90390,0
92029,1746,1102,90390,0
92032,1747,1000,90390,0
92032,1748,92,90390,0
92035,1749,95,90390,0
92037,1750,100,90390,0
92037,1751,500,90390,0
92039,1752,250,90390,0
92041,1753,57,90390,0
92042,1754,112,90390,0
92043,1755,385,90390,0
92049,1756,117,90430,0
92049,1757,383,90430,0
92054,1758,331,90430,0
92107,1759,100,90400,0
92109,1760,479,90430,0
92112,1761,95,90430,0
92112,1762,550,90430,0
92113,1763,135,90410,0
92113,1764,424,90400,0
92114,1765,80,90430,0
92115,1766,1000,90430,0
92116,1767,3082,90430,0
92116,1768,2000,90430,0
92116,1769,300,90430,0
92120,1770,80,90430,0
92121,1771,60,90440,0
92121,1772,16,90440,0
92122,1773,200,90430,0
92125,1774,68,90440,0
92125,1775,100,90440,0
92126,1776,265,90440,0
92128,1777,100,90450,0
92129,1778,10,90440,0
92131,1779,215,90450,0
92133,1780,355,90450,0
92133,1781,2008,90450,0
92134,1782,1620,90450,0
92136,1783,60,90490,0
92141,1784,10,90490,0
92141,1785,1500,90490,0
92141,1786,67,90500,0
92141,1787,2419,90500,0
92143,1788,7581,90500,0
92143,1789,187,90500,0
92144,1790,600,90490,0
92145,1791,400,90490,0
92145,1792,4326,90500,0
92147,1793,200,90500,0
92148,1794,100,90490,0
92149,1795,60,90500,0
92151,1796,500,90500,0
92153,1797,4727,90500,0
92153,1798,498,90500,0
92153,1799,65,90500,0
92153,1800,100,90500,0
92153,1801,4610,90500,0
92153,1802,500,90500,0
92154,1803,476,90500,0
92154,1804,2200,90500,0
92155,1805,245,90490,0
92155,1806,1000,90500,0
92157,1807,2067,90490,0
92157,1808,100,90500,0
92157,1809,10000,90500,0
92159,1810,1000,90490,0
92159,1811,5508,90500,0
92200,1812,9606,90500,0
92200,1813,394,90500,0
92200,1814,1200,90500,0
92201,1815,461,90500,0
92202,1816,87,90500,0
92203,1817,1605,90490,0
92203,1818,100,90490,0
92203,1819,295,90490,0
92203,1820,857,90500,0
92203,1821,100,90500,0
92203,1822,500,90500,0
92203,1823,365,90500,0
92203,1824,914,90500,0
92203,1825,1109,90500,0
92203,1826,58,90500,0
92203,1827,60,90500,0
92209,1828,100,90540,0
92209,1829,10,90540,0
92209,1830,337,90550,0
92209,1831,53,90550,0
92211,1832,47,90550,0
92211,1833,453,90550,0
92216,1834,1000,90520,0
92217,1835,1100,90550,0
92217,1836,126,90550,0
92217,1837,100,90550,0
92219,1838,221,90550,0
92219,1839,129,90550,0
92219,1840,275,90550,0
92221,1841,500,90550,0
92223,1842,500,90550,0
92225,1843,400,90550,0
92225,1844,1000,90540,0
92225,1845,250,90540,0
92226,1846,56,90540,0
92227,1847,177,90540,0
92227,1848,612,90540,0
92227,1849,196,90540,0
92227,1850,500,90550,0
92227,1851,220,90550,0
92227,1852,56,90550,0
92228,1853,500,90550,0
92229,1854,100,90550,0
92230,1855,6820,90550,0
92230,1856,1300,90600,0
92230,1857,500,90600,0
92230,1858,90,90600,0
92230,1859,100,90600,0
92230,1860,135,90600,0
92230,1861,179,90600,0
92230,1862,124,90600,0
92230,1863,752,90600,0
92230,1864,434,90600,0
92230,1865,66,90600,0
92233,1866,100,90550,0
92233,1867,190,90550,0
92233,1868,18,90550,0
92237,1869,56,90600,0
92238,1870,108,90600,0
92238,1871,9892,90600,0
92238,1872,108,90600,0
92238,1873,392,90600,0
92239,1874,500,90600,0
92239,1875,100,90600,0
92242,1876,2666,90600,0
92243,1877,334,90600,0
92243,1878,1202,90560,0
92243,1879,287,90550,0
92243,1880,187,90550,0
92243,1881,990,90550,0
92243,1882,60,90650,0
92243,1883,60,90650,0
92243,1884,3490,90700,0
92243,1885,800,90700,0
92243,1886,590,90700,0
92245,1887,130,90600,0
92245,1888,270,90600,0
92245,1889,500,90700,0
92246,1890,500,90700,0
92248,1891,500,90700,0
92251,1892,300,90700,0
92253,1893,502,90700,0
92254,1894,379,90700,0
92254,1895,290,90650,0
92255,1896,60,90700,0
92255,1897,70,90700,0
92257,1898,3000,90700,0
92257,1899,374,90700,0
92300,1900,110,90650,0
92300,1901,12,90600,0
92300,1902,5000,90700,0
92300,1903,250,90700,0
92300,1904,1000,90700,0
92301,1905,265,90700,0
92301,1906,1710,90700,0
92301,1907,500,90700,0
92303,1908,490,90700,0
92303,1909,1000,90700,0
92303,1910,100,90650,0
92303,1911,500,90650,0
92304,1912,338,90650,0
92305,1913,1200,90650,0
92306,1914,328,90650,0
92306,1915,4989,90650,0
92306,1916,638,90600,0
92306,1917,194,90600,0
92307,1918,500,90650,0
92308,1919,500,90650,0
92308,1920,55,90650,0
92308,1921,13,90650,0
92312,1922,71,90650,0
92312,1923,429,90700,0
92315,1924,5492,90700,0
92317,1925,4079,90700,0
92317,1926,750,90750,0
92317,1927,100,90770,0
92317,1928,20,90770,0
92317,1929,465,90800,0
92320,1930,680,90800,0
92321,1931,1025,90800,0
92321,1932,800,90800,0
92321,1933,3800,90800,0
92323,1934,500,90830,0
92326,1935,56,90800,0
92326,1936,1050,90800,0
92326,1937,200,90830,0
92326,1938,300,90850,0
92331,1939,201,90850,0
92331,1940,299,90850,0
92332,1941,2000,90850,0
92333,1942,430,90850,0
92334,1943,75,90850,0
92334,1944,10000,90850,0
92336,1945,60,90830,0
92338,1946,179,90830,0
92338,1947,100,90830,0
92340,1948,550,90830,0
92341,1949,658,90830,0
92341,1950,111,90850,0
92342,1951,5843,90850,0
92346,1952,56,90850,0
92347,1953,1000,90850,0
92348,1954,300,90850,0
92351,1955,10966,90850,0
92351,1956,100,90850,0
92354,1957,3000,90850,0
92354,1958,2978,90850,0
92355,1959,300,90850,0
92355,1960,492,90850,0
92356,1961,2000,90850,0
92357,1962,10000,90850,0
92358,1963,50,90850,0
92358,1964,50,90850,0
92358,1965,120,90850,0
92400,1966,30,90850,0
92400,1967,470,90850,0
92400,1968,300,90850,0
92401,1969,175,90850,0
92401,1970,3055,90850,0
92401,1971,500,90850,0
92401,1972,2000,90900,0
92401,1973,100,90900,0
92401,1974,1000,90900,0
92401,1975,200,90900,0
92401,1976,596,90900,0
92401,1977,500,90900,0
92401,1978,60,90900,0
92401,1979,200,90900,0
92401,1980,300,90900,0
92401,1981,4758,90900,0
92405,1982,115,90850,0
92405,1983,685,90850,0
92405,1984,5242,90900,0
92405,1985,4073,90900,0
92405,1986,500,90900,0
92411,1987,500,90900,0
92412,1988,205,90850,0
92412,1989,100,90900,0
92414,1990,98,90900,0
92414,1991,2234,90900,0
92417,1992,1113,90900,0
92418,1993,1382,90900,0
92418,1994,8618,90900,0
92418,1995,350,90850,0
92418,1996,500,90900,0
92419,1997,200,90900,0
92421,1998,682,90900,0
92421,1999,416,90900,0
92422,2000,500,90900,0
92423,2001,120,90900,0
92423,2002,964,90900,0
92423,2003,2872,90900,0
92424,2004,60,90970,0
92424,2005,200,90970,0
92424,2006,1190,90970,0
92424,2007,8154,90980,0
92424,2008,280,90980,0
92424,2009,116,90980,0
92424,2010,114,90980,0
92424,2011,111,90980,0
92424,2012,111,90980,0
92424,2013,4664,90990,0
92426,2014,1000,90900,0
92427,2015,644,90900,0
92427,2016,1020,90900,0
92427,2017,336,90900,0
92427,2018,500,90990,0
92429,2019,500,90990,0
92429,2020,1000,90990,0
92431,2021,3336,90990,0
92431,2022,4605,90990,0
92431,2023,100,90990,0
92431,2024,400,90990,0
92431,2025,333,90990,0
92431,2026,1000,90990,0
92431,2027,226,90990,0
92431,2028,564,90900,0
92431,2029,63,90900,0
92431,2030,530,90900,0
92431,2031,550,90900,0
92431,2032,180,90900,0
92433,2033,85,90900,0
92434,2034,500,90900,0
92436,2035,182,90900,0
92437,2036,134,90900,0
92437,2037,845,90900,0
92438,2038,100,90900,0
92438,2039,55,90900,0
92440,2040,500,90990,0
92441,2041,272,90900,0
92441,2042,500,90990,0
92443,2043,263,90900,0
92444,2044,328,90990,0
92444,2045,5598,90990,0
92444,2046,4034,90990,0
92445,2047,5966,90990,0
92445,2048,4034,90990,0
92447,2049,60,90990,0
92447,2050,500,90990,0
92448,2051,600,90990,0
92452,2052,754,90990,0
92453,2053,380,90990,0
92456,2054,57,90990,0
92457,2055,220,90990,0
92501,2056,98,90990,0
92501,2057,544,90990,0
92503,2058,109,90990,0
92504,2059,200,90990,0
92504,2060,2444,90990,0
92504,2061,1000,90990,0
92504,2062,1800,90990,0
92504,2063,333,90990,0
92504,2064,10000,90990,0
92504,2065,300,90990,0
92504,2066,1723,90990,0
92505,2067,60,90990,0
92505,2068,100,90990,0
92508,2069,34,90990,0
92508,2070,68,90990,0
92510,2071,167,90990,0
92510,2072,296,91000,0
92510,2073,37,91000,0
92510,2074,500,91000,0
92513,2075,1000,90990,0
92514,2076,766,91000,0
92516,2077,697,91000,0
92516,2078,1903,91000,0
92518,2079,300,91000,0
92519,2080,4000,90990,0
92519,2081,925,90990,0
92519,2082,100,90990,0
92519,2083,56,90990,0
92519,2084,150,90990,0
92519,2085,250,90990,0
92519,2086,500,90990,0
92519,2087,440,90990,0
92519,2088,5728,90990,0
92521,2089,1500,90990,0
92521,2090,548,90990,0
92522,2091,290,90990,0
92523,2092,500,90990,0
92527,2093,900,90990,0
92528,2094,72,90990,0
92529,2095,5475,90990,0
92530,2096,100,90990,0
92531,2097,77,90930,0
92531,2098,240,90930,0
92531,2099,550,90910,0
92531,2100,547,90910,0
92531,2101,1916,90900,0
92531,2102,1500,90990,0
92532,2103,72,90900,0
92532,2104,89,90990,0
92533,2105,500,90990,0
92533,2106,1051,90990,0
92534,2107,651,90990,0
92535,2108,11788,90990,0
92538,2109,797,91000,0
92538,2110,100,91000,0
92538,2111,800,91000,0
92538,2112,5000,91000,0
92538,2113,2594,91000,0
92538,2114,709,91000,0
92539,2115,500,91000,0
92541,2116,4644,90990,0
92541,2117,200,90990,0
92541,2118,234,90990,0
92541,2119,61,90990,0
92542,2120,86,90990,0
92542,2121,56,90990,0
92544,2122,546,90990,0
92546,2123,55,90990,0
92547,2124,500,90980,0
92548,2125,656,90980,0
92548,2126,547,90980,0
92548,2127,92,90980,0
92551,2128,100,90980,0
92552,2129,500,90980,0
92554,2130,70,90950,0
92555,2131,800,90980,0
92555,2132,87,90980,0
92555,2133,500,90980,0
92556,2134,930,90950,0
92556,2135,834,90950,0
92556,2136,118,90950,0
92556,2137,450,90950,0
92556,2138,479,90950,0
92557,2139,328,90980,0
92558,2140,15290,90980,0
92558,2141,4000,90980,0
92558,2142,1000,90980,0
92559,2143,200,90980,0
92559,2144,500,90980,0
92602,2145,1087,90980,0
92602,2146,547,90980,0
92602,2147,60,90980,0
92602,2148,100,90980,0
92602,2149,4187,90980,0
92603,2150,60,90980,0
92603,2151,150,90980,0
92606,2152,56,90980,0
92607,2153,111,90950,0
92611,2154,242,90980,0
92612,2155,5775,90980,0
92612,2156,208,90970,0
92615,2157,300,90980,0
92615,2158,200,90970,0
92616,2159,905,90980,0
92617,2160,101,90980,0
92617,2161,55,90980,0
92618,2162,500,90980,0
92620,2163,500,90980,0
92623,2164,10000,90980,0
92624,2165,275,90980,0
92624,2166,82,90980,0
92624,2167,98,90980,0
92624,2168,100,90980,0
92624,2169,66,90980,0
92627,2170,111,90980,0
92627,2171,71,90980,0
92627,2172,180,90980,0
92627,2173,4489,90980,0
92628,2174,1292,90980,0
92629,2175,1000,90970,0
92629,2176,487,90980,0
92631,2177,940,90980,0
92632,2178,2150,90980,0
92632,2179,16,90980,0
92632,2180,58,90980,0
92632,2181,1000,90980,0
92633,2182,8926,90980,0
92634,2183,602,90980,0
92635,2184,517,90980,0
92636,2185,72,90980,0
92637,2186,35,90980,0
92638,2187,500,90990,0
92641,2188,300,90990,0
92641,2189,60,90990,0
92641,2190,300,90980,0
92641,2191,100,90980,0
92641,2192,587,90980,0
