time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
120530,1,1,1757,8940,9000,22560,3
120548,1,2,5093,8940,9000,22560,3
120635,1,1,5000,8950,9000,22560,3
120635,2,2,5093,8940,9020,16430,1
120635,3,1,1200,8930,9030,5277,1
120635,4,4,2785,8920,9040,1500,1
120635,5,1,13000,8900,9050,600,1
120705,1,1,5000,8950,8990,40,1
120705,2,2,5093,8940,9000,22560,3
120705,3,1,1200,8930,9020,16430,1
120705,4,4,2785,8920,9030,5277,1
120705,5,1,13000,8900,9040,1500,1
120857,1,1,4520,8950,8990,40,1
121048,1,2,5093,8940,8990,40,1
121048,2,1,1200,8930,9000,22560,3
121048,3,4,2785,8920,9020,16430,1
121048,4,1,13000,8900,9030,5277,1
121048,5,1,571,8890,9040,1500,1
121220,1,1,1200,8930,8990,40,1
121220,2,4,2785,8920,9000,22560,3
121220,3,1,13000,8900,9020,16430,1
121220,4,1,571,8890,9030,5277,1
121220,5,1,2500,8880,9040,1500,1
121251,1,1,1200,8930,8950,2000,1
121251,2,4,2785,8920,8990,40,1
121251,3,1,13000,8900,9000,22560,3
121251,4,1,571,8890,9020,16430,1
121251,5,1,2500,8880,9030,5277,1
121306,2,4,2785,8920,8990,1320,2
121306,3,1,13000,8900,9000,21280,2
121319,3,1,571,8890,9000,21280,2
121319,4,1,2500,8880,9020,16430,1
121319,5,2,6981,8850,9030,5277,1
121348,1,1,1200,8930,8950,3280,2
121348,2,4,2785,8920,8990,40,1
121349,5,2,6981,8850,9040,1500,1
121513,1,1,75400,9000,9020,16430,1
121513,2,1,1200,8930,9040,1500,1
121513,3,4,2785,8920,9050,600,1
121513,4,1,571,8890,9060,50000,2
121513,5,1,2500,8880,9070,14576,3
121527,1,1,1200,8930,9020,16430,1
121527,2,4,2785,8920,9040,1500,1
121527,3,1,571,8890,9050,600,1
121527,4,1,2500,8880,9060,50000,2
121527,5,2,6981,8850,9070,14576,3
121645,1,1,1200,8930,9010,78250,1
121645,2,4,2785,8920,9020,16430,1
121645,3,1,571,8890,9040,1500,1
121645,4,1,2500,8880,9050,600,1
121645,5,2,6981,8850,9060,50000,2
121645,5,2,6981,8850,9060,53248,3
121657,2,4,2785,8920,9040,1500,1
121657,3,1,571,8890,9050,600,1
121657,4,1,2500,8880,9060,53248,3
121657,5,2,6981,8850,9070,14576,3
121657,1,1,1200,8930,9000,69521,1
121657,2,4,2785,8920,9010,78250,1
121657,3,1,571,8890,9040,1500,1
121657,4,1,2500,8880,9050,600,1
121657,5,2,6981,8850,9060,53248,3
121714,1,1,1200,8930,8990,5102,1
121714,2,4,2785,8920,9000,69521,1
121714,3,1,571,8890,9010,78250,1
121714,4,1,2500,8880,9040,1500,1
121714,5,2,6981,8850,9050,600,1
121729,2,5,7785,8920,9000,69521,1
121757,1,1,1200,8930,9000,24623,1
121757,2,5,7785,8920,9010,78250,1
121757,3,1,571,8890,9040,1500,1
121757,4,1,2500,8880,9050,600,1
121757,5,2,6981,8850,9060,53248,3
121806,1,1,35377,9000,9010,78250,1
121806,2,1,1200,8930,9040,1500,1
121806,3,5,7785,8920,9050,600,1
121806,4,1,571,8890,9060,53248,3
121806,5,1,2500,8880,9070,14576,3
121823,1,1,7141,9000,9010,78250,1
121824,2,2,2200,8930,9040,1500,1
121831,1,2,2200,8930,9000,71109,1
121831,2,5,7785,8920,9040,1500,1
121831,3,1,571,8890,9050,600,1
121831,4,1,2500,8880,9060,53248,3
121831,5,2,6981,8850,9070,14576,3
121923,1,3,5080,8930,9000,71109,1
121927,3,1,571,8890,9050,9629,2
122037,1,4,6280,8930,9000,71109,1
122104,1,4,6280,8930,9000,68609,1
122246,1,3,3400,8930,9000,68609,1
122253,1,4,5851,8930,9000,68609,1
122317,1,4,5851,8930,9000,69609,2
122342,2,5,7785,8920,9030,9029,1
122342,3,1,571,8890,9040,1500,1
122342,4,1,2500,8880,9050,600,1
122342,5,2,6981,8850,9060,53248,3
122346,1,1,1000,8940,9000,69609,2
122346,2,3,4851,8930,9030,9029,1
122346,3,5,7785,8920,9040,1500,1
122346,4,1,571,8890,9050,600,1
122346,5,1,2500,8880,9060,53248,3
122445,5,1,2500,8880,9060,67724,4
122447,1,2,2200,8940,9000,69609,2
122447,2,2,3651,8930,9030,9029,1
122448,1,2,2300,8940,9000,69609,2
122522,1,2,2300,8940,8950,1000,1
122522,2,2,3651,8930,9000,68609,1
122522,3,5,7785,8920,9030,9029,1
122522,4,1,571,8890,9040,1500,1
122522,5,1,2500,8880,9050,600,1
122549,1,1,2540,8950,9000,68609,1
122549,2,2,2300,8940,9030,9029,1
122549,3,2,3651,8930,9040,1500,1
122549,4,5,7785,8920,9050,600,1
122549,5,1,571,8890,9060,67724,4
122554,1,2,3640,8950,9000,68609,1
122554,2,1,1200,8940,9030,9029,1
122557,1,3,4240,8950,9000,68609,1
122611,1,4,4940,8950,9000,68609,1
122618,1,1,1200,8940,8950,63669,1
122618,2,2,3651,8930,9030,9029,1
122618,3,5,7785,8920,9040,1500,1
122618,4,1,571,8890,9050,600,1
122618,5,1,2500,8880,9060,67724,4
122652,1,1,1200,8940,8950,64669,2
122654,2,2,3651,8930,9000,4029,1
122719,1,1,200,8940,8950,63669,1
122738,1,2,3651,8930,8940,8829,1
122738,2,5,7785,8920,8950,63669,1
122738,3,1,571,8890,9040,1500,1
122738,4,1,2500,8880,9050,600,1
122738,5,2,6981,8850,9060,67724,4
122738,1,2,3651,8930,8940,7829,1
122743,1,2,3651,8930,8940,71498,2
122743,2,5,7785,8920,9040,1500,1
122743,3,1,571,8890,9050,600,1
122743,4,1,2500,8880,9060,67724,4
122743,5,2,6981,8850,9070,14576,3
122804,1,2,2461,8930,8940,71498,2
122816,2,5,7785,8920,9040,2600,2
122817,1,1,571,8890,8920,53423,1
122817,2,1,2500,8880,8940,7829,1
122817,3,2,6981,8850,9040,2600,2
122817,4,1,17000,8840,9050,600,1
122817,5,1,12520,8830,9060,67724,4
122841,1,1,571,8890,8940,7829,1
122841,2,1,2500,8880,9040,2600,2
122841,3,2,6981,8850,9050,600,1
122841,4,1,17000,8840,9060,67724,4
122841,5,1,12520,8830,9070,14576,3
122851,1,1,571,8890,9040,2600,2
122851,2,1,2500,8880,9050,600,1
122851,3,2,6981,8850,9060,67724,4
122851,4,1,17000,8840,9070,14576,3
122851,5,1,12520,8830,9080,5700,1
122852,1,1,1000,8920,9040,2600,2
122852,2,1,571,8890,9050,600,1
122852,3,1,2500,8880,9060,67724,4
122852,4,2,6981,8850,9070,14576,3
122852,5,1,17000,8840,9080,5700,1
122901,1,2,18514,8920,9040,2600,2
122928,1,3,24514,8920,9040,2600,2
122942,1,4,27434,8920,9040,2600,2
123000,1,4,27434,8920,9030,1000,1
123000,2,1,571,8890,9040,2600,2
123000,3,1,2500,8880,9050,600,1
123000,4,2,6981,8850,9060,67724,4
123000,5,1,17000,8840,9070,14576,3
123036,1,3,24514,8920,9030,1000,1
123038,2,1,571,8890,9040,1500,1
123105,1,2,18514,8920,9030,1000,1
123111,1,1,17514,8920,9030,1000,1
123716,1,1,17514,8920,9040,1500,1
123716,2,1,571,8890,9050,600,1
123716,3,1,2500,8880,9060,67724,4
123716,4,2,6981,8850,9070,14576,3
123716,5,1,17000,8840,9090,67800,2
124012,4,2,6981,8850,9070,6958,2
