time,count,volume,price,discarded
104251,1074,10000,1921,0
104251,1075,23352,1921,0
104337,1076,531,1921,0
104339,1077,6117,1921,0
104339,1078,43883,1921,0
104344,1079,6117,1921,0
104354,1080,4340,1921,0
104424,1081,13705,1921,0
104424,1082,7533,1921,0
104424,1083,14413,1921,0
104431,1084,2246,1921,0
104505,1085,12000,1921,0
104514,1086,103,1921,0
104526,1087,11897,1921,0
104526,1088,10859,1921,0
104533,1089,500,1920,0
104534,1090,10000,1921,0
104549,1091,2200,1920,0
104603,1092,13516,1919,0
104605,1093,6676,1919,0
104605,1094,5200,1919,0
104605,1095,104508,1918,0
104620,1096,465,1920,0
104655,1097,5941,1921,0
104655,1098,1426,1921,0
104655,1099,2633,1921,0
104700,1100,9535,1920,0
104700,1101,3691,1920,0
104700,1102,3000,1921,0
104705,1103,12829,1920,0
104706,1104,4367,1921,0
104706,1105,1063,1921,0
104709,1106,2937,1921,0
104709,1107,2249,1921,0
104715,1108,9115,1921,0
104729,1109,500,1920,0
104735,1110,88636,1921,0
104735,1111,4962,1921,0
104746,1112,4378,1921,0
104809,1113,600,1921,0
104810,1114,2876,1922,0
104810,1115,2124,1922,0
104820,1116,16857,1921,0
104820,1117,10000,1921,0
104820,1118,5000,1921,0
104822,1119,2251,1921,0
104822,1120,649,1921,0
104843,1121,1921,1921,0
104843,1122,13724,1921,0
104916,1123,4245,1921,0
104916,1124,5755,1921,0
104921,1125,145,1921,0
104926,1126,11055,1920,0
104926,1127,6000,1920,0
104926,1128,40000,1920,0
104926,1129,3000,1920,0
104948,1130,11841,1916,0
104956,1131,1458,1915,0
105003,1132,14879,1915,0
105044,1133,2700,1915,0
105101,1134,20000,1919,0
105101,1135,4465,1919,0
105101,1136,1480,1919,0
105103,1137,10000,1915,0
105108,1138,20963,1915,0
105108,1139,3266,1915,0
105108,1140,3196,1915,0
105108,1141,33747,1915,0
105121,1142,10470,1915,0
105155,1143,5783,1915,0
105200,1144,7446,1915,0
105203,1145,1461,1915,0
105234,1146,8500,1919,0
105236,1147,10020,1919,0
105236,1148,3000,1919,0
105236,1149,36980,1920,0
105240,1150,1,1916,0
105241,1151,2965,1920,0
105241,1152,35,1920,0
105253,1153,1562,1920,0
105253,1154,2500,1920,0
105307,1155,2700,1920,0
105312,1156,2613,1922,0
105320,1157,5000,1920,0
105342,1158,4614,1920,0
105342,1159,5386,1920,0
105358,1160,1714,1920,0
105359,1161,10000,1920,0
105407,1162,2650,1920,0
105417,1163,5636,1920,0
105417,1164,49000,1920,0
105417,1165,4000,1920,0
105417,1166,1325,1921,0
105417,1167,41172,1921,0
105430,1168,13428,1915,0
105456,1169,11941,1915,0
105458,1170,10000,1921,0
105501,1171,3000,1915,0
105505,1172,12724,1915,0
105505,1173,3000,1915,0
105505,1174,16200,1915,0
105524,1175,5000,1913,0
105530,1176,3076,1915,0
105558,1177,4884,1915,0
105559,1178,10301,1915,0
105559,1179,231,1915,0
105613,1180,31381,1915,0
105625,1181,22872,1915,0
105639,1182,8298,1915,0
105640,1183,2603,1915,0
105654,1184,36227,1915,0
105654,1185,3000,1915,0
105704,1186,648,1915,0
105711,1187,10125,1915,0
105720,1188,643,1915,0
105728,1189,1636,1915,0
105736,1190,8484,1915,0
105739,1191,1095,1915,0
105753,1192,38142,1915,0
105753,1193,3325,1913,0
105753,1194,99952,1913,0
105755,1195,28694,1913,0
105801,1196,39363,1920,0
105801,1197,10637,1920,0
105812,1198,3000,1920,0
105822,1199,16363,1920,0
105822,1200,9000,1920,0
105823,1201,20828,1921,0
105835,1202,29172,1922,0
105907,1203,3495,1922,0
105913,1204,6309,1920,0
105914,1205,18328,1920,0
105926,1206,31672,1920,0
105934,1207,1500,1920,0
105942,1208,2664,1922,0
110002,1209,5183,1922,0
110007,1210,2646,1922,0
110008,1211,14938,1921,0
110008,1212,236828,1920,0
110008,1213,50000,1915,0
110008,1214,9135,1915,0
110008,1215,89099,1914,0
110036,1216,18695,1922,0
110037,1217,10000,1915,0
110037,1218,40000,1915,0
110043,1219,2763,1920,0
110055,1220,9505,1915,0
110058,1221,495,1915,0
110058,1222,5000,1915,0
110058,1223,110901,1914,0
110058,1224,23604,1914,0
110144,1225,2620,1920,0
110205,1226,10952,1915,0
110301,1227,14831,1920,0
110301,1228,10169,1920,0
110316,1229,9376,1920,0
110332,1230,2700,1916,0
110337,1231,1788,1916,0
110343,1232,3424,1916,0
110418,1233,12194,1916,0
110432,1234,455,1920,0
110432,1235,50000,1920,0
110432,1236,1141,1920,0
110432,1237,3880,1920,0
110432,1238,2282,1920,0
110442,1239,320,1922,0
110442,1240,2380,1922,0
110504,1241,12164,1922,0
110504,1242,20000,1922,0
110504,1243,18392,1922,0
110507,1244,3171,1922,0
110507,1245,4410,1920,0
110507,1246,6079,1920,0
110516,1247,6848,1924,0
110516,1248,3000,1924,0
110521,1249,10987,1924,0
110524,1250,230769,1924,0
110531,1251,2600,1925,0
110549,1252,416,1925,0
110549,1253,2282,1925,0
110611,1254,9990,1928,0
110611,1255,14040,1929,0
110611,1256,10679,1929,0
110620,1257,10983,1928,0
110620,1258,39321,1929,0
110621,1259,35826,1929,0
110627,1260,6666,1935,0
110631,1261,2663,1935,0
110710,1262,10000,1934,0
110710,1263,671,1935,0
110710,1264,2282,1935,0
110710,1265,100000,1935,0
110710,1266,12705,1935,0
110718,1267,74342,1935,0
110718,1268,25658,1935,0
110718,1269,1054,1936,0
110718,1270,14500,1936,0
110718,1271,6686,1936,0
110727,1272,7827,1939,0
110734,1273,1333,1936,0
110740,1274,4445,1938,0
110751,1275,100000,1937,0
110758,1276,5555,1938,0
110805,1277,46389,1938,0
110815,1278,10000,1938,0
110818,1279,4984,1937,0
110818,1280,257,1937,0
110818,1281,34759,1938,0
110822,1282,769,1936,0
110826,1283,6065,1930,0
110833,1284,17739,1930,0
110844,1285,9196,1930,0
110844,1286,5000,1930,0
110844,1287,2600,1930,0
110855,1288,9603,1930,0
110905,1289,3000,1936,0
110931,1290,35178,1937,0
110934,1291,19780,1937,0
110934,1292,8852,1938,0
110934,1293,88375,1938,0
110940,1294,14000,1936,0
111002,1295,1826,1930,0
111023,1296,14863,1930,0
111026,1297,3700,1936,0
111043,1298,40000,1930,0
111056,1299,4191,1936,0
111112,1300,4000,1937,0
111112,1301,6848,1937,0
111112,1302,23454,1937,0
111118,1303,27910,1937,0
111118,1304,14571,1936,0
111118,1305,11625,1938,0
111129,1306,14079,1938,0
111147,1307,54808,1930,0
111215,1308,2705,1938,0
111239,1309,4000,1935,0
111305,1310,1000,1935,0
111305,1311,1054,1935,0
111311,1312,2083,1935,0
111338,1313,617,1935,0
111338,1314,1983,1935,0
111356,1315,1897,1935,0
111356,1316,7295,1938,0
111356,1317,808,1938,0
111434,1318,30000,1934,0
111434,1319,3000,1934,0
111458,1320,20000,1937,0
111458,1321,5745,1938,0
111514,1322,10559,1934,0
111514,1323,4200,1934,0
111514,1324,5000,1931,0
111514,1325,80241,1930,0
111537,1326,28340,1931,0
111537,1327,98659,1930,0
111537,1328,62815,1930,0
111537,1329,3201,1930,0
111537,1330,6985,1930,0
111559,1331,15876,1938,0
111606,1332,34153,1932,0
111617,1333,32847,1932,0
111617,1334,8533,1931,0
111617,1335,15,1930,0
111617,1336,8340,1930,0
111617,1337,5000,1930,0
111617,1338,3000,1930,0
111617,1339,3650,1930,0
111617,1340,10000,1930,0
111617,1341,28615,1929,0
111657,1342,40000,1938,0
111657,1343,7672,1938,0
111709,1344,100000,1938,0
111714,1345,2595,1939,0
111714,1346,2405,1939,0
111716,1347,4199,1939,0
111718,1348,50000,1939,0
111724,1349,3496,1939,0
111724,1350,96504,1938,0
111734,1351,100000,1938,0
111738,1352,6565,1939,0
111741,1353,6441,1939,0
111742,1354,6283,1938,0
111750,1355,49541,1938,0
111750,1356,459,1938,0
111752,1357,2600,1939,0
111801,1358,3000,1938,0
111804,1359,4236,1938,0
111804,1360,12020,1938,0
111834,1361,5950,1937,0
111834,1362,3000,1938,0
111834,1363,1850,1938,0
111837,1364,2282,1932,0
111900,1365,4718,1932,0
111900,1366,10000,1932,0
111900,1367,2766,1932,0
111905,1368,2600,1932,0
111919,1369,5749,1932,0
111959,1370,2734,1931,0
112011,1371,745,1929,0
112011,1372,2634,1929,0
112011,1373,2,1925,0
112011,1374,50000,1925,0
112011,1375,2619,1923,0
112011,1376,14158,1920,0
112011,1377,22000,1920,0
112011,1378,3736,1920,0
112011,1379,2800,1920,0
112011,1380,2750,1920,0
112059,1381,3265,1918,0
112059,1382,25185,1918,0
112105,1383,3000,1920,0
112108,1384,1043,1920,0
112114,1385,3000,1920,0
112125,1386,8,1918,0
112130,1387,536,1918,0
112130,1388,10000,1918,0
112134,1389,294,1920,0
112143,1390,3000,1929,0
112144,1391,2282,1920,0
112155,1392,3000,1929,0
112200,1393,424,1920,0
112208,1394,2576,1920,0
112208,1395,2900,1920,0
112218,1396,40000,1920,0
112218,1397,3000,1929,0
112221,1398,3524,1920,0
112233,1399,5000,1920,0
112246,1400,16950,1920,0
112250,1401,500,1925,0
112255,1402,2500,1925,0
112309,1403,2600,1925,0
112330,1404,3700,1920,0
112341,1405,53350,1920,0
112341,1406,8600,1920,0
112341,1407,2700,1920,0
112341,1408,10300,1920,0
112352,1409,3000,1925,0
112422,1410,3000,1919,0
112422,1411,3000,1919,0
112430,1412,10086,1919,0
112430,1413,10000,1919,0
112431,1414,2639,1925,0
112448,1415,695,1925,0
112448,1416,32091,1929,0
112448,1417,3192,1929,0
112448,1418,4000,1930,0
112448,1419,20300,1930,0
112452,1420,1266,1931,0
112452,1421,1734,1931,0
112502,1422,8150,1930,0
112509,1423,3000,1931,0
112545,1424,12697,1930,0
112545,1425,3310,1930,0
112545,1426,22266,1931,0
112545,1427,274167,1932,0
112545,1428,10000,1932,0
112545,1429,10718,1932,0
112545,1430,3000,1932,0
112550,1431,6624,1932,0
112553,1432,3000,1937,0
112553,1433,2700,1932,0
112603,1434,2000,1937,0
112607,1435,1000,1937,0
112616,1436,5313,1932,0
112627,1437,24522,1933,0
112627,1438,6877,1937,0
112627,1439,16670,1937,0
112627,1440,5000,1937,0
112627,1441,4000,1938,0
112627,1442,50000,1938,0
112627,1443,50000,1938,0
112627,1444,50000,1938,0
112635,1445,30000,1938,0
112644,1446,40000,1938,0
112649,1447,10276,1939,0
112651,1448,25000,1938,0
112653,1449,3000,1939,0
112717,1450,2600,1939,0
112731,1451,10000,1938,0
112734,1452,3596,1939,0
112739,1453,5000,1938,0
112742,1454,10000,1938,0
112745,1455,14922,1939,0
112745,1456,78,1939,0
112751,1457,3000,1939,0
112753,1458,15303,1938,0
112753,1459,5189,1938,0
112753,1460,25711,1938,0
112753,1461,3797,1938,0
112756,1462,3000,1939,0
112800,1463,9569,1938,0
112800,1464,10000,1938,0
112809,1465,4670,1937,0
112809,1466,6000,1938,0
112815,1467,10000,1938,0
112838,1468,49205,1932,0
112838,1469,22795,1930,0
112900,1470,705,1930,0
112901,1471,3000,1930,0
112956,1472,4000,1925,0
113032,1473,1000,1925,0
113041,1474,12215,1924,0
113051,1475,3000,1925,0
113114,1476,2950,1925,0
113127,1477,4230,1924,0
113127,1478,2692,1924,0
113135,1479,5566,1924,0
113135,1480,2682,1925,0
113135,1481,2396,1925,0
113135,1482,10000,1925,0
113135,1483,3766,1928,0
113135,1484,1245,1930,0
113135,1485,50000,1930,0
113135,1486,1285,1930,0
113150,1487,3000,1937,0
113152,1488,20000,1930,0
113201,1489,3000,1937,0
113222,1490,5500,1937,0
113226,1491,15000,1931,0
113254,1492,257,1930,0
113258,1493,2803,1930,0
113258,1494,2197,1930,0
113312,1495,20000,1930,0
113333,1496,1426,1930,0
113341,1497,2187,1930,0
113341,1498,7813,1930,0
113344,1499,187,1930,0
113425,1500,5000,1924,0
113443,1501,15751,1924,0
113501,1502,4243,1924,0
113519,1503,10371,1924,0
113522,1504,73,1923,0
113528,1505,2075,1924,0
113528,1506,9131,1924,0
113528,1507,10000,1929,0
113528,1508,6759,1930,0
113541,1509,5000,1931,0
113555,1510,3000,1931,0
113600,1511,7346,1931,0
113607,1512,19654,1931,0
113607,1513,15346,1931,0
113616,1514,5482,1931,0
113616,1515,3000,1931,0
113620,1516,27634,1931,0
113620,1517,113,1930,0
113628,1518,3000,1930,0
113628,1519,6095,1930,0
113702,1520,20000,1936,0
113702,1521,477,1936,0
113722,1522,2830,1934,0
113725,1523,2600,1934,0
113744,1524,13086,1930,0
113748,1525,16610,1930,0
113803,1526,33131,1930,0
113803,1527,2600,1930,0
113803,1528,4269,1930,0
113803,1529,6800,1933,0
113813,1530,11000,1931,0
113821,1531,1141,1931,0
113902,1532,4369,1931,0
113902,1533,6679,1931,0
113922,1534,3000,1932,0
113933,1535,6000,1931,0
113934,1536,13344,1931,0
113934,1537,3777,1931,0
113944,1538,5843,1931,0
113944,1539,9157,1931,0
113948,1540,1078,1931,0
113948,1541,1422,1931,0
113948,1542,14431,1931,0
114001,1543,5156,1932,0
114005,1544,4147,1931,0
114011,1545,7830,1931,0
114011,1546,46317,1931,0
114016,1547,731,1930,0
114016,1548,2600,1930,0
114054,1549,3000,1926,0
114117,1550,5000,1925,0
114118,1551,30000,1925,0
114127,1552,3000,1924,0
114140,1553,7000,1924,0
114140,1554,10000,1924,0
114140,1555,33000,1924,0
114140,1556,19570,1925,0
114140,1557,47430,1930,0
114216,1558,50000,1921,0
114216,1559,50000,1921,0
114233,1560,25000,1921,0
114237,1561,46152,1921,0
114256,1562,5000,1924,0
114422,1563,3000,1924,0
114428,1564,2500,1924,0
114428,1565,10000,1924,0
114428,1566,3000,1924,0
114428,1567,2400,1930,0
114428,1568,3000,1930,0
114428,1569,51300,1930,0
114428,1570,10000,1930,0
114428,1571,2500,1930,0
114428,1572,15300,1930,0
114431,1573,8000,1921,0
114432,1574,7957,1921,0
114500,1575,3000,1925,0
114510,1576,2600,1930,0
114515,1577,40000,1925,0
114523,1578,3000,1930,0
114528,1579,5000,1925,0
114528,1580,29100,1930,0
114528,1581,6000,1930,0
114528,1582,6287,1930,0
114531,1583,58613,1930,0
114537,1584,3000,1925,0
114552,1585,1656,1925,0
114552,1586,13870,1930,0
114600,1587,21000,1925,0
114606,1588,2839,1930,0
114610,1589,6682,1930,0
114618,1590,3100,1930,0
114618,1591,2993,1930,0
114647,1592,311903,1930,0
114647,1593,44844,1930,0
114647,1594,3000,1930,0
114647,1595,3000,1930,0
114650,1596,37253,1930,0
114650,1597,16430,1930,0
114709,1598,5142,1930,0
114724,1599,10319,1930,0
114738,1600,20000,1930,0
114808,1601,30828,1929,0
114808,1602,64539,1930,0
114808,1603,10000,1930,0
114808,1604,100000,1930,0
114808,1605,5036,1930,0
114827,1606,6787,1930,0
114829,1607,50000,1930,0
114835,1608,50000,1930,0
114839,1609,4329,1930,0
114841,1610,3000,1931,0
114841,1611,1344,1931,0
114857,1612,5000,1931,0
114903,1613,15921,1930,0
114918,1614,11519,1930,0
114918,1615,5162,1930,0
115018,1616,3368,1926,0
115021,1617,4000,1930,0
115038,1618,10000,1926,0
115049,1619,29319,1930,0
115049,1620,1666,1930,0
115049,1621,11789,1930,0
115049,1622,48000,1930,0
115049,1623,12226,1930,0
115126,1624,2470,1926,0
115126,1625,3105,1926,0
115136,1626,848,1925,0
115207,1627,3000,1926,0
115214,1628,2152,1925,0
115214,1629,130,1925,0
115233,1630,3000,1926,0
115235,1631,4870,1925,0
115235,1632,18482,1925,0
115259,1633,2650,1925,0
115320,1634,2619,1921,0
115320,1635,1381,1921,0
115335,1636,1782,1921,0
115335,1637,3647,1921,0
115335,1638,15670,1921,0
115335,1639,5000,1920,0
115335,1640,20471,1920,0
115335,1641,6000,1920,0
115335,1642,50000,1920,0
115335,1643,5000,1920,0
115352,1644,11000,1919,0
115401,1645,3200,1919,0
115403,1646,17492,1918,0
115403,1647,2508,1918,0
115412,1648,1779,1919,0
115412,1649,7296,1919,0
115412,1650,5000,1919,0
115414,1651,500,1919,0
115419,1652,10000,1919,0
115426,1653,15751,1919,0
115441,1654,59674,1919,0
115504,1655,192,1918,0
115504,1656,5000,1918,0
115519,1657,39048,1915,0
115519,1658,26013,1915,0
115519,1659,19000,1910,0
115519,1660,15939,1910,0
115538,1661,14061,1910,0
115538,1662,30941,1910,0
115539,1663,2500,1918,0
115539,1664,3000,1918,0
115548,1665,1272,1919,0
115548,1666,4979,1919,0
115555,1667,9500,1918,0
115600,1668,10386,1915,0
115612,1669,20000,1915,0
115643,1670,73666,1915,0
115643,1671,5000,1915,0
115650,1672,5000,1915,0
115658,1673,7059,1910,0
115658,1674,15000,1910,0
115658,1675,16000,1910,0
115658,1676,25000,1910,0
115731,1677,5000,1906,0
115731,1678,3000,1905,0
115731,1679,49500,1905,0
115732,1680,1681,1910,0
115732,1681,1448,1910,0
115737,1682,1052,1910,0
115741,1683,16334,1915,0
115745,1684,10000,1915,0
115757,1685,23666,1915,0
115819,1686,250000,1910,0
115824,1687,2800,1910,0
115843,1688,9334,1915,0
115843,1689,2800,1915,0
115843,1690,9400,1915,0
115843,1691,15167,1918,0
115843,1692,2021,1919,0
115843,1693,11278,1920,0
115902,1694,5538,1910,0
115902,1695,94462,1910,0
115914,1696,16233,1920,0
115920,1697,264919,1920,0
115920,1698,8917,1920,0
115920,1699,5426,1920,0
115930,1700,6847,1920,0
115952,1701,13891,1920,0
115952,1702,2700,1920,0
115952,1703,6237,1920,0
120000,1704,1263,1920,0
120000,1705,1019,1920,0
120001,1706,1771,1920,0
120033,1707,1729,1920,0
120033,1708,3000,1920,0
120033,1709,2271,1920,0
120116,1710,3641,1915,0
120116,1711,1359,1915,0
120128,1712,4200,1920,0
120147,1713,3708,1915,0
120153,1714,3000,1915,0
120204,1715,8306,1915,0
120204,1716,1694,1915,0
120207,1717,10000,1911,0
120207,1718,5538,1910,0
120207,1719,2650,1910,0
120207,1720,7000,1910,0
120207,1721,3000,1910,0
120207,1722,14743,1910,0
120207,1723,26630,1910,0
120207,1724,18000,1910,0
120214,1725,12439,1910,0
120259,1726,5000,1911,0
120304,1727,2820,1911,0
120304,1728,5000,1910,0
120304,1729,5000,1910,0
120318,1730,1134,1906,0
120337,1731,5442,1910,0
120337,1732,20000,1910,0
120358,1733,3400,1915,0
120417,1734,65302,1910,0
120417,1735,10404,1910,0
120417,1736,10432,1910,0
120417,1737,13862,1910,0
120421,1738,20000,1911,0
120421,1739,10138,1910,0
120434,1740,4262,1910,0
120435,1741,2800,1910,0
120440,1742,3369,1910,0
120505,1743,1631,1910,0
120511,1744,2700,1910,0
120513,1745,12741,1910,0
120517,1746,296,1910,0
120525,1747,3000,1910,0
120547,1748,3000,1909,0
120551,1749,1000,1909,0
120551,1750,1381,1910,0
120555,1751,37,1910,0
120555,1752,4330,1910,0
120605,1753,684,1914,0
120605,1754,96704,1914,0
120611,1755,5400,1915,0
120616,1756,2612,1914,0
120655,1757,2664,1913,0
120655,1758,15500,1913,0
120655,1759,9000,1910,0
120708,1760,24252,1910,0
120708,1761,2718,1910,0
120708,1762,26000,1910,0
120708,1763,10000,1910,0
120722,1764,50000,1909,0
120722,1765,3800,1909,0
120755,1766,2700,1908,0
120755,1767,7300,1908,0
120809,1768,2447,1908,0
120824,1769,253,1908,0
120824,1770,40000,1908,0
120857,1771,10000,1907,0
120906,1772,6114,1907,0
120917,1773,3866,1906,0
120917,1774,1534,1906,0
120931,1775,8466,1906,0
120931,1776,2199,1906,0
120932,1777,3371,1906,0
120951,1778,5169,1906,0
120958,1779,500,1905,0
120958,1780,3000,1905,0
120958,1781,3000,1905,0
120958,1782,8000,1905,0
120958,1783,25000,1905,0
120958,1784,2500,1905,0
121001,1785,500,1905,0
121004,1786,4337,1904,0
121005,1787,4000,1905,0
121008,1788,10731,1904,0
121008,1789,35360,1904,0
121009,1790,29094,1904,0
121009,1791,6045,1905,0
121035,1792,24300,1905,0
121036,1793,2269,1906,0
121036,1794,1731,1906,0
121056,1795,2624,1906,0
121112,1796,16716,1905,0
121120,1797,10645,1906,0
121120,1798,43789,1906,0
121120,1799,20006,1907,0
121120,1800,10000,1907,0
121120,1801,9008,1907,0
121120,1802,71598,1909,0
121120,1803,29506,1909,0
121120,1804,5000,1909,0
121146,1805,200000,1909,0
121148,1806,448,1909,0
121222,1807,17282,1909,0
121242,1808,24000,1906,0
121247,1809,102270,1909,0
121247,1810,7989,1909,0
121247,1811,3000,1909,0
121313,1812,4893,1913,0
121315,1813,5220,1913,0
121325,1814,271723,1913,0
121325,1815,3500,1913,0
121325,1816,5467,1913,0
121337,1817,2650,1915,0
121338,1818,5230,1915,0
121405,1819,3120,1915,0
121405,1820,1712,1915,0
121405,1821,12642,1915,0
121435,1822,19,1915,0
121436,1823,1305,1920,0
121436,1824,1683,1920,0
121440,1825,2615,1920,0
121448,1826,10702,1920,0
121448,1827,3000,1920,0
121449,1828,5298,1920,0
121449,1829,50000,1916,0
121449,1830,10080,1915,0
121449,1831,1438,1915,0
121500,1832,16858,1924,0
121500,1833,28646,1924,0
121500,1834,1442,1924,0
121500,1835,7380,1924,0
121500,1836,8748,1924,0
121512,1837,4172,1918,0
121531,1838,2550,1915,0
121531,1839,1450,1915,0
121539,1840,828,1918,0
121539,1841,3951,1920,0
121539,1842,23546,1920,0
121539,1843,16252,1924,0
121539,1844,5000,1924,0
121539,1845,23,1924,0
121539,1846,68,1925,0
121539,1847,25099,1925,0
121539,1848,29519,1925,0
121539,1849,35399,1925,0
121539,1850,20105,1925,0
121539,1851,2500,1925,0
121543,1852,5277,1925,0
121556,1853,10500,1925,0
121606,1854,21933,1925,0
121612,1855,3550,1925,0
121625,1856,8050,1920,0
121701,1857,570,1916,0
121710,1858,2430,1916,0
121710,1859,570,1916,0
121726,1860,3230,1916,0
121726,1861,4770,1915,0
121810,1862,4337,1916,0
121817,1863,2739,1916,0
121823,1864,18909,1916,0
121842,1865,3000,1912,0
121842,1866,5000,1911,0
121842,1867,10000,1911,0
121842,1868,3950,1911,0
121844,1869,3223,1916,0
121847,1870,7380,1911,0
121906,1871,30000,1916,0
121921,1872,27000,1916,0
121930,1873,20868,1916,0
121930,1874,6739,1916,0
121934,1875,4500,1917,0
121955,1876,3652,1920,0
121955,1877,5000,1920,0
122011,1878,2800,1920,0
122018,1879,20000,1920,0
122026,1880,20000,1924,0
122026,1881,48412,1924,0
122026,1882,20000,1924,0
122026,1883,5000,1924,0
122028,1884,6588,1924,0
122030,1885,15559,1921,0
122030,1886,548,1920,0
122030,1887,4000,1920,0
122035,1888,2640,1920,0
122042,1889,2856,1920,0
122047,1890,4148,1917,0
122047,1891,1491,1916,0
122047,1892,3120,1916,0
122047,1893,62936,1916,0
122051,1894,7953,1920,0
122115,1895,35500,1920,0
122116,1896,6547,1920,0
122144,1897,10000,1917,0
122146,1898,40000,1917,0
122155,1899,7202,1916,0
122203,1900,23900,1917,0
122209,1901,3500,1917,0
122223,1902,2676,1917,0
122223,1903,29924,1917,0
122223,1904,1453,1920,0
122223,1905,3000,1920,0
122223,1906,125777,1920,0
122223,1907,10272,1920,0
122223,1908,10000,1920,0
122223,1909,39288,1920,0
122242,1910,14267,1920,0
122244,1911,2282,1920,0
122253,1912,2800,1920,0
122255,1913,22828,1920,0
122324,1914,656,1922,0
122324,1915,2044,1922,0
122330,1916,6531,1922,0
122338,1917,29200,1920,0
122340,1918,10000,1920,0
122344,1919,2054,1920,0
122348,1920,1425,1922,0
122348,1921,6525,1922,0
122410,1922,3475,1922,0
122410,1923,20000,1922,0
122410,1924,2412,1923,0
122410,1925,20000,1923,0
122410,1926,10000,1923,0
122410,1927,10000,1924,0
122410,1928,20000,1924,0
122410,1929,182453,1925,0
122416,1930,5183,1922,0
122419,1931,96855,1920,0
122419,1932,2626,1920,0
122419,1933,519,1920,0
122439,1934,3000,1922,0
122441,1935,12000,1922,0
122444,1936,2645,1921,0
122444,1937,3000,1921,0
122454,1938,2281,1920,0
122505,1939,3000,1918,0
122505,1940,719,1920,0
122505,1941,481,1920,0
122509,1942,1519,1920,0
122509,1943,3000,1920,0
122509,1944,5859,1920,0
122521,1945,5959,1917,0
122532,1946,6848,1916,0
122549,1947,3000,1916,0
122600,1948,30014,1916,0
122600,1949,2749,1916,0
122600,1950,2620,1916,0
122600,1951,10000,1916,0
122606,1952,40000,1916,0
122619,1953,100000,1916,0
122621,1954,2658,1913,0
122621,1955,342,1912,0
122622,1956,3893,1912,0
122627,1957,10000,1915,0
122627,1958,5599,1916,0
122634,1959,2500,1914,0
122634,1960,10000,1915,0
122634,1961,7500,1916,0
122637,1962,5000,1913,0
122637,1963,1518,1916,0
122653,1964,1482,1916,0
122653,1965,36406,1916,0
122658,1966,30000,1917,0
122700,1967,3000,1916,0
122702,1968,3000,1916,0
122704,1969,3000,1916,0
122704,1970,8396,1917,0
122704,1971,1513,1920,0
122704,1972,3000,1920,0
122704,1973,4000,1920,0
122704,1974,5000,1920,0
122704,1975,83000,1920,0
122704,1976,4990,1920,0
122711,1977,10000,1920,0
122733,1978,10000,1924,0
122733,1979,10000,1924,0
122736,1980,3500,1924,0
122747,1981,2391,1924,0
122747,1982,5200,1924,0
122754,1983,10000,1924,0
122756,1984,185720,1925,0
122756,1985,1,1925,0
122756,1986,11101,1925,0
122756,1987,15000,1925,0
122756,1988,21225,1925,0
122800,1989,7591,1925,0
122809,1990,3000,1925,0
122810,1991,3000,1925,0
122812,1992,5173,1926,0
122812,1993,3000,1925,0
122814,1994,3000,1925,0
122816,1995,3000,1925,0
122817,1996,3000,1925,0
122818,1997,12580,1926,0
122819,1998,5364,1926,0
122819,1999,10153,1926,0
122819,2000,18791,1926,0
122820,2001,3000,1925,0
122830,2002,10000,1925,0
122832,2003,5707,1925,0
122833,2004,14594,1925,0
122835,2005,100000,1925,0
122837,2006,8061,1925,0
122841,2007,10000,1924,0
122841,2008,5000,1924,0
122854,2009,9512,1924,0
122907,2010,20000,1924,0
122916,2011,6000,1924,0
122919,2012,6647,1924,0
122919,2013,10345,1924,0
122919,2014,10000,1924,0
122919,2015,3008,1920,0
122923,2016,1,1924,0
122923,2017,5182,1924,0
122924,2018,4818,1924,0
122924,2019,6000,1924,0
122924,2020,14399,1925,0
122924,2021,10000,1925,0
122924,2022,5100,1925,0
122924,2023,22629,1926,0
122924,2024,204000,1926,0
122924,2025,5000,1927,0
122924,2026,10000,1927,0
122924,2027,118054,1927,0
122928,2028,10165,1920,0
122929,2029,20000,1924,0
122942,2030,131946,1927,0
122942,2031,6000,1927,0
122942,2032,20000,1928,0
122942,2033,3880,1928,0
122942,2034,5000,1928,0
122942,2035,4000,1929,0
122942,2036,18186,1931,0
122942,2037,5000,1932,0
122945,2038,3425,1933,0
122947,2039,6000,1932,0
122948,2040,6575,1933,0
122948,2041,30827,1933,0
122948,2042,50000,1935,0
122948,2043,5000,1936,0
122948,2044,2000,1936,0
122948,2045,83126,1937,0
122948,2046,15612,1939,0
122948,2047,3000,1939,0
122948,2048,5000,1939,0
122948,2049,5600,1939,0
122949,2050,10000,1939,0
122953,2051,3011,1940,0
122953,2052,3000,1940,0
122955,2053,2579,1942,0
122955,2054,3000,1942,0
122955,2055,3000,1942,0
122955,2056,5000,1943,0
122955,2057,5000,1943,0
122955,2058,200000,1943,0
122955,2059,6500,1943,0
122955,2060,11414,1944,0
122955,2061,3000,1945,0
122955,2062,5696,1945,0
122955,2063,7000,1945,0
122955,2064,641,1945,0
122955,2065,2294,1945,0
122955,2066,3000,1945,0
122955,2067,5000,1945,0
122955,2068,49540,1945,0
122957,2069,5000,1945,0
122959,2070,82336,1945,0
122959,2071,16625,1940,0
122959,2072,1039,1939,0
