time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91439,3,1,1250,35810,36820,2800,2
91442,1,2,27050,35910,36000,14008,1
91446,1,2,27050,35910,36000,4008,1
91448,3,1,100000,35850,36820,2800,2
91448,4,1,1250,35810,36830,41093,2
91448,5,3,11975,35800,36840,86322,2
91448,5,3,11975,35800,36840,86829,3
91449,1,2,27050,35910,36000,3008,1
91449,1,1,10992,36000,36600,388,1
91449,2,2,27050,35910,36820,2800,2
91449,3,1,27775,35870,36830,41093,2
91449,4,1,100000,35850,36840,86829,3
91449,5,1,1250,35810,36850,298925,13
91451,1,2,15992,36000,36600,388,1
91459,3,1,100000,35850,36830,41093,2
91459,4,1,1250,35810,36840,86829,3
91459,5,3,11975,35800,36850,298925,13
91502,1,1,10000,36010,36600,388,1
91502,2,2,15992,36000,36820,2800,2
91502,3,2,27050,35910,36830,41093,2
91502,4,1,100000,35850,36840,86829,3
91502,5,1,1250,35810,36850,298925,13
91504,1,2,15000,36010,36600,388,1
91505,2,3,19992,36000,36820,2800,2
91506,5,1,1250,35810,36850,304875,14
91507,2,2,9000,36000,36820,2800,2
91509,1,1,5000,36020,36600,388,1
91509,2,2,15000,36010,36820,2800,2
91509,3,2,9000,36000,36830,41093,2
91509,4,2,27050,35910,36840,86829,3
91509,5,1,100000,35850,36850,304875,14
91510,1,2,10000,36020,36600,388,1
91510,3,1,4000,36000,36830,41093,2
91514,2,1,10000,36010,36820,2800,2
91515,1,3,10452,36020,36600,388,1
91516,1,1,3000,36070,36600,388,1
91516,2,3,10452,36020,36820,2800,2
91516,3,1,10000,36010,36830,41093,2
91516,4,1,4000,36000,36840,86829,3
91516,5,2,27050,35910,36850,304875,14
91521,3,2,10600,36010,36830,41093,2
91523,1,1,3000,36070,36830,30404,2
91523,2,3,10452,36020,36840,86829,3
91523,3,2,10600,36010,36850,304875,14
91523,4,1,4000,36000,37130,18575,4
91523,5,2,27050,35910,0,0,0
91527,1,1,5000,36080,36830,30404,2
91527,2,1,3000,36070,36840,86829,3
91527,3,2,5452,36020,36850,304875,14
91527,4,2,10600,36010,37130,18575,4
91527,5,1,4000,36000,0,0,0
91527,3,1,5000,36020,36850,304875,14
91529,1,2,15000,36080,36830,30404,2
91531,1,3,15150,36080,36830,30404,2
91533,1,1,359,36100,36830,30404,2
91533,2,3,15150,36080,36840,86829,3
91533,3,1,3000,36070,36850,304875,14
91533,4,1,5000,36020,37130,18575,4
91533,5,2,10600,36010,0,0,0
91537,5,1,600,36010,0,0,0
91538,2,4,15750,36080,36840,86829,3
91538,5,1,4000,36000,0,0,0
91538,1,1,359,36100,36830,14174,2
91539,4,1,4000,36000,37130,18575,4
91539,5,2,27050,35910,0,0,0
91539,2,4,10750,36080,36840,86829,3
91542,1,1,359,36100,36820,1000,1
91542,2,4,10750,36080,36830,14174,2
91542,3,1,3000,36070,36840,86829,3
91542,4,1,4000,36000,36850,304875,14
91542,5,2,27050,35910,37130,18575,4
91543,5,1,1250,35920,37130,18575,4
91543,4,2,4276,36000,36850,304875,14
91547,4,2,4276,36000,36850,309415,15
91548,1,1,1711,36110,36820,1000,1
91548,2,1,359,36100,36830,14174,2
91548,3,4,10750,36080,36840,86829,3
91548,4,1,3000,36070,36850,309415,15
91548,5,2,4276,36000,37130,18575,4
91548,2,2,498,36100,36830,14174,2
91550,1,1,1711,36110,36830,14174,2
91550,2,2,498,36100,36840,86829,3
91550,3,4,10750,36080,36850,309415,15
91550,4,1,3000,36070,37130,18575,4
91550,5,2,4276,36000,0,0,0
91553,3,3,5750,36080,36850,309415,15
91553,5,1,5000,36010,0,0,0
91554,2,3,1098,36100,36840,86829,3
91554,3,2,5150,36080,36850,309415,15
91557,1,1,5000,36150,36830,14174,2
91557,2,1,1711,36110,36840,86829,3
91557,3,3,1098,36100,36850,309415,15
91557,4,2,5150,36080,37130,18575,4
91557,5,1,3000,36070,0,0,0
91559,1,1,5000,36150,36830,13674,2
91600,3,4,3098,36100,36850,309415,15
91603,2,2,1988,36110,36840,86829,3
91604,1,1,5000,36160,36830,13674,2
91604,2,1,5000,36150,36840,86829,3
91604,3,2,1988,36110,36850,309415,15
91604,4,4,3098,36100,37130,18575,4
91604,5,1,150,36080,0,0,0
91607,2,2,1988,36110,36840,86829,3
91607,3,4,3098,36100,36850,309415,15
91607,4,1,150,36080,37130,18575,4
91607,5,1,3000,36070,0,0,0
91608,1,1,5000,36160,36830,12174,2
91609,3,3,1098,36100,36850,309415,15
91609,1,1,13435,36830,36840,86829,3
91609,2,1,5000,36160,36850,309415,15
91609,3,2,1988,36110,37130,18575,4
91609,4,3,1098,36100,0,0,0
91609,5,1,150,36080,0,0,0
91613,1,1,3435,36830,36840,86829,3
91615,2,1,2000,36170,36850,309415,15
91615,3,1,5000,36160,37130,18575,4
91615,4,2,1988,36110,0,0,0
91615,5,3,1098,36100,0,0,0
91615,3,2,5551,36160,37130,18575,4
91620,3,3,5691,36160,37130,18575,4
91620,1,1,2963,36830,36840,86829,3
91620,1,1,2963,36830,36840,92640,4
91622,5,4,1298,36100,0,0,0
91623,2,2,2600,36170,36850,309415,15
91623,5,3,698,36100,0,0,0
91625,1,2,2600,36170,36830,3403,1
91625,2,3,5691,36160,36840,92640,4
91625,3,2,1988,36110,36850,309415,15
91625,4,3,698,36100,37130,18575,4
91625,5,1,150,36080,0,0,0
91628,5,1,150,36090,0,0,0
91632,4,2,339,36100,37130,18575,4
91633,3,1,277,36110,36850,309415,15
91634,1,1,5000,36180,36830,3403,1
91634,2,2,2600,36170,36840,92640,4
91634,3,3,5691,36160,36850,309415,15
91634,4,1,277,36110,37130,18575,4
91634,5,2,339,36100,0,0,0
91640,3,2,691,36160,36850,309415,15
91643,1,2,5235,36180,36830,3403,1
91646,1,1,357,36300,36830,3403,1
91646,2,2,5235,36180,36840,92640,4
91646,3,2,2600,36170,36850,309415,15
91646,4,2,691,36160,37130,18575,4
91646,5,1,277,36110,0,0,0
91647,1,1,357,36300,36840,86043,4
91647,2,2,5235,36180,36850,309415,15
91647,3,2,2600,36170,37130,18575,4
91647,4,2,691,36160,0,0,0
91647,2,3,9235,36180,36850,309415,15
91649,2,2,4235,36180,36850,309415,15
91653,2,2,4235,36180,36850,309915,16
91702,1,1,357,36300,36840,85503,4
91702,1,1,357,36300,36840,85358,4
91704,1,2,29357,36300,36840,85358,4
91707,1,1,548,36350,36840,85358,4
91707,2,2,29357,36300,36850,309915,16
91707,3,2,4235,36180,37130,18575,4
91707,4,2,2600,36170,0,0,0
91707,5,2,691,36160,0,0,0
91709,3,1,2000,36190,37130,18575,4
91709,4,2,4235,36180,0,0,0
91709,5,1,600,36170,0,0,0
91714,1,2,1096,36350,36840,85358,4
91724,1,3,1296,36350,36840,85358,4
91726,4,1,4000,36180,0,0,0
91733,2,2,29357,36300,36850,310063,17
91735,1,3,1296,36350,36840,85585,5
91736,1,3,1296,36350,36840,35585,5
91737,1,4,1596,36350,36840,35585,5
91744,1,3,1048,36350,36840,35585,5
91747,1,3,903,36350,36840,35585,5
91753,1,4,1103,36350,36840,35585,5
91755,1,1,234,36360,36840,35585,5
91755,2,4,1103,36350,36850,310063,17
91755,3,2,29357,36300,37130,18575,4
91755,4,1,2000,36190,0,0,0
91755,5,1,4000,36180,0,0,0
91805,1,1,234,36360,36840,35448,5
91806,1,1,300,36370,36840,35448,5
91806,2,1,234,36360,36850,310063,17
91806,3,3,803,36350,37130,18575,4
91806,4,2,29357,36300,0,0,0
91806,5,1,2000,36190,0,0,0
91810,1,1,300,36370,36800,15000,1
91810,2,1,234,36360,36840,35448,5
91810,3,3,803,36350,36850,310063,17
91810,4,2,29357,36300,37130,18575,4
91813,2,1,234,36360,36830,20000,1
91813,3,3,803,36350,36840,35448,5
91813,4,2,29357,36300,36850,310063,17
91813,5,1,2000,36190,37130,18575,4
91814,2,2,20234,36360,36830,20000,1
91818,4,2,29357,36300,36850,314463,18
91824,1,1,547,36400,36800,15000,1
91824,2,1,300,36370,36830,20000,1
91824,3,2,20234,36360,36840,35448,5
91824,4,3,803,36350,36850,314756,19
91824,5,2,29357,36300,37130,18575,4
91826,1,2,40547,36400,36800,15000,1
91829,2,2,534,36370,36830,20000,1
91829,3,1,20000,36360,36840,35448,5
91831,5,1,29000,36300,37130,18575,4
91833,4,3,803,36350,36850,314463,18
91837,1,1,356,36500,36800,15000,1
91837,2,2,40547,36400,36830,20000,1
91837,3,2,534,36370,36840,35448,5
91837,4,1,20000,36360,36850,314463,18
91837,5,3,803,36350,37130,18575,4
91842,3,1,234,36380,36840,35448,5
91842,4,1,300,36370,36850,314463,18
91842,5,1,20000,36360,37130,18575,4
91843,2,1,2000,36410,36830,20000,1
91843,3,2,40547,36400,36840,35448,5
91843,4,1,234,36380,36850,314463,18
91843,5,1,300,36370,37130,18575,4
91845,1,1,356,36500,36800,14060,1
91848,1,1,63,36500,36800,14060,1
91850,4,1,300,36370,36850,314463,18
91850,5,1,20000,36360,37130,18575,4
91857,3,2,40547,36400,36840,125448,6
91857,4,1,300,36370,36850,224463,17
91906,1,1,233,36510,36800,14060,1
91906,2,1,63,36500,36830,20000,1
91906,3,1,2000,36410,36840,125448,6
91906,4,2,40547,36400,36850,224463,17
91906,5,1,300,36370,37130,18575,4
91915,5,1,230,36380,37130,18575,4
91922,1,1,233,36510,36800,13923,1
91927,1,1,547,36520,36800,13923,1
91927,2,1,233,36510,36830,20000,1
91927,3,1,63,36500,36840,125448,6
91927,4,1,2000,36410,36850,224463,17
91927,5,1,40000,36400,37130,18575,4
91928,4,2,22000,36410,36850,224463,17
91957,1,1,547,36520,36790,6600,1
91957,2,1,233,36510,36800,13923,1
91957,3,1,63,36500,36830,20000,1
91957,4,2,22000,36410,36840,125448,6
91957,5,1,40000,36400,36850,224463,17
92000,1,1,40000,36700,36790,6600,1
92000,2,1,547,36520,36800,13923,1
92000,3,1,233,36510,36830,20000,1
92000,4,1,63,36500,36840,125448,6
92000,5,2,22000,36410,36850,224463,17
92006,3,1,63,36500,36830,20000,1
92006,4,2,22000,36410,36840,125448,6
92006,5,1,230,36380,36850,224463,17
92009,1,1,40000,36700,36790,6190,1
92020,2,1,63,36500,36800,13923,1
92020,3,2,22000,36410,36830,20000,1
92020,4,1,230,36380,36840,125448,6
92020,5,1,300,36370,36850,224463,17
92022,3,2,22000,36410,36820,5000,1
92022,4,1,230,36380,36830,20000,1
92022,5,1,300,36370,36840,125448,6
92024,1,1,26077,36700,36790,6190,1
92024,2,1,63,36500,36820,5000,1
92024,3,2,22000,36410,36830,20000,1
92024,4,1,230,36380,36840,125448,6
92024,5,1,300,36370,36850,224463,17
92024,1,1,24077,36700,36790,6190,1
92024,1,1,232,36710,36790,6190,1
92024,2,1,24077,36700,36820,5000,1
92024,3,1,63,36500,36830,20000,1
92024,4,2,22000,36410,36840,125448,6
92024,5,1,230,36380,36850,224463,17
92029,1,2,377,36710,36790,6190,1
92041,4,2,22000,36410,36840,35448,5
92041,1,2,377,36710,36790,5649,1
92045,1,1,23351,36790,36820,5000,1
92045,2,2,377,36710,36830,20000,1
92045,3,1,24077,36700,36840,35448,5
92045,4,1,63,36500,36850,224463,17
92045,5,2,22000,36410,37130,18575,4
92047,2,1,232,36710,36830,20000,1
92051,1,1,23351,36790,36820,4449,1
92054,1,1,23206,36700,36820,4449,1
92054,2,1,63,36500,36830,20000,1
92054,3,2,22000,36410,36840,35448,5
92054,4,1,230,36380,36850,224463,17
92054,5,1,300,36370,37130,18575,4
92100,1,1,23206,36700,36790,8000,1
92100,2,1,63,36500,36820,4449,1
92100,3,2,22000,36410,36830,20000,1
92100,4,1,230,36380,36840,35448,5
92100,5,1,300,36370,36850,224463,17
92101,2,1,63,36500,36820,6609,2
92105,5,1,300,36370,36850,224512,18
92106,1,1,274,36710,36790,8000,1
92106,2,1,23206,36700,36820,6609,2
92106,3,1,63,36500,36830,20000,1
92106,4,2,22000,36410,36840,35448,5
92106,5,1,230,36380,36850,224512,18
92112,1,1,274,36700,36790,8000,1
92112,2,1,63,36500,36820,6609,2
92112,3,2,22000,36410,36830,20000,1
92112,4,1,230,36380,36840,35448,5
92112,5,1,300,36370,36850,224512,18
92115,1,1,400,36710,36790,8000,1
92115,2,1,274,36700,36820,6609,2
92115,3,1,63,36500,36830,20000,1
92115,4,2,22000,36410,36840,35448,5
92115,5,1,230,36380,36850,224512,18
92123,2,1,274,36700,36820,11599,3
92127,5,1,230,36380,36850,226512,19
92128,2,1,274,36700,36800,5950,1
92128,3,1,63,36500,36820,11599,3
92128,4,2,22000,36410,36830,20000,1
92128,5,1,230,36380,36840,35448,5
92131,3,2,263,36500,36820,11599,3
92134,1,1,400,36710,36780,2160,1
92134,2,1,274,36700,36790,8000,1
92134,3,2,263,36500,36800,5950,1
92134,4,2,22000,36410,36820,9439,2
92134,5,1,230,36380,36830,20000,1
92139,1,1,400,36710,36780,8020,2
92142,1,2,600,36710,36780,8020,2
92148,1,1,200,36750,36780,8020,2
92148,2,2,600,36710,36790,8000,1
92148,3,1,274,36700,36800,5950,1
92148,4,1,200,36500,36820,9439,2
92148,5,2,22000,36410,36830,20000,1
92148,1,1,200,36750,36780,7820,2
92157,1,1,200,36750,36770,487,1
92157,2,2,600,36710,36780,7820,2
92157,3,1,274,36700,36790,8000,1
92157,4,1,200,36500,36800,5950,1
92157,5,2,22000,36410,36820,9439,2
92203,1,1,200,36750,36780,507,1
92203,2,2,600,36710,36790,8000,1
92203,3,1,274,36700,36800,5950,1
92203,4,1,200,36500,36820,9439,2
92203,5,2,22000,36410,36830,20000,1
92215,1,1,137,36760,36780,507,1
92215,2,1,200,36750,36790,8000,1
92215,3,2,600,36710,36800,5950,1
92215,4,1,274,36700,36820,9439,2
92215,5,1,200,36500,36830,20000,1
92215,1,1,137,36760,36780,97,1
92225,1,1,137,36760,36780,658,2
92226,1,1,137,36760,36780,51136,3
92226,1,1,137,36760,36780,50866,2
92237,1,1,200,36750,36760,49863,1
92237,2,2,600,36710,36780,50866,2
92237,3,1,274,36700,36790,8000,1
92237,4,1,200,36500,36800,5950,1
92237,5,2,22000,36410,36820,9439,2
92238,1,1,200,36750,36760,39863,1
92247,2,2,600,36710,36780,70866,3
92247,1,1,1000,36750,36760,39863,1
92249,1,1,1000,36750,36760,37103,1
92250,1,1,1000,36750,36760,36953,1
92254,2,1,400,36710,36780,70866,3
92254,4,2,400,36500,36800,5950,1
92255,1,1,1000,36750,36760,22953,1
92258,1,1,747,36750,36760,22953,1
92259,1,1,400,36710,36750,19253,1
92259,2,1,274,36700,36760,22953,1
92259,3,2,400,36500,36780,70866,3
92259,4,2,22000,36410,36790,8000,1
92259,5,1,230,36380,36800,5950,1
92301,4,1,2000,36420,36790,8000,1
92301,5,2,22000,36410,36800,5950,1
92305,1,1,400,36710,36750,20253,2
92317,1,1,400,36710,36750,2253,2
92318,1,1,400,36710,36750,2087,2
92319,4,1,1000,36420,36790,8000,1
92321,1,1,400,36710,36750,8037,3
92321,5,2,22000,36410,36820,9439,2
92328,1,1,274,36700,36710,600,1
92328,2,2,400,36500,36750,7037,2
92328,3,1,1000,36420,36760,22953,1
92328,4,2,22000,36410,36780,70866,3
92328,5,1,230,36380,36790,8000,1
92330,1,1,274,36700,36710,10600,2
92340,2,2,400,36500,36750,11577,3
92341,1,1,102,36700,36710,10600,2
92343,1,1,102,36700,36710,7926,1
92348,1,1,102,36700,36710,7726,1
92401,1,2,400,36500,36700,985,1
92401,2,1,1000,36420,36710,7726,1
92401,3,2,22000,36410,36750,10490,2
92401,4,1,230,36380,36760,22953,1
92401,5,1,300,36370,36780,70866,3
92402,1,2,400,36500,36700,6935,2
92402,3,2,22000,36410,36750,4540,1
92405,1,1,13400,36410,36700,6935,2
92405,2,1,230,36380,36710,7726,1
92405,3,1,300,36370,36750,4540,1
92405,4,2,603,36350,36760,22953,1
92405,5,1,140,36160,36780,70866,3
92405,1,1,5674,36410,36700,6935,2
92405,2,1,230,36380,36750,4540,1
92405,3,1,300,36370,36760,22953,1
92405,4,2,603,36350,36780,70866,3
92405,5,1,140,36160,36790,8000,1
92411,1,1,5674,36410,36700,5615,1
92413,1,1,5674,36410,36750,4133,1
92413,2,1,230,36380,36760,22953,1
92413,3,1,300,36370,36780,70866,3
92413,4,2,603,36350,36790,8000,1
92413,5,1,140,36160,36820,9439,2
92431,1,1,5674,36410,36740,10000,1
92431,2,1,230,36380,36750,4133,1
92431,3,1,300,36370,36760,22953,1
92431,4,2,603,36350,36780,70866,3
92431,5,1,140,36160,36790,8000,1
92445,1,1,5674,36410,36700,500,1
92445,2,1,230,36380,36740,10000,1
92445,3,1,300,36370,36750,4133,1
92445,4,2,603,36350,36760,22953,1
92445,5,1,140,36160,36780,70866,3
92451,1,1,5674,36410,36700,319,1
92500,1,1,5674,36410,36700,7043,2
92505,2,1,230,36380,36730,5000,1
92505,3,1,300,36370,36740,10000,1
92505,4,2,603,36350,36750,4133,1
92505,5,1,140,36160,36760,22953,1
92509,1,1,5674,36410,36690,5000,1
92509,2,1,230,36380,36700,7043,2
92509,3,1,300,36370,36730,5000,1
92509,4,2,603,36350,36740,10000,1
92509,5,1,140,36160,36750,4133,1
92522,1,1,2000,36420,36690,5000,1
92522,2,1,5674,36410,36700,7043,2
92522,3,1,230,36380,36730,5000,1
92522,4,1,300,36370,36740,10000,1
92522,5,2,603,36350,36750,4133,1
92531,1,1,2000,36420,36500,200,1
92531,2,1,5674,36410,36690,5000,1
92531,3,1,230,36380,36700,7043,2
92531,4,1,300,36370,36730,5000,1
92531,5,2,603,36350,36740,10000,1
92531,1,1,2000,36420,36690,3407,1
92531,2,1,5674,36410,36700,7043,2
92531,3,1,230,36380,36730,5000,1
92531,4,1,300,36370,36740,10000,1
92531,5,2,603,36350,36750,4133,1
92531,1,1,1000,36430,36690,3407,1
92531,2,1,2000,36420,36700,7043,2
92531,3,1,5674,36410,36730,5000,1
92531,4,1,230,36380,36740,10000,1
92531,5,1,300,36370,36750,4133,1
92538,1,1,1000,36430,36690,13407,2
92538,4,1,230,36380,36750,4133,1
92538,5,1,300,36370,36760,22953,1
92543,1,1,1500,36500,36690,13407,2
92543,2,1,1000,36430,36700,7043,2
92543,3,1,2000,36420,36730,5000,1
92543,4,1,5674,36410,36750,4133,1
92543,5,1,230,36380,36760,22953,1
92606,1,1,1181,36500,36690,13407,2
92606,2,1,1000,36430,36700,6724,1
92608,1,2,1321,36500,36690,13407,2
92623,1,1,1000,36430,36690,13407,2
92623,2,1,2000,36420,36700,6724,1
92623,3,1,5674,36410,36730,5000,1
92623,4,1,230,36380,36750,4133,1
92623,5,1,300,36370,36760,22953,1
92630,1,1,1000,36430,36500,220,1
92630,2,1,2000,36420,36690,13407,2
92630,3,1,5674,36410,36700,6724,1
92630,4,1,230,36380,36730,5000,1
92630,5,1,300,36370,36750,4133,1
92631,1,1,1000,36430,36690,10912,2
92631,2,1,2000,36420,36700,6724,1
92631,3,1,5674,36410,36730,5000,1
92631,4,1,230,36380,36750,4133,1
92631,5,1,300,36370,36760,22953,1
92638,1,1,1000,36430,36680,1321,1
92638,2,1,2000,36420,36690,10912,2
92638,3,1,5674,36410,36700,6724,1
92638,4,1,230,36380,36730,5000,1
92638,5,1,300,36370,36750,4133,1
92641,1,1,230,36380,36680,1321,1
92641,2,1,300,36370,36690,10912,2
92641,3,2,603,36350,36700,6724,1
92641,4,1,140,36180,36730,5000,1
92641,5,1,140,36160,36750,4133,1
92646,1,1,230,36380,36680,821,1
92649,1,1,300,36370,36380,20,1
92649,2,2,603,36350,36680,821,1
92649,3,1,140,36180,36690,10912,2
92649,4,1,140,36160,36700,6724,1
92649,5,1,5000,36120,36730,5000,1
92652,1,1,130,36400,36680,821,1
92652,2,1,300,36370,36690,10912,2
92652,3,2,603,36350,36700,6724,1
92652,4,1,140,36180,36730,5000,1
92652,5,1,140,36160,36750,4133,1
92657,4,1,140,36160,36730,5000,1
92657,5,2,5140,36120,36750,4133,1
92658,1,1,130,36400,36680,321,1
92704,1,1,130,36400,36650,10000,1
92704,2,1,300,36370,36680,321,1
92704,3,2,603,36350,36690,10912,2
92704,4,1,140,36160,36700,6724,1
92704,5,2,5140,36120,36730,5000,1
92709,1,1,300,36370,36400,320,1
92709,2,2,603,36350,36650,10000,1
92709,3,1,140,36160,36680,321,1
92709,4,2,5140,36120,36690,10912,2
92709,5,1,200,36100,36700,6724,1
92718,1,2,603,36350,36370,59,1
92718,2,1,140,36160,36400,320,1
92718,3,2,5140,36120,36650,10000,1
92718,4,1,200,36100,36680,321,1
92718,5,1,3000,36070,36690,10912,2
92724,2,1,1097,36300,36400,320,1
92724,3,1,140,36160,36650,10000,1
92724,4,2,5140,36120,36680,321,1
92724,5,1,200,36100,36690,10912,2
92728,5,2,475,36100,36690,10912,2
92740,5,2,475,36100,36690,10000,1
92758,1,1,441,36370,36400,320,1
92758,2,2,603,36350,36650,10000,1
92758,3,1,1097,36300,36680,321,1
92758,4,1,140,36160,36690,10000,1
92758,5,2,5140,36120,36700,7424,2
92800,5,1,140,36120,36700,7424,2
92802,1,1,1097,36300,36350,1456,1
92802,2,1,140,36160,36400,320,1
92802,3,1,140,36120,36650,10000,1
92802,4,2,475,36100,36680,321,1
92802,5,1,3000,36070,36690,10000,1
92802,1,1,1097,36300,36350,1306,1
92810,3,1,140,36120,36640,345,1
92810,4,2,475,36100,36650,10000,1
92810,5,1,3000,36070,36680,321,1
92823,1,2,1237,36160,36350,1306,1
92823,2,1,140,36120,36400,320,1
92823,3,2,475,36100,36640,345,1
92823,4,1,3000,36070,36650,10000,1
92823,5,1,20000,36030,36680,321,1
92826,1,2,1237,36160,36300,500,1
92826,2,1,140,36120,36350,1306,1
92826,3,2,475,36100,36400,320,1
92826,4,1,3000,36070,36640,345,1
92826,5,1,20000,36030,36650,10000,1
92827,1,2,1237,36160,36300,3435,2
92834,1,2,1237,36160,36300,500,1
92837,1,1,1506,36170,36300,500,1
92837,2,2,1237,36160,36350,1306,1
92837,3,1,140,36120,36400,320,1
92837,4,2,475,36100,36640,345,1
92837,5,1,3000,36070,36650,10000,1
92838,1,1,1506,36170,36300,640,2
92838,1,1,14624,36650,36680,3321,2
92838,2,1,1506,36170,36690,10000,1
92838,3,2,1237,36160,36700,7424,2
92838,4,1,140,36120,36730,5000,1
92838,5,2,475,36100,36750,4133,1
92848,2,1,1000,36300,36690,10000,1
92848,3,1,1506,36170,36700,7424,2
92848,4,2,1237,36160,36730,5000,1
92848,5,1,140,36120,36750,4133,1
92849,3,2,2506,36170,36700,7424,2
92852,2,1,3000,36350,36690,10000,1
92852,3,1,1000,36300,36700,7424,2
92852,4,2,2506,36170,36730,5000,1
92852,5,2,1237,36160,36750,4133,1
92853,3,2,1985,36300,36700,7424,2
92856,1,1,14624,36650,36680,3067,2
92857,4,1,1000,36170,36730,5000,1
92906,5,1,140,36160,36750,4133,1
92907,1,1,14624,36650,36680,1578,1
92907,1,1,13046,36680,36690,10000,1
92907,2,1,3000,36350,36700,7424,2
92907,3,2,1985,36300,36730,5000,1
92907,4,1,1000,36170,36750,4133,1
92907,5,1,140,36160,36760,22953,1
92910,2,1,14624,36650,36700,7424,2
92910,3,1,3000,36350,36730,5000,1
92910,4,2,1985,36300,36750,4133,1
92910,5,1,1000,36170,36760,22953,1
92915,1,1,3046,36690,36700,7424,2
92915,2,1,14624,36650,36730,5000,1
92915,3,1,3000,36350,36750,4133,1
92915,4,2,1985,36300,36760,22953,1
92915,5,1,1000,36170,36780,70866,3
92924,2,1,3000,36350,36730,5000,1
92924,3,2,1985,36300,36750,4133,1
92924,4,1,1000,36170,36760,22953,1
92924,5,1,140,36160,36780,70866,3
92930,1,1,3046,36690,36700,7824,3
92933,4,2,1500,36170,36760,22953,1
92938,1,1,3046,36690,36700,4336,3
92941,1,1,3000,36350,36700,4336,3
92941,2,2,1985,36300,36730,5000,1
92941,3,2,1500,36170,36750,4133,1
92941,4,1,140,36160,36760,22953,1
92941,5,1,140,36120,36780,70866,3
92942,1,1,3000,36350,36690,2935,1
92942,2,2,1985,36300,36700,4336,3
92942,3,2,1500,36170,36730,5000,1
92942,4,1,140,36160,36750,4133,1
92942,5,1,140,36120,36760,22953,1
92949,1,1,3000,36350,36700,4336,3
92949,2,2,1985,36300,36730,5000,1
92949,3,2,1500,36170,36750,4133,1
92949,4,1,140,36160,36760,22953,1
92949,5,1,140,36120,36780,70866,3
93002,1,1,3000,36350,36700,1621,3
93003,1,1,3000,36350,36700,1221,3
93006,1,1,65,36350,36700,1221,3
93031,2,3,3907,36300,36730,5000,1
93034,1,1,635,36360,36700,1221,3
93034,2,1,65,36350,36730,5000,1
93034,3,3,3907,36300,36750,4133,1
93034,4,2,1500,36170,36760,22953,1
93034,5,1,140,36160,36780,70866,3
93037,1,1,635,36360,36690,4000,1
93037,2,1,65,36350,36700,1221,3
93037,3,3,3907,36300,36730,5000,1
93037,4,2,1500,36170,36750,4133,1
93037,5,1,140,36160,36760,22953,1
93044,5,1,140,36160,36760,24653,2
93045,2,1,65,36350,36700,11221,4
93047,4,2,1650,36170,36750,4133,1
93114,1,1,1000,36370,36690,4000,1
93114,2,1,635,36360,36700,11221,4
93114,3,1,65,36350,36730,5000,1
93114,4,2,2907,36300,36750,4133,1
93114,5,2,1650,36170,36760,24653,2
93127,1,1,1000,36370,36690,3368,1
93133,1,1,1000,36380,36690,3368,1
93133,2,1,1000,36370,36700,11221,4
93133,3,1,635,36360,36730,5000,1
93133,4,1,65,36350,36750,4133,1
93133,5,2,2907,36300,36760,24653,2
93147,1,1,630,36390,36690,3368,1
93147,2,1,1000,36380,36700,11221,4
93147,3,1,1000,36370,36730,5000,1
93155,5,2,2907,36300,36760,25659,3
93210,1,1,700,36400,36690,3368,1
93210,2,1,630,36390,36700,11221,4
93210,3,1,1000,36380,36730,5000,1
93210,4,1,1000,36370,36750,4133,1
93210,5,1,65,36350,36760,25659,3
93211,1,1,700,36400,36690,3568,2
93220,1,2,5700,36400,36690,3568,2
93224,1,1,630,36410,36690,3568,2
93224,2,2,5700,36400,36700,11221,4
93246,1,1,57211,36700,36730,5000,1
93246,2,1,630,36410,36750,4133,1
93246,3,2,5700,36400,36760,25659,3
93246,4,1,1000,36380,36780,70866,3
93246,5,1,1000,36370,36790,8000,1
93250,4,1,550,36390,36780,70866,3
93250,5,1,1000,36380,36790,8000,1
93253,1,1,57211,36700,36730,4000,1
93253,5,1,1000,36370,36790,8000,1
93302,1,1,57211,36700,36730,3000,1
93302,1,1,17211,36700,36730,3000,1
93323,1,1,630,36410,36730,3000,1
93323,2,2,5700,36400,36750,4133,1
93323,3,1,550,36390,36760,25659,3
93323,4,1,1000,36370,36780,70866,3
93323,5,1,65,36350,36790,8000,1
93325,1,1,630,36410,36780,3658,1
93325,2,2,5700,36400,36790,8000,1
93325,3,1,550,36390,36820,14139,3
93325,4,1,1000,36370,36830,20000,1
93325,5,1,65,36350,36840,60448,6
93332,1,1,550,36700,36780,3658,1
93332,2,1,630,36410,36790,8000,1
93332,3,2,5700,36400,36820,14139,3
93354,1,1,550,36700,36780,7111,2
93403,1,1,550,36700,36780,6481,2
93403,2,2,5700,36400,36790,8000,1
93403,3,1,1000,36370,36820,14139,3
93403,4,1,65,36350,36830,20000,1
93403,5,2,2907,36300,36840,60448,6
93405,1,1,1000,36710,36780,6481,2
93405,2,1,550,36700,36790,8000,1
93405,3,2,5700,36400,36820,14139,3
93409,1,1,1000,36710,36770,5000,1
93409,2,1,550,36700,36780,6481,2
93409,3,2,5700,36400,36790,8000,1
93409,4,1,65,36350,36820,14139,3
93409,5,2,2907,36300,36830,20000,1
93415,3,1,275,36410,36790,8000,1
93415,4,2,5700,36400,36820,14139,3
93415,5,1,65,36350,36830,20000,1
