time,count,volume,price,discarded
104548,1077,1328,3780,0
104548,1078,65037,3780,0
104549,1079,1667,3780,0
104549,1080,1843,3780,0
104549,1081,900,3770,0
104550,1082,5271,3780,0
104550,1083,11965,3780,0
104551,1084,6000,3780,0
104553,1085,8010,3780,0
104555,1086,207,3780,0
104555,1087,3704,3780,0
104555,1088,5500,3780,0
104555,1089,589,3780,0
104558,1090,6000,3770,0
104604,1091,9151,3770,0
104604,1092,1400,3770,0
104605,1093,2828,3770,0
104605,1094,411,3780,0
104605,1095,8185,3780,0
104608,1096,1756,3780,0
104608,1097,1500,3770,0
104608,1098,2917,3770,0
104622,1099,3931,3780,0
104627,1100,300,3780,0
104629,1101,151,3780,0
104631,1102,3618,3780,0
104631,1103,6382,3780,0
104635,1104,8618,3780,0
104635,1105,21882,3780,0
104644,1106,801,3780,0
104646,1107,8000,3780,0
104651,1108,30000,3780,0
104655,1109,3925,3780,0
104710,1110,19000,3780,0
104710,1111,20000,3780,0
104720,1112,5000,3780,0
104725,1113,6000,3780,0
104725,1114,85392,3780,0
104725,1115,13179,3780,0
104725,1116,3100,3780,0
104725,1117,18089,3780,0
104725,1118,1352,3780,0
104725,1119,10180,3780,0
104725,1120,5000,3780,0
104725,1121,3000,3780,0
104725,1122,12000,3780,0
104725,1123,4381,3780,0
104727,1124,2000,3780,0
104731,1125,11119,3780,0
104731,1126,3266,3780,0
104731,1127,8700,3780,0
104745,1128,10000,3780,0
104748,1129,5011,3770,0
104749,1130,4989,3770,0
104749,1131,14831,3780,0
104755,1132,600,3770,0
104755,1133,9400,3780,0
104756,1134,29000,3780,0
104758,1135,1400,3755,0
104838,1136,3393,3770,0
104853,1137,5285,3770,0
104855,1138,1322,3770,0
104855,1139,3678,3770,0
104856,1140,1500,3770,0
104900,1141,40000,3770,0
104904,1142,14822,3770,0
104904,1143,20000,3770,0
104904,1144,2001,3770,0
104907,1145,64528,3760,0
104907,1146,25150,3755,0
104907,1147,10000,3755,0
104907,1148,322,3755,0
104915,1149,12388,3770,0
104929,1150,12707,3770,0
104931,1151,2108,3770,0
104932,1152,300,3755,0
104940,1153,3200,3770,0
104942,1154,3810,3770,0
104945,1155,3000,3770,0
104958,1156,2649,3760,0
104958,1157,1500,3760,0
105002,1158,2534,3760,0
105002,1159,2287,3770,0
105002,1160,899,3770,0
105010,1161,1365,3755,0
105019,1162,5000,3756,0
105019,1163,373,3756,0
105028,1164,2461,3769,0
105031,1165,420,3760,0
105046,1166,1580,3760,0
105053,1167,423,3760,0
105053,1168,539,3769,0
105053,1169,12221,3770,0
105101,1170,26400,3770,0
105115,1171,11444,3770,0
105119,1172,1769,3770,0
105119,1173,1500,3770,0
105119,1174,6600,3770,0
105119,1175,52204,3770,0
105120,1176,4737,3770,0
105124,1177,2000,3770,0
105133,1178,6000,3770,0
105140,1179,6513,3770,0
105144,1180,13267,3760,0
105144,1181,4480,3760,0
105145,1182,10000,3770,0
105145,1183,10000,3770,0
105148,1184,1426,3770,0
105150,1185,10000,3770,0
105155,1186,2057,3770,0
105212,1187,2000,3780,0
105213,1188,10000,3780,0
105217,1189,3000,3779,0
105217,1190,1684,3780,0
105217,1191,5316,3780,0
105219,1192,684,3780,0
105219,1193,9316,3780,0
105223,1194,10000,3780,0
105223,1195,684,3780,0
105223,1196,9316,3780,0
105225,1197,10000,3780,0
105225,1198,9684,3780,0
105225,1199,316,3780,0
105228,1200,2983,3780,0
105228,1201,6000,3780,0
105228,1202,1017,3780,0
105228,1203,3983,3780,0
105228,1204,2000,3780,0
105228,1205,1500,3780,0
105228,1206,2517,3780,0
105229,1207,10000,3780,0
105230,1208,2683,3780,0
105230,1209,7100,3780,0
105230,1210,217,3780,0
105232,1211,19783,3780,0
105232,1212,19000,3780,0
105322,1213,7100,3780,0
105339,1214,1400,3780,0
105404,1215,2000,3780,0
105416,1216,717,3780,0
105416,1217,2083,3780,0
105429,1218,2700,3780,0
105442,1219,1500,3780,0
105501,1220,1410,3780,0
105503,1221,2307,3780,0
105503,1222,5524,3780,0
105523,1223,3000,3780,0
105535,1224,1476,3780,0
105535,1225,10000,3780,0
105535,1226,5000,3780,0
105535,1227,10000,3780,0
105535,1228,8214,3780,0
105535,1229,1382,3780,0
105535,1230,2200,3780,0
105535,1231,40000,3780,0
105535,1232,21087,3780,0
105535,1233,641,3780,0
105547,1234,822,3780,0
105547,1235,2021,3780,0
105547,1236,10000,3780,0
105547,1237,2000,3780,0
105547,1238,10118,3780,0
105547,1239,51764,3780,0
105547,1240,2650,3780,0
105547,1241,12865,3780,0
105547,1242,7760,3780,0
105614,1243,2340,3780,0
105614,1244,1916,3780,0
105614,1245,2629,3780,0
105614,1246,7077,3780,0
105647,1247,2000,3780,0
105717,1248,21790,3780,0
105717,1249,13179,3780,0
105717,1250,5000,3780,0
105717,1251,5271,3780,0
105717,1252,3000,3780,0
105717,1253,51760,3780,0
105801,1254,27000,3780,0
105818,1255,10000,3780,0
105819,1256,11336,3780,0
105829,1257,10000,3780,0
105840,1258,12908,3780,0
105845,1259,50000,3780,0
105845,1260,26996,3780,0
105845,1261,73004,3780,0
105847,1262,3260,3780,0
105850,1263,23736,3780,0
105850,1264,20000,3780,0
105850,1265,7907,3780,0
105850,1266,2000,3780,0
105850,1267,25000,3780,0
105850,1268,2896,3780,0
105850,1269,25000,3780,0
105850,1270,1600,3780,0
105850,1271,7469,3780,0
105850,1272,11631,3780,0
105850,1273,1500,3780,0
105850,1274,11261,3780,0
105856,1275,5545,3780,0
105856,1276,1345,3780,0
105937,1277,26358,3780,0
105951,1278,40000,3780,0
110019,1279,13163,3780,0
110135,1280,2000,3770,0
110135,1281,850,3770,0
110138,1282,13589,3780,0
110138,1283,40000,3780,0
110138,1284,96411,3780,0
110153,1285,3389,3780,0
110153,1286,14000,3780,0
110153,1287,2611,3780,0
110203,1288,9000,3780,0
110204,1289,2000,3780,0
110213,1290,17150,3770,0
110213,1291,6935,3770,0
110224,1292,8838,3780,0
110224,1293,5699,3780,0
110224,1294,3584,3780,0
110224,1295,2000,3780,0
110253,1296,9879,3780,0
110253,1297,3000,3780,0
110253,1298,3938,3780,0
110301,1299,3513,3780,0
110321,1300,456,3780,0
110321,1301,5000,3780,0
110321,1302,1374,3780,0
110321,1303,3170,3780,0
110348,1304,1830,3780,0
110348,1305,2170,3780,0
110402,1306,1500,3780,0
110418,1307,1330,3780,0
110418,1308,47448,3780,0
110418,1309,5000,3780,0
110418,1310,1910,3780,0
110418,1311,5000,3780,0
110418,1312,139312,3780,0
110419,1313,2000,3780,0
110424,1314,1500,3780,0
110450,1315,8007,3780,0
110452,1316,3863,3780,0
110457,1317,100,3780,0
110502,1318,3166,3780,0
110515,1319,7000,3780,0
110527,1320,35052,3780,0
110527,1321,2065,3780,0
110527,1322,3000,3780,0
110527,1323,8810,3780,0
110527,1324,3883,3780,0
110527,1325,3811,3780,0
110527,1326,379,3780,0
110541,1327,2413,3780,0
110550,1328,2700,3780,0
110648,1329,5000,3780,0
110651,1330,3673,3780,0
110653,1331,20000,3780,0
110656,1332,3000,3780,0
110704,1333,1290,3780,0
110709,1334,1084,3780,0
110836,1335,11224,3780,0
110950,1336,131,3780,0
111017,1337,1000,3780,0
111038,1338,20000,3780,0
111041,1339,20000,3780,0
111045,1340,8106,3780,0
111045,1341,20179,3780,0
111109,1342,1500,3780,0
111124,1343,13346,3780,0
111209,1344,1000,3780,0
111213,1345,1600,3780,0
111259,1346,62375,3780,0
111259,1347,10000,3780,0
111259,1348,26359,3780,0
111259,1349,100000,3780,0
111259,1350,1266,3780,0
111303,1351,2000,3780,0
111309,1352,10000,3780,0
111312,1353,11534,3780,0
111312,1354,136624,3780,0
111312,1355,1330,3780,0
111312,1356,50000,3780,0
111312,1357,512,3780,0
111318,1358,888,3780,0
111318,1359,1350,3780,0
111318,1360,15966,3780,0
111318,1361,2000,3780,0
111318,1362,5343,3780,0
111318,1363,30000,3780,0
111318,1364,96436,3780,0
111322,1365,48804,3780,0
111322,1366,2900,3780,0
111322,1367,2000,3780,0
111322,1368,5000,3780,0
111322,1369,50000,3780,0
111322,1370,2000,3780,0
111322,1371,1331,3780,0
111322,1372,1900,3780,0
111322,1373,7907,3780,0
111322,1374,26647,3780,0
111322,1375,2000,3780,0
111322,1376,1330,3780,0
111330,1377,13724,3780,0
111355,1378,20000,3780,0
111404,1379,10000,3770,0
111404,1380,20000,3770,0
111405,1381,16223,3770,0
111406,1382,9006,3770,0
111406,1383,994,3780,0
111427,1384,13463,3780,0
111427,1385,6082,3780,0
111431,1386,2615,3780,0
111504,1387,2303,3780,0
111504,1388,2000,3780,0
111505,1389,100,3780,0
111514,1390,5512,3780,0
111514,1391,1488,3780,0
111529,1392,312,3780,0
111529,1393,6057,3780,0
111602,1394,3943,3780,0
111602,1395,1332,3780,0
111602,1396,1826,3780,0
111602,1397,3840,3780,0
111602,1398,2402,3780,0
111714,1399,2560,3780,0
112142,1400,2624,3780,0
112202,1401,4706,3780,0
112202,1402,1608,3780,0
112202,1403,5785,3780,0
112202,1404,27901,3780,0
112238,1405,3000,3780,0
112259,1406,56,3780,0
112438,1407,2000,3780,0
112532,1408,1835,3780,0
112700,1409,8775,3780,0
112732,1410,5000,3780,0
112812,1411,4826,3780,0
112827,1412,21921,3780,0
112957,1413,3000,3780,0
113114,1414,2000,3780,0
113237,1415,10687,3780,0
113351,1416,15000,3780,0
113524,1417,2000,3780,0
113633,1418,10000,3780,0
113705,1419,5586,3780,0
113801,1420,3255,3780,0
113810,1421,65,3780,0
113842,1422,11200,3780,0
113847,1423,29968,3780,0
114258,1424,4747,3780,0
114415,1425,27178,3780,0
114415,1426,112822,3780,0
114427,1427,38323,3780,0
114456,1428,44244,3780,0
114506,1429,2708,3780,0
114511,1430,1903,3780,0
114511,1431,6097,3780,0
114843,1432,74158,3780,0
114853,1433,8955,3780,0
114929,1434,184,3780,0
115053,1435,527,3780,0
115104,1436,13616,3780,0
115132,1437,1000,3780,0
115208,1438,5000,3780,0
115254,1439,15000,3780,0
115544,1440,9433,3780,0
115857,1441,11021,3780,0
115920,1442,8497,3780,0
120204,1443,1900,3780,0
120343,1444,7641,3780,0
120750,1445,36971,3780,0
120750,1446,163029,3780,0
120751,1447,36971,3780,0
120751,1448,163029,3780,0
120752,1449,36971,3780,0
120752,1450,6000,3780,0
120752,1451,2000,3780,0
120752,1452,13179,3780,0
120752,1453,2660,3780,0
120752,1454,4773,3780,0
120752,1455,134417,3780,0
120753,1456,65583,3780,0
120753,1457,17347,3780,0
120807,1458,2653,3780,0
120807,1459,8573,3780,0
120807,1460,5450,3780,0
120807,1461,45824,3780,0
120921,1462,200,3780,0
121110,1463,2150,3780,0
121458,1464,5000,3780,0
121528,1465,734,3780,0
121543,1466,1706,3780,0
121730,1467,4100,3780,0
122329,1468,11224,3780,0
122403,1469,2500,3780,0
122409,1470,25000,3780,0
122424,1471,1100,3780,0
122429,1472,3000,3780,0
122443,1473,1500,3780,0
122644,1474,22,3780,0
122734,1475,1838,3780,0
122838,1476,11989,3780,0
122847,1477,954,3780,0
122958,1478,2000,3780,0
