time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
95311,5,1,2001,30590,31080,3259,4
95313,5,1,2001,30590,31080,1326,3
95317,1,2,1323,30700,30710,2964,1
95318,1,1,2918,30710,31000,302,1
95318,2,2,1323,30700,31070,4534,2
95318,3,1,610,30640,31079,4317,1
95318,4,1,700,30630,31080,1326,3
95318,5,1,9083,30610,31087,5000,1
95324,1,1,340,31000,31070,4534,2
95324,2,1,2918,30710,31079,4317,1
95324,3,2,1323,30700,31080,1326,3
95324,4,1,610,30640,31087,5000,1
95324,5,1,700,30630,31088,20000,1
95325,1,1,340,31000,31060,5000,1
95325,2,1,2918,30710,31070,4534,2
95325,3,2,1323,30700,31079,4317,1
95325,4,1,610,30640,31080,1326,3
95325,5,1,700,30630,31087,5000,1
95326,2,2,22918,30710,31070,4534,2
95327,2,3,27918,30710,31070,4534,2
95329,5,1,700,30630,31085,4500,1
95329,3,2,1323,30700,31080,1326,3
95329,4,1,610,30640,31085,4500,1
95329,5,1,700,30630,31087,5000,1
95331,1,1,220,31000,31060,5000,1
95333,1,1,220,31000,31060,6000,2
95333,1,2,2372,31000,31060,6000,2
95335,1,2,2371,31000,31060,6000,2
95344,1,1,371,31000,31060,6000,2
95344,1,2,9225,31000,31060,6000,2
95346,1,2,9225,31000,31050,500,1
95346,2,3,27918,30710,31060,6000,2
95346,3,2,1323,30700,31070,4534,2
95346,4,1,610,30640,31080,1326,3
95346,5,1,700,30630,31085,4500,1
95350,1,2,9225,31000,31050,1500,2
95350,2,3,27918,30710,31060,5000,1
95352,1,1,7069,31000,31050,1500,2
95352,2,2,25000,30710,31060,5000,1
95356,1,1,7069,31000,31040,4430,1
95356,2,2,25000,30710,31050,1500,2
95356,3,2,1323,30700,31060,5000,1
95356,4,1,610,30640,31070,104,1
95356,5,1,700,30630,31080,1326,3
95356,2,2,25000,30710,31050,1604,3
95356,4,1,610,30640,31080,1326,3
95356,5,1,700,30630,31085,4500,1
95358,1,1,6889,31000,31040,4430,1
95403,1,1,5889,31000,31040,4430,1
95403,2,2,25000,30710,31050,604,2
95404,1,1,889,31000,31040,4430,1
95404,3,2,1323,30700,31080,1326,3
95404,4,1,610,30640,31085,4500,1
95404,5,1,700,30630,31087,5000,1
95407,1,2,25000,30710,31000,4111,1
95407,2,2,1323,30700,31040,4430,1
95407,3,1,610,30640,31050,604,2
95407,4,1,700,30630,31080,1326,3
95407,5,1,9083,30610,31085,4500,1
95409,2,1,200,30700,31040,4430,1
95411,1,2,25000,30710,31000,4282,2
95413,1,2,25000,30710,31000,4544,3
95417,1,2,25000,30710,31000,1653,3
95418,1,2,25000,30710,31000,1372,3
95420,1,2,25000,30710,31000,3372,4
95421,1,2,25000,30710,31000,2762,4
95421,3,1,700,30630,31050,604,2
95421,4,1,9083,30610,31080,1326,3
95421,5,2,1443,30499,31085,4500,1
95423,2,1,200,30700,31030,104,1
95423,3,1,700,30630,31040,4430,1
95423,4,1,9083,30610,31050,500,1
95423,5,2,1443,30499,31080,1326,3
95423,1,3,29187,30710,31000,2762,4
95426,1,1,18238,31010,31030,104,1
95426,2,2,9187,30710,31040,4430,1
95426,3,1,200,30700,31050,500,1
95426,4,1,700,30630,31080,1326,3
95426,5,1,9083,30610,31085,4500,1
95435,1,1,17599,31010,31030,104,1
95435,4,1,700,30630,31080,879,2
95442,1,1,13169,31010,31030,104,1
95442,2,2,9187,30710,31050,500,1
95442,3,1,200,30700,31080,879,2
95442,4,1,700,30630,31085,4500,1
95442,5,1,9083,30610,31087,5000,1
95442,1,1,11619,31010,31030,104,1
95447,2,1,200,30711,31050,500,1
95447,3,2,9187,30710,31080,879,2
95447,1,1,10719,31010,31030,104,1
95453,1,1,719,31010,31030,104,1
95455,1,1,200,30711,31010,13660,1
95455,2,2,9187,30710,31030,104,1
95455,3,1,700,30630,31050,500,1
95455,4,1,9083,30610,31080,879,2
95455,5,2,1443,30499,31085,4500,1
95456,2,2,9187,30710,31040,104,1
95457,1,1,200,30711,31010,16561,2
95500,4,1,9083,30610,31080,1326,3
95505,1,1,200,30711,31010,6229,2
95505,1,1,1603,31000,31010,6229,2
95505,2,1,200,30711,31040,104,1
95505,3,2,9187,30710,31050,500,1
95505,4,1,700,30630,31080,1326,3
95505,5,1,9083,30610,31085,4500,1
95505,1,1,1603,31000,31010,5225,2
95506,2,2,1100,30711,31040,104,1
95506,2,2,1100,30711,31040,1104,2
95506,2,3,2061,30711,31040,1104,2
95508,2,1,400,30720,31040,1104,2
95508,3,3,2061,30711,31050,500,1
95508,4,2,9187,30710,31080,1326,3
95508,5,1,700,30630,31085,4500,1
95509,1,1,1603,31000,31010,6806,3
95514,4,1,5000,30710,31080,1326,3
95517,1,1,400,30720,31000,2628,1
95517,2,3,2061,30711,31010,6806,3
95517,3,1,5000,30710,31040,1104,2
95517,4,1,700,30630,31050,500,1
95517,5,1,9083,30610,31080,1326,3
95517,1,1,400,30720,31000,3628,2
95522,1,1,400,30720,31000,2728,2
95522,2,2,1161,30711,31010,6806,3
95522,1,1,400,30720,31000,1728,2
95524,1,1,400,30720,31000,1898,3
95534,1,1,400,30720,31000,2002,4
95534,3,1,5000,30710,31040,1000,1
95534,1,1,400,30720,31000,3583,5
95534,2,2,1161,30711,31010,5225,2
95535,1,1,400,30720,31000,3289,5
95536,1,2,4586,30720,31000,3289,5
95537,1,2,4586,30720,31000,2957,5
95550,1,3,5234,30720,31000,2957,5
95552,1,1,2973,30730,31000,2957,5
95552,2,3,5234,30720,31010,5225,2
95552,3,2,1161,30711,31040,1000,1
95552,4,1,5000,30710,31050,500,1
95552,5,1,700,30630,31080,1326,3
95554,1,1,2973,30730,31000,6857,6
95556,1,1,2973,30730,31000,9758,7
95556,2,3,5234,30720,31010,2324,1
95556,2,4,5558,30720,31010,2324,1
95604,1,1,2973,30730,31000,10090,8
95605,2,3,5158,30720,31010,2324,1
95610,1,2,4621,30730,31000,10090,8
95610,3,2,1161,30711,31023,3282,1
95610,4,1,5000,30710,31040,1000,1
95610,5,1,700,30630,31050,500,1
95611,1,2,4621,30730,31000,15090,9
95611,2,2,972,30720,31010,2324,1
95612,1,2,4621,30730,31000,14766,8
95612,2,1,648,30720,31010,2324,1
95615,1,2,4556,30730,31000,14766,8
95617,1,2,4556,30730,31000,14601,8
95621,1,2,1655,30730,31000,11700,7
95622,1,1,200,30740,31000,11700,7
95622,2,2,1655,30730,31010,2324,1
95622,3,1,648,30720,31023,3282,1
95622,4,2,1161,30711,31040,1000,1
95622,5,1,5000,30710,31050,500,1
95622,1,1,200,30740,31000,11538,7
95627,1,1,200,30740,31000,7390,3
95635,1,1,200,30740,31000,7768,4
95635,1,2,841,30740,31000,7768,4
95636,1,3,1006,30740,31000,7768,4
95636,1,4,1654,30740,31000,7768,4
95637,5,2,5880,30710,31050,500,1
95639,1,4,1654,30740,31000,10248,5
95642,1,4,1654,30740,31000,10738,6
95643,5,3,6204,30710,31050,500,1
95645,1,4,1654,30740,31000,15218,7
95646,2,2,1655,30730,31010,3324,2
95646,4,2,1161,30711,31050,500,1
95646,5,3,6204,30710,31080,1326,3
95649,5,2,1204,30710,31080,1326,3
95654,1,4,1654,30740,31000,30364,8
95654,1,4,1654,30740,31000,25364,6
95656,1,4,1654,30740,31000,30364,7
95657,1,3,1489,30740,31000,30364,7
95657,1,2,1655,30730,30740,2007,1
95657,2,1,648,30720,31000,30364,7
95657,3,2,1161,30711,31010,3324,2
95657,4,2,1204,30710,31023,3282,1
95657,5,1,700,30630,31050,500,1
95702,2,1,648,30720,31000,32359,8
95705,1,3,2650,30730,30740,2007,1
95712,2,1,648,30720,30999,3000,1
95712,3,2,1161,30711,31000,32359,8
95712,4,2,1204,30710,31010,3324,2
95712,5,1,700,30630,31023,3282,1
95713,4,1,324,30710,31010,3324,2
95722,4,1,324,30710,31010,3566,3
95722,5,1,700,30630,31020,5000,1
95723,2,1,648,30720,30999,5000,2
95725,1,1,648,30720,30730,1350,1
95725,2,2,1161,30711,30740,2007,1
95725,3,1,324,30710,30999,5000,2
95725,4,1,700,30630,31000,32359,8
95725,5,1,9083,30610,31010,3566,3
95744,1,1,648,30720,30730,1185,1
95752,1,2,1635,30720,30730,1185,1
95752,1,3,1885,30720,30730,1185,1
95755,3,1,324,30710,30990,200,1
95755,4,1,700,30630,30999,5000,2
95755,5,1,9083,30610,31000,32359,8
95756,1,1,250,30720,30730,1185,1
95759,5,2,10083,30610,31000,32359,8
95800,1,2,1161,30711,30720,4750,1
95800,2,1,324,30710,30730,1185,1
95800,3,1,700,30630,30740,2007,1
95800,4,2,10083,30610,30990,200,1
95800,5,2,1443,30499,30999,5000,2
95810,1,1,700,30630,30700,3265,1
95810,2,2,10083,30610,30730,1185,1
95810,3,2,1443,30499,30740,2007,1
95810,4,1,1331,30449,30990,200,1
95810,5,1,500,30400,30999,5000,2
95817,1,1,700,30630,30700,1647,1
95818,1,2,1700,30630,30700,1647,1
95820,2,2,10083,30610,30711,328,1
95820,3,2,1443,30499,30730,1185,1
95820,4,1,1331,30449,30740,2007,1
95820,5,1,500,30400,30990,200,1
95824,1,3,2700,30630,30700,1647,1
95825,1,3,2700,30630,30700,2137,2
95832,2,2,10083,30610,30730,1185,1
95832,3,2,1443,30499,30740,2007,1
95832,4,1,1331,30449,30990,200,1
95832,5,1,500,30400,30999,5000,2
95842,4,1,1331,30449,30926,5000,1
95842,5,1,500,30400,30990,200,1
95843,1,3,2700,30630,30699,5000,1
95843,2,2,10083,30610,30700,2137,2
95843,3,2,1443,30499,30730,1185,1
95843,4,1,1331,30449,30740,2007,1
95843,5,1,500,30400,30926,5000,1
95844,3,1,1273,30499,30730,1185,1
95850,1,3,2635,30630,30699,5000,1
95854,1,1,1000,30631,30699,5000,1
95854,2,2,1635,30630,30700,2137,2
95854,3,2,10083,30610,30730,1185,1
95854,4,1,1273,30499,30740,2007,1
95854,5,1,1331,30449,30926,5000,1
95858,1,2,10083,30610,30630,1407,1
95858,2,1,1273,30499,30699,5000,1
95858,3,1,1331,30449,30700,2137,2
95858,4,1,500,30400,30730,1185,1
95858,5,1,3285,30327,30740,2007,1
95859,2,1,1273,30499,30699,10000,2
95902,1,1,83,30610,30630,1407,1
95904,1,1,83,30610,30630,1241,1
95911,1,1,3000,30611,30630,1241,1
95911,2,1,83,30610,30699,10000,2
95911,3,1,1273,30499,30700,2137,2
95911,4,1,1331,30449,30730,1185,1
95911,5,1,500,30400,30740,2007,1
95920,1,1,2510,30611,30630,1241,1
95920,3,1,1273,30499,30700,1647,1
95922,1,1,2510,30611,30630,6241,2
95922,2,1,83,30610,30699,5000,1
95922,1,1,83,30610,30611,490,1
95922,2,1,1273,30499,30630,6241,2
95922,3,1,1331,30449,30699,5000,1
95922,4,1,500,30400,30700,1647,1
95922,5,1,3285,30327,30730,1185,1
95932,1,1,83,30610,30611,990,2
95933,1,1,83,30610,30611,500,1
95933,3,1,1331,30449,30700,1647,1
95933,4,1,500,30400,30730,1185,1
95933,5,1,3285,30327,30740,2007,1
95935,1,1,1273,30499,30610,1158,1
95935,2,1,1331,30449,30611,500,1
95935,3,1,500,30400,30630,5000,1
95935,4,1,3285,30327,30700,1647,1
95935,5,1,4000,30300,30730,1185,1
95938,1,1,2708,30500,30610,1158,1
95938,2,1,1273,30499,30611,500,1
95938,3,1,1331,30449,30630,5000,1
95938,4,1,500,30400,30700,1647,1
95938,5,1,3285,30327,30730,1185,1
95949,1,2,2908,30500,30610,1158,1
95949,1,1,1273,30499,30500,3636,1
95949,2,1,1331,30449,30610,1158,1
95949,3,1,500,30400,30611,500,1
95949,4,1,3285,30327,30630,5000,1
95949,5,1,4000,30300,30700,1647,1
95951,2,1,1331,30449,30610,1808,2
95951,4,1,3285,30327,30630,5197,2
95952,1,1,1273,30499,30500,1636,1
95953,2,1,1331,30449,30609,5000,1
95953,3,1,500,30400,30610,1808,2
95953,4,1,3285,30327,30611,500,1
95953,5,1,4000,30300,30630,197,1
95957,1,1,520,30500,30609,5000,1
95957,2,1,1273,30499,30610,1808,2
95957,3,1,1331,30449,30611,500,1
95957,4,1,500,30400,30630,197,1
95957,5,1,3285,30327,30700,1647,1
100000,5,2,4177,30327,30700,1647,1
100000,2,2,1617,30499,30610,1808,2
100001,1,2,690,30500,30609,5000,1
100004,5,3,4877,30327,30700,1647,1
100004,1,2,1149,30499,30609,5000,1
100004,2,1,1331,30449,30610,650,1
100004,3,1,500,30400,30611,500,1
100004,4,3,4877,30327,30630,197,1
100004,5,1,4000,30300,30700,1647,1
100005,2,1,1331,30449,30610,1210,2
100012,2,1,250,30450,30610,1210,2
100012,3,1,1331,30449,30611,500,1
100012,4,1,500,30400,30630,197,1
100012,5,3,4877,30327,30700,1647,1
100014,1,2,1149,30499,30500,65,1
100014,2,1,250,30450,30609,5000,1
100014,3,1,1331,30449,30610,1210,2
100014,4,1,500,30400,30611,500,1
100014,5,3,4877,30327,30630,197,1
100018,1,1,135,30500,30609,5000,1
100018,2,2,1149,30499,30610,1210,2
100018,3,1,250,30450,30611,500,1
100018,4,1,1331,30449,30630,197,1
100018,5,1,500,30400,30700,1647,1
100023,1,2,1135,30500,30609,5000,1
100028,1,3,1335,30500,30609,5000,1
100029,1,1,300,30510,30609,5000,1
100029,2,3,1335,30500,30610,1210,2
100029,3,2,1149,30499,30611,500,1
100029,4,1,250,30450,30630,197,1
100029,5,1,1331,30449,30700,1647,1
100029,2,4,5835,30500,30610,1210,2
100033,2,5,6161,30500,30610,1210,2
100035,2,6,6814,30500,30610,1210,2
100036,1,2,1300,30510,30609,5000,1
100037,2,7,6979,30500,30610,1210,2
100040,3,2,1149,30499,30630,197,1
100040,4,1,250,30450,30700,1647,1
100040,5,1,1331,30449,30730,1185,1
100044,1,2,1149,30499,30500,21721,1
100044,2,1,250,30450,30609,5000,1
100044,3,1,1331,30449,30610,1210,2
100044,4,1,500,30400,30630,197,1
100044,5,3,4877,30327,30700,1647,1
100046,1,2,1149,30499,30500,21521,1
100049,1,2,1149,30499,30500,22081,2
100049,3,1,1331,30449,30610,650,1
100056,1,2,649,30499,30500,22081,2
100058,1,3,975,30499,30500,22081,2
100059,5,4,5877,30327,30700,1647,1
100102,1,4,1868,30499,30500,22081,2
100103,2,1,250,30450,30608,1000,1
100103,3,1,1331,30449,30609,5000,1
100103,4,1,500,30400,30610,650,1
100103,5,4,5877,30327,30630,197,1
100106,1,1,893,30499,30500,22081,2
100111,4,2,1500,30400,30610,650,1
100112,1,1,250,30450,30500,22081,2
100112,2,1,1331,30449,30608,1000,1
100112,3,2,1500,30400,30609,5000,1
100112,4,4,5877,30327,30610,650,1
100112,5,2,6000,30300,30630,197,1
100113,1,1,250,30450,30499,200,1
100113,2,1,1331,30449,30500,22081,2
100113,3,2,1500,30400,30608,1000,1
100113,4,4,5877,30327,30609,5000,1
100113,5,2,6000,30300,30610,650,1
100117,1,1,1331,30449,30499,200,1
100117,2,2,1500,30400,30500,22081,2
100117,3,4,5877,30327,30608,1000,1
100117,4,2,6000,30300,30609,5000,1
100117,5,2,1013,30288,30610,650,1
100117,1,1,1331,30449,30499,850,2
100117,5,2,1013,30288,30630,197,1
100117,1,1,1331,30449,30450,65,1
100117,2,2,1500,30400,30499,850,2
100117,3,4,5877,30327,30500,22081,2
100117,4,2,6000,30300,30608,1000,1
100117,5,2,1013,30288,30609,5000,1
100120,2,2,1500,30400,30490,5000,1
100120,3,4,5877,30327,30499,850,2
100120,4,2,6000,30300,30500,22081,2
100120,5,2,1013,30288,30608,1000,1
100129,3,4,5877,30327,30499,918,3
100132,1,1,1331,30449,30490,4065,1
100132,2,2,1500,30400,30499,918,3
100132,3,4,5877,30327,30500,22081,2
100132,4,2,6000,30300,30608,1000,1
100132,5,2,1013,30288,30630,197,1
100133,1,1,1131,30449,30490,4065,1
100133,2,2,1500,30400,30499,718,2
100142,1,2,1500,30400,30449,3349,1
100142,2,4,5877,30327,30490,4065,1
100142,3,2,6000,30300,30499,718,2
100142,4,2,1013,30288,30500,22081,2
100142,5,1,260,30100,30608,1000,1
100147,4,1,328,30288,30500,22081,2
100152,1,3,1827,30400,30449,3349,1
100202,1,4,2027,30400,30449,3349,1
100204,1,4,2027,30400,30449,3849,2
100209,1,5,2197,30400,30449,3849,2
100212,5,1,170,30020,30608,1000,1
100215,2,1,200,30328,30490,4065,1
100215,3,4,5877,30327,30499,718,2
100215,4,2,6000,30300,30500,22081,2
100215,5,1,328,30288,30608,1000,1
100221,1,4,1547,30400,30449,3849,2
100221,3,4,5877,30327,30499,68,1
100227,1,4,1547,30400,30449,5849,3
100228,1,1,200,30328,30400,161,1
100228,2,4,5877,30327,30449,5849,3
100228,3,2,6000,30300,30490,4065,1
100228,4,1,328,30288,30499,68,1
100228,5,1,1343,30100,30500,22081,2
100229,1,1,200,30328,30400,661,2
100232,3,2,6000,30300,30490,6065,2
100235,1,1,200,30328,30400,261,1
100242,1,1,200,30328,30390,4065,1
100242,2,4,5877,30327,30400,261,1
100242,3,2,6000,30300,30449,5849,3
100242,4,1,328,30288,30490,2000,1
100242,5,1,1343,30100,30499,68,1
100245,3,3,6330,30300,30449,5849,3
100248,2,4,5877,30327,30400,11661,2
100253,4,1,1343,30100,30490,2000,1
100253,5,1,522,30065,30499,68,1
100255,1,2,700,30328,30390,4065,1
100255,1,1,200,30329,30390,4065,1
100255,2,2,700,30328,30400,11661,2
100255,3,4,5877,30327,30449,5849,3
100255,4,3,6330,30300,30490,2000,1
100255,5,1,1343,30100,30499,68,1
100258,1,1,1343,30100,30300,8414,1
100258,2,1,522,30065,30390,4065,1
100258,3,1,170,30020,30400,11661,2
100258,4,1,300,30019,30449,5849,3
100258,5,1,210,30002,30490,2000,1
100259,1,2,5343,30100,30300,8414,1
100307,1,2,5343,30100,30300,7568,1
100308,1,1,1343,30100,30300,7568,1
100311,1,1,939,30101,30300,7568,1
100311,2,1,1343,30100,30390,4065,1
100311,3,1,522,30065,30400,11661,2
100311,4,1,170,30020,30449,5849,3
100311,5,1,300,30019,30490,2000,1
100315,3,1,522,30065,30400,11400,1
100322,1,1,2648,30105,30300,7568,1
100322,2,1,939,30101,30390,4065,1
100322,3,1,1343,30100,30400,11400,1
100322,4,1,522,30065,30449,5849,3
100322,5,1,170,30020,30490,2000,1
100323,2,2,3939,30101,30390,4065,1
100324,1,1,2648,30105,30300,18968,2
100324,3,1,1343,30100,30449,5849,3
100324,4,1,522,30065,30490,2000,1
100324,5,1,170,30020,30499,68,1
100334,3,1,1343,30100,30449,2500,2
100338,1,2,6148,30105,30300,18968,2
100341,1,2,6148,30105,30300,19662,3
100341,1,2,6148,30105,30300,19432,3
100342,1,2,6083,30105,30300,19432,3
100344,1,1,600,30120,30300,19432,3
100344,2,2,6083,30105,30390,4065,1
100344,3,2,3939,30101,30449,2500,2
100344,4,1,1343,30100,30490,2000,1
100344,5,1,522,30065,30499,68,1
100351,1,1,600,30120,30300,18352,3
100351,2,1,3500,30105,30390,4065,1
100353,2,2,5200,30105,30390,4065,1
100356,1,2,5200,30105,30120,2749,1
100356,2,2,3939,30101,30300,18352,3
100356,3,1,1343,30100,30390,4065,1
100356,4,1,522,30065,30449,2500,2
100356,5,1,170,30020,30490,2000,1
100358,1,3,5662,30105,30120,2749,1
100359,1,3,5662,30105,30120,2043,1
100359,1,1,4000,30107,30120,2043,1
100359,2,3,5662,30105,30300,18352,3
100359,3,2,3939,30101,30390,4065,1
100359,4,1,1343,30100,30449,2500,2
100359,5,1,522,30065,30490,2000,1
100402,1,1,4000,30107,30300,18352,3
100402,2,3,5662,30105,30390,4065,1
100402,3,2,3939,30101,30449,2500,2
100402,4,1,1343,30100,30490,2000,1
100402,5,1,522,30065,30499,68,1
100403,1,1,4000,30120,30300,18352,3
100403,2,1,4000,30107,30390,4065,1
100403,3,3,5662,30105,30449,2500,2
100403,4,2,3939,30101,30490,2000,1
100403,5,1,1343,30100,30499,68,1
100403,5,1,1343,30100,30499,1068,2
100405,1,1,4000,30120,30300,17062,3
100415,1,1,2579,30150,30300,17062,3
100415,2,1,4000,30120,30390,4065,1
100415,3,1,4000,30107,30449,2500,2
100415,4,3,5662,30105,30490,2000,1
100415,5,2,3939,30101,30499,1068,2
100416,1,1,2579,30150,30300,16887,3
100417,3,2,4200,30107,30449,2500,2
100417,3,1,4000,30108,30449,2500,2
100417,4,2,4200,30107,30490,2000,1
100417,5,3,5662,30105,30499,1068,2
100417,2,2,4283,30120,30390,4065,1
100431,1,2,2779,30150,30300,16887,3
100431,4,1,4000,30107,30490,2000,1
100434,1,2,2779,30150,30300,9887,2
100435,1,1,200,30160,30300,9887,2
100435,2,2,2779,30150,30390,4065,1
100435,3,2,4283,30120,30449,2500,2
100435,4,1,4000,30108,30490,2000,1
100435,5,1,4000,30107,30499,1068,2
100446,1,2,2779,30150,30160,256,1
100446,2,2,4283,30120,30300,9887,2
100446,3,1,4000,30108,30390,4065,1
100446,4,1,4000,30107,30449,2500,2
100446,5,2,5200,30105,30490,2000,1
100449,1,1,200,30150,30160,256,1
100451,1,1,200,30150,30160,1103,2
100456,1,1,200,30150,30300,9887,2
100456,2,2,4283,30120,30390,4065,1
100456,3,1,4000,30108,30449,2500,2
100456,4,1,4000,30107,30490,2000,1
100456,5,2,5200,30105,30499,1068,2
100459,1,2,483,30150,30300,9887,2
100459,2,1,4000,30120,30390,4065,1
100500,1,2,483,30150,30300,5443,2
100507,1,2,483,30150,30300,5508,3
100513,1,1,2576,30180,30300,5508,3
100513,2,3,783,30150,30390,4065,1
100513,3,1,4000,30120,30449,2500,2
100513,4,1,4000,30108,30490,2000,1
100513,5,1,4000,30107,30499,1068,2
100517,2,1,1940,30151,30390,4065,1
100517,3,3,783,30150,30449,2500,2
100517,4,1,4000,30120,30490,2000,1
100517,5,1,4000,30108,30499,1068,2
100519,5,2,8000,30107,30499,1068,2
100521,2,1,8756,30155,30390,4065,1
100521,3,1,1940,30151,30449,2500,2
100521,4,3,783,30150,30490,2000,1
100521,5,1,4000,30120,30499,1068,2
100528,5,2,4462,30120,30499,1068,2
100533,1,1,2511,30180,30300,5508,3
100534,4,4,2083,30150,30490,2000,1
100536,3,4,2083,30150,30449,2500,2
100536,4,2,4462,30120,30490,2000,1
100536,5,2,8000,30107,30499,1068,2
100537,1,2,2711,30180,30300,5508,3
100543,1,1,8756,30190,30300,5508,3
100543,2,2,2711,30180,30390,4065,1
100546,3,1,200,30156,30449,2500,2
100546,4,4,2083,30150,30490,2000,1
100546,5,2,4462,30120,30499,1068,2
100548,2,1,200,30181,30390,4065,1
100548,3,2,2711,30180,30449,2500,2
100548,4,1,200,30156,30490,2000,1
100548,5,3,1883,30150,30499,1068,2
100548,1,1,8756,30190,30300,5008,3
100555,1,1,300,30200,30300,5008,3
100555,2,1,8756,30190,30390,4065,1
100555,3,1,200,30181,30449,2500,2
100555,4,2,2711,30180,30490,2000,1
100555,5,1,200,30156,30499,1068,2
100557,4,1,200,30180,30490,2000,1
100602,1,2,800,30200,30300,5008,3
100607,1,2,800,30200,30300,2504,3
100609,4,2,368,30180,30490,2000,1
100614,1,2,800,30200,30300,1554,3
100616,1,2,800,30200,30300,1244,3
100623,1,2,800,30200,30300,944,3
100623,1,3,9556,30200,30300,944,3
100623,2,1,200,30181,30390,4065,1
100623,3,2,368,30180,30449,2500,2
100623,4,1,200,30156,30490,2000,1
100623,5,2,1583,30150,30499,1068,2
100630,5,1,283,30150,30499,1068,2
100634,1,1,2000,30250,30300,944,3
100634,2,3,9556,30200,30390,4065,1
100634,3,1,200,30181,30449,2500,2
100634,4,2,368,30180,30490,2000,1
100634,5,1,200,30156,30499,1068,2
100635,2,4,10017,30200,30390,4065,1
100641,1,1,1090,30300,30390,4065,1
100641,2,1,2000,30250,30449,2500,2
100641,3,4,10017,30200,30490,2000,1
100641,4,1,200,30181,30499,1068,2
100641,5,2,368,30180,30500,560,1
100648,1,1,500,30310,30390,4065,1
100648,2,1,1090,30300,30449,2500,2
100648,3,1,2000,30250,30490,2000,1
100648,4,3,9517,30200,30499,1068,2
100648,5,1,200,30181,30500,560,1
100654,1,1,2000,30320,30390,4065,1
100654,2,1,500,30310,30449,2500,2
100654,3,1,1090,30300,30490,2000,1
100704,1,1,174,30325,30390,4065,1
100704,2,1,2000,30320,30449,2500,2
100704,3,1,500,30310,30490,2000,1
100704,4,1,1090,30300,30499,1068,2
100704,5,3,9517,30200,30500,560,1
100709,1,1,500,30310,30320,2826,1
100709,2,1,1090,30300,30390,4065,1
100709,3,3,9517,30200,30449,2500,2
100709,4,1,200,30181,30490,2000,1
100709,5,2,368,30180,30499,1068,2
100709,1,3,9517,30200,30300,4297,1
100709,2,1,200,30181,30320,2826,1
100709,3,2,368,30180,30390,4065,1
100709,4,1,200,30156,30449,2500,2
100709,5,1,283,30150,30490,2000,1
100716,1,3,9517,30200,30300,3969,1
100721,1,1,4787,30300,30320,2826,1
100721,2,2,761,30200,30390,4065,1
100721,3,1,200,30181,30449,2500,2
100721,4,2,368,30180,30490,2000,1
100721,5,1,200,30156,30499,1068,2
100725,2,3,1261,30200,30390,4065,1
100731,2,4,1461,30200,30390,4065,1
100735,2,1,471,30210,30390,4065,1
100735,3,4,1461,30200,30449,2500,2
100735,4,1,200,30181,30490,2000,1
100735,5,2,368,30180,30499,1068,2
100739,1,1,4787,30300,30320,1826,1
100745,1,1,4203,30300,30320,1826,1
100750,1,1,3618,30300,30320,1826,1
100752,1,1,3618,30300,30310,65,1
100752,2,1,471,30210,30320,1826,1
100752,3,4,1461,30200,30390,4065,1
100752,4,1,200,30181,30449,2500,2
100752,5,2,368,30180,30490,2000,1
100757,1,2,4276,30300,30310,65,1
100758,1,3,4476,30300,30310,65,1
100805,3,4,1461,30200,30390,4315,2
100806,3,5,2953,30200,30390,4315,2
100818,1,2,4276,30300,30310,65,1
100818,2,2,671,30210,30320,1826,1
100825,1,2,671,30210,30310,65,1
100825,2,5,2953,30200,30320,1826,1
100825,3,1,200,30181,30390,4315,2
100825,4,2,368,30180,30449,2500,2
100825,5,1,200,30156,30490,2000,1
100834,1,3,841,30210,30310,65,1
100834,1,3,841,30210,30300,170,1
100834,2,5,2953,30200,30310,65,1
100834,3,1,200,30181,30320,1826,1
100834,4,2,368,30180,30390,4315,2
100834,5,1,200,30156,30449,2500,2
100836,2,6,3121,30200,30310,65,1
100838,1,4,1841,30210,30300,170,1
100841,1,3,1641,30210,30300,170,1
100904,1,3,1641,30210,30300,5851,2
100907,5,1,200,30156,30403,2000,1
100921,5,1,200,30156,30403,3500,2
100922,1,4,1971,30210,30300,5851,2
100939,2,5,2660,30200,30310,65,1
100941,5,1,200,30156,30403,1500,1
100955,1,3,1500,30210,30300,5851,2
100955,3,1,471,30182,30320,1826,1
100955,4,1,200,30181,30390,4315,2
100955,5,2,368,30180,30403,1500,1
100956,2,6,7660,30200,30310,65,1
100958,1,3,1500,30210,30300,6564,3
101002,1,3,1435,30210,30300,6564,3
101007,1,3,1435,30210,30290,21000,1
101007,2,6,7660,30200,30300,6564,3
101007,3,1,471,30182,30310,65,1
101007,4,1,200,30181,30320,1826,1
101007,5,2,368,30180,30390,4315,2
101012,1,3,1420,30210,30290,21000,1
101015,2,6,7660,30200,30300,883,2
101022,1,3,1420,30210,30280,1000,1
101022,2,6,7660,30200,30290,21000,1
101022,3,1,471,30182,30300,883,2
101022,4,1,200,30181,30310,65,1
101022,5,2,368,30180,30320,1826,1
101028,1,4,1920,30210,30280,1000,1
101033,1,1,3899,30200,30280,1000,1
101033,2,1,471,30182,30290,21000,1
101033,3,1,200,30181,30300,883,2
101033,4,2,368,30180,30310,65,1
101033,5,1,200,30156,30320,1826,1
101036,1,1,3899,30200,30210,2000,1
101036,2,1,471,30182,30280,1000,1
