time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91533,5,2,105000,13280,13400,193687,8
91534,1,1,24941,13340,13360,141455,3
91535,1,1,24941,13340,13360,139455,3
91539,1,1,24941,13340,13360,89455,1
91543,1,2,25388,13340,13360,89455,1
91543,2,3,51747,13330,13370,23881,3
91544,2,3,51747,13330,13370,24275,4
91544,1,3,26464,13340,13360,89455,1
91544,1,3,26464,13340,13350,30000,1
91544,2,3,51747,13330,13360,89455,1
91544,3,3,23717,13310,13370,24275,4
91544,4,7,73952,13300,13380,26000,2
91544,5,2,105000,13280,13390,2100,2
91546,1,4,27464,13340,13350,30000,1
91546,3,3,23717,13310,13370,4275,3
91546,5,2,105000,13280,13390,22100,3
91548,4,7,73952,13300,13380,20500,1
91551,5,3,108760,13280,13390,22100,3
91552,1,4,27464,13340,13350,29253,1
91552,2,2,51000,13330,13360,89455,1
91553,1,4,18964,13340,13350,29753,2
91554,1,4,16611,13340,13350,29753,2
91554,1,5,19611,13340,13350,29753,2
91554,3,2,20717,13310,13370,4275,3
91554,3,2,20717,13310,13370,6275,4
91557,2,3,51500,13330,13360,89455,1
91558,1,1,20247,13350,13360,89455,1
91558,2,5,19611,13340,13370,6275,4
91558,3,3,51500,13330,13380,20500,1
91558,4,2,20717,13310,13390,22100,3
91558,5,7,73952,13300,13400,193687,8
91559,1,5,19611,13340,13350,79753,1
91559,2,3,51500,13330,13360,89455,1
91559,3,2,20717,13310,13370,6275,4
91559,4,7,73952,13300,13380,20500,1
91559,5,3,108760,13280,13390,22100,3
91559,1,4,19164,13340,13350,79753,1
91600,4,6,71452,13300,13380,20500,1
91601,1,4,19164,13340,13350,179753,2
91604,1,4,19164,13340,13350,279753,3
91605,1,4,19164,13340,13350,229753,3
91606,1,4,19164,13340,13350,199753,2
91607,1,4,19164,13340,13350,149753,2
91608,1,4,19164,13340,13350,148689,2
91609,1,4,19164,13340,13350,98689,1
91609,1,5,19664,13340,13350,98689,1
91610,1,5,19664,13340,13350,48689,1
91611,1,1,1311,13350,13360,89455,1
91611,2,5,19664,13340,13370,6275,4
91611,3,3,51500,13330,13380,20500,1
91611,4,2,20717,13310,13390,22100,3
91611,5,6,71452,13300,13400,193687,8
91612,1,2,51311,13350,13360,89455,1
91613,1,3,101311,13350,13360,89455,1
91615,2,6,21814,13340,13370,6275,4
91622,1,3,101311,13350,13360,88985,1
91626,1,4,101811,13350,13360,88985,1
91628,1,4,101811,13350,13360,56684,1
91628,5,6,71452,13300,13400,194187,9
91629,1,4,101311,13350,13360,56684,1
91630,5,5,62578,13300,13400,194187,9
91631,1,4,101071,13350,13360,56684,1
91633,1,4,101071,13350,13360,42596,1
91633,2,5,7726,13340,13370,6275,4
91634,1,5,102071,13350,13360,42596,1
91638,1,1,57404,13360,13370,6275,4
91638,2,5,102071,13350,13380,20500,1
91638,3,5,7726,13340,13390,22100,3
91638,4,3,51500,13330,13400,194187,9
91638,5,2,20717,13310,13410,400,1
91640,1,1,51866,13360,13370,6275,4
91640,4,3,51500,13330,13400,195187,10
91641,5,1,1317,13310,13410,400,1
91642,1,1,51866,13360,13370,5775,4
91642,3,4,7226,13340,13390,22100,3
91647,1,1,51866,13360,13370,6275,5
91647,3,4,7256,13340,13390,22100,3
91648,5,1,2000,13320,13410,400,1
91650,1,1,51866,13360,13370,5275,5
91651,1,1,51866,13360,13370,4867,5
91653,1,1,51866,13360,13370,1867,2
91655,1,1,51866,13360,13370,4867,3
91656,2,5,102071,13350,13380,20900,2
91656,3,4,7256,13340,13390,37647,4
91657,1,1,95133,13370,13380,20900,2
91657,2,1,51866,13360,13390,37647,4
91657,3,5,102071,13350,13400,195187,10
91657,4,4,7256,13340,13410,400,1
91657,5,3,51500,13330,13430,22012,3
91657,1,1,95133,13370,13380,18900,2
91659,1,2,100133,13370,13380,18900,2
91705,2,2,52866,13360,13390,37647,4
91706,1,2,90133,13370,13380,18900,2
91706,1,2,90133,13370,13380,18361,2
91709,1,2,85133,13370,13380,18361,2
91710,1,1,80133,13370,13380,13361,2
91710,1,1,80133,13370,13380,11361,2
91711,1,1,80133,13370,13380,11771,3
91712,1,2,81133,13370,13380,11771,3
91713,4,4,7256,13340,13410,50400,2
91714,1,2,81133,13370,13380,5761,3
91715,1,2,81133,13370,13380,4306,3
91719,1,2,81133,13370,13380,6306,4
91719,1,2,81133,13370,13380,357,1
91720,3,6,109533,13350,13400,195187,10
91720,1,2,30133,13370,13380,357,1
91721,1,2,30133,13370,13380,50357,2
91722,2,3,55046,13360,13390,37647,4
91722,4,3,5076,13340,13410,50400,2
91723,5,4,55237,13330,13430,22012,3
91724,1,2,30133,13370,13380,47357,1
91726,1,3,30833,13370,13380,47357,1
91729,5,5,55982,13330,13430,22012,3
91729,1,4,80833,13370,13380,47357,1
91731,1,4,80127,13370,13380,47357,1
91732,1,4,78564,13370,13380,47357,1
91737,1,4,76264,13370,13380,47357,1
91741,1,4,75536,13370,13380,47357,1
91742,1,4,75536,13370,13380,51357,2
91743,1,4,75536,13370,13380,48357,2
91747,3,6,109533,13350,13400,145187,9
91748,1,4,75536,13370,13400,131191,9
91748,2,3,55046,13360,13410,50400,2
91748,3,6,109533,13350,13430,22012,3
91748,4,3,5076,13340,13440,2800,2
91748,5,5,55982,13330,13450,108792,14
91748,1,4,75536,13370,13400,31191,3
91749,1,1,68809,13400,13410,50400,2
91749,2,4,75536,13370,13430,22012,3
91749,3,3,55046,13360,13440,2800,2
91749,4,6,109533,13350,13450,108792,14
91749,5,3,5076,13340,13460,108175,9
91750,5,2,4000,13340,13460,108175,9
91750,2,1,7445,13380,13430,22012,3
91750,3,4,75536,13370,13440,2800,2
91750,4,3,55046,13360,13450,108792,14
91750,5,6,109533,13350,13460,108175,9
91754,2,2,12445,13380,13430,22012,3
91758,1,1,68431,13400,13410,50400,2
91800,1,1,63431,13400,13410,50400,2
91801,1,1,13431,13400,13410,50400,2
91802,5,7,111533,13350,13460,108175,9
91803,1,1,13431,13400,13410,45400,1
91807,2,2,12445,13380,13430,22512,4
91813,5,7,111533,13350,13460,108555,10
91813,1,2,17149,13400,13410,45400,1
91814,2,2,12445,13380,13430,22890,5
91814,1,1,6466,13410,13430,22890,5
91814,2,2,17149,13400,13440,2800,2
91814,3,2,12445,13380,13450,108792,14
91814,4,4,75536,13370,13460,108555,10
91814,5,2,3180,13360,13470,4700,1
91816,1,1,3384,13410,13430,22890,5
91817,1,1,2038,13410,13430,22890,5
91818,1,2,3851,13410,13430,22890,5
91821,1,2,12445,13380,13430,1890,4
91821,2,4,75536,13370,13440,2800,2
91821,3,2,3180,13360,13450,108792,14
91821,4,7,111533,13350,13460,108555,10
91821,5,2,4000,13340,13470,4700,1
91821,1,1,700,13410,13430,1890,4
91821,2,2,12445,13380,13440,2800,2
91821,3,3,74836,13370,13450,108792,14
91821,4,2,3180,13360,13460,108555,10
91821,5,7,111533,13350,13470,4700,1
91826,1,1,1210,13430,13440,2800,2
91826,2,1,700,13410,13450,108792,14
91826,3,2,12445,13380,13460,108555,10
91826,4,3,74836,13370,13470,4700,1
91826,5,2,3180,13360,13480,141969,7
91827,1,1,356,13430,13440,2800,2
91827,1,1,700,13410,13430,34,1
91827,2,2,12445,13380,13440,2800,2
91827,3,3,74836,13370,13450,108792,14
91827,4,2,3180,13360,13460,108555,10
91827,5,7,111533,13350,13470,4700,1
91828,1,2,1257,13410,13430,34,1
91829,1,3,23595,13410,13430,34,1
91836,2,1,8759,13390,13440,2800,2
91836,3,2,12445,13380,13450,108792,14
91836,4,3,74836,13370,13460,108555,10
91836,5,2,3180,13360,13470,4700,1
91839,1,1,21495,13410,13430,34,1
91840,2,1,50000,13400,13440,2800,2
91840,3,1,8759,13390,13450,108792,14
91840,4,2,12445,13380,13460,108555,10
91840,5,3,74836,13370,13470,4700,1
91840,1,1,21495,13410,13430,9334,2
91843,2,2,50460,13400,13440,2800,2
91844,2,3,52460,13400,13440,2800,2
91846,3,2,58759,13390,13450,108792,14
91850,4,1,5000,13380,13460,108555,10
91850,1,1,20495,13410,13430,9334,2
91851,1,1,20495,13410,13430,10334,3
91852,5,3,74836,13370,13470,5080,2
91853,1,1,18611,13410,13430,10334,3
91854,2,3,52460,13400,13440,3300,3
91857,1,1,9666,13430,13440,3300,3
91857,2,1,18611,13410,13450,108792,14
91857,3,3,52460,13400,13460,108555,10
91857,4,2,58759,13390,13470,5080,2
91857,5,1,5000,13380,13480,141969,7
91857,1,2,10044,13430,13440,3300,3
91857,1,3,12044,13430,13440,3300,3
91857,3,2,50460,13400,13460,108555,10
91859,2,2,28611,13410,13450,108792,14
91859,5,2,55000,13380,13480,141969,7
91901,1,3,12044,13430,13450,12092,1
91901,2,2,28611,13410,13460,108555,10
91901,3,2,50460,13400,13470,5080,2
91901,4,2,58759,13390,13480,141969,7
91901,5,2,55000,13380,13490,179200,11
91903,1,3,9044,13430,13450,12092,1
91906,1,3,9044,13430,13450,11092,1
91906,1,3,9044,13430,13460,19647,2
91906,2,2,28611,13410,13470,5080,2
91906,3,2,50460,13400,13480,141969,7
91906,4,2,58759,13390,13490,179200,11
91906,5,2,55000,13380,13500,255007,35
91908,1,4,9555,13430,13460,19647,2
91908,1,1,2000,13450,13460,19647,2
91908,2,3,7555,13430,13470,5080,2
91908,3,2,28611,13410,13480,141969,7
91908,4,2,50460,13400,13490,179200,11
91908,5,2,58759,13390,13500,255007,35
91914,2,3,7555,13430,13470,5460,3
91914,2,4,8555,13430,13470,5460,3
91914,2,1,7412,13440,13470,5460,3
91914,3,4,8555,13430,13480,141969,7
91914,4,2,28611,13410,13490,179200,11
91914,5,2,50460,13400,13500,255007,35
91919,1,1,7412,13440,13460,17647,2
91919,2,4,8555,13430,13470,5460,3
91919,3,2,28611,13410,13480,141969,7
91919,4,2,50460,13400,13490,179200,11
91919,5,1,50000,13390,13500,255007,35
91919,1,1,7412,13440,13450,41280,1
91919,2,4,8555,13430,13460,17647,2
91919,3,2,28611,13410,13470,5460,3
91919,4,2,50460,13400,13480,141969,7
91919,5,1,50000,13390,13490,179200,11
91922,3,2,28611,13410,13470,39960,4
91922,1,2,7912,13440,13450,41280,1
91927,1,2,7912,13440,13450,32560,1
91928,1,2,7912,13440,13450,38460,2
91928,2,4,8555,13430,13460,23147,3
91935,2,3,1889,13430,13460,23147,3
91936,1,2,7212,13440,13450,38460,2
91938,1,2,5712,13440,13450,38460,2
91939,5,1,50000,13390,13490,79200,10
91939,5,1,50000,13390,13490,29200,9
91940,1,2,5712,13440,13450,38960,3
91940,5,1,50000,13390,13490,28700,8
91943,1,2,5712,13440,13450,40210,4
91943,1,2,5712,13440,13450,39832,4
91943,2,2,1511,13430,13460,23147,3
91946,1,2,1511,13430,13440,14288,1
91946,2,2,28611,13410,13450,39832,4
91946,3,2,50460,13400,13460,23147,3
91946,4,1,50000,13390,13470,39960,4
91946,5,2,55000,13380,13480,141969,7
91948,1,3,8973,13430,13440,14288,1
91950,3,2,50460,13400,13460,30847,4
91954,1,3,8973,13430,13450,35509,4
91954,2,1,10000,13410,13460,30847,4
91954,3,2,50460,13400,13470,39960,4
91954,4,1,50000,13390,13480,141969,7
91954,5,2,55000,13380,13490,28700,8
91954,1,3,8973,13430,13450,34509,4
91955,1,3,8973,13430,13440,2000,1
91955,2,1,10000,13410,13450,34509,4
91955,3,2,50460,13400,13460,30847,4
91955,4,1,50000,13390,13470,39960,4
91955,5,2,55000,13380,13480,141969,7
91955,1,2,7973,13430,13440,2000,1
91957,5,2,55000,13380,13480,145369,8
91957,1,2,7973,13430,13440,6000,2
91957,2,1,10000,13410,13450,48649,5
91959,1,2,7973,13430,13440,5000,2
92001,1,2,7973,13430,13440,5500,3
92001,2,1,10000,13410,13450,48149,4
92001,1,2,7973,13430,13440,2815,2
92002,1,3,8973,13430,13440,2815,2
92004,2,1,10000,13410,13450,49149,5
92004,1,1,10000,13410,13430,1027,1
92004,2,2,50460,13400,13440,2815,2
92004,3,1,50000,13390,13450,49149,5
92004,4,2,55000,13380,13460,30847,4
92004,5,3,74836,13370,13470,39960,4
92006,1,1,10000,13410,13450,47806,5
92006,2,2,50460,13400,13460,30847,4
92006,3,1,50000,13390,13470,39960,4
92006,4,2,55000,13380,13480,145369,8
92006,5,3,74836,13370,13490,28700,8
92007,1,1,10000,13410,13450,48408,6
92008,1,1,10000,13410,13450,48858,7
92012,3,1,50000,13390,13470,68960,5
92013,1,1,10000,13410,13430,752,1
92013,2,2,50460,13400,13450,48858,7
92013,3,1,50000,13390,13460,30847,4
92013,4,2,55000,13380,13470,68960,5
92013,5,3,74836,13370,13480,145369,8
92020,2,2,50460,13400,13450,70028,8
92021,2,2,50460,13400,13450,70528,9
92024,2,2,50460,13400,13450,75528,10
92025,2,3,50835,13400,13450,75528,10
92027,2,3,50835,13400,13450,80528,11
92030,1,1,1248,13430,13450,80528,11
92030,2,1,10000,13410,13460,30847,4
92030,3,3,50835,13400,13470,68960,5
92030,4,1,50000,13390,13480,145369,8
92030,5,2,55000,13380,13490,28700,8
92032,2,2,13714,13410,13460,30847,4
92033,2,3,14684,13410,13460,30847,4
92034,1,1,1248,13430,13450,81908,12
92037,1,1,18092,13450,13460,30847,4
92037,2,1,1248,13430,13470,68960,5
92037,3,3,14684,13410,13480,145369,8
92037,4,3,50835,13400,13490,28700,8
92037,5,1,50000,13390,13500,315083,36
92037,4,3,50835,13400,13490,28300,7
92040,1,2,19592,13450,13460,30847,4
92041,2,2,7248,13430,13470,68960,5
92043,1,2,17092,13450,13460,30847,4
92046,1,2,11629,13450,13460,30847,4
92048,1,2,11249,13450,13460,30847,4
92048,2,2,7248,13430,13470,68580,4
92050,2,3,17248,13430,13470,68580,4
92053,1,1,1249,13450,13460,30847,4
92054,1,1,1249,13450,13460,30347,4
92055,1,1,749,13450,13460,30347,4
92057,1,3,17248,13430,13450,7585,1
92057,2,3,14684,13410,13460,30347,4
92057,3,3,50835,13400,13470,68580,4
92057,4,1,50000,13390,13480,145369,8
92057,5,2,55000,13380,13490,28300,7
92059,3,4,52333,13400,13470,68580,4
92100,1,1,1748,13430,13450,7585,1
92102,1,2,2748,13430,13450,7585,1
92102,2,4,18500,13410,13460,30347,4
92103,1,2,2748,13430,13450,8002,2
92105,1,2,2748,13430,13450,7102,2
92105,1,2,1009,13430,13450,7102,2
92107,1,2,1009,13430,13450,7642,3
92108,1,2,1009,13430,13450,9542,4
92110,2,3,14786,13410,13460,30347,4
92111,1,2,1009,13430,13450,11784,5
92112,1,2,1009,13430,13450,19587,6
92116,1,2,1009,13430,13450,4587,1
92118,2,3,14786,13410,13460,34095,5
92118,1,1,609,13430,13450,4587,1
92119,1,1,609,13430,13450,4987,2
92120,1,2,2609,13430,13450,4987,2
92123,1,2,2609,13430,13450,104987,3
92123,1,3,37609,13430,13450,104987,3
92129,1,4,47609,13430,13450,104987,3
92129,1,4,47609,13430,13450,108087,4
92129,1,4,47609,13430,13450,111087,5
92130,1,4,47609,13430,13450,111473,6
92132,1,4,47609,13430,13450,113341,7
92138,1,5,49779,13430,13450,113341,7
92138,1,5,49779,13430,13450,111934,7
92138,1,5,49779,13430,13450,115689,8
92142,1,5,49329,13430,13450,115689,8
92142,1,5,49329,13430,13450,114889,8
92143,1,5,49329,13430,13450,100077,6
92145,1,6,51329,13430,13450,100077,6
92146,1,6,51329,13430,13440,1050,1
92146,2,3,14786,13410,13450,100077,6
92146,3,4,52333,13400,13460,34095,5
92146,4,1,50000,13390,13470,68580,4
92146,5,2,55000,13380,13480,145369,8
92147,1,5,49329,13430,13440,1050,1
92153,4,1,50000,13390,13470,72590,5
92156,3,4,52333,13400,13460,37095,6
92158,3,4,52333,13400,13460,92581,7
92201,2,3,14786,13410,13450,117577,7
92203,1,3,14786,13410,13440,1050,1
92203,2,4,52333,13400,13450,117577,7
92203,3,1,50000,13390,13460,92581,7
92203,4,2,55000,13380,13470,72590,5
92203,5,4,76536,13370,13480,145369,8
92203,1,3,14786,13410,13450,18627,2
92203,2,4,52333,13400,13460,92581,7
92203,3,1,50000,13390,13470,72590,5
92203,4,2,55000,13380,13480,145369,8
92203,5,4,76536,13370,13490,28300,7
92205,1,1,100000,13430,13450,18627,2
92205,2,3,14786,13410,13460,92581,7
92205,3,4,52333,13400,13470,72590,5
92205,4,1,50000,13390,13480,145369,8
92205,5,2,55000,13380,13490,28300,7
92212,1,1,100000,13430,13460,11208,1
92212,2,3,14786,13410,13470,72590,5
92212,3,4,52333,13400,13480,145369,8
92212,4,1,50000,13390,13490,28300,7
92212,5,2,55000,13380,13500,260875,37
92213,1,2,100378,13430,13460,11208,1
92215,3,5,55410,13400,13480,145369,8
92215,1,3,160378,13430,13460,11208,1
92218,1,4,180378,13430,13460,11208,1
92221,3,5,55410,13400,13480,45369,7
92221,1,4,180378,13430,13460,23070,2
92223,3,5,55410,13400,13480,35369,6
92225,5,2,55000,13380,13500,261475,38
92228,1,4,180378,13430,13450,4685,1
92228,2,3,14786,13410,13460,23070,2
92228,3,5,55410,13400,13470,72590,5
92228,4,1,50000,13390,13480,35369,6
92228,5,2,55000,13380,13490,28300,7
92232,1,4,180378,13430,13450,4305,1
92232,5,2,55000,13380,13490,30300,8
92233,5,2,55000,13380,13490,29500,7
92234,1,4,180378,13430,13450,3340,1
92234,2,2,13816,13410,13460,23070,2
92234,2,2,13816,13410,13460,23570,3
92235,2,1,375,13420,13460,23570,3
92235,3,2,13816,13410,13470,72590,5
92235,4,4,55035,13400,13480,35369,6
92235,5,1,50000,13390,13490,29500,7
92235,1,4,129707,13430,13450,3340,1
92236,3,2,13816,13410,13470,89239,6
92237,1,1,33711,13460,13470,89239,6
92237,2,4,129707,13430,13480,35369,6
92237,3,1,375,13420,13490,29500,7
92237,4,2,13816,13410,13500,261475,38
92237,5,4,55035,13400,13510,11888,4
92239,4,2,13816,13410,13500,257475,37
92240,4,2,13816,13410,13500,258475,38
92241,1,4,129707,13430,13460,16289,1
92241,2,1,375,13420,13470,89239,6
92241,3,2,13816,13410,13480,35369,6
92241,4,4,55035,13400,13490,29500,7
92241,5,1,50000,13390,13500,258475,38
92245,1,4,129707,13430,13450,1670,1
92245,2,1,375,13420,13460,16289,1
92245,3,2,13816,13410,13470,89239,6
92245,4,4,55035,13400,13480,35369,6
92245,5,1,50000,13390,13490,29500,7
92245,1,5,130107,13430,13450,1670,1
92246,1,6,133816,13430,13450,1670,1
92248,2,1,375,13420,13460,26289,2
92252,5,1,50000,13390,13490,33500,8
92256,1,6,133816,13430,13450,35465,2
92257,1,6,133816,13430,13450,40465,3
92257,2,1,375,13420,13460,40541,3
92257,1,6,133816,13430,13450,39725,3
92259,1,7,134816,13430,13450,39725,3
92300,1,8,135191,13430,13450,39725,3
92300,2,2,13816,13410,13460,40541,3
92300,3,4,55035,13400,13470,89239,6
92300,4,1,50000,13390,13480,35369,6
92300,5,2,55000,13380,13490,33500,8
92302,1,8,133191,13430,13450,39725,3
92303,1,8,133191,13430,13450,37725,2
92303,1,1,1482,13440,13450,37725,2
92303,2,8,133191,13430,13460,40541,3
92303,3,2,13816,13410,13470,89239,6
92303,4,4,55035,13400,13480,35369,6
92303,5,1,50000,13390,13490,33500,8
92303,2,9,133783,13430,13460,40541,3
92307,1,1,1482,13440,13450,37347,2
92307,2,8,133405,13430,13460,40541,3
92308,2,8,133405,13430,13460,52238,4
92308,1,1,62653,13450,13460,52238,4
92308,2,1,1482,13440,13470,89239,6
92308,3,8,133405,13430,13480,35369,6
92308,4,2,13816,13410,13490,33500,8
92308,5,4,55035,13400,13500,274338,37
92309,1,2,112653,13450,13460,52238,4
92312,1,3,172653,13450,13460,52238,4
92312,3,7,73405,13430,13480,35369,6
92313,2,2,2642,13440,13470,89239,6
92315,5,4,55035,13400,13500,275038,38
92316,1,3,171653,13450,13460,52238,4
92318,1,3,121653,13450,13460,52238,4
92318,5,4,55035,13400,13500,277038,39
92319,1,2,71653,13450,13460,2238,1
92319,1,2,71653,13450,13460,7538,2
92321,3,7,73405,13430,13480,35769,7
92321,3,6,73005,13430,13480,35769,7
92322,1,2,71653,13450,13460,6988,2
92322,1,3,72393,13450,13460,6988,2
92325,1,3,72393,13450,13460,5828,2
92325,2,1,1482,13440,13470,89239,6
92326,1,4,72768,13450,13460,5828,2
92326,3,5,72630,13430,13480,35769,7
92328,1,5,73360,13450,13460,5828,2
92328,3,4,72038,13430,13480,35769,7
92329,1,6,74360,13450,13460,5828,2
92329,1,6,74360,13450,13460,2119,1
92330,4,1,10000,13410,13490,33500,8
92331,1,5,14360,13450,13460,2119,1
92332,5,4,55035,13400,13500,280138,40
92332,1,5,13175,13450,13460,2119,1
92333,1,5,13175,13450,13460,2619,2
92334,1,5,13175,13450,13460,1619,2
92336,1,6,113175,13450,13460,1619,2
92337,1,6,113175,13450,13460,2419,3
92337,1,6,113175,13450,13460,9919,4
92339,2,1,1482,13440,13470,89539,7
92340,1,6,113175,13450,13460,10719,5
92340,1,6,112798,13450,13460,10719,5
92342,5,4,55035,13400,13500,280639,41
92342,4,2,12427,13410,13490,33500,8
92342,1,6,105998,13450,13460,10719,5
92344,1,6,105998,13450,13470,50258,5
92344,2,1,1482,13440,13480,35769,7
92344,3,4,72038,13430,13490,33500,8
92344,4,2,12427,13410,13500,280639,41
92344,5,4,55035,13400,13510,11888,4
92348,1,6,104954,13450,13470,50258,5
92349,2,2,5191,13440,13480,35769,7
92349,3,3,68329,13430,13490,33500,8
92351,4,2,12427,13410,13500,279939,40
92351,5,4,55035,13400,13510,12588,5
92352,1,6,104954,13450,13470,258,1
92352,1,6,104954,13450,13470,2258,2
92352,1,5,104214,13450,13470,1518,1
92357,4,2,12427,13410,13500,280439,41
92358,1,5,104214,13450,13460,50000,1
92358,2,2,5191,13440,13470,1518,1
92358,3,3,68329,13430,13480,35769,7
92358,4,2,12427,13410,13490,33500,8
92358,5,4,55035,13400,13500,280439,41
92400,1,2,100814,13450,13460,50000,1
92400,3,3,68329,13430,13480,32369,6
92401,2,2,5191,13440,13470,22164,2
92402,1,2,100814,13450,13460,46303,1
92403,2,2,5191,13440,13470,24664,3
92407,3,2,67329,13430,13480,32369,6
92409,1,2,100814,13450,13460,45859,1
92410,1,3,108772,13450,13460,45859,1
92412,1,3,108772,13450,13460,44219,1
92417,1,3,108387,13450,13460,44219,1
92418,1,4,109387,13450,13460,44219,1
92418,1,3,9387,13450,13460,44219,1
92423,2,2,5191,13440,13470,25664,4
92423,5,4,55035,13400,13500,281439,42
92424,1,3,9387,13450,13460,126219,2
92425,5,5,55414,13400,13500,281439,42
92426,1,3,9387,13450,13460,112683,2
92427,1,3,9387,13450,13460,122683,3
92430,5,5,55414,13400,13500,283688,43
92430,1,3,8987,13450,13460,122683,3
92431,3,3,71038,13430,13480,32369,6
92431,1,2,5191,13440,13450,1013,1
92431,2,3,71038,13430,13460,122683,3
92431,3,2,12427,13410,13470,25664,4
92431,4,5,55414,13400,13480,32369,6
92431,5,1,50000,13390,13490,33500,8
92431,4,5,55414,13400,13480,29369,5
92439,3,2,12427,13410,13470,27664,5
92440,1,2,5191,13440,13450,3013,2
92440,1,1,1191,13440,13450,3013,2
92449,5,1,50000,13390,13490,28500,7
92450,2,3,71038,13430,13460,124667,4
92450,1,2,21191,13440,13450,3013,2
92450,2,2,51038,13430,13460,124667,4
92451,4,5,55414,13400,13480,39358,6
92452,4,5,55414,13400,13480,39928,7
92454,1,2,21191,13440,13450,2640,2
92454,1,2,21191,13440,13450,5653,3
92454,3,2,12427,13410,13470,7018,4
92456,1,2,21191,13440,13450,5209,3
92459,1,2,21191,13440,13450,209,1
92459,1,2,20696,13440,13450,209,1
92508,3,3,112427,13410,13470,7018,4
92508,1,1,10696,13440,13450,209,1
92513,1,1,10696,13440,13450,2193,2
92513,2,2,51038,13430,13460,122683,3
92515,1,1,1807,13450,13460,122683,3
92515,2,1,10696,13440,13470,7018,4
92515,3,2,51038,13430,13480,39928,7
92515,4,3,112427,13410,13490,28500,7
92515,5,5,55414,13400,13500,287289,42
92518,1,1,1807,13450,13460,22683,2
92519,2,2,11696,13440,13470,7018,4
92521,1,1,1795,13450,13460,22683,2
92521,1,2,3038,13450,13460,22683,2
92523,1,3,5260,13450,13460,22683,2
92524,1,1,260,13450,13460,22683,2
92525,1,2,10563,13440,13460,22683,2
92525,2,2,51038,13430,13470,7018,4
92525,3,3,112427,13410,13480,39928,7
92525,4,5,55414,13400,13490,28500,7
92525,5,1,50000,13390,13500,287289,42
92529,1,2,10563,13440,13460,22306,2
92530,1,2,10563,13440,13450,3000,1
92530,2,2,51038,13430,13460,22306,2
92530,3,3,112427,13410,13470,7018,4
92530,4,5,55414,13400,13480,39928,7
92530,5,1,50000,13390,13490,28500,7
92530,1,3,12063,13440,13450,3000,1
92532,1,3,9621,13440,13450,3000,1
92537,5,1,50000,13390,13490,29100,8
92543,1,4,59621,13440,13450,3000,1
92543,1,4,52621,13440,13450,3000,1
92543,1,5,102621,13440,13450,3000,1
92543,1,6,104121,13440,13450,3000,1
92543,2,3,151038,13430,13460,22306,2
92546,1,6,104121,13440,13450,2260,1
92546,1,5,103121,13440,13450,2260,1
92553,1,5,103121,13440,13450,5260,2
92554,2,3,151038,13430,13460,24306,3
92554,3,3,112427,13410,13470,5018,3
92555,3,3,112427,13410,13470,25018,4
92555,1,6,106827,13440,13450,5260,2
92556,1,1,49740,13450,13460,24306,3
92556,2,6,106827,13440,13470,25018,4
92556,3,3,151038,13430,13480,39928,7
92556,4,3,112427,13410,13490,29100,8
92556,5,5,55414,13400,13500,298425,43
92557,1,1,49290,13450,13460,24306,3
92558,1,2,50390,13450,13460,24306,3
92602,1,3,50767,13450,13460,24306,3
92606,1,3,45767,13450,13460,24306,3
92611,4,3,112427,13410,13490,48055,9
92611,2,7,165827,13440,13470,25018,4
92617,1,4,46767,13450,13460,24306,3
92619,1,4,46767,13450,13460,23306,3
92620,1,7,165827,13440,13450,3233,1
92620,2,3,151038,13430,13460,23306,3
92620,3,3,112427,13410,13470,25018,4
92620,4,5,55414,13400,13480,39928,7
92620,5,1,50000,13390,13490,48055,9
92622,1,7,165807,13440,13450,3233,1
92625,1,7,165807,13440,13450,53233,2
92627,1,7,165807,13440,13450,49429,1
92634,1,6,162101,13440,13450,45723,1
92638,1,6,162101,13440,13450,63356,2
92639,1,6,162101,13440,13450,47468,2
92642,1,6,162101,13440,13450,52468,3
92649,1,7,164240,13440,13450,52468,3
92654,1,6,162740,13440,13450,49968,3
92655,1,6,162740,13440,13450,46968,3
92656,1,7,164740,13440,13450,46968,3
92657,1,8,165740,13440,13450,46968,3
92657,1,7,165340,13440,13450,46968,3
92658,1,7,165340,13440,13450,46075,3
92702,1,5,65840,13440,13450,46075,3
92711,1,5,65840,13440,13450,48075,4
92711,2,3,151038,13430,13460,21306,2
92711,1,5,65840,13440,13450,47075,4
92715,1,6,165840,13440,13450,47075,4
92715,1,6,165840,13440,13450,46701,4
92715,2,3,151038,13430,13460,23555,3
92715,1,5,162240,13440,13450,46701,4
92717,4,5,55414,13400,13480,139928,8
92719,1,4,160240,13440,13450,46701,4
92722,1,4,160240,13440,13450,51701,5
92724,5,2,52182,13390,13490,48055,9
92724,1,4,159240,13440,13450,51701,5
92726,4,5,55414,13400,13480,239928,9
92727,1,4,159240,13440,13450,52701,6
92728,1,4,158240,13440,13450,52701,6
92730,1,4,158240,13440,13450,43701,6
92730,1,4,158240,13440,13450,41181,6
92732,1,1,8819,13450,13460,23555,3
92732,2,4,158240,13440,13470,25018,4
92732,3,3,151038,13430,13480,239928,9
92732,4,3,112427,13410,13490,48055,9
92732,5,5,55414,13400,13500,296795,43
92732,1,1,8429,13450,13460,23555,3
92734,4,3,112427,13410,13490,49055,10
92734,1,2,108429,13450,13460,23555,3
