time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93512,1,0,0,0,7582,14255956,833
93515,1,0,0,0,7582,14257456,834
93615,1,0,0,0,7582,14258256,835
93630,1,0,0,0,7582,14258856,836
93649,1,0,0,0,7582,14270672,837
93716,1,0,0,0,7582,14273901,838
93751,1,0,0,0,7582,14274221,839
93801,1,0,0,0,7582,14294221,840
93841,1,0,0,0,7582,14296961,841
93844,1,0,0,0,7582,14297601,842
93914,1,0,0,0,7582,14298411,843
93928,5,0,0,0,7586,415702,36
93932,1,0,0,0,7582,14298789,844
93951,5,0,0,0,7586,414952,35
94020,1,0,0,0,7582,14299289,845
94028,1,0,0,0,7582,14300289,846
94121,1,0,0,0,7582,14336603,847
94158,1,0,0,0,7582,14339002,848
94211,1,0,0,0,7582,14340332,849
94320,1,0,0,0,7582,14349292,850
94348,1,0,0,0,7582,14349898,851
94423,1,0,0,0,7582,14377948,852
94434,1,0,0,0,7582,14383304,853
94453,1,0,0,0,7582,14386304,854
94502,1,0,0,0,7582,14406388,855
94508,1,0,0,0,7582,14406738,856
94516,1,0,0,0,7582,14406388,855
94525,1,0,0,0,7582,14407088,856
94542,1,0,0,0,7582,14413308,857
94608,1,0,0,0,7582,14416713,858
94611,1,0,0,0,7582,14432853,859
94621,1,0,0,0,7582,14433203,860
94634,1,0,0,0,7582,14434103,861
94645,1,0,0,0,7582,14434503,862
94723,1,0,0,0,7582,14435387,863
94729,1,0,0,0,7582,14456378,864
94815,1,0,0,0,7582,14457287,865
94817,1,0,0,0,7582,14457587,866
94848,1,0,0,0,7582,14457909,867
94852,1,0,0,0,7582,14459909,868
94923,1,0,0,0,7582,14469909,869
94926,1,0,0,0,7582,14473909,870
94932,1,0,0,0,7582,14476029,871
94941,1,0,0,0,7582,14481029,872
94944,1,0,0,0,7582,14481629,873
94947,1,0,0,0,7582,14481947,874
94958,1,0,0,0,7582,14483047,875
95021,1,0,0,0,7582,14486047,876
95021,1,0,0,0,7582,14486547,877
95040,1,0,0,0,7582,14487047,878
95044,1,0,0,0,7582,14488547,879
95114,1,0,0,0,7582,14493814,880
95141,1,0,0,0,7582,14533814,881
95142,1,0,0,0,7582,14573814,882
95143,1,0,0,0,7582,14573304,881
95253,1,0,0,0,7582,14573584,882
95258,1,0,0,0,7582,14623584,883
95259,1,0,0,0,7582,14629184,884
95301,1,0,0,0,7582,14631184,885
95311,1,0,0,0,7582,14632125,886
95314,1,0,0,0,7582,14632695,887
95353,1,0,0,0,7582,14633040,888
95444,1,0,0,0,7582,14634040,889
95648,1,0,0,0,7582,14636040,890
95704,1,0,0,0,7582,14626040,889
95704,1,0,0,0,7582,14627452,890
95719,1,0,0,0,7582,14631052,891
95739,1,0,0,0,7582,14666090,892
95747,1,0,0,0,7582,14668990,893
95748,1,0,0,0,7582,14670679,894
100011,1,0,0,0,7582,14680679,895
100013,1,0,0,0,7582,14682679,896
100118,1,0,0,0,7582,14683359,897
100138,1,0,0,0,7582,14686813,898
100147,1,0,0,0,7582,14687623,899
100207,1,0,0,0,7582,14691623,900
100232,1,0,0,0,7582,14691942,901
100235,1,0,0,0,7582,14696740,902
100256,1,0,0,0,7582,14698622,903
100313,1,0,0,0,7582,14700622,904
100316,1,0,0,0,7582,14700623,905
100316,1,0,0,0,7582,14700304,904
100346,1,0,0,0,7582,14704254,905
100401,1,0,0,0,7582,14710254,906
100402,1,0,0,0,7582,14711204,907
100435,1,0,0,0,7582,14716204,908
100502,1,0,0,0,7582,14719384,909
100525,1,0,0,0,7582,14720384,910
100526,1,0,0,0,7582,14721064,911
100601,1,0,0,0,7582,14722839,912
100608,1,0,0,0,7582,14723651,913
100621,1,0,0,0,7582,14725651,914
100627,1,0,0,0,7582,14727001,915
100721,1,0,0,0,7582,14728801,916
100729,1,0,0,0,7582,14729161,917
100759,1,0,0,0,7582,14738312,918
100807,1,0,0,0,7582,14788312,919
100809,1,0,0,0,7582,14789474,920
100828,1,0,0,0,7582,14823474,921
100839,1,0,0,0,7582,14824224,922
100851,1,0,0,0,7582,14830164,923
100929,1,0,0,0,7582,14814024,922
100939,1,0,0,0,7582,14814599,923
101004,1,0,0,0,7582,14816562,924
101052,1,0,0,0,7582,14821062,925
101139,1,0,0,0,7582,14821762,926
101346,1,0,0,0,7582,14821986,927
101350,1,0,0,0,7582,14822888,928
101354,1,0,0,0,7582,14822898,929
101401,1,0,0,0,7582,14872898,930
101411,1,0,0,0,7582,14922898,931
101411,1,0,0,0,7582,14926498,932
101444,1,0,0,0,7582,14927198,933
101454,1,0,0,0,7582,14933502,934
101455,1,0,0,0,7582,14946076,935
101521,1,0,0,0,7582,14948026,936
101555,1,0,0,0,7582,14946139,935
101707,1,0,0,0,7582,14958008,936
101720,1,0,0,0,7582,14959857,937
101815,1,0,0,0,7582,14961062,938
101849,1,0,0,0,7582,14961910,939
101947,1,0,0,0,7582,14972044,940
102020,1,0,0,0,7582,14974044,941
102056,1,0,0,0,7582,14972044,940
102058,1,0,0,0,7582,14990077,941
102101,1,0,0,0,7582,14995077,942
102115,1,0,0,0,7582,15000077,943
102119,1,0,0,0,7582,15005077,944
102137,1,0,0,0,7582,15010077,945
102146,1,0,0,0,7582,15015077,946
102216,1,0,0,0,7582,15037427,947
102411,1,0,0,0,7582,15032427,946
102415,1,0,0,0,7582,15027427,945
102510,1,0,0,0,7582,15028107,946
102511,1,0,0,0,7582,15029107,947
102549,1,0,0,0,7582,15028427,946
102620,1,0,0,0,7582,15034435,947
102633,1,0,0,0,7582,15034735,948
102703,1,0,0,0,7582,15049735,949
102710,1,0,0,0,7582,15060546,950
102741,1,0,0,0,7582,15045546,949
102835,1,0,0,0,7582,15040546,948
102837,1,0,0,0,7582,15035546,947
102840,1,0,0,0,7582,15030546,946
102857,1,0,0,0,7582,15041546,947
102927,1,0,0,0,7582,15036434,946
102941,1,0,0,0,7582,15053834,947
103033,1,0,0,0,7582,15055492,948
103046,1,0,0,0,7582,15057381,949
103100,1,0,0,0,7582,15058151,950
103105,1,0,0,0,7582,15058714,951
103107,1,0,0,0,7582,15074465,952
103107,1,0,0,0,7582,15074923,953
103108,1,0,0,0,7582,15073034,952
103115,1,0,0,0,7582,15075682,953
103115,1,0,0,0,7582,15078129,954
103146,1,0,0,0,7582,15095986,955
103248,1,0,0,0,7582,15098380,956
103300,1,0,0,0,7582,15100380,957
103435,1,0,0,0,7582,15101020,958
103546,1,0,0,0,7582,15128741,959
103632,1,0,0,0,7582,15131241,960
103646,1,0,0,0,7582,15141241,961
103710,1,0,0,0,7582,15141535,962
103808,1,0,0,0,7582,15141815,963
103820,1,0,0,0,7582,15142090,964
103847,1,0,0,0,7582,15143150,965
103942,1,0,0,0,7582,15142450,964
103959,1,0,0,0,7582,15142720,965
104145,1,0,0,0,7582,15143030,966
104205,1,0,0,0,7582,15143245,967
104223,1,0,0,0,7582,15128245,966
104301,1,0,0,0,7582,15143245,967
104401,1,0,0,0,7582,15143800,968
104505,1,0,0,0,7582,15145600,969
104524,1,0,0,0,7582,15150100,970
104524,1,0,0,0,7582,15151876,971
104709,1,0,0,0,7582,15156312,972
104757,1,0,0,0,7582,15156320,973
104807,1,0,0,0,7582,15159074,974
104852,1,0,0,0,7582,15185684,975
104924,1,0,0,0,7582,15200701,976
104950,1,0,0,0,7582,15203201,977
105044,1,0,0,0,7582,15200701,976
105109,1,0,0,0,7582,15202201,977
105120,1,0,0,0,7582,15152201,976
105121,1,0,0,0,7582,15102201,975
105124,1,0,0,0,7582,15052201,974
105458,1,0,0,0,7582,15053372,975
105504,1,0,0,0,7582,15053672,976
105658,1,0,0,0,7582,15053448,975
105903,1,0,0,0,7582,15053848,976
105939,1,0,0,0,7582,15027238,975
110004,1,0,0,0,7582,15037977,976
110015,1,0,0,0,7582,15052977,977
110149,1,0,0,0,7582,15055227,978
110201,1,0,0,0,7582,15060227,979
110202,1,0,0,0,7582,15063868,980
110229,1,0,0,0,7582,15064577,981
110300,1,0,0,0,7582,15063868,980
110313,1,0,0,0,7582,15064859,981
110330,1,0,0,0,7582,15065402,982
110400,2,0,0,0,7583,7745,3
110408,1,0,0,0,7582,15052065,981
110422,1,0,0,0,7582,15054282,982
110551,1,0,0,0,7582,15054572,983
110607,1,0,0,0,7582,15055132,984
110628,2,0,0,0,7583,14130,4
110648,2,0,0,0,7583,7745,3
110700,1,0,0,0,7582,15033037,983
110724,1,0,0,0,7582,15033758,984
110725,1,0,0,0,7582,15029218,983
110725,1,0,0,0,7582,15029618,984
110833,1,0,0,0,7582,15033668,985
110849,1,0,0,0,7582,15045268,986
110855,1,0,0,0,7582,15046074,987
110908,1,0,0,0,7582,15046374,988
110929,1,0,0,0,7582,15045568,987
110936,1,0,0,0,7582,15047068,988
110945,1,0,0,0,7582,15048213,989
111055,1,0,0,0,7582,14998213,988
111206,1,0,0,0,7582,14998834,989
111229,1,0,0,0,7582,15002434,990
111232,1,0,0,0,7582,15002144,989
111233,1,0,0,0,7582,15001044,988
111321,1,0,0,0,7582,15012958,989
111340,1,0,0,0,7582,15062958,990
111341,1,0,0,0,7582,15112958,991
111341,1,0,0,0,7582,15162958,992
111342,1,0,0,0,7582,15182958,993
111538,1,0,0,0,7582,15181958,992
111612,1,0,0,0,7582,15184062,993
111627,1,0,0,0,7582,15192362,994
111738,1,0,0,0,7582,15193353,995
111838,1,0,0,0,7582,15204045,996
111856,1,0,0,0,7582,15205145,997
111957,1,0,0,0,7582,15205545,998
112000,1,0,0,0,7582,15208545,999
112057,1,0,0,0,7582,15209045,1000
112114,1,0,0,0,7582,15209695,1001
112120,1,0,0,0,7582,15210588,1002
112130,1,0,0,0,7582,15213388,1003
112133,1,0,0,0,7582,15227088,1004
112343,1,0,0,0,7582,15233088,1005
112513,1,0,0,0,7582,15233514,1006
112534,1,0,0,0,7582,15232014,1006
112621,1,0,0,0,7582,15257477,1007
112723,1,0,0,0,7582,15260477,1008
112726,1,0,0,0,7582,15263477,1009
112732,1,0,0,0,7582,15264077,1010
112932,5,0,0,0,7586,410572,34
112938,1,0,0,0,7582,15272077,1011
112954,1,0,0,0,7582,15276457,1012
113003,4,0,0,0,7586,410572,34
113003,5,0,0,0,7587,550,1
113032,1,0,0,0,7582,15266708,1011
113033,1,0,0,0,7582,15272377,1012
113033,1,0,0,0,7582,15284377,1013
113126,1,0,0,0,7582,15276377,1012
113147,1,0,0,0,7582,15276702,1013
113153,1,0,0,0,7582,15277902,1014
113241,1,0,0,0,7582,15278440,1015
113318,2,0,0,0,7583,8282,4
113320,1,0,0,0,7582,15290595,1016
113438,1,0,0,0,7582,15290877,1017
113446,1,0,0,0,7582,15291477,1018
113614,1,0,0,0,7582,15292477,1019
113640,1,0,0,0,7582,15295031,1020
113910,1,0,0,0,7582,15295339,1021
114004,1,0,0,0,7582,15296655,1022
114331,1,0,0,0,7582,15296955,1023
114346,1,0,0,0,7582,15298755,1024
114348,1,0,0,0,7582,15297439,1023
114355,1,0,0,0,7582,15300681,1024
114403,1,0,0,0,7582,15301681,1025
114447,1,0,0,0,7582,15302681,1026
114453,1,0,0,0,7582,15304342,1027
114539,4,0,0,0,7585,1111,1
114539,5,0,0,0,7586,410572,34
114851,1,0,0,0,7582,15303942,1026
114959,1,0,0,0,7582,15307361,1027
115036,1,0,0,0,7582,15330008,1028
115045,2,0,0,0,7583,9400,5
115100,1,0,0,0,7582,15333308,1029
115104,1,0,0,0,7582,15339035,1030
115106,2,0,0,0,7583,8282,4
115108,1,0,0,0,7582,15364910,1031
115121,3,0,0,0,7584,201118,5
115346,1,0,0,0,7582,15366897,1032
115359,1,0,0,0,7582,15375483,1033
115402,1,0,0,0,7582,15326055,1032
115445,1,0,0,0,7582,15327455,1033
115446,1,0,0,0,7582,15376883,1034
115524,1,0,0,0,7582,15379301,1035
115540,1,0,0,0,7582,15378310,1034
115847,1,0,0,0,7582,15382759,1035
120001,1,0,0,0,7582,15386177,1036
120005,1,0,0,0,7582,15386765,1037
120008,3,0,0,0,7584,201568,6
120040,1,0,0,0,7582,15387659,1038
120253,1,0,0,0,7582,15388059,1039
120317,1,0,0,0,7582,15388349,1040
120325,1,0,0,0,7582,15389513,1041
120343,1,0,0,0,7582,15389913,1042
120350,1,0,0,0,7582,15390193,1043
120453,1,0,0,0,7582,15340193,1042
120453,5,0,0,0,7586,404572,33
120521,1,0,0,0,7582,15344490,1043
120542,1,0,0,0,7582,15344200,1042
120554,1,0,0,0,7582,15358471,1043
120616,1,0,0,0,7582,15374151,1044
120720,1,0,0,0,7582,15373151,1044
120746,1,0,0,0,7582,15374789,1045
120944,1,0,0,0,7582,15375789,1046
121046,1,0,0,0,7582,15376389,1047
121119,1,0,0,0,7582,15374537,1046
121141,1,0,0,0,7582,15408417,1047
121210,1,0,0,0,7582,15409207,1048
121400,1,0,0,0,7582,15411940,1049
121542,1,0,0,0,7582,15415245,1050
121632,1,0,0,0,7582,15415773,1051
121754,1,0,0,0,7582,15417773,1052
121933,1,0,0,0,7582,15411365,1051
121946,1,0,0,0,7582,15411635,1052
122016,1,0,0,0,7582,15417956,1053
122132,1,0,0,0,7582,15427036,1054
122311,1,0,0,0,7582,15385485,1053
122331,1,0,0,0,7582,15386190,1054
122341,1,0,0,0,7582,15387149,1055
122547,1,0,0,0,7582,15357340,1054
122628,1,0,0,0,7582,15351340,1053
122631,5,0,0,0,7586,382502,32
122907,1,0,0,0,7582,15335940,1052
122931,1,0,0,0,7582,15305295,1051
122934,1,0,0,0,7582,15302295,1050
123016,1,0,0,0,7582,15302285,1049
123024,1,0,0,0,7582,15291655,1048
123028,1,0,0,0,7582,15291645,1047
123032,1,0,0,0,7582,15285645,1046
123043,1,0,0,0,7582,15263803,1045
123048,1,0,0,0,7582,15238803,1044
123112,1,0,0,0,7582,15188803,1043
123133,1,0,0,0,7582,15158803,1042
123134,1,0,0,0,7582,15135762,1041
123230,1,0,0,0,7582,15125762,1040
123232,1,0,0,0,7582,15108362,1039
123248,1,0,0,0,7582,15085446,1038
123330,1,0,0,0,7582,15085436,1037
123453,1,0,0,0,7582,15079197,1036
123542,1,0,0,0,7582,15019197,1034
123627,1,0,0,0,7582,15012797,1033
123716,1,0,0,0,7582,14993397,1032
123738,1,0,0,0,7582,14993058,1031
123747,4,0,0,0,7586,382502,32
123747,5,0,0,0,7587,550,1
124001,1,0,0,0,7582,14973058,1030
124008,1,0,0,0,7582,14960903,1029
124008,1,0,0,0,7582,14926903,1028
124013,1,0,0,0,7582,14926583,1027
124226,1,0,0,0,7582,14906225,1026
124541,1,0,0,0,7582,14904241,1025
124700,1,0,0,0,7582,14854241,1024
125220,1,0,0,0,7582,14853591,1023
125257,1,0,0,0,7582,14847491,1022
125449,1,0,0,0,7582,14837491,1021
125630,1,0,0,0,7582,14836911,1020
125812,1,0,0,0,7582,14834263,1019
130508,1,0,0,0,7582,14831663,1018
130627,1,0,0,0,7582,14816476,1017
130759,1,0,0,0,7582,14766476,1016
130759,1,0,0,0,7582,14666476,1014
130759,1,0,0,0,7582,14539050,1011
130902,1,0,0,0,7582,14537050,1010
132405,1,0,0,0,7582,14497050,1009
132615,1,0,0,0,7582,14478853,1008
133713,1,0,0,0,7582,14475853,1007
134056,1,0,0,0,7582,14465133,1006
134056,1,0,0,0,7582,14415133,1005
134156,1,0,0,0,7582,14365133,1004
134535,1,0,0,0,7582,14340133,1003
142102,1,0,0,0,7582,14339133,1002
142326,1,0,0,0,7582,14289133,1001
142326,1,0,0,0,7582,13909133,993
142941,1,0,0,0,7582,13859133,992
142941,1,0,0,0,7582,13659133,988
