time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
95321,1,2,5145,35330,35400,166,1
95321,2,2,1576,34540,35680,1140,1
95321,3,2,7937,34510,35690,20000,1
95321,4,2,13700,34480,35700,1000,1
95321,5,2,62139,34470,35780,2610,1
95325,4,1,500,34490,35700,1000,1
95325,5,2,13700,34480,35780,2610,1
95339,3,1,155,34520,35690,20000,1
95339,4,2,7937,34510,35700,1000,1
95339,5,1,500,34490,35780,2610,1
95351,2,1,1000,34540,35680,1140,1
95401,1,2,5145,35330,35400,1631,2
95418,2,1,1000,34540,35500,3743,1
95418,3,1,155,34520,35680,1140,1
95418,4,2,7937,34510,35690,20000,1
95418,5,1,500,34490,35700,1000,1
95423,1,3,6145,35330,35400,1631,2
95428,2,1,4000,34550,35500,3743,1
95428,3,1,1000,34540,35680,1140,1
95428,4,1,155,34520,35690,20000,1
95428,5,2,7937,34510,35700,1000,1
95431,2,1,4000,34550,35500,4743,2
95431,5,2,7937,34510,35780,2610,1
95431,1,3,3535,35330,35400,1631,2
95431,5,2,7937,34510,35800,1325,1
95450,2,1,8000,35000,35500,4743,2
95450,3,1,4000,34550,35680,1140,1
95450,4,1,1000,34540,35690,20000,1
95450,5,1,155,34520,35800,1325,1
95538,1,3,3384,35330,35400,1631,2
95606,1,4,3734,35330,35400,1631,2
95626,1,4,3734,35330,35400,1766,3
95736,1,1,234,35330,35400,1766,3
95822,1,1,8000,35000,35330,932,1
95822,2,1,4000,34550,35400,1766,3
95822,3,1,1000,34540,35500,4743,2
95822,4,1,155,34520,35680,1140,1
95822,5,2,7937,34510,35690,20000,1
95823,2,1,4000,34550,35400,2766,4
95823,3,1,1000,34540,35500,3743,1
95844,3,2,26000,34540,35500,3743,1
95909,4,2,10155,34520,35680,1140,1
95924,5,3,33980,34510,35690,20000,1
95926,1,1,900,35000,35330,932,1
95932,5,2,33403,34510,35690,20000,1
100010,1,1,16900,34540,35330,932,1
100010,2,2,10155,34520,35400,2766,4
100010,3,2,33403,34510,35500,3743,1
100010,4,1,3250,34500,35680,1140,1
100010,5,1,500,34490,35690,20000,1
100032,1,1,16900,34540,35320,200,1
100032,2,2,10155,34520,35330,932,1
100032,3,2,33403,34510,35400,2766,4
100032,4,1,3250,34500,35500,3743,1
100032,5,1,500,34490,35680,1140,1
100034,5,1,500,34490,35690,20000,1
100042,1,1,8000,34600,35320,200,1
100042,2,1,16900,34540,35330,932,1
100042,3,2,10155,34520,35400,2766,4
100042,4,2,33403,34510,35500,3743,1
100042,5,1,3250,34500,35690,20000,1
100053,1,1,8000,34600,35320,350,2
100111,1,1,7850,34600,35320,200,1
100119,1,2,8350,34600,35320,200,1
100218,1,1,12250,34540,35320,200,1
100218,2,2,10155,34520,35330,932,1
100218,3,2,33403,34510,35400,2766,4
100218,4,1,3250,34500,35500,3743,1
100218,5,1,500,34490,35690,20000,1
100228,1,1,2250,34540,35320,200,1
100254,2,1,155,34520,35330,932,1
100256,3,1,7360,34510,35400,2766,4
100310,1,1,2250,34540,35330,932,1
100310,2,1,155,34520,35400,2766,4
100310,3,1,7360,34510,35500,3743,1
100310,4,1,3250,34500,35690,20000,1
100310,5,1,500,34490,35800,1325,1
100332,5,2,2438,34490,35800,1325,1
100341,1,1,2250,34540,35330,6432,2
100346,5,1,500,34490,35800,1325,1
100402,1,1,2250,34540,35300,1000,1
100402,2,1,155,34520,35330,6432,2
100402,3,1,7360,34510,35400,1766,3
100402,4,1,3250,34500,35500,3743,1
100402,5,1,500,34490,35690,20000,1
100426,1,1,2250,34540,35290,600,1
100426,2,1,155,34520,35300,1000,1
100426,3,1,7360,34510,35330,6432,2
100426,4,1,3250,34500,35400,1766,3
100426,5,1,500,34490,35500,3743,1
100523,1,1,200,34550,35290,600,1
100523,2,1,2250,34540,35300,1000,1
100523,3,1,155,34520,35330,6432,2
100523,4,1,7360,34510,35400,1766,3
100523,5,1,3250,34500,35500,3743,1
100524,1,1,600,34560,35290,600,1
100524,2,1,200,34550,35300,1000,1
100524,3,1,2250,34540,35330,6432,2
100524,4,1,155,34520,35400,1766,3
100524,5,1,7360,34510,35500,3743,1
100543,1,1,600,34560,35280,421,1
100543,2,1,200,34550,35290,600,1
100543,3,1,2250,34540,35300,1000,1
100543,4,1,155,34520,35330,6432,2
100543,5,1,7360,34510,35400,1766,3
100604,1,1,200,34570,35280,421,1
100604,2,1,600,34560,35290,600,1
100632,1,1,600,34560,34570,1528,1
100632,2,1,2250,34540,35280,421,1
100632,3,1,155,34520,35290,600,1
100632,4,1,7360,34510,35300,1000,1
100632,5,1,3250,34500,35330,6432,2
100652,1,1,472,34570,35280,421,1
100652,2,1,600,34560,35290,600,1
100652,3,1,2250,34540,35300,1000,1
100652,4,1,155,34520,35330,6432,2
100652,5,1,7360,34510,35400,1766,3
100654,2,1,600,34560,35290,5100,2
100703,1,1,600,34560,35280,421,1
100703,2,1,2250,34540,35290,5100,2
100703,3,1,155,34520,35300,1000,1
100703,4,1,7360,34510,35330,6432,2
100703,5,1,3250,34500,35400,1766,3
100759,1,1,600,34560,35270,200,1
100759,2,1,2250,34540,35280,421,1
100759,3,1,155,34520,35290,5100,2
100759,4,1,7360,34510,35300,1000,1
100759,5,1,3250,34500,35330,6432,2
100819,1,2,8600,34560,35270,200,1
100935,1,2,8600,34560,35250,600,1
100935,2,1,2250,34540,35270,200,1
100935,3,1,155,34520,35280,421,1
100935,4,1,7360,34510,35290,4500,1
100935,5,1,3250,34500,35300,1000,1
101016,1,1,200,34570,35250,600,1
101016,2,2,8600,34560,35270,200,1
101016,3,1,2250,34540,35280,421,1
101016,4,1,155,34520,35290,4500,1
101016,5,1,7360,34510,35300,1000,1
101130,1,1,200,34570,35000,1000,1
101130,2,2,8600,34560,35250,600,1
101130,3,1,2250,34540,35270,200,1
101130,4,1,155,34520,35280,421,1
101130,5,1,7360,34510,35290,4500,1
101223,1,1,3250,34580,35000,1000,1
101223,2,1,200,34570,35250,600,1
101223,3,2,8600,34560,35270,200,1
101223,4,1,2250,34540,35280,421,1
101223,5,1,155,34520,35290,4500,1
101239,1,1,600,34590,35000,1000,1
101239,2,1,3250,34580,35250,600,1
101239,3,1,200,34570,35270,200,1
101239,4,1,8000,34560,35280,421,1
101239,5,1,2250,34540,35290,4500,1
101242,1,1,2253,34580,35000,1000,1
101242,2,1,200,34570,35250,600,1
101242,3,1,8000,34560,35270,200,1
101242,4,1,2250,34540,35280,421,1
101242,5,1,155,34520,35290,4500,1
101245,1,1,200,34590,35000,1000,1
101245,2,1,2253,34580,35250,600,1
101246,1,1,988,34580,35000,1000,1
101246,2,1,8000,34560,35250,600,1
101246,3,1,2250,34540,35270,200,1
101246,4,1,155,34520,35280,421,1
101246,5,1,7360,34510,35290,4500,1
101341,1,1,8000,34560,34570,312,1
101341,2,1,2250,34540,35000,1000,1
101341,3,1,155,34520,35250,600,1
101341,4,1,7360,34510,35270,200,1
101341,5,1,7000,34500,35280,421,1
101348,1,1,1111,34570,35000,1000,1
101348,2,1,8000,34560,35250,600,1
101348,3,1,2250,34540,35270,200,1
101348,4,1,155,34520,35280,421,1
101348,5,1,7360,34510,35290,4500,1
101457,5,2,43201,34510,35290,4500,1
101548,1,1,6111,34560,35000,1000,1
101548,2,1,2250,34540,35250,600,1
101548,3,1,155,34520,35270,200,1
101548,4,2,43201,34510,35280,421,1
101548,5,1,7000,34500,35290,4500,1
101706,4,1,7360,34510,35280,421,1
101706,5,2,42841,34500,35290,4500,1
101733,1,1,1905,34570,35000,1000,1
101733,2,1,6111,34560,35250,600,1
101733,3,1,2250,34540,35270,200,1
101733,4,1,155,34520,35280,421,1
101733,5,1,7360,34510,35290,4500,1
101916,1,1,1609,34570,35000,1000,1
101918,1,1,1609,34570,35000,1270,2
101942,1,1,1609,34570,34990,270,1
101942,2,1,6111,34560,35000,1000,1
101942,3,1,2250,34540,35250,600,1
101942,4,1,155,34520,35270,200,1
101942,5,1,7360,34510,35280,421,1
102046,1,1,1609,34570,34900,1000,1
102046,2,1,6111,34560,34990,270,1
102145,2,1,6111,34560,35250,600,1
102145,3,1,2250,34540,35270,200,1
102145,4,1,155,34520,35280,421,1
102145,5,1,7360,34510,35290,4500,1
102156,1,1,1000,34580,34900,1000,1
102156,2,1,1609,34570,35250,600,1
102156,3,1,6111,34560,35270,200,1
102156,4,1,2250,34540,35280,421,1
102156,5,1,155,34520,35290,4500,1
102230,1,2,1300,34580,34900,1000,1
102249,1,2,1300,34580,34900,1450,2
102326,1,1,1000,34580,34900,1450,2
102326,2,2,1909,34570,35250,600,1
102410,1,1,576,34590,34900,1450,2
102410,2,1,1000,34580,35250,600,1
102410,3,2,1909,34570,35270,200,1
102410,4,1,6111,34560,35280,421,1
102410,5,1,2250,34540,35290,4500,1
102441,1,1,155,34590,34900,1450,2
102441,4,1,6111,34560,35290,4500,1
102441,5,1,2250,34540,35330,6432,2
102508,1,1,5550,35000,35250,600,1
102508,2,1,155,34590,35270,200,1
102508,3,1,1000,34580,35290,4500,1
102508,4,2,1909,34570,35330,6432,2
102508,5,1,6111,34560,35400,1301,3
102627,2,1,165,34900,35270,200,1
102627,3,1,155,34590,35290,4500,1
102627,4,1,1000,34580,35330,6432,2
102627,5,2,1909,34570,35400,1301,3
102628,1,1,2050,35000,35250,600,1
102655,1,1,1950,35000,35250,600,1
102716,2,1,155,34590,35270,200,1
102716,3,1,1000,34580,35290,4500,1
102716,4,2,1909,34570,35330,6432,2
102716,5,1,6111,34560,35400,1301,3
102754,1,2,2125,35000,35250,600,1
102804,1,3,3625,35000,35250,600,1
102836,1,3,3425,35000,35250,600,1
102907,1,3,3425,35000,35250,350,1
103001,1,1,1500,35020,35250,350,1
103001,2,2,1925,35000,35270,200,1
103001,3,1,155,34590,35290,4500,1
103001,4,1,1000,34580,35330,6432,2
103001,5,2,1909,34570,35400,1301,3
103033,2,1,1750,35000,35270,200,1
103049,1,1,900,35020,35250,350,1
103116,3,1,1000,34600,35290,4500,1
103116,4,1,155,34590,35330,6432,2
103116,5,1,1000,34580,35400,1301,3
103141,1,2,1075,35020,35250,350,1
103152,1,2,1075,35020,35250,550,2
103152,2,1,1750,35000,35290,4500,1
103152,3,1,1000,34600,35330,6432,2
103152,4,1,155,34590,35400,1301,3
103152,5,1,1000,34580,35500,3743,1
103207,4,1,1000,34580,35400,1301,3
103207,5,2,1909,34570,35500,3743,1
103302,1,1,1750,35000,35020,925,1
103302,2,1,1000,34600,35250,550,2
103302,3,1,1000,34580,35290,4500,1
103302,4,2,1909,34570,35330,6432,2
103302,5,1,6111,34560,35400,1301,3
103332,1,1,825,35000,35250,550,2
103332,2,1,1000,34600,35290,4500,1
103332,3,1,1000,34580,35330,6432,2
103332,4,2,1909,34570,35400,1301,3
103332,5,1,6111,34560,35500,3743,1
103332,1,1,162,35020,35250,550,2
103332,2,1,825,35000,35290,4500,1
103332,3,1,1000,34600,35330,6432,2
103332,4,1,1000,34580,35400,1301,3
103332,5,2,1909,34570,35500,3743,1
103333,1,1,162,35020,35240,1140,1
103333,2,1,825,35000,35250,550,2
103333,3,1,1000,34600,35290,4500,1
103333,4,1,1000,34580,35330,6432,2
103333,5,2,1909,34570,35400,1301,3
103347,1,1,162,35020,35240,1840,2
103351,1,1,162,35020,35230,350,1
103351,2,1,825,35000,35240,1840,2
103351,3,1,1000,34600,35250,200,1
103351,4,1,1000,34580,35290,4500,1
103351,5,2,1909,34570,35330,6432,2
103352,1,1,162,35020,35230,1350,2
103355,1,1,162,35020,35200,1932,1
103355,2,1,825,35000,35230,1350,2
103355,3,1,1000,34600,35240,1840,2
103355,4,1,1000,34580,35250,200,1
103355,5,2,1909,34570,35290,4500,1
103414,1,1,1000,34600,35000,13,1
103414,2,1,1000,34580,35200,1932,1
103414,3,2,1909,34570,35230,1350,2
103414,4,1,6111,34560,35240,1840,2
103414,5,1,2250,34540,35250,200,1
103434,2,1,1000,34580,35190,350,1
103434,3,2,1909,34570,35200,1932,1
103434,4,1,6111,34560,35230,1000,1
103434,5,1,2250,34540,35240,1840,2
103437,1,1,7000,34700,35000,13,1
103437,2,1,1000,34600,35190,350,1
103437,3,1,1000,34580,35200,1932,1
103437,4,2,1909,34570,35230,1000,1
103437,5,1,6111,34560,35240,1840,2
103453,5,1,6111,34560,35240,700,1
103537,2,1,1000,34600,35180,200,1
103537,3,1,1000,34580,35190,350,1
103537,4,2,1909,34570,35200,1932,1
103537,5,1,6111,34560,35230,1000,1
103954,1,1,6886,34700,35000,13,1
104108,1,1,15000,34800,35000,13,1
104108,2,1,6886,34700,35180,200,1
104108,3,1,1000,34600,35190,350,1
104108,4,1,1000,34580,35200,1932,1
104108,5,2,1909,34570,35230,1000,1
104202,1,1,15000,34800,35290,1335,1
104202,2,1,6886,34700,35330,6432,2
104202,3,1,1000,34600,35400,1301,3
104202,4,1,1000,34580,35500,3743,1
104202,5,2,1909,34570,35600,4827,1
104207,1,1,400,34810,35290,1335,1
104207,2,1,15000,34800,35330,6432,2
104207,3,1,6886,34700,35400,1301,3
104207,4,1,1000,34600,35500,3743,1
104207,5,1,1000,34580,35600,4827,1
104217,4,2,26000,34600,35500,3743,1
104238,1,1,200,34820,35290,1335,1
104238,2,1,400,34810,35330,6432,2
104238,3,1,15000,34800,35400,1301,3
104238,4,1,6886,34700,35500,3743,1
104238,5,2,26000,34600,35600,4827,1
104243,1,1,200,34820,35280,1000,1
104243,2,1,400,34810,35290,1335,1
104243,3,1,15000,34800,35330,6432,2
104243,4,1,6886,34700,35400,1301,3
104243,5,2,26000,34600,35500,3743,1
104245,1,1,6886,35000,35280,1000,1
104245,2,1,200,34820,35290,1335,1
104245,3,1,400,34810,35330,6432,2
104245,4,1,15000,34800,35400,1301,3
104300,3,2,7400,34810,35330,6432,2
104301,5,1,1000,34600,35500,3743,1
104311,1,1,400,35010,35280,1000,1
104311,2,1,6886,35000,35290,1335,1
104311,3,1,200,34820,35330,6432,2
104311,4,1,7000,34810,35400,1301,3
104311,5,1,15000,34800,35500,3743,1
104322,1,1,6886,35000,35010,8026,1
104322,2,1,200,34820,35280,1000,1
104322,3,1,7000,34810,35290,1335,1
104322,4,1,15000,34800,35330,6432,2
104322,5,1,11384,34700,35400,1301,3
104338,3,1,7000,34810,35290,4335,2
104417,1,1,6886,35000,35010,1915,1
104421,1,1,3411,35000,35010,1915,1
104527,1,1,2585,35010,35280,1000,1
104527,2,1,3411,35000,35290,4335,2
104527,3,1,200,34820,35330,6432,2
104527,4,1,7000,34810,35400,1301,3
104527,5,1,15000,34800,35600,4827,1
104704,5,1,15000,34800,35600,9827,2
104758,1,1,2585,35010,35280,4000,2
104800,1,1,2585,35010,35270,1500,1
104800,2,1,3411,35000,35280,4000,2
104800,3,1,200,34820,35290,4335,2
104800,4,1,7000,34810,35330,6432,2
104800,5,1,15000,34800,35400,1301,3
104846,2,2,5063,35000,35280,4000,2
104905,2,2,5063,35000,35280,4150,3
105034,1,2,5063,35000,35270,1500,1
105034,2,1,200,34820,35280,4150,3
105034,3,1,7000,34810,35290,4335,2
105034,4,1,15000,34800,35330,6432,2
105034,5,1,11384,34700,35400,1301,3
105116,5,2,12384,34700,35400,1301,3
105125,1,2,5063,35000,35260,2000,1
105125,2,1,200,34820,35270,1500,1
105125,3,1,7000,34810,35280,4150,3
105125,4,1,15000,34800,35290,4335,2
105125,5,2,12384,34700,35330,6432,2
105156,1,2,4835,35000,35260,2000,1
105225,1,1,200,34820,35000,165,1
105225,2,1,7000,34810,35260,2000,1
105225,3,1,15000,34800,35270,1500,1
105225,4,2,12384,34700,35280,4150,3
105225,5,1,1000,34600,35290,4335,2
105309,1,1,200,34820,35000,5165,2
105311,1,1,200,34820,35000,5542,3
105350,1,1,1458,35000,35260,2000,1
105350,2,1,200,34820,35270,1500,1
105350,3,1,7000,34810,35280,4150,3
105350,4,1,15000,34800,35290,4335,2
105350,5,2,12384,34700,35330,6432,2
105401,4,1,15000,34800,35290,5125,3
105422,1,2,1752,35000,35260,2000,1
105436,1,2,1752,35000,35260,4000,2
105438,1,2,1752,35000,35260,6000,3
105443,1,2,1752,35000,35220,1500,1
105443,2,1,200,34820,35260,6000,3
105443,3,1,7000,34810,35270,1500,1
105443,4,1,15000,34800,35280,4150,3
105443,5,2,12384,34700,35290,5125,3
105448,2,1,200,34820,35260,7000,4
105455,1,1,294,35010,35220,1500,1
105455,2,1,1458,35000,35260,7000,4
105455,3,1,200,34820,35270,1500,1
105455,4,1,7000,34810,35280,4150,3
105455,5,1,15000,34800,35290,5125,3
105510,1,1,294,35010,35220,6500,2
105515,2,2,11458,35000,35260,7000,4
105524,1,1,294,35010,35200,2000,1
105524,2,2,11458,35000,35220,6500,2
105524,3,1,200,34820,35260,5000,3
105524,4,1,7000,34810,35270,1500,1
105524,5,1,15000,34800,35280,4150,3
105529,1,2,1294,35010,35200,2000,1
105602,1,2,1294,35010,35220,5500,2
105602,2,2,11458,35000,35260,5000,3
105602,3,1,200,34820,35270,1500,1
105602,4,1,7000,34810,35280,4150,3
105602,5,1,15000,34800,35290,5125,3
105650,1,1,1000,35010,35220,5500,2
105650,2,3,11752,35000,35260,5000,3
105704,1,1,1000,35010,35210,1000,1
105704,2,3,11752,35000,35220,5500,2
105704,3,1,200,34820,35260,5000,3
105704,4,1,7000,34810,35270,1500,1
105704,5,1,15000,34800,35280,4150,3
105842,2,3,11752,35000,35220,500,1
105842,5,1,15000,34800,35280,9150,4
110108,1,1,1000,35010,35200,790,1
110108,2,3,11752,35000,35210,1000,1
110108,3,1,200,34820,35220,500,1
110108,4,1,7000,34810,35260,5000,3
110108,5,1,15000,34800,35270,1500,1
110139,1,3,11752,35000,35010,1900,1
110139,2,1,200,34820,35200,790,1
110139,3,1,7000,34810,35210,1000,1
110139,4,1,15000,34800,35220,500,1
110139,5,2,12384,34700,35260,5000,3
110225,1,3,11752,35000,35200,790,1
110225,2,1,200,34820,35210,1000,1
110225,3,1,7000,34810,35220,500,1
110225,4,1,15000,34800,35260,5000,3
110225,5,2,12384,34700,35270,1500,1
110230,1,3,11752,35000,35010,3000,1
110230,2,1,200,34820,35200,790,1
110230,3,1,7000,34810,35210,1000,1
110230,4,1,15000,34800,35220,500,1
110230,5,2,12384,34700,35260,5000,3
110302,1,2,9852,35000,35010,3000,1
110413,1,2,9852,35000,35200,790,1
110413,2,1,200,34820,35210,1000,1
110413,3,1,7000,34810,35220,500,1
110413,4,1,15000,34800,35260,5000,3
110413,5,2,12384,34700,35270,1500,1
110442,1,2,1852,35000,35200,790,1
110459,1,3,11852,35000,35200,790,1
110540,1,3,11852,35000,35130,3000,1
110540,2,1,200,34820,35200,790,1
110540,3,1,7000,34810,35210,1000,1
110540,4,1,15000,34800,35220,500,1
110540,5,2,12384,34700,35260,5000,3
110541,2,2,2200,34820,35200,790,1
110544,1,1,6852,35000,35130,3000,1
110736,1,1,6852,35000,35130,2800,1
110931,1,1,5490,35010,35130,2800,1
110931,2,1,6852,35000,35200,790,1
110931,3,2,2200,34820,35210,1000,1
110931,4,1,7000,34810,35220,500,1
110931,5,1,15000,34800,35260,5000,3
111048,2,2,8852,35000,35200,790,1
111152,1,2,8852,35000,35130,2800,1
111152,2,2,2200,34820,35200,790,1
111152,3,1,7000,34810,35210,1000,1
111152,4,1,15000,34800,35220,500,1
111152,5,2,12384,34700,35260,5000,3
111220,5,3,12884,34700,35260,5000,3
111427,1,2,8852,35000,35120,500,1
111427,2,2,2200,34820,35130,2800,1
111427,3,1,7000,34810,35200,790,1
111427,4,1,15000,34800,35210,1000,1
111427,5,3,12884,34700,35220,500,1
111714,1,1,9328,35010,35120,500,1
111714,2,2,8852,35000,35130,2800,1
111714,3,2,2200,34820,35200,790,1
111714,4,1,7000,34810,35210,1000,1
111714,5,1,15000,34800,35220,500,1
111753,2,2,8852,35000,35200,790,1
111753,3,2,2200,34820,35210,1000,1
111753,4,1,7000,34810,35220,500,1
111753,5,1,15000,34800,35260,3000,2
111845,1,1,9328,35010,35110,2800,1
111845,2,2,8852,35000,35120,500,1
111845,3,2,2200,34820,35200,790,1
111845,4,1,7000,34810,35210,1000,1
111845,5,1,15000,34800,35220,500,1
111921,1,2,11883,35010,35110,2800,1
111922,1,2,11883,35010,35110,2655,1
111927,1,3,16883,35010,35110,2655,1
112009,1,3,16883,35010,35100,350,1
112009,2,2,8852,35000,35110,2655,1
112009,3,2,2200,34820,35120,500,1
112009,4,1,7000,34810,35200,790,1
112009,5,1,15000,34800,35210,1000,1
112017,1,1,2500,35020,35100,350,1
112017,2,3,16883,35010,35110,2655,1
112017,3,2,8852,35000,35120,500,1
112017,4,2,2200,34820,35200,790,1
112017,5,1,7000,34810,35210,1000,1
112028,3,2,8852,35000,35200,790,1
112028,4,2,2200,34820,35210,1000,1
112028,5,1,7000,34810,35220,500,1
112143,2,2,7555,35010,35110,2655,1
112217,1,1,6297,35110,35200,790,1
112217,2,1,2500,35020,35210,1000,1
112217,3,2,7555,35010,35220,500,1
112217,4,2,8852,35000,35260,3000,2
112217,5,2,2200,34820,35270,1500,1
112300,1,1,10,35200,35210,1000,1
112300,2,1,6297,35110,35220,500,1
112300,3,1,2500,35020,35260,3000,2
112300,4,2,7555,35010,35270,1500,1
112300,5,2,8852,35000,35280,1150,2
112301,1,1,6297,35110,35190,286,1
112301,2,1,2500,35020,35210,1000,1
112301,3,2,7555,35010,35220,500,1
112301,4,2,8852,35000,35260,3000,2
112301,5,2,2200,34820,35270,1500,1
112315,1,1,2255,35200,35210,1000,1
112315,2,1,6297,35110,35220,500,1
112315,3,1,2500,35020,35260,3000,2
112315,4,1,5000,35010,35270,1500,1
112315,5,2,8852,35000,35280,1150,2
112343,1,1,2255,35200,35210,662,1
112415,1,1,2255,35200,35210,341,1
112424,1,1,2708,35260,35270,1500,1
112424,2,1,2255,35200,35280,1150,2
112424,3,1,6297,35110,35290,4335,2
112424,4,1,2500,35020,35330,6432,2
112424,5,1,5000,35010,35400,1301,3
112438,1,1,2708,35260,35280,1150,2
112438,2,1,2255,35200,35290,4335,2
112438,3,1,6297,35110,35330,6432,2
112438,4,1,2500,35020,35400,1301,3
112438,5,1,5000,35010,35600,4827,1
112446,4,1,5000,35010,35400,1301,3
112446,5,2,8852,35000,35600,4827,1
112459,1,1,2708,35260,35280,805,2
112512,1,1,1677,35280,35290,4335,2
112512,2,1,2708,35260,35330,6432,2
112512,3,1,2255,35200,35400,1301,3
112512,4,1,6297,35110,35600,4827,1
112512,5,1,5000,35010,35640,1140,1
112527,1,1,2708,35260,35290,2658,1
112527,2,1,2255,35200,35330,6432,2
112527,3,1,6297,35110,35400,1301,3
112527,4,1,5000,35010,35600,4827,1
112527,5,2,8852,35000,35640,1140,1
112654,1,2,2877,35260,35290,2658,1
112709,1,2,1877,35260,35290,2658,1
112719,1,3,2490,35260,35290,2658,1
112729,1,2,1877,35260,35290,2658,1
112740,1,2,1877,35260,35290,2453,1
112755,2,1,6297,35110,35330,6432,2
112755,3,1,5000,35010,35400,1301,3
112755,4,2,8852,35000,35600,4827,1
112755,5,1,2000,34820,35640,1140,1
112758,1,2,877,35260,35290,2453,1
112826,5,1,2000,34820,35640,1276,2
112912,1,2,377,35260,35290,2453,1
113019,1,2,247,35260,35290,2453,1
113141,5,1,2000,34820,35640,1140,1
113149,3,1,8000,35020,35400,1301,3
113149,4,1,5000,35010,35600,4827,1
113149,5,2,8852,35000,35640,1140,1
113233,1,1,6297,35110,35260,1851,1
113233,2,1,8000,35020,35290,2453,1
113233,3,1,5000,35010,35330,6432,2
113233,4,2,8852,35000,35400,1301,3
113233,5,1,2000,34820,35600,4827,1
113234,1,1,6297,35110,35260,1987,2
113336,5,1,2000,34820,35600,5127,2
113346,5,1,2000,34820,35600,6027,3
113512,1,1,6297,35110,35260,1851,1
113515,1,1,200,35120,35260,1851,1
113515,2,1,6297,35110,35290,2453,1
113515,3,1,8000,35020,35330,6432,2
113515,4,1,5000,35010,35400,1301,3
113515,5,2,8852,35000,35600,6027,3
113527,1,1,200,35120,35260,1987,2
113542,1,1,200,35120,35260,1851,1
113547,5,3,9852,35000,35600,6027,3
113549,1,1,64,35120,35260,1851,1
113816,2,2,6623,35110,35290,2453,1
113858,1,2,1264,35120,35260,1851,1
113928,2,1,6297,35110,35290,2453,1
113931,1,3,2528,35120,35260,1851,1
113934,1,3,2528,35120,35260,1701,1
114013,2,1,8000,35020,35290,2453,1
114013,3,1,5000,35010,35330,6432,2
114013,4,3,9852,35000,35400,1301,3
114013,5,1,2000,34820,35600,6027,3
114056,2,1,6313,35030,35290,2453,1
114056,3,1,8000,35020,35330,6432,2
114056,4,1,5000,35010,35400,1301,3
114056,5,3,9852,35000,35600,6027,3
114112,1,3,2528,35120,35260,1975,2
114149,5,4,10852,35000,35600,6027,3
114157,2,1,1345,35040,35290,2453,1
114157,3,1,6313,35030,35330,6432,2
114157,4,1,8000,35020,35400,1301,3
114157,5,1,5000,35010,35600,6027,3
114213,2,1,543,35050,35290,2453,1
114213,3,1,1345,35040,35330,6432,2
114213,4,1,6313,35030,35400,1301,3
114213,5,1,8000,35020,35600,6027,3
114224,2,1,324,35060,35290,2453,1
114224,3,1,543,35050,35330,6432,2
114224,4,1,1345,35040,35400,1301,3
114224,5,1,6313,35030,35600,6027,3
114340,2,2,3176,35060,35290,2453,1
114359,5,1,8000,35020,35600,6027,3
114404,3,2,1543,35050,35330,6432,2
114417,2,1,6306,35070,35290,2453,1
114417,3,2,3176,35060,35330,6432,2
114417,4,2,1543,35050,35400,1301,3
114417,5,1,1345,35040,35600,6027,3
114539,2,1,2852,35080,35290,2453,1
114539,3,1,6306,35070,35330,6432,2
114539,4,1,324,35060,35400,1301,3
114539,5,2,1543,35050,35600,6027,3
114628,4,2,12334,35060,35400,1301,3
114806,2,2,10852,35080,35290,2453,1
114810,1,2,1528,35120,35260,1975,2
114846,3,2,7306,35070,35330,6432,2
114904,1,2,1528,35120,35260,3855,3
114920,2,1,223,35090,35290,2453,1
114920,3,2,10852,35080,35330,6432,2
114920,4,2,7306,35070,35400,1301,3
114920,5,2,12334,35060,35600,6027,3
114939,2,2,1543,35090,35290,2453,1
115052,1,1,1923,35080,35260,3855,3
115052,2,2,7306,35070,35290,2453,1
115052,3,2,12334,35060,35330,6432,2
115052,4,3,1743,35050,35400,1301,3
115052,5,1,1345,35040,35600,6027,3
115143,4,2,1543,35050,35400,1301,3
115200,1,2,2975,35080,35260,3855,3
115303,1,1,2615,35060,35260,3855,3
115303,2,2,1543,35050,35290,2453,1
115303,3,1,1345,35040,35330,6432,2
115303,4,1,5000,35010,35400,1301,3
115303,5,4,10852,35000,35600,6027,3
115327,1,1,6852,35070,35260,3855,3
115327,2,1,2615,35060,35290,2453,1
115327,3,2,1543,35050,35330,6432,2
115327,4,1,1345,35040,35400,1301,3
115327,5,1,5000,35010,35600,6027,3
115331,1,1,6852,35070,35200,240,1
115331,2,1,2615,35060,35260,3855,3
115331,3,2,1543,35050,35290,2453,1
115331,4,1,1345,35040,35330,6432,2
115331,5,1,5000,35010,35400,1301,3
115345,3,1,543,35050,35290,2453,1
115412,1,1,6000,35080,35200,240,1
115412,2,1,6852,35070,35260,3855,3
115412,3,1,2615,35060,35290,2453,1
115412,4,1,543,35050,35330,6432,2
115412,5,1,1345,35040,35400,1301,3
115422,1,1,60,35200,35260,3855,3
115422,2,1,6000,35080,35290,2453,1
115422,3,1,6852,35070,35330,6432,2
115422,4,1,2615,35060,35400,1301,3
115422,5,1,543,35050,35600,6027,3
115427,2,1,1428,35090,35290,2453,1
115427,3,1,6000,35080,35330,6432,2
115427,4,1,6852,35070,35400,1301,3
115427,5,1,2615,35060,35600,6027,3
115515,2,1,6852,35100,35290,2453,1
115515,3,1,1428,35090,35330,6432,2
