time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
111924,3,2,50080,27900,28300,2000,1
111924,4,1,1000,27830,28350,1499,1
112002,1,1,200,27960,28270,10000,1
112002,2,1,607,27950,28290,1000,1
112025,1,1,607,28000,28270,10000,1
112025,2,1,200,27960,28290,1000,1
112131,1,1,200,27960,28000,393,1
112131,2,2,50080,27900,28270,10000,1
112131,3,1,1000,27830,28290,1000,1
112131,4,3,6143,27810,28300,2000,1
112131,5,4,93109,27800,28350,1499,1
112149,1,1,200,27960,28000,36,1
112209,1,2,400,27960,28000,36,1
112231,1,1,200,27960,28000,36,1
112303,1,1,200,27970,28000,36,1
112311,1,2,48280,27900,28000,36,1
112311,2,1,1000,27830,28270,10000,1
112311,3,3,6143,27810,28290,1000,1
112311,4,4,93109,27800,28300,2000,1
112311,5,1,58355,27700,28350,1499,1
112443,1,1,145,28000,28270,10000,1
112443,2,2,48280,27900,28290,1000,1
112443,3,1,1000,27830,28300,2000,1
112443,4,3,6143,27810,28350,1499,1
112443,5,4,93109,27800,28500,6650,2
112508,1,1,145,28000,28350,1499,1
112508,2,2,48280,27900,28500,6650,2
112508,3,1,1000,27830,28650,375,1
112508,4,3,6143,27810,28700,13819,2
112508,5,4,93109,27800,28710,2000,1
112510,2,2,48280,27900,28500,7392,3
112522,1,1,145,28000,28500,6891,3
112522,2,2,48280,27900,28650,375,1
112522,3,1,1000,27830,28700,13819,2
112522,4,3,6143,27810,28710,2000,1
112522,5,4,93109,27800,28720,848,1
112537,1,1,145,28000,28490,400,1
112537,2,2,48280,27900,28500,6891,3
112537,3,1,1000,27830,28650,375,1
112537,4,3,6143,27810,28700,13819,2
112537,5,4,93109,27800,28710,2000,1
112559,2,1,14189,27910,28500,6891,3
112559,3,2,48280,27900,28650,375,1
112559,4,1,1000,27830,28700,13819,2
112559,5,3,6143,27810,28710,2000,1
112602,1,1,145,28000,28700,13485,2
112602,2,1,14189,27910,28710,2000,1
112602,3,2,48280,27900,28720,848,1
112602,4,1,1000,27830,28770,2000,1
112602,5,3,6143,27810,28800,6000,2
112619,2,2,48280,27900,28710,2000,1
112619,3,1,1000,27830,28720,848,1
112619,4,3,6143,27810,28770,2000,1
112619,5,4,93109,27800,28800,6000,2
112626,1,1,145,28000,28700,12485,2
112637,1,1,145,28000,28690,2500,1
112637,2,2,48280,27900,28700,12485,2
112637,3,1,1000,27830,28710,2000,1
112637,4,3,6143,27810,28720,848,1
112637,5,4,93109,27800,28770,2000,1
112656,1,1,145,28000,28690,18662,2
112705,1,1,145,28000,28690,8662,2
112736,1,1,145,28000,28670,570,1
112736,2,2,48280,27900,28690,8662,2
112736,3,1,1000,27830,28700,12485,2
112736,4,3,6143,27810,28710,2000,1
112736,5,4,93109,27800,28720,848,1
112755,1,1,145,28000,28670,395,1
112802,2,1,3595,27910,28690,8662,2
112802,3,2,48280,27900,28700,12485,2
112802,4,1,1000,27830,28710,2000,1
112802,5,3,6143,27810,28720,848,1
112819,1,2,345,28000,28670,395,1
112823,1,1,145,28000,28670,395,1
112824,1,2,2015,28000,28670,395,1
112843,2,1,45080,27920,28690,8662,2
112843,3,1,3595,27910,28700,12485,2
112843,4,1,3200,27900,28710,2000,1
112843,5,1,1000,27830,28720,848,1
112850,1,2,2015,28000,28670,4125,2
112910,1,2,2015,28000,28670,5225,3
112919,1,2,2015,28000,28660,2500,1
112919,2,1,45080,27920,28670,5225,3
112919,3,1,3595,27910,28690,6162,1
112919,4,1,3200,27900,28700,12485,2
112919,5,1,1000,27830,28710,2000,1
113002,1,2,2015,28000,28660,12801,2
113023,1,3,2212,28000,28660,12801,2
113028,1,4,2402,28000,28660,12801,2
113035,2,1,180,27930,28670,5225,3
113035,3,1,45080,27920,28690,6162,1
113035,4,1,3595,27910,28700,12485,2
113035,5,1,3200,27900,28710,2000,1
113040,4,1,3200,27900,28700,12485,2
113040,5,1,1000,27830,28710,2000,1
113042,3,2,48260,27920,28690,6162,1
113044,1,4,2402,28000,28660,12911,3
113058,1,4,2402,28000,28660,16641,4
113058,2,1,180,27930,28670,1495,2
113107,2,1,3591,27940,28670,1495,2
113107,3,1,180,27930,28690,6162,1
113107,4,2,48260,27920,28700,12485,2
113107,5,1,3200,27900,28710,2000,1
113110,1,1,6000,28010,28660,16641,4
113110,2,4,2402,28000,28670,1495,2
113110,3,1,3591,27940,28690,6162,1
113110,4,1,180,27930,28700,12485,2
113110,5,2,48260,27920,28710,2000,1
113123,1,1,6000,28010,28650,110,1
113123,2,4,2402,28000,28660,16531,3
113123,3,1,3591,27940,28670,1495,2
113123,4,1,180,27930,28690,6162,1
113123,5,2,48260,27920,28700,12485,2
113139,1,2,8000,28010,28650,110,1
113146,1,2,8000,28010,28650,6272,2
113146,4,1,180,27930,28700,12485,2
113146,5,2,48260,27920,28710,2000,1
113149,5,2,46260,27920,28710,2000,1
113203,3,1,3591,27940,28670,3694,3
113204,3,1,3591,27940,28670,3894,4
113209,1,2,8000,28010,28640,20000,1
113209,2,4,2402,28000,28650,6272,2
113209,3,1,3591,27940,28660,16531,3
113209,4,1,180,27930,28670,3894,4
113209,5,2,46260,27920,28700,12485,2
113215,2,5,5577,28000,28650,6272,2
113215,5,1,43080,27920,28700,12485,2
113215,1,3,8358,28010,28640,20000,1
113221,1,3,8358,28010,28630,2500,1
113221,2,5,5577,28000,28640,20000,1
113221,3,1,3591,27940,28650,6272,2
113221,4,1,180,27930,28660,14031,2
113221,5,1,43080,27920,28670,3894,4
113230,4,1,180,27930,28660,16230,3
113230,5,1,43080,27920,28670,1695,3
113248,1,3,8358,28010,28620,110,1
113248,2,5,5577,28000,28630,2500,1
113248,3,1,3591,27940,28640,20000,1
113248,4,1,180,27930,28650,6162,1
113248,5,1,43080,27920,28660,16230,3
113248,2,5,5577,28000,28630,6024,2
113249,3,2,46671,27940,28640,20000,1
113249,5,1,3200,27900,28660,16230,3
113249,5,1,199,27920,28660,16230,3
113309,1,1,1060,28620,28630,6024,2
113309,2,3,8358,28010,28640,20000,1
113309,3,5,5577,28000,28650,6162,1
113309,4,2,46671,27940,28660,16230,3
113309,5,1,180,27930,28670,1695,3
113324,5,1,180,27930,28670,595,2
113333,1,3,8358,28010,28620,2464,1
113333,2,5,5577,28000,28630,2500,1
113333,3,2,46671,27940,28640,20000,1
113333,4,1,180,27930,28650,6162,1
113333,5,1,199,27920,28660,16230,3
113344,1,4,11528,28010,28620,2464,1
113344,2,4,2402,28000,28630,2500,1
113346,1,4,10428,28010,28620,2464,1
113409,2,3,532,28000,28630,2500,1
113451,1,4,10428,28010,28620,3464,2
113504,1,4,10428,28010,28620,1013,2
113515,1,4,10428,28010,28610,2500,1
113515,2,3,532,28000,28620,1013,2
113522,1,4,10428,28010,28610,2895,2
113545,3,1,10000,27950,28640,20000,1
113545,4,2,46671,27940,28650,6162,1
113545,5,1,180,27930,28660,16230,3
113547,1,3,8428,28010,28610,2895,2
113555,1,4,8963,28010,28610,2895,2
113555,3,2,53080,27950,28640,20000,1
113555,4,1,3591,27940,28650,6162,1
113619,1,1,2000,28020,28610,2895,2
113619,2,4,8963,28010,28620,1013,2
113619,3,3,532,28000,28640,20000,1
113619,4,2,53080,27950,28650,6162,1
113619,5,1,3591,27940,28660,16230,3
113636,1,1,2000,28020,28610,6625,3
113636,5,1,3591,27940,28660,12500,2
113647,1,1,2000,28020,28600,292,1
113647,2,4,8963,28010,28610,6625,3
113647,3,3,532,28000,28620,1013,2
113647,4,2,53080,27950,28640,20000,1
113647,5,1,3591,27940,28650,6162,1
113655,1,1,2000,28020,28600,3718,2
113707,5,1,180,27930,28650,6162,1
113728,4,1,3587,27970,28640,20000,1
113728,5,2,53080,27950,28650,6162,1
113730,1,1,2000,28020,28600,4177,3
113730,1,1,2000,28020,28600,751,2
113732,1,2,2355,28020,28600,751,2
113753,1,2,2355,28020,28590,2500,1
113753,2,4,8963,28010,28600,751,2
113753,3,3,532,28000,28610,4125,2
113753,4,1,3587,27970,28620,1013,2
113753,5,2,53080,27950,28640,20000,1
113756,1,1,9000,28030,28590,2500,1
113756,2,2,2355,28020,28600,751,2
113756,3,4,8963,28010,28610,4125,2
113756,4,3,532,28000,28620,1013,2
113756,5,1,3587,27970,28640,20000,1
113810,1,1,9000,28030,28590,2615,2
113816,2,2,2355,28020,28600,10925,3
113817,1,1,9000,28030,28590,2976,3
113837,1,1,9000,28030,28550,450,1
113837,2,2,2355,28020,28590,2976,3
113837,3,4,8963,28010,28600,10925,3
113837,4,3,532,28000,28610,4125,2
113837,5,1,3587,27970,28620,1013,2
113854,2,2,2355,28020,28590,2861,2
113908,2,3,2558,28020,28590,2861,2
113910,4,3,532,28000,28610,3730,1
113921,2,2,2203,28020,28590,2861,2
113931,5,1,3587,27970,28620,1213,3
113938,1,1,9000,28030,28590,2861,2
113938,2,2,2203,28020,28600,10925,3
113938,3,4,8963,28010,28610,3730,1
113938,4,3,532,28000,28620,1213,3
113938,5,1,3587,27970,28640,20000,1
113952,3,3,8428,28010,28610,3730,1
113953,1,1,9000,28030,28500,115,1
113953,2,2,2203,28020,28590,2861,2
113953,3,3,8428,28010,28600,10925,3
113953,4,3,532,28000,28610,3730,1
113953,5,1,3587,27970,28620,1213,3
114039,1,1,43080,28040,28500,115,1
114039,2,1,9000,28030,28590,2861,2
114039,3,2,2203,28020,28600,10925,3
114039,4,3,8428,28010,28610,3730,1
114039,5,3,532,28000,28620,1213,3
114055,1,1,358,28100,28500,115,1
114055,2,1,43080,28040,28590,2861,2
114055,3,1,9000,28030,28600,10925,3
114055,4,2,2203,28020,28610,3730,1
114055,5,2,8070,28010,28620,1213,3
114102,3,1,9000,28030,28600,751,2
114112,4,2,2203,28020,28620,4943,4
114112,5,2,8070,28010,28640,20000,1
114118,3,1,9000,28030,28600,292,1
114118,5,2,8070,28010,28640,20459,2
114130,1,1,85,28500,28590,2861,2
114130,2,1,358,28100,28600,292,1
114130,3,1,43080,28040,28620,4943,4
114130,4,1,9000,28030,28640,20459,2
114130,5,2,2203,28020,28650,6162,1
114132,1,1,358,28100,28590,2861,2
114132,2,1,43080,28040,28600,292,1
114132,3,1,9000,28030,28620,4943,4
114132,4,2,2203,28020,28640,20459,2
114132,5,2,8070,28010,28650,6162,1
114133,1,1,43080,28040,28100,1438,1
114133,2,1,9000,28030,28590,2861,2
114133,3,2,2203,28020,28600,292,1
114133,4,2,8070,28010,28620,4930,3
114133,5,3,532,28000,28640,20459,2
114138,3,1,203,28020,28600,292,1
114148,1,1,41642,28040,28590,2861,2
114148,2,1,9000,28030,28600,292,1
114148,3,1,203,28020,28620,4930,3
114148,4,2,8070,28010,28640,20459,2
114148,5,3,532,28000,28650,6162,1
114236,1,1,31468,28040,28590,2861,2
114251,1,1,31468,28040,28500,5000,1
114251,2,1,9000,28030,28590,2861,2
114251,3,1,203,28020,28600,292,1
114251,4,2,8070,28010,28620,4930,3
114251,5,3,532,28000,28640,20459,2
114257,2,2,10000,28030,28590,2861,2
114306,1,1,31468,28040,28500,4500,1
114312,1,1,31468,28040,28500,4150,1
114320,1,1,2000,28050,28500,4150,1
114320,2,1,31468,28040,28590,2861,2
114320,3,2,10000,28030,28600,292,1
114320,4,1,203,28020,28620,4930,3
114320,5,2,8070,28010,28640,20459,2
114327,1,2,11000,28050,28500,4150,1
114327,3,1,1000,28030,28600,292,1
114337,5,2,8070,28010,28640,20646,3
114410,1,1,31468,28060,28500,4150,1
114410,2,2,11000,28050,28590,2861,2
114441,2,1,9000,28050,28590,2861,2
114454,2,1,9000,28050,28590,6252,3
114554,1,1,2000,28070,28500,4150,1
114554,2,1,31468,28060,28590,6252,3
114554,3,1,9000,28050,28600,292,1
114554,4,1,1000,28030,28620,4930,3
114554,5,1,203,28020,28640,20646,3
114555,2,1,31468,28060,28590,2861,2
114605,1,1,31468,28080,28500,4150,1
114605,2,1,2000,28070,28590,2861,2
114608,1,1,31468,28080,28500,24150,2
114617,1,1,31468,28080,28500,23837,2
114621,1,1,2000,28070,28500,23837,2
114621,2,1,9000,28050,28590,2861,2
114621,3,1,1000,28030,28600,292,1
114621,4,1,203,28020,28620,4930,3
114621,5,2,8070,28010,28640,20646,3
114653,1,1,2000,28070,28500,24837,3
114655,1,1,2000,28070,28490,2500,1
114655,2,1,9000,28050,28500,24837,3
114655,3,1,1000,28030,28590,361,1
114655,4,1,203,28020,28600,292,1
114655,5,2,8070,28010,28620,4930,3
114655,1,1,2000,28070,28490,9665,2
114656,2,1,1000,28030,28500,24837,3
114656,3,1,203,28020,28590,361,1
114656,4,2,8070,28010,28600,292,1
114656,5,5,11402,28000,28620,4930,3
114708,1,1,2000,28070,28490,9489,2
114730,1,1,2000,28070,28480,1000,1
114730,2,1,1000,28030,28490,9489,2
114730,3,1,203,28020,28500,24837,3
114730,4,2,8070,28010,28590,361,1
114730,5,5,11402,28000,28600,292,1
114733,3,1,203,28020,28500,27036,4
114750,1,1,1240,28080,28480,1000,1
114750,2,1,2000,28070,28490,9489,2
114750,3,1,1000,28030,28500,27036,4
114750,4,1,203,28020,28590,361,1
114750,5,2,8070,28010,28600,292,1
114811,1,1,1250,28080,28480,1000,1
114827,1,1,1250,28080,28470,200,1
114827,2,1,2000,28070,28480,1000,1
114827,3,1,1000,28030,28490,9489,2
114827,4,1,203,28020,28500,27036,4
114827,5,2,8070,28010,28590,361,1
114828,2,1,2000,28070,28480,11000,2
114832,1,1,1260,28080,28470,200,1
114833,1,1,1260,28080,28450,3837,1
114833,2,1,2000,28070,28470,200,1
114833,3,1,1000,28030,28480,11000,2
114833,4,1,203,28020,28490,9489,2
114833,5,2,8070,28010,28500,23199,3
114839,4,1,203,28020,28490,19489,3
114851,1,1,1270,28080,28450,3837,1
114854,5,2,8070,28010,28500,3199,2
114905,1,1,1276,28080,28450,3837,1
114944,1,1,1276,28090,28450,3837,1
114958,4,1,203,28020,28490,19689,4
115012,4,1,203,28020,28490,22689,5
115013,4,1,203,28020,28490,20365,4
115025,1,1,1276,28100,28450,3837,1
115032,3,1,1000,28030,28480,10000,1
115047,2,1,2000,28070,28480,10000,1
115047,3,1,1000,28030,28490,20365,4
115047,4,1,203,28020,28500,3199,2
115047,5,2,8070,28010,28590,361,1
115058,1,2,1985,28100,28450,3837,1
115131,5,2,8070,28010,28590,1361,2
115143,3,1,1000,28030,28490,22564,5
115143,4,1,203,28020,28500,1000,1
115223,2,1,2000,28070,28470,7165,1
115223,3,1,1000,28030,28480,10000,1
115223,4,1,203,28020,28490,15399,4
115223,5,2,8070,28010,28500,1000,1
115240,1,2,1985,28100,28450,3486,1
115256,1,2,1985,28100,28440,2324,1
115256,2,1,2000,28070,28450,3486,1
115256,3,1,1000,28030,28470,7165,1
115256,4,1,203,28020,28480,10000,1
115256,5,2,8070,28010,28490,15399,4
115335,1,3,2183,28100,28440,2324,1
115340,1,3,2183,28100,28440,3674,2
115344,1,1,353,28210,28440,3674,2
115344,2,3,2183,28100,28450,3486,1
115344,3,1,2000,28070,28470,7165,1
115344,4,1,1000,28030,28480,10000,1
115344,5,1,203,28020,28490,15399,4
115410,1,1,353,28210,28440,10049,3
115419,2,3,2183,28100,28450,5745,2
115446,1,1,1270,28220,28440,10049,3
115446,2,1,353,28210,28450,5745,2
115446,3,2,907,28100,28470,7165,1
115446,4,1,2000,28070,28480,10000,1
115446,5,1,1000,28030,28490,15399,4
115447,4,1,2000,28070,28480,11380,2
115549,1,1,1270,28220,28420,3486,1
115549,2,1,353,28210,28440,10049,3
115549,3,2,907,28100,28450,2259,1
115549,4,1,2000,28070,28470,7165,1
115549,5,1,1000,28030,28480,11380,2
115629,1,2,1465,28220,28420,3486,1
115642,1,3,2174,28220,28420,3486,1
115642,3,1,198,28100,28450,2259,1
115653,3,1,198,28100,28450,7259,2
115712,1,1,1270,28230,28420,3486,1
115712,2,2,904,28220,28440,10049,3
115712,3,1,353,28210,28450,7259,2
115712,4,1,198,28100,28470,7165,1
115712,5,1,2000,28070,28480,11380,2
115755,1,1,198,28100,28420,3486,1
115755,2,1,2000,28070,28440,10049,3
115755,3,1,1000,28030,28450,7259,2
115755,4,1,203,28020,28470,7165,1
115755,5,2,8070,28010,28480,11380,2
115801,1,1,198,28100,28420,5685,2
115811,3,1,1000,28030,28450,7620,3
115835,1,1,198,28100,28420,5334,2
115920,1,1,198,28100,28410,4001,1
115920,2,1,2000,28070,28420,5334,2
115920,3,1,1000,28030,28440,10049,3
115920,4,1,203,28020,28450,7620,3
115920,5,2,8070,28010,28470,7165,1
115936,1,1,198,28100,28410,3369,1
115943,1,1,198,28100,28410,7099,2
120008,1,1,198,28100,28400,292,1
120008,2,1,2000,28070,28410,7099,2
120008,3,1,1000,28030,28420,5334,2
120008,4,1,203,28020,28440,10049,3
120008,5,2,8070,28010,28450,7620,3
120032,1,1,198,28100,28400,4022,2
120032,2,1,2000,28070,28410,3369,1
120056,1,1,198,28100,28390,2324,1
120056,2,1,2000,28070,28400,4022,2
120056,3,1,1000,28030,28410,3369,1
120056,4,1,203,28020,28420,5334,2
120056,5,2,8070,28010,28440,7725,2
120204,1,1,1800,28110,28390,2324,1
120204,2,1,198,28100,28400,4022,2
120204,3,1,2000,28070,28410,3369,1
120204,4,1,1000,28030,28420,5334,2
120204,5,1,203,28020,28440,7725,2
120229,1,1,1800,28110,28380,277,1
120229,2,1,198,28100,28390,2324,1
120229,3,1,2000,28070,28400,4022,2
120229,4,1,1000,28030,28410,3369,1
120229,5,1,203,28020,28420,5334,2
120237,3,1,2000,28070,28400,6221,3
120237,5,1,203,28020,28420,3135,1
120336,3,1,1000,28030,28400,6221,3
120336,4,1,203,28020,28410,3369,1
120336,5,2,8070,28010,28420,3135,1
120354,3,1,1000,28030,28400,2491,2
120354,4,1,203,28020,28410,7099,2
120444,1,1,1800,28110,28350,3135,1
120444,2,1,198,28100,28380,277,1
120444,3,1,1000,28030,28390,2324,1
120444,4,1,203,28020,28400,2491,2
120444,5,2,8070,28010,28410,7099,2
120514,5,1,4900,28010,28410,7099,2
120552,5,1,4900,28010,28410,7399,3
120559,1,1,763,28120,28350,3135,1
120559,2,1,1800,28110,28380,277,1
120559,3,1,198,28100,28390,2324,1
120559,4,1,1000,28030,28400,2491,2
120559,5,1,203,28020,28410,7399,3
120618,5,1,203,28020,28410,12399,4
120721,2,2,2632,28110,28380,277,1
120722,1,1,763,28120,28350,6865,2
120722,5,1,203,28020,28410,8669,3
120726,1,2,2632,28110,28350,6865,2
120726,2,1,198,28100,28380,277,1
120726,3,1,1000,28030,28390,2324,1
120726,4,1,203,28020,28400,2491,2
120726,5,1,4900,28010,28410,8669,3
120800,1,2,2632,28110,28350,6105,2
120826,1,2,1288,28110,28350,6105,2
120848,1,2,1288,28110,28340,2324,1
120848,2,1,198,28100,28350,6105,2
120848,3,1,1000,28030,28380,277,1
121004,1,2,1288,28110,28340,6054,2
121004,2,1,198,28100,28350,2375,1
121040,1,2,1164,28110,28340,6054,2
121113,1,2,1164,28110,28340,5702,2
121121,1,2,1164,28110,28330,3200,1
121121,2,1,198,28100,28340,5702,2
121121,3,1,1000,28030,28350,2375,1
121121,4,1,203,28020,28380,277,1
121121,5,1,4900,28010,28400,2491,2
121148,2,1,198,28100,28340,7901,3
121148,5,1,4900,28010,28400,292,1
121151,5,1,4900,28010,28400,1719,2
121210,1,2,1164,28110,28330,5399,2
121210,2,1,198,28100,28340,5702,2
121220,2,1,198,28100,28340,3730,1
121237,1,1,198,28100,28330,5399,2
121237,2,1,1000,28030,28340,3730,1
121237,3,1,203,28020,28350,2375,1
121237,4,1,4900,28010,28380,277,1
121237,5,4,9515,28000,28400,1719,2
121246,1,1,198,28100,28110,7165,1
121246,2,1,1000,28030,28330,5399,2
121246,3,1,203,28020,28340,3730,1
121246,4,1,4900,28010,28350,2375,1
121246,5,4,9515,28000,28380,277,1
121307,2,1,1000,28030,28320,1972,1
121307,3,1,203,28020,28330,5399,2
121307,4,1,4900,28010,28340,3730,1
121307,5,4,9515,28000,28350,2375,1
121315,1,1,198,28100,28110,6985,1
121413,1,1,198,28100,28110,6331,1
121433,1,1,198,28100,28110,7331,2
121711,1,1,1000,28030,28100,2177,1
121711,2,1,203,28020,28110,7331,2
121711,3,1,4900,28010,28320,1972,1
121711,4,4,9515,28000,28330,5399,2
121711,5,1,3587,27970,28340,3730,1
121801,1,1,1000,28030,28330,879,1
121801,2,1,203,28020,28340,3730,1
121801,3,1,4900,28010,28380,1704,2
121801,4,4,9515,28000,28400,292,1
121801,5,1,3587,27970,28410,8669,3
121823,1,1,1000,28030,28330,704,1
121827,3,1,4900,28010,28380,277,1
121827,4,4,9515,28000,28400,1719,2
121839,1,2,3000,28030,28330,704,1
121852,1,2,3000,28030,28300,2259,1
121852,2,1,203,28020,28330,704,1
121852,3,1,4900,28010,28340,3730,1
121852,4,4,9515,28000,28380,277,1
121852,5,1,3587,27970,28400,1719,2
121909,1,1,10,28030,28300,2259,1
122121,1,1,10,28030,28290,1060,1
122121,2,1,203,28020,28300,2259,1
122121,3,1,4900,28010,28330,704,1
122121,4,4,9515,28000,28340,3730,1
122121,5,1,3587,27970,28380,277,1
122305,3,2,5080,28010,28330,704,1
122309,1,1,10,28030,28290,707,1
122310,2,1,203,28020,28300,2446,2
122323,4,4,9515,28000,28380,277,1
122323,5,1,3587,27970,28400,1719,2
122340,5,1,3587,27970,28400,5449,3
122435,4,4,9515,28000,28380,4007,2
122435,5,1,3587,27970,28400,1719,2
122446,1,1,28,28020,28290,707,1
122446,2,2,5080,28010,28300,2446,2
122446,3,4,9515,28000,28330,704,1
122446,4,1,3587,27970,28380,4007,2
122446,5,1,10000,27950,28400,1719,2
122554,4,1,3587,27970,28370,1000,1
122554,5,1,10000,27950,28380,4007,2
122614,1,1,28,28020,28290,4296,2
122642,1,1,28,28020,28280,3369,1
122642,2,2,5080,28010,28290,4296,2
122642,3,4,9515,28000,28300,2446,2
122642,4,1,3587,27970,28330,704,1
122642,5,1,10000,27950,28370,1000,1
122708,1,2,5080,28010,28020,676,1
122708,2,4,9515,28000,28280,3369,1
122708,3,1,3587,27970,28290,4296,2
122708,4,1,10000,27950,28300,2446,2
122708,5,1,199,27920,28370,1000,1
122710,1,1,3587,27970,28000,28,1
122710,2,1,10000,27950,28020,676,1
122710,3,1,199,27920,28280,3369,1
122710,4,2,5785,27810,28290,4296,2
122710,5,3,92279,27800,28300,2446,2
122752,1,1,3587,27970,28000,704,2
122752,2,1,10000,27950,28280,3369,1
122752,3,1,199,27920,28290,4296,2
122752,4,2,5785,27810,28300,2446,2
122752,5,3,92279,27800,28370,1000,1
122753,1,1,3587,27970,28000,676,1
122816,1,2,4087,27970,28000,676,1
122901,1,2,69850,27800,28000,676,1
122901,2,1,58355,27700,28280,3369,1
122901,3,1,350,27600,28290,4296,2
122901,4,1,2000,27400,28300,2446,2
122901,5,2,2200,27000,28370,1000,1
122927,1,3,71750,27800,28000,676,1
122930,1,3,71750,27800,28000,2026,2
122942,1,2,69850,27800,28000,126,1
122948,1,2,69850,27800,28280,1975,1
122948,2,1,58355,27700,28290,4296,2
122948,3,1,350,27600,28300,2446,2
122948,4,1,2000,27400,28370,1000,1
122948,5,2,2200,27000,28380,4007,2
122957,1,3,79850,27800,28280,1975,1
123006,5,1,2000,27000,28380,4007,2
123046,1,2,69850,27800,28280,1975,1
123246,3,1,350,27600,28300,187,1
