time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
111437,1,240,25753691,2435,0,0,0
111441,1,239,25735533,2435,0,0,0
111449,1,239,25725533,2435,0,0,0
111515,1,239,25712472,2435,0,0,0
111530,1,239,25662472,2435,0,0,0
111532,1,238,25644007,2435,0,0,0
111540,1,238,25641895,2435,0,0,0
111546,1,238,25638229,2435,0,0,0
111551,1,237,25608229,2435,0,0,0
111554,1,236,25604124,2435,0,0,0
111557,1,236,25603924,2435,0,0,0
111716,1,236,25568924,2435,0,0,0
111845,1,236,25565454,2435,0,0,0
111909,1,235,25563254,2435,0,0,0
111946,1,236,25604214,2435,0,0,0
112021,1,237,25614214,2435,0,0,0
112040,1,237,25613706,2435,0,0,0
112201,1,237,25611206,2435,0,0,0
112201,1,237,25610806,2435,0,0,0
112237,1,237,25610706,2435,0,0,0
112300,1,238,25710706,2435,0,0,0
112316,1,238,25707706,2435,0,0,0
112337,1,239,25807706,2435,0,0,0
112403,1,240,25847706,2435,0,0,0
112415,1,241,25887706,2435,0,0,0
112417,1,242,25927706,2435,0,0,0
112527,1,243,25937706,2435,0,0,0
112546,1,244,25960112,2435,0,0,0
112621,1,243,25920112,2435,0,0,0
112638,1,244,25923439,2435,0,0,0
112656,1,243,25901033,2435,0,0,0
112713,1,244,25911033,2435,0,0,0
112742,1,244,25921033,2435,0,0,0
112831,1,245,25988233,2435,0,0,0
112832,1,246,25990433,2435,0,0,0
112833,1,245,25980433,2435,0,0,0
112841,1,245,25960433,2435,0,0,0
112842,1,245,25970433,2435,0,0,0
112856,1,245,25965433,2435,0,0,0
112900,1,245,25975433,2435,0,0,0
112948,1,246,26033776,2435,0,0,0
113027,1,247,26053776,2435,0,0,0
113054,1,246,26050776,2435,0,0,0
113111,1,247,26053776,2435,0,0,0
113116,1,246,25995433,2435,0,0,0
113119,1,245,25935433,2435,0,0,0
113119,1,244,25853596,2435,0,0,0
113201,1,244,25850796,2435,0,0,0
113214,1,243,25847469,2435,0,0,0
113243,1,243,25842469,2435,0,0,0
113313,1,243,25841982,2435,0,0,0
113336,1,242,25831982,2435,0,0,0
113405,1,242,25827246,2435,0,0,0
113450,1,241,25800246,2435,0,0,0
113512,1,242,25810246,2435,0,0,0
113658,1,241,25769327,2435,0,0,0
113740,1,241,25767327,2435,0,0,0
113742,5,5,38742,2400,0,0,0
113755,1,241,25716227,2435,0,0,0
113802,1,242,25739727,2435,0,0,0
113821,1,243,25760177,2435,0,0,0
113858,1,244,25762377,2435,0,0,0
113903,1,243,25632377,2435,0,0,0
113940,1,243,25616833,2435,0,0,0
114030,1,242,25606833,2435,0,0,0
114132,1,242,25596483,2435,0,0,0
114134,1,243,25637402,2435,0,0,0
114148,1,242,25635202,2435,0,0,0
114258,1,243,25645202,2435,0,0,0
114356,2,2,102091,2430,0,0,0
114616,1,243,25640202,2435,0,0,0
114619,1,243,25635202,2435,0,0,0
114632,1,244,25637272,2435,0,0,0
114705,1,245,25642172,2435,0,0,0
114710,1,245,25637172,2435,0,0,0
114754,1,244,25437172,2435,0,0,0
114815,1,243,25432272,2435,0,0,0
114822,1,244,25435272,2435,0,0,0
114851,1,245,25437363,2435,0,0,0
114851,2,1,100000,2430,0,0,0
114913,1,244,25396444,2435,0,0,0
114916,1,244,25389964,2435,0,0,0
114930,1,243,25381982,2435,0,0,0
114944,1,243,25379782,2435,0,0,0
115023,1,243,25369582,2435,0,0,0
115035,1,244,25569582,2435,0,0,0
115042,1,245,25769582,2435,0,0,0
115043,1,245,25768582,2435,0,0,0
115057,1,246,25775582,2435,0,0,0
115059,1,245,25575582,2435,0,0,0
115107,1,245,25400051,2435,0,0,0
115212,1,246,25402551,2435,0,0,0
115230,1,247,25441314,2435,0,0,0
115233,1,247,25440079,2435,0,0,0
115334,1,248,25444171,2435,0,0,0
115339,1,249,25613184,2435,0,0,0
115428,1,250,25622386,2435,0,0,0
115447,1,251,25822386,2435,0,0,0
115501,1,250,25622386,2435,0,0,0
115543,1,249,25422386,2435,0,0,0
115604,1,248,25372386,2435,0,0,0
115628,1,247,25333623,2435,0,0,0
115635,1,246,25327866,2435,0,0,0
115650,1,247,25330166,2435,0,0,0
115707,1,247,25328073,2435,0,0,0
115802,1,246,25128073,2435,0,0,0
115825,1,245,24928073,2435,0,0,0
115841,1,245,24911610,2435,0,0,0
115955,1,244,24909110,2435,0,0,0
120011,1,244,24905110,2435,0,0,0
120041,1,244,24900966,2435,0,0,0
120044,1,244,24880966,2435,0,0,0
120104,1,245,24930966,2435,0,0,0
120204,1,245,24930046,2435,0,0,0
120242,1,246,24934518,2435,0,0,0
120341,5,6,41742,2400,0,0,0
120356,2,2,104136,2430,0,0,0
120514,1,246,24932518,2435,0,0,0
120530,1,247,24942518,2435,0,0,0
120618,1,247,24932518,2435,0,0,0
120633,1,247,24930274,2435,0,0,0
120714,1,246,24910274,2435,0,0,0
120740,1,246,24905795,2435,0,0,0
120815,1,245,24705795,2435,0,0,0
120823,1,245,24703728,2435,0,0,0
120823,1,245,24700728,2435,0,0,0
120834,1,244,24500728,2435,0,0,0
120850,1,245,24505147,2435,0,0,0
120853,1,245,24497256,2435,0,0,0
120855,1,239,24297256,2435,0,0,0
121010,1,238,24295029,2435,0,0,0
121048,1,238,24292529,2435,0,0,0
121146,1,235,24092529,2435,0,0,0
121326,1,235,24087529,2435,0,0,0
121336,1,234,23887529,2435,0,0,0
121429,1,233,23883438,2435,0,0,0
121523,1,234,23902438,2435,0,0,0
121717,1,234,23900438,2435,0,0,0
121746,1,234,23897438,2435,0,0,0
121801,4,2,4245,2401,0,0,0
121823,1,233,23895306,2435,0,0,0
121828,1,233,23891067,2435,0,0,0
121832,1,233,23890057,2435,0,0,0
121904,4,1,2150,2401,0,0,0
121920,1,233,23875062,2435,0,0,0
121939,1,233,23865062,2435,0,0,0
121942,1,234,23867124,2435,0,0,0
122137,1,233,23865038,2435,0,0,0
122207,1,234,23875038,2435,0,0,0
122225,1,235,23899038,2435,0,0,0
122229,1,235,23894038,2435,0,0,0
122252,1,234,23874038,2435,0,0,0
122303,1,234,23834038,2435,0,0,0
122357,1,233,23634038,2435,0,0,0
122451,1,233,23630621,2435,0,0,0
122501,1,234,23633076,2435,0,0,0
122508,1,234,23628076,2435,0,0,0
122509,1,234,23626076,2435,0,0,0
122516,1,233,23426076,2435,0,0,0
122523,1,232,23424006,2435,0,0,0
122532,1,231,23224006,2435,0,0,0
122549,1,231,23211796,2435,0,0,0
122557,1,231,23209796,2435,0,0,0
122602,1,231,23206796,2435,0,0,0
122615,1,232,23209796,2435,0,0,0
122616,1,232,23189796,2435,0,0,0
122623,1,231,23186796,2435,0,0,0
122702,1,231,23167667,2435,0,0,0
122706,1,230,23150469,2435,0,0,0
122740,1,230,23147969,2435,0,0,0
122742,5,5,33242,2400,0,0,0
122750,1,230,23047969,2435,0,0,0
122803,1,230,23047864,2435,0,0,0
122813,1,230,23039575,2435,0,0,0
122816,1,230,23034575,2435,0,0,0
122828,1,230,23009975,2435,0,0,0
122836,2,3,108236,2430,0,0,0
122918,2,1,4100,2432,0,0,0
122918,3,2,104136,2430,0,0,0
122918,4,2,25000,2410,0,0,0
122918,5,1,2150,2401,0,0,0
122944,1,229,22913755,2435,0,0,0
122954,1,228,22863755,2435,0,0,0
123009,1,227,22861300,2435,0,0,0
123017,1,226,22661300,2435,0,0,0
123018,1,225,22461300,2435,0,0,0
123019,1,224,22261300,2435,0,0,0
123019,1,223,22061300,2435,0,0,0
123019,1,222,21916550,2435,0,0,0
123026,1,221,21911583,2435,0,0,0
123032,1,220,21901583,2435,0,0,0
123036,1,219,21820179,2435,0,0,0
123037,1,218,21806540,2435,0,0,0
123038,1,217,21804458,2435,0,0,0
123039,1,216,21784220,2435,0,0,0
123057,1,215,21781720,2435,0,0,0
123124,1,214,21581720,2435,0,0,0
123125,1,213,21381720,2435,0,0,0
123232,1,212,21371720,2435,0,0,0
123252,1,211,21304520,2435,0,0,0
123254,1,210,21206520,2435,0,0,0
123256,1,209,21171120,2435,0,0,0
123258,1,208,21101120,2435,0,0,0
123300,1,207,21065820,2435,0,0,0
123302,1,206,21030820,2435,0,0,0
123304,1,205,20957820,2435,0,0,0
123306,1,204,20907356,2435,0,0,0
123308,1,203,20837156,2435,0,0,0
123310,1,202,20767156,2435,0,0,0
123312,1,201,20711406,2435,0,0,0
123315,1,200,20587756,2435,0,0,0
123424,1,199,20585256,2435,0,0,0
123458,1,197,20285256,2435,0,0,0
123636,1,196,20276756,2435,0,0,0
123740,1,195,20076756,2435,0,0,0
123740,1,194,19876756,2435,0,0,0
124010,1,193,19873856,2435,0,0,0
124019,1,192,19870856,2435,0,0,0
124542,1,191,19820856,2435,0,0,0
125449,1,190,19818156,2435,0,0,0
131335,1,189,19815656,2435,0,0,0
131639,1,188,19803376,2435,0,0,0
132713,1,187,19798957,2435,0,0,0
132733,1,186,19793957,2435,0,0,0
133707,1,185,19755957,2435,0,0,0
134009,1,184,19750957,2435,0,0,0
142616,1,183,19727634,2435,0,0,0
142617,1,182,19668818,2435,0,0,0
