time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91747,5,4,4842,39310,39430,40054,7
91747,1,20,117178,39380,39390,35349,4
91749,1,20,117178,39380,39390,32349,4
91750,2,4,19698,39370,39400,45842,22
91751,1,20,116922,39380,39390,32349,4
91752,4,5,99618,39350,39420,16692,5
91753,1,21,117175,39380,39390,32349,4
91753,2,4,19698,39370,39400,46842,23
91754,3,1,1548,39360,39410,3756,3
91754,1,21,117045,39380,39390,32349,4
91756,1,21,117045,39380,39390,22485,4
91757,1,21,116045,39380,39390,22485,4
91757,2,4,19698,39370,39400,50842,24
91759,1,21,115199,39380,39390,22485,4
91800,1,21,115199,39380,39390,20839,4
91801,1,20,69199,39380,39390,20839,4
91802,1,20,69199,39380,39390,20576,4
91802,1,20,68749,39380,39390,20576,4
91802,1,20,65749,39380,39390,20576,4
91803,1,20,65749,39380,39390,18039,4
91803,1,20,65749,39380,39390,16090,4
91803,1,20,65252,39380,39390,16090,4
91805,1,19,55252,39380,39390,16090,4
91805,1,19,52752,39380,39390,16090,4
91805,1,19,52752,39380,39390,15431,4
91805,1,19,50190,39380,39390,15431,4
91806,1,19,50190,39380,39400,17585,11
91806,2,4,19698,39370,39410,3756,3
91806,3,1,1548,39360,39420,16692,5
91806,4,4,50930,39350,39430,40054,7
91806,5,4,4842,39310,39440,3200,3
91806,1,1,32415,39400,39410,3756,3
91806,2,19,50190,39380,39420,16692,5
91806,3,4,19698,39370,39430,40054,7
91806,4,1,1548,39360,39440,3200,3
91806,5,3,930,39350,39450,18919,11
91806,1,1,32285,39400,39410,3756,3
91808,1,1,32164,39400,39410,3756,3
91808,1,1,31273,39400,39410,3756,3
91809,2,20,50370,39380,39420,16692,5
91810,1,1,29273,39400,39410,3756,3
91811,2,1,228,39390,39420,16692,5
91811,3,20,50370,39380,39430,40054,7
91811,4,4,19698,39370,39440,3200,3
91811,5,1,1548,39360,39450,18919,11
91812,2,2,1522,39390,39420,16692,5
91814,5,1,1548,39360,39450,19303,12
91815,3,21,50500,39380,39430,40054,7
91816,3,22,50879,39380,39430,40054,7
91817,1,1,29023,39400,39410,3756,3
91818,1,1,29023,39400,39410,3888,4
91819,1,1,28412,39400,39410,3888,4
91820,3,23,51879,39380,39430,40054,7
91821,2,3,2082,39390,39420,16692,5
91821,1,2,78412,39400,39410,3888,4
91822,1,2,78162,39400,39410,3888,4
91823,1,2,78162,39400,39410,3748,4
91823,2,3,2082,39390,39420,16832,6
91824,1,2,76162,39400,39410,3748,4
91824,1,2,76162,39400,39410,3592,4
91825,1,2,71162,39400,39410,3592,4
91825,1,2,71162,39400,39410,3690,5
91825,1,2,61256,39400,39410,3690,5
91826,1,2,61256,39400,39410,1116,3
91827,1,2,61006,39400,39410,1116,3
91827,1,3,61506,39400,39410,1116,3
91827,3,22,51379,39380,39430,40054,7
91827,2,4,3082,39390,39420,16832,6
91828,1,1,4446,39410,39420,16832,6
91828,2,3,61506,39400,39430,40054,7
91828,3,4,3082,39390,39440,3200,3
91828,4,22,51379,39380,39450,19303,12
91828,5,4,19698,39370,39460,1250,3
91828,3,5,3214,39390,39440,3200,3
91829,2,4,62035,39400,39430,40054,7
91830,1,2,4877,39410,39420,16832,6
91830,1,3,5717,39410,39420,16832,6
91831,1,3,5717,39410,39420,16682,6
91832,1,4,6833,39410,39420,16682,6
91833,2,4,62035,39400,39430,39287,6
91833,4,22,51379,39380,39450,20070,13
91834,2,5,77035,39400,39430,39287,6
91834,5,3,4698,39370,39460,1250,3
91834,1,4,6833,39410,39420,9682,5
91834,4,23,51631,39380,39450,20070,13
91836,2,6,87035,39400,39430,39287,6
91836,3,6,3568,39390,39440,3200,3
91836,4,22,51277,39380,39450,20070,13
91837,1,4,6833,39410,39420,8392,5
91837,3,5,2274,39390,39440,3200,3
91838,1,1,8290,39420,39430,39287,6
91838,2,4,6833,39410,39440,3200,3
91838,3,6,87035,39400,39450,20070,13
91838,4,5,2274,39390,39460,1250,3
91838,5,22,51277,39380,39480,16111,2
91838,1,1,8228,39420,39430,39287,6
91838,1,2,9491,39420,39430,39287,6
91838,1,3,10331,39420,39430,39287,6
91838,2,3,5993,39410,39440,3200,3
91839,3,7,87210,39400,39450,20070,13
91839,5,21,51102,39380,39480,16111,2
91840,1,4,11581,39420,39430,39287,6
91842,2,4,7372,39410,39440,3200,3
91842,5,20,49723,39380,39480,16111,2
91842,3,8,87589,39400,39450,20070,13
91842,5,19,49344,39380,39480,16111,2
91842,2,5,7552,39410,39440,3200,3
91842,3,8,87589,39400,39450,19686,12
91842,5,19,49344,39380,39480,16495,3
91844,3,8,87589,39400,39450,22986,13
91845,1,5,11981,39420,39430,39287,6
91845,1,5,11980,39420,39430,39287,6
91845,3,9,91589,39400,39450,22986,13
91846,1,5,11980,39420,39430,39057,5
91847,1,4,11140,39420,39430,38217,4
91848,1,1,11783,39430,39440,3200,3
91848,2,4,11140,39420,39450,22986,13
91848,3,5,7552,39410,39460,1250,3
91848,4,8,41589,39400,39480,16495,3
91848,5,5,2274,39390,39490,6038,5
91848,1,2,21783,39430,39440,3200,3
91848,4,7,31589,39400,39480,16495,3
91848,1,3,25783,39430,39440,3200,3
91848,4,6,27589,39400,39480,16495,3
91850,1,4,26283,39430,39440,3200,3
91850,4,5,27089,39400,39480,16495,3
91850,3,6,7684,39410,39460,1250,3
91853,5,5,2274,39390,39490,5038,4
91855,1,4,21283,39430,39440,3200,3
91856,1,4,21283,39430,39440,2821,3
91856,4,4,26710,39400,39480,16495,3
91856,1,1,179,39440,39450,22986,13
91856,2,4,21283,39430,39460,1250,3
91856,3,4,11140,39420,39480,16495,3
91856,4,6,7684,39410,39490,5038,4
91856,5,4,26710,39400,39500,256829,32
91856,1,2,329,39440,39450,22986,13
91857,5,5,27781,39400,39500,256829,32
91857,5,4,27252,39400,39500,256829,32
91858,1,3,464,39440,39450,22986,13
91858,1,4,21283,39430,39440,1036,1
91858,2,4,11140,39420,39450,22986,13
91858,3,6,7684,39410,39460,1250,3
91858,4,4,27252,39400,39480,16495,3
91858,5,5,2274,39390,39490,5038,4
91859,5,5,2274,39390,39490,10038,5
91859,1,4,21033,39430,39440,1036,1
91859,4,4,27252,39400,39480,16620,4
91900,1,4,20533,39430,39440,1036,1
91901,1,5,21912,39430,39440,1036,1
91901,3,5,6305,39410,39460,1250,3
91902,1,5,20098,39430,39440,1036,1
91902,1,6,20273,39430,39440,1036,1
91902,4,3,27077,39400,39480,16620,4
91902,1,6,19914,39430,39440,1036,1
91903,5,5,2274,39390,39490,8350,4
91903,1,4,11140,39420,39430,137,1
91903,2,5,6305,39410,39440,1036,1
91903,3,3,27077,39400,39450,22986,13
91903,4,5,2274,39390,39460,1250,3
91903,5,18,40178,39380,39480,16620,4
91904,1,5,14740,39420,39430,137,1
91904,1,1,7141,39450,39460,1250,3
91904,2,5,14740,39420,39480,16620,4
91904,3,5,6305,39410,39490,8350,4
91904,4,3,27077,39400,39500,256829,32
91904,5,5,2274,39390,39530,626,1
91904,2,1,1288,39440,39480,16620,4
91904,3,5,14740,39420,39490,8350,4
91904,4,5,6305,39410,39500,256829,32
91904,5,3,27077,39400,39530,626,1
91904,2,2,2598,39440,39480,16620,4
91906,5,4,28577,39400,39530,626,1
91907,2,3,4598,39440,39480,16620,4
91907,1,1,7141,39450,39460,1550,4
91907,1,2,7273,39450,39460,1550,4
91908,3,1,200,39430,39490,8350,4
91908,4,5,14740,39420,39500,256829,32
91908,5,5,6305,39410,39530,626,1
91908,1,2,6923,39450,39460,1550,4
91908,1,2,6284,39450,39460,1550,4
91908,3,2,15922,39430,39490,8350,4
91908,2,4,5598,39440,39480,16620,4
91911,1,2,6284,39450,39460,600,2
91912,4,5,14740,39420,39500,260499,33
91912,1,2,5414,39450,39460,600,2
91912,2,4,5598,39440,39480,16236,3
91912,5,5,6305,39410,39530,1010,2
91915,1,2,5286,39450,39460,600,2
91915,5,4,1859,39410,39530,1010,2
91915,1,1,8548,39460,39480,16236,3
91915,2,2,5286,39450,39490,8350,4
91915,3,4,5598,39440,39500,260499,33
91915,4,2,15922,39430,39530,1010,2
91915,5,5,14740,39420,39540,130,1
91916,1,1,8548,39460,39500,243085,23
91916,2,2,5286,39450,39530,1010,2
91916,3,4,5598,39440,39540,130,1
91916,4,2,15922,39430,39550,13500,3
91916,5,5,14740,39420,39600,15935,16
91916,1,1,8548,39460,39500,243335,24
91916,3,5,5798,39440,39540,130,1
91917,4,3,16269,39430,39550,13500,3
91917,5,5,14740,39420,39600,16135,17
91920,3,6,6133,39440,39540,130,1
91920,2,3,5640,39450,39530,1010,2
91920,1,1,8548,39460,39500,243135,24
91920,2,3,5640,39450,39530,626,1
91920,5,5,14740,39420,39600,16519,18
91920,1,2,9799,39460,39500,243135,24
91922,1,2,9799,39460,39500,241635,23
91922,2,3,5640,39450,39530,6626,2
91922,5,5,14740,39420,39600,16649,19
91922,1,3,10099,39460,39500,241635,23
91923,5,6,14940,39420,39600,16649,19
91923,1,4,25099,39460,39500,241635,23
91924,1,4,25099,39460,39500,237199,22
91924,1,4,25099,39460,39500,236699,21
91924,5,6,14940,39420,39600,20797,20
91924,1,1,414,39470,39500,236699,21
91924,2,4,25099,39460,39530,6626,2
91924,3,3,5640,39450,39540,130,1
91924,4,6,6133,39440,39550,13500,3
91924,5,3,16269,39430,39600,20797,20
91925,1,1,7581,39480,39500,236699,21
91925,2,1,414,39470,39530,6626,2
91925,3,4,25099,39460,39540,130,1
91925,4,3,5640,39450,39550,13500,3
91925,5,6,6133,39440,39600,20797,20
91926,1,1,6581,39480,39500,236699,21
91926,3,5,25290,39460,39540,130,1
91927,2,1,414,39470,39530,11386,3
91927,1,1,6581,39480,39500,233699,17
91929,1,1,6581,39480,39500,215529,12
91929,2,1,414,39470,39530,10760,2
91930,1,1,6581,39480,39500,215397,12
91930,4,2,5508,39450,39550,13500,3
91930,1,1,6581,39480,39500,214752,12
91931,1,1,6581,39480,39500,214225,12
91932,1,1,6581,39480,39500,213925,12
91932,1,1,5081,39480,39500,213925,12
91933,1,1,5081,39480,39500,215093,13
91935,5,6,6133,39440,39600,21092,21
91937,1,1,5081,39480,39500,213833,13
91939,1,1,4581,39480,39500,213833,13
91939,1,2,4711,39480,39500,213833,13
91939,1,2,2011,39480,39500,213833,13
91939,1,3,2261,39480,39500,213833,13
91939,1,3,2261,39480,39500,211833,13
91939,5,5,4133,39440,39600,21092,21
91939,1,1,414,39470,39480,9283,1
91939,2,5,25290,39460,39500,211581,13
91939,3,2,5508,39450,39530,10760,2
91939,4,5,4133,39440,39540,130,1
91939,5,3,16269,39430,39550,13500,3
91940,1,1,414,39470,39480,10833,2
91940,2,6,31590,39460,39500,211581,13
91941,2,6,31590,39460,39500,215497,14
91941,1,1,414,39470,39480,9833,2
91941,2,6,31590,39460,39500,220647,15
91941,1,1,414,39470,39480,10217,3
91942,1,1,414,39470,39480,9863,3
91942,3,1,5154,39450,39530,10760,2
91943,1,1,414,39470,39480,9672,3
91943,2,5,31399,39460,39500,220647,15
91943,2,5,31399,39460,39500,221547,16
91945,4,6,4261,39440,39540,130,1
91945,1,5,31399,39460,39470,2143,1
91945,2,1,5154,39450,39480,9672,3
91945,3,6,4261,39440,39500,221547,16
91945,4,3,16269,39430,39530,10760,2
91945,5,5,13677,39420,39540,130,1
91946,1,5,31399,39460,39470,1387,1
91946,1,5,31399,39460,39470,631,1
91947,3,6,4261,39440,39500,222547,17
91950,1,5,31399,39460,39470,2031,2
91950,1,5,31399,39460,39470,1737,2
91950,1,5,31399,39460,39470,449,1
91950,3,5,2973,39440,39500,222547,17
91951,1,5,31159,39460,39470,449,1
91951,1,5,30659,39460,39470,449,1
91952,1,5,30659,39460,39480,9121,3
91952,2,1,5154,39450,39500,222547,17
91952,3,5,2973,39440,39530,10760,2
91952,4,3,16269,39430,39540,130,1
91952,5,5,13677,39420,39550,13500,3
91953,5,4,13277,39420,39550,13500,3
91953,3,4,2773,39440,39530,10760,2
91954,1,1,1943,39470,39480,9121,3
91954,2,5,30659,39460,39500,222547,17
91954,3,1,5154,39450,39530,10760,2
91954,4,4,2773,39440,39540,130,1
91954,5,3,16269,39430,39550,13500,3
91956,3,2,6154,39450,39530,10760,2
91957,1,1,1943,39470,39500,222547,17
91957,2,5,30659,39460,39530,10760,2
91957,3,2,6154,39450,39540,130,1
91957,4,4,2773,39440,39550,13500,3
91957,5,3,16269,39430,39600,16560,19
91957,1,1,1943,39470,39500,222847,18
91958,1,1,1943,39470,39480,6871,1
91958,2,5,30659,39460,39500,222847,18
91958,3,2,6154,39450,39530,10760,2
91958,4,4,2773,39440,39540,130,1
91958,5,3,16269,39430,39550,13500,3
92000,1,1,1943,39470,39480,5371,1
92000,1,1,1943,39470,39480,4371,1
92001,2,6,31163,39460,39500,222847,18
92002,2,7,31363,39460,39500,222847,18
92002,5,2,16069,39430,39550,13500,3
92002,1,1,1929,39480,39500,222847,18
92002,2,1,1943,39470,39530,10760,2
92002,3,6,25063,39460,39540,130,1
92002,4,2,6154,39450,39550,13500,3
92002,5,4,2773,39440,39600,16560,19
92003,1,1,1929,39480,39500,223047,19
92003,3,7,25324,39460,39540,130,1
92004,1,1,1929,39480,39500,222039,19
92004,1,1,1929,39480,39500,221793,19
92005,2,2,2143,39470,39530,10760,2
92005,2,3,7143,39470,39530,10760,2
92005,1,1,1929,39480,39500,121793,18
92005,2,4,9143,39470,39530,10760,2
92006,1,1,1929,39480,39500,121943,19
92007,1,1,1929,39480,39500,112590,19
92008,1,1,1929,39480,39500,90135,19
92008,1,1,1929,39480,39500,90335,20
92010,3,8,25756,39460,39540,130,1
92010,1,1,1929,39480,39500,4335,7
92010,1,1,22723,39500,39530,10760,2
92010,2,1,1929,39480,39540,130,1
92010,3,4,9143,39470,39550,13500,3
92010,4,8,25756,39460,39600,16560,19
92010,5,2,6154,39450,39610,1000,1
92010,4,7,17948,39460,39600,16560,19
92010,1,1,22589,39500,39530,10760,2
92010,1,3,82211,39500,39530,10760,2
92011,1,3,81961,39500,39530,10760,2
92011,5,3,11254,39450,39610,1000,1
92012,1,4,82213,39500,39530,10760,2
92012,2,2,3192,39480,39540,130,1
92012,1,5,82341,39500,39530,10760,2
92012,3,5,9490,39470,39550,13500,3
92012,1,6,84036,39500,39530,10760,2
92013,1,7,84286,39500,39530,10760,2
92014,1,7,83786,39500,39530,10760,2
92015,1,8,84786,39500,39530,10760,2
92016,2,2,3192,39480,39550,13500,3
92016,3,5,9490,39470,39600,16560,19
92016,4,7,17948,39460,39610,1000,1
92016,5,3,11254,39450,39650,500,1
92016,2,2,3192,39480,39550,15500,4
92016,1,9,85336,39500,39530,10760,2
92016,3,6,9740,39470,39600,16560,19
92017,1,9,85336,39500,39550,15500,4
92017,2,2,3192,39480,39600,16560,19
92017,3,6,9740,39470,39610,1000,1
92017,4,7,17948,39460,39650,500,1
92017,5,3,11254,39450,39670,9000,1
92018,1,9,85336,39500,39550,15300,4
92019,1,9,84903,39500,39550,15300,4
92019,2,3,3742,39480,39600,16560,19
92019,1,1,10760,39530,39550,15300,4
92019,2,9,84903,39500,39600,16560,19
92019,3,3,3742,39480,39610,1000,1
92019,4,6,9740,39470,39650,500,1
92019,5,7,17948,39460,39670,9000,1
92020,1,2,18601,39530,39550,15300,4
92022,1,2,18601,39530,39550,14300,4
92023,2,10,134903,39500,39600,16560,19
92023,1,2,18601,39530,39550,4300,3
92023,3,2,2479,39480,39610,1000,1
92023,1,4,22744,39530,39550,4300,3
92024,4,7,14776,39470,39650,500,1
92024,1,4,22744,39530,39550,3665,3
92025,1,4,22744,39530,39550,1665,2
92025,2,10,134903,39500,39600,18560,20
92025,4,6,12833,39470,39650,500,1
92025,2,11,135048,39500,39600,18560,20
92026,1,4,22244,39530,39550,1665,2
92026,1,5,22372,39530,39550,1665,2
92026,2,10,134920,39500,39600,18560,20
92026,2,10,134920,39500,39600,16560,19
92027,1,5,20372,39530,39550,1665,2
92027,1,5,20372,39530,39550,1165,2
92027,1,5,20116,39530,39550,1165,2
92028,1,5,20116,39530,39550,165,1
92028,2,9,133920,39500,39600,16560,19
92028,1,1,12250,39550,39600,16560,19
92028,2,5,20116,39530,39610,1000,1
92028,3,9,133920,39500,39650,500,1
92028,4,2,2479,39480,39670,9000,1
92028,5,6,12833,39470,39690,500,1
92029,1,2,13945,39550,39600,16560,19
92029,3,8,132225,39500,39650,500,1
92031,2,1,1000,39540,39610,1000,1
92031,3,5,20116,39530,39650,500,1
92031,4,8,132225,39500,39670,9000,1
92031,5,2,2479,39480,39690,500,1
92031,1,3,14197,39550,39600,16560,19
92031,4,7,131973,39500,39670,9000,1
92032,1,3,14197,39550,39610,1000,1
92032,2,1,1000,39540,39650,500,1
92032,3,5,20116,39530,39670,9000,1
92032,4,7,131973,39500,39690,500,1
92032,5,2,2479,39480,39700,63266,10
92032,3,4,19786,39530,39670,9000,1
92034,1,1,1754,39610,39650,500,1
92034,2,3,14197,39550,39670,9000,1
92034,3,1,1000,39540,39690,500,1
92034,4,4,19786,39530,39700,63266,10
92034,5,7,131973,39500,39710,140,1
92034,4,5,24793,39530,39700,63266,10
92035,2,4,14700,39550,39670,9000,1
92035,1,1,1554,39610,39650,500,1
92036,2,1,500,39600,39670,9000,1
92036,3,4,14700,39550,39690,500,1
92036,4,1,1000,39540,39700,63266,10
92036,5,5,24793,39530,39710,140,1
92038,1,1,1116,39610,39650,500,1
92039,1,1,1195,39650,39670,9000,1
92039,2,1,1116,39610,39690,500,1
92039,3,1,500,39600,39700,63266,10
92039,4,3,13005,39550,39710,140,1
92039,5,1,1000,39540,39740,1000,1
92040,1,2,1446,39650,39670,9000,1
92040,3,2,846,39600,39700,63266,10
92042,3,3,47846,39600,39700,63266,10
92043,1,3,1586,39650,39670,9000,1
92044,1,4,1741,39650,39670,9000,1
92044,1,4,1741,39650,39690,500,1
92044,2,1,1116,39610,39700,72266,11
92044,3,3,47846,39600,39710,140,1
92044,4,3,13005,39550,39740,1000,1
92044,5,1,1000,39540,39750,4133,3
92045,1,1,128,39670,39690,500,1
92045,2,4,1741,39650,39700,72266,11
92045,3,1,1116,39610,39710,140,1
92045,4,3,47846,39600,39740,1000,1
92045,5,3,13005,39550,39750,4133,3
92045,4,4,48223,39600,39740,1000,1
92045,3,1,1258,39630,39710,140,1
92045,4,1,1116,39610,39740,1000,1
92045,5,4,48223,39600,39750,4133,3
92045,1,2,7119,39670,39690,500,1
92047,4,4,48223,39600,39740,1000,1
92047,5,3,13005,39550,39750,4133,3
92047,1,1,6619,39670,39690,500,1
92047,1,2,7121,39670,39690,500,1
92048,1,2,6938,39670,39690,500,1
92049,2,4,1741,39650,39700,69266,10
92051,2,4,1741,39650,39700,68266,9
92051,1,3,8618,39670,39690,500,1
92051,1,3,8618,39670,39690,249,1
92051,2,3,1490,39650,39700,68266,9
92051,1,3,8618,39670,39700,68266,9
92051,2,3,1490,39650,39710,140,1
92051,3,1,1258,39630,39740,1000,1
92051,4,4,48223,39600,39750,4133,3
92051,5,3,13005,39550,39800,136641,19
92052,1,3,8618,39670,39700,18266,8
92052,5,3,13005,39550,39800,186641,20
92053,2,2,1350,39650,39710,140,1
92053,1,3,8618,39670,39700,17266,7
92054,1,3,8618,39670,39700,16266,6
92054,1,3,8618,39670,39700,11566,5
92054,1,3,8618,39670,39700,11236,5
92055,1,3,8618,39670,39700,1236,1
92055,1,4,8773,39670,39700,1236,1
92055,2,1,1195,39650,39710,140,1
92055,1,1,19362,39700,39710,140,1
92055,2,4,8773,39670,39740,1000,1
92055,3,1,1195,39650,39750,4133,3
92055,4,1,1258,39630,39800,186641,20
92055,5,4,48223,39600,39840,360,1
92055,1,2,28639,39700,39710,140,1
92056,1,3,29756,39700,39710,140,1
92057,1,3,28756,39700,39710,140,1
92057,5,5,61223,39600,39840,360,1
92057,1,3,28136,39700,39710,140,1
92058,1,4,29136,39700,39710,140,1
92058,1,5,29436,39700,39710,140,1
92058,2,1,1000,39690,39740,1000,1
92058,3,4,8773,39670,39750,4133,3
92058,4,1,1195,39650,39800,186641,20
92058,5,1,1258,39630,39840,360,1
92058,2,2,1220,39690,39740,1000,1
92059,1,5,29136,39700,39710,140,1
92059,3,5,8901,39670,39750,4133,3
92059,1,6,30386,39700,39710,140,1
92059,5,5,61223,39600,39840,360,1
92100,2,3,1370,39690,39740,1000,1
92100,2,4,1806,39690,39740,1000,1
92100,1,6,30086,39700,39710,140,1
92101,1,1,265,39710,39740,1000,1
92101,2,6,30086,39700,39750,4133,3
92101,3,4,1806,39690,39800,186641,20
92101,4,5,8901,39670,39840,360,1
92101,5,1,1195,39650,39850,3500,2
92101,1,1,265,39710,39740,500,1
92102,3,4,1806,39690,39800,183641,19
92102,1,2,405,39710,39740,500,1
92102,1,6,28491,39700,39740,500,1
92102,2,4,1806,39690,39750,4133,3
92102,3,5,8901,39670,39800,183641,19
92102,4,1,1195,39650,39840,360,1
92102,5,6,61474,39600,39850,3500,2
92102,1,6,28091,39700,39740,500,1
92103,1,1,500,39710,39740,500,1
92103,2,6,28091,39700,39750,4133,3
92103,3,4,1806,39690,39800,183641,19
92103,4,5,8901,39670,39840,360,1
92103,5,1,1195,39650,39850,3500,2
92104,4,6,15165,39670,39840,360,1
92105,1,1,200,39710,39740,500,1
92105,2,7,33076,39700,39750,4133,3
92105,1,2,1880,39710,39740,500,1
92105,4,5,13485,39670,39840,360,1
92105,4,6,14035,39670,39840,360,1
92105,1,2,1880,39710,39750,3438,3
92105,2,7,33076,39700,39800,183641,19
92105,3,4,1806,39690,39840,360,1
92105,4,6,14035,39670,39850,3500,2
92105,5,5,60974,39600,39860,1000,1
92105,1,1,1680,39710,39750,3438,3
92106,2,8,33500,39700,39800,183641,19
92107,3,3,1586,39690,39840,360,1
92107,4,7,14537,39670,39850,3500,2
92107,1,2,10330,39710,39750,3438,3
92108,2,9,33759,39700,39800,183641,19
92108,2,10,33959,39700,39800,183641,19
92108,1,2,10130,39710,39750,3438,3
92108,2,9,32709,39700,39800,183641,19
92108,1,2,10130,39710,39750,931,3
92109,2,8,23432,39700,39800,183641,19
92109,1,2,10130,39710,39800,134572,3
92109,2,8,23432,39700,39840,360,1
92109,3,3,1586,39690,39850,3500,2
92109,4,7,14537,39670,39860,1000,1
92109,5,5,60974,39600,39880,23632,1
92109,2,9,23788,39700,39840,360,1
92109,1,1,300,39740,39800,134572,3
92109,2,2,10130,39710,39840,360,1
92109,3,9,23788,39700,39850,3500,2
92109,4,3,1586,39690,39860,1000,1
92109,5,7,14537,39670,39880,23632,1
92110,1,1,300,39740,39800,134272,3
92110,3,8,23488,39700,39850,3500,2
92111,2,2,10130,39710,39840,1180,2
92111,1,1,300,39740,39800,84272,2
92111,1,2,1300,39740,39800,84272,2
92112,1,2,1300,39740,39800,63027,2
92113,1,2,1300,39740,39800,62327,2
92113,4,2,1150,39690,39860,1000,1
92113,1,2,1300,39740,39800,61827,2
92114,1,2,1300,39740,39800,53853,2
92114,1,2,1300,39740,39800,3853,2
92115,3,7,22371,39700,39850,3500,2
92115,1,2,1300,39740,39800,1518,2
92115,3,8,27379,39700,39850,3500,2
92115,1,1,45482,39800,39840,1180,2
92115,2,2,1300,39740,39850,3500,2
92115,3,2,10130,39710,39860,1000,1
92115,4,8,27379,39700,39880,23632,1
92115,5,2,1150,39690,39890,274,1
92115,1,2,58482,39800,39840,1180,2
92116,4,7,27120,39700,39880,23632,1
92116,1,3,77285,39800,39840,1180,2
92116,2,1,1500,39750,39850,3500,2
92116,3,2,1300,39740,39860,1000,1
92116,4,2,10130,39710,39880,23632,1
92116,5,7,27120,39700,39890,274,1
92116,1,4,77785,39800,39840,1180,2
92116,1,5,77985,39800,39840,1180,2
92116,1,6,78135,39800,39840,1180,2
92118,1,6,77835,39800,39840,1180,2
92119,5,8,27373,39700,39890,274,1
92119,2,2,1906,39750,39850,3500,2
92120,1,7,97835,39800,39840,1180,2
92120,1,7,97535,39800,39840,1180,2
92120,1,7,97535,39800,39850,1680,2
92120,2,2,1906,39750,39860,1000,1
92120,3,2,1300,39740,39880,23632,1
92120,4,2,10130,39710,39890,274,1
92120,5,8,27373,39700,39900,196882,20
92121,3,3,1634,39740,39880,23632,1
92121,1,8,99385,39800,39850,1680,2
92121,1,8,99085,39800,39850,1680,2
92121,1,9,109085,39800,39850,1680,2
92121,1,9,109085,39800,39880,16321,1
92121,2,2,1906,39750,39890,274,1
92121,3,3,1634,39740,39900,196882,20
92121,4,2,10130,39710,39940,76360,5
92121,5,8,27373,39700,39950,172213,23
92121,1,10,110085,39800,39880,16321,1
92122,5,8,27373,39700,39950,173213,24
92122,1,10,105085,39800,39880,16321,1
92122,1,10,104785,39800,39880,16321,1
92123,1,1,1252,39810,39880,16321,1
92123,2,10,104785,39800,39890,274,1
92123,3,2,1906,39750,39900,196882,20
92123,4,3,1634,39740,39940,76360,5
92123,5,2,10130,39710,39950,173213,24
92123,1,1,1252,39810,39880,13143,1
92123,4,4,1762,39740,39940,76360,5
92124,4,5,2212,39740,39940,76360,5
92125,1,1,131,39850,39880,13143,1
92125,2,1,1252,39810,39890,274,1
92125,3,10,104785,39800,39900,196882,20
92125,4,2,1906,39750,39940,76360,5
92125,5,5,2212,39740,39950,173213,24
92125,1,2,431,39850,39880,13143,1
92125,5,4,1912,39740,39950,173213,24
92125,1,3,1681,39850,39880,13143,1
92126,3,10,104785,39800,39900,146882,19
92126,1,3,1681,39850,39880,11220,1
92127,1,1,1081,39850,39880,11220,1
92128,1,1,781,39850,39880,11220,1
92128,3,9,85982,39800,39900,146882,19
92128,1,1,781,39850,39880,10788,1
92128,1,1,502,39870,39880,10788,1
92128,2,1,781,39850,39890,274,1
92128,3,1,1252,39810,39900,146882,19
92128,4,9,85982,39800,39940,76360,5
92128,5,2,1906,39750,39950,173213,24
92129,4,10,86422,39800,39940,76360,5
92129,1,1,202,39870,39880,10788,1
92129,3,10,86422,39800,39900,146882,19
92129,4,2,1906,39750,39940,76360,5
92129,5,4,1912,39740,39950,173213,24
92129,1,1,13861,39890,39900,146882,19
92129,2,1,202,39870,39940,76360,5
92129,3,1,781,39850,39950,173213,24
92129,4,10,86422,39800,39980,323500,6
92129,5,2,1906,39750,39990,214761,13
92130,4,9,76422,39800,39980,323500,6
92130,1,1,13561,39890,39900,146882,19
92131,2,1,3000,39880,39940,76360,5
92131,3,1,202,39870,39950,173213,24
92131,4,1,781,39850,39980,323500,6
92131,5,9,76422,39800,39990,214761,13
92131,2,2,7000,39880,39940,76360,5
92131,2,3,7500,39880,39940,76360,5
92131,5,8,75922,39800,39990,214761,13
92131,2,4,7650,39880,39940,76360,5
92131,5,9,76922,39800,39990,214761,13
92132,1,1,7561,39890,39900,146882,19
92132,2,5,7778,39880,39940,76360,5
92132,4,1,781,39850,39980,315000,5
92134,1,1,7261,39890,39900,146882,19
92134,1,5,7778,39880,39890,1739,1
92134,2,1,202,39870,39900,146882,19
92134,3,1,781,39850,39940,76360,5
92134,4,9,76922,39800,39950,173213,24
92134,5,2,1906,39750,39980,315000,5
92135,2,1,202,39870,39900,147382,20
92135,1,5,7778,39880,39900,130384,15
92135,2,1,202,39870,39940,76360,5
92135,3,1,781,39850,39950,173213,24
92135,4,9,76922,39800,39980,315000,5
92135,5,2,1906,39750,39990,214761,13
92135,1,5,7778,39880,39900,129507,14
92135,1,6,9248,39880,39900,129507,14
92135,1,6,9248,39880,39900,129307,14
92135,1,6,9248,39880,39900,128634,13
92135,1,6,9248,39880,39900,126634,12
92136,1,6,9248,39880,39890,300,1
92136,2,1,202,39870,39900,126634,12
92136,3,1,781,39850,39940,76360,5
92136,4,9,76922,39800,39950,173213,24
92136,5,2,1906,39750,39980,315000,5
92136,1,6,9248,39880,39900,125834,12
