time,last,close,open,high,low,count,volume,value,discarded
114205,35650,35540,33000,35790,33000,459,1916990,68136957000,0
114205,35650,35540,33000,35790,33000,460,1917129,68141912350,0
114218,35790,35540,33000,35790,33000,461,1917329,68149070350,0
114251,35790,35540,33000,35790,33000,462,1917778,68165140060,0
114309,35790,35540,33000,35790,33000,463,1919912,68241515920,0
114309,35790,35540,33000,35790,33000,464,1920412,68259410920,0
114427,35790,35540,33000,35790,33000,465,1921412,68295200920,0
114539,35790,35540,33000,35790,33000,466,1923567,68372328370,0
114911,35780,35540,33000,35790,33000,467,1924067,68390218370,0
114911,35790,35540,33000,35790,33000,468,1926467,68476114370,0
115121,35780,35540,33000,35790,33000,469,1926517,68477903370,0
115151,35790,35550,33000,35790,33000,470,1927946,68529047280,0
115241,35780,35550,33000,35790,33000,471,1928457,68547330860,0
115241,35780,35550,33000,35790,33000,472,1929446,68582717280,0
115325,35780,35550,33000,35790,33000,473,1929457,68583110860,0
115351,35780,35550,33000,35790,33000,474,1929757,68593844860,0
115359,35780,35550,33000,35790,33000,475,1934446,68761617280,0
115415,35790,35550,33000,35790,33000,476,1934828,68775289060,0
115415,35790,35550,33000,35790,33000,477,1934946,68779512280,0
115523,35780,35550,33000,35790,33000,478,1935088,68784593040,0
115654,35660,35550,33000,35790,33000,479,1935245,68790191660,0
115707,35780,35550,33000,35790,33000,480,1935395,68795558660,0
115812,35780,35550,33000,35790,33000,481,1935595,68802714660,0
115819,35660,35550,33000,35790,33000,482,1936171,68823254820,0
115905,35780,35550,33000,35790,33000,483,1940360,68973137240,0
115950,35780,35550,33000,35790,33000,484,1940679,68984551060,0
115950,35780,35550,33000,35790,33000,485,1941079,68998863060,0
115950,35780,35550,33000,35790,33000,486,1943360,69080477240,0
120020,35780,35550,33000,35790,33000,487,1943638,69090424080,0
120037,35660,35550,33000,35790,33000,488,1943938,69101122080,0
120409,35780,35550,33000,35790,33000,489,1944308,69114360680,0
120540,35670,35550,33000,35790,33000,490,1944808,69132195680,0
120540,35670,35550,33000,35790,33000,491,1945960,69173287520,0
120649,35680,35550,33000,35790,33000,492,1946323,69186239360,0
120649,35670,35550,33000,35790,33000,493,1946567,69194942840,0
120649,35670,35550,33000,35790,33000,494,1950567,69337622840,0
120649,35660,35550,33000,35790,33000,495,1951067,69355452840,0
120649,35660,35550,33000,35790,33000,496,1952460,69405127220,0
120649,35660,35550,33000,35790,33000,497,1953254,69433441260,0
120649,35650,35550,33000,35790,33000,498,1953615,69446310910,0
120649,35650,35550,33000,35790,33000,499,1954176,69466310560,0
120649,35650,35550,33000,35790,33000,500,1955176,69501960560,0
120649,35640,35550,33000,35790,33000,501,1955925,69528654920,0
120649,35640,35550,33000,35790,33000,502,1960925,69706854920,0
120722,35640,35550,33000,35790,33000,503,1961204,69716798480,0
120737,35640,35550,33000,35790,33000,504,1966960,69921942320,0
121141,35520,35550,33000,35790,33000,505,1966970,69922297520,0
121141,35520,35550,33000,35790,33000,506,1967040,69924783920,0
121322,35770,35550,33000,35790,33000,507,1969540,70014208920,0
121353,35770,35550,33000,35790,33000,508,1970580,70051409720,0
121457,35600,35550,33000,35790,33000,509,1972580,70122609720,0
121457,35550,35550,33000,35790,33000,510,1975769,70235978670,0
121737,35560,35550,33000,35790,33000,511,1975937,70241952750,0
121737,35550,35550,33000,35790,33000,512,1980580,70407011400,0
121742,35750,35550,33000,35790,33000,513,1980780,70414161400,0
121752,35760,35550,33000,35790,33000,514,1981446,70437977560,0
121758,35760,35550,33000,35790,33000,515,1981780,70449921400,0
121810,35750,35550,33000,35790,33000,516,1982416,70472658400,0
121944,35750,35550,33000,35790,33000,517,1982757,70484849150,0
121944,35750,35550,33000,35790,33000,518,1984357,70542049150,0
122024,35760,35550,33000,35790,33000,519,1989357,70720849150,0
122143,35560,35550,33000,35790,33000,520,1989507,70726183150,0
122143,35560,35550,33000,35790,33000,521,1989569,70728387870,0
122231,35770,35550,33000,35790,33000,522,1989763,70735327250,0
122257,35770,35550,33000,35790,33000,523,1990763,70771097250,0
122313,35760,35550,33000,35790,33000,524,1991043,70781110050,0
122326,35760,35550,33000,35790,33000,525,1991679,70803853410,0
122443,35760,35550,33000,35790,33000,526,1993279,70861069410,0
122541,35760,35550,33000,35790,33000,527,1993494,70868757810,0
122622,35760,35550,33000,35790,33000,528,1994494,70904517810,0
122657,35760,35550,33000,35790,33000,529,2000494,71119077810,0
122659,35760,35550,33000,35790,33000,530,2000763,71128697250,0
122735,35770,35550,33000,35790,33000,531,2000935,71134849690,0
122742,35770,35550,33000,35790,33000,532,2001435,71152734690,0
122744,35760,35550,33000,35790,33000,533,2001444,71153056530,0
122744,35760,35550,33000,35790,33000,534,2001744,71163784530,0
122755,35760,35550,33000,35790,33000,535,2003375,71222109090,0
122819,35770,35550,33000,35790,33000,536,2004257,71253658230,0
122821,35770,35550,33000,35790,33000,537,2007042,71353277680,0
122823,35770,35550,33000,35790,33000,538,2007969,71386436470,0
122823,35770,35550,33000,35790,33000,539,2008582,71408363480,0
122845,35770,35550,33000,35790,33000,540,2010969,71493746470,0
122845,35770,35550,33000,35790,33000,541,2015969,71672596470,0
122854,35780,35550,33000,35790,33000,542,2023040,71925596850,0
122854,35780,35550,33000,35790,33000,543,2023182,71930677610,0
122854,35780,35550,33000,35790,33000,544,2028294,72113584970,0
122900,35780,35550,33000,35790,33000,545,2029094,72142208970,0
122902,35780,35550,33000,35790,33000,546,2033182,72288477610,0
122911,35780,35550,33000,35790,33000,547,2035182,72360037610,0
122930,35790,35550,33000,35790,33000,548,2036064,72391604390,0
122930,35790,35560,33000,35790,33000,549,2038874,72492174290,0
122931,35790,35560,33000,35790,33000,550,2045874,72742704290,0
122932,35790,35560,33000,35790,33000,551,2046064,72749504390,0
122932,35790,35560,33000,35790,33000,552,2046374,72760599290,0
122944,35790,35560,33000,35790,33000,553,2078336,73904519270,0
122944,35790,35560,33000,35790,33000,554,2095530,74519892530,0
122951,35790,35560,33000,35790,33000,555,2106064,74896904390,0
122951,35790,35560,33000,35790,33000,556,2106264,74904062390,0
122957,35790,35560,33000,35790,33000,557,2113648,75168335750,0
