time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
113857,2,1,1000,22910,23100,700,3
113857,3,2,511,22900,23120,23624,1
113857,4,2,17490,22890,23140,400,1
113857,5,1,1700,22880,23150,10000,1
113858,1,4,22602,23000,23010,8547,1
113902,1,2,7160,23000,23010,8547,1
113914,1,2,5320,23000,23010,8547,1
113923,1,1,11453,23010,23100,700,3
113923,2,2,5320,23000,23120,23624,1
113923,3,1,1000,22910,23140,400,1
113923,4,2,511,22900,23150,10000,1
113923,5,2,17490,22890,23170,5700,2
113928,5,2,17490,22890,23170,250,1
113954,1,2,5320,23000,23010,1117,1
113954,2,1,1000,22910,23100,700,3
113954,3,2,511,22900,23120,23624,1
113954,4,2,17490,22890,23140,400,1
113954,5,1,1700,22880,23150,10000,1
114041,1,1,1000,22910,23000,130,1
114041,2,2,511,22900,23010,1117,1
114041,3,2,17490,22890,23100,700,3
114041,4,1,1700,22880,23120,23624,1
114041,5,1,1200,22800,23140,400,1
114045,1,1,1000,22910,23000,20130,2
114106,2,1,261,22900,23010,1117,1
114106,4,2,1950,22880,23120,23624,1
114124,2,2,506,22900,23010,1117,1
114353,2,3,20506,22900,23010,1117,1
114420,1,2,9685,22910,23000,20130,2
114539,3,2,17490,22890,23100,1800,4
114832,5,1,1800,22800,23140,400,1
114841,1,2,9685,22910,23000,130,1
114853,1,2,9685,22910,23000,230,2
114907,2,4,20767,22900,23010,1117,1
114910,1,4,20767,22900,22910,315,1
114910,2,2,17490,22890,23000,230,2
114910,3,2,1950,22880,23010,1117,1
114910,4,1,1800,22800,23100,1800,4
114910,5,1,10000,22740,23120,23624,1
114913,1,4,20767,22900,22910,65,1
115104,3,1,1700,22880,23010,1117,1
115104,4,2,2050,22800,23100,1800,4
115117,1,4,20757,22900,22910,65,1
115147,2,2,17490,22890,23000,1730,3
115250,5,1,10000,22740,23140,400,1
115252,1,5,21627,22900,22910,65,1
115320,1,6,21857,22900,22910,65,1
115338,1,4,20857,22900,22910,65,1
115357,1,4,20857,22900,22910,1565,2
115357,2,2,17490,22890,23000,230,2
115510,1,2,17490,22890,22900,9143,1
115510,2,1,1700,22880,22910,1565,2
115510,3,2,2050,22800,23000,230,2
115510,4,1,10000,22740,23010,1117,1
115510,5,1,10000,22700,23100,1800,4
115612,1,2,17490,22890,22900,10643,2
115612,2,1,1700,22880,22910,65,1
115641,1,1,8347,22890,22900,1500,1
115654,1,1,4347,22890,22900,1500,1
115732,1,1,4347,22890,22900,2000,2
115739,1,1,2847,22890,22900,500,1
115752,3,1,1800,22800,23000,230,2
115752,5,2,10250,22700,23100,1800,4
115832,3,1,1800,22800,23000,4230,3
115904,1,1,1730,22890,22900,500,1
115904,4,1,10000,22740,23100,1800,4
115904,5,2,10250,22700,23140,400,1
115943,1,1,730,22890,22900,500,1
120051,1,1,230,22890,22910,65,1
120051,2,1,1700,22880,23000,4230,3
120051,3,1,1800,22800,23100,1800,4
120051,4,1,10000,22740,23140,400,1
120051,5,2,10250,22700,23150,10000,1
120112,2,1,1700,22880,23000,4447,4
120112,3,1,1800,22800,23100,1585,3
120132,4,1,230,22750,23140,400,1
120132,5,1,10000,22740,23150,10000,1
120149,4,1,230,22760,23140,400,1
120149,5,1,230,22750,23150,10000,1
120151,1,1,185,22910,23000,4447,4
120151,2,1,230,22890,23100,1585,3
120151,3,1,1700,22880,23140,400,1
120151,4,1,1800,22800,23150,10000,1
120151,5,1,230,22760,23170,250,1
120426,1,1,185,22910,22990,217,1
120426,2,1,230,22890,23000,4230,3
120426,3,1,1700,22880,23100,1585,3
120426,4,1,1800,22800,23140,400,1
120426,5,1,230,22760,23150,10000,1
120524,1,1,185,22910,22990,967,2
120525,1,2,435,22910,22990,967,2
120613,1,2,435,22910,22980,9000,1
120613,2,1,230,22890,22990,967,2
120613,3,1,1700,22880,23000,4230,3
120613,4,1,1800,22800,23100,1585,3
120613,5,1,230,22760,23140,400,1
120617,4,1,2000,22800,23100,1585,3
120645,1,2,435,22910,22970,218,1
120645,2,1,230,22890,22980,9000,1
120645,3,1,1700,22880,22990,750,1
120645,4,1,2000,22800,23000,4230,3
120645,5,1,230,22760,23100,1585,3
120702,5,1,230,22760,23100,2085,4
120745,5,2,480,22760,23100,2085,4
120805,2,1,230,22890,22990,750,1
120805,3,1,1700,22880,23000,4230,3
120805,4,1,2000,22800,23100,2085,4
120805,5,2,480,22760,23140,400,1
120833,4,1,2000,22800,23100,1585,3
120833,5,2,480,22760,23140,900,2
120856,1,2,435,22910,22960,750,1
120856,2,1,230,22890,22970,218,1
121114,1,1,230,22890,22910,315,1
121114,2,1,1700,22880,22970,218,1
121114,3,1,2000,22800,23000,4230,3
121114,4,2,480,22760,23100,1585,3
121114,5,1,230,22750,23140,900,2
121200,2,1,1700,22880,22960,218,1
121433,1,1,230,22890,22960,218,1
121433,2,1,1700,22880,23000,4230,3
121433,3,1,2000,22800,23100,1585,3
121433,4,2,480,22760,23140,900,2
121433,5,1,230,22750,23150,10000,1
121505,1,2,452,22890,22960,218,1
121608,1,1,1700,22880,22890,2898,1
121608,2,1,2000,22800,22960,218,1
121608,3,2,480,22760,23000,4230,3
121608,4,1,230,22750,23100,1585,3
121608,5,1,10000,22740,23140,900,2
121612,1,1,14102,22890,22960,218,1
121612,2,1,1700,22880,23000,4230,3
121612,3,1,2000,22800,23100,1585,3
121612,4,2,480,22760,23140,900,2
121612,5,1,230,22750,23150,10000,1
121617,1,1,13002,22890,22960,218,1
121646,1,1,12302,22890,22960,218,1
121649,5,2,580,22750,23150,10000,1
121739,1,1,2282,22960,23000,4230,3
121739,2,1,12302,22890,23100,1585,3
121739,3,1,1700,22880,23140,900,2
121739,4,1,2000,22800,23150,10000,1
121739,5,2,480,22760,23170,250,1
121816,1,1,2282,22960,23000,4579,4
121847,1,1,2282,22960,22990,6000,1
121847,2,1,12302,22890,23000,4579,4
121847,3,1,1700,22880,23100,1585,3
121847,4,1,2000,22800,23140,900,2
121847,5,2,480,22760,23150,10000,1
121859,1,1,12302,22890,22960,5749,1
121859,2,1,1700,22880,22990,6000,1
121859,3,1,2000,22800,23000,4579,4
121859,4,2,480,22760,23100,1585,3
121859,5,2,580,22750,23140,900,2
121919,2,1,1700,22880,23000,4579,4
121919,3,1,2000,22800,23100,1585,3
121919,4,2,480,22760,23140,900,2
121919,5,2,580,22750,23150,10000,1
122043,1,1,5302,22890,22960,5749,1
122235,1,1,5302,22890,22950,7000,1
122235,2,1,1700,22880,22960,5749,1
122235,3,1,2000,22800,23000,4579,4
122235,4,2,480,22760,23100,1585,3
122235,5,2,580,22750,23140,900,2
122246,1,1,4602,22890,22950,7000,1
122313,1,1,4602,22890,22960,5749,1
122313,2,1,1700,22880,23000,4579,4
122313,3,1,2000,22800,23100,1585,3
122313,4,2,480,22760,23140,900,2
122313,5,2,580,22750,23150,10000,1
122323,1,1,1700,22880,22890,1798,1
122323,2,1,2000,22800,22960,5749,1
122323,3,2,480,22760,23000,4579,4
122323,4,2,580,22750,23100,1585,3
122323,5,1,10000,22740,23140,900,2
122328,1,1,1700,22880,22890,8033,2
122427,3,1,230,22760,23000,4579,4
122427,4,3,830,22750,23100,1585,3
122432,1,1,2000,22800,22880,3300,1
122432,2,1,230,22760,22890,8033,2
122432,3,3,830,22750,22960,5749,1
122432,4,1,10000,22740,23000,4579,4
122432,5,1,10000,22700,23100,1585,3
122454,1,1,2000,22800,22880,3081,1
122511,5,1,600,22710,23100,1585,3
122539,1,2,2250,22800,22880,3081,1
122549,1,2,2250,22800,22880,9316,2
122549,2,1,230,22760,22890,1798,1
122612,1,2,2250,22800,22880,9096,2
122653,1,2,2250,22800,22860,6235,1
122653,2,1,230,22760,22880,2861,1
122653,3,3,830,22750,22890,1798,1
122653,4,1,10000,22740,22960,5749,1
122653,5,1,600,22710,23000,4579,4
122706,4,1,10000,22740,22940,66,1
122706,5,1,600,22710,22960,5749,1
122710,1,2,2250,22800,22880,2861,1
122710,2,1,230,22760,22890,1798,1
122710,3,3,830,22750,22940,66,1
122710,4,1,10000,22740,22960,5749,1
122710,5,1,600,22710,23000,4579,4
122742,3,2,480,22750,22940,66,1
122742,5,2,950,22710,23000,4579,4
122746,1,2,2250,22800,22860,6235,1
122746,2,1,230,22760,22880,2861,1
122746,3,2,480,22750,22890,1798,1
122746,4,1,10000,22740,22940,66,1
122746,5,2,950,22710,22960,5749,1
122748,2,1,230,22760,22880,7101,2
122811,1,1,230,22760,22800,3985,1
122811,2,2,480,22750,22880,7101,2
122811,3,1,10000,22740,22890,1798,1
122811,4,2,950,22710,22940,66,1
122811,5,1,10000,22700,22960,5749,1
122813,5,1,10000,22700,22950,500,1
122822,1,1,230,22760,22880,7101,2
122822,2,2,480,22750,22890,1798,1
122822,3,1,10000,22740,22940,66,1
122822,4,2,950,22710,22950,500,1
122822,5,1,10000,22700,22960,5749,1
122855,4,3,1250,22710,22950,500,1
122915,1,1,230,22760,22880,2861,1
122924,1,2,830,22760,22880,2861,1
122924,4,2,650,22710,22950,500,1
122930,1,2,830,22760,22800,4240,1
122930,2,2,480,22750,22880,2861,1
122930,3,1,10000,22740,22890,1798,1
122930,4,2,650,22710,22940,66,1
122930,5,1,10000,22700,22950,500,1
122942,2,2,480,22750,22880,7298,2
122957,1,1,600,22760,22800,4010,1
123041,5,1,1000,22630,22950,500,1
123054,5,1,1000,22630,22960,5749,1
123101,2,2,480,22750,22880,4437,1
123111,2,1,230,22750,22880,4437,1
123428,2,1,10000,22740,22880,4437,1
123428,3,2,650,22710,22890,1798,1
123428,4,1,1000,22630,22940,66,1
123428,5,1,1000,22590,22960,5749,1
