time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
115725,3,2,6000,24491,24614,2575,2
115825,1,1,400,24498,24500,630829,9
115835,1,1,400,24498,24500,622579,9
115835,2,3,15480,24492,24510,10210,2
115849,1,1,400,24498,24500,622314,9
115857,1,3,15480,24492,24498,930,1
115857,2,2,6000,24491,24500,622314,9
115857,3,4,19621,24490,24510,10210,2
115857,4,1,5000,24489,24614,2575,2
115857,5,1,10000,24488,24615,5000,1
115920,1,3,15480,24492,24500,622314,9
115920,2,2,6000,24491,24510,10210,2
115920,3,4,19621,24490,24614,2575,2
115920,4,1,5000,24489,24615,5000,1
115920,5,1,10000,24488,24640,3000,1
115922,1,1,5480,24492,24500,622314,9
115951,1,1,3680,24492,24500,622314,9
115955,2,2,12000,24491,24510,10210,2
120013,2,3,20198,24491,24510,10210,2
120031,1,1,5000,24489,24490,56501,1
120031,2,1,10000,24488,24500,522314,8
120031,3,1,1000,24478,24510,10210,2
120031,4,1,5000,24477,24614,2575,2
120031,5,1,205,24450,24615,5000,1
120038,1,1,5000,24489,24500,578815,9
120038,2,1,10000,24488,24510,10210,2
120038,3,1,1000,24478,24614,2575,2
120038,4,1,5000,24477,24615,5000,1
120038,5,1,205,24450,24640,3000,1
120115,1,1,5000,24489,24500,578503,9
120119,1,1,24021,24490,24500,578503,9
120119,2,1,5000,24489,24510,10210,2
120119,3,1,10000,24488,24614,2575,2
120119,4,1,1000,24478,24615,5000,1
120119,5,1,5000,24477,24640,3000,1
120200,1,1,24021,24490,24500,567100,8
120216,1,1,23371,24490,24500,567100,8
120321,1,1,23371,24490,24500,565060,8
120343,1,1,23371,24490,24500,564853,8
120356,2,2,13415,24489,24510,10210,2
120447,1,1,23037,24490,24500,564853,8
120513,1,2,26037,24490,24500,564853,8
120603,1,2,26037,24490,24500,564423,8
120632,1,3,56037,24490,24500,564423,8
120645,1,2,13415,24489,24490,464,1
120645,2,1,10000,24488,24500,507922,7
120645,3,1,1000,24478,24510,10210,2
120645,4,1,5000,24477,24614,2575,2
120645,5,1,205,24450,24615,5000,1
120809,1,3,16615,24489,24490,464,1
120820,1,3,16615,24489,24490,151,1
120954,1,1,162,24490,24500,507922,7
120954,2,3,16615,24489,24510,10210,2
120954,3,1,10000,24488,24614,2575,2
120954,4,1,1000,24478,24615,5000,1
120954,5,1,5000,24477,24640,3000,1
121137,1,1,162,24490,24500,507611,7
121251,1,1,162,24490,24500,507047,7
121414,1,1,162,24490,24500,506732,7
121430,1,1,162,24490,24500,498232,7
121559,1,1,162,24490,24500,498022,7
121604,1,1,162,24490,24500,497757,7
121612,1,2,367,24490,24500,497757,7
121744,1,2,367,24490,24500,497444,7
121848,1,2,367,24490,24500,496880,7
122005,1,2,367,24490,24500,496370,7
122027,1,2,367,24490,24500,488896,7
122131,1,2,367,24490,24500,488385,7
122137,1,3,1367,24490,24500,488385,7
122137,4,1,5000,24477,24615,5000,1
122137,5,1,500,24440,24640,3000,1
122219,1,1,1000,24491,24500,488385,7
122219,2,2,367,24490,24510,10210,2
122219,3,3,16615,24489,24614,2575,2
122219,4,1,10000,24488,24615,5000,1
122219,5,1,5000,24477,24640,3000,1
122301,2,3,4497,24490,24510,10210,2
122328,2,3,4367,24490,24510,10210,2
122338,1,1,1000,24491,24499,250,1
122338,2,3,4367,24490,24500,488385,7
122338,3,3,16615,24489,24510,10210,2
122338,4,1,10000,24488,24614,2575,2
122338,5,1,5000,24477,24615,5000,1
122346,1,1,1000,24491,24499,4,1
122346,1,1,1000,24491,24500,467985,7
122346,2,3,4367,24490,24510,10210,2
122346,3,3,16615,24489,24614,2575,2
122346,4,1,10000,24488,24615,5000,1
122346,5,1,5000,24477,24640,3000,1
122354,1,1,1000,24491,24500,460635,7
122356,1,1,1000,24491,24500,360635,6
122358,1,1,1000,24491,24500,260635,5
122400,1,1,1000,24491,24500,160635,4
122401,1,1,1000,24491,24500,60635,3
122425,1,1,1000,24491,24500,50635,3
122430,1,1,1000,24491,24500,47033,3
122444,3,3,16615,24489,24600,1000,1
122444,4,1,10000,24488,24614,2575,2
122444,5,1,5000,24477,24615,5000,1
122505,1,2,2500,24491,24500,47033,3
122517,1,2,2500,24491,24500,46782,3
122529,1,2,2500,24491,24500,46332,3
122630,1,2,2500,24491,24500,45332,3
122638,2,4,4667,24490,24510,10210,2
122648,1,2,2500,24491,24500,44206,3
122737,1,3,4500,24491,24500,44206,3
122757,1,3,4500,24491,24500,43390,3
122842,1,1,210,24492,24500,43390,3
122842,2,3,4500,24491,24510,10210,2
122842,3,4,4667,24490,24600,1000,1
122842,4,3,16615,24489,24614,2575,2
122842,5,1,10000,24488,24615,5000,1
122847,1,1,210,24492,24500,41890,3
122847,2,2,3000,24491,24510,10210,2
122859,1,2,1210,24492,24500,41890,3
122859,2,1,2000,24491,24510,10210,2
122914,1,2,1210,24492,24500,41490,3
122923,1,2,1210,24492,24500,31490,3
122923,5,1,5000,24477,24615,5000,1
122926,1,1,1000,24493,24500,31490,3
122926,2,1,210,24492,24510,10210,2
122926,3,1,2000,24491,24600,1000,1
122926,4,4,4667,24490,24614,2575,2
122926,5,3,16615,24489,24615,5000,1
122933,1,1,1000,24493,24500,27410,3
122933,1,1,1000,24493,24500,26453,3
122941,1,1,1000,24493,24500,26423,3
122943,1,1,1000,24493,24500,6423,1
123022,5,2,8200,24489,24615,5000,1
123048,3,1,2000,24491,24614,2575,2
123048,4,4,4667,24490,24615,5000,1
123048,5,2,8200,24489,25000,13227,2
123055,4,3,4367,24490,24615,5000,1
123247,2,1,210,24492,24510,10000,1
123428,1,1,210,24492,24500,6423,1
123428,2,1,2000,24491,24510,10000,1
123428,3,3,4367,24490,24614,2575,2
123428,4,2,8200,24489,24615,5000,1
123428,5,1,5000,24477,25000,13227,2
134249,4,2,8200,24489,25000,13227,2
134249,5,1,5000,24477,26000,31972,1
