time,count,volume,price,discarded
120837,1124,200,27646,0
120848,1125,360,27646,0
120900,1126,183,27646,0
120901,1127,200,27646,0
120909,1128,3521,27646,0
120909,1129,6138,27646,0
120909,1130,341,27646,0
120913,1131,131,27646,0
120913,1132,1869,27646,0
120919,1133,205,27646,0
120956,1134,200,27646,0
120958,1135,400,27646,0
121000,1136,250,27646,0
121028,1137,360,27646,0
121032,1138,182,27646,0
121048,1139,923,27646,0
121119,1140,265,27646,0
121119,1141,1335,27646,0
121155,1142,665,27646,0
121155,1143,500,27646,0
121155,1144,835,27646,0
121210,1145,2500,27646,0
121224,1146,200,27646,0
121233,1147,369,27646,0
121233,1148,2000,27646,0
121325,1149,389,27646,0
121400,1150,1802,27646,0
121416,1151,1500,27646,0
121503,1152,200,27646,0
121517,1153,300,27646,0
121529,1154,2000,27646,0
121531,1155,5000,27646,0
121533,1156,1081,27646,0
121554,1157,500,27646,0
121616,1158,200,27646,0
121624,1159,5124,27646,0
121624,1160,2176,27646,0
121814,1161,1367,27646,0
121814,1162,3633,27646,0
121838,1163,645,27646,0
121844,1164,200,27646,0
121937,1165,1522,27646,0
121937,1166,478,27646,0
121945,1167,720,27646,0
122000,1168,602,27646,0
122000,1169,398,27646,0
122001,1170,82,27646,0
122001,1171,103,27646,0
122015,1172,200,27646,0
122025,1173,200,27646,0
122031,1174,497,27646,0
122031,1175,1375,27646,0
122031,1176,1378,27646,0
122121,1177,122,27646,0
122121,1178,238,27646,0
122131,1179,2000,27646,0
122145,1180,1762,27646,0
122145,1181,238,27646,0
122152,1182,852,27646,0
122152,1183,3490,27646,0
122159,1184,20,27646,0
122159,1185,199,27646,0
122159,1186,2000,27646,0
122159,1187,1385,27646,0
122231,1188,1400,27646,0
122355,1189,288,27646,0
122405,1190,230,27646,0
122413,1191,709,27646,0
122413,1192,221,27646,0
122423,1193,753,27646,0
122423,1194,1334,27646,0
122423,1195,10,27646,0
122423,1196,274,27646,0
122423,1197,597,27646,0
122423,1198,190,27646,0
122423,1199,19278,27646,0
122423,1200,150,27646,0
122423,1201,4348,27646,0
122423,1202,900,27646,0
122423,1203,225,27646,0
122423,1204,5941,27646,0
122431,1205,5000,27646,0
122446,1206,1810,27646,0
122500,1207,830,27646,0
122507,1208,2000,27646,0
122517,1209,1738,27646,0
122518,1210,360,27646,0
122542,1211,1043,27646,0
122542,1212,957,27646,0
122545,1213,6487,27646,0
122549,1214,1556,27646,0
122549,1215,840,27646,0
122549,1216,834,27646,0
122549,1217,840,27646,0
122549,1218,1870,27646,0
122551,1219,1535,27646,0
122552,1220,1982,27646,0
122553,1221,113,27646,0
122553,1222,300,27646,0
122553,1223,100,27646,0
122553,1224,370,27646,0
122616,1225,983,27646,0
122623,1226,1200,27646,0
122626,1227,434,27646,0
122626,1228,2000,27646,0
122632,1229,1200,27646,0
122657,1230,200,27680,0
122719,1231,16,27680,0
122719,1232,199,27680,0
122728,1233,245,27690,0
122728,1234,300,27690,0
122818,1235,175,27690,0
122818,1236,183,27690,0
122841,1237,530,27680,0
122901,1238,1799,27690,0
122922,1239,755,27680,0
122922,1240,887,27680,0
122922,1241,276,27680,0
122922,1242,1000,27680,0
122945,1243,400,27647,0
122946,1244,600,27647,0
122946,1245,199,27647,0
122946,1246,900,27647,0
122947,1247,250,27647,0
122953,1248,710,27646,0
122959,1249,183,27647,0
