time,count,volume,price,discarded
120723,1073,30000,1650,0
120735,1074,17738,1652,0
120735,1075,6567,1652,0
120735,1076,10000,1652,0
120735,1077,3433,1652,0
120758,1078,1540,1650,0
120817,1079,10000,1650,0
120829,1080,11099,1650,0
120848,1081,8839,1650,0
120848,1082,4000,1650,0
120848,1083,3100,1650,0
120926,1084,4788,1649,0
120928,1085,10000,1649,0
121041,1086,3500,1648,0
121051,1087,1500,1648,0
121051,1088,1600,1649,0
121112,1089,9962,1646,0
121112,1090,10000,1646,0
121112,1091,6053,1646,0
121112,1092,3200,1645,0
121112,1093,3050,1645,0
121112,1094,21027,1645,0
121200,1095,4000,1646,0
121200,1096,21973,1645,0
121200,1097,5000,1645,0
121226,1098,4346,1645,0
121226,1099,29569,1648,0
121233,1100,9085,1648,0
121233,1101,4000,1644,0
121233,1102,50000,1644,0
121233,1103,4000,1644,0
121233,1104,43000,1644,0
121233,1105,63000,1644,0
121256,1106,26915,1644,0
121324,1107,30841,1642,0
121353,1108,3100,1642,0
121437,1109,9179,1643,0
121447,1110,2983,1643,0
121458,1111,4000,1642,0
121518,1112,2535,1642,0
121600,1113,9524,1642,0
121600,1114,157079,1642,0
121600,1115,25000,1642,0
121600,1116,8397,1642,0
121614,1117,2825,1643,0
121614,1118,2175,1643,0
121621,1119,685,1643,0
121647,1120,6103,1642,0
121647,1121,5000,1642,0
121647,1122,20224,1642,0
121701,1123,4316,1642,0
121717,1124,4000,1642,0
121719,1125,50000,1641,0
121719,1126,6071,1641,0
121719,1127,10000,1641,0
121719,1128,12000,1641,0
121719,1129,50000,1640,0
121719,1130,30000,1640,0
121719,1131,5000,1640,0
121719,1132,36929,1640,0
121829,1133,357,1642,0
121910,1134,3643,1642,0
121910,1135,6702,1642,0
121926,1136,3100,1645,0
121953,1137,22256,1642,0
121955,1138,12496,1642,0
121957,1139,3100,1645,0
122002,1140,1900,1645,0
122015,1141,3400,1645,0
122030,1142,4700,1645,0
122030,1143,20000,1645,0
122036,1144,3100,1642,0
122110,1145,300,1645,0
122110,1146,700,1645,0
122112,1147,5446,1642,0
122112,1148,50000,1642,0
122112,1149,30340,1642,0
122112,1150,114214,1641,0
122118,1151,1,1641,0
122138,1152,10745,1645,0
122153,1153,3142,1645,0
122206,1154,113,1645,0
122206,1155,3200,1645,0
122216,1156,280,1645,0
122216,1157,2920,1649,0
122237,1158,12080,1649,0
122237,1159,10000,1649,0
122239,1160,3112,1649,0
122242,1161,12200,1649,0
122257,1162,10000,1660,0
122308,1163,3624,1660,0
122312,1164,376,1660,0
122312,1165,20000,1667,0
122312,1166,4500,1667,0
122312,1167,16624,1667,0
122314,1168,1000,1649,0
122329,1169,376,1667,0
122329,1170,35695,1670,0
122329,1171,3650,1670,0
122329,1172,4624,1670,0
122347,1173,376,1670,0
122347,1174,2724,1674,0
122420,1175,10000,1673,0
122432,1176,10000,1673,0
122500,1177,3570,1673,0
122524,1178,4820,1670,0
122532,1179,3000,1670,0
122608,1180,60000,1671,0
122608,1181,9000,1672,0
122608,1182,6430,1673,0
122608,1183,124570,1673,0
122612,1184,4785,1671,0
122631,1185,500,1670,0
122631,1186,11100,1670,0
122632,1187,900,1670,0
122632,1188,4100,1670,0
122632,1189,195215,1671,0
122632,1190,4785,1671,0
122639,1191,3900,1670,0
122639,1192,10000,1670,0
122639,1193,6100,1670,0
122641,1194,3890,1670,0
122642,1195,5000,1670,0
122644,1196,41110,1670,0
122653,1197,22410,1670,0
122657,1198,30203,1670,0
122711,1199,6277,1670,0
122729,1200,17613,1670,0
122729,1201,22100,1670,0
122729,1202,10000,1670,0
122729,1203,150287,1671,0
122753,1204,45000,1670,0
122753,1205,155000,1670,0
122820,1206,500,1650,0
122832,1207,19500,1650,0
122832,1208,279,1650,0
122834,1209,5299,1650,0
122836,1210,353,1650,0
122852,1211,9069,1650,0
122852,1212,7100,1650,0
122852,1213,10000,1649,0
122852,1214,18454,1642,0
122852,1215,305,1642,0
122852,1216,19695,1642,0
122852,1217,85785,1641,0
122852,1218,3115,1641,0
122852,1219,30000,1641,0
122852,1220,26090,1641,0
122852,1221,35315,1640,0
122852,1222,27756,1640,0
122852,1223,18226,1640,0
122852,1224,154018,1640,0
122926,1225,20000,1642,0
122928,1226,10000,1664,0
122928,1227,500,1642,0
122953,1228,10000,1645,0
122954,1229,5000,1663,0
122954,1230,671,1645,0
122957,1231,12882,1650,0
122957,1232,184238,1662,0
122957,1233,2880,1663,0
