time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
94323,1,2,33588,2610,2615,31513,4
94342,5,6,165988,2595,2620,72067,5
94343,1,2,23588,2610,2615,31513,4
94358,3,1,5000,2603,2618,26095,3
94358,4,1,3777,2602,2619,1400,1
94358,5,4,128100,2600,2620,72067,5
94409,1,1,400000,2611,2615,31513,4
94409,2,2,23588,2610,2617,8279,3
94409,3,2,7500,2605,2618,26095,3
94409,4,1,5000,2603,2619,1400,1
94409,5,1,3777,2602,2620,72067,5
94415,2,1,15000,2610,2617,8279,3
94416,1,1,400000,2611,2617,8279,3
94416,2,1,15000,2610,2618,26095,3
94416,3,2,7500,2605,2619,1400,1
94416,4,1,5000,2603,2620,72067,5
94416,5,1,3777,2602,2626,52000,2
94424,1,1,8572,2615,2617,8279,3
94424,2,1,400000,2611,2618,26095,3
94424,3,1,15000,2610,2619,1400,1
94424,4,2,7500,2605,2620,72067,5
94424,5,1,5000,2603,2626,52000,2
94436,1,1,398572,2611,2617,8279,3
94436,2,1,15000,2610,2618,26095,3
94436,3,2,7500,2605,2619,1400,1
94436,4,1,5000,2603,2620,72067,5
94436,5,1,3777,2602,2626,52000,2
94445,1,1,15000,2615,2617,8279,3
94445,2,1,398572,2611,2618,26095,3
94449,1,1,15000,2615,2617,679,1
94452,3,3,18973,2605,2619,1400,1
94500,1,1,15000,2615,2618,24774,3
94500,2,1,398572,2611,2619,1400,1
94500,3,3,18973,2605,2620,72067,5
94500,4,1,5000,2603,2626,52000,2
94500,5,1,3777,2602,2628,39917,4
94507,2,2,443572,2611,2619,1400,1
94523,3,4,68973,2605,2620,72067,5
94531,1,1,13800,2615,2618,24774,3
94539,4,2,50335,2603,2626,52000,2
94546,1,2,27116,2615,2618,24774,3
94549,1,3,38616,2615,2618,24774,3
94600,1,2,18616,2615,2618,24774,3
94600,1,2,18616,2615,2618,22597,3
94601,5,2,58777,2602,2628,39917,4
94606,1,1,28000,2616,2618,22597,3
94606,2,2,18616,2615,2619,1400,1
94606,3,2,443572,2611,2620,72067,5
94606,4,4,68973,2605,2626,52000,2
94606,5,2,50335,2603,2628,39917,4
94613,1,1,2403,2618,2619,1400,1
94613,2,1,28000,2616,2620,72067,5
94613,3,2,18616,2615,2626,52000,2
94613,4,2,443572,2611,2628,39917,4
94613,5,4,68973,2605,2630,102000,2
94626,1,1,2403,2618,2619,2800,2
94631,5,5,70973,2605,2630,102000,2
94635,2,1,2500,2617,2620,72067,5
94635,3,1,28000,2616,2626,52000,2
94635,4,2,18616,2615,2628,39917,4
94635,5,2,443572,2611,2630,102000,2
94643,1,1,1181,2618,2619,2800,2
94652,5,1,45000,2611,2630,102000,2
94701,1,1,283,2618,2619,2800,2
94707,1,1,13714,2619,2620,72067,5
94707,2,1,283,2618,2626,52000,2
94707,3,1,2500,2617,2628,39917,4
94707,4,1,28000,2616,2630,102000,2
94707,5,2,18616,2615,2635,10000,1
94716,1,1,13014,2619,2620,72067,5
94719,2,2,2983,2618,2626,52000,2
94721,4,2,78000,2616,2630,102000,2
94737,1,1,13014,2619,2620,2067,2
94739,1,1,2413,2620,2626,52000,2
94739,2,1,13014,2619,2628,39917,4
94739,3,2,2983,2618,2630,102000,2
94739,4,1,2500,2617,2635,10000,1
94739,5,2,78000,2616,2644,25500,3
94746,1,2,6190,2620,2626,52000,2
94755,1,2,4190,2620,2626,52000,2
94800,4,2,57500,2617,2635,10000,1
94806,1,1,13014,2619,2620,5210,1
94806,2,2,2983,2618,2626,52000,2
94806,3,2,57500,2617,2628,39917,4
94806,4,2,78000,2616,2630,102000,2
94806,5,3,63616,2615,2635,10000,1
94807,4,2,78000,2616,2629,8000,1
94807,5,3,63616,2615,2630,102000,2
94813,1,1,13014,2619,2620,3284,1
94820,1,1,13014,2619,2620,5866,2
94830,5,4,108951,2615,2630,102000,2
94849,3,1,2500,2617,2628,39917,4
94849,5,5,163951,2615,2630,102000,2
94856,1,1,13014,2619,2620,5867,3
94906,1,2,2983,2618,2620,5867,3
94906,2,1,2500,2617,2626,52000,2
94906,3,2,78000,2616,2628,39917,4
94906,4,5,163951,2615,2629,8000,1
94906,5,4,20973,2605,2630,102000,2
94916,5,4,20973,2605,2630,117500,3
94917,1,2,2983,2618,2620,65042,4
94920,5,5,214890,2605,2630,117500,3
94923,4,6,563951,2615,2629,8000,1
94928,1,2,2983,2618,2620,52033,1
94932,4,6,563951,2615,2630,117500,3
94932,5,5,214890,2605,2635,10000,1
94939,1,2,2983,2618,2620,42033,1
94941,5,5,214890,2605,2633,6000,1
94947,1,1,659,2618,2620,42033,1
94958,1,1,2500,2617,2618,2841,1
94958,2,2,78000,2616,2620,42033,1
94958,3,6,563951,2615,2626,52000,2
94958,4,5,214890,2605,2628,39917,4
94958,5,1,5000,2603,2630,117500,3
95011,1,1,4329,2618,2620,42033,1
95011,2,1,2500,2617,2626,52000,2
95011,3,2,78000,2616,2628,39917,4
95011,4,6,563951,2615,2630,117500,3
95011,5,5,214890,2605,2633,6000,1
95016,1,2,78000,2616,2617,7171,1
95016,2,6,563951,2615,2620,42033,1
95016,3,5,214890,2605,2626,52000,2
95016,4,1,5000,2603,2628,39917,4
95016,5,2,62500,2600,2630,117500,3
95047,1,3,91000,2616,2617,7171,1
95059,5,3,272232,2600,2630,117500,3
95104,2,6,563951,2615,2619,1950,1
95104,3,5,214890,2605,2620,42033,1
95104,4,1,5000,2603,2626,52000,2
95104,5,3,272232,2600,2628,39917,4
95112,1,4,93500,2616,2617,7171,1
95114,5,4,672232,2600,2628,39917,4
95115,2,5,163951,2615,2619,1950,1
95121,3,4,212890,2605,2620,42033,1
95121,5,5,674232,2600,2628,39917,4
95156,1,4,93500,2616,2619,1950,1
95156,2,5,163951,2615,2620,42033,1
95156,3,4,212890,2605,2626,52000,2
95156,4,1,5000,2603,2628,39917,4
95156,5,5,674232,2600,2629,6467,1
95204,3,4,212890,2605,2625,6467,1
95204,4,1,5000,2603,2626,52000,2
95204,5,5,674232,2600,2628,39917,4
95208,4,2,142071,2603,2626,52000,2
95209,1,1,550,2619,2620,42033,1
95209,2,3,91000,2616,2625,6467,1
95209,3,5,163951,2615,2626,52000,2
95209,4,4,212890,2605,2628,39917,4
95209,5,2,142071,2603,2630,117500,3
95215,2,3,91000,2616,2626,52000,2
95215,3,5,163951,2615,2628,39917,4
95215,4,4,212890,2605,2629,6467,1
95238,1,1,15967,2620,2626,52000,2
95238,2,1,550,2619,2628,39917,4
95238,3,3,91000,2616,2629,6467,1
95238,4,5,163951,2615,2630,117500,3
95238,5,4,212890,2605,2633,6000,1
95304,1,1,10367,2620,2626,52000,2
95308,1,1,10367,2620,2626,2000,1
95321,2,2,30550,2619,2628,39917,4
95328,1,1,10367,2620,2628,38123,4
95328,2,2,30550,2619,2629,6467,1
95328,3,3,91000,2616,2630,117500,3
95328,4,5,163951,2615,2633,6000,1
95328,5,4,212890,2605,2635,10000,1
95332,1,1,10367,2620,2630,102090,3
95332,2,2,30550,2619,2633,6000,1
95332,3,3,91000,2616,2635,10000,1
95332,4,5,163951,2615,2644,25500,3
95332,5,4,212890,2605,2648,30000,1
95342,1,1,10367,2620,2633,6000,1
95342,2,2,30550,2619,2635,10000,1
95342,3,3,91000,2616,2644,25500,3
95342,4,5,163951,2615,2648,30000,1
95342,5,4,212890,2605,2649,3000,1
95347,3,3,86000,2616,2644,25500,3
95349,2,2,30550,2619,2640,10000,1
95350,1,1,100000,2630,2633,6000,1
95350,2,1,10367,2620,2640,10000,1
95350,3,2,30550,2619,2644,25500,3
95350,4,3,86000,2616,2648,30000,1
95350,5,5,163951,2615,2649,3000,1
95356,3,3,85206,2619,2644,25500,3
95359,1,1,95708,2630,2633,6000,1
95400,1,1,95708,2630,2633,2206,1
95400,5,6,373683,2615,2649,3000,1
95405,4,4,107000,2616,2648,30000,1
95406,1,1,93708,2630,2633,2206,1
95411,3,2,30550,2619,2644,25500,3
95416,1,1,3794,2633,2640,10000,1
95416,2,1,93708,2630,2644,25500,3
95416,3,1,10367,2620,2648,30000,1
95416,4,2,30550,2619,2649,3000,1
95416,5,4,107000,2616,2650,194301,7
95416,5,4,107000,2616,2650,217501,8
95419,1,1,3794,2633,2648,15500,1
95419,2,1,93708,2630,2649,3000,1
95419,3,1,10367,2620,2650,217501,8
95419,4,2,30550,2619,2655,2000,1
95419,5,4,107000,2616,2660,2000,1
95423,1,1,3794,2633,2648,11500,1
95424,1,1,2394,2633,2648,11500,1
95429,3,2,12367,2620,2650,217501,8
95432,1,1,93708,2630,2648,11500,1
95432,2,2,12367,2620,2649,3000,1
95432,3,2,30550,2619,2650,217501,8
95432,4,4,107000,2616,2655,2000,1
95432,5,6,373683,2615,2660,2000,1
95441,3,2,30550,2619,2650,177001,7
95447,1,1,93708,2630,2645,8000,1
95447,2,2,12367,2620,2648,11500,1
95447,3,2,30550,2619,2649,3000,1
95447,4,4,107000,2616,2650,177001,7
95447,5,6,373683,2615,2655,2000,1
95448,2,2,12367,2620,2648,24500,2
95454,4,5,244071,2616,2650,177001,7
95503,4,5,244071,2616,2650,167001,6
95503,1,1,11000,2640,2645,8000,1
95503,2,1,93708,2630,2648,24500,2
95503,3,2,12367,2620,2649,3000,1
95503,4,2,30550,2619,2650,167001,6
95503,5,5,244071,2616,2655,2000,1
95521,5,6,249071,2616,2655,2000,1
95526,1,1,16500,2645,2648,24500,2
95526,2,1,11000,2640,2649,3000,1
95526,3,1,93708,2630,2650,167001,6
95526,4,2,12367,2620,2655,2000,1
95526,5,2,30550,2619,2660,12000,2
95527,2,1,11000,2640,2649,103000,2
95534,1,1,93708,2630,2633,172500,1
95534,2,2,12367,2620,2648,24500,2
95534,3,2,30550,2619,2649,103000,2
95534,4,7,458803,2616,2650,167001,6
95534,5,5,163951,2615,2655,2000,1
95553,1,1,27841,2630,2633,172500,1
95555,1,1,27841,2630,2633,147500,1
95557,1,1,6841,2630,2633,147500,1
95558,1,1,4841,2630,2633,147500,1
95603,2,2,12367,2620,2645,10000,1
95603,3,2,30550,2619,2648,24500,2
95603,4,7,458803,2616,2649,103000,2
95603,5,5,163951,2615,2650,167001,6
95611,1,1,4841,2630,2633,138650,1
95612,2,1,83211,2621,2645,10000,1
95612,3,2,12367,2620,2648,24500,2
95612,4,2,30550,2619,2649,103000,2
95612,5,7,458803,2616,2650,167001,6
95614,2,1,83211,2621,2648,24500,2
95614,3,2,12367,2620,2649,103000,2
95614,4,2,30550,2619,2650,167001,6
95614,5,7,458803,2616,2655,12000,2
95620,1,1,83211,2621,2630,1261,1
95620,2,2,12367,2620,2633,138650,1
95620,3,2,30550,2619,2648,24500,2
95620,4,7,458803,2616,2649,103000,2
95620,5,5,163951,2615,2650,167001,6
95620,1,1,83211,2621,2630,6261,2
95623,1,1,83211,2621,2630,33782,3
95627,2,2,12367,2620,2633,338650,2
95628,2,3,25167,2620,2633,338650,2
95628,4,6,445803,2616,2649,103000,2
95631,1,1,27568,2633,2648,24500,2
95631,2,1,83211,2621,2649,103000,2
95631,3,3,25167,2620,2650,167001,6
95631,4,2,30550,2619,2655,12000,2
95631,5,6,445803,2616,2660,2000,1
95631,1,2,48662,2633,2648,24500,2
95634,1,2,46162,2633,2648,24500,2
95639,1,3,48162,2633,2648,24500,2
95640,1,3,48162,2633,2648,104376,3
95643,1,1,83211,2621,2633,151838,1
95643,2,3,25167,2620,2648,104376,3
95643,3,2,30550,2619,2649,103000,2
95643,4,6,445803,2616,2650,167001,6
95643,5,5,163951,2615,2655,12000,2
95646,4,6,445803,2616,2650,177001,7
95646,5,5,163951,2615,2655,2000,1
95652,1,1,83211,2621,2633,153838,2
95654,3,2,30550,2619,2649,303000,3
95655,1,1,83211,2621,2633,353838,3
95658,5,6,225250,2615,2655,2000,1
95658,1,1,83211,2621,2633,351838,3
95700,2,4,27599,2620,2648,104376,3
95719,5,6,225250,2615,2655,3926,2
95719,1,1,83211,2621,2633,353838,4
95721,1,1,11500,2622,2633,353838,4
95721,2,1,83211,2621,2648,104376,3
95721,3,4,27599,2620,2649,303000,3
95721,4,2,30550,2619,2650,177001,7
95721,5,6,445803,2616,2655,3926,2
95723,1,1,11500,2622,2633,351838,4
95732,1,1,11500,2622,2632,1650,1
95732,2,1,83211,2621,2633,351838,4
95732,3,4,27599,2620,2648,104376,3
95732,4,2,30550,2619,2649,303000,3
95732,5,6,445803,2616,2650,177001,7
95733,1,1,9500,2622,2632,1650,1
95733,2,1,83211,2621,2633,349838,3
95734,1,1,2000,2624,2632,1650,1
95734,2,1,9500,2622,2633,349838,3
95734,3,1,83211,2621,2648,104376,3
95734,4,4,27599,2620,2649,303000,3
95734,5,2,30550,2619,2650,177001,7
95735,2,1,9500,2622,2633,353442,4
95739,1,1,1500,2624,2632,1650,1
95747,1,1,1500,2624,2632,101650,2
95747,4,4,27599,2620,2649,203000,2
95800,1,1,72114,2625,2632,101650,2
95800,2,1,1500,2624,2633,353442,4
95800,3,1,9500,2622,2648,104376,3
95800,4,1,83211,2621,2649,203000,2
95800,5,4,27599,2620,2650,177001,7
95803,1,1,5760,2630,2632,101650,2
95803,2,1,72114,2625,2633,353442,4
95803,3,1,1500,2624,2648,104376,3
95803,4,1,9500,2622,2649,203000,2
95803,5,1,83211,2621,2650,177001,7
95814,5,1,83211,2621,2650,167001,6
95817,1,1,760,2630,2632,101650,2
95829,5,2,220282,2621,2650,167001,6
95831,1,1,760,2630,2631,200000,1
95831,2,1,72114,2625,2632,101650,2
95831,3,1,1500,2624,2633,353442,4
95831,4,1,9500,2622,2648,104376,3
95831,5,2,220282,2621,2649,3000,1
95839,5,3,430014,2621,2649,3000,1
95853,4,2,54500,2622,2648,104376,3
95921,1,1,62874,2625,2631,200000,1
95921,2,1,1500,2624,2632,101650,2
95921,3,2,54500,2622,2633,353442,4
95921,4,3,430014,2621,2648,104376,3
95921,5,4,27599,2620,2649,3000,1
95923,1,1,52874,2625,2631,200000,1
95927,1,1,42874,2625,2631,200000,1
95928,1,1,42874,2625,2631,198056,1
95930,1,1,32874,2625,2631,198056,1
95933,1,1,22874,2625,2631,198056,1
95936,1,1,12874,2625,2631,198056,1
95937,1,1,10874,2625,2631,198056,1
95938,5,5,251694,2620,2649,3000,1
95940,5,4,249694,2620,2649,3000,1
95946,1,2,98085,2625,2631,198056,1
95956,1,2,98085,2625,2631,199982,2
95958,1,2,98085,2625,2630,10000,1
95958,2,1,1500,2624,2631,199982,2
95958,3,2,54500,2622,2632,101650,2
95958,4,3,430014,2621,2633,353442,4
95958,5,4,249694,2620,2648,104376,3
100004,1,2,98085,2625,2630,11650,2
100004,5,4,249694,2620,2640,10000,1
100006,1,2,98085,2625,2630,21650,3
100026,2,1,1500,2624,2631,257982,3
100029,2,2,3450,2624,2631,257982,3
100049,1,1,61103,2625,2630,21650,3
100058,2,2,3450,2624,2631,199982,2
100104,5,5,299694,2620,2640,10000,1
100110,1,1,61103,2625,2630,10286,2
100116,1,1,61103,2625,2630,18286,3
100125,1,1,2000,2626,2630,18286,3
100125,2,1,61103,2625,2631,199982,2
100125,3,2,3450,2624,2632,101650,2
100125,4,2,54500,2622,2633,353442,4
100125,5,3,430014,2621,2640,10000,1
100129,3,3,103450,2624,2632,101650,2
100137,4,1,2000,2623,2633,353442,4
100137,5,2,54500,2622,2640,10000,1
100147,1,1,85224,2627,2630,18286,3
100147,2,1,2000,2626,2631,199982,2
100147,3,1,61103,2625,2632,101650,2
100147,4,3,103450,2624,2633,353442,4
100147,5,1,2000,2623,2640,10000,1
100155,1,1,85224,2627,2630,20026,4
100206,3,2,124326,2625,2632,101650,2
100209,1,1,85224,2627,2630,16238,3
100221,1,1,13494,2625,2630,16238,3
100221,2,3,103450,2624,2631,1926,1
100221,3,1,2000,2623,2632,101650,2
100221,4,4,266732,2622,2633,353442,4
100221,5,2,220282,2621,2640,10000,1
100231,2,3,103450,2624,2631,201926,2
100232,1,1,9994,2625,2630,16238,3
100237,1,1,3762,2630,2631,201926,2
100237,2,1,9994,2625,2632,101650,2
100237,3,3,103450,2624,2633,353442,4
100237,4,1,2000,2623,2640,10000,1
100237,5,4,266732,2622,2648,104376,3
100245,2,1,72688,2626,2632,101650,2
100245,3,1,9994,2625,2633,353442,4
100245,4,3,103450,2624,2640,10000,1
100245,5,1,2000,2623,2648,104376,3
100252,5,2,52000,2623,2648,104376,3
100300,1,1,3762,2630,2631,199926,1
100310,1,1,3762,2630,2631,195926,1
100318,1,1,1562,2630,2631,195926,1
100320,5,3,97000,2623,2648,104376,3
100321,1,1,1562,2630,2631,155926,1
100325,1,1,39074,2631,2632,101650,2
100325,2,1,1562,2630,2633,353442,4
100325,3,1,72688,2626,2640,10000,1
100325,4,1,9994,2625,2648,104376,3
100325,5,3,103450,2624,2650,167001,6
100332,1,1,35574,2631,2632,101650,2
100338,1,1,35574,2631,2632,99382,1
100346,1,1,25674,2631,2632,99382,1
100354,1,1,25674,2631,2632,9382,1
100402,1,1,22674,2631,2632,9382,1
100405,1,1,22674,2631,2632,109382,2
100405,5,4,327545,2624,2650,167001,6
100408,1,1,22674,2631,2633,141304,2
100408,2,1,1562,2630,2640,10000,1
100408,3,1,72688,2626,2648,104376,3
100408,4,1,9994,2625,2650,167001,6
100408,5,4,327545,2624,2655,3926,2
100413,5,5,330545,2624,2655,3926,2
100421,1,1,22674,2631,2633,116709,2
100428,1,1,58024,2626,2633,116709,2
100428,2,1,9994,2625,2640,10000,1
100428,3,5,330545,2624,2648,104376,3
100428,4,3,97000,2623,2650,167001,6
100428,5,4,320690,2622,2655,3926,2
100434,1,1,48270,2630,2633,116709,2
100434,2,1,58024,2626,2640,10000,1
100434,3,1,9994,2625,2648,104376,3
100434,4,5,330545,2624,2650,167001,6
100434,5,3,97000,2623,2655,3926,2
100437,1,1,48270,2630,2633,114009,2
100459,5,4,306732,2623,2655,3926,2
100500,1,1,48263,2630,2633,114009,2
100504,2,1,9994,2625,2640,10000,1
100504,3,5,330545,2624,2648,104376,3
100504,4,4,306732,2623,2650,167001,6
100504,5,3,110958,2622,2655,3926,2
100504,1,1,14323,2630,2633,114009,2
100506,2,1,3000,2627,2640,10000,1
100506,3,1,9994,2625,2648,104376,3
100506,4,5,330545,2624,2650,167001,6
100506,5,4,306732,2623,2655,3926,2
100509,1,1,3000,2627,2630,35677,1
100509,2,1,9994,2625,2633,114009,2
100509,3,5,330545,2624,2640,10000,1
100509,4,4,306732,2623,2648,104376,3
100509,5,3,110958,2622,2650,167001,6
100514,2,1,9994,2625,2633,114084,3
100531,3,4,106450,2624,2640,10000,1
100531,5,4,335053,2622,2650,167001,6
100539,1,1,9994,2625,2627,6300,1
100539,2,4,106450,2624,2630,35677,1
100539,3,4,306732,2623,2633,114084,3
100539,4,4,335053,2622,2640,10000,1
100539,5,1,137071,2621,2648,104376,3
100620,1,1,9994,2625,2627,2227,1
100621,1,1,169011,2626,2627,2227,1
100621,2,1,9994,2625,2630,35677,1
100621,3,4,106450,2624,2633,114084,3
100621,4,4,306732,2623,2640,10000,1
100621,5,4,335053,2622,2648,104376,3
100624,2,2,104879,2625,2630,35677,1
100632,4,3,97000,2623,2640,10000,1
100650,1,1,169011,2626,2627,3227,2
100651,5,5,544785,2622,2648,104376,3
100700,1,1,91658,2627,2630,35677,1
100700,2,1,169011,2626,2633,114084,3
100700,3,1,9994,2625,2640,10000,1
100700,4,4,106450,2624,2648,104376,3
100700,5,3,97000,2623,2650,167001,6
100705,1,1,91658,2627,2630,33673,1
100709,2,2,189011,2626,2633,114084,3
100712,2,2,189011,2626,2633,114009,2
100803,1,1,75466,2627,2630,33673,1
100806,1,1,20000,2628,2630,33673,1
100806,2,1,75466,2627,2633,114009,2
100806,3,2,189011,2626,2640,10000,1
100806,4,1,9994,2625,2648,104376,3
100806,5,4,106450,2624,2650,167001,6
100830,1,2,22000,2628,2630,33673,1
100840,1,3,109500,2628,2630,33673,1
100842,1,4,111924,2628,2630,33673,1
100843,1,4,111924,2628,2630,35173,2
100848,3,3,398743,2626,2640,10000,1
100852,1,4,110424,2628,2630,33673,1
100855,1,4,108224,2628,2630,33673,1
100858,1,4,108224,2628,2630,13673,1
100904,5,5,330545,2624,2650,167001,6
100906,1,4,108224,2628,2630,11673,1
100925,3,2,189011,2626,2640,10000,1
100925,4,2,219726,2625,2648,104376,3
100929,1,1,8327,2630,2633,114009,2
100929,2,4,108224,2628,2640,10000,1
100929,3,1,75466,2627,2648,104376,3
100929,4,2,189011,2626,2650,167001,6
100929,5,2,219726,2625,2655,3926,2
100948,1,1,8327,2630,2633,122843,3
101002,5,2,219726,2625,2654,21000,1
101003,1,1,327,2630,2633,122843,3
101024,2,1,20000,2629,2640,10000,1
101024,3,4,108224,2628,2648,104376,3
101024,4,1,75466,2627,2650,167001,6
101024,5,2,189011,2626,2654,21000,1
101025,1,1,327,2630,2633,112843,3
101034,5,1,20000,2626,2654,21000,1
101039,1,1,20000,2629,2630,2173,1
101039,2,4,108224,2628,2633,112843,3
101039,3,1,75466,2627,2640,10000,1
101039,4,1,20000,2626,2648,104376,3
101039,5,2,219726,2625,2650,167001,6
101053,5,3,443821,2625,2650,167001,6
101054,1,1,147827,2630,2633,112843,3
101054,2,1,20000,2629,2640,10000,1
101054,3,4,108224,2628,2648,104376,3
101054,4,1,75466,2627,2650,167001,6
101054,5,1,20000,2626,2654,21000,1
101055,3,5,128224,2628,2648,104376,3
101110,4,2,285198,2627,2650,167001,6
101121,5,2,244095,2626,2654,21000,1
101123,2,2,110000,2629,2640,10000,1
101124,1,1,104327,2630,2633,112843,3
101133,1,1,55719,2633,2640,10000,1
101133,2,1,104327,2630,2648,104376,3
101133,3,2,110000,2629,2650,167001,6
101133,4,5,128224,2628,2654,21000,1
101133,5,2,285198,2627,2655,3926,2
101149,2,1,67025,2631,2648,104376,3
101149,3,1,104327,2630,2650,167001,6
101149,4,2,110000,2629,2654,21000,1
101149,5,5,128224,2628,2655,3926,2
101156,1,1,20000,2634,2640,10000,1
101156,2,1,55719,2633,2648,104376,3
101156,3,1,67025,2631,2650,167001,6
101156,4,1,104327,2630,2654,21000,1
101156,5,2,110000,2629,2655,3926,2
101222,1,1,20000,2635,2640,10000,1
101222,2,1,20000,2634,2648,104376,3
101222,3,1,55719,2633,2650,167001,6
101222,4,1,67025,2631,2654,21000,1
101222,5,1,104327,2630,2655,3926,2
101243,1,1,20000,2636,2640,10000,1
101243,2,1,20000,2635,2648,104376,3
101243,3,1,20000,2634,2650,167001,6
101243,4,1,55719,2633,2654,21000,1
101243,5,1,67025,2631,2655,3926,2
101256,1,1,20000,2636,2648,114376,4
101256,2,1,20000,2635,2650,167001,6
101256,3,1,20000,2634,2654,21000,1
101256,4,1,55719,2633,2655,3926,2
101256,5,1,67025,2631,2658,10000,1
101300,1,1,20000,2636,2648,47351,2
101300,5,1,104327,2630,2658,10000,1
101303,1,1,20000,2639,2648,47351,2
101303,2,1,20000,2636,2650,167001,6
101303,3,1,20000,2635,2654,21000,1
101303,4,1,20000,2634,2655,3926,2
101303,5,1,55719,2633,2658,10000,1
101304,4,1,20000,2634,2655,4026,3
101309,1,1,15000,2639,2648,47351,2
101310,5,2,279814,2633,2658,10000,1
101317,1,1,13141,2639,2648,47351,2
101319,4,2,229732,2634,2655,4026,3
101336,5,3,324814,2633,2658,10000,1
101340,1,1,13141,2639,2647,38111,1
101340,2,1,20000,2636,2648,47351,2
101340,3,1,20000,2635,2650,167001,6
101340,4,2,229732,2634,2654,21000,1
101340,5,3,324814,2633,2655,4026,3
101350,3,1,20000,2635,2650,172420,7
101352,1,1,13141,2639,2647,48111,2
101352,2,1,20000,2636,2648,37351,1
101354,1,2,33141,2639,2647,48111,2
101354,1,2,33141,2639,2647,45111,2
101355,1,3,108647,2639,2647,45111,2
101412,3,2,42899,2635,2650,172420,7
101414,2,3,62899,2635,2648,37351,1
101414,3,2,229732,2634,2650,172420,7
101414,4,3,324814,2633,2654,21000,1
101414,5,1,104327,2630,2655,4026,3
101415,4,4,374814,2633,2654,21000,1
101426,1,3,108647,2639,2647,39466,2
101427,3,1,20000,2634,2650,172420,7
101427,5,2,314059,2630,2655,4026,3
101442,5,3,451130,2630,2655,4026,3
101445,1,3,103297,2639,2647,39466,2
101446,4,3,319095,2633,2654,21000,1
101455,1,1,13208,2640,2647,39466,2
101455,2,3,103297,2639,2648,37351,1
101455,3,3,62899,2635,2650,172420,7
101455,4,1,20000,2634,2654,21000,1
101455,5,3,319095,2633,2655,4026,3
101502,1,2,88714,2640,2647,39466,2
101502,2,2,27791,2639,2648,37351,1
101509,5,4,528827,2633,2655,4026,3
101512,1,2,27791,2639,2640,111286,1
101512,2,3,62899,2635,2647,39466,2
101512,3,1,20000,2634,2648,37351,1
101512,4,4,528827,2633,2650,172420,7
101512,5,2,241398,2630,2654,21000,1
101513,1,2,27791,2639,2640,55862,1
101525,2,3,62899,2635,2645,10000,1
101525,3,1,20000,2634,2647,29466,1
101525,4,4,528827,2633,2648,37351,1
101525,5,2,241398,2630,2650,172420,7
101528,1,2,27791,2639,2645,10000,1
101528,2,3,62899,2635,2647,29466,1
101528,3,1,20000,2634,2648,37351,1
101528,4,4,528827,2633,2650,172420,7
101528,5,2,241398,2630,2654,21000,1
101556,5,3,286733,2630,2654,21000,1
101605,5,4,331733,2630,2654,21000,1
101607,5,5,531733,2630,2654,21000,1
101607,1,2,27791,2639,2645,8000,1
101610,5,6,534733,2630,2654,21000,1
101621,1,1,2000,2645,2647,29466,1
101621,2,2,27791,2639,2648,37351,1
101621,3,3,62899,2635,2650,172420,7
101621,4,1,20000,2634,2654,21000,1
101621,5,4,528827,2633,2655,4026,3
101622,1,2,26241,2639,2647,29466,1
101622,2,3,62899,2635,2648,37351,1
101622,3,1,20000,2634,2650,172420,7
101622,4,4,528827,2633,2654,21000,1
101622,5,6,534733,2630,2655,4026,3
101631,1,3,42541,2639,2647,29466,1
101634,1,1,7547,2640,2647,29466,1
101634,2,3,42541,2639,2648,37351,1
101634,3,3,62899,2635,2650,172420,7
101634,4,1,20000,2634,2654,21000,1
101634,5,4,528827,2633,2655,4026,3
101634,1,1,7000,2645,2647,29466,1
101634,2,1,7547,2640,2648,37351,1
101634,3,3,42541,2639,2650,172420,7
101634,4,3,62899,2635,2654,21000,1
101634,5,1,20000,2634,2655,4026,3
101643,1,1,5210,2645,2647,29466,1
101659,1,1,5210,2645,2650,139237,4
101659,2,1,7547,2640,2654,21000,1
101659,3,3,42541,2639,2655,4026,3
101659,4,3,62899,2635,2658,10000,1
101659,5,1,20000,2634,2661,1900,1
101700,3,3,42541,2639,2655,154026,4
101712,1,1,5210,2645,2649,10000,1
101712,2,1,7547,2640,2650,139237,4
101712,3,3,42541,2639,2654,21000,1
101712,4,3,62899,2635,2655,154026,4
101712,5,1,20000,2634,2658,10000,1
101731,1,2,25210,2645,2649,10000,1
101731,3,2,22541,2639,2654,21000,1
101735,1,2,25210,2645,2649,6239,1
101753,1,2,25210,2645,2649,31239,2
101759,1,1,5210,2645,2649,11239,1
101803,1,1,7547,2640,2645,13690,1
101803,2,2,22541,2639,2649,11239,1
101803,3,3,62899,2635,2650,139237,4
101803,4,1,20000,2634,2654,21000,1
101803,5,4,528827,2633,2655,154026,4
101805,1,1,4310,2645,2649,11239,1
101805,2,1,7547,2640,2650,139237,4
101805,3,2,22541,2639,2654,21000,1
101805,4,3,62899,2635,2655,154026,4
101805,5,1,20000,2634,2658,10000,1
101806,2,1,7547,2640,2650,189237,5
101808,2,2,12547,2640,2650,189237,5
101814,1,1,11120,2634,2649,11239,1
101814,2,4,528827,2633,2650,189237,5
101814,3,7,595682,2630,2654,21000,1
101814,4,1,90000,2629,2655,154026,4
101814,5,3,91924,2628,2658,10000,1
101823,1,1,11120,2634,2649,14239,2
