time,count,volume,price,discarded
93650,1104,4261,25720,0
93650,1105,3580,25720,0
93650,1106,200,25720,0
93650,1107,190,25720,0
93727,1108,761,25720,0
93727,1109,239,25720,0
93741,1110,788,25720,0
93750,1111,2864,25720,0
93750,1112,396,25720,0
93750,1113,8643,25720,0
93801,1114,215,25720,0
93820,1115,119,25720,0
93939,1116,402,25720,0
93941,1117,300,25720,0
93949,1118,92,25720,0
93956,1119,229,25720,0
93956,1120,5000,25720,0
93956,1121,207,25720,0
93956,1122,3900,25720,0
93956,1123,500,25720,0
93956,1124,164,25720,0
94023,1125,83,25720,0
94047,1126,753,25720,0
94047,1127,773,25720,0
94047,1128,1641,25720,0
94058,1129,4000,25720,0
94110,1130,167,25720,0
94119,1131,1000,25720,0
94141,1132,2432,25720,0
94201,1133,5760,25720,0
94201,1134,2240,25720,0
94220,1135,2874,25720,0
94220,1136,2578,25720,0
94220,1137,1000,25720,0
94220,1138,500,25720,0
94220,1139,1650,25720,0
94220,1140,700,25720,0
94220,1141,42898,25720,0
94342,1142,6500,25720,0
94355,1143,16272,25720,0
94425,1144,24000,25720,0
94427,1145,358,25720,0
94503,1146,215,25720,0
94503,1147,239,25720,0
94514,1148,6,25720,0
94514,1149,249,25720,0
94533,1150,236,25720,0
94555,1151,1000,25720,0
94607,1152,1000,25720,0
94623,1153,7027,25720,0
94623,1154,500,25720,0
94623,1155,385,25720,0
94623,1156,5000,25720,0
94623,1157,2088,25720,0
94711,1158,800,25720,0
94720,1159,985,25720,0
94720,1160,3942,25720,0
94730,1161,179,25720,0
94808,1162,5879,25720,0
94808,1163,270,25720,0
94846,1164,2480,25720,0
94846,1165,1000,25720,0
94846,1166,7747,25720,0
94846,1167,3773,25720,0
94924,1168,197,25720,0
94930,1169,210,25720,0
94930,1170,597,25720,0
95006,1171,290,25720,0
95133,1172,3384,25720,0
95152,1173,200,25720,0
95224,1174,66164,25720,0
95224,1175,2576,25720,0
95224,1176,201,25720,0
95224,1177,2000,25720,0
95224,1178,4758,25720,0
95224,1179,3873,25720,0
95224,1180,454,25720,0
95224,1181,4974,25720,0
95307,1182,500,25720,0
95324,1183,197,25720,0
95332,1184,10000,25720,0
95346,1185,5511,25720,0
95438,1186,200,25720,0
95442,1187,250,25720,0
95446,1188,179,25720,0
95531,1189,150,25720,0
95552,1190,950,25720,0
95558,1191,4421,25720,0
95631,1192,1000,25720,0
95812,1193,240,25720,0
95855,1194,199,25720,0
95901,1195,143,25720,0
95946,1196,200,25720,0
100012,1197,886,25720,0
100012,1198,134,25720,0
100129,1199,570,25720,0
100145,1200,240,25720,0
100152,1201,220,25720,0
100317,1202,1000,25720,0
100358,1203,1000,25720,0
100501,1204,200,25720,0
100514,1205,400,25720,0
100520,1206,2500,25720,0
100631,1207,3736,25720,0
100631,1208,598,25720,0
100631,1209,550,25720,0
100645,1210,2000,25720,0
100814,1211,1500,25720,0
100833,1212,5352,25720,0
100833,1213,10000,25720,0
100833,1214,271,25720,0
100833,1215,1383,25720,0
100833,1216,250,25720,0
100833,1217,200,25720,0
100833,1218,2705,25720,0
100833,1219,2717,25720,0
100921,1220,6849,25720,0
100938,1221,385,25720,0
101000,1222,842,25720,0
101017,1223,200,25720,0
101033,1224,3112,25720,0
101034,1225,10000,25720,0
101145,1226,800,25720,0
101213,1227,3200,25720,0
101358,1228,400,25720,0
101515,1229,167,25720,0
101604,1230,248,25720,0
101654,1231,1080,25720,0
101654,1232,2039,25720,0
101712,1233,7961,25720,0
101712,1234,39,25720,0
101827,1235,3000,25720,0
101847,1236,6961,25720,0
101847,1237,39,25720,0
101926,1238,1893,25720,0
101926,1239,1907,25720,0
101937,1240,500,25720,0
101939,1241,150,25720,0
102132,1242,7000,25720,0
102140,1243,202,25720,0
102211,1244,200,25720,0
102225,1245,41,25720,0
102225,1246,351,25720,0
102231,1247,649,25720,0
102231,1248,951,25720,0
102332,1249,300,25720,0
102334,1250,449,25720,0
102334,1251,405,25720,0
102550,1252,392,25720,0
102628,1253,4000,25720,0
102651,1254,1000,25720,0
102653,1255,37,25720,0
102655,1256,100,25720,0
102706,1257,1777,25720,0
102740,1258,199,25720,0
102814,1259,2090,25720,0
102814,1260,1366,25720,0
102814,1261,1544,25720,0
102859,1262,1000,25720,0
102910,1263,50,25720,0
102910,1264,596,25720,0
103009,1265,325,25720,0
103035,1266,10,25720,0
103135,1267,3000,25720,0
103145,1268,3475,25720,0
103145,1269,125,25720,0
103245,1270,70,25720,0
103245,1271,562,25720,0
103258,1272,1195,25720,0
103304,1273,280,25720,0
103324,1274,316,25720,0
103423,1275,729,25720,0
103433,1276,6918,25720,0
103433,1277,1000,25720,0
103433,1278,1859,25720,0
103433,1279,3098,25720,0
103433,1280,5000,25720,0
103433,1281,5000,25720,0
103433,1282,8000,25720,0
103433,1283,1162,25720,0
103433,1284,1936,25720,0
103433,1285,1074,25720,0
103507,1286,275,25720,0
103536,1287,197,25720,0
103550,1288,1000,25720,0
103610,1289,1039,25720,0
103708,1290,23,25720,0
103713,1291,267,25720,0
103713,1292,233,25720,0
104028,1293,800,25720,0
104221,1294,967,25720,0
104221,1295,969,25720,0
104221,1296,750,25720,0
104221,1297,200,25720,0
104221,1298,1900,25720,0
104221,1299,200,25720,0
104221,1300,14,25720,0
104225,1301,597,25720,0
104258,1302,889,25720,0
104258,1303,500,25720,0
104258,1304,387,25720,0
104258,1305,853,25720,0
104345,1306,1047,25720,0
104345,1307,878,25720,0
104352,1308,239,25720,0
104509,1309,4713,25720,0
104509,1310,1680,25720,0
104509,1311,4300,25720,0
104509,1312,300,25720,0
104509,1313,1000,25720,0
104509,1314,1000,25720,0
104509,1315,1500,25720,0
104509,1316,17000,25720,0
104509,1317,300,25720,0
104509,1318,1000,25720,0
104509,1319,11205,25720,0
104545,1320,210,25720,0
104616,1321,290,25720,0
104642,1322,13136,25720,0
104644,1323,479,25720,0
104645,1324,330,25720,0
104710,1325,320,25720,0
104745,1326,9561,25720,0
104948,1327,1434,25720,0
105206,1328,393,25720,0
105247,1329,2080,25720,0
105328,1330,198,25720,0
105546,1331,400,25720,0
105651,1332,143,25720,0
105724,1333,3741,25720,0
105759,1334,597,25720,0
105828,1335,833,25720,0
105912,1336,1000,25720,0
105959,1337,200,25720,0
110035,1338,630,25720,0
110058,1339,71,25720,0
110121,1340,730,25720,0
110138,1341,2000,25720,0
110141,1342,1000,25720,0
110154,1343,155,25720,0
110305,1344,48864,25720,0
110305,1345,2500,25720,0
110305,1346,8000,25720,0
110305,1347,250,25720,0
110305,1348,200,25720,0
110305,1349,5000,25720,0
110305,1350,7034,25720,0
110425,1351,254,25720,0
110451,1352,1370,25720,0
110504,1353,1792,25720,0
110512,1354,12000,25720,0
110525,1355,590,25720,0
110557,1356,2317,25720,0
110559,1357,770,25720,0
110600,1358,13873,25720,0
110600,1359,500,25720,0
110600,1360,3396,25720,0
110600,1361,10000,25720,0
110600,1362,1520,25720,0
110600,1363,2000,25720,0
110600,1364,500,25720,0
110600,1365,1936,25720,0
110600,1366,200,25720,0
110600,1367,4100,25720,0
110600,1368,1400,25720,0
110600,1369,203,25720,0
110600,1370,200,25720,0
110600,1371,7700,25720,0
110600,1372,20000,25720,0
110600,1373,250,25720,0
110600,1374,8000,25720,0
110600,1375,12000,25720,0
110600,1376,2222,25720,0
110609,1377,270,25720,0
110610,1378,3004,25720,0
110639,1379,216,25720,0
110646,1380,200,25720,0
110718,1381,5000,25720,0
110723,1382,10000,25720,0
110805,1383,200,25720,0
110813,1384,248,25720,0
110934,1385,12500,25720,0
110937,1386,5000,25720,0
110951,1387,5000,25720,0
111038,1388,16140,25720,0
111038,1389,1000,25720,0
111038,1390,1524,25720,0
111038,1391,679,25720,0
111131,1392,1321,25720,0
111131,1393,400,25720,0
111131,1394,942,25720,0
111131,1395,600,25720,0
111131,1396,737,25720,0
111153,1397,88,25720,0
111153,1398,1012,25720,0
111233,1399,6988,25720,0
111233,1400,1600,25720,0
111233,1401,8300,25720,0
111233,1402,320,25720,0
111233,1403,2000,25720,0
111233,1404,792,25720,0
111411,1405,400,25720,0
111523,1406,400,25720,0
111628,1407,345,25720,0
111628,1408,4200,25720,0
111628,1409,1900,25720,0
111628,1410,3555,25720,0
111645,1411,1952,25720,0
111645,1412,2500,25720,0
111645,1413,1764,25720,0
111645,1414,1500,25720,0
111645,1415,386,25720,0
111645,1416,10000,25720,0
111645,1417,2400,25720,0
111645,1418,2328,25720,0
111645,1419,3300,25720,0
111645,1420,3873,25720,0
111645,1421,5000,25720,0
111645,1422,3000,25720,0
111645,1423,10000,25720,0
111645,1424,350,25720,0
111645,1425,300,25720,0
111645,1426,2300,25720,0
111645,1427,3000,25720,0
111645,1428,360,25720,0
111645,1429,213,25720,0
111645,1430,1150,25720,0
111645,1431,900,25720,0
111645,1432,1850,25720,0
111645,1433,774,25720,0
111645,1434,20800,25720,0
111701,1435,280,25720,0
111801,1436,390,25720,0
111911,1437,6000,25720,0
112048,1438,4000,25720,0
112055,1439,1195,25720,0
112128,1440,254,25720,0
112242,1441,197,25720,0
112256,1442,283,25720,0
112601,1443,155,25720,0
112622,1444,200,25720,0
112707,1445,900,25720,0
112717,1446,207,25720,0
112752,1447,197,25720,0
112845,1448,400,25720,0
112905,1449,207,25720,0
112915,1450,5497,25720,0
112930,1451,200,25720,0
112956,1452,1912,25720,0
113011,1453,390,25720,0
113118,1454,1000,25720,0
113207,1455,250,25720,0
113233,1456,239,25720,0
113308,1457,9347,25720,0
113308,1458,4250,25720,0
113308,1459,5208,25720,0
113308,1460,5000,25720,0
113308,1461,1200,25720,0
113308,1462,400,25720,0
113308,1463,11373,25720,0
113342,1464,259,25720,0
113646,1465,7000,25720,0
113652,1466,227,25720,0
113904,1467,83,25720,0
114253,1468,3433,25720,0
114335,1469,352,25720,0
114415,1470,1000,25720,0
114501,1471,197,25720,0
114547,1472,1000,25720,0
114826,1473,471,25720,0
114834,1474,500,25720,0
114848,1475,872,25720,0
114908,1476,1195,25720,0
115158,1477,700,25720,0
115259,1478,1309,25720,0
115316,1479,2264,25720,0
115347,1480,200,25720,0
115431,1481,123,25720,0
115445,1482,320,25720,0
115654,1483,8126,25720,0
115711,1484,784,25720,0
115729,1485,1000,25720,0
115749,1486,3600,25720,0
115812,1487,506,25720,0
115827,1488,2210,25720,0
120047,1489,280,25720,0
120246,1490,5383,25720,0
120259,1491,45233,25720,0
120259,1492,450,25720,0
120259,1493,270,25720,0
120259,1494,4000,25720,0
120259,1495,500,25720,0
120259,1496,10000,25720,0
120259,1497,1020,25720,0
120259,1498,1800,25720,0
120259,1499,2789,25720,0
120259,1500,33938,25720,0
120302,1501,66062,25720,0
120302,1502,33938,25720,0
120304,1503,658,25720,0
120304,1504,398,25720,0
120304,1505,300,25720,0
120304,1506,1000,25720,0
120304,1507,5000,25720,0
120304,1508,3000,25720,0
120304,1509,1936,25720,0
120304,1510,400,25720,0
120304,1511,500,25720,0
120304,1512,450,25720,0
120304,1513,7000,25720,0
120304,1514,9490,25720,0
120304,1515,880,25720,0
120304,1516,1000,25720,0
120304,1517,30000,25720,0
120304,1518,1000,25720,0
120304,1519,1317,25720,0
120304,1520,1000,25720,0
120304,1521,500,25720,0
120304,1522,3000,25720,0
120304,1523,463,25720,0
120304,1524,30708,25720,0
120305,1525,800,25720,0
120307,1526,14076,25720,0
120307,1527,8000,25720,0
120307,1528,10000,25720,0
120307,1529,897,25720,0
120307,1530,195,25720,0
120307,1531,200,25720,0
120307,1532,200,25720,0
120307,1533,334,25720,0
120307,1534,1936,25720,0
120307,1535,1549,25720,0
120307,1536,702,25720,0
120307,1537,300,25720,0
120307,1538,15000,25720,0
120307,1539,20000,25720,0
120307,1540,200,25720,0
120307,1541,500,25720,0
120307,1542,900,25720,0
120307,1543,500,25720,0
120307,1544,3950,25720,0
120307,1545,255,25720,0
120307,1546,3000,25720,0
120307,1547,774,25720,0
120307,1548,500,25720,0
120307,1549,1000,25720,0
120307,1550,15032,25720,0
120308,1551,2025,25720,0
120309,1552,82943,25720,0
120309,1553,2390,25720,0
120309,1554,500,25720,0
120309,1555,1500,25720,0
120309,1556,200,25720,0
120309,1557,10000,25720,0
120309,1558,943,25720,0
120309,1559,1524,25720,0
120325,1560,476,25720,0
120325,1561,124,25720,0
120349,1562,763,25720,0
120403,1563,200,25720,0
120431,1564,500,25720,0
120431,1565,1,25720,0
120459,1566,1000,25720,0
120510,1567,717,25720,0
120512,1568,400,25720,0
120519,1569,45,25720,0
120519,1570,200,25720,0
120519,1571,140,25720,0
120600,1572,60,25720,0
120600,1573,171,25720,0
120625,1574,1,25720,0
120637,1575,1570,25720,0
120716,1576,500,25720,0
120828,1577,101,25720,0
120920,1578,2381,25720,0
120948,1579,3003,25720,0
121016,1580,1350,25720,0
121116,1581,390,25720,0
121139,1582,840,25720,0
121154,1583,3500,25720,0
121208,1584,2390,25720,0
121251,1585,4110,25720,0
121452,1586,1000,25720,0
121512,1587,3000,25720,0
121603,1588,693,25720,0
121603,1589,197,25720,0
121603,1590,200,25720,0
121603,1591,269,25720,0
121603,1592,641,25720,0
121749,1593,217,25720,0
121821,1594,500,25720,0
121922,1595,547,25720,0
122118,1596,200,25720,0
122244,1597,2000,25720,0
122318,1598,4780,25720,0
122323,1599,690,25720,0
122335,1600,2000,25720,0
122342,1601,202,25720,0
122352,1602,612,25720,0
122638,1603,1000,25720,0
122724,1604,200,25720,0
122847,1605,385,25720,0
122853,1606,5975,25720,0
122859,1607,196,25720,0
122903,1608,10814,25720,0
122942,1609,3139,25720,0
