time,count,volume,price,discarded
113016,1114,346,31220,0
113019,1115,2874,31220,0
113019,1116,9000,31220,0
113019,1117,1526,31220,0
113023,1118,1427,31220,0
113143,1119,1000,31220,0
113146,1120,711,31220,0
113146,1121,289,31220,0
113243,1122,461,31220,0
113243,1123,3191,31220,0
113243,1124,37648,31220,0
113353,1125,500,31220,0
113359,1126,1000,31220,0
113534,1127,60852,31220,0
113534,1128,638,31220,0
113534,1129,6350,31220,0
113534,1130,3114,31220,0
113534,1131,2000,31220,0
113534,1132,170,31220,0
113534,1133,6382,31220,0
113534,1134,3000,31220,0
113534,1135,8149,31220,0
113534,1136,300,31220,0
113534,1137,400,31220,0
113534,1138,515,31220,0
113534,1139,8130,31220,0
113535,1140,1870,31220,0
113535,1141,1000,31220,0
113535,1142,300,31220,0
113535,1143,609,31220,0
113535,1144,3000,31220,0
113541,1145,230,31220,0
113618,1146,93,31220,0
113618,1147,2346,31220,0
113650,1148,700,31220,0
113728,1149,2000,31220,0
113812,1150,8246,31220,0
113812,1151,580,31220,0
113812,1152,796,31220,0
113812,1153,165,31220,0
113837,1154,20000,31220,0
113839,1155,213,31220,0
113907,1156,176,31220,0
114020,1157,100,31210,0
114020,1158,200,31210,0
114020,1159,1000,31210,0
114020,1160,1000,31210,0
114020,1161,1398,31210,0
114055,1162,824,31220,0
114055,1163,400,31220,0
114055,1164,971,31220,0
114055,1165,200,31220,0
114316,1166,1868,31220,0
114432,1167,200,31220,0
114648,1168,45537,31220,0
114648,1169,1000,31220,0
114648,1170,271,31220,0
114648,1171,335,31220,0
114648,1172,833,31220,0
114648,1173,161,31220,0
114648,1174,1000,31220,0
114648,1175,2000,31220,0
114648,1176,440,31220,0
114648,1177,1602,31220,0
114648,1178,2000,31220,0
114648,1179,14234,31220,0
114648,1180,300,31220,0
114648,1181,2000,31220,0
114648,1182,15601,31220,0
114808,1183,1000,31220,0
114824,1184,5500,31220,0
114900,1185,255,31200,0
114900,1186,200,31200,0
114900,1187,500,31200,0
114943,1188,5000,31220,0
115011,1189,3000,31220,0
115020,1190,1810,31220,0
115057,1191,200,31150,0
115057,1192,1507,31150,0
115102,1193,188,31150,0
115158,1194,2000,31220,0
115314,1195,332,31220,0
115314,1196,668,31220,0
115314,1197,651,31220,0
115314,1198,1000,31220,0
115420,1199,300,31220,0
115421,1200,2700,31220,0
115421,1201,266,31220,0
115421,1202,3500,31200,0
115421,1203,300,31200,0
115455,1204,2000,31220,0
115455,1205,1055,31220,0
115455,1206,14000,31220,0
115512,1207,198,31220,0
115512,1208,102,31200,0
115600,1209,958,31220,0
115601,1210,44475,31220,0
115644,1211,200,31220,0
115644,1212,250,31220,0
115654,1213,1941,31220,0
115654,1214,59,31220,0
115724,1215,500,31220,0
115752,1216,2,31220,0
115842,1217,291,31220,0
115854,1218,1148,31220,0
115854,1219,850,31220,0
115857,1220,1799,31220,0
115857,1221,201,31220,0
115914,1222,799,31220,0
115914,1223,201,31220,0
120052,1224,330,31220,0
120150,1225,33420,31220,0
120356,1226,140,31220,0
120417,1227,174,31220,0
120426,1228,2413,31220,0
120426,1229,3404,31220,0
120529,1230,846,31220,0
120646,1231,9,31220,0
120921,1232,18778,31220,0
120922,1233,180,31220,0
120934,1234,250,31220,0
121108,1235,315,31220,0
121115,1236,500,31220,0
121639,1237,1000,31220,0
121729,1238,500,31220,0
121746,1239,771,31220,0
121937,1240,450,31220,0
122142,1241,310,31220,0
122240,1242,787,31220,0
122240,1243,2457,31220,0
122240,1244,1594,31220,0
122250,1245,350,31220,0
122331,1246,200,31220,0
122430,1247,5200,31220,0
122455,1248,1000,31220,0
122933,1249,10500,31220,0
