time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
122257,2,1,20000,1323,1353,229800,5
122323,1,2,64012,1338,1340,3361,1
122324,1,1,6639,1340,1353,229800,5
122324,2,2,64012,1338,1354,100544,1
122324,3,1,20000,1323,1370,4000,1
122324,4,1,4000,1322,1372,24000,2
122324,5,2,145270,1321,1373,4000,1
122339,1,1,6639,1340,1352,17122,1
122339,2,2,64012,1338,1353,229800,5
122339,3,1,20000,1323,1354,100544,1
122339,4,1,4000,1322,1370,4000,1
122339,5,2,145270,1321,1372,24000,2
122343,5,3,152812,1321,1372,24000,2
122347,1,2,36426,1340,1352,17122,1
122347,2,1,34225,1338,1353,229800,5
122403,1,1,50000,1341,1352,17122,1
122403,2,2,36426,1340,1353,229800,5
122403,3,1,34225,1338,1354,100544,1
122403,4,1,20000,1323,1370,4000,1
122403,5,1,4000,1322,1372,24000,2
122410,4,1,4000,1322,1370,4000,1
122410,5,3,152812,1321,1372,24000,2
122410,5,2,132812,1321,1372,24000,2
122414,2,3,116426,1340,1353,229800,5
122421,1,1,47000,1341,1352,17122,1
122421,2,3,116426,1340,1353,226800,4
122427,4,1,7542,1330,1370,4000,1
122427,5,1,4000,1322,1372,24000,2
122433,2,2,36426,1340,1353,226800,4
122437,2,2,36426,1340,1353,223000,3
122450,1,2,127000,1341,1352,17122,1
122456,1,2,127000,1341,1350,4500,1
122456,2,2,36426,1340,1352,17122,1
122456,3,1,34225,1338,1353,223000,3
122456,4,1,7542,1330,1354,100544,1
122456,5,1,4000,1322,1370,4000,1
122457,1,2,96906,1341,1350,4500,1
122521,1,1,6906,1341,1350,4500,1
122530,1,2,11026,1341,1350,4500,1
122530,2,3,48926,1340,1352,17122,1
122531,1,2,11026,1341,1350,14500,2
122531,3,1,34225,1338,1353,213000,2
122532,1,2,7526,1341,1350,14500,2
122534,3,1,34225,1338,1353,13000,1
122550,1,3,57526,1341,1350,14500,2
122558,1,4,64956,1341,1350,14500,2
122559,1,3,59956,1341,1350,14500,2
122602,1,1,8882,1340,1350,14500,2
122602,2,1,34225,1338,1352,17122,1
122602,3,1,7542,1330,1353,13000,1
122602,4,1,4000,1322,1354,100544,1
122602,5,1,125270,1321,1370,4000,1
122609,1,1,5500,1350,1352,17122,1
122609,2,1,8882,1340,1353,13000,1
122609,3,1,34225,1338,1354,100544,1
122609,4,1,7542,1330,1370,4000,1
122609,5,1,4000,1322,1372,24000,2
122614,1,1,1700,1350,1352,17122,1
122627,2,2,58882,1340,1353,13000,1
122645,1,1,1700,1350,1353,13000,1
122645,2,2,58882,1340,1354,100544,1
122645,3,1,34225,1338,1370,4000,1
122645,4,1,7542,1330,1372,24000,2
122645,5,1,4000,1322,1373,4000,1
122649,1,2,58882,1340,1350,10550,1
122649,2,1,34225,1338,1353,13000,1
122649,3,1,7542,1330,1354,100544,1
122649,4,1,4000,1322,1370,4000,1
122649,5,1,125270,1321,1372,24000,2
122655,1,2,58882,1340,1350,5550,1
122706,1,1,14450,1350,1353,13000,1
122706,2,2,58882,1340,1354,100544,1
122706,3,1,34225,1338,1370,4000,1
122706,4,1,7542,1330,1372,24000,2
122706,5,1,4000,1322,1373,4000,1
122718,1,2,58882,1340,1353,13000,1
122718,2,1,34225,1338,1354,100544,1
122718,3,1,7542,1330,1370,4000,1
122718,4,1,4000,1322,1372,24000,2
122718,5,1,125270,1321,1373,4000,1
122719,1,2,58882,1340,1350,25000,1
122719,2,1,34225,1338,1353,13000,1
122719,3,1,7542,1330,1354,100544,1
122719,4,1,4000,1322,1370,4000,1
122719,5,1,125270,1321,1372,24000,2
122720,4,1,4000,1322,1360,8000,1
122720,5,1,125270,1321,1370,4000,1
122720,1,1,8882,1340,1350,25000,1
122720,2,2,41767,1338,1353,13000,1
122720,3,1,4000,1322,1354,100544,1
122720,4,1,125270,1321,1360,8000,1
122720,5,1,86858,1320,1370,4000,1
122737,1,1,8882,1340,1350,115000,2
122737,1,2,41767,1338,1350,115000,2
122737,2,1,4000,1322,1353,13000,1
122737,3,1,125270,1321,1354,100544,1
122737,4,1,86858,1320,1360,8000,1
122737,5,1,50000,1317,1370,4000,1
122738,1,2,41767,1338,1349,3800,1
122738,2,1,4000,1322,1350,115000,2
122738,3,1,125270,1321,1353,13000,1
122738,4,1,86858,1320,1354,100544,1
122738,5,1,50000,1317,1360,8000,1
122748,2,1,4000,1322,1350,125000,3
122752,1,1,200,1349,1350,125000,3
122752,2,2,41767,1338,1353,13000,1
122752,3,1,4000,1322,1354,100544,1
122752,4,1,125270,1321,1360,8000,1
122752,5,1,86858,1320,1370,4000,1
122756,4,1,125270,1321,1360,30864,2
122758,1,1,200,1349,1350,130000,4
122759,5,1,86858,1320,1369,5000,1
122801,3,2,11461,1322,1354,100544,1
122801,1,1,200,1349,1350,133800,5
122804,1,1,200,1349,1350,113800,5
122827,1,1,200,1349,1350,108800,4
122833,2,1,26000,1340,1353,13000,1
122833,3,2,41767,1338,1354,100544,1
122833,4,2,11461,1322,1360,30864,2
122833,5,1,125270,1321,1369,5000,1
122834,1,1,200,1349,1350,136499,5
122852,1,1,26000,1340,1349,2147,1
122852,2,2,41767,1338,1350,136499,5
122852,3,2,11461,1322,1353,13000,1
122852,4,1,125270,1321,1354,100544,1
122852,5,1,86858,1320,1360,30864,2
122855,1,2,33542,1340,1349,2147,1
122855,2,1,34225,1338,1350,136499,5
122901,1,3,37542,1340,1349,2147,1
122906,1,1,8498,1321,1349,2147,1
122906,2,1,86858,1320,1350,136499,5
122906,3,1,50000,1317,1353,13000,1
122906,4,14,320227,1316,1354,100544,1
122906,5,0,0,0,1360,30864,2
122908,1,1,8498,1321,1340,33542,1
122908,2,1,86858,1320,1349,2147,1
122908,3,1,50000,1317,1350,136499,5
122908,4,14,320227,1316,1353,13000,1
122908,5,0,0,0,1354,100544,1
122920,4,13,316227,1316,1353,13000,1
122921,1,1,19820,1322,1340,33542,1
122921,2,1,8498,1321,1349,2147,1
122921,3,1,86858,1320,1350,136499,5
122921,4,1,50000,1317,1353,13000,1
122921,5,13,316227,1316,1354,100544,1
122921,2,2,82965,1321,1349,2147,1
122929,3,1,50000,1317,1350,136499,5
122929,4,13,316227,1316,1353,13000,1
122929,5,0,0,0,1354,100544,1
122929,2,1,74467,1321,1349,2147,1
122930,1,1,19820,1322,1349,2147,1
122930,2,1,74467,1321,1350,136499,5
122930,3,1,50000,1317,1353,13000,1
122930,4,13,316227,1316,1354,100544,1
122930,5,0,0,0,1356,5000,1
122930,1,1,19820,1322,1349,29846,2
122930,2,1,74467,1321,1350,108800,4
122932,1,1,44287,1321,1349,29846,2
122932,2,1,50000,1317,1350,108800,4
122932,3,13,316227,1316,1353,13000,1
122932,4,0,0,0,1354,100544,1
122935,1,1,7536,1322,1349,29846,2
122935,2,1,44287,1321,1350,108800,4
122935,3,1,50000,1317,1353,13000,1
122935,4,13,316227,1316,1354,100544,1
122939,1,1,93786,1340,1349,29846,2
122939,2,1,7536,1322,1350,108800,4
122939,3,1,44287,1321,1353,13000,1
122939,4,1,50000,1317,1354,100544,1
122939,5,13,316227,1316,1356,5000,1
122944,5,14,516227,1316,1356,5000,1
122949,1,1,7536,1322,1349,29846,2
122949,2,1,44287,1321,1350,108800,4
122949,3,1,50000,1317,1353,13000,1
122949,4,14,516227,1316,1354,100544,1
122949,5,0,0,0,1356,5000,1
122952,1,1,4000,1340,1349,29846,2
122952,2,1,7536,1322,1350,108800,4
122952,3,1,44287,1321,1353,13000,1
122952,4,1,50000,1317,1354,100544,1
122952,5,14,516227,1316,1356,5000,1
122953,5,15,716227,1316,1356,5000,1
122958,1,1,63314,1349,1350,108800,4
122958,2,1,4000,1340,1353,13000,1
122958,3,1,7536,1322,1354,100544,1
122958,4,1,44287,1321,1356,5000,1
122958,5,1,50000,1317,1360,2860864,17
122958,5,1,50000,1317,1360,3060864,18
122959,5,2,55000,1317,1360,3060864,18
123006,4,2,55000,1317,1356,5000,1
123006,5,15,716227,1316,1360,3060864,18
123022,1,1,4000,1340,1350,108800,4
123022,2,1,7536,1322,1353,13000,1
123022,3,2,55000,1317,1354,100544,1
123022,4,15,716227,1316,1356,5000,1
123022,5,0,0,0,1360,3060864,18
123049,4,14,708656,1316,1356,5000,1
123053,2,2,55000,1317,1353,13000,1
123053,3,14,708656,1316,1354,100544,1
123053,4,0,0,0,1356,5000,1
123126,2,1,50000,1317,1353,13000,1
123126,3,13,701513,1316,1354,100544,1
123153,3,12,696513,1316,1354,100544,1
123228,1,1,4000,1340,1350,105000,3
123515,3,11,692513,1316,1354,100544,1
125732,3,10,602513,1316,1354,100544,1
