time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
90541,5,8,6620,64000,64920,37826,1
90541,5,9,14403,64000,64920,37826,1
90544,1,1,197,64100,64110,15631,1
90545,1,2,2197,64100,64110,15631,1
90547,4,1,100,64010,64900,10000,1
90547,1,3,2947,64100,64110,15631,1
90551,1,4,3724,64100,64110,15631,1
90553,1,4,3724,64100,64110,15862,2
90553,1,1,250,64100,64110,15862,2
90553,1,1,145,64060,64100,876,1
90553,2,1,622,64050,64110,15862,2
90553,3,1,100,64010,64370,3791,1
90553,4,9,14403,64000,64890,4700,1
90553,5,2,5987,63950,64900,10000,1
90558,1,1,145,64060,64100,3981,2
90559,3,1,100,64010,64890,4700,1
90559,4,9,14403,64000,64900,10000,1
90559,5,2,5987,63950,64920,37826,1
90615,3,2,4999,64010,64890,4700,1
90616,1,1,145,64060,64100,2421,1
90621,1,2,10145,64060,64100,2421,1
90626,4,10,14653,64000,64900,10000,1
90633,1,1,8536,64060,64100,2421,1
90637,1,1,8536,64060,64100,2342,1
90640,1,2,11736,64060,64100,2342,1
90644,3,1,345,64020,64890,4700,1
90644,4,2,4999,64010,64900,10000,1
90644,5,10,14653,64000,64920,37826,1
90646,1,2,11736,64060,64100,2642,2
90647,1,2,10128,64060,64100,2642,2
90651,1,2,10128,64060,64100,2342,2
90651,1,1,758,64100,64110,15862,2
90651,2,2,10128,64060,64890,4700,1
90651,3,1,622,64050,64900,10000,1
90651,4,1,345,64020,64920,37826,1
90651,5,2,4999,64010,64930,23254,2
90652,2,3,20128,64060,64890,4700,1
90652,1,2,12136,64060,64110,15862,2
90652,2,1,622,64050,64890,4700,1
90652,3,1,345,64020,64900,10000,1
90652,4,2,4999,64010,64920,37826,1
90652,5,10,14653,64000,64930,23254,2
90656,1,2,12136,64060,64110,15629,2
90658,1,2,11705,64060,64110,15629,2
90701,1,1,10000,64070,64110,15629,2
90701,2,2,11705,64060,64890,4700,1
90701,3,1,622,64050,64900,10000,1
90701,4,1,345,64020,64920,37826,1
90701,5,2,4999,64010,64930,23254,2
90705,4,1,345,64020,64920,38816,2
90707,1,1,9400,64070,64110,15629,2
90708,1,1,9400,64070,64100,120,1
90708,2,2,11705,64060,64110,15629,2
90708,3,1,622,64050,64890,4700,1
90708,4,1,345,64020,64900,10000,1
90708,5,2,4999,64010,64920,38816,2
90709,1,2,5987,63950,64000,276,1
90709,2,1,2000,63850,64100,120,1
90709,3,1,150,63830,64110,15629,2
90709,4,1,3200,63810,64890,4700,1
90709,5,5,3852,63800,64900,10000,1
90716,2,1,2000,63850,64060,181,1
90716,3,1,150,63830,64100,120,1
90716,4,1,3200,63810,64110,15629,2
90716,5,5,3852,63800,64890,4700,1
90723,4,2,3637,63810,64110,15629,2
90723,1,1,1724,64000,64060,181,1
90723,2,2,5987,63950,64100,120,1
90723,3,1,2000,63850,64110,15629,2
90723,4,1,150,63830,64890,4700,1
90723,5,2,3637,63810,64900,10000,1
90725,1,1,1617,64000,64060,181,1
90725,1,1,1453,64000,64060,181,1
90730,1,2,5987,63950,64000,141,1
90730,2,1,2000,63850,64060,181,1
90730,3,1,150,63830,64100,120,1
90730,4,2,3637,63810,64110,15629,2
90730,5,5,3852,63800,64890,4700,1
90730,1,2,5987,63950,64000,281,2
90735,1,1,10000,63960,64000,281,2
90735,2,2,5987,63950,64060,181,1
90735,3,1,2000,63850,64100,120,1
90735,4,1,150,63830,64110,15629,2
90735,5,2,3637,63810,64890,4700,1
90736,1,1,497,64000,64060,181,1
90736,2,1,10000,63960,64100,120,1
90736,3,2,5987,63950,64110,15629,2
90736,4,1,2000,63850,64890,4700,1
90736,5,1,150,63830,64900,10000,1
90737,3,1,5587,63950,64110,15629,2
90739,1,1,10000,63960,64000,19503,1
90739,2,1,5587,63950,64060,181,1
90739,3,1,2000,63850,64100,120,1
90739,4,1,150,63830,64110,15629,2
90739,5,2,3637,63810,64890,4700,1
90739,1,1,10000,63960,64000,19322,1
90740,1,1,10000,63960,64000,34720,2
90740,4,1,150,63830,64110,231,1
90743,1,1,10000,63960,64000,35190,3
90746,1,1,9863,63960,64000,35190,3
90747,1,1,9863,63960,64000,25190,3
90748,3,1,150,63830,64100,120,1
90748,4,2,3637,63810,64110,231,1
90748,5,5,3852,63800,64890,4700,1
90751,1,1,9863,63960,64000,15190,2
90752,1,1,9863,63960,64000,12300,2
90753,1,1,9863,63960,64000,12160,2
90754,1,1,9863,63960,63990,250,1
90754,2,1,5587,63950,64000,12160,2
90754,3,1,150,63830,64060,181,1
90754,4,2,3637,63810,64100,120,1
90754,5,5,3852,63800,64110,231,1
90758,1,1,9393,63960,63990,250,1
90758,2,1,5587,63950,64000,11690,1
90800,1,2,14067,63960,63990,250,1
90804,1,2,14067,63960,64000,11690,1
90804,2,1,5587,63950,64060,181,1
90804,3,1,150,63830,64100,120,1
90804,4,2,3637,63810,64110,231,1
90804,5,5,3852,63800,64890,4700,1
90804,5,5,3852,63800,64880,10000,1
90806,1,2,14067,63960,64060,181,1
90806,2,1,5587,63950,64100,120,1
90806,3,1,150,63830,64110,231,1
90806,4,2,3637,63810,64880,10000,1
90806,5,5,3852,63800,64890,4700,1
90807,1,2,14067,63960,64890,4232,1
90807,2,1,5587,63950,64920,38816,2
90807,3,1,150,63830,64930,23254,2
90807,4,2,3637,63810,64940,35756,2
90807,5,5,3852,63800,64970,11272,1
90809,1,2,14067,63960,63990,397,1
90809,2,1,5587,63950,64890,4232,1
90809,3,1,150,63830,64920,38816,2
90809,4,2,3637,63810,64930,23254,2
90809,5,5,3852,63800,64940,35756,2
90810,1,3,16067,63960,63990,397,1
90813,2,1,5587,63950,64500,2300,1
90813,3,1,150,63830,64890,4232,1
90813,4,2,3637,63810,64920,38816,2
90813,5,5,3852,63800,64930,23254,2
90816,1,1,4603,64000,64500,2300,1
90816,2,3,16067,63960,64890,4232,1
90816,3,1,5587,63950,64920,38816,2
90816,4,1,150,63830,64930,23254,2
90816,5,2,3637,63810,64940,35756,2
90826,2,4,16845,63960,64890,4232,1
90827,2,4,16845,63960,64910,4232,1
90829,1,1,4603,64000,64490,1000,1
90829,2,4,16845,63960,64500,2300,1
90829,3,1,5587,63950,64910,4232,1
90829,4,1,150,63830,64920,38816,2
90829,5,2,3637,63810,64930,23254,2
90832,2,4,16845,63960,64910,4232,1
90832,3,1,5587,63950,64920,38816,2
90832,4,1,150,63830,64930,23254,2
90832,5,2,3637,63810,64940,35756,2
90835,1,1,4603,64000,64490,1244,2
90836,3,2,5727,63950,64920,38816,2
90837,2,1,798,63990,64910,4232,1
90837,3,4,16845,63960,64920,38816,2
90837,4,2,5727,63950,64930,23254,2
90837,5,1,150,63830,64940,35756,2
90838,1,1,4603,64000,64920,28792,2
90838,2,1,798,63990,64930,23254,2
90838,3,4,16845,63960,64940,35756,2
90838,4,2,5727,63950,64970,11272,1
90838,5,1,150,63830,64990,19643,1
90841,5,1,200,63900,64990,19643,1
90841,3,4,16845,63960,64940,15756,1
90845,1,2,20358,64000,64920,28792,2
90847,1,3,25032,64000,64920,28792,2
90847,3,3,12171,63960,64940,15756,1
90850,1,4,26588,64000,64920,28792,2
90852,1,1,154,64320,64920,28792,2
90852,2,4,26588,64000,64930,23254,2
90852,3,1,798,63990,64940,15756,1
90852,4,3,12171,63960,64970,11272,1
90852,5,2,5727,63950,64990,19643,1
90856,2,5,27025,64000,64930,23254,2
90858,2,4,11270,64000,64930,23254,2
90858,1,1,154,64320,64800,50000,1
90858,2,4,11270,64000,64920,28792,2
90858,3,1,798,63990,64930,23254,2
90858,4,3,12171,63960,64940,15756,1
90858,5,2,5727,63950,64970,11272,1
90900,2,4,11270,64000,64910,3791,1
90900,3,1,798,63990,64920,28792,2
90900,4,3,12171,63960,64930,23254,2
90900,5,2,5727,63950,64940,15756,1
90902,2,4,11270,64000,64910,23791,2
90907,1,2,232,64320,64800,50000,1
90908,2,4,11270,64000,64910,20000,1
90910,2,5,11709,64000,64910,20000,1
90913,1,3,382,64320,64800,50000,1
90917,1,3,382,64320,64790,1000,1
90917,2,5,11709,64000,64800,50000,1
90917,3,1,798,63990,64910,20000,1
90917,4,3,12171,63960,64920,28792,2
90917,5,2,5727,63950,64930,23254,2
90919,1,3,382,64320,64790,850,1
90926,1,3,382,64320,64780,3791,1
90926,2,5,11709,64000,64790,850,1
90926,3,1,798,63990,64800,50000,1
90926,4,3,12171,63960,64910,20000,1
90926,5,2,5727,63950,64920,28792,2
90928,1,3,382,64320,64780,3694,1
90932,1,3,382,64320,64780,3364,1
90934,5,3,7284,63950,64920,28792,2
90937,2,5,11709,64000,64790,14104,2
90939,4,3,12171,63960,64900,27802,1
90939,5,3,7284,63950,64910,20000,1
90940,1,4,5056,64320,64780,3364,1
90940,2,4,7035,64000,64790,14104,2
90940,5,3,7284,63950,64910,21000,2
90941,1,4,5056,64320,64780,14636,2
90944,1,4,5056,64320,64770,850,1
90944,2,4,7035,64000,64780,14636,2
90944,3,1,798,63990,64790,13254,1
90944,4,3,12171,63960,64800,50000,1
90944,5,3,7284,63950,64900,27802,1
90944,3,1,798,63990,64790,23254,2
90947,2,5,8635,64000,64780,14636,2
90947,2,6,9620,64000,64780,14636,2
90950,2,7,9775,64000,64780,14636,2
91004,1,3,382,64320,64770,850,1
91004,2,8,14449,64000,64780,14636,2
91006,2,8,14449,64000,64780,11272,1
91006,1,3,382,64320,64770,50850,2
91008,2,8,14449,64000,64790,23254,2
91008,3,1,798,63990,64800,50000,1
91008,4,3,12171,63960,64900,27802,1
91008,5,3,7284,63950,64910,21000,2
91010,2,9,14619,64000,64790,23254,2
91014,1,3,382,64320,64760,50000,1
91014,2,9,14619,64000,64770,50850,2
91014,3,1,798,63990,64790,23254,2
91014,4,3,12171,63960,64800,50000,1
91014,5,3,7284,63950,64900,27802,1
91017,1,4,582,64320,64760,50000,1
91019,2,1,1120,64010,64770,50850,2
91019,3,9,14619,64000,64790,23254,2
91019,4,1,798,63990,64800,50000,1
91019,5,3,12171,63960,64900,27802,1
91020,1,5,11196,64320,64760,50000,1
91022,4,3,12171,63960,64800,50000,1
91022,5,3,7284,63950,64900,27802,1
91022,1,5,11196,64320,64750,20000,1
91022,2,1,1120,64010,64760,50000,1
91022,3,9,14619,64000,64770,50850,2
91022,4,3,12171,63960,64790,23254,2
91022,5,3,7284,63950,64800,50000,1
91022,3,10,25233,64000,64770,50850,2
91024,1,5,11196,64320,64700,3364,1
91024,2,1,1120,64010,64750,20000,1
91024,3,10,25233,64000,64760,50000,1
91024,4,3,12171,63960,64770,50850,2
91024,5,3,7284,63950,64790,23254,2
91030,1,5,11196,64320,64690,850,1
91030,2,1,1120,64010,64700,3364,1
91030,3,10,25233,64000,64750,20000,1
91030,4,3,12171,63960,64760,50000,1
91030,5,3,7284,63950,64770,50000,1
91036,2,2,1200,64010,64700,3364,1
91037,1,1,5179,64700,64750,20000,1
91037,2,5,11196,64320,64760,50000,1
91037,3,2,1200,64010,64770,50000,1
91037,4,10,25233,64000,64790,23254,2
91037,5,2,2778,63960,64800,50000,1
91038,4,11,25403,64000,64790,23254,2
91041,1,1,4509,64700,64750,20000,1
91042,2,6,15870,64320,64760,50000,1
91042,4,10,20729,64000,64790,23254,2
91048,1,1,4509,64330,64750,20000,1
91049,4,11,21049,64000,64790,23254,2
91052,5,2,2778,63960,64800,53000,2
91052,1,1,4509,64330,64750,19980,1
91052,1,1,4509,64330,64750,19191,1
91053,4,10,16446,64000,64790,23254,2
91054,1,1,300,64700,64750,19191,1
91054,2,1,4509,64330,64760,50000,1
91054,3,6,15870,64320,64770,50000,1
91054,4,2,1200,64010,64790,23254,2
91054,5,10,16446,64000,64800,53000,2
91054,1,1,295,64700,64750,19191,1
91054,1,1,295,64700,64750,18991,1
91054,3,5,15670,64320,64770,50000,1
91103,5,9,16126,64000,64800,53000,2
91104,1,2,7800,64000,64750,18991,1
91104,2,2,2778,63960,64760,50000,1
91104,3,4,7484,63950,64770,50000,1
91104,4,2,500,63900,64790,23254,2
91104,5,1,150,63830,64800,53000,2
91104,1,2,7800,64000,64700,27802,1
91104,2,2,2778,63960,64750,18991,1
91104,3,4,7484,63950,64760,50000,1
91104,4,2,500,63900,64770,50000,1
91104,5,1,150,63830,64790,23254,2
91115,1,2,7800,64000,64700,77802,2
91117,1,2,7800,64000,64500,20000,1
91117,2,2,2778,63960,64700,77802,2
91117,3,4,7484,63950,64750,18991,1
91117,4,2,500,63900,64760,50000,1
91117,5,1,150,63830,64770,50000,1
91127,4,3,590,63900,64760,50000,1
91130,1,3,12058,64000,64500,20000,1
91130,1,4,21374,64000,64500,20000,1
91131,1,4,21292,64000,64500,20000,1
91132,1,4,20292,64000,64500,20000,1
91133,1,5,20372,64000,64500,20000,1
91138,2,2,2778,63960,64700,77902,3
91140,2,2,2778,63960,64600,27802,1
91140,3,4,7484,63950,64700,50100,2
91140,4,3,590,63900,64750,18991,1
91140,5,1,150,63830,64760,50000,1
91142,1,6,28155,64000,64500,20000,1
91144,1,7,28315,64000,64500,20000,1
91144,1,7,28315,64000,64500,19906,1
91151,4,4,3057,63900,64750,18991,1
91154,1,6,28145,64000,64500,19906,1
91155,1,7,28300,64000,64500,19906,1
91203,4,4,3057,63900,64750,19124,2
91208,1,7,28280,64000,64500,19906,1
91209,1,8,28990,64000,64500,19906,1
91211,1,8,28990,64000,64500,32247,2
91214,2,2,2778,63960,64600,39074,2
91216,3,4,7484,63950,64690,2000,1
91216,4,4,3057,63900,64700,50100,2
91216,5,1,150,63830,64750,19124,2
91217,1,9,29160,64000,64500,32247,2
91220,1,9,29160,64000,64500,32331,3
91228,1,10,30160,64000,64500,32331,3
91233,1,2,2778,63960,64000,19840,1
91233,2,4,7484,63950,64500,32331,3
91233,3,4,3057,63900,64600,39074,2
91233,4,1,150,63830,64690,2000,1
91233,5,2,4276,63810,64700,100,1
91236,1,2,2778,63960,64000,19640,1
91240,1,2,2778,63960,64000,14840,1
91243,2,4,7484,63950,64500,33331,4
91300,1,2,2778,63960,64000,14924,2
91300,2,4,7484,63950,64500,33247,3
91303,1,3,2863,63960,64000,14924,2
91312,1,3,2863,63960,64000,10000,2
91313,1,3,2863,63960,64000,5656,2
91322,1,4,3661,63960,64000,5656,2
91325,1,5,4761,63960,64000,5656,2
91332,1,5,4761,63960,64000,3376,2
91332,1,5,4761,63960,64000,3291,2
91335,1,5,4761,63960,64000,3491,3
91337,1,4,7484,63950,64000,3491,3
91337,2,4,3057,63900,64500,33247,3
91337,3,1,150,63830,64600,39074,2
91337,4,2,4276,63810,64690,2000,1
91337,5,4,1493,63800,64700,100,1
91340,4,3,4417,63810,64690,2000,1
91341,4,4,4587,63810,64690,2000,1
91342,1,4,3057,63900,64000,3491,3
91342,2,1,150,63830,64500,33247,3
91342,3,4,4587,63810,64600,39074,2
91342,4,4,1493,63800,64690,2000,1
91342,5,1,150,63730,64700,100,1
91346,1,4,3057,63900,64000,3351,3
91358,2,1,150,63830,64490,50000,1
91358,3,4,4587,63810,64500,33247,3
91358,4,4,1493,63800,64600,39074,2
91358,5,1,150,63730,64690,2000,1
91402,1,1,150,63830,64000,3351,3
91402,2,4,4587,63810,64490,50000,1
91402,3,4,1493,63800,64500,33247,3
91402,4,1,150,63730,64600,39074,2
91402,5,2,10200,63680,64690,2000,1
91419,1,4,1670,63810,64000,284,2
91419,2,4,1493,63800,64490,50000,1
91419,3,1,150,63730,64500,33247,3
91419,4,2,10200,63680,64600,39074,2
91419,5,3,10312,63670,64690,2000,1
91434,1,4,1670,63810,64000,204,2
91438,2,4,1493,63800,64480,2000,1
91438,3,1,150,63730,64490,50000,1
91438,4,2,10200,63680,64500,33247,3
91438,5,3,10312,63670,64600,39074,2
91442,1,1,178,63820,64000,204,2
91442,2,4,1670,63810,64480,2000,1
91442,3,4,1493,63800,64490,50000,1
91442,4,1,150,63730,64500,33247,3
91442,5,2,10200,63680,64600,39074,2
91447,1,1,178,63820,64000,12784,3
91449,2,5,2076,63810,64480,2000,1
91450,3,5,1593,63800,64490,50000,1
91453,2,5,2076,63810,64480,32000,2
91503,1,1,280,63830,64000,12784,3
91503,2,1,178,63820,64480,32000,2
91503,3,5,2076,63810,64490,50000,1
91503,4,5,1593,63800,64500,33247,3
91503,5,1,150,63730,64600,39074,2
91505,2,2,696,63820,64480,32000,2
91507,1,1,121,63830,64000,12784,3
91509,3,4,1935,63810,64490,50000,1
91509,4,6,1734,63800,64500,33247,3
91509,1,1,121,63830,64000,12700,2
91531,2,2,696,63820,64480,33081,3
91533,3,3,1529,63810,64490,50000,1
91534,1,2,621,63830,64000,12700,2
91542,1,2,621,63830,64000,12614,2
91548,2,2,696,63820,64470,2000,1
91548,3,3,1529,63810,64480,33081,3
91548,4,6,1734,63800,64490,50000,1
91548,5,1,150,63730,64500,33247,3
91554,5,2,8150,63730,64500,33247,3
91554,3,2,453,63810,64480,33081,3
91554,4,7,2810,63800,64490,50000,1
91559,1,2,621,63830,64000,14614,3
91559,3,3,609,63810,64480,33081,3
91604,1,2,621,63830,64000,2034,2
91604,3,3,609,63810,64480,45661,4
91604,1,3,1401,63830,64000,2034,2
91606,1,1,7966,64000,64470,2000,1
91606,2,3,1401,63830,64480,45661,4
91606,3,2,696,63820,64490,50000,1
91606,4,3,609,63810,64500,33247,3
91606,5,7,2810,63800,64600,39074,2
91606,2,1,200,63840,64480,45661,4
91606,3,3,1401,63830,64490,50000,1
91606,4,2,696,63820,64500,33247,3
91606,5,3,609,63810,64600,39074,2
91609,1,2,21966,64000,64470,2000,1
91616,1,2,15466,64000,64470,2000,1
91617,3,4,1551,63830,64490,50000,1
91618,1,2,15265,64000,64470,2000,1
91622,5,4,1685,63810,64600,39074,2
91625,5,3,1529,63810,64600,39074,2
91627,1,1,20000,64010,64470,2000,1
91627,2,1,1265,64000,64480,45661,4
91627,3,1,200,63840,64490,50000,1
91627,4,4,1551,63830,64500,33247,3
91627,5,2,696,63820,64600,39074,2
91631,1,2,20200,64010,64470,2000,1
91631,3,4,1551,63830,64490,50000,1
91631,4,2,696,63820,64500,33247,3
91631,5,3,1529,63810,64600,39074,2
91634,2,2,1420,64000,64480,45661,4
91645,1,2,20090,64010,64470,2000,1
91650,1,1,200,64020,64470,2000,1
91650,2,1,19890,64010,64480,45661,4
91650,3,2,1420,64000,64490,50000,1
91650,4,4,1551,63830,64500,33247,3
91650,5,2,696,63820,64600,39074,2
91657,3,3,4733,64000,64490,50000,1
91703,1,1,200,64020,64450,3300,1
91703,2,1,19890,64010,64470,2000,1
91703,3,3,4733,64000,64480,45661,4
91703,4,4,1551,63830,64490,50000,1
91703,5,2,696,63820,64500,33247,3
91707,1,1,200,64020,64450,2500,1
91707,3,4,5733,64000,64480,45661,4
91710,1,2,3312,64020,64450,2500,1
91722,1,2,3312,64020,64450,52500,2
91722,4,4,1551,63830,64500,33247,3
91722,5,2,696,63820,64600,39074,2
91730,1,2,3312,64020,64450,52600,3
91732,1,2,3312,64020,64440,240,1
91732,2,1,19890,64010,64450,52600,3
91732,3,4,5733,64000,64470,2000,1
91732,4,4,1551,63830,64480,45661,4
91732,5,2,696,63820,64500,33247,3
91734,1,2,3312,64020,64440,13494,2
91738,1,2,3312,64020,64440,13412,2
91742,1,2,3312,64020,64450,46012,2
91742,2,1,19890,64010,64470,2000,1
91742,3,4,5733,64000,64480,45661,4
91742,4,4,1551,63830,64500,33247,3
91742,5,2,696,63820,64600,39074,2
91744,1,1,200,64100,64450,46012,2
91744,2,1,3112,64020,64470,2000,1
91744,3,1,19890,64010,64480,45661,4
91744,4,4,5733,64000,64500,33247,3
91744,5,4,1551,63830,64600,39074,2
91746,2,1,3112,64020,64470,2079,2
91749,1,1,200,64100,64440,2000,1
91749,2,1,3112,64020,64450,46012,2
91749,3,1,19890,64010,64470,2079,2
91749,4,4,5733,64000,64480,43661,3
91749,5,4,1551,63830,64500,33247,3
91749,1,1,200,64100,64440,12000,2
91756,2,2,11112,64020,64450,46012,2
91757,1,1,200,64100,64440,13000,3
91807,1,1,200,64100,64440,12350,3
91814,2,1,1759,64030,64450,46012,2
91814,3,2,11112,64020,64470,2079,2
91814,4,1,19890,64010,64480,43661,3
91814,5,4,5733,64000,64500,33247,3
91823,1,1,200,64100,64440,42350,4
91823,4,1,19890,64010,64480,13661,2
91831,1,1,200,64100,64440,42012,4
91835,1,1,200,64100,64440,42673,5
91835,1,1,200,64100,64440,34773,4
91836,2,1,311,64040,64450,46012,2
91836,3,1,1759,64030,64470,2079,2
91836,4,2,11112,64020,64480,13661,2
91836,5,1,19890,64010,64500,33247,3
91836,1,1,200,64100,64430,18991,1
91836,2,1,311,64040,64440,34773,4
91836,3,1,1759,64030,64450,46012,2
91836,4,2,11112,64020,64470,2079,2
91836,5,1,19890,64010,64480,13661,2
91843,1,1,200,64100,64430,19711,2
91844,1,1,200,64100,64420,700,1
91844,2,1,311,64040,64430,19711,2
91844,3,1,1759,64030,64440,34773,4
91844,4,2,11112,64020,64450,46012,2
91844,5,1,19890,64010,64470,2079,2
91847,1,1,200,64100,64400,19906,1
91847,2,1,311,64040,64420,700,1
91847,3,1,1759,64030,64430,19711,2
91847,4,2,11112,64020,64440,34773,4
91847,5,1,19890,64010,64450,46012,2
91848,3,1,1759,64030,64430,720,1
91849,2,1,311,64040,64420,2700,2
91851,3,2,21759,64030,64430,720,1
91855,1,1,200,64100,64390,80,1
91855,2,1,311,64040,64400,19906,1
91855,3,2,21759,64030,64420,2700,2
91855,4,2,11112,64020,64430,720,1
91855,5,1,19890,64010,64440,34773,4
91856,1,1,200,64100,64400,16586,1
91856,2,1,311,64040,64420,2700,2
91856,3,2,21759,64030,64430,720,1
91856,4,2,11112,64020,64440,34773,4
91856,5,1,19890,64010,64450,46012,2
91859,1,1,200,64100,64390,500,1
91859,2,1,311,64040,64400,16586,1
91859,3,2,21759,64030,64420,2700,2
91859,4,2,11112,64020,64430,720,1
91859,5,1,19890,64010,64440,34773,4
91901,5,2,22390,64010,64440,34773,4
91902,3,2,21759,64030,64420,2000,1
91904,2,1,311,64040,64400,66586,2
91907,1,2,362,64100,64390,500,1
91908,2,1,1759,64050,64400,66586,2
91908,3,1,311,64040,64420,2000,1
91908,4,1,20000,64030,64430,720,1
91908,5,2,11112,64020,64440,34773,4
91911,1,1,1759,64050,64100,299,1
91911,2,1,311,64040,64390,500,1
91911,3,1,20000,64030,64400,66586,2
91911,4,2,11112,64020,64420,2000,1
91911,5,2,22390,64010,64430,720,1
91911,2,1,311,64040,64390,3612,2
91921,5,2,22390,64010,64440,31000,2
91922,1,1,1759,64050,64100,1045,2
91922,2,1,311,64040,64390,3928,3
91923,1,1,6955,64100,64390,3928,3
91923,2,1,1759,64050,64400,66586,2
91923,3,1,311,64040,64420,2000,1
91923,4,1,20000,64030,64440,31000,2
91923,5,2,11112,64020,64450,46012,2
91930,2,2,8315,64050,64400,66586,2
91936,1,2,7455,64100,64390,3928,3
91937,2,1,2603,64060,64400,66586,2
91937,3,2,8315,64050,64420,2000,1
91937,4,1,311,64040,64440,31000,2
91937,5,1,20000,64030,64450,46012,2
91938,1,3,20455,64100,64390,3928,3
91941,1,4,22955,64100,64390,3928,3
91944,1,5,26027,64100,64390,3928,3
91949,1,6,26106,64100,64390,3928,3
91955,1,7,26261,64100,64390,3928,3
92003,1,1,1759,64110,64390,3928,3
92003,2,7,26261,64100,64400,66586,2
92003,3,1,2603,64060,64420,2000,1
92003,4,1,6556,64050,64440,31000,2
92003,5,1,311,64040,64450,46012,2
92007,1,2,21649,64110,64390,3928,3
92009,1,3,22037,64110,64390,3928,3
92013,4,2,6711,64050,64440,31000,2
92018,1,3,22037,64110,64380,45912,1
92018,2,7,26261,64100,64390,3928,3
92018,3,1,2603,64060,64400,66586,2
92018,4,2,6711,64050,64420,2000,1
92018,5,1,311,64040,64440,31000,2
92021,1,1,30000,64120,64380,45912,1
92021,2,3,22037,64110,64390,3928,3
92021,3,7,26261,64100,64400,66586,2
92021,4,1,2603,64060,64420,2000,1
92021,5,2,6711,64050,64440,31000,2
92036,1,2,32500,64120,64380,45912,1
92036,3,6,23761,64100,64400,66586,2
92039,1,1,20000,64130,64380,45912,1
92039,2,2,32500,64120,64390,3928,3
92039,3,3,22037,64110,64400,66586,2
92039,4,6,23761,64100,64420,2000,1
92039,5,1,2603,64060,64440,31000,2
92043,1,1,20000,64130,64370,2000,1
92043,2,2,32500,64120,64380,45912,1
92043,3,3,22037,64110,64390,3928,3
92043,4,6,23761,64100,64400,66586,2
92046,1,2,20820,64130,64370,2000,1
92046,4,6,23761,64100,64400,68219,3
92056,1,2,20820,64130,64350,720,1
92056,2,2,32500,64120,64370,2000,1
92056,3,3,22037,64110,64380,45912,1
92056,4,6,23761,64100,64390,3928,3
92056,5,1,2603,64060,64400,68219,3
92057,1,1,1759,64140,64350,720,1
92057,2,2,20820,64130,64370,2000,1
92057,3,2,32500,64120,64380,45912,1
92057,4,2,20278,64110,64390,3928,3
92057,5,6,23761,64100,64400,68219,3
92103,1,2,2559,64140,64350,720,1
92104,1,3,32559,64140,64350,720,1
92104,3,1,2500,64120,64380,45912,1
92116,1,1,500,64150,64350,720,1
92116,2,3,32559,64140,64370,2000,1
92116,3,2,20820,64130,64380,45912,1
92116,4,1,2500,64120,64390,3928,3
92116,5,2,20278,64110,64400,68219,3
92120,2,4,35059,64140,64370,2000,1
92120,4,2,20278,64110,64390,3928,3
92120,5,6,23761,64100,64400,68219,3
92126,2,5,39059,64140,64370,2000,1
92129,1,1,500,64150,64350,3832,2
92129,4,2,20278,64110,64390,816,2
92132,1,1,3123,64350,64370,2000,1
92132,2,1,500,64150,64380,45912,1
92132,3,5,39059,64140,64390,816,2
92132,4,2,20820,64130,64400,68219,3
92132,5,2,20278,64110,64420,19643,1
92143,2,2,20500,64150,64380,45912,1
92143,4,1,820,64130,64400,68219,3
92202,1,1,3123,64350,64370,1800,1
92202,1,1,3123,64350,64380,17712,1
92202,2,2,20500,64150,64390,816,2
92202,3,4,9059,64140,64400,68219,3
92202,4,1,820,64130,64420,19643,1
92202,5,2,20278,64110,64440,31000,2
92203,1,1,500,64370,64380,17712,1
92203,2,1,3123,64350,64390,816,2
92203,3,2,20500,64150,64400,68219,3
92203,4,4,9059,64140,64420,19643,1
92203,5,1,820,64130,64440,31000,2
92209,1,2,640,64370,64380,17712,1
92218,1,2,640,64370,64380,19212,2
92219,1,1,30788,64380,64390,816,2
92219,2,2,640,64370,64400,68219,3
92219,3,1,3123,64350,64420,19643,1
92219,4,2,20500,64150,64440,31000,2
92219,5,4,9059,64140,64450,100,1
92219,1,2,33288,64380,64390,816,2
92219,5,3,6559,64140,64450,100,1
92224,2,3,990,64370,64400,68219,3
92227,1,3,33504,64380,64390,816,2
92238,1,3,33504,64380,64390,466,2
92238,2,2,640,64370,64400,68219,3
92242,1,1,34,64390,64400,68219,3
92242,2,3,33504,64380,64420,19643,1
92242,3,2,640,64370,64440,31000,2
92242,4,1,3123,64350,64450,100,1
92242,5,2,20500,64150,64470,79,1
92247,1,2,1793,64390,64400,68219,3
92252,1,2,1793,64390,64400,37431,2
92252,2,2,2716,64380,64420,19643,1
92253,1,2,1793,64390,64400,17541,2
92254,1,2,640,64370,64380,30491,1
92254,2,1,3123,64350,64400,17541,2
92254,3,2,20500,64150,64420,19643,1
92254,4,1,4000,64140,64440,31000,2
92254,5,1,820,64130,64450,100,1
92257,2,1,3123,64350,64400,15908,1
92300,1,1,2441,64380,64400,15908,1
92300,2,2,640,64370,64420,19643,1
92300,3,1,3123,64350,64440,31000,2
92300,4,2,20500,64150,64450,100,1
92300,5,1,4000,64140,64470,79,1
92302,1,1,2441,64380,64400,15570,1
92303,1,1,1741,64380,64400,15570,1
92303,1,1,13787,64440,64450,100,1
