time,count,volume,price,discarded
94244,1097,20000,14330,0
94244,1098,67959,14330,0
94244,1099,32041,14330,0
94245,1100,430,14330,0
94246,1101,67529,14330,0
94246,1102,32471,14330,0
94248,1103,67529,14330,0
94248,1104,32471,14330,0
94248,1105,20000,14330,0
94248,1106,47529,14330,0
94248,1107,21471,14330,0
94249,1108,1000,14320,0
94250,1109,1500,14320,0
94250,1110,78529,14330,0
94250,1111,19971,14330,0
94252,1112,80029,14330,0
94252,1113,19971,14330,0
94252,1114,10000,14330,0
94254,1115,37763,14310,0
94254,1116,62237,14330,0
94255,1117,7792,14330,0
94255,1118,92208,14330,0
94257,1119,7792,14330,0
94257,1120,92208,14330,0
94259,1121,890,14300,0
94259,1122,7792,14330,0
94259,1123,1787,14330,0
94259,1124,2142,14330,0
94259,1125,5000,14330,0
94259,1126,3813,14330,0
94259,1127,470,14330,0
94259,1128,2000,14330,0
94259,1129,26996,14330,0
94300,1130,23004,14330,0
94300,1131,2200,14330,0
94300,1132,5000,14330,0
94300,1133,50000,14330,0
94300,1134,1000,14330,0
94300,1135,482,14330,0
94300,1136,353,14330,0
94300,1137,8500,14330,0
94300,1138,45,14330,0
94300,1139,441,14330,0
94300,1140,2000,14330,0
94300,1141,978,14330,0
94300,1142,1000,14330,0
94300,1143,1400,14330,0
94300,1144,3597,14330,0
94300,1145,1480,14330,0
94301,1146,6968,14330,0
94301,1147,17955,14330,0
94301,1148,500,14330,0
94301,1149,400,14330,0
94301,1150,81145,14330,0
94303,1151,18855,14330,0
94303,1152,81145,14330,0
94303,1153,18855,14330,0
94303,1154,81145,14330,0
94303,1155,18855,14330,0
94303,1156,81145,14330,0
94303,1157,18855,14330,0
94303,1158,450,14330,0
94303,1159,80695,14330,0
94305,1160,19305,14330,0
94305,1161,80695,14330,0
94305,1162,945,14330,0
94307,1163,18360,14330,0
94307,1164,10000,14330,0
94307,1165,350,14330,0
94307,1166,2000,14330,0
94307,1167,1371,14330,0
94307,1168,6631,14330,0
94307,1169,359,14330,0
94307,1170,355,14330,0
94307,1171,15000,14330,0
94307,1172,15574,14330,0
94307,1173,14426,14330,0
94307,1174,3207,14330,0
94307,1175,401,14330,0
94307,1176,500,14330,0
94307,1177,415,14330,0
94307,1178,999,14330,0
94307,1179,7000,14330,0
94307,1180,10,14330,0
94307,1181,10000,14330,0
94307,1182,500,14330,0
94307,1183,355,14330,0
94307,1184,10000,14330,0
94307,1185,500,14330,0
94307,1186,5000,14330,0
94307,1187,4440,14330,0
94307,1188,42247,14330,0
94309,1189,7753,14330,0
94309,1190,2000,14330,0
94309,1191,1289,14330,0
94309,1192,4000,14330,0
94309,1193,4929,14330,0
94309,1194,371,14330,0
94309,1195,900,14330,0
94309,1196,1400,14330,0
94309,1197,1000,14330,0
94309,1198,76358,14330,0
94309,1199,1000,14330,0
94309,1200,696,14330,0
94311,1201,20000,14330,0
94311,1202,1946,14330,0
94311,1203,11000,14330,0
94311,1204,87054,14330,0
94311,1205,492,14330,0
94312,1206,12454,14330,0
94312,1207,87546,14330,0
94313,1208,1000,14330,0
94313,1209,8691,14330,0
94313,1210,500,14330,0
94313,1211,90809,14330,0
94314,1212,9191,14330,0
94314,1213,90809,14330,0
94314,1214,9191,14330,0
94314,1215,352,14330,0
94314,1216,10457,14330,0
94315,1217,1000,14330,0
94316,1218,88543,14330,0
94316,1219,11457,14330,0
94316,1220,88543,14330,0
94316,1221,11457,14330,0
94317,1222,88543,14330,0
94317,1223,11457,14330,0
94317,1224,88543,14330,0
94317,1225,1000,14330,0
94317,1226,500,14330,0
94317,1227,9957,14330,0
94317,1228,2000,14330,0
94318,1229,10000,14330,0
94318,1230,78043,14330,0
94318,1231,21957,14330,0
94318,1232,1405,14330,0
94319,1233,76638,14330,0
94319,1234,23362,14330,0
94320,1235,76638,14330,0
94320,1236,2790,14330,0
94320,1237,2000,14330,0
94320,1238,1135,14330,0
94320,1239,17437,14330,0
94320,1240,10000,14330,0
94320,1241,500,14330,0
94320,1242,72063,14330,0
94320,1243,27937,14330,0
94321,1244,72063,14330,0
94321,1245,27937,14330,0
94321,1246,10000,14330,0
94321,1247,782,14310,0
94322,1248,1500,14330,0
94322,1249,3000,14330,0
94322,1250,57563,14330,0
94322,1251,42437,14330,0
94323,1252,57563,14330,0
94323,1253,42437,14330,0
94323,1254,10000,14330,0
94324,1255,20000,14330,0
94324,1256,2000,14330,0
94325,1257,25563,14330,0
94325,1258,74437,14330,0
94325,1259,25563,14330,0
94325,1260,74437,14330,0
94325,1261,5000,14330,0
94326,1262,20563,14330,0
94326,1263,79437,14330,0
94327,1264,924,14330,0
94327,1265,19639,14330,0
94327,1266,80361,14330,0
94328,1267,19639,14330,0
94328,1268,300,14330,0
94328,1269,80061,14330,0
94328,1270,395,14330,0
94329,1271,19544,14330,0
94329,1272,80456,14330,0
94330,1273,19544,14330,0
94330,1274,80456,14330,0
94331,1275,19544,14330,0
94331,1276,80456,14330,0
94332,1277,19544,14330,0
94332,1278,80456,14330,0
94334,1279,19544,14330,0
94334,1280,80456,14330,0
94335,1281,7330,14330,0
94335,1282,1450,14330,0
94335,1283,1000,14330,0
94335,1284,9764,14330,0
94335,1285,90236,14330,0
94336,1286,9764,14330,0
94336,1287,10236,14330,0
94337,1288,89764,14330,0
94337,1289,10236,14330,0
94339,1290,89764,14330,0
94339,1291,10236,14330,0
94342,1292,89764,14330,0
94342,1293,10236,14330,0
94343,1294,89764,14330,0
94343,1295,10236,14330,0
94345,1296,764,14330,0
94345,1297,500,14330,0
94345,1298,78736,14330,0
94349,1299,21264,14330,0
94349,1300,78736,14330,0
94349,1301,13073,14320,0
94352,1302,7767,14320,0
94353,1303,29160,14320,0
94353,1304,5321,14320,0
94354,1305,2085,14330,0
94356,1306,7000,14320,0
94357,1307,1000,14320,0
94403,1308,500,14320,0
94405,1309,19179,14330,0
94405,1310,250,14330,0
94405,1311,4000,14330,0
94405,1312,7198,14330,0
94405,1313,92802,14330,0
94405,1314,7198,14330,0
94405,1315,40367,14330,0
94408,1316,2011,14330,0
94410,1317,850,14320,0
94411,1318,20000,14330,0
94419,1319,621,14330,0
94420,1320,29803,14330,0
94420,1321,70197,14330,0
94421,1322,29803,14330,0
94421,1323,500,14330,0
94421,1324,69697,14330,0
94424,1325,30303,14330,0
94424,1326,69697,14330,0
94426,1327,30303,14330,0
94426,1328,69697,14330,0
94428,1329,30303,14330,0
94428,1330,69697,14330,0
94428,1331,500,14320,0
94429,1332,30303,14330,0
94429,1333,69697,14330,0
94430,1334,30303,14330,0
94430,1335,69697,14330,0
94430,1336,30303,14330,0
94430,1337,69697,14330,0
94430,1338,30303,14330,0
94430,1339,69697,14330,0
94431,1340,30303,14330,0
94431,1341,69697,14330,0
94431,1342,30303,14330,0
94431,1343,69697,14330,0
94431,1344,30303,14330,0
94431,1345,1000,14330,0
94431,1346,360,14330,0
94431,1347,2000,14330,0
94431,1348,66337,14330,0
94433,1349,704,14330,0
94434,1350,32959,14330,0
94434,1351,67041,14330,0
94434,1352,736,14330,0
94434,1353,2000,14330,0
94439,1354,380,14330,0
94441,1355,29843,14330,0
94441,1356,70157,14330,0
94442,1357,1000,14330,0
94444,1358,15000,14320,0
94444,1359,23526,14330,0
94444,1360,5317,14330,0
94444,1361,94683,14330,0
94445,1362,5317,14330,0
94445,1363,94683,14330,0
94445,1364,5317,14330,0
94445,1365,1945,14330,0
94445,1366,92738,14330,0
94445,1367,7262,14330,0
94445,1368,92738,14330,0
94446,1369,7262,14330,0
94446,1370,92738,14330,0
94446,1371,7262,14330,0
94446,1372,400,14330,0
94446,1373,92338,14330,0
94447,1374,4457,14330,0
94447,1375,2000,14330,0
94447,1376,67284,14330,0
94447,1377,353,14330,0
94447,1378,4400,14330,0
94447,1379,21506,14330,0
94447,1380,501,14330,0
94447,1381,56373,14320,0
94448,1382,77993,14330,0
94448,1383,22007,14330,0
94448,1384,30000,14330,0
94448,1385,2100,14330,0
94448,1386,45893,14330,0
94448,1387,1000,14330,0
94448,1388,1400,14330,0
94448,1389,890,14330,0
94448,1390,14360,14330,0
94448,1391,2000,14330,0
94448,1392,424,14330,0
94448,1393,1,14330,0
94448,1394,360,14330,0
94448,1395,1000,14330,0
94448,1396,32672,14330,0
94449,1397,1000,14330,0
94449,1398,3473,14330,0
94449,1399,62855,14330,0
94449,1400,360,14330,0
94449,1401,36785,14330,0
94449,1402,10000,14330,0
94450,1403,53215,14330,0
94450,1404,46785,14330,0
94450,1405,53215,14330,0
94450,1406,46785,14330,0
94451,1407,53215,14330,0
94451,1408,46785,14330,0
94451,1409,10000,14330,0
94451,1410,4171,14330,0
94452,1411,39044,14330,0
94452,1412,44146,14330,0
94452,1413,16810,14330,0
94453,1414,83190,14330,0
94453,1415,16810,14330,0
94453,1416,83190,14330,0
94453,1417,16810,14330,0
94454,1418,1000,14330,0
94454,1419,82190,14330,0
94454,1420,17810,14330,0
94454,1421,1753,14330,0
94455,1422,80437,14330,0
94455,1423,400,14330,0
94455,1424,19163,14330,0
94456,1425,80837,14330,0
94456,1426,19163,14330,0
94456,1427,5600,14330,0
94456,1428,10000,14330,0
94457,1429,13456,14320,0
94457,1430,500,14320,0
94457,1431,1000,14320,0
94457,1432,38044,14320,0
94457,1433,61956,14330,0
94457,1434,3000,14330,0
94459,1435,281,14330,0
94459,1436,4719,14330,0
94459,1437,95281,14330,0
94459,1438,4719,14330,0
94501,1439,95281,14330,0
94501,1440,4719,14330,0
94502,1441,95281,14330,0
94502,1442,4719,14330,0
94502,1443,2000,14330,0
94504,1444,93281,14330,0
94504,1445,6719,14330,0
94505,1446,695,14330,0
94509,1447,5000,14330,0
94511,1448,50000,14330,0
94513,1449,12000,14330,0
94515,1450,500,14330,0
94518,1451,4000,14330,0
94519,1452,3000,14320,0
94519,1453,375,14320,0
94519,1454,1359,14320,0
94519,1455,15266,14320,0
94519,1456,10000,14330,0
94520,1457,90,14320,0
94524,1458,684,14330,0
94525,1459,2000,14330,0
94525,1460,8402,14330,0
94525,1461,41598,14330,0
94527,1462,400,14320,0
94530,1463,2212,14320,0
94536,1464,1000,14330,0
94538,1465,2000,14330,0
94538,1466,2900,14330,0
94539,1467,9869,14320,0
94549,1468,13500,14320,0
94554,1469,4890,14330,0
94559,1470,6000,14320,0
94559,1471,1200,14330,0
94605,1472,3500,14320,0
94606,1473,2800,14320,0
94607,1474,46412,14330,0
94607,1475,38868,14330,0
94607,1476,770,14330,0
94608,1477,1000,14320,0
94609,1478,45363,14320,0
94609,1479,4170,14320,0
94614,1480,467,14320,0
94617,1481,2235,14320,0
94617,1482,1989,14310,0
94621,1483,500,14320,0
94625,1484,390,14320,0
94632,1485,400,14320,0
94632,1486,156,14320,0
94633,1487,5000,14310,0
94633,1488,1200,14320,0
94634,1489,353,14310,0
94634,1490,644,14320,0
94634,1491,4356,14320,0
94636,1492,395,14320,0
94636,1493,1000,14320,0
94641,1494,4077,14310,0
94641,1495,94249,14320,0
94641,1496,5751,14330,0
94641,1497,54611,14330,0
94641,1498,45389,14330,0
94642,1499,54611,14330,0
94642,1500,45389,14330,0
94642,1501,54611,14330,0
94642,1502,45389,14330,0
94647,1503,10000,14330,0
94651,1504,986,14320,0
94651,1505,990,14320,0
94652,1506,351,14320,0
94652,1507,350,14320,0
94653,1508,223,14320,0
94657,1509,477,14320,0
94657,1510,1008,14320,0
94658,1511,44611,14330,0
94658,1512,55389,14330,0
94658,1513,4000,14330,0
94659,1514,954,14320,0
94700,1515,3000,14320,0
94700,1516,14846,14320,0
94700,1517,3154,14320,0
94702,1518,10000,14320,0
94703,1519,1000,14320,0
94704,1520,1065,14320,0
94704,1521,2000,14320,0
94705,1522,20571,14320,0
94712,1523,4432,14320,0
94716,1524,1000,14310,0
94717,1525,2000,14320,0
94718,1526,2000,14320,0
94718,1527,500,14320,0
94724,1528,6000,14320,0
94725,1529,1,14310,0
94726,1530,34500,14320,0
94728,1531,5215,14320,0
94731,1532,4500,14320,0
94738,1533,920,14320,0
94739,1534,300,14310,0
94741,1535,353,14310,0
94741,1536,453,14320,0
94744,1537,350,14320,0
94744,1538,420,14320,0
94754,1539,370,14320,0
94758,1540,550,14320,0
94758,1541,940,14320,0
94805,1542,1172,14320,0
94808,1543,1000,14320,0
94814,1544,1546,14320,0
94817,1545,4946,14320,0
94819,1546,1000,14310,0
94823,1547,34054,14320,0
94826,1548,691,14320,0
94830,1549,1000,14320,0
94830,1550,438,14320,0
94832,1551,1247,14320,0
94835,1552,3000,14320,0
94838,1553,5000,14320,0
94839,1554,2000,14320,0
94847,1555,15000,14320,0
94849,1556,14300,14310,0
94851,1557,2000,14310,0
94852,1558,1000,14320,0
94852,1559,20000,14320,0
94854,1560,500,14320,0
94855,1561,6675,14310,0
94856,1562,2200,14320,0
94857,1563,353,14310,0
94858,1564,1000,14320,0
94902,1565,1000,14320,0
94907,1566,33719,14310,0
94914,1567,2266,14320,0
94914,1568,3434,14320,0
94915,1569,395,14320,0
94915,1570,1330,14320,0
94917,1571,706,14310,0
94921,1572,94841,14320,0
94921,1573,1004,14320,0
94921,1574,4155,14320,0
94921,1575,13760,14320,0
94921,1576,86240,14320,0
94921,1577,13760,14320,0
94921,1578,10000,14320,0
94921,1579,380,14320,0
94921,1580,75860,14320,0
94921,1581,24140,14320,0
94921,1582,361,14320,0
94921,1583,1500,14320,0
94921,1584,10000,14320,0
94921,1585,4600,14320,0
94921,1586,50000,14320,0
94921,1587,992,14320,0
94921,1588,308,14320,0
94921,1589,1000,14320,0
94921,1590,7099,14320,0
94922,1591,601,14320,0
94922,1592,2000,14320,0
94922,1593,40611,14330,0
94922,1594,10000,14330,0
94922,1595,46788,14330,0
94930,1596,2000,14330,0
94930,1597,4000,14330,0
94931,1598,2000,14320,0
94932,1599,9140,14330,0
94940,1600,700,14330,0
94941,1601,2711,14330,0
94944,1602,12600,14330,0
94945,1603,12369,14330,0
94959,1604,2550,14330,0
95000,1605,600,14320,0
95000,1606,2091,14330,0
95001,1607,400,14320,0
95003,1608,2000,14330,0
95004,1609,3051,14330,0
95004,1610,1,14330,0
95004,1611,77,14330,0
95005,1612,99923,14330,0
95005,1613,77,14330,0
95006,1614,99923,14330,0
95006,1615,77,14330,0
95007,1616,99923,14330,0
95007,1617,77,14330,0
95007,1618,99923,14330,0
95007,1619,77,14330,0
95008,1620,99923,14330,0
95008,1621,77,14330,0
95009,1622,6300,14330,0
95009,1623,93623,14330,0
95009,1624,6377,14330,0
95009,1625,93623,14330,0
95009,1626,6377,14330,0
95010,1627,93623,14330,0
95010,1628,1000,14330,0
95010,1629,5377,14330,0
95011,1630,94623,14330,0
95011,1631,1100,14330,0
95011,1632,4277,14330,0
95011,1633,95723,14330,0
95011,1634,4277,14330,0
95012,1635,95723,14330,0
95012,1636,4277,14330,0
95012,1637,400,14320,0
95013,1638,95723,14330,0
95013,1639,4277,14330,0
95013,1640,95723,14330,0
95013,1641,4277,14330,0
95013,1642,2000,14330,0
95014,1643,93723,14330,0
95014,1644,6277,14330,0
95014,1645,93723,14330,0
95014,1646,6277,14330,0
95015,1647,93723,14330,0
95015,1648,6277,14330,0
95015,1649,93723,14330,0
95015,1650,6277,14330,0
95015,1651,93723,14330,0
95015,1652,6277,14330,0
95016,1653,93723,14330,0
95016,1654,800,14330,0
95016,1655,1000,14330,0
95016,1656,450,14330,0
95016,1657,4027,14330,0
95016,1658,973,14330,0
95016,1659,4500,14330,0
95016,1660,400,14330,0
95016,1661,731,14330,0
95016,1662,564,14330,0
95016,1663,11000,14330,0
95016,1664,81832,14330,0
95017,1665,18168,14330,0
95017,1666,81832,14330,0
95017,1667,18168,14330,0
95017,1668,81832,14330,0
95018,1669,18168,14330,0
95018,1670,81832,14330,0
95018,1671,18168,14330,0
95018,1672,81832,14330,0
95018,1673,18168,14330,0
95018,1674,81832,14330,0
95019,1675,18168,14330,0
95019,1676,81832,14330,0
95019,1677,18168,14330,0
95019,1678,600,14330,0
95019,1679,8000,14330,0
95019,1680,73232,14330,0
95019,1681,2000,14330,0
95020,1682,24768,14330,0
95020,1683,75232,14330,0
95020,1684,24768,14330,0
95020,1685,75232,14330,0
95020,1686,24768,14330,0
95020,1687,75232,14330,0
95020,1688,24768,14330,0
95020,1689,75232,14330,0
95021,1690,24768,14330,0
95021,1691,75232,14330,0
95021,1692,6400,14330,0
95021,1693,18368,14330,0
95021,1694,2000,14330,0
95021,1695,6993,14330,0
95021,1696,870,14330,0
95021,1697,50000,14330,0
95021,1698,10602,14330,0
95021,1699,11167,14330,0
95021,1700,350,14330,0
95021,1701,2635,14330,0
95021,1702,2000,14330,0
95021,1703,740,14330,0
95021,1704,4625,14330,0
95021,1705,3175,14330,0
95021,1706,96825,14330,0
95022,1707,3175,14330,0
95022,1708,12000,14330,0
95023,1709,5670,14330,0
95023,1710,9077,14330,0
95027,1711,70078,14330,0
95027,1712,29922,14330,0
95030,1713,500,14330,0
95030,1714,69578,14330,0
95030,1715,15000,14330,0
95030,1716,15422,14330,0
95031,1717,34578,14330,0
95031,1718,34762,14330,0
95031,1719,695,14330,0
95031,1720,4200,14330,0
95031,1721,3000,14330,0
95031,1722,4000,14330,0
95031,1723,2600,14330,0
95031,1724,2500,14330,0
95031,1725,4325,14330,0
95031,1726,3500,14330,0
95031,1727,1581,14330,0
95031,1728,1311,14330,0
95031,1729,2948,14330,0
95031,1730,7052,14330,0
95033,1731,92948,14330,0
95033,1732,7052,14330,0
95033,1733,1000,14330,0
95035,1734,10000,14330,0
95036,1735,700,14330,0
95037,1736,81248,14330,0
95037,1737,18752,14330,0
95039,1738,440,14330,0
95039,1739,80808,14330,0
95039,1740,19192,14330,0
95039,1741,80808,14330,0
95039,1742,19192,14330,0
95042,1743,80808,14330,0
95042,1744,19192,14330,0
95042,1745,11239,14330,0
95044,1746,69569,14330,0
95044,1747,30431,14330,0
95046,1748,69569,14330,0
95046,1749,30431,14330,0
95047,1750,5000,14330,0
95047,1751,64569,14330,0
95047,1752,35431,14330,0
95048,1753,64569,14330,0
95048,1754,35431,14330,0
95048,1755,64569,14330,0
95048,1756,35431,14330,0
95049,1757,64569,14330,0
95049,1758,35431,14330,0
95049,1759,64569,14330,0
95049,1760,476,14330,0
95049,1761,34955,14330,0
95050,1762,65045,14330,0
95050,1763,34955,14330,0
95050,1764,65045,14330,0
95050,1765,34955,14330,0
95050,1766,65045,14330,0
95050,1767,34955,14330,0
95051,1768,65045,14330,0
95051,1769,34955,14330,0
95051,1770,1390,14330,0
95052,1771,63655,14330,0
95052,1772,36345,14330,0
95053,1773,14080,14330,0
95054,1774,49575,14330,0
95054,1775,50425,14330,0
95054,1776,49575,14330,0
95054,1777,50425,14330,0
95054,1778,49575,14330,0
95054,1779,50425,14330,0
95056,1780,49575,14330,0
95056,1781,500,14330,0
95100,1782,49925,14330,0
95100,1783,1500,14330,0
95100,1784,48575,14330,0
95101,1785,51425,14330,0
95101,1786,48575,14330,0
95101,1787,50025,14330,0
95101,1788,7095,14330,0
95101,1789,42880,14330,0
95102,1790,57120,14330,0
95105,1791,355,14320,0
95105,1792,145,14320,0
95106,1793,42880,14330,0
95106,1794,57120,14330,0
95108,1795,360,14330,0
95109,1796,42520,14330,0
95109,1797,57480,14330,0
95111,1798,1000,14330,0
95112,1799,41520,14330,0
95112,1800,58480,14330,0
95113,1801,2000,14330,0
95114,1802,17393,14330,0
95115,1803,22127,14330,0
95115,1804,77873,14330,0
95116,1805,22127,14330,0
95116,1806,77873,14330,0
95118,1807,592,14330,0
95119,1808,21535,14330,0
95119,1809,78465,14330,0
95119,1810,9500,14330,0
95124,1811,10000,14330,0
95125,1812,351,14330,0
95126,1813,1684,14330,0
95126,1814,98316,14330,0
95127,1815,1684,14330,0
95127,1816,98316,14330,0
95128,1817,1684,14330,0
95128,1818,600,14330,0
95128,1819,63,14330,0
95128,1820,220,14330,0
95128,1821,1000,14330,0
95135,1822,96433,14330,0
95135,1823,3567,14330,0
95135,1824,6433,14330,0
95135,1825,4100,14330,0
95135,1826,89467,14330,0
95136,1827,10533,14330,0
95136,1828,10428,14330,0
95136,1829,1225,14330,0
95136,1830,20000,14330,0
95136,1831,10000,14330,0
95138,1832,1042,14330,0
95139,1833,1000,14330,0
95139,1834,2000,14330,0
95140,1835,4000,14330,0
95143,1836,3500,14330,0
95144,1837,400,14330,0
95147,1838,5000,14330,0
95148,1839,100,14320,0
95149,1840,800,14320,0
95149,1841,6952,14330,0
95156,1842,1400,14330,0
95157,1843,10428,14330,0
95204,1844,800,14330,0
95204,1845,11292,14330,0
95204,1846,88708,14330,0
95205,1847,11292,14330,0
95205,1848,88708,14330,0
95205,1849,11292,14330,0
95205,1850,88708,14330,0
95206,1851,11292,14330,0
95206,1852,88708,14330,0
95206,1853,11292,14330,0
95206,1854,1000,14330,0
95206,1855,87708,14330,0
95207,1856,12292,14330,0
95207,1857,11708,14330,0
95209,1858,88292,14330,0
95209,1859,11708,14330,0
95209,1860,88292,14330,0
95209,1861,11708,14330,0
95210,1862,5000,14330,0
95210,1863,478,14320,0
95210,1864,500,14320,0
95210,1865,974,14320,0
95210,1866,938,14320,0
95210,1867,7110,14320,0
95215,1868,2700,14330,0
95218,1869,1942,14330,0
95219,1870,5000,14330,0
95219,1871,400,14320,0
95223,1872,73650,14330,0
95223,1873,2000,14330,0
95223,1874,1247,14330,0
95223,1875,8900,14330,0
95223,1876,2500,14330,0
95223,1877,380,14330,0
95223,1878,11323,14330,0
95224,1879,19677,14330,0
95224,1880,10000,14330,0
95224,1881,70323,14330,0
95225,1882,29677,14330,0
95225,1883,70323,14330,0
95232,1884,1000,14330,0
95233,1885,28677,14330,0
95233,1886,500,14330,0
95233,1887,70823,14330,0
95233,1888,29177,14330,0
95233,1889,70823,14330,0
95234,1890,29177,14330,0
95234,1891,70823,14330,0
95234,1892,29177,14330,0
95234,1893,70823,14330,0
95235,1894,29177,14330,0
95235,1895,70823,14330,0
95235,1896,29177,14330,0
95235,1897,3000,14330,0
95235,1898,1500,14330,0
95235,1899,66323,14330,0
95236,1900,33677,14330,0
95236,1901,3415,14330,0
95236,1902,1000,14330,0
95238,1903,30000,14330,0
95244,1904,464,14330,0
95255,1905,500,14330,0
95309,1906,3668,14330,0
95312,1907,27276,14330,0
95312,1908,72724,14330,0
95312,1909,2000,14330,0
95313,1910,25276,14330,0
95313,1911,74724,14330,0
95313,1912,691,14330,0
95313,1913,24585,14330,0
95313,1914,17415,14330,0
95314,1915,3711,14330,0
95314,1916,5000,14330,0
95314,1917,50000,14330,0
95314,1918,1000,14330,0
95314,1919,800,14330,0
95314,1920,10000,14330,0
95314,1921,20857,14330,0
95314,1922,8632,14330,0
95314,1923,91368,14330,0
95314,1924,3478,14330,0
95314,1925,1000,14330,0
95314,1926,4154,14330,0
95316,1927,5846,14330,0
95316,1928,4308,14330,0
95316,1929,1400,14330,0
95316,1930,4300,14330,0
95316,1931,557,14330,0
95316,1932,834,14330,0
95316,1933,30000,14330,0
95316,1934,31988,14330,0
95316,1935,500,14330,0
95316,1936,500,14330,0
95316,1937,418,14330,0
95316,1938,900,14330,0
95316,1939,5000,14330,0
95316,1940,2093,14330,0
95316,1941,2620,14330,0
95316,1942,8736,14330,0
95316,1943,1264,14330,0
95319,1944,98736,14330,0
95319,1945,1264,14330,0
95319,1946,4000,14330,0
95319,1947,94736,14330,0
95319,1948,5264,14330,0
95320,1949,11046,14330,0
95320,1950,88954,14330,0
95320,1951,2000,14330,0
95327,1952,9046,14330,0
95327,1953,385,14330,0
95327,1954,4569,14330,0
95327,1955,28146,14330,0
95329,1956,67285,14330,0
95329,1957,1000,14330,0
95329,1958,31715,14330,0
95331,1959,350,14330,0
95334,1960,21500,14330,0
95335,1961,400,14320,0
95339,1962,46435,14330,0
95339,1963,53565,14330,0
95339,1964,2500,14330,0
95341,1965,34762,14330,0
95342,1966,560,14330,0
95343,1967,1471,14330,0
95344,1968,7142,14330,0
95344,1969,4780,14330,0
95344,1970,12402,14330,0
95346,1971,417,14330,0
95348,1972,500,14330,0
95357,1973,369,14330,0
95402,1974,10000,14330,0
95406,1975,360,14320,0
95411,1976,5500,14330,0
95418,1977,3800,14330,0
95420,1978,1730,14320,0
95420,1979,400,14320,0
95420,1980,600,14320,0
95420,1981,690,14320,0
95420,1982,1580,14320,0
95432,1983,695,14330,0
95432,1984,61537,14330,0
95432,1985,38463,14330,0
95435,1986,61537,14330,0
95435,1987,38463,14330,0
95437,1988,61537,14330,0
95437,1989,38463,14330,0
95439,1990,1230,14330,0
95440,1991,60307,14330,0
95440,1992,39693,14330,0
95441,1993,1000,14330,0
95441,1994,3420,14330,0
95449,1995,300,14320,0
95449,1996,5887,14330,0
95449,1997,94113,14330,0
95450,1998,5887,14330,0
95450,1999,94113,14330,0
95450,2000,5887,14330,0
95450,2001,94113,14330,0
95450,2002,5887,14330,0
95450,2003,359,14330,0
95450,2004,500,14330,0
95450,2005,93254,14330,0
95451,2006,6746,14330,0
95451,2007,2250,14330,0
95451,2008,4600,14330,0
95451,2009,360,14330,0
95451,2010,72127,14330,0
95452,2011,3000,14330,0
95501,2012,10917,14330,0
95503,2013,89083,14330,0
95503,2014,10917,14330,0
95506,2015,20000,14330,0
95506,2016,30177,14330,0
95509,2017,1000,14330,0
95514,2018,37906,14330,0
95514,2019,62094,14330,0
95515,2020,35202,14330,0
95522,2021,2093,14330,0
95524,2022,370,14330,0
95529,2023,241,14330,0
95529,2024,1757,14330,0
95540,2025,98243,14330,0
95540,2026,1757,14330,0
95542,2027,98243,14330,0
95542,2028,1757,14330,0
95545,2029,98243,14330,0
95545,2030,1757,14330,0
95546,2031,98243,14330,0
95546,2032,1757,14330,0
95550,2033,6843,14330,0
95552,2034,500,14330,0
95555,2035,2800,14320,0
95557,2036,90900,14330,0
95557,2037,3000,14330,0
95557,2038,381,14330,0
95557,2039,642,14330,0
95557,2040,5077,14330,0
95559,2041,869,14330,0
95601,2042,1054,14330,0
95601,2043,946,14330,0
95605,2044,54,14330,0
95605,2045,4946,14330,0
95605,2046,1000,14330,0
95608,2047,5000,14330,0
95613,2048,2000,14320,0
95613,2049,14000,14330,0
95620,2050,1858,14320,0
95620,2051,1142,14320,0
95620,2052,1301,14330,0
95622,2053,1014,14320,0
95622,2054,1004,14320,0
95622,2055,2300,14320,0
95622,2056,2732,14320,0
95632,2057,1500,14320,0
95632,2058,73753,14330,0
95632,2059,26247,14330,0
95633,2060,73753,14330,0
95633,2061,26247,14330,0
95634,2062,73753,14330,0
95634,2063,26247,14330,0
95635,2064,73753,14330,0
95635,2065,26247,14330,0
95636,2066,73753,14330,0
95636,2067,26247,14330,0
95636,2068,1561,14330,0
95637,2069,1724,14330,0
95641,2070,69000,14330,0
95643,2071,390,14330,0
95651,2072,5000,14320,0
95654,2073,1078,14330,0
95654,2074,11922,14330,0
95657,2075,5555,14330,0
95705,2076,2268,14320,0
95705,2077,500,14320,0
95705,2078,400,14320,0
95705,2079,1832,14320,0
95707,2080,50000,14330,0
95714,2081,352,14320,0
95725,2082,10000,14330,0
95726,2083,6952,14330,0
95726,2084,1000,14330,0
95731,2085,1500,14330,0
95731,2086,3500,14330,0
95734,2087,4400,14330,0
95735,2088,2280,14320,0
95740,2089,2968,14320,0
95740,2090,82,14320,0
95740,2091,5171,14330,0
95740,2092,94829,14330,0
95741,2093,860,14320,0
95744,2094,1110,14330,0
95747,2095,4061,14330,0
95747,2096,95939,14330,0
95752,2097,3751,14330,0
95755,2098,310,14330,0
95755,2099,9690,14330,0
95757,2100,6978,14330,0
95759,2101,704,14320,0
95802,2102,3535,14320,0
95804,2103,2000,14330,0
95804,2104,81332,14330,0
95804,2105,8668,14330,0
95806,2106,5000,14320,0
95807,2107,50000,14330,0
95808,2108,7000,14330,0
