time,count,volume,price,discarded
105146,1126,200,79120,0
105146,1127,80,79120,0
105146,1128,360,79120,0
105225,1129,778,79130,0
105226,1130,400,79140,0
105227,1131,120,79130,0
105243,1132,75,79140,0
105257,1133,1192,79130,0
105257,1134,485,79130,0
105303,1135,199,79140,0
105315,1136,65,79140,0
105319,1137,136,79140,0
105337,1138,80,79140,0
105339,1139,269,79130,0
105339,1140,31,79130,0
105346,1141,1320,79130,0
105346,1142,100,79130,0
105346,1143,11,79130,0
105347,1144,65,79140,0
105351,1145,554,79140,0
105359,1146,566,79140,0
105403,1147,70,79130,0
105405,1148,46,79130,0
105405,1149,239,79130,0
105421,1150,216,79140,0
105426,1151,356,79140,0
105429,1152,355,79130,0
105435,1153,1000,79140,0
105435,1154,200,79140,0
105442,1155,2000,79140,0
105446,1156,93,79140,0
105448,1157,438,79130,0
105449,1158,500,79130,0
105457,1159,3299,79130,0
105457,1160,167,79130,0
105520,1161,22290,79140,0
105520,1162,5710,79140,0
105526,1163,7000,79140,0
105529,1164,1902,79140,0
105544,1165,653,79130,0
105549,1166,850,79130,0
105605,1167,1390,79140,0
105614,1168,77,79140,0
105636,1169,377,79140,0
105641,1170,64,79140,0
105649,1171,500,79140,0
105653,1172,2488,79140,0
105654,1173,75,79140,0
105658,1174,783,79140,0
105700,1175,7601,79130,0
105700,1176,80,79130,0
105700,1177,2683,79130,0
105700,1178,130,79130,0
105717,1179,80,79120,0
105717,1180,100,79120,0
105717,1181,60,79120,0
105733,1182,290,79130,0
105733,1183,330,79120,0
105752,1184,70,79110,0
105752,1185,80,79110,0
105752,1186,80,79110,0
105752,1187,64,79110,0
105752,1188,100,79110,0
105752,1189,80,79110,0
105752,1190,100,79110,0
105756,1191,89,79110,0
105759,1192,337,79110,0
105800,1193,100,79120,0
105814,1194,163,79110,0
105814,1195,138,79110,0
105820,1196,108,79110,0
105827,1197,501,79110,0
105827,1198,6349,79130,0
105831,1199,64,79130,0
105842,1200,803,79130,0
105842,1201,100,79130,0
105842,1202,200,79130,0
105851,1203,2280,79140,0
105854,1204,5192,79140,0
105855,1205,660,79140,0
105859,1206,70,79140,0
105901,1207,1000,79140,0
105901,1208,100,79140,0
105902,1209,23800,79140,0
105903,1210,1573,79140,0
105916,1211,1000,79130,0
105916,1212,1517,79140,0
105924,1213,1000,79140,0
105939,1214,64,79140,0
105954,1215,240,79140,0
110009,1216,125,79140,0
110025,1217,150,79140,0
110027,1218,68,79120,0
110028,1219,100,79140,0
110037,1220,80,79130,0
110037,1221,1829,79140,0
110046,1222,100,79120,0
110046,1223,28,79120,0
110048,1224,126,79140,0
110049,1225,10000,79140,0
110107,1226,70,79130,0
110110,1227,30,79130,0
110114,1228,100,79140,0
110117,1229,80,79140,0
110128,1230,2518,79140,0
110130,1231,5000,79140,0
110132,1232,320,79140,0
110135,1233,21790,79140,0
110135,1234,4854,79140,0
110141,1235,125,79140,0
110142,1236,12589,79140,0
110143,1237,9300,79140,0
110143,1238,125,79140,0
110152,1239,70,79130,0
110152,1240,100,79130,0
110152,1241,830,79130,0
110152,1242,12361,79140,0
110154,1243,782,79140,0
110209,1244,130,79140,0
110214,1245,1313,79140,0
110222,1246,1503,79140,0
110228,1247,4000,79140,0
110234,1248,1702,79140,0
110242,1249,251,79140,0
110247,1250,5765,79140,0
110253,1251,45200,79140,0
110253,1252,843,79140,0
110253,1253,1000,79140,0
110253,1254,80,79140,0
110253,1255,698,79140,0
110253,1256,44,79140,0
110253,1257,52135,79140,0
110256,1258,340,79140,0
110257,1259,1000,79140,0
110300,1260,250,79140,0
110301,1261,100,79140,0
110301,1262,2175,79140,0
110301,1263,1900,79140,0
110301,1264,925,79140,0
110303,1265,2016,79140,0
110303,1266,90,79140,0
110303,1267,90,79140,0
110303,1268,3000,79140,0
110303,1269,2000,79140,0
110303,1270,65,79140,0
110303,1271,140,79140,0
110303,1272,182,79140,0
110303,1273,130,79140,0
110303,1274,10000,79140,0
110303,1275,64,79140,0
110303,1276,500,79140,0
110303,1277,263,79140,0
110303,1278,179,79140,0
110303,1279,12734,79140,0
110303,1280,1913,79140,0
110303,1281,86,79140,0
110303,1282,5000,79140,0
110303,1283,70,79140,0
110303,1284,1500,79140,0
110303,1285,3000,79140,0
110303,1286,100,79140,0
110303,1287,440,79140,0
110309,1288,100,79140,0
110340,1289,65,79140,0
110508,1290,4273,79140,0
110508,1291,992,79140,0
110508,1292,251,79140,0
110508,1293,503,79140,0
110508,1294,463,79140,0
110508,1295,1000,79140,0
110508,1296,10000,79140,0
110508,1297,255,79140,0
110508,1298,2000,79140,0
110508,1299,18000,79140,0
110508,1300,1000,79140,0
110508,1301,700,79140,0
110508,1302,755,79140,0
110508,1303,15000,79140,0
110508,1304,70,79140,0
110508,1305,25518,79140,0
110508,1306,760,79140,0
110508,1307,14993,79140,0
110508,1308,3000,79140,0
110508,1309,200,79140,0
110508,1310,267,79140,0
110518,1311,193,79140,0
110518,1312,145,79140,0
110518,1313,1133,79140,0
110518,1314,15000,79140,0
110518,1315,97,79140,0
110518,1316,3866,79140,0
110518,1317,200,79140,0
110518,1318,1000,79140,0
110518,1319,9118,79140,0
110518,1320,500,79140,0
110518,1321,4650,79140,0
110518,1322,867,79140,0
110518,1323,1000,79140,0
110518,1324,66,79140,0
110518,1325,70,79140,0
110518,1326,100,79140,0
110518,1327,61995,79140,0
110531,1328,38005,79140,0
110531,1329,61995,79140,0
110535,1330,631,79140,0
110630,1331,1500,79140,0
110712,1332,250,79140,0
110734,1333,5624,79140,0
110734,1334,94376,79140,0
110829,1335,5624,79140,0
110829,1336,333,79140,0
110829,1337,1043,79140,0
111106,1338,2481,79140,0
111106,1339,250,79140,0
111106,1340,650,79140,0
111106,1341,300,79140,0
111106,1342,1319,79140,0
111146,1343,887,79140,0
111235,1344,450,79140,0
111246,1345,200,79140,0
111252,1346,3438,79140,0
111252,1347,300,79140,0
111252,1348,100,79140,0
111252,1349,89,79140,0
111252,1350,13811,79140,0
111252,1351,629,79140,0
111252,1352,840,79140,0
111252,1353,500,79140,0
111252,1354,125,79140,0
111252,1355,6294,79140,0
111252,1356,1053,79140,0
111252,1357,5000,79140,0
111252,1358,440,79140,0
111252,1359,1000,79140,0
111252,1360,100,79140,0
111252,1361,3503,79140,0
111252,1362,790,79140,0
111252,1363,1326,79140,0
111252,1364,6000,79140,0
111252,1365,629,79140,0
111252,1366,64,79140,0
111252,1367,1164,79140,0
111252,1368,4600,79140,0
111252,1369,100,79140,0
111252,1370,698,79140,0
111252,1371,100,79140,0
111252,1372,47307,79140,0
111253,1373,52693,79140,0
111253,1374,600,79140,0
111253,1375,377,79140,0
111253,1376,300,79140,0
111253,1377,5883,79140,0
111253,1378,4773,79140,0
111253,1379,75,79140,0
111253,1380,30000,79140,0
111253,1381,5299,79140,0
111254,1382,5558,79140,0
111254,1383,100,79140,0
111254,1384,60000,79140,0
111254,1385,25517,79140,0
111254,1386,800,79140,0
111254,1387,133,79140,0
111254,1388,200,79140,0
111254,1389,200,79140,0
111254,1390,5000,79140,0
111254,1391,2492,79140,0
111256,1392,4963,79140,0
111256,1393,5000,79140,0
111256,1394,114,79140,0
111256,1395,400,79140,0
111256,1396,10000,79140,0
111256,1397,2995,79140,0
111256,1398,250,79140,0
111256,1399,375,79140,0
111256,1400,2000,79140,0
111256,1401,289,79140,0
111256,1402,629,79140,0
111256,1403,184,79140,0
111256,1404,70,79140,0
111256,1405,1258,79140,0
111256,1406,145,79140,0
111256,1407,5035,79140,0
111256,1408,251,79140,0
111256,1409,1000,79140,0
111256,1410,30000,79140,0
111256,1411,1308,79140,0
111256,1412,15000,79140,0
111256,1413,114,79140,0
111256,1414,74,79140,0
111256,1415,130,79140,0
111256,1416,130,79140,0
111256,1417,18286,79140,0
111258,1418,1714,79140,0
111258,1419,1961,79140,0
111258,1420,500,79140,0
111258,1421,125,79140,0
111258,1422,1000,79140,0
111258,1423,5000,79140,0
111258,1424,300,79140,0
111258,1425,1511,79140,0
111258,1426,6466,79140,0
111258,1427,3971,79140,0
111258,1428,1000,79140,0
111439,1429,166,79140,0
111440,1430,231,79130,0
111440,1431,500,79130,0
111440,1432,202,79130,0
111440,1433,100,79130,0
111445,1434,500,79130,0
111448,1435,2300,79140,0
111452,1436,181,79140,0
111459,1437,100,79130,0
111459,1438,125,79130,0
111459,1439,376,79130,0
111533,1440,3149,79130,0
111533,1441,5451,79130,0
111544,1442,500,79130,0
111557,1443,210,79120,0
111606,1444,100,79120,0
111610,1445,838,79130,0
111618,1446,1861,79130,0
111643,1447,1662,79120,0
111643,1448,125,79120,0
111643,1449,200,79120,0
111643,1450,221,79120,0
111648,1451,70,79120,0
111657,1452,28,79120,0
111657,1453,450,79120,0
111702,1454,100,79130,0
111706,1455,65,79120,0
111716,1456,11798,79130,0
111716,1457,23805,79140,0
111716,1458,125,79140,0
111716,1459,1000,79140,0
111716,1460,43,79140,0
111716,1461,396,79140,0
111728,1462,50000,79140,0
111734,1463,1732,79140,0
111751,1464,1999,79140,0
111818,1465,150,79140,0
111913,1466,500,79140,0
112013,1467,887,79140,0
112015,1468,64,79140,0
112101,1469,100,79140,0
112537,1470,539,79140,0
112751,1471,648,79140,0
112917,1472,300,79140,0
112941,1473,990,79140,0
113021,1474,90,79140,0
113051,1475,500,79140,0
113109,1476,70,79140,0
113150,1477,100,79140,0
113205,1478,85,79140,0
113235,1479,280,79140,0
113422,1480,152,79140,0
113455,1481,100,79140,0
113632,1482,334,79140,0
113941,1483,3213,79140,0
113941,1484,375,79140,0
113941,1485,380,79140,0
114024,1486,100,79140,0
114028,1487,10,79140,0
114058,1488,64,79140,0
114226,1489,100,79140,0
114233,1490,200,79140,0
114354,1491,90,79140,0
114432,1492,133,79140,0
114509,1493,57,79140,0
114509,1494,33,79140,0
114535,1495,318,79140,0
114543,1496,1758,79140,0
114730,1497,150,79140,0
114750,1498,90,79140,0
114750,1499,79,79140,0
114750,1500,38,79140,0
114833,1501,1234,79140,0
115034,1502,923,79140,0
115034,1503,1258,79140,0
115034,1504,331,79140,0
115615,1505,172,79140,0
115615,1506,1385,79140,0
115615,1507,443,79140,0
115711,1508,157,79140,0
115711,1509,97,79140,0
115731,1510,903,79140,0
115731,1511,285,79140,0
115731,1512,100,79140,0
115731,1513,712,79140,0
115836,1514,75,79140,0
115904,1515,300,79140,0
115916,1516,913,79140,0
115916,1517,70,79140,0
115916,1518,17370,79140,0
115917,1519,140,79140,0
120036,1520,153,79140,0
120053,1521,255,79140,0
120124,1522,124,79140,0
120125,1523,7000,79140,0
120215,1524,764,79140,0
120346,1525,65,79140,0
120405,1526,14129,79140,0
120405,1527,2826,79140,0
120405,1528,2470,79140,0
120405,1529,1280,79140,0
120405,1530,1280,79140,0
120405,1531,10000,79140,0
120405,1532,800,79140,0
120405,1533,1382,79140,0
120405,1534,629,79140,0
120405,1535,65,79140,0
120405,1536,190,79140,0
120405,1537,1258,79140,0
120405,1538,115,79140,0
120405,1539,75,79140,0
120405,1540,3000,79140,0
120405,1541,5400,79140,0
120405,1542,250,79140,0
120405,1543,10000,79140,0
120405,1544,20000,79140,0
120405,1545,300,79140,0
120405,1546,629,79140,0
120405,1547,500,79140,0
120405,1548,100,79140,0
120405,1549,3840,79140,0
120405,1550,377,79140,0
120405,1551,69,79140,0
120405,1552,98,79140,0
120405,1553,2584,79140,0
120405,1554,70,79140,0
120405,1555,1074,79140,0
120405,1556,100,79140,0
120405,1557,230,79140,0
120405,1558,1000,79140,0
120405,1559,2016,79140,0
120405,1560,3036,79140,0
120405,1561,8828,79140,0
120450,1562,77,79140,0
120524,1563,1000,79140,0
120538,1564,6645,79140,0
120707,1565,637,79140,0
120713,1566,2000,79140,0
120813,1567,100,79140,0
120819,1568,1591,79140,0
120929,1569,3000,79140,0
121032,1570,500,79140,0
121044,1571,1199,79140,0
121054,1572,50,79140,0
121254,1573,1000,79140,0
121319,1574,128,79140,0
121350,1575,247,79140,0
121419,1576,1000,79140,0
121555,1577,2700,79140,0
121646,1578,604,79140,0
121651,1579,1000,79140,0
121710,1580,200,79140,0
121717,1581,1719,79140,0
121802,1582,99,79140,0
121846,1583,200,79140,0
122034,1584,330,79140,0
122103,1585,104,79140,0
122830,1586,3900,79140,0
122845,1587,65,79140,0
122918,1588,150,79140,0
122943,1589,250,79140,0
