time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
112713,1,1,201,7410,7600,9593,2
112722,1,3,3685,7400,7600,9593,2
112722,2,1,50000,7390,7620,17000,3
112722,3,1,1000,7370,7630,4347,1
112722,4,2,1457,7350,7640,12410,2
112722,5,1,690,7310,7700,5000,1
112737,1,1,5000,7410,7600,9593,2
112737,2,3,3685,7400,7620,17000,3
112737,3,1,50000,7390,7630,4347,1
112737,4,1,1000,7370,7640,12410,2
112737,5,2,1457,7350,7700,5000,1
112738,1,1,1315,7410,7600,9593,2
112750,1,1,700,7420,7600,9593,2
112750,2,1,1315,7410,7620,17000,3
112750,3,3,3685,7400,7630,4347,1
112750,4,1,50000,7390,7640,12410,2
112750,5,1,1000,7370,7700,5000,1
112800,3,4,53685,7400,7630,4347,1
112801,1,1,1315,7410,7600,9593,2
112801,2,4,53685,7400,7620,17000,3
112801,3,1,50000,7390,7630,4347,1
112801,4,1,1000,7370,7640,12410,2
112801,5,2,1457,7350,7700,5000,1
112816,1,4,53685,7400,7600,9593,2
112816,2,1,50000,7390,7620,17000,3
112816,3,1,1000,7370,7630,4347,1
112816,4,2,1457,7350,7640,12410,2
112816,5,1,690,7310,7700,5000,1
112820,1,4,53685,7400,7590,2000,1
112820,2,1,50000,7390,7600,9593,2
112820,3,1,1000,7370,7620,17000,3
112820,4,2,1457,7350,7630,4347,1
112820,5,1,690,7310,7640,12410,2
112822,3,1,1000,7370,7620,7000,2
112837,1,1,685,7400,7590,2000,1
112838,2,1,50000,7390,7600,738,1
112850,1,1,50000,7390,7590,2000,1
112850,2,1,1000,7370,7600,738,1
112850,3,2,1457,7350,7620,7000,2
112850,4,1,690,7310,7630,4347,1
112850,5,4,19600,7300,7640,12410,2
112851,4,1,5000,7320,7630,4347,1
112851,5,1,690,7310,7640,12410,2
112854,1,1,50000,7400,7590,2000,1
112854,2,1,50000,7390,7600,738,1
112854,3,1,1000,7370,7620,7000,2
112854,4,2,1457,7350,7630,4347,1
112854,5,1,5000,7320,7640,12410,2
112856,1,2,51000,7400,7590,2000,1
112858,1,2,51000,7400,7580,738,1
112858,2,1,50000,7390,7590,2000,1
112905,1,1,2000,7410,7580,738,1
112905,2,2,51000,7400,7590,2000,1
112905,3,1,50000,7390,7620,7000,2
112905,4,1,1000,7370,7630,4347,1
112905,5,2,1457,7350,7640,12410,2
112908,1,1,2000,7410,7500,10000,1
112908,2,2,51000,7400,7580,738,1
112908,3,1,50000,7390,7590,2000,1
112908,4,1,1000,7370,7620,7000,2
112908,5,2,1457,7350,7630,4347,1
112929,3,2,53365,7390,7590,2000,1
112929,1,1,2000,7410,7500,91000,2
112930,1,2,51000,7400,7500,91000,2
112930,2,2,53365,7390,7580,738,1
112930,3,1,1000,7370,7590,2000,1
112930,4,2,1457,7350,7620,7000,2
112930,5,1,5000,7320,7630,4347,1
112944,1,2,4365,7390,7500,91000,2
112944,2,1,1000,7370,7580,738,1
112944,3,2,1457,7350,7590,2000,1
112944,4,1,5000,7320,7620,7000,2
112944,5,1,690,7310,7630,4347,1
112956,2,1,1000,7370,7580,2738,2
113002,2,1,1000,7370,7580,20738,2
113007,5,1,690,7310,7630,34347,2
113021,1,1,2365,7390,7500,91000,2
113037,1,1,1000,7400,7500,91000,2
113037,2,1,2365,7390,7580,20738,2
113037,3,1,1000,7370,7590,2000,1
113037,4,2,1457,7350,7620,7000,2
113037,5,1,5000,7320,7630,34347,2
113107,1,1,2365,7390,7400,378,1
113107,2,1,1000,7370,7500,91000,2
113107,3,2,1457,7350,7580,20738,2
113107,4,1,5000,7320,7590,2000,1
113107,5,1,690,7310,7620,7000,2
113120,2,1,1000,7370,7500,10000,1
113208,1,1,622,7400,7500,10000,1
113208,2,1,2365,7390,7580,20738,2
113208,3,1,1000,7370,7590,2000,1
113208,4,2,1457,7350,7620,7000,2
113208,5,1,5000,7320,7630,34347,2
113215,4,2,1457,7350,7620,9000,3
113226,1,1,2365,7390,7500,10000,1
113226,2,1,1000,7370,7580,20738,2
113226,3,2,1457,7350,7590,2000,1
113226,4,1,5000,7320,7620,9000,3
113226,5,1,690,7310,7630,34347,2
113331,1,1,20000,7400,7500,10000,1
113331,2,1,2365,7390,7580,20738,2
113331,3,1,1000,7370,7590,2000,1
113331,4,2,1457,7350,7620,9000,3
113331,5,1,5000,7320,7630,34347,2
113336,1,1,10000,7400,7580,20738,2
113336,2,1,2365,7390,7590,2000,1
113336,3,1,1000,7370,7620,9000,3
113336,4,2,1457,7350,7630,34347,2
113336,5,1,5000,7320,7640,4000,1
113347,1,1,2365,7390,7580,20738,2
113347,2,1,1000,7370,7590,2000,1
113347,3,2,1457,7350,7620,9000,3
113347,4,1,5000,7320,7630,34347,2
113347,5,1,690,7310,7640,4000,1
113358,1,1,2365,7390,7400,10000,1
113358,2,1,1000,7370,7580,20738,2
113358,3,2,1457,7350,7590,2000,1
113358,4,1,5000,7320,7620,9000,3
113358,5,1,690,7310,7630,34347,2
113412,1,1,1665,7390,7400,10000,1
113448,2,1,1000,7370,7570,8410,1
113448,3,2,1457,7350,7580,20738,2
113448,4,1,5000,7320,7590,2000,1
113448,5,1,690,7310,7620,9000,3
113448,1,1,1665,7390,7570,8410,1
113448,2,1,1000,7370,7580,20738,2
113448,3,2,1457,7350,7590,2000,1
113448,4,1,5000,7320,7620,9000,3
113448,5,1,690,7310,7630,34347,2
113454,1,1,1665,7390,7400,10000,1
113454,2,1,1000,7370,7570,8410,1
113454,3,2,1457,7350,7580,20738,2
113454,4,1,5000,7320,7590,2000,1
113454,5,1,690,7310,7620,9000,3
113506,1,1,1665,7390,7400,9000,1
113510,1,1,1000,7400,7570,8410,1
113510,2,1,1665,7390,7580,20738,2
113510,3,1,1000,7370,7590,2000,1
113510,4,2,1457,7350,7620,9000,3
113510,5,1,5000,7320,7630,34347,2
113513,1,1,1665,7390,7400,9000,1
113513,2,1,1000,7370,7570,8410,1
113513,3,2,1457,7350,7580,20738,2
113513,4,1,5000,7320,7590,2000,1
113513,5,1,690,7310,7620,9000,3
113528,1,1,1665,7390,7400,8320,1
113528,2,2,2500,7370,7570,8410,1
113532,1,1,680,7400,7570,8410,1
113532,2,1,1665,7390,7580,20738,2
113532,3,2,2500,7370,7590,2000,1
113532,4,2,1457,7350,7620,9000,3
113532,5,1,5000,7320,7630,34347,2
113533,1,1,680,7400,7560,8855,1
113533,2,1,1665,7390,7570,8410,1
113533,3,2,2500,7370,7580,20738,2
113533,4,2,1457,7350,7590,2000,1
113533,5,1,5000,7320,7620,9000,3
113542,1,1,1665,7390,7400,19320,1
113542,2,2,2500,7370,7560,8855,1
113542,3,2,1457,7350,7570,8410,1
113542,4,1,5000,7320,7580,20738,2
113542,5,1,690,7310,7590,2000,1
113631,1,2,8665,7390,7400,19320,1
113645,1,2,8665,7390,7560,8855,1
113645,2,2,2500,7370,7570,8410,1
113645,3,2,1457,7350,7580,20738,2
113645,4,1,5000,7320,7590,2000,1
113645,5,1,690,7310,7620,9000,3
113700,1,2,8665,7390,7400,10000,1
113700,2,2,2500,7370,7560,8855,1
113700,3,2,1457,7350,7570,8410,1
113700,4,1,5000,7320,7580,20738,2
113700,5,1,690,7310,7590,2000,1
113714,4,1,700,7330,7580,20738,2
113714,5,1,5000,7320,7590,2000,1
113727,1,1,1665,7390,7400,10000,1
113731,4,1,750,7340,7580,20738,2
113731,5,1,700,7330,7590,2000,1
113811,1,1,40000,7400,7560,8855,1
113811,2,1,1665,7390,7570,8410,1
113811,3,2,2500,7370,7580,20738,2
113811,4,2,1457,7350,7590,2000,1
113811,5,1,750,7340,7620,9000,3
113817,1,1,30000,7400,7560,8855,1
113823,1,1,1665,7390,7560,8855,1
113823,2,2,2500,7370,7570,8410,1
113823,3,2,1457,7350,7580,20738,2
113823,4,1,750,7340,7590,2000,1
113823,5,1,700,7330,7620,9000,3
113829,1,1,2692,7400,7560,8855,1
113829,2,1,1665,7390,7570,8410,1
113829,3,2,2500,7370,7580,20738,2
113829,4,2,1457,7350,7590,2000,1
113829,5,1,750,7340,7620,9000,3
113832,1,1,1665,7390,7400,7308,1
113832,2,2,2500,7370,7560,8855,1
113832,3,2,1457,7350,7570,8410,1
113832,4,1,750,7340,7580,20738,2
113832,5,1,700,7330,7590,2000,1
113916,1,1,12692,7400,7560,8855,1
113916,2,1,1665,7390,7570,8410,1
113916,3,2,2500,7370,7580,20738,2
113916,4,2,1457,7350,7590,2000,1
113916,5,1,750,7340,7620,9000,3
113917,1,1,12692,7400,7560,9605,2
113922,1,1,2692,7400,7560,9605,2
113923,1,2,4192,7400,7560,9605,2
113924,1,2,4192,7400,7560,8855,1
113936,1,3,24192,7400,7560,8855,1
113937,1,1,20000,7400,7560,8855,1
113942,1,1,1665,7390,7400,61000,1
113942,2,2,2500,7370,7560,8855,1
113942,3,2,1457,7350,7570,8410,1
113942,4,1,750,7340,7580,20738,2
113942,5,1,700,7330,7590,2000,1
113952,1,1,1665,7390,7400,81000,2
114008,1,1,1665,7390,7560,8855,1
114008,2,2,2500,7370,7570,8410,1
114008,3,2,1457,7350,7580,20738,2
114008,4,1,750,7340,7590,2000,1
114008,5,1,700,7330,7620,9000,3
114017,1,1,1665,7390,7400,20000,1
114017,2,2,2500,7370,7560,8855,1
114017,3,2,1457,7350,7570,8410,1
114017,4,1,750,7340,7580,20738,2
114017,5,1,700,7330,7590,2000,1
114018,1,2,21665,7390,7400,20000,1
114025,1,2,21665,7390,7400,13277,1
114032,1,2,21665,7390,7400,8277,1
114048,1,2,21665,7390,7400,7377,1
114055,1,2,21665,7390,7560,8855,1
114055,2,2,2500,7370,7570,8410,1
114055,3,2,1457,7350,7580,20738,2
114055,4,1,750,7340,7590,2000,1
114055,5,1,700,7330,7620,9000,3
114100,1,2,21665,7390,7400,20000,1
114100,2,2,2500,7370,7560,8855,1
114100,3,2,1457,7350,7570,8410,1
114100,4,1,750,7340,7580,20738,2
114100,5,1,700,7330,7590,2000,1
114116,1,2,21665,7390,7560,8855,1
114116,2,2,2500,7370,7570,8410,1
114116,3,2,1457,7350,7580,20738,2
114116,4,1,750,7340,7590,2000,1
114116,5,1,700,7330,7620,9000,3
114124,1,2,21665,7390,7400,20000,1
114124,2,2,2500,7370,7560,8855,1
114124,3,2,1457,7350,7570,8410,1
114124,4,1,750,7340,7580,20738,2
114124,5,1,700,7330,7590,2000,1
114153,1,1,30000,7400,7560,8855,1
114153,2,2,21665,7390,7570,8410,1
114153,3,2,2500,7370,7580,20738,2
114153,4,2,1457,7350,7590,2000,1
114153,5,1,750,7340,7620,9000,3
114154,1,2,30679,7400,7560,8855,1
114158,1,2,10679,7400,7560,8855,1
114200,1,3,31514,7400,7560,8855,1
114205,1,2,21514,7400,7560,8855,1
114209,1,1,9997,7600,7620,9000,3
114209,2,2,21514,7400,7630,34347,2
114209,3,2,21665,7390,7640,4000,1
114209,4,2,2500,7370,7700,5000,1
114209,5,2,1457,7350,7710,7000,2
114209,1,2,21511,7400,7620,9000,3
114209,2,2,21665,7390,7630,34347,2
114209,3,2,2500,7370,7640,4000,1
114209,4,2,1457,7350,7700,5000,1
114209,5,1,750,7340,7710,7000,2
114214,1,1,11511,7400,7620,9000,3
114216,1,1,1511,7400,7620,9000,3
114228,1,2,21665,7390,7620,9000,3
114228,2,2,2500,7370,7630,34347,2
114228,3,2,1457,7350,7640,4000,1
114228,4,1,750,7340,7700,5000,1
114228,5,1,700,7330,7710,7000,2
114232,1,2,21665,7390,7610,900,1
114232,2,2,2500,7370,7620,9000,3
114232,3,2,1457,7350,7630,34347,2
114232,4,1,750,7340,7640,4000,1
114232,5,1,700,7330,7700,5000,1
114238,1,1,10000,7400,7610,900,1
114238,2,2,21665,7390,7620,9000,3
114238,3,2,2500,7370,7630,34347,2
114238,4,2,1457,7350,7640,4000,1
114238,5,1,750,7340,7700,5000,1
114238,1,2,40000,7400,7610,900,1
114247,1,1,10000,7410,7610,900,1
114247,2,1,30000,7400,7620,9000,3
114247,3,2,21665,7390,7630,34347,2
114247,4,2,2500,7370,7640,4000,1
114247,5,2,1457,7350,7700,5000,1
114303,1,1,30000,7400,7610,900,1
114303,2,2,21665,7390,7620,9000,3
114303,3,2,2500,7370,7630,34347,2
114303,4,2,1457,7350,7640,4000,1
114303,5,1,750,7340,7700,5000,1
114309,1,1,30000,7400,7410,30000,1
114309,2,2,21665,7390,7610,900,1
114309,3,2,2500,7370,7620,9000,3
114309,4,2,1457,7350,7630,34347,2
114309,5,1,750,7340,7640,4000,1
114312,2,2,21665,7390,7610,10900,2
114316,2,3,37055,7390,7610,10900,2
114327,1,3,37055,7390,7410,30000,1
114327,2,2,2500,7370,7610,10900,2
114327,3,2,1457,7350,7620,9000,3
114327,4,1,750,7340,7630,34347,2
114327,5,1,700,7330,7640,4000,1
114330,2,2,2500,7370,7600,10000,1
114330,3,2,1457,7350,7610,10900,2
114330,4,1,750,7340,7620,9000,3
114330,5,1,700,7330,7630,34347,2
114333,2,2,2500,7370,7600,15000,2
114344,2,2,2500,7370,7590,5000,1
114344,3,2,1457,7350,7600,10000,1
114344,4,1,750,7340,7610,10900,2
114344,5,1,700,7330,7620,9000,3
114346,1,3,37055,7390,7590,5000,1
114346,2,2,2500,7370,7600,10000,1
114346,3,2,1457,7350,7610,10900,2
114346,4,1,750,7340,7620,9000,3
114346,5,1,700,7330,7630,34347,2
114408,1,3,37055,7390,7500,10000,1
114408,2,2,2500,7370,7590,5000,1
114408,3,2,1457,7350,7600,10000,1
114408,4,1,750,7340,7610,10900,2
114408,5,1,700,7330,7620,9000,3
114408,2,2,2500,7370,7590,10000,2
114409,1,1,2000,7400,7500,10000,1
114409,2,3,37055,7390,7590,10000,2
114409,3,2,2500,7370,7600,10000,1
114409,4,2,1457,7350,7610,10900,2
114409,5,1,750,7340,7620,9000,3
114420,1,3,37055,7390,7500,10000,1
114420,2,2,2500,7370,7590,10000,2
114420,3,2,1457,7350,7600,10000,1
114420,4,1,750,7340,7610,10900,2
114420,5,1,700,7330,7620,9000,3
114501,1,1,12000,7400,7500,10000,1
114501,2,3,37055,7390,7590,10000,2
114501,3,2,2500,7370,7600,10000,1
114501,4,2,1457,7350,7610,10900,2
114501,5,1,750,7340,7620,9000,3
114504,3,1,1000,7370,7600,10000,1
114506,1,1,2000,7400,7500,10000,1
114507,2,4,37955,7390,7590,10000,2
114512,1,4,37955,7390,7500,10000,1
114512,2,1,1000,7370,7590,10000,2
114512,3,2,1457,7350,7600,10000,1
114512,4,1,750,7340,7610,10900,2
114512,5,1,700,7330,7620,9000,3
114520,2,1,1000,7370,7580,679,1
114520,3,2,1457,7350,7590,10000,2
114520,4,1,750,7340,7600,10000,1
114520,5,1,700,7330,7610,10900,2
114523,1,1,2692,7400,7500,10000,1
114523,2,4,37955,7390,7580,679,1
114523,3,1,1000,7370,7590,10000,2
114523,4,2,1457,7350,7600,10000,1
114523,5,1,750,7340,7610,10900,2
114524,1,4,37955,7390,7400,7308,1
114524,2,1,1000,7370,7580,679,1
114524,3,2,1457,7350,7590,10000,2
114524,4,1,750,7340,7600,10000,1
114524,5,1,700,7330,7610,10900,2
114528,1,1,42692,7400,7580,679,1
114528,2,4,37955,7390,7590,10000,2
114528,3,1,1000,7370,7600,10000,1
114528,4,2,1457,7350,7610,10900,2
114528,5,1,750,7340,7620,9000,3
114537,1,1,692,7400,7580,679,1
114539,1,1,692,7400,7600,679,1
114539,2,4,37955,7390,7610,10900,2
114539,3,1,1000,7370,7620,9000,3
114539,4,2,1457,7350,7630,34347,2
114539,5,1,750,7340,7640,4000,1
114546,1,2,25692,7400,7600,679,1
114548,1,3,75692,7400,7600,679,1
114551,1,2,75000,7400,7600,679,1
114551,1,3,82000,7400,7600,679,1
114553,1,4,132000,7400,7600,679,1
114607,1,1,8000,7410,7600,679,1
114607,2,4,132000,7400,7610,10900,2
114607,3,4,37955,7390,7620,9000,3
114607,4,1,1000,7370,7630,34347,2
114607,5,2,1457,7350,7640,4000,1
114624,1,4,132000,7400,7600,679,1
114624,2,4,37955,7390,7610,10900,2
114624,3,1,1000,7370,7620,9000,3
114624,4,2,1457,7350,7630,34347,2
114624,5,1,750,7340,7640,4000,1
114627,1,1,1200,7500,7600,679,1
114627,2,4,132000,7400,7610,10900,2
114627,3,4,37955,7390,7620,9000,3
114627,4,1,1000,7370,7630,34347,2
114627,5,2,1457,7350,7640,4000,1
114627,2,1,5000,7410,7610,10900,2
114627,3,4,132000,7400,7620,9000,3
114627,4,4,37955,7390,7630,34347,2
114627,5,1,1000,7370,7640,4000,1
114629,2,1,1429,7420,7610,10900,2
114629,3,1,5000,7410,7620,9000,3
114629,4,4,132000,7400,7630,34347,2
114629,5,4,37955,7390,7640,4000,1
114637,3,2,15000,7410,7620,9000,3
114641,1,1,1200,7500,7590,8000,1
114641,2,1,1429,7420,7600,679,1
114641,3,2,15000,7410,7610,10900,2
114641,4,4,132000,7400,7620,9000,3
114641,5,4,37955,7390,7630,34347,2
114644,3,3,17000,7410,7610,10900,2
114645,1,1,1429,7420,7590,8000,1
114645,2,3,17000,7410,7600,679,1
114645,3,4,132000,7400,7610,10900,2
114645,4,4,37955,7390,7620,9000,3
114645,5,1,1000,7370,7630,34347,2
114656,1,3,17000,7410,7590,8000,1
114656,2,4,132000,7400,7600,679,1
114656,3,4,37955,7390,7610,10900,2
114656,4,1,1000,7370,7620,9000,3
114656,5,2,1457,7350,7630,34347,2
114705,1,4,132000,7400,7590,8000,1
114705,2,4,37955,7390,7600,679,1
114705,3,1,1000,7370,7610,10900,2
114705,4,2,1457,7350,7620,9000,3
114705,5,1,750,7340,7630,34347,2
114708,1,1,50000,7420,7590,8000,1
114708,2,4,132000,7400,7600,679,1
114708,3,4,37955,7390,7610,10900,2
114708,4,1,1000,7370,7620,9000,3
114708,5,2,1457,7350,7630,34347,2
114711,1,1,50000,7420,7580,2000,1
114711,2,4,132000,7400,7590,8000,1
114711,3,4,37955,7390,7600,679,1
114711,4,1,1000,7370,7610,10900,2
114711,5,2,1457,7350,7620,9000,3
114714,3,4,37955,7390,7600,3610,2
114721,2,1,19000,7410,7590,8000,1
114721,3,4,132000,7400,7600,3610,2
114721,4,4,37955,7390,7610,10900,2
114721,5,1,1000,7370,7620,9000,3
114723,1,1,20000,7430,7580,2000,1
114723,2,1,50000,7420,7590,8000,1
114723,3,1,19000,7410,7600,3610,2
114723,4,4,132000,7400,7610,10900,2
114723,5,3,17955,7390,7620,9000,3
114723,1,1,20000,7430,7600,3610,2
114723,2,1,50000,7420,7610,10900,2
114723,3,1,19000,7410,7620,9000,3
114723,4,4,132000,7400,7630,34347,2
114723,5,3,17955,7390,7640,4000,1
114724,1,1,20000,7430,7570,10000,1
114724,2,1,50000,7420,7600,3610,2
114724,3,1,19000,7410,7610,900,1
114724,4,4,132000,7400,7620,9000,3
114724,5,3,17955,7390,7630,34347,2
114730,1,1,20000,7430,7610,900,1
114730,2,1,50000,7420,7620,9000,3
114730,3,1,19000,7410,7630,34347,2
114730,4,4,132000,7400,7640,4000,1
114730,5,3,17955,7390,7700,5000,1
114731,1,1,50000,7420,7610,900,1
114731,2,1,19000,7410,7620,9000,3
114731,3,4,132000,7400,7630,34347,2
114731,4,3,17955,7390,7640,4000,1
114731,5,1,1000,7370,7700,5000,1
114744,1,1,19000,7410,7610,900,1
114744,2,4,132000,7400,7620,9000,3
114744,3,3,17955,7390,7630,34347,2
114744,4,1,1000,7370,7640,4000,1
114744,5,2,1457,7350,7700,5000,1
114746,1,1,19000,7410,7610,5900,2
114755,1,4,132000,7400,7610,5900,2
114755,2,3,17955,7390,7620,9000,3
114755,3,1,1000,7370,7630,34347,2
114755,4,2,1457,7350,7640,4000,1
114755,5,1,750,7340,7700,5000,1
114756,1,1,5000,7410,7610,5900,2
114756,2,4,132000,7400,7620,9000,3
114756,3,3,17955,7390,7630,34347,2
114756,4,1,1000,7370,7640,4000,1
114756,5,2,1457,7350,7700,5000,1
114801,1,1,5000,7410,7590,1632,1
114801,2,4,132000,7400,7610,5900,2
114801,3,3,17955,7390,7620,9000,3
114801,4,1,1000,7370,7630,34347,2
114801,5,2,1457,7350,7640,4000,1
114812,1,2,5806,7410,7590,1632,1
114813,1,3,8107,7410,7590,1632,1
114815,1,2,3107,7410,7590,1632,1
114825,1,4,132000,7400,7590,1632,1
114825,2,3,17955,7390,7610,5900,2
114825,3,1,1000,7370,7620,9000,3
114825,4,2,1457,7350,7630,34347,2
114825,5,2,5692,7320,7640,4000,1
114829,1,1,20000,7410,7590,1632,1
114829,2,4,132000,7400,7610,5900,2
114829,3,3,17955,7390,7620,9000,3
114829,4,1,1000,7370,7630,34347,2
114829,5,2,1457,7350,7640,4000,1
114831,1,2,28000,7410,7590,1632,1
114835,1,1,50000,7420,7590,1632,1
114835,2,2,28000,7410,7610,5900,2
114835,3,4,132000,7400,7620,9000,3
114835,4,3,17955,7390,7630,34347,2
114835,5,1,1000,7370,7640,4000,1
114843,2,2,28000,7410,7600,5000,1
114843,3,4,132000,7400,7610,5900,2
114843,4,3,17955,7390,7620,9000,3
114843,5,1,1000,7370,7630,34347,2
114848,4,4,18955,7390,7620,9000,3
114849,1,2,28000,7410,7590,1632,1
114849,2,4,132000,7400,7600,5000,1
114849,3,4,18955,7390,7610,5900,2
114849,4,1,1000,7370,7620,9000,3
114849,5,2,1457,7350,7630,34347,2
114911,1,4,132000,7400,7590,1632,1
114911,2,4,18955,7390,7600,5000,1
114911,3,1,1000,7370,7610,5900,2
114911,4,2,1457,7350,7620,9000,3
114911,5,2,5692,7320,7630,34347,2
114914,1,1,30000,7410,7590,1632,1
114914,2,4,132000,7400,7600,5000,1
114914,3,4,18955,7390,7610,5900,2
114914,4,1,1000,7370,7620,9000,3
114914,5,2,1457,7350,7630,34347,2
114924,1,1,30000,7410,7580,8000,1
114924,2,4,132000,7400,7590,1632,1
114924,3,4,18955,7390,7600,5000,1
114924,4,1,1000,7370,7610,5900,2
114924,5,2,1457,7350,7620,9000,3
114929,1,1,12164,7410,7580,8000,1
114932,1,1,12164,7410,7580,10000,2
114938,1,1,12164,7410,7570,1429,1
114938,2,4,132000,7400,7580,10000,2
114938,3,4,18955,7390,7590,1632,1
114938,4,1,1000,7370,7600,5000,1
114938,5,2,1457,7350,7610,5900,2
114944,1,2,42164,7410,7570,1429,1
114948,1,1,29623,7410,7570,1429,1
114951,1,1,50000,7420,7570,1429,1
114951,2,1,29623,7410,7580,10000,2
114951,3,4,132000,7400,7590,1632,1
114951,4,4,18955,7390,7600,5000,1
114951,5,1,1000,7370,7610,5900,2
115001,1,2,70000,7420,7570,1429,1
115010,1,1,1939,7600,7610,5900,2
115010,2,2,70000,7420,7620,9000,3
115010,3,1,29623,7410,7630,34347,2
115010,4,4,132000,7400,7640,4000,1
115010,5,4,18955,7390,7700,5000,1
115018,1,3,71939,7420,7610,5900,2
115018,2,1,29623,7410,7620,9000,3
115018,3,4,132000,7400,7630,34347,2
115018,4,4,18955,7390,7640,4000,1
115018,5,1,1000,7370,7700,5000,1
115020,1,3,71939,7420,7600,10000,1
115020,2,1,29623,7410,7610,5900,2
115020,3,4,132000,7400,7620,9000,3
115020,4,4,18955,7390,7630,34347,2
115020,5,1,1000,7370,7640,4000,1
115043,1,3,71939,7420,7590,986,1
115043,2,1,29623,7410,7600,10000,1
115043,3,4,132000,7400,7610,5900,2
115043,4,4,18955,7390,7620,9000,3
115043,5,1,1000,7370,7630,34347,2
115105,1,1,1438,7430,7590,986,1
115105,2,3,71939,7420,7600,10000,1
115105,3,1,29623,7410,7610,5900,2
115105,4,4,132000,7400,7620,9000,3
115105,5,4,18955,7390,7630,34347,2
115110,4,3,107000,7400,7620,9000,3
115116,3,2,34623,7410,7610,5900,2
115123,2,4,76939,7420,7600,10000,1
115129,1,2,6438,7430,7590,986,1
115144,4,2,100000,7400,7620,9000,3
115300,4,3,102000,7400,7620,9000,3
115312,1,3,56438,7430,7590,986,1
115331,1,3,56438,7430,7580,900,1
115331,2,4,76939,7420,7590,986,1
115331,3,2,34623,7410,7600,10000,1
115331,4,3,102000,7400,7610,5000,1
115331,5,4,18955,7390,7620,9000,3
115538,1,1,1521,7450,7580,900,1
115538,2,3,56438,7430,7590,986,1
115538,3,4,76939,7420,7600,10000,1
115538,4,2,34623,7410,7610,5000,1
115538,5,3,102000,7400,7620,9000,3
115545,1,1,1521,7450,7580,1890,2
115548,1,2,2521,7450,7580,1890,2
115611,1,1,1000,7460,7580,1890,2
115611,2,1,1521,7450,7590,986,1
115611,3,3,56438,7430,7600,10000,1
115611,4,4,76939,7420,7610,5000,1
115611,5,2,34623,7410,7620,9000,3
115617,5,3,49623,7410,7620,9000,3
115627,2,2,6379,7450,7590,986,1
115633,3,2,55000,7430,7600,10000,1
115814,5,3,49623,7410,7620,7000,2
115816,3,2,55000,7430,7610,5000,1
115816,4,4,76939,7420,7620,7000,2
115816,5,3,49623,7410,7630,34347,2
115836,3,2,55000,7430,7610,7000,2
115836,4,4,76939,7420,7620,5000,1
115849,5,4,50322,7410,7630,34347,2
115958,1,1,3110,7580,7590,986,1
115958,2,1,1000,7460,7610,7000,2
115958,3,2,6379,7450,7620,5000,1
115958,4,2,55000,7430,7630,34347,2
115958,5,4,76939,7420,7640,4000,1
120052,2,2,6379,7450,7610,7000,2
120052,3,2,55000,7430,7620,5000,1
120052,4,4,76939,7420,7630,34347,2
120052,5,4,50322,7410,7640,4000,1
120058,3,1,903,7440,7620,5000,1
120058,4,2,55000,7430,7630,34347,2
120058,5,4,76939,7420,7640,4000,1
120103,3,2,20903,7440,7620,5000,1
120103,5,3,56939,7420,7640,4000,1
120157,1,1,2124,7580,7610,7000,2
120157,2,2,6379,7450,7620,5000,1
120157,3,2,20903,7440,7630,34347,2
120157,4,2,55000,7430,7640,4000,1
120157,5,3,56939,7420,7700,28000,3
120248,1,1,2124,7580,7600,2000,1
120248,2,2,6379,7450,7610,5000,1
120248,3,2,20903,7440,7620,5000,1
120248,4,2,55000,7430,7630,34347,2
120248,5,3,56939,7420,7640,4000,1
120447,1,1,124,7580,7610,5000,1
120447,2,2,6379,7450,7620,5000,1
120447,3,2,20903,7440,7630,34347,2
120447,4,2,55000,7430,7640,4000,1
120447,5,3,56939,7420,7700,28000,3
120500,1,2,6379,7450,7580,1876,1
120500,2,2,20903,7440,7610,5000,1
120500,3,2,55000,7430,7620,5000,1
120500,4,3,56939,7420,7630,34347,2
120500,5,2,34623,7410,7640,4000,1
120516,1,2,6379,7450,7610,5000,1
120516,2,2,20903,7440,7620,5000,1
120516,3,2,55000,7430,7630,34347,2
120516,4,3,56939,7420,7640,4000,1
120516,5,2,34623,7410,7700,28000,3
120552,1,2,6379,7450,7610,9000,2
120552,4,3,56939,7420,7700,28000,3
120552,5,2,34623,7410,7710,7000,2
120613,1,3,7079,7450,7610,9000,2
120849,1,4,42079,7450,7610,9000,2
121028,1,1,1068,7460,7610,9000,2
121028,2,4,42079,7450,7620,5000,1
121028,3,2,20903,7440,7630,34347,2
121028,4,2,55000,7430,7700,28000,3
121028,5,3,56939,7420,7710,7000,2
121039,1,4,42079,7450,7610,9000,2
121039,2,2,20903,7440,7620,5000,1
121039,3,2,55000,7430,7630,34347,2
121039,4,3,56939,7420,7700,28000,3
121039,5,2,34623,7410,7710,7000,2
121054,1,4,42079,7450,7600,5000,1
121054,2,2,20903,7440,7610,9000,2
121118,1,4,42079,7450,7590,50700,1
121118,2,2,20903,7440,7600,5000,1
121118,3,2,55000,7430,7610,9000,2
121118,4,3,56939,7420,7630,34347,2
121118,5,2,34623,7410,7700,28000,3
121227,1,4,42079,7450,7580,10000,1
121227,2,2,20903,7440,7590,50700,1
121227,3,2,55000,7430,7600,5000,1
121227,4,3,56939,7420,7610,9000,2
