time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
104023,1,5,20511,4630,4637,20000,1
104023,2,2,11861,4629,4638,12353,2
104023,3,4,95601,4626,4639,20000,1
104023,4,2,49750,4625,4640,17950,4
104023,5,1,100000,4623,4650,373051,12
104034,1,5,20511,4630,4637,60000,2
104035,1,2,11861,4629,4630,32958,1
104035,2,4,95601,4626,4637,60000,2
104035,3,2,49750,4625,4638,12353,2
104035,4,1,100000,4623,4639,20000,1
104035,5,2,165227,4621,4640,17950,4
104036,2,4,95601,4626,4635,20000,1
104036,3,2,49750,4625,4637,40000,1
104036,4,1,100000,4623,4638,12353,2
104036,5,2,165227,4621,4639,20000,1
104048,1,2,11861,4629,4630,31458,1
104048,1,4,95601,4626,4629,28139,1
104048,2,2,49750,4625,4630,31458,1
104048,3,1,100000,4623,4635,20000,1
104048,4,2,165227,4621,4637,40000,1
104048,5,6,54106,4620,4638,12353,2
104050,1,1,13143,4626,4629,28139,1
104055,1,1,6749,4626,4629,28139,1
104058,1,1,1424,4626,4629,28139,1
104145,1,1,1424,4626,4628,11102,1
104145,2,2,49750,4625,4629,28139,1
104145,3,1,100000,4623,4630,31458,1
104145,4,2,165227,4621,4635,20000,1
104145,5,6,54106,4620,4637,40000,1
104158,1,2,49750,4625,4626,30034,1
104158,2,1,100000,4623,4628,11102,1
104158,3,2,165227,4621,4629,28139,1
104158,4,6,54106,4620,4635,20000,1
104158,5,5,60232,4616,4637,40000,1
104207,1,2,19716,4625,4628,11102,1
104207,2,1,100000,4623,4629,28139,1
104207,3,2,165227,4621,4635,20000,1
104207,4,6,54106,4620,4637,40000,1
104207,5,5,60232,4616,4638,1251,1
104212,1,2,19716,4625,4628,12628,2
104222,1,2,19716,4625,4628,13879,3
104222,5,5,60232,4616,4639,20000,1
104227,5,5,60232,4616,4638,13500,1
104231,1,2,17716,4625,4628,13879,3
104237,1,3,27716,4625,4628,13879,3
104237,2,2,115040,4623,4629,28139,1
104259,1,3,27716,4625,4627,900,1
104259,2,2,115040,4623,4628,13879,3
104259,3,2,165227,4621,4629,28139,1
104259,4,6,54106,4620,4635,20000,1
104259,5,5,60232,4616,4637,40000,1
104316,1,3,15316,4625,4627,900,1
104330,1,3,15316,4625,4627,3015,2
104331,1,1,4214,4625,4627,3015,2
104331,2,2,115040,4623,4628,2777,2
104337,1,2,14214,4625,4627,3015,2
104341,1,3,15314,4625,4627,3015,2
104359,1,1,16069,4629,4635,20000,1
104359,2,3,15314,4625,4637,40000,1
104359,3,2,115040,4623,4638,13500,1
104359,4,2,165227,4621,4639,20000,1
104359,5,6,54106,4620,4640,4650,2
104401,1,1,16069,4629,4636,20000,1
104403,2,4,40314,4625,4637,40000,1
104417,1,1,16069,4629,4636,60000,2
104417,2,4,40314,4625,4638,13500,1
104417,3,2,115040,4623,4639,20000,1
104417,4,2,165227,4621,4640,4650,2
104417,5,6,54106,4620,4650,384779,13
104418,1,1,6069,4629,4636,60000,2
104418,1,1,6069,4629,4635,20000,1
104418,2,4,40314,4625,4636,40000,1
104418,3,2,115040,4623,4638,13500,1
104418,4,2,165227,4621,4639,20000,1
104418,5,6,54106,4620,4640,4650,2
104432,1,1,6069,4629,4634,300000,1
104432,2,4,40314,4625,4635,20000,1
104432,3,2,115040,4623,4636,40000,1
104432,4,2,165227,4621,4638,13500,1
104432,5,6,54106,4620,4639,20000,1
104446,1,1,6069,4629,4630,50000,1
104446,2,4,40314,4625,4634,300000,1
104446,3,2,115040,4623,4635,20000,1
104446,4,2,165227,4621,4636,40000,1
104446,5,6,54106,4620,4638,13500,1
104449,2,1,4600,4627,4634,300000,1
104449,3,4,40314,4625,4635,20000,1
104449,4,2,115040,4623,4636,40000,1
104449,5,2,165227,4621,4638,13500,1
104451,2,1,4600,4627,4633,100000,1
104451,3,4,40314,4625,4634,300000,1
104451,4,2,115040,4623,4635,20000,1
104451,5,2,165227,4621,4636,40000,1
104456,1,1,369,4629,4630,50000,1
104500,1,2,10369,4629,4630,50000,1
104500,1,2,10369,4629,4630,48500,1
104513,1,1,4600,4627,4629,388,1
104513,2,4,40314,4625,4630,48500,1
104513,3,2,115040,4623,4633,100000,1
104513,4,2,165227,4621,4634,300000,1
104513,5,8,254106,4620,4635,20000,1
104514,1,1,1112,4629,4630,48500,1
104514,2,1,4600,4627,4633,100000,1
104514,3,4,40314,4625,4634,300000,1
104514,4,2,115040,4623,4635,20000,1
104514,5,2,165227,4621,4636,40000,1
104515,1,1,4600,4627,4629,567,1
104515,2,4,40314,4625,4630,48500,1
104515,3,2,115040,4623,4633,100000,1
104515,4,2,165227,4621,4634,300000,1
104515,5,8,254106,4620,4635,20000,1
104517,3,2,115040,4623,4633,102850,2
104524,5,9,284834,4620,4635,20000,1
104539,1,1,4600,4627,4629,3524,2
104548,4,1,30000,4621,4634,300000,1
104553,5,8,254106,4620,4635,20000,1
104556,1,8,254106,4620,4621,110046,1
104556,2,5,60232,4616,4629,3524,2
104556,3,5,527022,4615,4630,48500,1
104556,4,8,2471992,4614,4633,102850,2
104556,5,1,1100,4611,4635,20000,1
104556,1,1,89954,4627,4629,3524,2
104556,2,8,254106,4620,4630,48500,1
104556,3,5,60232,4616,4633,102850,2
104556,4,5,527022,4615,4635,20000,1
104556,5,8,2471992,4614,4636,40000,1
104600,2,1,2000,4621,4630,48500,1
104600,3,8,254106,4620,4633,102850,2
104600,4,5,60232,4616,4635,20000,1
104600,5,5,527022,4615,4636,40000,1
104608,3,7,154106,4620,4633,102850,2
104609,3,6,54106,4620,4633,102850,2
104613,1,1,39954,4627,4629,3524,2
104618,1,1,23363,4627,4629,3524,2
104626,1,1,15136,4627,4629,3524,2
104634,1,1,13536,4627,4629,3524,2
104701,1,1,3376,4629,4630,48500,1
104701,2,1,13536,4627,4633,102850,2
104701,3,1,2000,4621,4635,20000,1
104701,4,6,54106,4620,4636,40000,1
104701,5,5,60232,4616,4638,13500,1
104702,5,6,62232,4616,4638,13500,1
104723,1,1,3376,4629,4630,53500,2
104736,1,1,13536,4627,4629,6624,1
104736,2,1,2000,4621,4630,53500,2
104736,3,6,54106,4620,4633,102850,2
104736,4,6,62232,4616,4635,20000,1
104736,5,6,893403,4615,4636,40000,1
104739,1,1,13536,4627,4630,10124,2
104739,2,1,2000,4621,4633,102850,2
104739,3,6,54106,4620,4635,20000,1
104739,4,6,62232,4616,4636,40000,1
104739,5,6,893403,4615,4638,13500,1
104749,1,1,13536,4627,4629,1240,1
104749,2,1,2000,4621,4630,10124,2
104749,3,6,54106,4620,4633,102850,2
104749,4,6,62232,4616,4635,20000,1
104749,5,6,893403,4615,4636,40000,1
104758,1,1,13536,4627,4629,6240,2
104758,2,1,2000,4621,4630,5124,1
104807,1,2,43536,4627,4629,6240,2
104814,1,1,5636,4630,4633,102850,2
104814,2,2,43536,4627,4635,20000,1
104814,3,1,2000,4621,4636,40000,1
104814,4,6,54106,4620,4638,13500,1
104814,5,6,62232,4616,4639,20000,1
104820,1,1,4756,4630,4633,102850,2
104829,5,6,62232,4616,4639,25817,2
104830,1,2,43536,4627,4630,3244,1
104830,2,1,2000,4621,4633,102850,2
104830,3,6,54106,4620,4635,20000,1
104830,4,6,62232,4616,4636,40000,1
104830,5,6,893403,4615,4638,13500,1
104833,1,1,10000,4629,4630,3244,1
104833,2,2,43536,4627,4633,102850,2
104833,3,1,2000,4621,4635,20000,1
104833,4,6,54106,4620,4636,40000,1
104833,5,6,62232,4616,4638,13500,1
104836,3,2,4000,4621,4635,20000,1
104843,1,1,10000,4629,4630,2044,1
104850,5,7,64390,4616,4638,13500,1
104904,3,3,34000,4621,4635,20000,1
104907,1,1,9175,4629,4630,2044,1
104916,5,7,64390,4616,4638,14052,2
104920,1,1,25956,4630,4633,102850,2
104920,2,1,9175,4629,4635,20000,1
104920,3,2,43536,4627,4636,40000,1
104920,4,3,34000,4621,4638,14052,2
104920,5,6,54106,4620,4639,25817,2
105010,1,1,9175,4629,4630,74044,1
105010,2,2,43536,4627,4633,2850,1
105010,3,3,34000,4621,4635,20000,1
105010,4,6,54106,4620,4636,40000,1
105010,5,7,64390,4616,4638,14052,2
105012,1,1,23106,4633,4635,20000,1
105012,2,1,9175,4629,4636,40000,1
105012,3,2,43536,4627,4638,14052,2
105012,4,3,34000,4621,4639,25817,2
105012,5,6,54106,4620,4640,5000,2
105022,1,1,20826,4633,4635,20000,1
105023,1,1,20826,4633,4635,10000,1
105028,2,2,409175,4629,4636,40000,1
105030,1,1,24000,4635,4636,40000,1
105030,2,1,20826,4633,4638,14052,2
105030,3,2,409175,4629,4639,25817,2
105030,4,2,43536,4627,4640,5000,2
105030,5,3,34000,4621,4650,385879,14
105037,2,2,31578,4633,4638,14052,2
105040,1,1,22900,4635,4636,40000,1
105117,1,2,25230,4635,4636,40000,1
105118,1,2,31578,4633,4635,31810,1
105118,2,2,409175,4629,4636,40000,1
105118,3,2,43536,4627,4638,14052,2
105118,4,3,34000,4621,4639,25817,2
105118,5,6,54106,4620,4640,5000,2
105120,1,2,31578,4633,4635,6199,1
105134,1,2,31578,4633,4636,40000,1
105134,2,2,409175,4629,4638,14052,2
105134,3,2,43536,4627,4639,25817,2
105134,4,3,34000,4621,4640,5000,2
105134,5,6,54106,4620,4650,385879,14
105139,1,1,20000,4635,4636,40000,1
105139,2,2,31578,4633,4638,14052,2
105139,3,2,409175,4629,4639,25817,2
105139,4,2,43536,4627,4640,5000,2
105139,5,3,34000,4621,4650,385879,14
105145,1,1,11000,4635,4636,40000,1
105147,1,1,11000,4635,4636,48208,2
105158,1,1,10999,4635,4636,48208,2
105159,1,1,10999,4635,4636,38208,2
105202,1,1,11792,4636,4638,14052,2
105202,2,1,10999,4635,4639,25817,2
105202,3,2,31578,4633,4640,5000,2
105202,4,2,409175,4629,4650,385879,14
105202,5,2,43536,4627,4654,2200,2
105205,4,1,1119,4630,4650,385879,14
105205,5,2,409175,4629,4654,2200,2
105226,4,1,1119,4630,4650,535879,15
105229,1,1,10999,4635,4636,38208,1
105229,2,2,31578,4633,4638,14052,2
105229,3,1,1119,4630,4639,25817,2
105229,4,2,409175,4629,4640,5000,2
105229,5,2,43536,4627,4650,535879,15
105236,2,2,31578,4633,4638,16552,3
105236,1,1,10999,4635,4636,22208,1
105242,2,2,31578,4633,4637,20000,1
105242,3,1,1119,4630,4638,16552,3
105242,4,2,409175,4629,4639,25817,2
105242,5,2,43536,4627,4640,5000,2
105306,1,1,10999,4635,4636,72208,2
105316,1,2,12111,4635,4636,72208,2
105328,5,2,43536,4627,4640,1800,1
105348,1,2,9611,4635,4636,72208,2
105348,3,1,1119,4630,4638,14052,2
105354,1,2,31578,4633,4635,3889,1
105354,2,1,1119,4630,4636,72208,2
105354,3,2,409175,4629,4637,20000,1
105354,4,2,43536,4627,4638,552,1
105354,5,3,34000,4621,4639,25817,2
105404,1,2,29378,4633,4635,3889,1
105406,1,1,6111,4635,4636,72208,2
105406,2,2,29378,4633,4637,20000,1
105406,3,1,1119,4630,4638,552,1
105406,4,2,409175,4629,4639,25817,2
105406,5,2,43536,4627,4640,1800,1
105410,5,3,53536,4627,4640,1800,1
105418,5,2,43536,4627,4640,1800,1
105434,1,1,6111,4635,4636,42208,1
105448,1,1,6111,4635,4636,78458,2
105454,1,1,6111,4635,4636,160122,3
105509,5,2,43536,4627,4640,2900,2
105516,1,1,4429,4635,4636,160122,3
105518,1,2,29378,4633,4635,571,1
105518,2,1,1119,4630,4636,160122,3
105518,3,2,409175,4629,4637,20000,1
105518,4,2,43536,4627,4638,552,1
105518,5,3,34000,4621,4639,25817,2
105527,2,1,1119,4630,4636,166105,4
105530,1,2,29378,4633,4635,1791,2
105530,1,2,29378,4633,4635,11791,3
105534,2,2,12202,4630,4636,166105,4
105541,1,2,29378,4633,4635,10101,2
105548,1,1,9378,4633,4635,10101,2
105559,1,1,9378,4633,4635,30101,3
105559,5,3,34000,4621,4639,5817,1
105610,1,2,12202,4630,4633,26872,1
105610,2,2,409175,4629,4635,30101,3
105610,3,2,43536,4627,4636,129855,3
105610,4,3,34000,4621,4637,20000,1
105610,5,8,68306,4620,4638,552,1
105622,5,9,71806,4620,4638,552,1
105643,1,2,12202,4630,4633,28679,2
105644,1,1,6321,4633,4635,30101,3
105644,2,2,12202,4630,4636,129855,3
105644,3,2,409175,4629,4637,20000,1
105644,4,2,43536,4627,4638,552,1
105644,5,3,34000,4621,4639,5817,1
105644,2,3,16202,4630,4636,129855,3
105646,1,3,15523,4630,4635,30101,3
105646,2,2,409175,4629,4636,129855,3
105646,3,2,43536,4627,4637,20000,1
105646,4,3,34000,4621,4638,552,1
105646,5,9,71806,4620,4639,5817,1
105654,1,2,11523,4630,4635,26101,2
105700,1,2,11523,4630,4635,28239,3
105708,1,2,11523,4630,4635,29339,4
105714,1,1,10000,4631,4635,29339,4
105714,2,2,11523,4630,4636,129855,3
105714,3,2,409175,4629,4637,20000,1
105714,4,2,43536,4627,4638,552,1
105714,5,3,34000,4621,4639,5817,1
105739,2,3,13003,4630,4636,129855,3
105745,1,1,8600,4631,4635,29339,4
105838,1,2,400778,4629,4635,29339,4
105838,2,2,43536,4627,4636,129855,3
105838,3,3,34000,4621,4637,20000,1
105838,4,9,71806,4620,4638,552,1
105838,5,6,53390,4616,4639,5817,1
105851,1,2,400778,4629,4631,4600,1
105851,2,2,43536,4627,4635,29339,4
105851,3,3,34000,4621,4636,129855,3
105851,4,9,71806,4620,4637,20000,1
105851,5,6,53390,4616,4638,552,1
105924,4,10,73306,4620,4637,20000,1
105934,1,1,358610,4629,4631,4600,1
105936,5,6,53390,4616,4638,553,2
105940,1,1,352130,4629,4631,4600,1
105955,1,1,332130,4629,4631,4600,1
110002,1,1,332130,4629,4631,6600,2
110011,3,4,37200,4621,4636,129855,3
110011,4,9,70106,4620,4637,20000,1
110015,2,2,43536,4627,4634,100,1
110015,3,4,37200,4621,4635,29339,4
110015,4,9,70106,4620,4636,129855,3
110015,5,6,53390,4616,4637,20000,1
110031,1,1,331330,4629,4631,6600,2
110034,1,1,331330,4629,4631,36132,3
110043,1,1,331330,4629,4631,35035,3
110049,1,1,5000,4630,4631,35035,3
110049,2,1,331330,4629,4634,100,1
110049,3,2,43536,4627,4635,29339,4
110049,4,4,37200,4621,4636,129855,3
110049,5,9,70106,4620,4637,20000,1
110107,1,1,331330,4629,4630,15000,1
110107,2,2,43536,4627,4631,35035,3
110107,3,4,37200,4621,4634,100,1
110107,4,9,70106,4620,4635,9339,3
110107,5,6,53390,4616,4636,129855,3
110111,1,1,231330,4629,4630,15000,1
110112,1,1,218330,4629,4630,15000,1
110119,4,9,70106,4620,4635,139339,4
110136,1,1,49965,4631,4634,100,1
110136,2,1,218330,4629,4635,139339,4
110136,3,2,43536,4627,4636,129855,3
110136,4,4,37200,4621,4637,20000,1
110136,5,9,70106,4620,4638,553,2
110137,1,1,218330,4629,4630,35,1
110137,2,2,43536,4627,4634,100,1
110137,3,4,37200,4621,4635,139339,4
110137,4,9,70106,4620,4636,129855,3
110137,5,6,53390,4616,4637,20000,1
110140,1,1,36413,4629,4630,35,1
110141,1,1,36413,4629,4630,12146,2
110204,1,1,36413,4629,4630,16180,3
110208,1,1,36413,4629,4630,13149,2
110212,1,1,36751,4634,4635,139339,4
110212,2,1,36413,4629,4636,129855,3
110212,3,2,43536,4627,4637,20000,1
110212,4,4,37200,4621,4638,553,2
110212,5,9,70106,4620,4639,5817,1
110229,5,10,71256,4620,4639,5817,1
110229,1,1,36751,4634,4635,221003,5
110229,2,1,36413,4629,4636,48191,2
110232,1,1,34751,4634,4635,221003,5
110258,5,11,72356,4620,4639,5817,1
110258,2,1,7780,4630,4636,48191,2
110258,3,1,36413,4629,4637,20000,1
110258,4,2,43536,4627,4638,553,2
110258,5,4,37200,4621,4639,5817,1
110259,1,1,34751,4634,4635,222153,6
110315,1,1,34751,4634,4635,240574,7
110332,1,1,34751,4634,4635,232794,6
110332,2,1,36413,4629,4636,48191,2
110332,3,2,43536,4627,4637,20000,1
110332,4,4,37200,4621,4638,553,2
110332,5,11,72356,4620,4639,5817,1
110333,1,1,34751,4634,4635,231644,5
110353,1,1,34751,4634,4635,221644,3
110358,1,2,39051,4634,4635,221644,3
110400,1,2,29051,4634,4635,221644,3
110403,1,2,29051,4634,4635,285444,4
110414,1,2,6902,4634,4635,285444,4
110415,1,1,2602,4634,4635,281144,4
110420,1,1,2602,4634,4635,272844,4
110420,5,10,64056,4620,4639,5817,1
110422,1,2,4602,4634,4635,272844,4
110430,5,9,62956,4620,4639,5817,1
110433,1,2,39551,4627,4635,272844,4
110433,2,4,37200,4621,4636,48191,2
110433,3,9,62956,4620,4637,20000,1
110433,4,7,55550,4616,4638,553,2
110433,5,5,527022,4615,4639,5817,1
110436,2,4,37200,4621,4636,73191,3
110439,1,2,39551,4627,4634,2141,1
110439,2,4,37200,4621,4635,272844,4
110439,3,9,62956,4620,4636,73191,3
110439,4,7,55550,4616,4637,20000,1
110439,5,5,527022,4615,4638,553,2
110502,1,3,439551,4627,4634,2141,1
110511,1,3,439551,4627,4634,3252,2
110515,1,3,439551,4627,4634,2102,2
110515,3,8,61806,4620,4636,73191,3
110517,5,6,734268,4615,4638,553,2
110524,4,7,55550,4616,4637,25817,2
110537,1,2,426516,4627,4634,2102,2
110542,1,1,20000,4628,4634,2102,2
110542,2,2,426516,4627,4635,272844,4
110542,3,4,37200,4621,4636,73191,3
110542,4,8,61806,4620,4637,25817,2
110542,5,7,55550,4616,4638,553,2
110554,1,1,17683,4628,4634,2102,2
110558,1,2,47683,4628,4634,2102,2
110604,1,2,47683,4628,4635,220946,4
110604,2,2,426516,4627,4636,73191,3
110604,3,4,37200,4621,4637,25817,2
110604,4,8,61806,4620,4638,553,2
110604,5,7,55550,4616,4639,1100,1
110612,1,2,47683,4628,4635,151946,3
110625,1,1,1150,4634,4635,151946,3
110625,2,2,47683,4628,4636,73191,3
110625,3,2,426516,4627,4637,25817,2
110625,4,4,37200,4621,4638,553,2
110625,5,8,61806,4620,4639,1100,1
110629,1,1,248054,4635,4636,73191,3
110629,2,1,1150,4634,4637,25817,2
110629,3,2,47683,4628,4638,553,2
110629,4,1,26516,4627,4639,1100,1
110629,5,4,37200,4621,4640,6112,2
110637,1,1,248054,4635,4636,72041,3
110637,2,2,47683,4628,4637,25817,2
110637,3,1,26516,4627,4638,553,2
110637,4,4,37200,4621,4639,1100,1
110637,5,8,61806,4620,4640,6112,2
110640,1,1,148054,4635,4636,72041,3
110650,2,1,43000,4630,4637,25817,2
110650,3,2,47683,4628,4638,553,2
110650,4,1,26516,4627,4639,1100,1
110650,5,4,37200,4621,4640,6112,2
110708,1,1,148054,4635,4636,69041,3
110718,1,1,148054,4635,4636,59041,3
110721,1,1,148054,4635,4636,42241,3
110722,3,1,62000,4629,4638,553,2
110722,4,2,47683,4628,4639,1100,1
110722,5,1,26516,4627,4640,6112,2
110743,1,1,43000,4630,4635,51946,1
110743,2,1,62000,4629,4636,42241,3
110743,3,2,47683,4628,4637,25817,2
110743,4,1,26516,4627,4638,553,2
110743,5,4,37200,4621,4639,1100,1
110801,1,1,43000,4630,4635,51955,2
110803,1,1,43000,4630,4635,47078,2
110804,1,1,43000,4630,4635,63690,3
110808,1,2,45151,4630,4635,63690,3
110815,1,1,10000,4631,4635,63690,3
110815,2,2,45151,4630,4636,42241,3
110815,3,1,62000,4629,4637,25817,2
110815,4,2,47683,4628,4638,553,2
110815,5,1,26516,4627,4639,1100,1
110818,1,1,10000,4631,4635,46007,3
110818,4,1,30000,4628,4638,553,2
110826,1,2,15000,4631,4635,46007,3
110830,1,3,36000,4631,4635,46007,3
110833,1,3,36000,4631,4635,82507,4
110853,5,1,26516,4627,4640,6112,2
110904,1,2,23233,4631,4635,82507,4
110911,1,1,10000,4632,4635,82507,4
110911,2,2,23233,4631,4636,42241,3
110911,3,2,45151,4630,4637,25817,2
110911,4,1,62000,4629,4638,553,2
110911,5,1,30000,4628,4640,6112,2
110912,3,3,58707,4630,4637,25817,2
110913,1,1,10000,4632,4635,83607,5
110923,2,3,25933,4631,4636,42241,3
110923,1,1,6073,4632,4635,83607,5
111012,1,1,6073,4632,4635,82507,4
111018,1,2,8773,4632,4635,82507,4
111018,2,2,23233,4631,4636,42241,3
111019,1,3,25612,4632,4635,82507,4
111024,1,3,24512,4632,4635,82507,4
111029,1,3,24512,4632,4634,30000,1
111029,2,2,23233,4631,4635,82507,4
111029,3,3,58707,4630,4636,42241,3
111029,4,1,62000,4629,4637,25817,2
111029,5,1,30000,4628,4638,553,2
111035,3,3,49785,4630,4636,42241,3
111045,3,2,45151,4630,4636,42241,3
111046,1,2,7673,4632,4634,30000,1
111053,1,1,2700,4632,4634,30000,1
111055,1,2,23233,4631,4632,7300,1
111055,2,2,45151,4630,4634,30000,1
111055,3,1,62000,4629,4635,82507,4
111055,4,1,30000,4628,4636,42241,3
111055,5,1,26516,4627,4637,25817,2
111057,2,2,45151,4630,4633,5817,1
111057,3,1,62000,4629,4634,30000,1
111057,4,1,30000,4628,4635,82507,4
111057,5,1,26516,4627,4636,42241,3
111106,1,2,23233,4631,4632,4300,1
111109,1,2,23233,4631,4632,11300,2
111111,1,1,33366,4633,4634,30000,1
111111,2,2,23233,4631,4635,82507,4
111111,3,2,45151,4630,4636,42241,3
111111,4,1,62000,4629,4637,20000,1
111111,5,1,30000,4628,4638,553,2
111115,2,1,13550,4632,4635,82507,4
111115,3,2,23233,4631,4636,42241,3
111115,4,2,45151,4630,4637,20000,1
111115,5,1,62000,4629,4638,553,2
111115,1,1,33366,4633,4634,28000,1
111127,1,2,35516,4633,4634,28000,1
111132,1,2,35516,4633,4634,14450,1
111132,2,2,23233,4631,4635,82507,4
111132,3,2,45151,4630,4636,42241,3
111132,4,1,62000,4629,4637,20000,1
111132,5,1,30000,4628,4638,553,2
111134,1,1,3043,4635,4636,42241,3
111134,2,2,35516,4633,4637,20000,1
111134,3,2,23233,4631,4638,553,2
111134,4,2,45151,4630,4640,6112,2
111134,5,1,62000,4629,4645,3200,1
111137,2,1,2170,4634,4637,20000,1
111137,3,2,35516,4633,4638,553,2
111137,4,2,23233,4631,4640,6112,2
111137,5,2,45151,4630,4645,3200,1
111137,1,2,30729,4633,4636,42241,3
111137,2,2,23233,4631,4637,20000,1
111137,3,2,45151,4630,4638,553,2
111137,4,1,62000,4629,4640,6112,2
111137,5,1,30000,4628,4645,3200,1
111146,1,2,28729,4633,4636,42241,3
111150,3,3,46351,4630,4638,553,2
111156,1,1,26579,4633,4636,42241,3
111156,2,3,25383,4631,4637,20000,1
111212,1,1,26579,4633,4636,2241,1
111214,1,1,17799,4633,4636,2241,1
111216,1,1,19276,4634,4636,2241,1
111216,2,1,17799,4633,4637,20000,1
111216,3,3,25383,4631,4638,553,2
111216,4,3,46351,4630,4640,6112,2
111216,5,1,62000,4629,4645,3200,1
111222,1,1,19276,4634,4636,241,1
111239,1,1,7423,4634,4636,241,1
111248,1,1,5759,4636,4637,20000,1
111248,2,1,7423,4634,4638,553,2
111248,3,1,17799,4633,4640,6112,2
111248,4,3,25383,4631,4645,3200,1
111248,5,3,46351,4630,4650,577826,17
111307,5,2,44200,4630,4650,577826,17
111314,1,1,5759,4636,4637,29999,2
111323,3,1,17799,4633,4639,20000,1
111323,4,3,25383,4631,4640,6112,2
111323,5,2,44200,4630,4645,3200,1
111325,3,1,17799,4633,4639,24960,2
111335,1,1,4402,4633,4637,29999,2
111335,2,3,25383,4631,4638,553,2
111335,3,2,44200,4630,4639,24960,2
111335,4,1,62000,4629,4640,6112,2
111335,5,1,30000,4628,4645,3200,1
111340,1,1,4402,4633,4636,2000,1
111340,2,3,25383,4631,4637,29999,2
111340,3,2,44200,4630,4638,553,2
111340,4,1,62000,4629,4639,24960,2
111340,5,1,30000,4628,4640,6112,2
111347,2,3,25383,4631,4637,39617,3
111347,1,3,25383,4631,4633,15598,1
111347,2,2,44200,4630,4636,2000,1
111347,3,1,62000,4629,4637,39617,3
111347,4,1,30000,4628,4638,553,2
111347,5,1,26516,4627,4639,4960,1
111358,1,3,25383,4631,4636,2000,1
111358,2,2,44200,4630,4637,39617,3
111358,3,1,62000,4629,4638,16151,3
111358,4,1,30000,4628,4639,4960,1
111358,5,1,26516,4627,4640,6112,2
111402,1,3,25383,4631,4633,6880,1
111402,2,2,44200,4630,4636,2000,1
111402,3,1,62000,4629,4637,39617,3
111402,4,1,30000,4628,4638,16151,3
111402,5,1,26516,4627,4639,4960,1
111404,1,4,43383,4631,4633,6880,1
111407,1,4,43383,4631,4633,3880,1
111410,1,1,14120,4636,4637,39617,3
111410,2,4,43383,4631,4638,16151,3
111410,3,2,44200,4630,4639,4960,1
111410,4,1,62000,4629,4640,6112,2
111410,5,1,30000,4628,4645,3200,1
111413,1,1,4120,4636,4637,39617,3
111420,2,5,65383,4631,4638,16151,3
111421,1,1,4120,4636,4638,16151,3
111421,2,5,65383,4631,4639,4960,1
111421,3,2,44200,4630,4640,6112,2
111421,4,1,62000,4629,4645,3200,1
111421,5,1,30000,4628,4650,577826,17
111424,1,1,3000,4637,4638,16151,3
111424,2,1,4120,4636,4639,4960,1
111424,3,5,65383,4631,4640,6112,2
111424,4,2,44200,4630,4645,3200,1
111424,5,1,62000,4629,4650,577826,17
111428,1,5,65383,4631,4636,8478,1
111428,2,2,44200,4630,4638,553,2
111428,3,1,62000,4629,4639,4960,1
111428,4,1,30000,4628,4640,6112,2
111428,5,1,26516,4627,4645,3200,1
111428,1,5,65383,4631,4636,12598,2
111429,1,1,37402,4636,4638,553,2
111429,2,5,65383,4631,4639,4960,1
111429,3,2,44200,4630,4640,6112,2
111429,4,1,62000,4629,4645,3200,1
111429,5,1,30000,4628,4650,577826,17
111437,1,1,18550,4631,4638,553,2
111437,2,2,44200,4630,4639,4960,1
111437,3,1,62000,4629,4640,6112,2
111437,4,1,30000,4628,4645,3200,1
111437,5,1,26516,4627,4650,577826,17
111444,1,1,19447,4638,4639,4960,1
111444,2,1,18550,4631,4640,6112,2
111444,3,2,44200,4630,4645,3200,1
111444,4,1,62000,4629,4650,577826,17
111444,5,1,30000,4628,4651,8000,1
111445,2,1,100000,4632,4640,6112,2
111445,3,1,18550,4631,4645,3200,1
111445,4,2,44200,4630,4650,577826,17
111445,5,1,62000,4629,4651,8000,1
111452,2,1,1800,4637,4640,6112,2
111452,3,1,100000,4632,4645,3200,1
111452,4,1,18550,4631,4650,577826,17
111452,5,2,44200,4630,4651,8000,1
111453,1,1,19447,4638,4640,6112,2
111453,2,1,1800,4637,4645,3200,1
111453,3,1,100000,4632,4650,577826,17
111453,4,1,18550,4631,4651,8000,1
111453,5,2,44200,4630,4654,1100,1
111458,1,1,1800,4637,4640,6112,2
111458,2,1,100000,4632,4645,3200,1
111458,3,1,18550,4631,4650,577826,17
111458,4,2,44200,4630,4651,8000,1
111458,5,1,62000,4629,4654,1100,1
111501,4,3,46351,4630,4651,8000,1
111527,3,1,18550,4631,4650,590996,18
111536,3,1,18550,4631,4650,579268,17
111542,1,1,1800,4637,4640,4112,1
111549,1,1,100000,4632,4637,18200,1
111549,2,1,18550,4631,4640,4112,1
111549,3,3,46351,4630,4645,3200,1
111549,4,1,62000,4629,4650,579268,17
111549,5,1,30000,4628,4651,8000,1
111555,4,1,62000,4629,4649,10000,1
111555,5,1,30000,4628,4650,579268,17
111603,4,1,62000,4629,4649,13000,2
111606,1,1,100000,4632,4636,1285,1
111606,2,1,18550,4631,4637,18200,1
111606,3,3,46351,4630,4640,4112,1
111606,4,1,62000,4629,4645,3200,1
111606,5,1,30000,4628,4649,13000,2
111607,1,1,50000,4632,4636,1285,1
111619,1,1,50000,4632,4636,1185,1
111634,1,1,815,4636,4637,18200,1
111634,2,1,50000,4632,4640,4112,1
