time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
95725,2,1,620,8120,8170,77800,4
95725,3,2,5500,8111,8198,29000,1
95725,4,2,1630,8110,8200,26379,2
95725,5,1,1903,8104,8210,19000,1
95731,3,1,1000,8115,8198,29000,1
95731,4,2,5500,8111,8200,26379,2
95731,5,2,1630,8110,8210,19000,1
95733,2,1,620,8120,8170,67800,3
95744,1,3,62227,8140,8160,24067,1
95750,1,3,16030,8140,8160,24067,1
95750,2,1,620,8120,8170,21603,2
95800,1,1,620,8120,8160,24067,1
95800,2,1,1000,8115,8170,21603,2
95800,3,2,5500,8111,8198,29000,1
95800,4,2,1630,8110,8200,26379,2
95800,5,2,2523,8104,8210,19000,1
95806,1,2,1620,8120,8160,24067,1
95817,1,2,1620,8120,8160,42067,2
95827,1,3,2320,8120,8160,42067,2
95842,2,2,1701,8115,8170,21603,2
95857,4,2,1630,8110,8200,46379,3
95858,1,1,2000,8140,8160,42067,2
95858,2,3,2320,8120,8170,21603,2
95858,3,2,1701,8115,8198,29000,1
95858,4,2,5500,8111,8200,46379,3
95858,5,2,1630,8110,8210,19000,1
95922,2,4,3320,8120,8170,21603,2
95953,1,1,1000,8150,8160,42067,2
95953,2,1,2000,8140,8170,21603,2
95953,3,4,3320,8120,8198,29000,1
95953,4,2,1701,8115,8200,46379,3
95953,5,2,5500,8111,8210,19000,1
95957,1,1,1000,8140,8160,42067,2
95957,2,4,3320,8120,8170,21603,2
95957,3,2,1701,8115,8198,29000,1
95957,4,2,5500,8111,8200,46379,3
95957,5,2,1630,8110,8210,19000,1
95958,1,1,2933,8160,8170,21603,2
95958,2,1,1000,8140,8198,29000,1
95958,3,4,3320,8120,8200,46379,3
95958,4,2,1701,8115,8210,19000,1
95958,5,2,5500,8111,8240,20000,1
100012,2,1,1219,8150,8198,29000,1
100012,3,1,1000,8140,8200,46379,3
100012,4,4,3320,8120,8210,19000,1
100012,5,2,1701,8115,8240,20000,1
100021,2,1,1000,8140,8198,29000,1
100021,3,4,3320,8120,8200,46379,3
100021,4,2,1701,8115,8210,19000,1
100021,5,2,5500,8111,8240,20000,1
100030,1,1,2641,8160,8170,21603,2
100037,2,2,13240,8140,8198,29000,1
100049,1,2,3841,8160,8170,21603,2
100052,1,1,3841,8140,8170,21603,2
100052,2,4,3320,8120,8198,29000,1
100052,3,2,1701,8115,8200,46379,3
100052,4,2,5500,8111,8210,19000,1
100052,5,3,8630,8110,8240,20000,1
100126,4,1,4000,8112,8210,19000,1
100126,5,2,5500,8111,8240,20000,1
100149,1,2,4579,8140,8170,21603,2
100149,4,1,4000,8113,8210,19000,1
100149,5,1,4000,8112,8240,20000,1
100202,1,4,3320,8120,8170,21603,2
100202,2,2,1701,8115,8198,29000,1
100202,3,1,4000,8113,8200,46379,3
100202,4,1,4000,8112,8210,19000,1
100202,5,2,5500,8111,8240,20000,1
100217,3,2,5473,8113,8200,46379,3
100217,5,3,6725,8111,8240,20000,1
100235,1,5,4544,8120,8170,21603,2
100251,1,5,4544,8120,8170,21959,3
100256,1,5,4544,8120,8169,8368,1
100256,2,2,1701,8115,8170,21959,3
100256,3,2,5473,8113,8198,29000,1
100256,4,1,4000,8112,8200,46379,3
100256,5,3,6725,8111,8210,19000,1
100256,1,2,1701,8115,8169,8368,1
100256,2,2,5473,8113,8170,21959,3
100256,3,1,4000,8112,8198,29000,1
100256,4,3,6725,8111,8200,46379,3
100256,5,3,8630,8110,8210,19000,1
100258,2,2,5473,8113,8170,23959,4
100301,3,1,4000,8112,8198,49000,2
100311,1,1,860,8120,8169,8368,1
100311,2,2,1701,8115,8170,23959,4
100311,3,2,5473,8113,8198,49000,2
100311,4,1,4000,8112,8200,46379,3
100311,5,3,6725,8111,8210,19000,1
100311,2,2,1701,8115,8170,24959,5
100315,3,2,5473,8113,8180,15000,1
100315,4,1,4000,8112,8198,49000,2
100315,5,3,6725,8111,8200,46379,3
100326,1,1,860,8120,8150,28002,1
100326,2,2,1701,8115,8169,8368,1
100326,3,2,5473,8113,8170,24959,5
100326,4,1,4000,8112,8180,15000,1
100326,5,3,6725,8111,8198,49000,2
100335,1,1,860,8120,8150,29002,2
100342,1,1,860,8120,8140,4544,1
100342,2,2,1701,8115,8150,29002,2
100342,3,2,5473,8113,8169,8368,1
100342,4,1,4000,8112,8170,24959,5
100342,5,3,6725,8111,8180,15000,1
100401,1,1,860,8120,8130,1000,1
100401,2,2,1701,8115,8140,4544,1
100401,3,2,5473,8113,8150,29002,2
100401,4,1,4000,8112,8169,8368,1
100401,5,3,6725,8111,8170,24959,5
100407,1,1,860,8120,8150,16546,2
100407,2,2,1701,8115,8169,8368,1
100407,3,2,5473,8113,8170,24959,5
100407,4,1,4000,8112,8180,15000,1
100407,5,3,6725,8111,8198,49000,2
100408,1,2,2860,8120,8150,16546,2
100410,1,2,4561,8113,8150,16546,2
100410,2,1,4000,8112,8169,8368,1
100410,3,3,6725,8111,8170,24959,5
100410,4,3,8630,8110,8180,15000,1
100410,5,2,2523,8104,8198,49000,2
100419,1,3,7261,8113,8150,16546,2
100421,2,1,4000,8112,8170,24959,5
100421,3,3,6725,8111,8180,15000,1
100421,4,3,8630,8110,8198,49000,2
100421,5,2,2523,8104,8200,46379,3
100421,1,1,1000,8114,8150,16546,2
100421,2,3,7261,8113,8170,24959,5
100421,3,1,4000,8112,8180,15000,1
100421,4,2,5725,8111,8198,49000,2
100421,5,3,8630,8110,8200,46379,3
100425,1,1,1000,8114,8150,17546,3
100425,2,3,7261,8113,8170,23959,4
100430,2,3,7261,8113,8170,46370,5
100436,1,1,2261,8112,8150,17546,3
100436,2,2,5725,8111,8170,46370,5
100436,3,3,8630,8110,8180,15000,1
100436,4,2,2523,8104,8198,49000,2
100436,5,1,5000,8101,8200,46379,3
100436,1,1,2261,8112,8114,16403,1
100436,2,2,5725,8111,8150,17546,3
100436,3,3,8630,8110,8170,46370,5
100436,4,2,2523,8104,8180,15000,1
100436,5,1,5000,8101,8198,49000,2
100437,3,4,93630,8110,8170,46370,5
100440,2,2,5725,8111,8150,17696,4
100440,4,2,2523,8104,8180,15998,2
100442,3,4,87330,8110,8170,46370,5
100448,1,1,1561,8112,8114,16403,1
100455,1,2,3561,8112,8114,16403,1
100458,1,2,5725,8111,8112,5018,1
100458,2,4,87330,8110,8114,16403,1
100458,3,2,2523,8104,8150,17696,4
100458,4,1,5000,8101,8170,46370,5
100458,5,9,31176,8100,8180,15998,2
100500,2,3,86630,8110,8114,16403,1
100500,4,2,5700,8101,8170,46370,5
100501,1,3,25725,8111,8112,5018,1
100506,3,2,2523,8104,8120,1000,1
100506,4,2,5700,8101,8150,16696,3
100506,5,9,31176,8100,8170,46370,5
100507,1,1,9322,8111,8112,5018,1
100507,2,3,86630,8110,8120,1000,1
100507,3,2,2523,8104,8150,16696,3
100507,4,2,5700,8101,8170,46370,5
100507,5,9,31176,8100,8180,15998,2
100508,1,1,9322,8111,8112,3808,1
100521,4,1,5000,8101,8170,46370,5
100522,4,1,10000,8102,8170,46370,5
100522,5,1,5000,8101,8180,15998,2
100522,1,1,9322,8111,8112,2808,1
100528,1,1,9322,8111,8112,1508,1
100535,1,1,9322,8111,8112,10640,2
100536,1,1,9322,8111,8112,8640,1
100538,1,3,86630,8110,8112,8640,1
100538,2,2,2523,8104,8120,1000,1
100538,3,1,10000,8102,8150,16696,3
100538,4,1,5000,8101,8170,46370,5
100538,5,9,31176,8100,8180,15998,2
100541,1,3,86630,8110,8112,7361,1
100548,3,1,10000,8102,8150,26696,4
100549,1,2,85630,8110,8112,7361,1
100549,2,2,2523,8104,8150,26696,4
100549,3,1,10000,8102,8170,46370,5
100549,4,1,5000,8101,8180,15998,2
100549,5,9,31176,8100,8198,49000,2
100556,1,2,85630,8110,8112,117361,2
100556,1,3,89630,8110,8112,117361,2
100558,1,4,93438,8110,8112,117361,2
100600,1,4,93438,8110,8112,116361,2
100607,1,4,93438,8110,8112,112361,2
100612,4,1,5000,8101,8180,15000,1
100613,1,4,93438,8110,8112,107361,1
100617,2,3,3223,8104,8150,26696,4
100618,1,4,93438,8110,8112,102361,1
100623,1,4,93438,8110,8112,100361,1
100624,1,4,93438,8110,8112,90361,1
100624,5,8,21176,8100,8198,49000,2
100627,1,4,93438,8110,8112,88361,1
100629,1,4,93438,8110,8112,83361,1
100631,1,4,93438,8110,8112,78361,1
100631,4,8,21176,8100,8180,15000,1
100631,5,1,8100,8090,8198,49000,2
100632,1,4,93438,8110,8112,77729,1
100634,1,5,95895,8110,8112,77729,1
100636,1,5,95895,8110,8112,72729,1
100637,1,5,95895,8110,8112,71229,1
100647,1,1,1000,8111,8112,71229,1
100647,2,5,95895,8110,8150,26696,4
100647,3,3,3223,8104,8170,46370,5
100647,4,1,10000,8102,8180,15000,1
100647,5,8,21176,8100,8198,49000,2
100647,1,1,657,8111,8112,71229,1
100648,1,1,657,8111,8112,68729,1
100655,1,1,657,8111,8112,66329,1
100658,5,9,29176,8100,8198,49000,2
100700,1,1,657,8111,8112,46329,1
100704,1,1,657,8111,8112,41329,1
100715,1,5,95895,8110,8112,40672,1
100715,2,3,3223,8104,8150,26696,4
100715,3,1,10000,8102,8170,46370,5
100715,4,9,29176,8100,8180,15000,1
100715,5,1,8100,8090,8198,49000,2
100723,1,4,93895,8110,8112,40672,1
100724,1,5,94521,8110,8112,40672,1
100727,1,5,82221,8110,8112,40672,1
100731,1,3,3223,8104,8110,11674,1
100731,2,1,10000,8102,8112,40672,1
100731,3,9,29176,8100,8150,26696,4
100731,4,1,8100,8090,8170,46370,5
100731,5,1,5000,8060,8180,15000,1
100735,1,3,3223,8104,8110,10874,1
100735,3,9,29176,8100,8119,693,1
100735,4,1,8100,8090,8150,26696,4
100735,5,1,5000,8060,8170,46370,5
100751,1,3,3223,8104,8110,9874,1
100805,1,1,700,8105,8110,9874,1
100805,2,2,2523,8104,8112,40672,1
100805,3,1,10000,8102,8119,693,1
100805,4,9,29176,8100,8150,26696,4
100805,5,1,8100,8090,8170,46370,5
100811,1,1,700,8105,8110,7874,1
100812,3,1,10000,8102,8150,26696,4
100812,4,9,29176,8100,8170,46370,5
100812,5,1,8100,8090,8180,15000,1
100818,1,1,700,8105,8110,2874,1
100823,1,2,2523,8104,8105,77,1
100823,2,1,10000,8102,8110,2874,1
100823,3,9,29176,8100,8112,40672,1
100823,4,1,8100,8090,8150,26696,4
100823,5,1,5000,8060,8170,46370,5
100910,1,1,7523,8102,8105,77,1
100910,2,9,29176,8100,8110,2874,1
100910,3,1,8100,8090,8112,40672,1
100910,4,1,5000,8060,8150,26696,4
100910,5,2,2700,8050,8170,46370,5
100925,2,10,57360,8100,8110,2874,1
100925,1,1,1000,8103,8105,77,1
100925,2,1,7523,8102,8110,2874,1
100925,3,10,57360,8100,8112,40672,1
100925,4,1,8100,8090,8150,26696,4
100925,5,1,5000,8060,8170,46370,5
100926,5,1,5000,8060,8170,47370,6
100930,1,1,2223,8105,8110,2874,1
100930,2,1,1000,8103,8112,40672,1
100930,3,1,7523,8102,8150,26696,4
100930,4,10,57360,8100,8170,47370,6
100930,5,1,8100,8090,8180,15000,1
100936,1,1,27434,8100,8110,2874,1
100936,2,1,8100,8090,8150,26696,4
100936,3,1,5000,8060,8170,47370,6
100936,4,2,2700,8050,8180,15000,1
100936,5,1,5000,8032,8198,49000,2
100942,1,1,1000,8103,8110,2874,1
100942,2,1,27434,8100,8150,26696,4
100942,3,1,8100,8090,8170,47370,6
100942,4,1,5000,8060,8180,15000,1
100942,5,2,2700,8050,8198,49000,2
100945,1,1,27434,8100,8110,2874,1
100945,2,1,8100,8090,8150,26696,4
100945,3,1,5000,8060,8170,47370,6
100945,4,2,2700,8050,8180,15000,1
100945,5,1,5000,8032,8198,49000,2
100951,2,1,8100,8090,8150,46696,5
100951,3,1,5000,8060,8170,27370,5
100954,1,1,700,8104,8110,2874,1
100954,2,1,27434,8100,8150,46696,5
100954,3,1,8100,8090,8170,27370,5
100954,4,1,5000,8060,8180,15000,1
100954,5,2,2700,8050,8198,49000,2
101009,1,1,700,8104,8110,1474,1
101021,2,1,5903,8101,8150,46696,5
101021,3,1,27434,8100,8170,27370,5
101021,4,1,8100,8090,8180,15000,1
101021,5,1,5000,8060,8198,49000,2
101023,3,2,39434,8100,8170,27370,5
101023,1,1,5903,8101,8110,774,1
101023,2,2,39434,8100,8150,46696,5
101023,3,1,8100,8090,8170,27370,5
101023,4,1,5000,8060,8180,15000,1
101023,5,2,2700,8050,8198,49000,2
101024,1,2,6603,8101,8110,774,1
101027,1,2,6603,8101,8150,46696,5
101027,2,2,39434,8100,8170,27370,5
101027,3,1,8100,8090,8180,15000,1
101027,4,1,5000,8060,8198,49000,2
101027,5,2,2700,8050,8200,46379,3
101031,1,3,12603,8101,8150,46696,5
101037,2,3,49434,8100,8170,27370,5
101039,1,3,12012,8101,8150,46696,5
101042,1,1,2000,8102,8150,46696,5
101042,2,3,12012,8101,8170,27370,5
101042,3,3,49434,8100,8180,15000,1
101042,4,1,8100,8090,8198,49000,2
101042,5,1,5000,8060,8200,46379,3
101044,1,2,3168,8102,8150,46696,5
101053,2,3,12012,8101,8170,4959,4
101053,1,3,12012,8101,8102,8651,1
101053,2,3,49434,8100,8150,46696,5
101053,3,1,8100,8090,8170,4959,4
101053,4,1,5000,8060,8180,15000,1
101053,5,2,2700,8050,8198,49000,2
101100,1,3,12012,8101,8102,7637,1
101106,1,4,20663,8101,8102,7637,1
101123,1,3,19963,8101,8102,6937,1
101123,1,1,700,8102,8150,46696,5
101123,2,3,19963,8101,8170,4959,4
101123,3,3,49434,8100,8180,15000,1
101123,4,1,8100,8090,8198,49000,2
101123,5,1,5000,8060,8200,46379,3
101127,1,2,8337,8102,8150,46696,5
101130,1,3,10337,8102,8150,46696,5
101134,1,4,11008,8102,8150,46696,5
101135,2,2,11312,8101,8170,4959,4
101136,1,3,3371,8102,8150,46696,5
101143,5,2,15000,8060,8200,46379,3
101143,1,4,4371,8102,8150,46696,5
101144,3,4,50434,8100,8180,15000,1
101146,1,5,9461,8102,8150,46696,5
101149,1,1,620,8103,8150,46696,5
101149,2,5,9461,8102,8170,4959,4
101149,3,2,11312,8101,8180,15000,1
101149,4,4,50434,8100,8198,49000,2
101149,5,1,8100,8090,8200,46379,3
101201,1,2,12620,8103,8150,46696,5
101201,4,3,38434,8100,8198,49000,2
101212,1,1,6000,8104,8150,46696,5
101212,2,2,12620,8103,8170,4959,4
101212,3,5,9461,8102,8180,15000,1
101212,4,1,5312,8101,8198,49000,2
101212,5,3,38434,8100,8200,46379,3
101215,1,1,4478,8103,8150,46696,5
101215,2,5,9461,8102,8170,4959,4
101215,3,1,5312,8101,8180,15000,1
101215,4,3,38434,8100,8198,49000,2
101215,5,1,8100,8090,8200,46379,3
101219,1,1,4478,8103,8140,3640,1
101219,2,5,9461,8102,8150,46696,5
101219,3,1,5312,8101,8170,4959,4
101219,4,3,38434,8100,8180,15000,1
101219,5,1,8100,8090,8198,49000,2
101228,5,2,20100,8090,8198,49000,2
101232,1,1,6000,8110,8140,3640,1
101232,2,1,4478,8103,8150,46696,5
101232,3,5,9461,8102,8170,4959,4
101232,4,1,5312,8101,8180,15000,1
101232,5,3,38434,8100,8198,49000,2
101242,1,1,6000,8110,8140,4210,2
101245,2,1,1074,8104,8150,46696,5
101245,3,1,4478,8103,8170,4959,4
101245,4,5,9461,8102,8180,15000,1
101245,5,1,5312,8101,8198,49000,2
101249,3,2,11178,8103,8170,4959,4
101249,1,1,6000,8110,8130,12000,1
101249,2,1,1074,8104,8140,4210,2
101249,3,2,11178,8103,8150,46696,5
101249,4,5,9461,8102,8170,4959,4
101249,5,1,5312,8101,8180,15000,1
101251,3,3,16096,8103,8150,46696,5
101255,4,4,8761,8102,8170,4959,4
101258,2,1,3000,8105,8140,4210,2
101258,3,1,1074,8104,8150,46696,5
101258,4,3,16096,8103,8170,4959,4
101258,5,4,8761,8102,8180,15000,1
101302,1,1,6000,8110,8140,4210,2
101302,2,1,3000,8105,8150,46696,5
101302,3,1,1074,8104,8170,4959,4
101302,4,3,16096,8103,8180,15000,1
101302,5,4,8761,8102,8198,49000,2
101303,5,3,6761,8102,8198,49000,2
101307,1,1,10000,8111,8140,4210,2
101307,2,1,6000,8110,8150,46696,5
101307,3,1,3000,8105,8170,4959,4
101307,4,1,1074,8104,8180,15000,1
101307,5,3,16096,8103,8198,49000,2
101309,3,1,1226,8107,8170,4959,4
101309,4,1,3000,8105,8180,15000,1
101309,5,1,1074,8104,8198,49000,2
101310,1,1,5000,8111,8140,4210,2
101326,1,2,11700,8111,8140,4210,2
101327,1,1,1000,8112,8140,4210,2
101327,2,2,11700,8111,8150,46696,5
101327,3,1,6000,8110,8170,4959,4
101327,4,1,1226,8107,8180,15000,1
101327,5,1,3000,8105,8198,49000,2
101334,2,3,13050,8111,8150,46696,5
101340,5,2,2074,8104,8198,49000,2
101341,1,2,2000,8112,8140,4210,2
101348,4,2,2074,8104,8180,15000,1
101348,5,2,9396,8103,8198,49000,2
101349,3,2,8500,8110,8170,4959,4
101407,1,3,3000,8112,8140,4210,2
101407,4,1,1000,8104,8180,15000,1
101410,1,1,671,8130,8140,4210,2
101410,2,3,3000,8112,8150,46696,5
101410,3,3,13050,8111,8170,4959,4
101410,4,2,8500,8110,8180,15000,1
101410,5,1,1000,8104,8198,49000,2
101410,2,4,6454,8112,8150,46696,5
101420,2,5,13154,8112,8150,46696,5
101420,3,2,6350,8111,8170,4959,4
101423,2,6,14504,8112,8150,46696,5
101423,3,1,5000,8111,8170,4959,4
101429,1,1,671,8130,8140,570,1
101452,1,2,1671,8130,8140,570,1
101452,2,5,13504,8112,8150,46696,5
101457,1,3,2671,8130,8140,570,1
101500,2,4,10050,8112,8150,46696,5
101510,1,1,430,8140,8150,46696,5
101510,2,2,1671,8130,8170,4959,4
101510,3,4,10050,8112,8180,15000,1
101510,4,1,5000,8111,8198,49000,2
101510,5,2,8500,8110,8200,46379,3
101515,3,1,928,8113,8180,15000,1
101515,4,3,9050,8112,8198,49000,2
101515,5,1,5000,8111,8200,46379,3
101516,1,1,430,8140,8150,43258,5
101535,2,1,671,8130,8170,4959,4
101535,3,2,1928,8113,8180,15000,1
101539,1,1,7821,8060,8150,43258,5
101539,2,2,2700,8050,8170,4959,4
101539,3,1,5000,8032,8180,15000,1
101539,4,1,679,8020,8198,49000,2
101539,5,1,700,8011,8200,46379,3
101558,1,2,2700,8050,8060,2224,1
101558,2,1,5000,8032,8150,43258,5
101558,3,1,679,8020,8170,4959,4
101558,4,1,700,8011,8180,15000,1
101558,5,1,1000,8005,8198,49000,2
101559,1,1,2486,8061,8150,43258,5
101559,2,2,2700,8050,8170,4959,4
101559,3,1,5000,8032,8180,15000,1
101559,4,1,679,8020,8198,49000,2
101559,5,1,700,8011,8200,46379,3
101602,1,2,4486,8061,8150,43258,5
101614,1,1,5000,8070,8150,43258,5
101614,2,2,4486,8061,8170,4959,4
101614,3,2,2700,8050,8180,15000,1
101614,4,1,5000,8032,8198,49000,2
101614,5,1,679,8020,8200,46379,3
101621,1,1,4000,8071,8150,43258,5
101621,2,1,5000,8070,8170,4959,4
101621,3,2,4486,8061,8180,15000,1
101621,4,2,2700,8050,8198,49000,2
101621,5,1,5000,8032,8200,46379,3
101626,2,2,8000,8070,8170,4959,4
101632,4,1,5000,8060,8198,49000,2
101632,5,2,2700,8050,8200,46379,3
101641,1,1,4000,8071,8140,1000,1
101641,2,2,8000,8070,8150,43258,5
101641,3,2,4486,8061,8170,4959,4
101641,4,1,5000,8060,8180,15000,1
101641,5,2,2700,8050,8198,49000,2
101648,4,2,5700,8060,8180,15000,1
101649,5,3,4700,8050,8198,49000,2
101653,3,2,4486,8061,8157,1286,1
101653,4,2,5700,8060,8170,4959,4
101653,5,3,4700,8050,8180,15000,1
101700,2,3,8700,8070,8150,43258,5
101713,1,1,1300,8072,8140,1000,1
101713,2,1,4000,8071,8150,43258,5
101713,3,3,8700,8070,8157,1286,1
101713,4,2,4486,8061,8170,4959,4
101713,5,2,5700,8060,8180,15000,1
101721,1,1,700,8080,8140,1000,1
101721,2,1,1300,8072,8150,43258,5
101721,3,1,4000,8071,8157,1286,1
101721,4,2,8000,8070,8170,4959,4
101721,5,2,4486,8061,8180,15000,1
101725,1,1,2000,8100,8140,1000,1
101725,2,1,700,8080,8150,43258,5
101725,3,1,1300,8072,8157,1286,1
101725,4,1,4000,8071,8170,4959,4
101725,5,2,8000,8070,8180,15000,1
101738,3,1,1300,8072,8170,4959,4
101738,4,1,4000,8071,8180,15000,1
101738,5,2,8000,8070,8198,49000,2
101740,1,1,620,8110,8140,1000,1
101740,2,1,2000,8100,8150,43258,5
101740,3,1,700,8080,8170,4959,4
101740,4,1,1300,8072,8180,15000,1
101740,5,1,4000,8071,8198,49000,2
101746,5,2,8000,8071,8198,49000,2
101753,3,1,5000,8084,8170,4959,4
101753,4,1,700,8080,8180,15000,1
101753,5,1,1300,8072,8198,49000,2
101754,5,2,2000,8072,8198,49000,2
101758,1,1,786,8100,8140,1000,1
101758,2,1,5000,8084,8150,43258,5
101758,3,1,700,8080,8170,4959,4
101758,4,2,2000,8072,8180,15000,1
101758,5,3,11654,8071,8198,49000,2
101812,2,1,9500,8085,8150,43258,5
101812,3,1,5000,8084,8170,4959,4
101812,4,1,700,8080,8180,15000,1
101812,5,2,2000,8072,8198,49000,2
101813,1,2,1486,8100,8140,1000,1
101813,5,1,1300,8072,8198,49000,2
101816,1,3,11486,8100,8140,1000,1
101826,5,2,4756,8072,8198,49000,2
101828,1,2,10786,8100,8140,1000,1
101828,2,2,10200,8085,8150,43258,5
101830,1,2,10786,8100,8150,43058,5
101830,2,2,10200,8085,8170,4959,4
101830,3,1,5000,8084,8180,15000,1
101830,4,1,700,8080,8198,49000,2
101830,5,2,4756,8072,8200,46379,3
101840,1,1,9500,8101,8150,43058,5
101840,2,2,10786,8100,8170,4959,4
101840,3,2,10200,8085,8180,15000,1
101840,4,1,5000,8084,8198,49000,2
101840,5,1,700,8080,8200,46379,3
101842,1,1,874,8110,8150,43058,5
101842,2,1,9500,8101,8170,4959,4
101842,3,2,10786,8100,8180,15000,1
101842,4,2,10200,8085,8198,49000,2
101842,5,1,5000,8084,8200,46379,3
101848,1,1,874,8110,8150,44344,6
101913,1,2,1574,8110,8150,44344,6
101913,4,1,9500,8085,8198,49000,2
101916,3,2,10786,8100,8180,67500,2
101925,1,2,10786,8100,8150,44344,6
101925,2,1,9500,8085,8170,4959,4
101925,3,1,5000,8084,8180,67500,2
101925,4,1,3456,8072,8198,49000,2
101925,5,3,11654,8071,8200,46379,3
101926,1,2,10786,8100,8110,7010,1
101926,2,1,9500,8085,8150,44344,6
101926,3,1,5000,8084,8170,4959,4
101926,4,1,3456,8072,8180,67500,2
101926,5,3,11654,8071,8198,49000,2
101930,1,2,10086,8100,8110,7010,1
101940,1,1,7086,8100,8110,7010,1
101950,1,1,3686,8100,8110,7010,1
101955,1,1,3686,8100,8110,6310,1
102001,1,2,7686,8100,8110,6310,1
102001,1,2,7686,8100,8110,2310,1
102003,1,1,800,8102,8110,2310,1
102003,2,2,7686,8100,8150,44344,6
102003,3,1,9500,8085,8170,4959,4
102003,4,1,5000,8084,8180,67500,2
102003,5,1,3456,8072,8198,49000,2
102010,1,1,800,8102,8150,44344,6
102010,2,2,7686,8100,8170,4959,4
102010,3,1,9500,8085,8180,67500,2
102010,4,1,5000,8084,8198,49000,2
102010,5,1,3456,8072,8200,46379,3
102019,5,2,63456,8072,8200,46379,3
102029,5,1,7250,8073,8200,46379,3
102043,1,1,800,8102,8150,45044,7
102046,1,1,800,8102,8150,43758,6
102048,1,1,100,8102,8150,43758,6
102048,1,2,1100,8102,8150,43758,6
102055,1,1,3377,8100,8150,43758,6
102055,2,1,9500,8085,8170,4959,4
102055,3,1,5000,8084,8180,67500,2
102055,4,1,7250,8073,8198,49000,2
102055,5,2,63456,8072,8200,46379,3
102102,1,1,3377,8100,8120,700,1
102102,2,1,9500,8085,8150,43758,6
102102,3,1,5000,8084,8170,4959,4
102102,4,1,7250,8073,8180,67500,2
102102,5,2,63456,8072,8198,49000,2
102104,2,1,9500,8085,8140,1000,1
102104,3,1,5000,8084,8150,43758,6
102104,4,1,7250,8073,8170,4959,4
102104,5,2,63456,8072,8180,67500,2
102106,1,1,3377,8100,8120,1400,2
102120,1,1,2091,8100,8120,1400,2
102126,1,1,1391,8100,8120,1400,2
102148,1,2,11391,8100,8120,1400,2
102154,1,3,13391,8100,8120,1400,2
102202,1,1,4000,8101,8120,1400,2
102202,2,3,13391,8100,8140,1000,1
102202,3,1,9500,8085,8150,43758,6
102202,4,1,5000,8084,8170,4959,4
102202,5,1,7250,8073,8180,67500,2
102203,3,1,620,8090,8150,43758,6
102203,4,1,9500,8085,8170,4959,4
102203,5,1,5000,8084,8180,67500,2
102216,1,3,13391,8100,8101,36000,1
102216,2,1,620,8090,8120,1400,2
102216,3,1,9500,8085,8140,1000,1
102216,4,1,5000,8084,8150,43758,6
102216,5,1,7250,8073,8170,4959,4
102218,4,1,5000,8084,8146,20000,1
102218,5,1,7250,8073,8150,43758,6
102223,1,3,13391,8100,8101,34673,1
102233,1,3,13391,8100,8101,31373,1
102239,1,3,13391,8100,8101,10000,1
102242,1,3,13391,8100,8101,10138,2
102248,1,3,13391,8100,8101,3220,2
102248,3,1,8408,8086,8140,1000,1
102248,4,1,9500,8085,8146,20000,1
102248,5,1,5000,8084,8150,43758,6
102255,1,1,4780,8101,8120,1400,2
102255,2,3,13391,8100,8140,1000,1
102255,3,1,620,8090,8146,20000,1
102255,4,1,8408,8086,8150,43758,6
102255,5,1,9500,8085,8170,4959,4
102256,1,1,4780,8101,8120,700,1
102304,3,1,620,8090,8146,21000,2
102313,1,2,9180,8101,8120,700,1
102322,3,2,1289,8090,8146,21000,2
102324,1,1,500,8120,8140,1000,1
102324,2,2,9180,8101,8146,21000,2
102324,3,3,13391,8100,8150,43758,6
102324,4,2,1289,8090,8170,4959,4
102324,5,1,8408,8086,8180,67500,2
102324,2,1,700,8102,8146,21000,2
102324,3,2,9180,8101,8150,43758,6
102324,4,3,13391,8100,8170,4959,4
102324,5,2,1289,8090,8180,67500,2
102325,2,2,5100,8102,8146,21000,2
102325,3,1,4780,8101,8150,43758,6
102327,2,2,5100,8102,8146,20000,1
102327,3,1,4780,8101,8147,1000,1
102327,4,3,13391,8100,8150,43758,6
102327,5,2,1289,8090,8170,4959,4
102331,1,2,5100,8102,8120,500,1
102331,2,1,4780,8101,8140,1000,1
102331,3,3,13391,8100,8146,20000,1
102331,4,2,1289,8090,8147,1000,1
102331,5,1,8408,8086,8150,42758,5
102338,1,3,7100,8102,8120,500,1
102338,3,2,11391,8100,8146,20000,1
102341,1,2,5470,8102,8120,500,1
102341,3,3,12159,8100,8146,20000,1
102350,1,2,4970,8102,8140,1000,1
102350,2,1,4780,8101,8146,20000,1
102350,3,3,12159,8100,8147,1000,1
102350,4,2,1289,8090,8150,42758,5
102350,5,1,8408,8086,8170,4959,4
102405,1,2,3597,8102,8140,1000,1
102413,5,2,9208,8086,8170,4959,4
102415,1,2,3597,8102,8146,19000,1
102415,2,1,4780,8101,8147,1000,1
102415,3,3,12159,8100,8150,42758,5
102415,4,2,1289,8090,8170,4959,4
102415,5,2,9208,8086,8180,67500,2
102419,1,1,800,8103,8146,19000,1
102419,2,2,3597,8102,8147,1000,1
102419,3,1,4780,8101,8150,42758,5
102419,4,3,12159,8100,8170,4959,4
102419,5,2,1289,8090,8180,67500,2
102420,1,2,1950,8103,8146,19000,1
102426,3,2,5449,8101,8150,42758,5
102426,5,1,620,8090,8180,67500,2
102429,1,2,1950,8103,8146,16554,1
