time,count,volume,price,discarded
115933,1119,200,47680,0
115933,1120,4000,47680,0
115933,1121,120,47680,0
115933,1122,750,47680,0
115933,1123,1000,47680,0
115933,1124,10000,47680,0
115933,1125,115,47680,0
115933,1126,4639,47680,0
115933,1127,36559,47680,0
120532,1128,500,47680,0
120717,1129,952,47680,0
120834,1130,100,47680,0
120841,1131,185,47680,0
121401,1132,500,47680,0
121739,1133,100,47680,0
121928,1134,150,47680,0
122210,1135,477,47680,0
122228,1136,4499,47680,0
122341,1137,25331,47680,0
122341,1138,2089,47680,0
122341,1139,224,47680,0
122341,1140,180,47680,0
122341,1141,2784,47680,0
122341,1142,69392,47680,0
122342,1143,30608,47680,0
122342,1144,69392,47680,0
122342,1145,30608,47680,0
122342,1146,500,47680,0
122342,1147,1800,47680,0
122342,1148,1000,47680,0
122342,1149,208,47680,0
122342,1150,130,47680,0
122342,1151,300,47680,0
122342,1152,194,47680,0
122342,1153,4200,47680,0
122342,1154,1000,47680,0
122342,1155,417,47680,0
122342,1156,300,47680,0
122342,1157,800,47680,0
122342,1158,14000,47680,0
122342,1159,724,47680,0
122342,1160,417,47680,0
122342,1161,120,47680,0
122342,1162,1000,47680,0
122342,1163,106,47680,0
122342,1164,516,47680,0
122342,1165,110,47680,0
122342,1166,3000,47680,0
122342,1167,110,47680,0
122342,1168,680,47680,0
122342,1169,178,47680,0
122342,1170,273,47680,0
122342,1171,150,47680,0
122342,1172,1000,47680,0
122342,1173,164,47680,0
122342,1174,5850,47680,0
122342,1175,10000,47680,0
122342,1176,300,47680,0
122342,1177,208,47680,0
122342,1178,207,47680,0
122342,1179,106,47680,0
122342,1180,272,47680,0
122342,1181,132,47680,0
122342,1182,106,47680,0
122342,1183,606,47680,0
122342,1184,1000,47680,0
122342,1185,500,47680,0
122342,1186,150,47680,0
122342,1187,180,47680,0
122342,1188,500,47680,0
122342,1189,2000,47680,0
122342,1190,257,47680,0
122342,1191,522,47680,0
122342,1192,200,47680,0
122342,1193,2790,47680,0
122342,1194,255,47680,0
122342,1195,500,47680,0
122342,1196,1500,47680,0
122342,1197,163,47680,0
122342,1198,300,47680,0
122342,1199,200,47680,0
122342,1200,210,47680,0
122342,1201,500,47680,0
122342,1202,250,47680,0
122342,1203,3000,47680,0
122342,1204,1105,47680,0
122342,1205,2126,47680,0
122342,1206,97874,47680,0
122342,1207,208,47680,0
122342,1208,50,47680,0
122342,1209,150,47680,0
122342,1210,1718,47680,0
122342,1211,1282,47680,0
122342,1212,110,47680,0
122342,1213,520,47680,0
122342,1214,300,47680,0
122342,1215,950,47680,0
122342,1216,1000,47680,0
122342,1217,4200,47680,0
122342,1218,9000,47680,0
122342,1219,890,47680,0
122342,1220,81748,47680,0
122342,1221,18252,47680,0
122342,1222,1547,47680,0
122342,1223,10000,47680,0
122342,1224,1628,47680,0
122342,1225,209,47680,0
122342,1226,1000,47680,0
122342,1227,327,47680,0
122342,1228,980,47680,0
122342,1229,150,47680,0
122342,1230,106,47680,0
122342,1231,1433,47680,0
122342,1232,6254,47680,0
122342,1233,500,47680,0
122342,1234,1000,47680,0
122342,1235,200,47680,0
122342,1236,700,47680,0
122342,1237,1000,47680,0
122342,1238,110,47680,0
122342,1239,3970,47680,0
122342,1240,140,47680,0
122342,1241,317,47680,0
122342,1242,3140,47680,0
122342,1243,5000,47680,0
122342,1244,120,47680,0
122342,1245,420,47680,0
122342,1246,1000,47680,0
122342,1247,250,47680,0
122342,1248,10000,47680,0
122342,1249,254,47680,0
122342,1250,4000,47680,0
122342,1251,400,47680,0
122342,1252,950,47680,0
122342,1253,1042,47680,0
122342,1254,3140,47680,0
122342,1255,300,47680,0
122342,1256,1042,47680,0
122342,1257,130,47680,0
122342,1258,631,47680,0
122342,1259,1671,47680,0
122342,1260,542,47680,0
122342,1261,417,47680,0
122342,1262,105,47680,0
122415,1263,2000,47680,0
122424,1264,2000,47680,0
122427,1265,9000,47680,0
122436,1266,2623,47680,0
122437,1267,4000,47680,0
122459,1268,100,47680,0
122505,1269,2000,47680,0
122531,1270,1277,47680,0
122531,1271,723,47680,0
122536,1272,112,47680,0
122536,1273,9888,47680,0
122714,1274,1000,47680,0
122716,1275,3000,47680,0
122827,1276,11000,47680,0
122853,1277,1000,47680,0
122946,1278,282,47680,0
