time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93458,3,3,2779,30900,31040,11978,3
93502,1,1,1316,30920,30990,9668,2
93554,1,1,1316,30920,30980,200,1
93554,2,3,20526,30910,30990,9668,2
93554,3,3,2779,30900,31000,97634,6
93554,4,1,775,30860,31040,11978,3
93554,5,3,10988,30850,31050,13755,2
93601,2,3,20526,30910,30990,10668,3
93615,5,4,20676,30850,31050,13755,2
93616,1,2,1960,30920,30980,200,1
93617,5,3,19668,30850,31050,13755,2
93627,2,3,20526,30910,30990,9668,2
93629,1,1,460,30920,30980,200,1
93632,1,2,5460,30920,30980,200,1
93636,1,2,5460,30920,30980,2126,2
93650,1,2,5460,30920,30970,410,1
93650,2,3,20526,30910,30980,2126,2
93650,3,3,2779,30900,30990,9668,2
93650,4,1,775,30860,31000,97634,6
93650,5,3,19668,30850,31040,11978,3
93652,3,4,4327,30900,30990,9668,2
93654,1,2,5460,30920,30970,7920,2
93654,1,2,5460,30920,30970,15430,3
93705,1,2,5460,30920,30970,7920,2
93711,1,1,3000,30930,30970,7920,2
93711,2,2,5460,30920,30980,2126,2
93711,3,3,20526,30910,30990,9668,2
93711,4,4,4327,30900,31000,97634,6
93711,5,1,775,30860,31040,11978,3
93741,2,3,5622,30920,30980,2126,2
93753,4,4,4327,30900,31000,100725,7
93758,1,1,2000,30930,30970,7920,2
93804,1,1,1281,30940,30970,7920,2
93804,2,1,2000,30930,30980,2126,2
93804,3,3,5622,30920,30990,9668,2
93804,4,3,20526,30910,31000,100725,7
93804,5,4,4327,30900,31040,11978,3
93804,2,2,7000,30930,30980,2126,2
93811,1,1,1281,30940,30970,7620,2
93821,1,1,553,30970,30980,2126,2
93821,2,1,1281,30940,30990,9668,2
93821,3,2,7000,30930,31000,100725,7
93821,4,3,5622,30920,31040,11978,3
93821,5,3,20526,30910,31050,13755,2
93833,2,2,2244,30940,30990,9668,2
93836,4,4,6397,30920,31040,11978,3
93837,1,1,553,30970,30990,6794,2
93837,2,2,2244,30940,31000,100725,7
93837,3,2,7000,30930,31040,11978,3
93837,4,4,6397,30920,31050,13755,2
93837,5,3,20526,30910,31060,7328,2
93854,2,3,2599,30940,31000,100725,7
93901,2,3,2599,30940,31000,102352,8
93902,5,3,20526,30910,31060,6000,1
93905,2,3,2599,30940,31000,101852,7
93906,1,2,1834,30970,30990,6794,2
93906,2,2,1318,30940,31000,101852,7
93907,1,2,1318,30940,30970,1666,1
93907,2,2,7000,30930,30990,6794,2
93907,3,4,6397,30920,31000,101852,7
93907,4,3,20526,30910,31040,11978,3
93907,5,4,4327,30900,31050,13755,2
93908,1,2,1318,30940,30970,696,1
93908,5,3,3357,30900,31050,13755,2
93908,2,2,7000,30930,30980,339,1
93908,3,4,6397,30920,30990,6794,2
93908,4,3,20526,30910,31000,101852,7
93908,5,3,3357,30900,31040,11978,3
93911,3,4,6397,30920,30990,8122,3
93912,1,2,1318,30940,30990,2362,2
93912,2,2,7000,30930,31000,101852,7
93912,3,4,6397,30920,31040,11978,3
93912,4,3,20526,30910,31050,13755,2
93912,5,3,3357,30900,31060,6000,1
93935,1,2,1318,30940,30980,8000,1
93935,2,2,7000,30930,30990,2362,2
93935,3,4,6397,30920,31000,101852,7
93935,4,3,20526,30910,31040,11978,3
93935,5,3,3357,30900,31050,13755,2
93936,1,2,1318,30940,30980,12300,2
93943,1,2,1318,30940,30980,12100,2
93945,1,2,1318,30940,31000,99914,7
93945,2,2,7000,30930,31040,11978,3
93945,3,4,6397,30920,31050,13755,2
93945,4,3,20526,30910,31060,6000,1
93945,5,3,3357,30900,31070,22147,4
93952,1,2,1318,30940,31000,97551,7
93957,1,1,1925,30950,31000,97551,7
93957,2,2,1318,30940,31040,11978,3
93957,3,2,7000,30930,31050,13755,2
93957,4,4,6397,30920,31060,6000,1
93957,5,3,20526,30910,31070,22147,4
94003,1,1,1925,30950,31000,97084,7
94005,1,1,353,30990,31000,97084,7
94005,2,1,1925,30950,31040,11978,3
94005,3,2,1318,30940,31050,13755,2
94005,4,2,7000,30930,31060,6000,1
94005,5,3,6235,30920,31070,22147,4
94021,3,3,1644,30940,31050,13755,2
94035,1,1,1925,30950,30990,1274,1
94035,2,3,1644,30940,31000,97084,7
94035,3,2,7000,30930,31040,11978,3
94035,4,3,6235,30920,31050,13755,2
94035,5,3,20526,30910,31060,6000,1
94039,1,2,2700,30950,30990,1274,1
94039,4,2,5460,30920,31050,13755,2
94045,1,2,2700,30950,30990,774,1
94057,1,2,2700,30950,30990,274,1
94108,1,1,1925,30950,30990,274,1
94108,3,3,7775,30930,31040,11978,3
94110,2,2,1318,30940,31000,97084,7
94116,1,1,1425,30950,30990,274,1
94117,1,1,1425,30950,30990,474,2
94122,1,1,1225,30950,30990,474,2
94138,1,1,495,30990,31000,97084,7
94138,2,1,1225,30950,31040,11978,3
94138,3,2,1318,30940,31050,13755,2
94138,4,3,7775,30930,31060,6000,1
94138,5,2,5460,30920,31070,22147,4
94138,1,2,1495,30990,31000,97084,7
94150,1,3,7907,30990,31000,97084,7
94150,1,1,1225,30950,30990,2093,1
94150,2,2,1318,30940,31000,97084,7
94150,3,3,7775,30930,31040,11978,3
94150,4,2,5460,30920,31050,13755,2
94150,5,2,14114,30910,31060,6000,1
94204,1,1,1225,30950,30990,1593,1
94208,1,1,1225,30950,30990,897,1
94218,1,1,1225,30950,30990,1776,2
94221,2,3,1562,30940,31000,97084,7
94224,2,3,1562,30940,31000,109127,8
94226,1,1,1225,30950,30990,2776,3
94239,2,2,1318,30940,31000,109127,8
94239,4,3,5704,30920,31050,13755,2
94246,5,3,14334,30910,31060,6000,1
94249,1,1,1225,30950,31000,109127,8
94249,2,2,1318,30940,31040,11978,3
94249,3,3,7775,30930,31050,13755,2
94249,4,3,5704,30920,31060,6000,1
94249,5,3,14334,30910,31070,22147,4
94250,1,1,788,30990,31000,109127,8
94250,2,1,1225,30950,31040,11978,3
94250,3,2,1318,30940,31050,13755,2
94250,4,3,7775,30930,31060,6000,1
94250,5,3,5704,30920,31070,22147,4
94254,2,2,1482,30950,31040,11978,3
94301,1,1,580,30990,31000,109127,8
94302,2,3,1726,30950,31040,11978,3
94302,5,2,5460,30920,31070,22147,4
94305,1,3,1726,30950,30990,420,1
94305,2,2,1318,30940,31000,109127,8
94305,3,3,7775,30930,31040,11978,3
94305,4,2,5460,30920,31050,13755,2
94305,5,3,14334,30910,31060,6000,1
94319,2,2,1318,30940,31000,109627,9
94323,5,4,14715,30910,31060,6000,1
94329,4,2,5460,30920,31050,15655,3
94342,1,3,1726,30950,30990,920,2
94348,1,3,1726,30950,31000,107334,9
94348,2,2,1318,30940,31040,11978,3
94348,3,3,7775,30930,31050,15655,3
94348,4,2,5460,30920,31060,6000,1
94348,5,4,14715,30910,31070,22147,4
94353,1,3,7775,30930,30940,1024,1
94353,2,2,5460,30920,31000,107334,9
94353,3,4,14715,30910,31040,11978,3
94353,4,3,3357,30900,31050,15655,3
94353,5,2,17743,30850,31060,6000,1
94355,1,3,7775,30930,30940,24,1
94359,2,2,5460,30920,31000,110655,10
94403,1,3,7775,30930,31000,109679,10
94403,2,2,5460,30920,31040,11978,3
94403,3,4,14715,30910,31050,15655,3
94403,4,3,3357,30900,31060,6000,1
94403,5,2,17743,30850,31070,22147,4
94405,1,1,871,30990,31000,109679,10
94405,2,3,7775,30930,31040,11978,3
94405,3,2,5460,30920,31050,15655,3
94405,4,4,14715,30910,31060,6000,1
94405,5,3,3357,30900,31070,22147,4
94411,1,3,7775,30930,30990,129,1
94411,2,2,5460,30920,31000,109679,10
94411,3,4,14715,30910,31040,11978,3
94411,4,3,3357,30900,31050,15655,3
94411,5,2,17743,30850,31060,6000,1
94414,1,3,7775,30930,31000,109230,10
94414,2,2,5460,30920,31040,11978,3
94414,3,4,14715,30910,31050,15655,3
94414,4,3,3357,30900,31060,6000,1
94414,5,2,17743,30850,31070,22147,4
94421,1,3,7775,30930,31000,109000,10
94425,1,4,11025,30930,31000,109000,10
94432,1,4,11025,30930,30990,1000,1
94432,2,2,5460,30920,31000,109000,10
94432,3,4,14715,30910,31040,11978,3
94432,4,3,3357,30900,31050,15655,3
94432,5,2,17743,30850,31060,6000,1
94447,1,4,11025,30930,31000,108999,10
94447,2,2,5460,30920,31040,11978,3
94447,3,4,14715,30910,31050,15655,3
94447,4,3,3357,30900,31060,6000,1
94447,5,2,17743,30850,31070,22147,4
94505,1,4,11025,30930,31000,99999,10
94511,1,4,9895,30930,31000,99999,10
94513,1,4,9895,30930,31000,99735,10
94516,1,4,9895,30930,31000,109735,11
94521,3,3,13985,30910,31050,15655,3
94521,1,4,9895,30930,31000,109943,12
94523,5,3,19376,30850,31070,22147,4
94524,1,4,9895,30930,31000,110443,13
94528,5,3,19376,30850,31070,22317,5
94533,1,4,9895,30930,31000,110122,13
94539,1,4,9895,30930,31000,109960,13
94558,4,3,3357,30900,31060,6170,2
94558,5,3,19376,30850,31070,22147,4
94615,1,4,9895,30930,31000,109180,13
94646,1,3,8851,30930,31000,109180,13
94701,4,3,3357,30900,31060,26170,3
94709,1,3,8851,30930,31000,107797,13
94716,3,3,13985,30910,31050,35655,4
94716,1,3,8601,30930,31000,107797,13
94722,5,4,49376,30850,31070,22147,4
94737,1,3,8601,30930,31000,107597,13
94747,1,4,12708,30930,31000,107597,13
94752,1,5,13508,30930,31000,107597,13
94754,4,4,3947,30900,31060,26170,3
94757,4,5,4116,30900,31060,26170,3
94801,1,3,5208,30930,31000,107597,13
94817,1,2,3227,30930,31000,107597,13
94817,5,4,49376,30850,31070,20166,3
94818,1,2,3227,30930,31000,123897,14
94827,1,2,3227,30930,31000,120597,14
94845,1,3,3416,30930,31000,120597,14
94850,4,4,3947,30900,31060,26170,3
94855,1,3,3416,30930,30990,10000,1
94855,2,2,5460,30920,31000,110597,13
94855,3,3,13985,30910,31040,11978,3
94855,4,4,3947,30900,31050,35655,4
94855,5,4,49376,30850,31060,26170,3
94908,3,2,13604,30910,31040,11978,3
94908,5,5,49757,30850,31060,26170,3
94917,3,2,13604,30910,31040,11327,2
94925,1,4,3740,30930,30990,10000,1
94931,3,2,13604,30910,31030,180,1
94931,4,4,3947,30900,31040,11327,2
94931,5,5,49757,30850,31050,35655,4
94932,4,4,3947,30900,31040,6959,1
94942,1,4,3740,30930,30990,9358,1
94946,2,2,5460,30920,31000,111248,14
94950,5,4,19757,30850,31050,35655,4
95005,1,4,3740,30930,30990,4358,1
95010,1,1,189,30950,30990,4358,1
95010,2,3,3551,30930,31000,111248,14
95010,3,2,5460,30920,31030,180,1
95010,4,2,13604,30910,31040,6959,1
95010,5,4,3947,30900,31050,35655,4
95046,1,1,189,30950,30980,325,1
95046,2,3,3551,30930,30990,4358,1
95046,3,2,5460,30920,31000,111248,14
95046,4,2,13604,30910,31030,180,1
95046,5,4,3947,30900,31040,6959,1
95050,1,1,189,30950,30980,145,1
95050,2,3,3551,30930,30990,7449,2
95050,3,2,5460,30920,31000,108157,13
95108,1,1,189,30950,30980,1145,2
95116,1,3,3551,30930,30950,26445,1
95116,2,2,5460,30920,30980,1145,2
95116,3,2,13604,30910,30990,7449,2
95116,4,4,3947,30900,31000,108157,13
95116,5,4,19757,30850,31030,180,1
95128,1,4,3873,30930,30950,26445,1
95133,1,4,3873,30930,30950,28445,2
95134,1,5,5271,30930,30950,28445,2
95135,1,5,5271,30930,30950,28455,3
95137,1,1,1398,30930,30950,28455,3
95142,1,2,5460,30920,30930,1602,1
95142,2,2,13604,30910,30950,28455,3
95142,3,4,3947,30900,30980,1145,2
95142,4,4,19757,30850,30990,7449,2
95142,5,1,500,30810,31000,108157,13
95148,1,2,5460,30920,30930,2052,2
95151,1,2,5460,30920,30930,450,1
95151,2,2,13604,30910,30950,29037,4
95151,2,2,13604,30910,30950,29027,3
95151,1,2,5460,30920,30950,27868,3
95151,2,2,13604,30910,30980,1145,2
95151,3,4,3947,30900,30990,7449,2
95151,4,4,19757,30850,31000,108157,13
95151,5,1,500,30810,31030,180,1
95154,4,4,19757,30850,31000,107657,12
95156,1,2,5460,30920,30930,2750,1
95156,2,2,13604,30910,30950,27868,3
95156,3,4,3947,30900,30980,1145,2
95156,4,4,19757,30850,30990,7449,2
95156,5,1,500,30810,31000,107657,12
95210,2,1,13384,30910,30950,27868,3
95210,5,2,720,30810,31000,107657,12
95212,1,2,5460,30920,30930,1750,1
95217,1,2,5460,30920,30930,750,1
95226,1,2,5460,30920,30930,588,1
95231,4,3,10069,30850,30990,7449,2
95237,2,1,13384,30910,30950,28112,4
95247,1,1,4872,30920,30950,28112,4
95247,2,1,13384,30910,30980,1145,2
95247,3,4,3947,30900,30990,7449,2
95247,4,3,10069,30850,31000,107657,12
95247,5,2,720,30810,31030,180,1
95248,1,1,4872,30920,30930,1102,1
95248,2,1,13384,30910,30950,28112,4
95248,3,4,3947,30900,30980,145,1
95248,4,3,10069,30850,30990,7449,2
95248,5,2,720,30810,31000,107657,12
95300,5,3,910,30810,31000,107657,12
95309,1,1,872,30920,30930,1102,1
95309,1,1,872,30920,30930,822,1
95310,4,2,2014,30850,30990,7449,2
95319,2,1,13384,30910,30950,26112,3
95327,1,2,2372,30920,30930,822,1
95327,1,2,1790,30920,30930,822,1
95327,2,1,13384,30910,30950,25530,2
95333,1,1,10554,30910,30930,822,1
95333,2,4,3947,30900,30950,25530,2
95333,3,2,2014,30850,30980,145,1
95333,4,3,910,30810,30990,7449,2
95333,5,1,539,30800,31000,107657,12
95343,1,1,10554,30910,30930,659,1
95343,1,1,7554,30910,30930,659,1
95343,1,1,8037,30920,30930,659,1
95343,2,1,7554,30910,30950,25530,2
95343,3,4,3947,30900,30980,145,1
95343,4,2,2014,30850,30990,7449,2
95343,5,3,910,30810,31000,107657,12
95347,1,1,3581,30930,30950,25530,2
95347,2,1,8037,30920,30980,145,1
95347,3,1,7554,30910,30990,7449,2
95347,4,4,3947,30900,31000,107657,12
95347,5,2,2014,30850,31030,180,1
95402,1,1,3081,30930,30950,25530,2
95408,1,1,8037,30920,30930,8962,1
95408,2,1,7554,30910,30950,25530,2
95408,3,4,3947,30900,30980,145,1
95408,4,2,2014,30850,30990,7449,2
95408,5,3,910,30810,31000,95614,11
95420,1,1,8037,30920,30930,4962,1
95425,1,1,7554,30910,30920,1963,1
95425,2,4,3947,30900,30930,4962,1
95425,3,2,2014,30850,30950,25530,2
95425,4,3,910,30810,30980,145,1
95425,5,1,539,30800,30990,7449,2
95428,2,4,3947,30900,30930,9320,2
95428,5,1,539,30800,30990,3091,1
95430,1,1,7554,30910,30920,664,1
95431,1,1,1774,30920,30930,9320,2
95431,2,1,7554,30910,30950,25530,2
95431,3,4,3947,30900,30980,145,1
95431,4,2,2014,30850,30990,3091,1
95431,5,3,910,30810,31000,95614,11
95435,1,1,1774,30920,30930,9564,3
95435,2,1,7554,30910,30950,25286,1
95447,5,4,1107,30810,31000,95614,11
95452,5,5,1406,30810,31000,95614,11
95456,1,1,1530,30920,30930,9320,2
95504,1,1,7554,30910,30920,3470,1
95504,2,4,3947,30900,30930,9320,2
95504,3,2,2014,30850,30950,25286,1
95504,4,5,1406,30810,30980,145,1
95504,5,1,539,30800,30990,3091,1
95505,1,1,7554,30910,30920,4775,2
95507,1,1,7554,30910,30920,4500,2
95519,1,1,5500,30920,30930,9320,2
95519,2,1,7554,30910,30950,25286,1
95519,3,4,3947,30900,30980,145,1
95519,4,2,2014,30850,30990,3091,1
95519,5,5,1406,30810,31000,95614,11
95535,1,1,5500,30920,30930,8020,2
95537,1,1,5500,30920,30930,5118,2
95541,2,1,7554,30910,30950,31286,2
95541,5,5,1406,30810,31000,89614,10
95601,1,1,382,30930,30950,31286,2
95601,2,1,7554,30910,30980,145,1
95601,3,4,3947,30900,30990,3091,1
95601,4,2,2014,30850,31000,89614,10
95601,5,5,1406,30810,31030,180,1
95610,1,1,382,30930,31000,74136,10
95610,2,1,7554,30910,31030,180,1
95610,3,4,3947,30900,31040,6959,1
95610,4,2,2014,30850,31050,35655,4
95610,5,5,1406,30810,31060,26170,3
95616,1,1,382,30930,31000,69202,10
95617,1,2,1992,30930,31000,69202,10
95643,1,2,1992,30930,31000,68602,10
95643,1,2,1992,30930,31000,25007,9
95649,1,2,1992,30930,31000,8938,2
95652,2,1,7554,30910,31040,6959,1
95652,3,4,3947,30900,31050,35655,4
95652,4,2,2014,30850,31060,26170,3
95652,5,5,1406,30810,31070,20166,3
95654,1,2,1992,30930,31000,5938,2
95655,1,2,1992,30930,31000,8738,3
95703,1,2,1992,30930,31000,7738,3
95704,1,2,1992,30930,30950,1500,1
95704,2,1,7554,30910,31000,7738,3
95704,3,4,3947,30900,31040,6959,1
95704,4,2,2014,30850,31050,35655,4
95704,5,5,1406,30810,31060,26170,3
95709,1,1,992,30930,30950,1500,1
95713,1,1,992,30930,30950,900,1
95725,1,1,992,30930,31000,7737,3
95725,2,1,7554,30910,31040,6959,1
95725,3,4,3947,30900,31050,35655,4
95725,4,2,2014,30850,31060,26170,3
95725,5,5,1406,30810,31070,20166,3
95745,1,1,992,30930,31000,8637,4
95753,5,1,200,30840,31070,20166,3
95818,1,1,992,30930,31000,5424,4
95834,1,1,1003,31000,31040,6959,1
95834,2,1,992,30930,31050,35655,4
95834,3,1,7554,30910,31060,26170,3
95834,4,4,3947,30900,31070,20166,3
95834,5,2,2014,30850,31080,26150,4
95846,4,5,8033,30900,31070,20166,3
95846,1,1,1003,31000,31030,4400,1
95846,2,1,992,30930,31040,6959,1
95846,3,1,7554,30910,31050,35655,4
95846,4,5,8033,30900,31060,26170,3
95846,5,2,2014,30850,31070,20166,3
95848,1,1,1003,31000,31030,4200,1
95857,1,1,1003,31000,31030,3660,1
95900,1,1,1003,31000,31030,2386,1
95905,1,1,1003,31000,31030,17386,2
95907,1,1,1003,31000,31030,16744,2
95913,1,1,1003,31000,31030,14358,1
95918,1,1,1003,31000,31030,16858,2
95923,1,1,1003,31000,31040,6959,1
95923,2,1,992,30930,31050,35655,4
95923,3,1,7554,30910,31060,26170,3
95923,4,5,8033,30900,31070,20166,3
95923,5,2,2014,30850,31080,21750,3
95928,1,1,1003,31000,31040,3959,1
95930,1,1,1003,31000,31040,4159,2
95931,1,1,2800,31040,31050,35655,4
95931,2,1,1003,31000,31060,26170,3
95931,3,1,992,30930,31070,20166,3
95931,4,1,7554,30910,31080,21750,3
95931,5,5,8033,30900,31090,26433,5
95933,1,1,2600,31040,31050,35655,4
95936,1,1,2600,31040,31050,35855,5
95936,1,1,2600,31040,31050,29438,5
95941,1,1,6217,31050,31060,26170,3
95941,2,1,2600,31040,31070,20166,3
95941,3,1,1003,31000,31080,21750,3
95941,4,1,992,30930,31090,26433,5
95941,5,1,7554,30910,31100,5010,4
95951,1,1,6217,31050,31060,20170,2
95952,4,1,7554,30910,31090,26433,5
95952,5,5,8033,30900,31100,5010,4
95954,1,1,6000,31060,31070,20166,3
95954,2,1,6217,31050,31080,21750,3
95954,3,1,2600,31040,31090,26433,5
95954,4,1,1003,31000,31100,5010,4
95954,5,1,7554,30910,31150,1169,2
95959,1,1,5260,31060,31070,20166,3
100015,2,1,6217,31050,31080,1750,2
100015,1,1,5260,31060,31070,166,2
100017,1,1,58,31070,31080,1750,2
100017,2,1,5260,31060,31090,26433,5
100017,3,1,6217,31050,31100,5010,4
100017,4,1,2600,31040,31150,1169,2
100017,5,1,1003,31000,31170,7162,2
100018,1,2,1931,31070,31080,1750,2
100024,1,1,1581,31070,31080,1750,2
100025,2,1,5260,31060,31090,11433,4
100029,1,1,1581,31070,31080,1550,2
100047,2,2,7710,31060,31090,11433,4
100048,1,1,834,31070,31080,1550,2
100053,1,2,2345,31070,31080,1550,2
100053,1,1,31017,31090,31100,5010,4
100053,2,2,2345,31070,31150,1169,2
100053,3,2,7710,31060,31170,7162,2
100053,4,1,6217,31050,31180,2500,2
100053,5,1,2600,31040,31190,84677,1
100104,1,1,31017,31090,31100,1806,1
100104,1,1,30387,31090,31100,1806,1
100109,2,1,550,31080,31150,1169,2
100109,3,2,2345,31070,31170,7162,2
100109,4,2,7710,31060,31180,2500,2
100109,5,1,6217,31050,31190,84677,1
100115,5,1,6217,31050,31190,85846,2
100133,1,1,28581,31100,31150,1169,2
100133,2,1,550,31080,31170,7162,2
100133,3,2,2345,31070,31180,2500,2
100133,4,2,7710,31060,31190,85846,2
100133,5,1,6217,31050,31200,148300,20
100136,1,2,29411,31100,31150,1169,2
100136,3,1,1511,31070,31180,2500,2
100140,1,1,830,31100,31150,1169,2
100140,2,1,28581,31090,31170,7162,2
100140,3,1,550,31080,31180,2500,2
100140,4,1,1511,31070,31190,85846,2
100140,5,2,7710,31060,31200,148300,20
100145,1,1,830,31100,31150,549,2
100154,5,2,7710,31060,31200,138300,19
100154,5,2,7710,31060,31200,123300,18
100154,5,2,7710,31060,31200,101300,16
100154,5,2,7710,31060,31200,100800,15
100154,5,2,7710,31060,31200,86300,14
100154,5,2,7710,31060,31200,70300,12
100200,1,2,1030,31100,31150,549,2
100204,1,1,4611,31090,31150,549,2
100204,2,1,550,31080,31170,7162,2
100204,3,1,1511,31070,31180,2500,2
100204,4,2,7710,31060,31190,85846,2
100204,5,1,6217,31050,31200,70300,12
100235,1,2,4811,31090,31150,549,2
100241,5,2,18232,31050,31200,70300,12
100242,1,2,4811,31090,31180,211,1
100242,2,1,550,31080,31190,85846,2
100242,3,1,1511,31070,31200,70300,12
100242,4,2,7710,31060,31210,58500,7
100242,5,2,18232,31050,31220,316094,55
100242,1,3,5011,31090,31180,211,1
100247,1,1,540,31150,31180,211,1
100247,2,3,5011,31090,31190,85846,2
100247,3,1,550,31080,31200,70300,12
100247,4,1,1511,31070,31210,58500,7
100247,5,2,7710,31060,31220,316094,55
100252,1,1,540,31150,31190,85845,2
100252,2,3,5011,31090,31200,70300,12
100252,3,1,550,31080,31210,58500,7
100252,4,1,1511,31070,31220,316094,55
100252,5,2,7710,31060,31300,500,1
100253,1,3,4259,31090,31190,85845,2
100253,2,1,550,31080,31200,70300,12
100253,3,1,1511,31070,31210,58500,7
100253,4,2,7710,31060,31220,316094,55
100253,5,2,18232,31050,31300,500,1
100256,1,1,2629,31180,31190,85845,2
100256,2,3,4259,31090,31200,70300,12
100256,3,1,550,31080,31210,58500,7
100256,4,1,1511,31070,31220,316094,55
100256,5,2,7710,31060,31300,500,1
100257,1,1,2629,31180,31190,85634,2
100301,1,1,2629,31180,31190,86985,3
100303,1,1,2629,31180,31190,84585,3
100303,5,1,5260,31060,31300,500,1
100304,1,1,2629,31180,31190,80726,3
100304,2,2,400,31090,31200,70300,12
100307,4,1,1511,31070,31220,315094,54
100308,1,1,2629,31180,31190,71544,3
100308,1,1,2629,31180,31190,70245,3
100309,1,2,400,31090,31190,70245,3
100309,2,1,550,31080,31200,70300,12
100309,3,1,1511,31070,31210,58500,7
100309,4,1,5260,31060,31220,315094,54
100309,5,2,18232,31050,31300,500,1
100311,1,2,235,31090,31190,70245,3
100311,1,2,235,31090,31190,69695,3
100311,2,1,1511,31070,31200,70300,12
100311,3,1,5260,31060,31210,58500,7
100311,4,2,18232,31050,31220,315094,54
100311,5,1,2600,31040,31300,500,1
100316,1,3,432,31090,31190,69695,3
100325,1,1,3500,31100,31190,69695,3
100325,2,3,432,31090,31200,70300,12
100325,3,1,1511,31070,31210,58500,7
100325,4,1,5260,31060,31220,315094,54
100325,5,2,18232,31050,31300,500,1
100325,1,1,3500,31100,31190,66832,3
100329,1,1,3500,31100,31190,65332,3
100331,3,1,5260,31060,31210,58500,7
100331,4,2,18232,31050,31220,315094,54
100331,5,1,2600,31040,31300,500,1
100333,2,4,3432,31090,31200,70300,12
100336,1,1,3500,31100,31190,65032,3
100336,1,2,4000,31100,31190,65032,3
100348,1,3,7000,31100,31190,65032,3
100348,2,3,432,31090,31200,70300,12
100354,4,2,18232,31050,31220,292913,53
100400,1,3,7000,31100,31180,418,1
100400,2,3,432,31090,31190,65032,3
100400,3,1,5260,31060,31200,69882,11
100400,4,2,18232,31050,31210,58500,7
100400,5,1,2600,31040,31220,292913,53
100406,1,3,7000,31100,31190,64950,3
100406,2,3,432,31090,31200,69882,11
100406,3,1,5260,31060,31210,58500,7
100406,4,2,18232,31050,31220,292913,53
100406,5,1,2600,31040,31300,500,1
100408,1,1,700,31130,31190,64950,3
100408,2,3,7000,31100,31200,69882,11
100408,3,3,432,31090,31210,58500,7
100408,4,1,5260,31060,31220,292913,53
100408,5,2,18232,31050,31300,500,1
100411,1,1,700,31130,31190,63413,3
100413,1,1,700,31130,31190,62456,3
100415,1,1,700,31130,31190,62209,3
100419,1,1,700,31130,31180,1520,1
100419,2,3,7000,31100,31190,62209,3
100419,3,3,432,31090,31200,69882,11
100419,4,1,5260,31060,31210,58500,7
100419,5,2,18232,31050,31220,292913,53
100419,2,4,8509,31100,31190,62209,3
100432,5,2,18232,31050,31220,293783,54
100433,1,2,900,31130,31180,1520,1
100436,2,4,8509,31100,31190,62509,4
100443,2,4,8509,31100,31190,63155,5
100446,1,2,900,31130,31180,1811,2
100449,2,1,197,31110,31190,63155,5
100449,3,4,8509,31100,31200,69882,11
100449,4,2,235,31090,31210,58500,7
100449,5,1,5260,31060,31220,293783,54
100451,1,1,200,31140,31180,1811,2
100451,2,1,700,31130,31190,63155,5
100451,3,1,197,31110,31200,69882,11
100451,4,4,8509,31100,31210,58500,7
100451,5,2,235,31090,31220,293783,54
100453,2,1,700,31130,31190,64155,6
100453,5,2,235,31090,31220,292783,53
100454,3,1,197,31110,31200,70482,12
100454,5,2,235,31090,31220,292183,52
100455,4,5,9509,31100,31210,58500,7
100456,2,1,197,31110,31190,64155,6
100456,3,5,9509,31100,31200,70482,12
100456,4,2,235,31090,31210,58500,7
100456,5,1,5260,31060,31220,292183,52
100459,4,2,235,31090,31210,158500,8
100459,5,1,5260,31060,31220,192183,51
100502,2,2,2197,31110,31190,64155,6
100504,1,1,200,31140,31190,62966,6
100504,2,2,2197,31110,31200,70482,12
100504,3,5,9509,31100,31210,158500,8
100504,4,2,235,31090,31220,192183,51
100504,5,1,5260,31060,31300,500,1
100506,1,1,200,31140,31190,63626,7
100508,1,1,200,31180,31190,63626,7
100512,3,4,6009,31100,31210,158500,8
100515,1,1,200,31180,31190,62626,6
100515,2,2,2197,31110,31200,71482,13
100517,1,2,2197,31110,31180,2800,1
100517,2,4,6009,31100,31190,62626,6
100517,3,2,235,31090,31200,71482,13
100517,4,1,5260,31060,31210,155500,7
100517,5,2,18232,31050,31220,192183,51
100531,1,2,2197,31110,31180,2445,1
100536,2,4,6009,31100,31190,63626,7
100536,3,2,235,31090,31200,70482,12
100551,1,3,2697,31110,31180,2445,1
100610,5,2,18232,31050,31220,192377,52
100612,1,3,2697,31110,31170,5000,1
100612,2,4,6009,31100,31180,2445,1
100612,3,2,235,31090,31190,63626,7
100612,4,1,5260,31060,31200,70482,12
100612,5,2,18232,31050,31210,155500,7
100614,1,1,200,31120,31170,5000,1
100614,2,3,2697,31110,31180,2445,1
100614,3,4,6009,31100,31190,63626,7
100614,4,2,235,31090,31200,70482,12
100614,5,1,5260,31060,31210,155500,7
100619,1,1,200,31120,31170,4300,1
100625,2,4,2873,31110,31180,2445,1
100628,1,1,200,31120,31160,660,1
100628,2,4,2873,31110,31170,4300,1
100628,3,4,6009,31100,31180,2445,1
100628,4,2,235,31090,31190,62966,6
100628,5,1,5260,31060,31200,70482,12
100630,1,2,400,31120,31160,660,1
100633,5,1,5260,31060,31200,71282,13
100635,3,3,3009,31100,31180,2445,1
100639,4,2,235,31090,31190,61615,5
100643,2,4,2873,31110,31170,4527,2
100646,5,1,5260,31060,31200,71476,14
100649,1,1,8500,31130,31160,660,1
100649,2,2,400,31120,31170,4527,2
