time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102104,3,1,57,57480,58090,517,1
102104,4,1,939,57000,58140,500,1
102104,5,1,500,56880,58150,200,1
102125,1,1,8809,57900,57980,2383,2
102139,1,1,8809,57900,57980,2295,2
102149,4,1,939,57100,58140,500,1
102308,1,2,8959,57900,57980,2295,2
102311,1,2,8959,57900,58000,2208,4
102311,2,1,8665,57490,58090,517,1
102311,3,1,57,57480,58140,500,1
102311,4,1,939,57100,58150,200,1
102311,5,1,500,56880,58250,110,1
102315,3,2,996,57480,58140,500,1
102315,4,1,500,56880,58150,200,1
102315,5,1,446,56870,58250,110,1
102338,1,2,8959,57900,58090,517,1
102338,2,1,8665,57490,58140,500,1
102338,3,2,996,57480,58150,200,1
102338,4,1,500,56880,58250,110,1
102338,5,1,446,56870,58400,4034,3
102352,1,1,300,57910,58090,517,1
102352,2,2,8959,57900,58140,500,1
102352,3,1,8665,57490,58150,200,1
102352,4,2,996,57480,58250,110,1
102352,5,1,500,56880,58400,4034,3
102417,1,1,300,57910,58090,367,1
102417,2,1,8809,57900,58140,500,1
102422,1,1,2208,58000,58090,367,1
102422,2,1,300,57910,58140,500,1
102422,3,1,8809,57900,58150,200,1
102422,4,1,8665,57490,58250,110,1
102422,5,2,996,57480,58400,4034,3
102431,5,2,996,57480,58350,58,1
102513,4,2,996,57480,58250,110,1
102513,5,1,500,56880,58350,58,1
102535,1,1,1858,58000,58090,367,1
102624,3,2,996,57480,58150,200,1
102624,4,1,500,56880,58250,110,1
102624,5,1,446,56870,58350,58,1
102636,1,1,1664,58000,58090,367,1
102645,1,1,1599,58000,58090,367,1
102705,1,1,949,58000,58090,367,1
102815,1,1,449,58000,58090,367,1
102908,1,1,449,58000,58090,1367,2
102929,1,1,382,58000,58090,1367,2
103140,3,1,909,57570,58150,200,1
103140,4,1,57,57480,58250,110,1
103140,5,1,500,56880,58350,58,1
103236,1,1,382,58000,58090,1452,3
103251,1,1,382,58000,58080,492,1
103251,2,1,300,57910,58090,1452,3
103251,3,1,909,57570,58140,500,1
103251,4,1,57,57480,58150,200,1
103251,5,1,500,56880,58250,110,1
103315,1,1,300,57910,58000,1769,1
103315,2,1,909,57570,58080,492,1
103315,3,1,57,57480,58090,1452,3
103315,4,1,500,56880,58140,500,1
103315,5,1,446,56870,58150,200,1
103340,1,1,300,57910,58000,16269,2
103350,1,1,300,57910,58000,16474,3
103354,1,1,909,57570,58000,16474,3
103354,2,1,300,57560,58080,492,1
103406,1,1,300,57580,58000,16474,3
103406,2,1,909,57570,58080,492,1
103437,1,1,300,57580,58000,16564,4
103442,1,1,5000,57600,58000,16564,4
103442,2,1,300,57580,58080,492,1
103442,3,1,909,57570,58090,1452,3
103442,4,1,57,57480,58140,500,1
103442,5,1,500,56880,58150,200,1
103449,3,1,909,57570,58090,1085,2
103520,1,1,300,57610,58000,16564,4
103520,2,1,5000,57600,58080,492,1
103528,1,1,3436,58000,58080,492,1
103528,2,1,300,57610,58090,1085,2
103528,3,1,5000,57600,58140,500,1
103528,4,1,909,57570,58150,200,1
103528,5,1,57,57480,58250,110,1
103530,1,1,3351,58000,58080,492,1
103530,2,1,300,57610,58090,1000,1
103532,4,1,909,57580,58150,200,1
103602,1,1,1508,58080,58090,1000,1
103602,2,1,3351,58000,58140,500,1
103602,3,1,300,57610,58150,200,1
103602,4,1,5000,57600,58250,110,1
103602,5,1,909,57580,58350,58,1
103620,4,2,5119,57600,58250,110,1
103624,1,1,1508,58080,58140,500,1
103624,2,1,3351,58000,58150,200,1
103624,3,1,300,57610,58250,110,1
103624,4,2,5119,57600,58350,58,1
103624,5,1,909,57580,58400,4034,3
103629,1,1,1421,58080,58140,500,1
103637,1,1,300,57610,58000,1616,1
103637,2,2,5119,57600,58140,500,1
103637,3,1,909,57580,58150,200,1
103637,4,1,57,57480,58250,110,1
103637,5,1,500,56880,58350,58,1
103637,1,1,300,57610,58000,4616,2
103646,2,1,119,57600,58140,500,1
103646,1,1,300,57610,58000,3000,1
103646,5,1,500,56880,58350,1674,2
103646,1,1,300,57610,58140,500,1
103646,2,1,119,57600,58150,200,1
103646,3,1,909,57580,58250,110,1
103646,4,1,57,57480,58350,4674,3
103646,5,1,500,56880,58400,1034,2
103658,1,2,419,57610,58140,500,1
103658,2,1,909,57580,58150,200,1
103658,3,1,57,57480,58250,110,1
103658,4,1,500,56880,58350,4674,3
103658,5,1,446,56870,58400,1034,2
103707,1,2,419,57610,58130,200,1
103707,2,1,909,57580,58140,500,1
103715,1,1,1000,57630,58130,200,1
103715,2,2,419,57610,58140,500,1
103715,3,1,909,57580,58250,110,1
103715,4,1,57,57480,58350,4674,3
103715,5,1,500,56880,58400,1034,2
103732,1,2,419,57610,58130,200,1
103732,2,1,909,57580,58140,500,1
103732,3,1,57,57480,58250,110,1
103732,4,1,500,56880,58350,4674,3
103732,5,1,446,56870,58400,1034,2
103739,1,1,1000,57630,58130,200,1
103739,2,2,419,57610,58140,500,1
103739,3,1,909,57580,58250,110,1
103739,4,1,57,57480,58350,4674,3
103739,5,1,500,56880,58400,1034,2
103807,3,1,909,57590,58250,110,1
103814,4,1,57,57480,58350,3058,2
103814,5,1,500,56880,58390,1616,1
103814,4,1,57,57480,58350,58,1
103814,5,1,500,56880,58390,4616,2
103815,1,1,300,57640,58130,200,1
103815,2,1,1000,57630,58140,500,1
103815,3,1,119,57610,58250,110,1
103815,4,1,909,57590,58350,58,1
103815,5,1,57,57480,58390,4616,2
103817,1,1,300,57640,58120,100,1
103817,2,1,1000,57630,58130,200,1
103817,3,1,119,57610,58140,500,1
103817,4,1,909,57590,58250,110,1
103817,5,1,57,57480,58350,58,1
103833,2,2,2000,57630,58130,200,1
103848,5,1,57,57480,58350,14558,2
103911,4,1,909,57600,58250,110,1
103919,1,1,300,57640,58120,210,2
103919,4,1,909,57600,58350,14558,2
103919,5,1,57,57480,58390,4616,2
103941,1,1,300,57640,58110,200,1
103941,2,2,2000,57630,58120,210,2
103941,3,1,119,57610,58130,200,1
103941,4,1,909,57600,58140,500,1
103941,5,1,57,57480,58350,14558,2
103959,5,1,57,57480,58340,1616,1
104000,5,1,57,57480,58340,4616,2
104017,2,3,4000,57630,58120,210,2
104020,1,1,300,57640,58100,121,1
104020,2,3,4000,57630,58110,200,1
104020,3,1,119,57610,58120,210,2
104020,4,1,909,57600,58130,200,1
104020,5,1,57,57480,58140,500,1
104038,1,1,300,57640,58100,231,2
104038,3,1,119,57610,58120,100,1
104045,3,1,909,57620,58120,100,1
104045,4,1,119,57610,58130,200,1
104050,1,1,300,57640,58000,11576,1
104050,2,3,4000,57630,58100,231,2
104050,3,1,909,57620,58110,200,1
104050,4,1,119,57610,58120,100,1
104050,5,1,57,57480,58130,200,1
104054,4,1,119,57610,58130,200,1
104054,5,1,57,57480,58140,500,1
104109,4,1,57,57480,58130,200,1
104109,5,1,500,56880,58140,500,1
104110,1,2,420,57640,58000,11576,1
104128,1,2,420,57640,57990,1616,1
104128,2,3,4000,57630,58000,11576,1
104128,3,1,909,57620,58100,231,2
104128,4,1,57,57480,58110,200,1
104128,5,1,500,56880,58130,200,1
104128,1,2,420,57640,57990,4616,2
104135,2,4,4909,57630,58000,11576,1
104135,3,1,57,57480,58100,231,2
104135,4,1,500,56880,58110,200,1
104135,5,1,446,56870,58130,200,1
104136,1,2,420,57640,57990,4356,2
104137,3,1,57,57480,58100,121,1
104138,1,4,3973,57630,57990,3000,1
104138,2,1,57,57480,58000,11576,1
104138,3,1,500,56880,58100,121,1
104138,4,1,446,56870,58110,200,1
104138,5,2,38987,56860,58130,200,1
104138,1,2,973,57630,58000,11576,1
104138,2,1,57,57480,58100,121,1
104138,3,1,500,56880,58110,200,1
104138,4,1,446,56870,58130,200,1
104138,5,2,38987,56860,58140,500,1
104139,1,2,973,57630,57640,787,1
104139,2,1,57,57480,58000,11576,1
104139,3,1,500,56880,58100,121,1
104139,4,1,446,56870,58110,200,1
104139,5,2,38987,56860,58130,200,1
104142,1,2,973,57630,57640,668,1
104201,1,2,973,57630,58000,11576,1
104201,2,1,57,57480,58100,121,1
104201,3,1,500,56880,58110,200,1
104201,4,1,446,56870,58130,200,1
104201,5,2,38987,56860,58140,500,1
104204,1,1,863,57630,58000,11576,1
104217,1,1,863,57630,57990,1000,1
104217,2,1,57,57480,58000,11576,1
104217,3,1,500,56880,58100,121,1
104217,4,1,446,56870,58110,200,1
104217,5,2,38987,56860,58130,200,1
104218,1,1,863,57630,57990,1121,2
104218,3,1,500,56880,58110,200,1
104218,4,1,446,56870,58130,200,1
104218,5,2,38987,56860,58140,500,1
104246,1,1,57,57480,57630,137,1
104246,2,1,500,56880,57990,1121,2
104246,3,1,446,56870,58000,11576,1
104246,4,2,38987,56860,58110,200,1
104246,5,2,7000,56850,58130,200,1
104304,1,2,557,57480,57630,137,1
104312,1,2,557,57480,57990,1121,2
104312,2,1,500,56880,58000,11576,1
104312,3,1,446,56870,58110,200,1
104312,4,2,38987,56860,58130,200,1
104312,5,2,7000,56850,58140,500,1
104315,1,1,500,56880,57480,443,1
104315,2,1,446,56870,57990,121,1
104315,3,2,38987,56860,58000,11576,1
104315,4,2,7000,56850,58110,200,1
104315,5,1,468,56840,58130,200,1
104339,1,1,500,56880,57480,1143,2
104349,1,1,1000,56890,57480,1143,2
104349,2,1,500,56880,57990,121,1
104349,3,1,446,56870,58000,11576,1
104349,4,2,38987,56860,58110,200,1
104349,5,2,7000,56850,58130,200,1
104352,1,1,1000,56890,57480,700,1
104352,2,1,500,56880,57980,443,1
104352,3,1,446,56870,57990,121,1
104352,4,2,38987,56860,58000,11576,1
104352,5,2,7000,56850,58110,200,1
104421,1,1,1000,57000,57480,700,1
104421,2,1,1000,56890,57980,443,1
104421,3,1,500,56880,57990,121,1
104421,4,1,446,56870,58000,11576,1
104421,5,2,38987,56860,58110,200,1
104422,4,2,5446,56870,58000,11576,1
104500,1,1,300,57000,57980,443,1
104500,2,1,1000,56890,57990,121,1
104500,3,1,500,56880,58000,11576,1
104500,4,2,5446,56870,58110,200,1
104500,5,2,38987,56860,58130,200,1
104554,2,1,1000,56890,57990,1121,2
104622,1,1,300,57000,58000,10140,1
104622,2,1,1000,56890,58110,200,1
104622,3,1,500,56880,58130,200,1
104622,4,2,5446,56870,58140,500,1
104622,5,2,38987,56860,58350,14558,2
104641,1,1,300,57000,58000,9640,1
104653,1,2,4358,57000,58000,9640,1
104659,1,3,4458,57000,58000,9640,1
104702,1,3,4458,57000,58000,9550,1
104715,1,4,6458,57000,58000,9550,1
104720,5,1,34025,56860,58350,14558,2
104720,4,1,5000,56870,58140,500,1
104724,1,3,5458,57000,58000,9550,1
104739,1,1,5386,57100,58000,9550,1
104739,2,3,5458,57000,58110,200,1
104739,3,1,1000,56890,58130,200,1
104739,4,1,500,56880,58140,500,1
104739,5,1,5000,56870,58350,14558,2
104759,3,2,1890,56890,58130,200,1
104800,1,1,5386,57100,57990,500,1
104800,2,3,5458,57000,58000,9550,1
104800,3,2,1890,56890,58110,200,1
104800,4,1,500,56880,58130,200,1
104800,5,1,5000,56870,58140,500,1
104825,1,1,1000,57120,57990,500,1
104825,2,1,5386,57100,58000,9550,1
104825,3,3,5458,57000,58110,200,1
104825,4,2,1890,56890,58130,200,1
104825,5,1,500,56880,58140,500,1
104839,4,1,890,56890,58130,200,1
104929,1,2,1890,57120,57990,500,1
104929,4,1,500,56880,58130,200,1
104929,5,1,5000,56870,58140,500,1
105001,1,1,237,57130,57990,500,1
105001,2,2,1890,57120,58000,9550,1
105001,3,1,5386,57100,58110,200,1
105001,4,3,5458,57000,58130,200,1
105001,5,1,500,56880,58140,500,1
105008,5,1,500,56880,58140,1500,2
105014,4,4,5958,57000,58130,200,1
105017,5,1,500,56880,58140,2500,3
105017,1,1,237,57130,57990,415,1
105025,1,1,237,57130,57990,515,2
105046,5,1,500,56880,58140,1500,2
105100,1,1,237,57130,57990,1109,3
105107,4,3,5858,57000,58130,200,1
105118,1,1,237,57130,57980,100,1
105118,2,2,1890,57120,57990,1009,2
105118,3,1,5386,57100,58000,9550,1
105118,4,3,5858,57000,58110,200,1
105118,5,1,500,56880,58130,200,1
105221,1,2,4237,57130,57980,100,1
105230,4,2,2500,57000,58110,200,1
105240,1,1,3547,57130,57980,100,1
105308,2,2,1890,57120,57990,2009,3
105318,1,2,5547,57130,57980,100,1
105318,4,1,500,57000,58110,200,1
105326,1,2,5547,57130,57980,2100,2
105330,1,1,3273,57100,57980,2100,2
105330,2,1,500,57000,57990,2009,3
105330,3,1,500,56880,58110,200,1
105330,4,1,5000,56870,58130,200,1
105330,5,1,34025,56860,58140,500,1
105334,1,1,3273,57100,57970,237,1
105334,2,1,500,57000,57980,2100,2
105334,3,1,500,56880,57990,2009,3
105334,4,1,5000,56870,58110,200,1
105334,5,1,34025,56860,58130,200,1
105432,2,1,500,57000,57980,2000,1
105432,4,1,5000,56870,58000,600,1
105432,5,1,34025,56860,58110,200,1
105519,3,2,800,56880,57990,2009,3
105521,1,1,3273,57100,57960,594,1
105521,2,1,500,57000,57970,237,1
105521,3,2,800,56880,57980,2000,1
105521,4,1,5000,56870,57990,1415,2
105521,5,1,34025,56860,58000,600,1
105553,1,1,1000,57110,57960,594,1
105553,2,1,3273,57100,57970,237,1
105553,3,1,500,57000,57980,2000,1
105553,4,2,800,56880,57990,1415,2
105553,5,1,5000,56870,58000,600,1
105617,1,1,1000,57110,57950,237,1
105617,2,1,3273,57100,57960,594,1
105639,1,2,6000,57110,57950,237,1
105713,1,1,17834,58500,58900,1233,3
105713,2,2,6000,57110,58920,14900,2
105713,3,1,3273,57100,58950,9806,2
105713,4,1,500,57000,58990,2000,1
105713,5,2,800,56880,59000,61341,18
105730,1,1,17834,58500,58900,2233,4
105730,1,1,17834,58500,58900,2424,5
105740,2,1,700,57120,58920,14900,2
105740,3,2,6000,57110,58950,9806,2
105740,4,1,3273,57100,58990,2000,1
105740,5,1,500,57000,59000,61341,18
105755,5,2,10500,57000,59000,61341,18
105808,5,3,10600,57000,59000,61341,18
105817,1,1,100,58510,58900,2424,5
105817,2,1,17834,58500,58920,14900,2
105817,3,1,700,57120,58950,9806,2
105817,4,2,6000,57110,58990,2000,1
105817,5,1,3273,57100,59000,61341,18
105821,1,1,100,58510,58890,3000,1
105821,2,1,17834,58500,58900,2424,5
105821,3,1,700,57120,58920,14900,2
105821,4,2,6000,57110,58950,9806,2
105821,5,1,3273,57100,58990,2000,1
105822,1,1,100,58510,58890,3100,2
105827,1,2,200,58510,58890,3100,2
105835,1,2,200,58510,58880,191,1
105835,2,1,17834,58500,58890,3100,2
105835,3,1,700,57120,58900,2233,4
105835,4,2,6000,57110,58920,14900,2
105835,5,1,3273,57100,58950,9806,2
105901,1,2,200,58510,58700,1440,1
105901,2,1,17834,58500,58880,191,1
105901,3,1,700,57120,58890,3100,2
105901,4,2,6000,57110,58900,2233,4
105901,5,1,3273,57100,58920,14900,2
105918,2,2,18354,58500,58880,191,1
105918,1,2,200,58510,58690,191,1
105918,2,2,18354,58500,58700,1440,1
105930,1,3,720,58510,58690,191,1
105930,2,1,17834,58500,58700,1440,1
105958,2,1,17834,58500,58700,1718,2
110000,2,2,37834,58500,58700,1718,2
110003,1,3,720,58510,58920,14142,1
110003,2,2,37834,58500,58950,9806,2
110003,3,1,700,57120,58990,2000,1
110003,4,2,6000,57110,59000,56901,16
110003,5,1,3273,57100,59020,1000,1
110104,5,3,10600,57000,59020,1000,1
110108,1,1,520,58850,58920,14142,1
110108,2,2,200,58510,58950,9806,2
110108,3,2,37834,58500,58990,2000,1
110108,4,1,700,57120,59000,56901,16
110108,5,2,6000,57110,59020,1000,1
110109,2,1,2000,58520,58950,9806,2
110109,3,2,200,58510,58990,2000,1
110109,4,2,37834,58500,59000,56901,16
110109,5,1,700,57120,59020,1000,1
110110,1,1,520,58850,58920,14310,2
110125,1,1,320,58850,58920,14310,2
110128,1,1,3179,58860,58920,14310,2
110128,2,1,320,58850,58950,9806,2
110128,3,1,2000,58520,58990,2000,1
110128,4,2,200,58510,59000,56901,16
110128,5,2,37834,58500,59020,1000,1
110139,1,2,3499,58860,58920,14310,2
110139,2,1,2000,58520,58950,9806,2
110139,3,2,200,58510,58990,2000,1
110139,4,2,37834,58500,59000,56901,16
110139,5,1,700,57120,59020,1000,1
110139,1,2,3499,58860,58920,14402,3
110143,4,1,17834,58500,59000,56901,16
110156,2,1,2000,58520,58930,3478,1
110156,3,2,200,58510,58950,9806,2
110156,4,1,17834,58500,58990,2000,1
110156,5,1,700,57120,59000,56901,16
110205,1,2,3499,58860,58930,3478,1
110205,2,1,2000,58520,58950,9806,2
110205,3,2,200,58510,58990,2000,1
110205,4,1,17834,58500,59000,56901,16
110205,5,1,700,57120,59020,1000,1
110211,1,2,2967,58860,58930,3478,1
110226,1,2,2967,58860,58920,200,1
110226,2,1,2000,58520,58930,3478,1
110226,3,2,200,58510,58950,9806,2
110226,4,1,17834,58500,58990,2000,1
110226,5,1,700,57120,59000,56901,16
110231,3,2,200,58510,58950,10187,3
110235,1,2,967,58860,58920,200,1
110235,4,1,17834,58500,59000,56901,16
110235,5,1,700,57120,59020,1000,1
110241,1,2,967,58860,58930,3178,1
110241,2,1,2000,58520,58950,10187,3
110241,3,2,200,58510,59000,56901,16
110241,4,1,17834,58500,59020,1000,1
110241,5,1,700,57120,59090,4000,1
110246,1,1,550,58920,58930,3178,1
110246,2,2,967,58860,58950,10187,3
110246,3,1,2000,58520,59000,56901,16
110246,4,2,200,58510,59020,1000,1
110246,5,1,17834,58500,59090,4000,1
110253,2,2,967,58860,58950,9806,2
110254,1,1,550,58920,58930,1678,1
110258,1,2,967,58860,58930,1128,1
110258,2,1,2000,58520,58950,9806,2
110258,3,2,200,58510,59000,56901,16
110258,4,1,17834,58500,59020,1000,1
110258,5,1,700,57120,59090,4000,1
110302,1,2,967,58860,59000,32944,13
110302,2,1,2000,58520,59020,1000,1
110302,3,2,200,58510,59090,4000,1
110302,4,1,17834,58500,59100,118400,4
110302,5,1,700,57120,59110,87714,24
110306,1,2,967,58860,58920,1000,1
110306,2,1,2000,58520,59000,32944,13
110306,3,2,200,58510,59020,1000,1
110306,4,1,17834,58500,59090,4000,1
110306,5,1,700,57120,59100,118400,4
110326,1,2,967,58860,59000,32944,13
110326,2,1,2000,58520,59020,1000,1
110326,3,2,200,58510,59090,4000,1
110326,4,1,17834,58500,59100,118400,4
110326,5,1,700,57120,59110,87714,24
110327,1,2,967,58860,58990,400,1
110327,2,1,2000,58520,59000,32944,13
110327,3,2,200,58510,59020,1000,1
110327,4,1,17834,58500,59090,4000,1
110327,5,1,700,57120,59100,118400,4
110335,1,3,31900,58860,58990,400,1
110356,4,1,17834,58500,59080,1000,1
110356,5,1,700,57120,59090,4000,1
110418,1,1,4600,58990,59000,32944,13
110418,2,3,31900,58860,59020,1000,1
110418,3,1,2000,58520,59080,1000,1
110418,4,2,200,58510,59090,4000,1
110418,5,1,17834,58500,59100,118400,4
110432,1,2,5169,58990,59000,32944,13
110433,1,2,5169,58990,59000,30944,13
110451,1,3,31900,58860,59000,30944,13
110451,2,1,2000,58520,59020,1000,1
110451,3,2,200,58510,59080,1000,1
110451,4,1,17834,58500,59090,4000,1
110451,5,2,10500,57000,59100,118400,4
110452,1,3,31900,58860,59000,31444,14
110459,4,1,17834,58500,59100,118400,4
110459,5,2,10500,57000,59110,85255,23
110459,1,1,2000,58520,59000,31444,14
110459,2,2,200,58510,59020,1000,1
110459,3,1,17834,58500,59080,1000,1
110459,4,2,10500,57000,59100,118400,4
110459,5,2,800,56880,59110,85255,23
110501,1,1,2000,58870,59000,31444,14
110501,2,1,2000,58520,59020,1000,1
110501,3,2,200,58510,59080,1000,1
110501,4,1,17834,58500,59100,118400,4
110501,5,2,10500,57000,59110,85255,23
110509,1,1,2000,58520,59000,31444,14
110509,2,2,200,58510,59020,1000,1
110509,3,1,17834,58500,59080,1000,1
110509,4,2,10500,57000,59100,118400,4
110509,5,2,800,56880,59110,85255,23
110513,1,2,200,58510,59000,31444,14
110513,2,1,17834,58500,59020,1000,1
110513,3,2,10500,57000,59080,1000,1
110513,4,2,800,56880,59100,118400,4
110513,5,1,5000,56870,59110,85255,23
110515,1,2,200,58510,59000,29444,11
110517,1,1,17834,58500,59000,29444,11
110517,2,2,10500,57000,59020,1000,1
110517,3,2,800,56880,59080,1000,1
110517,4,1,5000,56870,59100,118400,4
110517,5,1,468,56840,59110,85255,23
110523,1,2,10500,57000,59000,29444,11
110523,2,2,800,56880,59020,1000,1
110523,3,1,5000,56870,59080,1000,1
110523,4,1,468,56840,59100,118400,4
110523,5,1,500,56830,59110,85255,23
110525,1,2,10500,57000,59000,30154,12
110525,5,1,500,56830,59110,84545,22
110527,1,1,2000,58510,59000,30154,12
110527,2,2,10500,57000,59020,1000,1
110527,3,2,800,56880,59080,1000,1
110527,4,1,5000,56870,59100,118400,4
110527,5,1,468,56840,59110,84545,22
110528,4,1,5000,56870,59100,18400,3
110534,1,2,10500,57000,59000,30154,12
110534,2,2,800,56880,59020,1000,1
110534,3,1,5000,56870,59080,1000,1
110534,4,1,468,56840,59100,18400,3
110534,5,1,500,56830,59110,84545,22
110542,1,2,10500,57000,59000,30866,13
110545,2,3,2800,56880,59020,1000,1
110546,1,1,500,57010,59000,30866,13
110546,2,2,10500,57000,59020,1000,1
110546,3,3,2800,56880,59080,1000,1
110546,4,1,5000,56870,59100,18400,3
110546,5,1,468,56840,59110,84545,22
110550,1,1,500,57010,59000,29216,12
110556,1,2,3500,57010,59000,29216,12
110557,1,3,8500,57010,59000,29216,12
110600,1,4,8595,57010,59000,29216,12
110604,1,5,13595,57010,59000,29216,12
110606,4,1,5000,56870,59100,20876,4
110611,1,1,1000,57020,59000,29216,12
110611,2,5,13595,57010,59020,1000,1
110611,3,2,10500,57000,59080,1000,1
110611,4,3,2800,56880,59100,20876,4
110611,5,1,5000,56870,59110,84545,22
110617,5,1,5000,56870,59110,83545,21
110622,1,2,6000,57020,59000,29216,12
110622,2,4,8595,57010,59020,1000,1
110625,2,3,8095,57010,59020,1000,1
110628,1,3,6349,57020,59000,29216,12
110630,1,4,6444,57020,59000,29216,12
110630,2,2,8000,57010,59020,1000,1
110641,1,1,2000,57100,59000,29216,12
110641,2,4,6444,57020,59020,1000,1
110641,3,2,8000,57010,59080,1000,1
110641,4,2,10500,57000,59100,20876,4
110641,5,3,2800,56880,59110,83545,21
110647,1,1,2000,57100,58990,2476,1
110647,2,4,6444,57020,59000,29216,12
110647,3,2,8000,57010,59020,1000,1
110647,4,2,10500,57000,59080,1000,1
110647,5,3,2800,56880,59100,18400,3
110649,1,1,5000,57120,58990,2476,1
110649,2,1,2000,57100,59000,29216,12
110649,3,4,6444,57020,59020,1000,1
110649,4,2,8000,57010,59080,1000,1
110649,5,2,10500,57000,59100,18400,3
110659,1,1,2000,57140,58990,2476,1
110659,2,1,5000,57120,59000,29216,12
110700,3,1,436,57100,59020,1000,1
110700,4,4,6444,57020,59080,1000,1
110700,5,2,8000,57010,59100,18400,3
110702,1,1,2000,57140,58990,2576,2
110704,2,1,100,57130,59000,29216,12
110704,3,1,5000,57120,59020,1000,1
110704,4,1,436,57100,59080,1000,1
110704,5,4,6444,57020,59100,18400,3
110708,1,2,7000,57140,58990,2576,2
110708,3,2,5875,57120,59020,1000,1
110713,2,2,2100,57130,59000,29216,12
110722,1,1,100,57150,58990,2576,2
110722,2,2,7000,57140,59000,29216,12
110722,3,1,2000,57130,59020,1000,1
110722,4,2,5875,57120,59080,1000,1
110722,5,1,436,57100,59100,18400,3
110747,1,2,195,57150,58990,2576,2
110748,4,1,5000,57120,59080,1000,1
110748,1,3,2195,57150,58990,2576,2
110753,1,3,2195,57150,58970,500,1
110753,2,2,7000,57140,58990,2576,2
110753,3,1,2000,57130,59000,29216,12
110753,4,1,5000,57120,59020,1000,1
110753,5,1,436,57100,59080,1000,1
110759,2,2,7000,57140,58980,100,1
110759,3,1,2000,57130,58990,2476,1
110759,4,1,5000,57120,59000,29216,12
110759,5,1,436,57100,59020,1000,1
110804,1,1,174,57160,58970,500,1
110804,2,3,2195,57150,58980,100,1
110804,3,2,7000,57140,58990,2476,1
110804,4,1,2000,57130,59000,29216,12
110804,5,1,5000,57120,59020,1000,1
110809,1,1,174,57160,58900,10,1
110809,2,3,2195,57150,58970,500,1
110809,3,2,7000,57140,58980,100,1
110809,4,1,2000,57130,58990,2476,1
110809,5,1,5000,57120,59000,29216,12
110812,1,2,1048,57160,58900,10,1
110817,1,3,1143,57160,58900,10,1
110817,2,2,2100,57150,58970,500,1
110823,1,1,100,57170,58900,10,1
110823,2,3,1143,57160,58970,500,1
110823,3,1,2000,57150,58980,100,1
110823,4,2,7000,57140,58990,2476,1
110823,5,1,2000,57130,59000,29216,12
110832,1,1,2000,57180,58900,10,1
110832,2,1,100,57170,58970,500,1
110832,3,3,1143,57160,58980,100,1
110832,4,1,2000,57150,58990,2476,1
110832,5,1,5000,57140,59000,29216,12
110836,3,2,269,57160,58980,100,1
110849,1,1,700,57190,58900,10,1
110849,2,1,2000,57180,58970,500,1
110849,3,1,100,57170,58980,100,1
110849,4,2,269,57160,58990,2476,1
110849,5,1,2000,57150,59000,29216,12
110851,1,2,800,57190,58900,10,1
110851,3,2,269,57160,58980,100,1
110851,4,1,2000,57150,58990,2476,1
110851,5,1,5000,57140,59000,29216,12
110858,1,1,861,58000,58900,10,1
110858,2,2,800,57190,58970,500,1
110858,3,1,2000,57180,58980,100,1
110858,4,2,269,57160,58990,2476,1
110858,5,1,2000,57150,59000,29216,12
110901,3,1,2000,57180,58980,1100,2
110918,2,1,5000,57200,58970,500,1
110918,3,2,800,57190,58980,1100,2
110918,4,1,2000,57180,58990,2476,1
110918,5,2,269,57160,59000,29216,12
110919,4,2,2348,57180,58990,2476,1
110925,2,1,100,57210,58970,500,1
110925,3,1,5000,57200,58980,1100,2
110925,4,1,700,57190,58990,2476,1
110925,5,2,2348,57180,59000,29216,12
110933,2,1,700,57220,58970,500,1
110933,3,1,100,57210,58980,1100,2
110933,4,1,5000,57200,58990,2476,1
110936,5,2,2348,57180,59000,29316,13
110939,1,1,861,58000,59000,21402,8
110939,2,1,700,57220,59020,1000,1
110939,3,1,100,57210,59050,3900,1
110939,4,1,5000,57200,59100,19830,4
110939,5,2,2348,57180,59110,83545,21
110943,1,1,700,57220,59000,21402,8
110943,2,1,100,57210,59020,1000,1
110943,3,1,5000,57200,59050,3900,1
110943,4,2,2348,57180,59100,19830,4
110943,5,2,269,57160,59110,83545,21
110950,1,2,800,57220,59000,21402,8
110950,2,1,5000,57200,59020,1000,1
110950,3,2,2348,57180,59050,3900,1
110950,4,2,269,57160,59100,19830,4
110950,5,1,2000,57150,59110,83545,21
110954,5,1,2000,57150,59110,86545,22
110958,1,3,905,57220,59000,21402,8
111001,4,2,269,57160,59100,18400,3
111001,5,1,2000,57150,59110,87975,23
111002,1,1,2000,57230,59000,21402,8
111002,2,3,905,57220,59020,1000,1
111002,3,1,5000,57200,59050,3900,1
111002,4,1,348,57180,59100,18400,3
111002,5,2,269,57160,59110,87975,23
111009,1,1,700,57240,59000,21402,8
111009,2,1,2000,57230,59020,1000,1
111009,3,2,205,57220,59050,3900,1
111009,4,1,5000,57200,59100,18400,3
111009,5,1,348,57180,59110,87975,23
111015,5,1,348,57180,59110,88855,24
111015,1,2,800,57240,59000,21402,8
111015,3,1,105,57220,59050,3900,1
111025,1,2,800,57240,59000,21502,8
111025,1,1,100,57250,59000,21502,8
111025,2,1,700,57240,59020,1000,1
111025,3,1,2000,57230,59050,3900,1
111025,4,1,105,57220,59100,18400,3
111025,5,1,5000,57200,59110,88855,24
111032,1,1,700,57260,59000,21502,8
