time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102034,4,2,90571,16850,17050,1500,1
102034,5,1,1775,16830,17060,5373,2
102126,2,2,8854,16870,17000,60087,1
102126,3,1,1000,16860,17030,612,1
102126,4,2,90571,16850,17040,2504,2
102126,5,1,1775,16830,17050,1500,1
102135,1,1,2642,16880,16900,668,1
102245,1,1,2642,16880,16900,7989,2
102312,1,1,2642,16880,16900,8489,3
102323,1,1,2642,16880,16900,8789,4
102346,1,1,2642,16880,16900,8489,4
102410,1,1,1142,16880,16900,8489,4
102435,1,2,3508,16870,16900,8489,4
102435,2,1,1000,16860,17000,60087,1
102435,3,2,90571,16850,17030,612,1
102435,4,1,1775,16830,17040,2504,2
102435,5,1,30000,16820,17050,1500,1
102437,2,2,2000,16860,17000,60087,1
102504,1,2,3142,16870,16900,8489,4
102543,1,2,3142,16870,16900,8189,3
102626,5,1,30000,16820,17050,6900,2
102629,1,2,2142,16870,16900,8189,3
102712,1,1,1788,16870,16900,8189,3
102757,1,2,6788,16870,16900,8189,3
102825,2,2,2000,16860,17000,67087,2
102827,1,2,6788,16870,16900,8494,4
102848,3,2,90571,16850,17040,2504,2
102848,4,1,1775,16830,17050,6900,2
102848,5,1,30000,16820,17060,5373,2
102859,1,2,6176,16870,16900,8494,4
102929,1,1,4926,16870,16900,8494,4
102930,1,1,1077,16900,17000,67087,2
102930,2,1,4926,16870,17040,2504,2
102930,3,2,2000,16860,17050,6900,2
102930,4,1,1000,16850,17060,5373,2
102930,5,1,1775,16830,17070,2150,1
103006,1,1,625,16900,17000,67087,2
103026,1,1,625,16900,17000,60087,1
103027,1,1,4926,16870,16900,21127,1
103027,2,2,2000,16860,17000,60087,1
103027,3,1,1000,16850,17040,2504,2
103027,4,1,1775,16830,17050,6900,2
103027,5,1,30000,16820,17060,5373,2
103048,5,1,30000,16820,17060,5000,1
103056,1,1,2873,16900,17000,60087,1
103056,2,1,4926,16870,17040,2504,2
103056,3,2,2000,16860,17050,6900,2
103056,4,1,1000,16850,17060,5000,1
103056,5,1,1775,16830,17070,2150,1
103202,5,1,1775,16830,17070,12150,2
103243,1,1,2873,16900,16980,25000,1
103243,2,1,4926,16870,17000,60087,1
103243,3,2,2000,16860,17040,2504,2
103243,4,1,1000,16850,17050,6900,2
103243,5,1,1775,16830,17060,5000,1
103354,1,1,4926,16870,16900,2627,1
103354,2,2,2000,16860,16980,25000,1
103354,3,1,1000,16850,17000,60087,1
103354,4,1,1775,16830,17040,2504,2
103354,5,1,30000,16820,17050,6900,2
103441,1,1,4926,16870,16900,5527,2
103502,1,1,2026,16870,16900,2627,1
103508,1,1,1826,16870,16900,2627,1
103517,1,1,15575,16820,16900,2627,1
103517,2,1,1837,16780,16980,25000,1
103517,3,1,1000,16700,17000,60087,1
103517,4,4,4585,16600,17040,2504,2
103517,5,2,10500,16580,17050,6900,2
103558,1,1,15575,16820,16980,25000,1
103558,2,1,1837,16780,17000,60087,1
103558,3,1,1000,16700,17040,2504,2
103558,4,4,4585,16600,17050,6900,2
103558,5,2,10500,16580,17060,5000,1
103614,1,1,900,16830,16980,25000,1
103614,2,1,15575,16820,17000,60087,1
103614,3,1,1837,16780,17040,2504,2
103614,4,1,1000,16700,17050,6900,2
103614,5,4,4585,16600,17060,5000,1
103632,2,1,15575,16820,17000,60495,2
103714,1,1,6000,16840,16980,25000,1
103714,2,1,900,16830,17000,60495,2
103714,3,1,15575,16820,17040,2504,2
103714,4,1,1837,16780,17050,6900,2
103714,5,1,1000,16700,17060,5000,1
103738,1,1,900,16850,16980,25000,1
103738,2,1,6000,16840,17000,60495,2
103747,1,1,900,16850,16970,1100,1
103747,2,1,6000,16840,16980,25000,1
103747,3,1,15575,16820,17000,60495,2
103747,4,1,1837,16780,17040,2504,2
103747,5,1,1000,16700,17050,6900,2
103755,2,2,6900,16840,16980,25000,1
103758,1,1,3150,16860,16970,1100,1
103758,2,1,900,16850,16980,25000,1
103758,3,2,6900,16840,17000,60495,2
103758,4,1,15575,16820,17040,2504,2
103758,5,1,1837,16780,17050,6900,2
103758,1,1,2569,16860,16970,1100,1
103839,1,1,2569,16870,16970,1100,1
103843,1,1,900,16850,16860,431,1
103843,2,2,6900,16840,16970,1100,1
103843,3,1,15575,16820,16980,25000,1
103843,4,1,1837,16780,17000,60495,2
103843,5,1,1000,16700,17040,2504,2
103852,1,2,6900,16840,16850,200,1
103852,2,1,15575,16820,16860,431,1
103852,3,1,1837,16780,16980,25000,1
103852,4,1,1000,16700,17000,60495,2
103852,5,4,4585,16600,17040,2504,2
103900,1,2,6700,16840,16860,431,1
103900,2,1,15575,16820,16980,25000,1
103900,3,1,1837,16780,17000,60495,2
103900,4,1,1000,16700,17040,2504,2
103900,5,4,4585,16600,17050,6900,2
103912,1,2,6700,16840,16980,25000,1
103912,2,1,15575,16820,17000,60495,2
103912,3,1,1837,16780,17040,2504,2
103912,4,1,1000,16700,17050,6900,2
103912,5,4,4585,16600,17060,5000,1
103936,1,2,6700,16840,16900,1000,1
103936,2,1,15575,16820,16980,25000,1
103936,3,1,1837,16780,17000,60495,2
103936,4,1,1000,16700,17040,2504,2
103936,5,4,4585,16600,17050,6900,2
103942,4,1,5000,16740,17040,2504,2
103942,5,1,1000,16700,17050,6900,2
104021,1,2,6700,16840,16980,25000,1
104021,2,1,15575,16820,17000,60495,2
104021,3,1,1837,16780,17040,2504,2
104021,4,1,5000,16740,17050,6900,2
104021,5,1,1000,16700,17060,5000,1
104025,1,2,6700,16840,16980,25300,2
104136,1,2,6700,16840,16980,26300,3
104240,1,3,7700,16840,16980,26300,3
104242,5,2,11000,16700,17060,5000,1
104256,1,3,7700,16840,16980,20439,3
104322,1,1,15575,16820,16840,300,1
104322,2,1,1837,16780,16980,20439,3
104322,3,1,5000,16740,17000,60495,2
104322,4,2,11000,16700,17040,2504,2
104322,5,4,4585,16600,17050,6900,2
104336,1,1,700,16840,16980,20439,3
104336,2,1,15575,16820,17000,60495,2
104336,3,1,1837,16780,17040,2504,2
104336,4,1,5000,16740,17050,6900,2
104336,5,2,11000,16700,17060,5000,1
104354,3,1,5000,16740,17040,2504,2
104354,4,2,11000,16700,17050,6900,2
104354,5,4,4585,16600,17060,5000,1
104414,4,1,1000,16700,17050,6900,2
104414,5,5,14585,16600,17060,5000,1
104417,1,1,1200,16850,16980,20439,3
104417,2,1,700,16840,17000,60495,2
104417,3,1,15575,16820,17040,2504,2
104417,4,1,5000,16740,17050,6900,2
104417,5,1,1000,16700,17060,5000,1
104522,1,1,1200,16850,16980,20812,4
104530,1,2,1900,16850,16980,20812,4
104613,2,2,5700,16840,17000,60495,2
104613,4,1,1000,16700,17050,6900,2
104613,5,1,4000,16680,17060,5000,1
104647,1,3,3400,16850,16980,20812,4
104659,1,3,2836,16850,16980,20812,4
104742,1,3,2836,16850,16890,114,1
104742,2,2,5700,16840,16980,20812,4
104742,3,1,15575,16820,17000,60495,2
104742,4,1,1000,16700,17040,2504,2
104742,5,1,4000,16680,17050,6900,2
104751,1,2,5700,16840,16850,21164,1
104751,2,1,15575,16820,16890,114,1
104751,3,1,1000,16700,16980,20812,4
104751,4,1,4000,16680,17000,60495,2
104751,5,5,14585,16600,17040,2504,2
104807,1,1,15575,16820,16840,15464,1
104807,2,1,1000,16700,16890,114,1
104807,3,1,4000,16680,16980,20812,4
104807,4,5,14585,16600,17000,60495,2
104807,5,2,10500,16580,17040,2504,2
104823,4,5,14585,16600,17000,67495,3
104826,5,1,10000,16580,17040,2504,2
104838,1,1,15575,16820,16890,114,1
104838,2,1,1000,16700,16980,20812,4
104838,3,1,4000,16680,17000,67495,3
104838,4,5,14585,16600,17040,2504,2
104838,5,1,10000,16580,17050,6900,2
104852,1,1,30000,16840,16890,114,1
104852,2,1,15575,16820,16980,20812,4
104852,3,1,1000,16700,17000,67495,3
104852,4,1,4000,16680,17040,2504,2
104852,5,5,14585,16600,17050,6900,2
104944,1,1,2436,16890,16980,20812,4
104944,2,1,30000,16840,17000,67495,3
104944,3,1,15575,16820,17040,2504,2
104944,4,1,1000,16700,17050,6900,2
104944,5,1,4000,16680,17060,5000,1
104958,1,1,30000,16840,16890,1022,1
104958,2,1,15575,16820,16980,20812,4
104958,3,1,1000,16700,17000,67495,3
104958,4,1,4000,16680,17040,2504,2
104958,5,5,14585,16600,17050,6900,2
105019,1,1,30000,16840,16980,20812,4
105019,2,1,15575,16820,17000,67495,3
105019,3,1,1000,16700,17040,2504,2
105019,4,1,4000,16680,17050,6900,2
105019,5,5,14585,16600,17060,5000,1
105041,1,1,500,16890,16980,20812,4
105041,2,1,30000,16840,17000,67495,3
105041,3,1,15575,16820,17040,2504,2
105041,4,1,1000,16700,17050,6900,2
105041,5,1,4000,16680,17060,5000,1
105051,1,1,29700,16840,16980,20812,4
105051,2,1,15575,16820,17000,67495,3
105051,3,1,1000,16700,17040,2504,2
105051,4,1,4000,16680,17050,6900,2
105051,5,6,14935,16600,17060,5000,1
105053,1,1,29700,16840,16890,10962,1
105053,2,1,15575,16820,16980,20812,4
105053,3,1,1000,16700,17000,67495,3
105053,4,1,4000,16680,17040,2504,2
105053,5,6,14935,16600,17050,6900,2
105118,1,1,29700,16840,16980,20812,4
105118,2,1,15575,16820,17000,67495,3
105118,3,1,1000,16700,17040,2504,2
105118,4,1,4000,16680,17050,6900,2
105118,5,6,14935,16600,17060,5000,1
105120,1,1,15633,16850,16980,20812,4
105120,2,1,29700,16840,17000,67495,3
105120,3,1,15575,16820,17040,2504,2
105120,4,1,1000,16700,17050,6900,2
105120,5,1,4000,16680,17060,5000,1
105139,1,1,1000,16700,16820,39092,1
105139,2,1,4000,16680,16980,20812,4
105139,3,6,14935,16600,17000,67495,3
105139,4,1,10000,16580,17040,2504,2
105139,5,5,31620,16560,17050,6900,2
105153,2,1,4000,16680,16970,20000,1
105153,3,6,14935,16600,16980,20812,4
105153,4,1,10000,16580,17000,67495,3
105153,5,5,31620,16560,17040,2504,2
105209,3,5,13935,16600,16980,20812,4
105218,1,1,4000,16680,16700,9962,1
105218,2,5,13935,16600,16820,39092,1
105218,3,1,10000,16580,16970,20000,1
105218,4,5,31620,16560,16980,20812,4
105218,5,2,10320,16550,17000,67495,3
105231,1,2,13576,16680,16700,9962,1
105233,2,6,14295,16600,16820,39092,1
105234,2,7,15795,16600,16820,39092,1
105252,2,6,15435,16600,16820,39092,1
105252,3,1,360,16590,16970,20000,1
105252,4,1,10000,16580,16980,20812,4
105252,5,5,31620,16560,17000,67495,3
105255,3,1,360,16590,16900,10000,1
105255,4,1,10000,16580,16970,20000,1
105255,5,5,31620,16560,16980,20812,4
105300,2,7,16035,16600,16820,39092,1
105311,2,6,15685,16600,16820,39092,1
105313,1,2,13576,16680,16700,8462,1
105313,2,5,14185,16600,16820,39092,1
105322,5,4,31220,16560,16980,20812,4
105324,1,2,13576,16680,16820,39092,1
105324,2,5,14185,16600,16900,10000,1
105324,3,1,360,16590,16970,20000,1
105324,4,1,10000,16580,16980,20812,4
105324,5,4,31220,16560,17000,67495,3
105332,2,5,14185,16600,16970,20000,1
105332,3,1,360,16590,16980,20812,4
105332,4,1,10000,16580,17000,67495,3
105332,5,4,31220,16560,17040,2504,2
105342,1,1,5114,16680,16820,39092,1
105347,5,5,31620,16560,17040,2504,2
105347,3,1,360,16590,16980,20439,3
105347,1,1,5114,16680,16820,36785,1
105351,2,4,4185,16600,16970,20000,1
105355,2,3,3585,16600,16970,20000,1
105413,1,1,5114,16680,16820,37158,2
105447,1,1,5114,16680,16820,37508,3
105450,1,1,5114,16680,16820,37208,3
105450,1,1,4714,16680,16820,37208,3
105501,1,1,2664,16680,16820,37208,3
105539,1,1,2664,16680,16700,408,1
105539,2,3,3585,16600,16820,37208,3
105539,3,1,360,16590,16970,20000,1
105539,4,1,10000,16580,16980,20439,3
105539,5,5,31620,16560,17000,67087,2
105613,5,5,31620,16560,17000,67487,3
105636,1,1,2314,16680,16700,408,1
105636,2,3,3585,16600,16820,36858,2
105653,1,2,2674,16680,16700,408,1
105653,3,1,10000,16580,16970,20000,1
105653,4,5,31620,16560,16980,20439,3
105653,5,2,10320,16550,17000,67487,3
105654,1,3,3585,16600,16680,3326,1
105654,2,1,10000,16580,16700,408,1
105654,3,5,31620,16560,16820,36858,2
105654,4,2,10320,16550,16970,20000,1
105654,5,2,750,16510,16980,20439,3
105655,1,3,3585,16600,16680,52283,2
105705,1,1,10000,16580,16600,1755,1
105705,2,5,31620,16560,16680,52283,2
105705,3,2,10320,16550,16700,408,1
105705,4,2,750,16510,16820,36858,2
105705,5,4,5877,16500,16970,20000,1
105713,1,1,245,16600,16680,52283,2
105713,2,1,10000,16580,16700,408,1
105713,3,5,31620,16560,16820,36858,2
105713,4,2,10320,16550,16970,20000,1
105713,5,2,750,16510,16980,20439,3
105715,4,1,10000,16550,16970,20000,1
105724,1,2,845,16600,16680,52283,2
105738,3,4,31220,16560,16820,36858,2
105748,5,3,1150,16510,16980,20439,3
105752,1,2,845,16600,16680,51973,2
105815,1,1,761,16820,16970,20000,1
105815,2,2,845,16600,16980,20439,3
105815,3,1,10000,16580,17000,67487,3
105815,4,4,31220,16560,17010,360,1
105815,5,1,10000,16550,17040,2504,2
105829,2,3,19403,16600,16980,20439,3
105837,2,1,1841,16750,16980,20439,3
105837,3,3,19403,16600,17000,67487,3
105837,4,1,10000,16580,17010,360,1
105837,5,4,31220,16560,17040,2504,2
105839,1,1,761,16820,16970,21000,2
105839,3,4,19859,16600,17000,67487,3
105911,3,5,20559,16600,17000,67487,3
105927,1,1,761,16820,16970,21300,3
105927,2,1,1841,16750,16980,20139,2
110039,3,5,20559,16600,17000,60487,2
110106,2,1,10000,16760,16980,20139,2
110106,3,1,1841,16750,17000,60487,2
110106,4,5,20559,16600,17010,360,1
110106,5,1,10000,16580,17040,2504,2
110125,4,1,8000,16610,17010,360,1
110125,5,5,20559,16600,17040,2504,2
110134,2,1,1841,16750,16980,20139,2
110134,3,1,8000,16610,17000,60487,2
110134,4,5,20559,16600,17010,360,1
110134,5,1,10000,16580,17040,2504,2
110322,1,1,1841,16750,16970,21300,3
110322,2,1,8000,16610,16980,20139,2
110322,3,5,20559,16600,17000,60487,2
110322,4,1,10000,16580,17010,360,1
110322,5,4,31220,16560,17040,2504,2
110335,1,1,1841,16750,16820,1000,1
110335,2,1,8000,16610,16970,21300,3
110335,3,5,20559,16600,16980,20139,2
110335,4,1,10000,16580,17000,60487,2
110335,5,4,31220,16560,17010,360,1
110358,2,2,9200,16610,16970,21300,3
110408,2,1,2500,16620,16970,21300,3
110408,3,2,9200,16610,16980,20139,2
110408,4,5,20559,16600,17000,60487,2
110408,5,1,10000,16580,17010,360,1
110421,2,2,4500,16620,16970,21300,3
110428,1,2,4500,16620,16820,1000,1
110428,2,2,9200,16610,16970,21300,3
110428,3,5,20559,16600,16980,20139,2
110428,4,1,10000,16580,17000,60487,2
110428,5,4,31220,16560,17010,360,1
110430,1,2,4500,16620,16820,11272,2
110432,2,3,9800,16610,16970,21300,3
110432,3,4,19959,16600,16980,20139,2
110435,1,1,1000,16630,16820,11272,2
110435,2,2,4500,16620,16970,21300,3
110435,3,3,9800,16610,16980,20139,2
110435,4,4,19959,16600,17000,60487,2
110435,5,1,10000,16580,17010,360,1
110443,1,1,1000,16630,16820,1000,1
110446,4,4,19959,16600,17000,70487,3
110543,1,1,1000,16630,16820,700,1
110546,1,2,2000,16630,16820,700,1
110556,1,2,4500,16620,16820,700,1
110556,2,3,9800,16610,16970,21300,3
110556,3,4,19959,16600,16980,20139,2
110556,4,1,10000,16580,17000,70487,3
110556,5,4,31220,16560,17010,360,1
110606,2,3,9800,16610,16850,10272,1
110606,3,4,19959,16600,16970,21300,3
110606,4,1,10000,16580,16980,20139,2
110606,5,4,31220,16560,17000,70487,3
110606,1,3,14500,16620,16820,700,1
110610,1,3,12288,16620,16820,700,1
110635,1,1,50000,16630,16820,700,1
110635,2,3,12288,16620,16850,10272,1
110635,3,3,9800,16610,16970,21300,3
110635,4,4,19959,16600,16980,20139,2
110635,5,1,10000,16580,17000,70487,3
110643,2,4,12988,16620,16850,10272,1
110643,4,3,19259,16600,16980,20139,2
110646,3,3,9800,16610,16970,22300,4
110650,4,4,31262,16600,16980,20139,2
110702,5,2,10580,16580,17000,70487,3
110716,2,5,14988,16620,16850,10272,1
110723,5,1,10000,16580,17000,70487,3
110733,5,2,10590,16580,17000,70487,3
110733,1,1,44000,16630,16820,700,1
110736,2,6,19988,16620,16850,10272,1
110801,1,1,10000,16640,16820,700,1
110801,2,1,44000,16630,16850,10272,1
110801,3,5,9988,16620,16970,22300,4
110801,4,3,9800,16610,16980,20139,2
110801,5,4,31262,16600,17000,70487,3
110824,1,1,8681,16640,16820,700,1
110826,1,1,700,16650,16820,700,1
110826,2,1,8681,16640,16850,10272,1
110826,3,1,44000,16630,16970,22300,4
110826,4,4,9288,16620,16980,20139,2
110826,5,3,9800,16610,17000,70487,3
110837,1,1,200,16650,16820,700,1
110840,3,2,44305,16630,16970,22300,4
110843,2,1,8681,16640,16850,15672,2
110853,1,2,700,16650,16820,700,1
110907,1,3,1338,16650,16820,700,1
110918,1,4,1648,16650,16820,700,1
111014,1,5,2648,16650,16820,700,1
111105,1,1,8681,16640,16820,700,1
111105,2,2,44305,16630,16850,15672,2
111105,3,4,9288,16620,16970,22300,4
111105,4,3,9800,16610,16980,20139,2
111105,5,5,31852,16600,17000,70487,3
111127,3,4,9288,16620,16960,1000,1
111127,4,3,9800,16610,16970,22300,4
111127,5,5,31852,16600,16980,19139,1
111130,1,1,3000,16650,16820,700,1
111130,2,1,8681,16640,16850,15672,2
111130,3,2,44305,16630,16960,1000,1
111130,4,4,9288,16620,16970,22300,4
111130,5,3,9800,16610,16980,19139,1
111135,1,1,8681,16640,16820,700,1
111135,2,2,44305,16630,16850,15672,2
111135,3,4,9288,16620,16960,1000,1
111135,4,3,9800,16610,16970,22300,4
111135,5,5,31852,16600,16980,19139,1
111158,2,2,44305,16630,16850,16072,3
111216,1,1,358,16650,16820,700,1
111216,2,1,8681,16640,16850,16072,3
111216,3,2,44305,16630,16960,1000,1
111216,4,4,9288,16620,16970,22300,4
111216,5,3,9800,16610,16980,19139,1
111230,2,1,8681,16640,16850,15672,2
111230,3,2,44305,16630,16900,400,1
111230,4,4,9288,16620,16960,1000,1
111230,5,3,9800,16610,16970,22300,4
111246,2,1,8681,16640,16850,10272,1
111305,1,1,8681,16640,16650,9914,1
111305,2,2,44305,16630,16820,700,1
111305,3,4,9288,16620,16900,400,1
111305,4,3,9800,16610,16960,1000,1
111305,5,5,31852,16600,16970,22300,4
111311,4,2,9200,16610,16960,1000,1
111319,2,2,44305,16630,16680,300,1
111319,3,4,9288,16620,16820,700,1
111319,4,2,9200,16610,16900,400,1
111319,5,5,31852,16600,16960,1000,1
111334,1,1,7906,16640,16650,9914,1
111355,1,2,17906,16640,16650,9914,1
111406,1,2,10252,16640,16650,9914,1
111409,1,1,40086,16650,16680,300,1
111409,2,2,10252,16640,16820,700,1
111409,3,2,44305,16630,16900,400,1
111409,4,4,9288,16620,16960,1000,1
111409,5,2,9200,16610,16970,22300,4
111410,2,3,11112,16640,16820,700,1
111414,1,1,4000,16850,16900,400,1
111414,2,1,40086,16650,16960,1000,1
111414,3,3,11112,16640,16970,22300,4
111414,4,2,44305,16630,16980,19139,1
111414,5,4,9288,16620,17000,70087,2
111430,2,1,40086,16650,16960,5000,2
111449,2,1,500,16660,16960,5000,2
111449,3,1,40086,16650,16970,22300,4
111449,4,3,11112,16640,16980,19139,1
111449,5,2,44305,16630,17000,70087,2
111514,3,2,40666,16650,16970,22300,4
111519,1,1,500,16660,16900,400,1
111519,2,2,40666,16650,16960,5000,2
111519,3,3,11112,16640,16970,22300,4
111519,4,2,44305,16630,16980,19139,1
111519,5,4,9288,16620,17000,70087,2
111621,1,2,1359,16660,16900,400,1
111621,3,2,10252,16640,16970,22300,4
111708,1,3,2555,16660,16900,400,1
111740,1,2,1991,16660,16900,400,1
111749,1,2,1991,16660,16970,21304,4
111749,2,2,40666,16650,16980,19139,1
111749,3,2,10252,16640,17000,70087,2
111749,4,2,44305,16630,17010,360,1
111749,5,4,9288,16620,17040,2504,2
111808,1,2,1991,16660,16960,4000,1
111808,2,2,40666,16650,16970,21304,4
111808,3,2,10252,16640,16980,19139,1
111808,4,2,44305,16630,17000,70087,2
111808,5,4,9288,16620,17010,360,1
111816,1,1,1710,16670,16960,4000,1
111816,2,2,1991,16660,16970,21304,4
111816,3,2,40666,16650,16980,19139,1
111816,4,2,10252,16640,17000,70087,2
111816,5,2,44305,16630,17010,360,1
111827,1,2,1991,16660,16960,4000,1
111827,2,2,40666,16650,16970,21304,4
111827,3,2,10252,16640,16980,19139,1
111827,4,2,44305,16630,17000,70087,2
111827,5,4,9288,16620,17010,360,1
111903,1,3,6991,16660,16960,4000,1
111903,5,3,4288,16620,17010,360,1
111909,1,4,10991,16660,16960,4000,1
111925,1,4,10791,16660,16960,4000,1
111930,1,3,9977,16660,16960,4000,1
111942,1,2,8977,16660,16960,4000,1
111942,1,2,8587,16660,16960,4000,1
111946,1,3,18839,16660,16960,4000,1
111946,3,1,252,16640,16980,19139,1
111950,1,3,18839,16660,16960,9400,2
111956,3,2,44305,16630,16980,19139,1
111956,4,3,4288,16620,17000,70087,2
111956,5,2,9200,16610,17010,360,1
112007,1,1,305,16680,16960,9400,2
112007,2,3,18839,16660,16970,21304,4
112007,3,2,40666,16650,16980,19139,1
112007,4,2,44305,16630,17000,70087,2
112007,5,3,4288,16620,17010,360,1
112017,4,1,10000,16640,17000,70087,2
112017,5,2,44305,16630,17010,360,1
112056,1,3,18839,16660,16960,9400,2
112056,2,2,40666,16650,16970,21304,4
112056,3,1,10000,16640,16980,19139,1
112056,4,2,44305,16630,17000,70087,2
112056,5,3,4288,16620,17010,360,1
112110,1,3,16952,16660,16960,9400,2
112159,2,3,43666,16650,16970,21304,4
112201,1,3,43666,16650,16960,9400,2
112201,2,1,10000,16640,16970,21304,4
112201,3,2,44305,16630,16980,19139,1
112201,4,3,4288,16620,17000,70087,2
112201,5,2,9200,16610,17010,360,1
112202,4,3,4288,16620,17000,92087,3
112244,1,1,10000,16640,16960,9400,2
112244,2,2,44305,16630,16970,21304,4
112244,3,3,4288,16620,16980,19139,1
112244,4,2,9200,16610,17000,92087,3
112244,5,4,80806,16600,17010,360,1
112317,1,2,44305,16630,16960,9400,2
112317,2,3,4288,16620,16970,21304,4
112317,3,2,9200,16610,16980,19139,1
112317,4,4,80806,16600,17000,92087,3
112317,5,1,10000,16580,17010,360,1
112355,1,3,4288,16620,16960,9400,2
112355,2,2,9200,16610,16970,21304,4
112355,3,4,80806,16600,16980,19139,1
112355,4,1,10000,16580,17000,92087,3
112355,5,5,31720,16560,17010,360,1
112406,1,1,50000,16630,16960,9400,2
112406,2,3,4288,16620,16970,21304,4
112406,3,2,9200,16610,16980,19139,1
112406,4,4,80806,16600,17000,92087,3
112406,5,1,10000,16580,17010,360,1
112426,3,3,19200,16610,16980,19139,1
112438,2,4,7286,16620,16970,21304,4
112455,1,1,10000,16640,16960,9400,2
112455,2,1,50000,16630,16970,21304,4
112455,3,4,7286,16620,16980,19139,1
112455,4,3,19200,16610,17000,92087,3
112455,5,4,80806,16600,17010,360,1
112519,1,1,3000,16650,16960,9400,2
112519,2,1,10000,16640,16970,21304,4
112519,3,1,50000,16630,16980,19139,1
112519,4,4,7286,16620,17000,92087,3
112519,5,3,19200,16610,17010,360,1
112536,1,1,2444,16650,16960,9400,2
112558,1,1,1959,16650,16960,9400,2
112611,1,1,50000,16660,16960,9400,2
112611,2,1,1959,16650,16970,21304,4
112611,3,1,10000,16640,16980,19139,1
112636,5,2,11200,16610,17010,360,1
112641,1,1,1959,16670,16960,9400,2
112641,2,1,50000,16660,16970,21304,4
112719,1,1,1959,16670,16970,21304,4
112719,2,1,50000,16660,16980,19139,1
112719,3,1,10000,16640,17000,92087,3
112719,4,4,7286,16620,17010,360,1
112719,5,2,11200,16610,17040,2504,2
112745,1,1,1959,16670,16960,1100,1
112745,2,1,50000,16660,16970,21304,4
112745,3,1,10000,16640,16980,19139,1
112745,4,4,7286,16620,17000,92087,3
112745,5,2,11200,16610,17010,360,1
112755,1,1,10000,16680,16960,1100,1
112755,2,1,1959,16670,16970,21304,4
112755,3,1,50000,16660,16980,19139,1
112755,4,1,10000,16640,17000,92087,3
112755,5,4,7286,16620,17010,360,1
112757,5,3,4288,16620,17010,360,1
112758,1,1,10000,16680,16960,6100,2
112824,2,2,4948,16670,16970,21304,4
112856,1,1,10000,16680,16950,6794,1
112856,2,2,4948,16670,16960,6100,2
112856,3,1,50000,16660,16970,21304,4
112856,4,1,10000,16640,16980,19139,1
112856,5,3,4288,16620,17000,92087,3
112911,1,1,10000,16680,16960,6100,2
112911,2,2,4948,16670,16970,21304,4
112911,3,1,50000,16660,16980,19139,1
112911,4,1,10000,16640,17000,92087,3
112911,5,3,4288,16620,17010,360,1
112937,1,2,16000,16680,16960,6100,2
112951,1,2,16000,16680,16960,6500,3
113016,2,1,1959,16670,16970,21304,4
113038,1,1,2985,16690,16960,6500,3
113038,2,2,16000,16680,16970,21304,4
113038,3,1,1959,16670,16980,19139,1
113038,4,1,50000,16660,17000,92087,3
113038,5,1,10000,16640,17010,360,1
113114,1,1,2985,16690,16960,5100,2
113121,1,1,2985,16690,16960,7776,3
113135,1,2,8985,16690,16960,7776,3
113135,2,1,10000,16680,16970,21304,4
113220,1,2,8985,16690,16960,8248,4
113243,1,1,10000,16700,16960,8248,4
113243,2,2,8985,16690,16970,21304,4
113409,1,1,10000,16700,16950,11794,1
113409,2,2,8985,16690,16960,8248,4
113409,3,1,1959,16670,16970,21304,4
113409,4,1,50000,16660,16980,19139,1
113409,5,1,10000,16640,17000,92087,3
113446,2,2,8985,16690,16960,7848,3
113450,1,1,10000,16700,16950,1794,1
113515,1,1,10000,16700,16950,2244,2
113516,2,1,2985,16690,16960,7848,3
113622,3,1,1959,16670,16970,24454,5
113716,5,1,10000,16640,17000,82087,2
113731,1,1,10000,16700,16950,5394,3
113731,3,1,1959,16670,16970,21304,4
113746,3,1,1959,16670,16970,31304,5
113849,5,2,10860,16640,17000,82087,2
113923,1,1,10000,16700,16950,11394,4
113947,1,1,10000,16700,16950,6394,2
113954,1,1,10000,16700,16950,1394,1
114001,1,1,1000,16900,16950,1394,1
114001,2,1,10000,16700,16960,7848,3
114001,3,1,2985,16690,16970,31304,5
114001,4,1,1959,16670,16980,19139,1
114001,5,1,50000,16660,17000,82087,2
114010,1,1,1000,16900,16960,4242,3
114010,2,1,10000,16700,16970,31304,5
114010,3,1,2985,16690,16980,19139,1
114010,4,1,1959,16670,17000,82087,2
114010,5,1,50000,16660,17010,360,1
114010,2,1,10000,16700,16970,21304,4
114022,1,1,1000,16950,16960,4242,3
114022,2,1,1000,16900,16970,21304,4
114022,3,1,10000,16700,16980,19139,1
114022,4,1,2985,16690,17000,82087,2
114022,5,1,1959,16670,17010,360,1
114030,1,1,1000,16900,16960,4242,3
114030,2,1,10000,16700,16970,21304,4
114030,3,1,2985,16690,16980,19139,1
114030,4,1,1959,16670,17000,82087,2
114030,5,1,50000,16660,17010,360,1
114037,4,1,1959,16670,17000,92087,3
114053,1,1,10000,16700,16960,3242,3
114053,2,1,2985,16690,16970,21304,4
114053,3,1,1959,16670,16980,19139,1
114053,4,1,50000,16660,17000,92087,3
114053,5,2,10860,16640,17010,360,1
114107,4,1,50000,16660,17000,82087,2
114133,4,1,50000,16660,16990,10000,1
114133,5,2,10860,16640,17000,82087,2
114151,1,1,5000,16710,16960,3242,3
114151,2,1,10000,16700,16970,21304,4
114151,3,1,2985,16690,16980,19139,1
