time,count,volume,price,discarded
122135,1118,297,44880,0
122135,1119,4000,44880,0
122154,1120,226,44890,0
122154,1121,443,44890,0
122154,1122,200,44881,0
122154,1123,5000,44805,0
122154,1124,260,44800,0
122154,1125,115,44800,0
122154,1126,120,44800,0
122154,1127,589,44800,0
122158,1128,250,44800,0
122159,1129,2680,44800,0
122225,1130,2862,44880,0
122303,1131,120,44880,0
122309,1132,121,44880,0
122327,1133,617,44880,0
122345,1134,9142,44880,0
122411,1135,3354,44880,0
122415,1136,10000,44880,0
122417,1137,10000,44880,0
122421,1138,1646,44880,0
122426,1139,5000,44880,0
122433,1140,3354,44880,0
122433,1141,116,44900,0
122452,1142,10000,44880,0
122506,1143,2183,44880,0
122517,1144,1000,44880,0
122520,1145,500,44810,0
122523,1146,6817,44880,0
122538,1147,665,44880,0
122554,1148,5300,44880,0
122600,1149,500,44890,0
122600,1150,8000,44890,0
122600,1151,1500,44880,0
122604,1152,1000,45180,0
122604,1153,99,45186,0
122616,1154,1342,44880,0
122616,1155,120,44880,0
122616,1156,112,44850,0
122616,1157,1000,44810,0
122616,1158,120,44800,0
122616,1159,1000,44800,0
122616,1160,340,44800,0
122616,1161,1150,44800,0
122616,1162,1000,44800,0
122616,1163,1000,44800,0
122622,1164,504,44800,0
122629,1165,2312,44800,0
122653,1166,225,44800,0
122701,1167,335,44653,0
122711,1168,240,45180,0
122717,1169,201,45180,0
122731,1170,29,45180,0
122732,1171,853,45180,0
122743,1172,129,44654,0
122743,1173,165,44653,0
122743,1174,500,44653,0
122743,1175,200,44653,0
122743,1176,3519,44653,0
122743,1177,750,44653,0
122743,1178,446,44652,0
122743,1179,4291,44651,0
122754,1180,1000,44654,0
122754,1181,9000,44654,0
122816,1182,10000,44660,0
122825,1183,10000,44655,0
122832,1184,500,44656,0
122832,1185,1000,44656,0
122832,1186,8500,44655,0
122835,1187,1500,44655,0
122835,1188,8500,44654,0
122837,1189,500,45160,0
122844,1190,1000,44656,0
122844,1191,1000,44656,0
122844,1192,2500,44654,0
122844,1193,5709,44651,0
122844,1194,160,44651,0
122844,1195,2231,44651,0
122844,1196,5000,44650,0
122844,1197,500,44650,0
122844,1198,115,44650,0
122844,1199,1350,44650,0
122845,1200,2574,44650,0
122848,1201,2094,44650,0
122851,1202,500,44650,0
122854,1203,1785,44650,0
122857,1204,3482,44650,0
122931,1205,300,44641,0
122931,1206,1000,44640,0
122931,1207,669,44640,0
122931,1208,2000,44640,0
122931,1209,230,44640,0
122931,1210,120,44630,0
122931,1211,113,44630,0
122931,1212,10000,44626,0
122931,1213,500,44625,0
122931,1214,15068,44625,0
122938,1215,900,45000,0
122949,1216,900,45000,0
122950,1217,7056,45000,0
122950,1218,123,45000,0
122959,1219,1055,45000,0
