time,count,volume,price,discarded
111122,1086,162757,7324,0
111122,1087,7116,7324,0
111132,1088,1000,7324,0
111426,1089,905,7324,0
111516,1090,5125,7324,0
111615,1091,512,7324,0
111726,1092,1000,7324,0
111805,1093,7800,7324,0
111816,1094,520,7324,0
111933,1095,563,7324,0
112110,1096,294,7324,0
112430,1097,8000,7324,0
112450,1098,12751,7324,0
112459,1099,10250,7324,0
112630,1100,24933,7324,0
112804,1101,1281,7324,0
112939,1102,882,7324,0
113120,1103,5000,7324,0
113206,1104,710,7324,0
113339,1105,1375,7324,0
113539,1106,3280,7324,0
113554,1107,2562,7324,0
113801,1108,900,7324,0
113804,1109,31233,7324,0
113814,1110,2000,7324,0
113941,1111,3000,7324,0
114016,1112,637,7324,0
114020,1113,1000,7324,0
114256,1114,3485,7324,0
114311,1115,5967,7324,0
114335,1116,2723,7324,0
114340,1117,12812,7324,0
114603,1118,1414,7324,0
114816,1119,1377,7324,0
114901,1120,3070,7324,0
115010,1121,768,7324,0
115147,1122,2000,7324,0
115510,1123,256,7324,0
115810,1124,10000,7324,0
115831,1125,200,7324,0
115920,1126,21299,7324,0
115920,1127,942,7324,0
115954,1128,425,7324,0
120006,1129,2500,7324,0
120246,1130,11020,7324,0
120315,1131,4152,7324,0
120428,1132,22914,7324,0
120514,1133,410,7324,0
120526,1134,1000,7324,0
120625,1135,750,7324,0
120731,1136,1000,7324,0
121027,1137,7,7324,0
121314,1138,2500,7324,0
121341,1139,2957,7324,0
121512,1140,50000,7324,0
122026,1141,703,7324,0
122339,1142,1793,7324,0
122425,1143,2000,7324,0
122642,1144,11,7324,0
122834,1145,717,7324,0
