time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92124,1,3,58345,1687,1689,15000,1
92124,2,1,111700,1686,1690,10317,1
92124,3,3,172373,1685,1698,36112,1
92124,4,3,25970,1684,1700,41000,1
92124,5,1,17760,1683,1702,22969,3
92132,1,1,15000,1689,1690,10317,1
92132,2,2,32500,1687,1698,36112,1
92132,3,1,111700,1686,1700,41000,1
92132,4,3,172373,1685,1702,22969,3
92132,5,3,25970,1684,1703,7590,2
92133,1,1,26379,1687,1690,10317,1
92133,2,1,111700,1686,1698,36112,1
92133,3,3,172373,1685,1700,41000,1
92133,4,3,25970,1684,1702,22969,3
92133,5,1,17760,1683,1703,7590,2
92139,1,1,111700,1686,1687,3621,1
92139,2,3,172373,1685,1690,10317,1
92139,3,3,25970,1684,1698,36112,1
92139,4,1,17760,1683,1700,41000,1
92139,5,5,87673,1682,1702,22969,3
92142,2,2,152373,1685,1690,10317,1
92149,3,2,8220,1684,1698,36112,1
92151,1,1,111700,1686,1687,655,1
92154,4,1,17760,1683,1699,5000,1
92154,5,5,87673,1682,1700,41000,1
92213,1,1,29345,1687,1690,10317,1
92213,2,1,111700,1686,1698,36112,1
92213,3,2,152373,1685,1699,5000,1
92213,4,2,8220,1684,1700,41000,1
92213,5,1,17760,1683,1702,22969,3
92228,4,2,8220,1684,1700,48170,2
92247,1,1,29345,1687,1690,51317,2
92247,4,2,8220,1684,1700,7170,1
92303,1,2,41745,1687,1690,51317,2
92303,1,1,5633,1687,1690,51317,2
92303,2,1,111700,1686,1699,5000,1
92303,3,2,152373,1685,1700,7170,1
92303,4,2,8220,1684,1702,22969,3
92303,5,1,17760,1683,1703,7590,2
92310,1,1,5633,1687,1690,57287,3
92320,1,1,111700,1686,1687,104115,1
92320,2,2,152373,1685,1690,57287,3
92320,3,2,8220,1684,1699,5000,1
92320,4,1,17760,1683,1700,7170,1
92320,5,5,87673,1682,1702,22969,3
92341,1,1,3197,1690,1699,5000,1
92341,2,1,111700,1686,1700,7170,1
92341,3,2,152373,1685,1702,22969,3
92341,4,2,8220,1684,1703,7590,2
92341,5,1,17760,1683,1705,8180,2
92403,1,1,3197,1690,1699,17678,2
92406,1,1,1406,1690,1699,17678,2
92417,2,1,111700,1686,1700,107170,2
92440,4,2,8220,1684,1703,27590,3
92501,3,3,158272,1685,1702,22969,3
92503,1,2,112842,1690,1699,17678,2
92506,1,3,115805,1690,1699,17678,2
92528,2,1,111700,1686,1700,7170,1
92532,2,1,111700,1686,1700,27170,2
92532,4,2,8220,1684,1703,7590,2
92533,1,4,145805,1690,1699,17678,2
92546,1,3,138210,1690,1699,17678,2
92546,3,3,158272,1685,1702,15374,2
92603,1,2,32963,1690,1699,17678,2
92607,1,3,42763,1690,1699,17678,2
92612,1,3,42763,1690,1699,27678,3
92620,1,4,45763,1690,1699,27678,3
92626,1,1,30000,1691,1699,27678,3
92626,2,4,45763,1690,1700,27170,2
92626,3,1,111700,1686,1702,15374,2
92626,4,3,158272,1685,1703,7590,2
92626,5,2,8220,1684,1705,8180,2
92631,1,2,80000,1691,1699,27678,3
92637,1,2,80000,1691,1699,17678,2
92646,2,3,35963,1690,1700,27170,2
92713,1,1,40000,1691,1699,17678,2
92718,1,1,40000,1691,1699,47678,3
92726,1,1,57950,1692,1699,47678,3
92726,2,1,40000,1691,1700,27170,2
92726,3,3,35963,1690,1702,15374,2
92726,4,1,111700,1686,1703,7590,2
92726,5,3,158272,1685,1705,8180,2
92737,1,1,52950,1692,1699,47678,3
92738,1,1,52950,1692,1698,6592,1
92738,2,1,40000,1691,1699,47678,3
92738,3,3,35963,1690,1700,27170,2
92738,4,1,111700,1686,1702,15374,2
92738,5,3,158272,1685,1703,7590,2
92743,1,1,52950,1692,1698,9592,2
92744,1,1,22950,1692,1698,9592,2
92744,2,1,40000,1691,1699,17678,2
92802,1,1,40000,1691,1698,9592,2
92802,2,3,35963,1690,1699,17678,2
92802,3,1,111700,1686,1700,27170,2
92802,4,3,158272,1685,1702,15374,2
92802,5,2,8220,1684,1703,7590,2
92824,3,3,158272,1685,1700,27170,2
92824,4,2,8220,1684,1702,15374,2
92824,5,1,17760,1683,1703,7590,2
92825,1,2,49934,1691,1698,9592,2
92827,1,2,49934,1691,1697,5000,1
92827,2,3,35963,1690,1698,9592,2
92827,3,3,158272,1685,1699,12678,1
92827,4,2,8220,1684,1700,27170,2
92827,5,1,17760,1683,1702,15374,2
92831,1,2,49934,1691,1697,8000,2
92831,2,3,35963,1690,1698,6592,1
92834,1,2,49934,1691,1697,4965,2
92838,1,1,45902,1692,1697,4965,2
92838,2,2,49934,1691,1698,6592,1
92838,3,3,35963,1690,1699,12678,1
92838,4,3,158272,1685,1700,27170,2
92838,5,2,8220,1684,1702,15374,2
92841,2,3,52934,1691,1698,6592,1
92852,1,1,45902,1692,1697,54965,3
92857,4,3,158272,1685,1700,29705,3
92908,1,1,45902,1692,1696,18172,1
92908,2,3,52934,1691,1697,54965,3
92908,3,3,35963,1690,1698,6592,1
92908,4,3,158272,1685,1699,12678,1
92908,5,2,8220,1684,1700,29705,3
92925,1,1,26938,1692,1696,18172,1
92931,1,1,26938,1692,1696,14707,1
92931,2,2,49934,1691,1697,54965,3
92932,3,4,85963,1690,1698,6592,1
92950,2,3,52992,1691,1697,54965,3
92955,1,1,26938,1692,1695,3000,1
92955,2,3,52992,1691,1696,14707,1
92955,3,4,85963,1690,1697,51965,2
92955,4,3,158272,1685,1698,6592,1
92955,5,2,8220,1684,1699,12678,1
92956,1,1,10000,1693,1695,3000,1
92956,2,1,26938,1692,1696,14707,1
92956,3,3,52992,1691,1697,51965,2
92956,4,4,85963,1690,1698,6592,1
92956,5,3,158272,1685,1699,12678,1
93018,2,1,26938,1692,1696,20655,2
93021,1,1,26938,1692,1695,3000,1
93021,2,3,52992,1691,1696,20655,2
93021,3,4,85963,1690,1697,51965,2
93021,4,3,158272,1685,1698,6592,1
93021,5,3,13688,1684,1699,12678,1
93039,1,1,7000,1695,1696,20655,2
93039,2,1,26938,1692,1697,51965,2
93039,3,3,52992,1691,1698,6592,1
93039,4,4,85963,1690,1699,12678,1
93039,5,3,158272,1685,1700,29705,3
93058,1,1,26938,1692,1696,13655,2
93058,2,3,52992,1691,1697,51965,2
93058,3,4,85963,1690,1698,6592,1
93058,4,3,158272,1685,1699,12678,1
93058,5,3,13688,1684,1700,29705,3
93107,1,1,26938,1692,1696,3655,1
93108,1,3,52992,1691,1692,23062,1
93108,2,4,85963,1690,1696,3655,1
93108,3,3,158272,1685,1697,51965,2
93108,4,3,13688,1684,1698,6592,1
93108,5,1,17760,1683,1699,12678,1
93111,1,3,52992,1691,1692,73062,2
93135,1,4,85963,1690,1691,89155,1
93135,2,3,158272,1685,1692,73062,2
93135,3,3,13688,1684,1696,3655,1
93135,4,1,17760,1683,1697,51965,2
93135,5,4,80897,1682,1698,6592,1
93141,2,3,158272,1685,1692,93062,3
93142,1,4,85963,1690,1691,79155,1
93200,1,4,85963,1690,1691,75031,1
93216,2,2,152373,1685,1692,93062,3
93219,3,2,8220,1684,1696,3655,1
93224,2,2,152373,1685,1692,43062,2
93237,1,4,85963,1690,1691,70831,1
93242,3,1,3500,1684,1696,3655,1
93248,2,1,8000,1686,1692,43062,2
93248,3,2,152373,1685,1696,3655,1
93248,4,1,3500,1684,1697,51965,2
93248,5,1,17760,1683,1698,6592,1
93258,1,3,81500,1690,1691,70831,1
93316,1,4,85000,1690,1691,70831,1
93341,1,4,85000,1690,1691,109567,2
93345,1,4,85000,1690,1691,117567,3
93347,1,4,85000,1690,1691,117568,4
93406,1,3,55151,1690,1691,117568,4
93407,1,2,50151,1690,1691,117568,4
93413,1,2,45151,1690,1691,117568,4
93419,1,2,45151,1690,1691,128568,5
93430,1,1,8000,1686,1690,31106,1
93430,2,2,152373,1685,1691,128568,5
93430,3,1,3500,1684,1692,43062,2
93430,4,1,17760,1683,1696,3655,1
93430,5,4,80897,1682,1697,51965,2
93517,1,2,152373,1685,1686,8400,1
93517,2,1,3500,1684,1690,31106,1
93517,3,1,17760,1683,1691,128568,5
93517,4,4,80897,1682,1692,43062,2
93517,5,2,124130,1681,1696,3655,1
93539,3,2,136759,1683,1691,128568,5
93539,5,1,5130,1681,1696,3655,1
93539,1,1,1600,1686,1690,31106,1
93539,2,2,152373,1685,1691,128568,5
93539,3,1,3500,1684,1692,43062,2
93539,4,2,136759,1683,1696,3655,1
93539,5,4,80897,1682,1697,51965,2
93555,1,2,152373,1685,1686,6453,1
93555,2,1,3500,1684,1690,31106,1
93555,3,2,136759,1683,1691,128568,5
93555,4,4,80897,1682,1692,43062,2
93555,5,1,5130,1681,1696,3655,1
93556,2,1,3500,1684,1689,100000,1
93556,3,2,136759,1683,1690,31106,1
93556,4,4,80897,1682,1691,128568,5
93556,5,1,5130,1681,1692,43062,2
93606,1,1,52373,1685,1686,6453,1
93606,2,1,3500,1684,1690,31106,1
93606,3,2,136759,1683,1691,128568,5
93606,4,4,80897,1682,1692,43062,2
93606,5,1,5130,1681,1696,3655,1
93618,1,1,40398,1685,1686,6453,1
93621,1,1,93547,1686,1690,31106,1
93621,2,1,40398,1685,1691,128568,5
93621,3,1,3500,1684,1692,43062,2
93621,4,2,136759,1683,1696,3655,1
93621,5,4,80897,1682,1697,51965,2
93626,2,1,40398,1685,1691,57737,4
93725,1,1,88547,1686,1690,31106,1
93743,1,1,87547,1686,1690,31106,1
93802,1,1,87547,1686,1690,21106,1
93812,1,1,64217,1686,1690,21106,1
93817,1,1,61517,1686,1690,21106,1
93833,1,1,61517,1686,1690,24576,2
93845,1,1,53517,1686,1690,24576,2
93909,1,1,53517,1686,1690,21706,2
93927,1,1,53517,1686,1690,18706,2
93941,4,2,136759,1683,1697,51965,2
93941,5,4,80897,1682,1698,6592,1
93944,1,1,50982,1686,1690,18706,2
93955,1,1,40982,1686,1690,18706,2
93958,1,1,40982,1686,1690,29837,3
94007,1,1,16793,1686,1690,29837,3
94015,1,1,8593,1686,1690,29837,3
94015,2,1,40398,1685,1691,49737,3
94027,1,1,8593,1686,1690,32372,4
94029,1,1,167628,1690,1691,49737,3
94029,2,1,8593,1686,1692,43062,2
94029,3,1,40398,1685,1697,51965,2
94029,4,1,3500,1684,1698,6592,1
94029,5,2,136759,1683,1699,12678,1
94032,1,2,196714,1690,1691,49737,3
94034,1,2,193714,1690,1691,49737,3
94037,1,2,191714,1690,1691,49737,3
94041,1,1,5671,1691,1692,43062,2
94041,2,2,191714,1690,1697,51965,2
94041,3,1,8593,1686,1698,6592,1
94041,4,1,40398,1685,1699,12678,1
94041,5,1,3500,1684,1700,31388,3
94043,1,2,187385,1690,1692,43062,2
94043,2,1,8593,1686,1697,51965,2
94043,3,1,40398,1685,1698,6592,1
94043,4,1,3500,1684,1699,12678,1
94043,5,2,136759,1683,1700,31388,3
94050,5,2,136759,1683,1700,36496,4
94050,1,1,158299,1690,1692,43062,2
94107,1,1,158299,1690,1692,47062,3
94108,1,1,158299,1690,1692,18011,2
94130,1,1,128299,1690,1692,18011,2
94134,1,1,20056,1692,1697,51965,2
94134,2,1,128299,1690,1698,6592,1
94134,3,1,8593,1686,1699,12678,1
94134,4,1,40398,1685,1700,36496,4
94134,5,1,3500,1684,1701,3250,1
94147,1,1,20056,1692,1697,21965,1
94147,1,1,20056,1692,1697,4965,1
94157,1,1,20056,1692,1697,1278,1
94202,1,1,20056,1692,1698,6592,1
94202,2,1,128299,1690,1699,12678,1
94202,3,1,8593,1686,1700,36496,4
94202,4,1,40398,1685,1701,3250,1
94202,5,1,3500,1684,1702,11904,1
94204,1,1,5885,1693,1698,6592,1
94204,2,1,20056,1692,1699,12678,1
94204,3,1,128299,1690,1700,36496,4
94204,4,1,8593,1686,1701,3250,1
94204,5,1,40398,1685,1702,11904,1
94221,3,1,8593,1686,1700,36496,4
94221,4,1,40398,1685,1701,3250,1
94221,5,1,3500,1684,1702,11904,1
94223,1,1,3308,1698,1699,12678,1
94223,2,1,5885,1693,1700,36496,4
94223,3,1,20056,1692,1701,3250,1
94223,4,1,8593,1686,1702,11904,1
94223,5,1,40398,1685,1703,300,1
94233,4,1,35699,1690,1702,11904,1
94233,5,1,8593,1686,1703,300,1
94238,1,1,115333,1699,1700,36496,4
94238,2,1,3308,1698,1701,3250,1
94238,3,1,5885,1693,1702,11904,1
94238,4,1,20056,1692,1703,300,1
94238,5,1,35699,1690,1706,1673,1
94259,1,1,43504,1700,1701,3250,1
94259,2,1,115333,1699,1702,11904,1
94259,3,1,3308,1698,1703,300,1
94259,4,1,5885,1693,1706,1673,1
94259,5,1,20056,1692,1708,2000,1
94259,1,2,70504,1700,1701,3250,1
94310,5,1,20056,1692,1708,22000,2
94311,1,1,270,1701,1702,11904,1
94311,2,2,70504,1700,1703,300,1
94311,3,1,115333,1699,1706,1673,1
94311,4,1,3308,1698,1708,22000,2
94311,5,1,5885,1693,1710,456781,8
94312,1,1,15096,1702,1703,300,1
94312,2,1,270,1701,1706,1673,1
94312,3,1,43504,1700,1708,22000,2
94312,4,1,115333,1699,1710,456781,8
94312,5,1,3308,1698,1711,10000,1
94319,1,1,15096,1702,1708,21103,2
94319,2,1,270,1701,1710,456781,8
94319,3,1,43504,1700,1711,10000,1
94319,4,1,115333,1699,1720,100961,4
94319,5,1,3308,1698,1725,26000,1
94321,2,1,270,1701,1710,256781,7
94321,4,1,115333,1699,1720,300961,5
94335,1,1,15096,1702,1708,1103,1
94335,5,1,3308,1698,1725,46000,2
94343,3,2,49369,1700,1711,10000,1
94346,3,3,59369,1700,1711,10000,1
94351,2,1,270,1701,1710,456781,8
94351,4,1,115333,1699,1720,100961,4
94352,1,1,43897,1709,1710,456781,8
94352,2,1,15096,1702,1711,10000,1
94352,3,1,270,1701,1720,100961,4
94352,4,2,15865,1700,1725,46000,2
94352,5,1,115333,1699,1729,10000,1
94353,1,1,43897,1709,1710,370951,7
94353,4,2,15865,1700,1725,131830,3
94354,4,1,10000,1700,1725,131830,3
94401,3,2,6132,1701,1720,100961,4
94402,1,1,15096,1702,1709,73728,1
94402,2,2,6132,1701,1710,370951,7
94402,3,1,10000,1700,1711,10000,1
94402,4,1,115333,1699,1720,100961,4
94402,5,1,3308,1698,1725,131830,3
94404,1,2,6132,1701,1709,58632,1
94404,2,1,10000,1700,1710,370951,7
94404,3,1,115333,1699,1711,10000,1
94404,4,1,3308,1698,1720,100961,4
94404,5,1,5885,1693,1725,131830,3
94405,2,1,10000,1700,1710,384951,8
94422,1,2,6132,1701,1708,30000,1
94422,2,1,10000,1700,1709,58632,1
94422,3,1,115333,1699,1710,384951,8
94422,4,1,3308,1698,1711,10000,1
94422,5,1,5885,1693,1720,100961,4
94428,1,1,3308,1698,1699,68535,1
94428,2,1,5885,1693,1708,30000,1
94428,3,1,20056,1692,1709,58632,1
94428,4,1,35699,1690,1710,384951,8
94428,5,1,8593,1686,1711,10000,1
94442,1,1,3308,1698,1699,56875,1
94452,1,1,3308,1698,1699,45146,1
94455,1,1,5885,1693,1698,10692,1
94455,2,1,20056,1692,1699,45146,1
94455,3,1,35699,1690,1708,30000,1
94455,4,1,8593,1686,1709,58632,1
94455,5,1,40398,1685,1710,370951,7
94457,1,1,5885,1693,1699,13650,1
94457,2,1,20056,1692,1708,30000,1
94457,3,1,35699,1690,1709,58632,1
94457,4,1,8593,1686,1710,370951,7
94457,5,1,40398,1685,1711,10000,1
94507,2,1,20056,1692,1707,50000,1
94507,3,1,35699,1690,1708,30000,1
94507,4,1,8593,1686,1709,58632,1
94507,5,1,40398,1685,1710,370951,7
94510,3,2,40699,1690,1708,30000,1
94511,1,1,5885,1693,1699,54850,2
94512,1,1,5885,1693,1699,91093,3
94518,1,1,5885,1693,1698,30000,1
94518,2,1,20056,1692,1699,91093,3
94518,3,2,40699,1690,1707,50000,1
94525,3,2,40699,1690,1707,100000,2
94529,5,1,40398,1685,1710,456781,8
94536,1,2,40699,1690,1692,174059,1
94536,2,1,8593,1686,1698,30000,1
94536,3,1,40398,1685,1699,91093,3
94536,4,1,3500,1684,1707,100000,2
94536,5,2,136759,1683,1709,58632,1
94546,4,1,3500,1684,1700,500,1
94546,5,2,136759,1683,1707,100000,2
94546,3,1,40398,1685,1699,54850,2
94547,3,1,40398,1685,1699,56472,3
94550,1,1,5000,1690,1692,174059,1
94551,1,1,8593,1686,1690,5000,1
94551,2,1,40398,1685,1692,174059,1
94551,3,1,3500,1684,1698,30000,1
94551,4,2,136759,1683,1699,56472,3
94551,5,3,74973,1682,1700,500,1
94604,1,1,8593,1686,1692,152560,1
94604,2,1,40398,1685,1698,30000,1
94604,3,1,3500,1684,1699,56472,3
94604,4,2,136759,1683,1700,500,1
94604,5,3,74973,1682,1707,100000,2
94605,1,1,8593,1686,1692,132560,1
94610,4,2,136759,1683,1700,2212,1
94617,1,1,40398,1685,1686,27650,1
94617,2,1,3500,1684,1692,132560,1
94617,3,2,136759,1683,1698,30000,1
94617,4,3,74973,1682,1699,56472,3
94617,5,1,5130,1681,1700,2212,1
94625,4,2,62973,1682,1699,56472,3
94635,2,1,3500,1684,1691,30000,1
94635,3,2,136759,1683,1692,132560,1
94638,1,2,43398,1685,1686,27650,1
94645,1,1,9790,1692,1699,56472,3
94645,2,2,43398,1685,1700,2212,1
94645,3,1,3500,1684,1707,100000,2
94645,4,2,136759,1683,1709,58632,1
94645,5,2,62973,1682,1710,456781,8
94656,2,2,43398,1685,1700,52212,2
94656,3,1,3500,1684,1707,50000,1
94657,2,1,60000,1686,1700,52212,2
94657,3,2,43398,1685,1707,50000,1
94657,4,1,3500,1684,1709,58632,1
94657,5,2,136759,1683,1710,456781,8
94703,2,1,60000,1686,1700,50000,1
94740,1,1,60000,1686,1692,34910,1
94740,2,2,43398,1685,1699,56472,3
94740,3,1,3500,1684,1700,50000,1
94740,4,2,136759,1683,1707,50000,1
94740,5,1,2973,1682,1709,58632,1
94742,1,1,60000,1686,1692,29025,1
94744,2,1,40398,1685,1699,56472,3
94759,1,1,57000,1686,1692,29025,1
94804,1,2,62909,1686,1692,29025,1
94805,1,2,62909,1686,1692,26025,1
94820,1,3,68818,1686,1692,26025,1
94820,1,4,74729,1686,1692,26025,1
94825,1,4,74729,1686,1692,14092,1
94923,1,4,74729,1686,1692,16462,2
94924,1,1,59097,1687,1692,16462,2
94924,2,4,74729,1686,1699,56472,3
94924,3,1,40398,1685,1700,50000,1
94924,4,1,3500,1684,1707,50000,1
94924,5,2,136759,1683,1709,58632,1
94927,1,1,24334,1687,1692,16462,2
94939,1,1,9334,1687,1692,16462,2
95005,1,1,5902,1688,1692,16462,2
95005,2,1,9334,1687,1699,56472,3
95005,3,4,74729,1686,1700,50000,1
95005,4,1,40398,1685,1707,50000,1
95005,5,1,3500,1684,1709,58632,1
95009,1,1,1586,1687,1692,16462,2
95009,2,4,74729,1686,1699,42822,2
95009,3,1,40398,1685,1700,50000,1
95009,4,1,3500,1684,1707,50000,1
95009,5,2,136759,1683,1709,58632,1
95019,2,5,78201,1686,1699,42822,2
95020,1,5,78201,1686,1687,12506,1
95020,2,1,40398,1685,1692,2370,1
95020,3,1,3500,1684,1699,42822,2
95020,4,2,136759,1683,1700,50000,1
95020,5,1,2973,1682,1707,50000,1
95023,1,5,78201,1686,1687,212506,2
95023,1,5,78201,1686,1687,412506,3
95023,1,5,78201,1686,1687,511544,4
95024,1,5,78201,1686,1687,508554,4
95030,1,1,40398,1685,1686,121799,1
95030,2,1,3500,1684,1687,508554,4
95030,3,2,136759,1683,1692,2370,1
95030,4,1,2973,1682,1699,42822,2
95030,5,1,5130,1681,1700,50000,1
95034,1,1,3500,1684,1685,109602,1
95034,2,2,136759,1683,1686,121799,1
95034,3,1,2973,1682,1687,508554,4
95034,4,1,5130,1681,1692,2370,1
95034,5,4,72861,1680,1699,42822,2
95036,2,2,136759,1683,1686,321799,2
95044,1,1,66025,1685,1686,321799,2
95044,2,1,3500,1684,1687,508554,4
95044,3,2,136759,1683,1692,2370,1
95044,4,1,2973,1682,1699,42822,2
95044,5,1,5130,1681,1700,650000,4
95046,1,2,70240,1685,1686,321799,2
95046,1,2,60724,1685,1686,321799,2
95046,2,1,3500,1684,1687,499038,3
95055,3,2,136759,1683,1690,50000,1
95055,4,1,2973,1682,1692,2370,1
95055,5,1,5130,1681,1699,42822,2
95056,2,1,3500,1684,1687,502038,4
95058,1,2,55117,1685,1686,321799,2
95128,1,2,55117,1685,1686,311799,2
95132,1,2,55117,1685,1686,261799,2
95133,4,1,2973,1682,1692,10331,2
95134,2,1,3500,1684,1687,302038,3
95139,2,1,3500,1684,1687,102038,2
95142,1,1,4215,1685,1686,261799,2
95143,1,1,4215,1685,1686,257799,2
95144,2,1,3500,1684,1687,3000,1
95146,1,1,3500,1684,1685,25730,1
95146,2,2,136759,1683,1686,257799,2
95146,3,1,2973,1682,1687,3000,1
95146,4,1,5130,1681,1690,50000,1
95146,5,4,72861,1680,1692,10331,2
95158,1,2,136759,1683,1684,22230,1
95158,2,1,2973,1682,1686,257799,2
95158,3,1,5130,1681,1687,3000,1
95158,4,4,72861,1680,1690,50000,1
95158,5,1,89199,1677,1692,10331,2
95158,1,2,136759,1683,1684,2730,1
95200,1,1,89573,1684,1686,257799,2
95200,2,2,136759,1683,1687,3000,1
95200,3,1,2973,1682,1690,50000,1
95200,4,1,5130,1681,1692,10331,2
95200,5,4,72861,1680,1699,42822,2
95205,1,1,2981,1685,1686,257799,2
95205,2,1,89573,1684,1687,3000,1
95205,3,2,136759,1683,1690,50000,1
95205,4,1,2973,1682,1692,10331,2
95205,5,1,5130,1681,1699,42822,2
95206,1,1,89573,1684,1685,1519,1
95206,2,2,136759,1683,1686,257799,2
95206,3,1,2973,1682,1687,3000,1
95206,4,1,5130,1681,1690,50000,1
95206,5,4,72861,1680,1692,10331,2
95218,1,1,89573,1684,1686,256448,2
95218,2,2,136759,1683,1687,3000,1
95218,3,1,2973,1682,1690,50000,1
95218,4,1,5130,1681,1692,10331,2
95218,5,4,72861,1680,1699,42822,2
95240,5,4,72861,1680,1699,1622,1
95255,1,2,136759,1683,1684,110427,1
95255,2,1,2973,1682,1686,256448,2
95255,3,1,5130,1681,1687,3000,1
95255,4,4,72861,1680,1690,50000,1
95255,5,1,89199,1677,1692,10331,2
95321,1,1,74383,1683,1684,110427,1
95329,1,1,74383,1683,1684,106427,1
95330,1,1,2973,1682,1683,75617,1
95330,2,1,5130,1681,1684,106427,1
95330,3,4,72861,1680,1686,256448,2
95330,4,1,89199,1677,1687,3000,1
95330,5,3,234968,1676,1690,50000,1
95334,2,1,5130,1681,1684,108807,2
95353,1,1,4103,1681,1683,75617,1
95353,2,4,72861,1680,1684,108807,2
95353,3,1,89199,1677,1686,256448,2
95353,4,3,234968,1676,1687,3000,1
95353,5,1,5513,1670,1690,50000,1
95422,1,1,4103,1681,1683,15617,1
95430,1,1,11847,1682,1683,15617,1
95430,2,1,4103,1681,1684,108807,2
95430,3,4,72861,1680,1686,256448,2
95430,4,1,89199,1677,1687,3000,1
95430,5,3,234968,1676,1690,50000,1
95436,2,2,7103,1681,1684,108807,2
95450,1,1,89199,1677,1680,28189,1
95450,2,3,234968,1676,1683,15617,1
95450,3,1,5513,1670,1684,108807,2
95450,4,4,335284,1650,1686,256448,2
95450,5,1,3280,1640,1687,3000,1
95458,1,2,118199,1677,1680,28189,1
95517,1,2,118199,1677,1680,14492,1
95524,1,2,118199,1677,1680,15392,2
95533,1,2,118199,1677,1680,11840,2
95538,3,2,9013,1670,1684,108807,2
95539,1,1,109096,1680,1683,15617,1
95539,2,2,118199,1677,1684,108807,2
95539,3,3,234968,1676,1686,256448,2
95539,4,2,9013,1670,1687,3000,1
95539,5,4,335284,1650,1690,50000,1
95553,1,1,106206,1680,1683,15617,1
95553,1,2,116206,1680,1683,15617,1
95554,1,3,124077,1680,1683,15617,1
95554,1,4,127077,1680,1683,15617,1
95602,1,3,119206,1680,1683,15617,1
95608,1,3,69206,1680,1683,15617,1
95613,1,3,69206,1680,1683,7760,1
95621,4,1,3500,1670,1687,3000,1
95626,1,4,89556,1680,1683,7760,1
95639,1,1,12240,1683,1684,108807,2
95639,2,4,89556,1680,1686,256448,2
95639,3,2,118199,1677,1687,3000,1
95639,4,3,234968,1676,1690,50000,1
95639,5,1,3500,1670,1692,10331,2
95643,5,2,33500,1670,1692,10331,2
95649,1,2,18240,1683,1684,108807,2
95650,1,2,15850,1683,1684,108807,2
95652,2,1,20000,1681,1686,256448,2
95652,3,4,89556,1680,1687,3000,1
95652,4,2,118199,1677,1690,50000,1
95652,5,3,234968,1676,1692,10331,2
95653,1,2,15850,1683,1684,105807,2
95656,1,4,75406,1680,1684,105807,2
95656,2,2,118199,1677,1686,256448,2
95656,3,3,234968,1676,1687,3000,1
95656,4,2,33500,1670,1692,10331,2
95656,5,4,335284,1650,1699,1622,1
95703,5,1,50527,1660,1699,1622,1
95705,1,1,18958,1680,1684,105807,2
95705,2,2,118199,1677,1686,200000,1
95706,1,3,172125,1676,1684,105807,2
95706,2,2,33500,1670,1686,200000,1
95706,3,1,50527,1660,1687,3000,1
95706,4,4,335284,1650,1692,10331,2
95706,5,1,3280,1640,1699,1622,1
95707,1,2,33500,1670,1676,27875,1
95707,2,1,50527,1660,1684,105807,2
95707,3,4,335284,1650,1686,200000,1
95707,4,1,3280,1640,1687,3000,1
95707,5,1,5000,1631,1692,10331,2
95707,1,2,33500,1670,1676,126913,2
95708,1,2,33500,1670,1676,108913,2
95708,3,5,340864,1650,1686,200000,1
95711,1,1,50527,1660,1670,26912,1
95711,2,5,340864,1650,1676,108913,2
95711,3,1,3280,1640,1684,105807,2
95711,4,1,5000,1631,1686,200000,1
95711,5,1,4584,1630,1687,3000,1
95712,3,1,3280,1640,1680,50000,1
95712,4,1,5000,1631,1684,105807,2
95712,5,1,4584,1630,1686,200000,1
95715,1,5,340864,1650,1670,26912,1
95715,2,1,3280,1640,1676,108913,2
95715,3,1,5000,1631,1680,50000,1
95715,4,1,4584,1630,1684,105807,2
95715,5,1,4000,1621,1686,200000,1
95716,1,5,340864,1650,1670,19246,1
95721,1,1,5000,1660,1670,19246,1
95721,2,5,340864,1650,1676,108913,2
95721,3,1,3280,1640,1680,50000,1
95721,4,1,5000,1631,1684,105807,2
95721,5,1,4584,1630,1686,200000,1
95722,1,1,5000,1660,1670,25204,2
95722,1,1,5000,1660,1669,50000,1
95722,2,5,340864,1650,1670,25204,2
95722,3,1,3280,1640,1676,108913,2
95728,2,6,401467,1650,1670,25204,2
95729,2,7,406467,1650,1670,25204,2
95732,2,8,411467,1650,1670,25204,2
95733,1,1,5000,1660,1669,47130,1
95736,2,9,416467,1650,1670,25204,2
95738,2,8,410887,1650,1670,25204,2
95739,5,1,4584,1630,1686,204300,2
95750,1,1,1000,1660,1669,47130,1
95801,2,7,405887,1650,1670,25204,2
95802,1,1,7000,1665,1669,47130,1
95802,2,1,1000,1660,1670,25204,2
95802,3,7,405887,1650,1676,108913,2
95802,4,1,3280,1640,1684,105807,2
95802,5,1,5000,1631,1686,204300,2
95804,2,2,6285,1660,1670,25204,2
95804,3,6,400887,1650,1676,108913,2
95807,3,5,395887,1650,1676,108913,2
95810,2,1,5285,1660,1670,25204,2
95812,2,2,11287,1660,1670,25204,2
95815,1,1,1042,1665,1669,47130,1
95815,2,2,11287,1660,1670,19246,1
95818,1,2,30428,1665,1669,47130,1
95825,1,2,30428,1665,1669,44260,1
95827,1,2,30428,1665,1668,114000,1
95827,2,2,11287,1660,1669,44260,1
95827,3,5,395887,1650,1670,19246,1
95827,4,1,3280,1640,1676,108913,2
95827,5,1,5000,1631,1684,105807,2
95829,1,3,36412,1665,1668,114000,1
95834,1,2,6412,1665,1668,114000,1
