time,count,volume,price,discarded
111134,1076,36500,4635,0
111137,1077,3043,4635,0
111137,1078,2170,4634,0
111137,1079,4787,4633,0
111146,1080,2000,4633,0
111212,1081,11258,4636,0
111212,1082,5983,4636,0
111212,1083,22759,4636,0
111214,1084,8780,4633,0
111222,1085,2000,4636,0
111239,1086,11853,4634,0
111248,1087,241,4636,0
111335,1088,5759,4636,0
111335,1089,7423,4634,0
111335,1090,13397,4633,0
111347,1091,4402,4633,0
111407,1092,3000,4633,0
111410,1093,3880,4633,0
111410,1094,2000,4636,0
111413,1095,10000,4636,0
111421,1096,20000,4637,0
111421,1097,9999,4637,0
111421,1098,9618,4637,0
111428,1099,3000,4637,0
111428,1100,4120,4636,0
111429,1101,8478,4636,0
111429,1102,4120,4636,0
111437,1103,37402,4636,0
111437,1104,2233,4631,0
111437,1105,21000,4631,0
111437,1106,2150,4631,0
111437,1107,18000,4631,0
111437,1108,3450,4631,0
111444,1109,552,4638,0
111444,1110,1,4638,0
111453,1111,4960,4639,0
111458,1112,19447,4638,0
111542,1113,1800,4640,0
111542,1114,200,4640,0
111549,1115,1800,4637,0
111607,1116,50000,4632,0
111619,1117,100,4636,0
111634,1118,1185,4636,0
111642,1119,815,4636,0
111650,1120,50000,4632,0
111700,1121,10000,4631,0
111705,1122,3022,4632,0
111715,1123,7185,4631,0
111741,1124,5600,4632,0
111742,1125,1365,4631,0
111819,1126,18000,4630,0
111822,1127,6000,4630,0
111827,1128,10000,4630,0
111912,1129,5000,4630,0
111929,1130,4000,4630,0
111929,1131,1200,4630,0
111929,1132,2151,4630,0
111929,1133,649,4630,0
111937,1134,5000,4631,0
111938,1135,1351,4630,0
111939,1136,1200,4630,0
111957,1137,25845,4629,0
112024,1138,26128,4629,0
112042,1139,7449,4630,0
112049,1140,79,4631,0
112049,1141,10000,4631,0
112050,1142,18200,4631,0
112109,1143,2500,4631,0
112112,1144,77221,4631,0
112112,1145,2551,4630,0
112112,1146,1565,4630,0
112112,1147,80000,4630,0
112112,1148,10027,4629,0
112112,1149,30000,4628,0
112112,1150,26516,4627,0
112112,1151,2000,4621,0
112112,1152,30000,4621,0
112112,1153,3200,4621,0
112112,1154,24,4620,0
112112,1155,1300,4620,0
112112,1156,10782,4620,0
112112,1157,21700,4620,0
112112,1158,12000,4620,0
112112,1159,11000,4620,0
112112,1160,3500,4620,0
112112,1161,1500,4620,0
112112,1162,3250,4620,0
112120,1163,28000,4616,0
112120,1164,1100,4616,0
112120,1165,10000,4616,0
112120,1166,2000,4616,0
112120,1167,21539,4615,0
112120,1168,5000,4615,0
112120,1169,4225,4615,0
112129,1170,1290,4631,0
112214,1171,2151,4630,0
112251,1172,7849,4630,0
112251,1173,10000,4630,0
112251,1174,17151,4630,0
112258,1175,718,4630,0
112258,1176,4282,4630,0
112259,1177,25718,4630,0
112259,1178,7282,4631,0
112308,1179,10000,4625,0
112308,1180,18000,4630,0
112342,1181,1093,4617,0
112348,1182,1150,4620,0
112417,1183,1006,4620,0
112417,1184,2000,4620,0
112417,1185,16994,4620,0
112420,1186,12000,4630,0
112420,1187,10000,4630,0
112421,1188,5006,4630,0
112421,1189,14994,4630,0
112421,1190,2000,4630,0
112449,1191,5000,4630,0
112455,1192,50721,4631,0
112455,1193,4200,4631,0
112455,1194,41378,4632,0
112455,1195,1112,4632,0
112507,1196,6,4630,0
112625,1197,3475,4620,0
112642,1198,9994,4630,0
112642,1199,20006,4630,0
112740,1200,4999,4621,0
112747,1201,1078,4621,0
112753,1202,2317,4620,0
112800,1203,44751,4620,0
112813,1204,3923,4621,0
112813,1205,9994,4630,0
112813,1206,2000,4630,0
112813,1207,2200,4635,0
112813,1208,4147,4636,0
112813,1209,4112,4640,0
112813,1210,1200,4640,0
112813,1211,2987,4640,0
112813,1212,3000,4640,0
112813,1213,2000,4640,0
112834,1214,30000,4644,0
112834,1215,3200,4645,0
112834,1216,32439,4645,0
112834,1217,9995,4645,0
112834,1218,3000,4649,0
112834,1219,44482,4650,0
112834,1220,90895,4650,0
112834,1221,63943,4650,0
112834,1222,20000,4650,0
112834,1223,20000,4650,0
112834,1224,20000,4650,0
112834,1225,20000,4650,0
112834,1226,20000,4650,0
112834,1227,1000,4650,0
112834,1228,5000,4650,0
112834,1229,3931,4650,0
112834,1230,1100,4650,0
112834,1231,11015,4650,0
112835,1232,138985,4650,0
112835,1233,50000,4650,0
112835,1234,5747,4650,0
112835,1235,50000,4650,0
112835,1236,13170,4650,0
112835,1237,60000,4650,0
112835,1238,17125,4650,0
112908,1239,13000,4651,0
112932,1240,10000,4630,0
112939,1241,10000,4630,0
112942,1242,10000,4630,0
113039,1243,1846,4640,0
113040,1244,5000,4630,0
113146,1245,53000,4631,0
113147,1246,6754,4631,0
113147,1247,100000,4639,0
113147,1248,843,4640,0
113154,1249,5000,4630,0
113154,1250,17222,4630,0
113210,1251,12997,4630,0
113226,1252,1100,4639,0
113234,1253,9800,4630,0
113235,1254,2981,4630,0
113259,1255,2019,4630,0
113323,1256,2000,4639,0
113326,1257,3500,4630,0
113340,1258,100,4639,0
113351,1259,8000,4630,0
113404,1260,7800,4631,0
113420,1261,100000,4638,0
113420,1262,800,4639,0
113420,1263,5000,4639,0
113420,1264,65354,4639,0
113420,1265,49495,4640,0
113420,1266,100000,4640,0
113420,1267,13905,4640,0
113420,1268,50000,4649,0
113420,1269,15446,4650,0
113421,1270,14554,4650,0
113421,1271,2000,4650,0
113421,1272,1890,4650,0
113421,1273,2170,4650,0
113421,1274,251319,4650,0
113422,1275,8200,4631,0
113422,1276,33564,4631,0
113428,1277,100000,4650,0
113453,1278,2000,4650,0
113453,1279,4284,4651,0
113457,1280,1100,4650,0
113731,1281,1317,4632,0
113739,1282,5000,4647,0
113739,1283,1500,4647,0
113739,1284,30000,4647,0
113739,1285,30000,4648,0
113739,1286,1100,4648,0
113739,1287,100000,4649,0
113739,1288,1500,4649,0
113739,1289,28900,4650,0
113739,1290,40000,4650,0
113739,1291,90000,4650,0
113739,1292,72000,4650,0
113739,1293,28000,4650,0
113739,1294,2000,4650,0
113754,1295,3571,4633,0
113754,1296,1368,4632,0
113754,1297,2000,4632,0
113754,1298,21961,4632,0
113820,1299,3000,4632,0
113822,1300,100,4650,0
113956,1301,3000,4647,0
113956,1302,10000,4647,0
113956,1303,5000,4648,0
113956,1304,30000,4649,0
113956,1305,1150,4649,0
113956,1306,29900,4650,0
113956,1307,277152,4650,0
114006,1308,1649,4650,0
114011,1309,10000,4633,0
114011,1310,5039,4632,0
114011,1311,50000,4632,0
114011,1312,100000,4632,0
114011,1313,49961,4632,0
114019,1314,100,4650,0
114025,1315,1100,4635,0
114025,1316,39,4632,0
114037,1317,3861,4632,0
114039,1318,2992,4632,0
114110,1319,25000,4633,0
114110,1320,375000,4632,0
114111,1321,18147,4632,0
114111,1322,166436,4631,0
114111,1323,100000,4631,0
114111,1324,3695,4630,0
114111,1325,100000,4630,0
114111,1326,4400,4630,0
114128,1327,84291,4625,0
114128,1328,97021,4625,0
114128,1329,68688,4625,0
114137,1330,1312,4625,0
114137,1331,3688,4624,0
114200,1332,7322,4630,0
114200,1333,35678,4630,0
114204,1334,5830,4630,0
114205,1335,26457,4630,0
114209,1336,25000,4630,0
114209,1337,50000,4630,0
114212,1338,1975,4625,0
114213,1339,3025,4625,0
114213,1340,21975,4630,0
114219,1341,23907,4630,0
114219,1342,11153,4630,0
114223,1343,2000,4630,0
114239,1344,10000,4630,0
114328,1345,1103,4632,0
114329,1346,1847,4630,0
114329,1347,8053,4630,0
114339,1348,7397,4632,0
114339,1349,20374,4640,0
114339,1350,50000,4648,0
114339,1351,1500,4649,0
114339,1352,30000,4649,0
114339,1353,4349,4650,0
114402,1354,5000,4630,0
114425,1355,2151,4631,0
114425,1356,349,4631,0
114445,1357,216,4631,0
114511,1358,2000,4631,0
114600,1359,5000,4650,0
114634,1360,4258,4632,0
114700,1361,26,4632,0
114700,1362,4434,4632,0
114700,1363,4301,4632,0
114704,1364,1239,4632,0
114811,1365,5500,4632,0
114812,1366,10657,4645,0
114812,1367,2212,4645,0
114819,1368,10724,4645,0
114937,1369,3000,4645,0
115030,1370,3000,4635,0
115045,1371,7000,4633,0
115141,1372,21023,4640,0
115233,1373,2000,4634,0
115244,1374,6533,4633,0
115258,1375,2500,4634,0
115258,1376,74,4633,0
115333,1377,1104,4634,0
115348,1378,2000,4640,0
115415,1379,2,4634,0
115426,1380,894,4634,0
115426,1381,29106,4633,0
115430,1382,1042,4633,0
115453,1383,1112,4634,0
115501,1384,962,4634,0
115501,1385,2001,4634,0
115505,1386,1977,4640,0
115505,1387,5000,4640,0
115505,1388,50000,4640,0
115505,1389,5871,4640,0
115505,1390,2000,4640,0
115517,1391,70000,4642,0
115517,1392,10000,4643,0
115517,1393,10000,4644,0
115517,1394,9000,4644,0
115517,1395,100000,4644,0
115517,1396,10000,4645,0
115517,1397,3000,4645,0
115517,1398,10000,4646,0
115517,1399,178000,4646,0
115517,1400,99260,4646,0
115524,1401,1200,4634,0
115531,1402,10000,4647,0
115531,1403,30000,4648,0
115531,1404,143000,4648,0
115531,1405,57512,4649,0
115531,1406,50000,4649,0
115531,1407,11750,4650,0
115531,1408,17000,4650,0
115531,1409,80738,4650,0
115532,1410,19262,4650,0
115532,1411,29030,4650,0
115544,1412,1569,4646,0
115602,1413,11716,4651,0
115602,1414,19565,4651,0
115602,1415,30000,4653,0
115602,1416,30000,4654,0
115602,1417,30000,4657,0
115602,1418,100000,4658,0
115604,1419,10000,4658,0
115620,1420,30000,4658,0
115629,1421,45000,4658,0
115629,1422,15678,4658,0
115632,1423,2000,4659,0
115632,1424,4000,4659,0
115632,1425,2553,4659,0
115640,1426,30000,4658,0
115642,1427,10000,4658,0
115649,1428,10000,4658,0
115651,1429,7447,4659,0
115651,1430,3202,4660,0
115651,1431,10000,4660,0
115702,1432,13880,4658,0
115716,1433,100,4660,0
115729,1434,13000,4660,0
115729,1435,8000,4658,0
115730,1436,1100,4658,0
115736,1437,4262,4658,0
115739,1438,86900,4660,0
115743,1439,100,4665,0
115801,1440,10000,4659,0
115801,1441,799,4658,0
115801,1442,4978,4658,0
115801,1443,184223,4658,0
115807,1444,53,4660,0
115808,1445,10000,4660,0
115809,1446,4900,4665,0
115809,1447,1426,4665,0
115809,1448,10000,4665,0
115809,1449,5000,4665,0
115809,1450,10000,4665,0
115809,1451,68674,4668,0
115822,1452,10000,4668,0
115834,1453,10000,4668,0
115834,1454,11326,4668,0
115834,1455,5000,4668,0
115834,1456,50000,4669,0
115834,1457,1300,4670,0
115834,1458,50500,4670,0
115834,1459,14460,4670,0
115834,1460,3161,4670,0
115834,1461,5000,4670,0
115834,1462,600,4670,0
115834,1463,1500,4670,0
115838,1464,200000,4670,0
115842,1465,50000,4670,0
115844,1466,23479,4670,0
115844,1467,26521,4670,0
115847,1468,50000,4670,0
115849,1469,100,4671,0
115850,1470,10000,4670,0
115852,1471,8200,4671,0
115852,1472,5000,4671,0
115852,1473,1990,4676,0
115852,1474,587,4676,0
115857,1475,10000,4671,0
115857,1476,90000,4670,0
115907,1477,4413,4676,0
115907,1478,1107,4676,0
115907,1479,2000,4678,0
115907,1480,5580,4679,0
115908,1481,5000,4670,0
115916,1482,100,4679,0
115923,1483,50000,4670,0
115925,1484,44320,4679,0
115925,1485,155680,4679,0
115929,1486,76029,4679,0
115929,1487,2000,4680,0
115929,1488,11000,4680,0
115929,1489,5000,4680,0
115929,1490,1000,4680,0
115929,1491,4000,4680,0
115929,1492,10000,4680,0
115929,1493,2500,4680,0
115929,1494,50000,4680,0
115929,1495,10000,4680,0
115929,1496,8626,4680,0
115929,1497,3292,4680,0
115929,1498,20000,4680,0
115929,1499,50000,4680,0
115929,1500,46553,4689,0
115931,1501,50000,4680,0
115943,1502,63,4680,0
115945,1503,300000,4680,0
115945,1504,53447,4689,0
115945,1505,5000,4689,0
115945,1506,200000,4690,0
115945,1507,1200,4690,0
115945,1508,1300,4690,0
115945,1509,50000,4690,0
115945,1510,9000,4690,0
115945,1511,1000,4698,0
115945,1512,2500,4699,0
115945,1513,30000,4699,0
115945,1514,46553,4700,0
115946,1515,86447,4700,0
115946,1516,1000,4700,0
115946,1517,12553,4700,0
115947,1518,100,4700,0
115951,1519,40000,4700,0
115955,1520,5000,4689,0
115955,1521,34747,4700,0
115955,1522,10000,4700,0
115955,1523,1000,4700,0
115955,1524,1100,4700,0
115955,1525,56,4700,0
115955,1526,1500,4700,0
115955,1527,5000,4700,0
115955,1528,1513,4700,0
115955,1529,200000,4700,0
115955,1530,5000,4700,0
115955,1531,140084,4700,0
115955,1532,59916,4700,0
115955,1533,3400,4700,0
115955,1534,2000,4700,0
115955,1535,1000,4700,0
115955,1536,33684,4700,0
115957,1537,66316,4700,0
115957,1538,1000,4700,0
115957,1539,20000,4700,0
115957,1540,12684,4700,0
115957,1541,5316,4700,0
115957,1542,4684,4700,0
115957,1543,5316,4700,0
115957,1544,2000,4700,0
115957,1545,10000,4700,0
115957,1546,333,4700,0
115957,1547,1500,4700,0
115957,1548,3904,4700,0
120002,1549,4000,4700,0
120006,1550,6096,4700,0
120006,1551,1100,4700,0
120006,1552,50000,4700,0
120006,1553,769,4700,0
120012,1554,100,4709,0
120020,1555,1900,4709,0
120024,1556,100,4710,0
120028,1557,50000,4709,0
120028,1558,17751,4709,0
120028,1559,42035,4700,0
120052,1560,58743,4700,0
120056,1561,5500,4700,0
120058,1562,10000,4700,0
120059,1563,14205,4689,0
120100,1564,265971,4700,0
120100,1565,1100,4700,0
120103,1566,5000,4700,0
120107,1567,100,4709,0
120107,1568,1498,4700,0
120108,1569,49900,4709,0
120111,1570,100,4709,0
120111,1571,100,4709,0
120111,1572,23207,4700,0
120113,1573,5500,4700,0
120117,1574,10000,4700,0
120118,1575,10000,4700,0
120118,1576,10000,4700,0
120118,1577,10000,4700,0
120119,1578,10000,4700,0
120120,1579,10000,4700,0
120120,1580,10000,4700,0
120121,1581,87726,4700,0
120125,1582,213567,4700,0
120125,1583,1200,4700,0
120125,1584,1000,4700,0
120125,1585,1500,4700,0
120127,1586,15000,4700,0
120144,1587,35049,4700,0
120144,1588,100,4700,0
120148,1589,16851,4700,0
120151,1590,100,4709,0
120153,1591,39095,4700,0
120200,1592,16032,4700,0
120206,1593,1415,4700,0
120208,1594,243458,4700,0
120208,1595,100000,4700,0
120216,1596,1500,4709,0
120217,1597,3200,4709,0
120217,1598,5000,4709,0
120220,1599,4800,4709,0
120220,1600,200,4700,0
120226,1601,9900,4710,0
120226,1602,10000,4710,0
120226,1603,1650,4710,0
120226,1604,1879,4710,0
120234,1605,1312,4709,0
120239,1606,8688,4709,0
120245,1607,1080,4709,0
120246,1608,4231,4709,0
120246,1609,6001,4709,0
120246,1610,10000,4709,0
120247,1611,2000,4709,0
120253,1612,20000,4709,0
120308,1613,19668,4709,0
120318,1614,1990,4709,0
120321,1615,16000,4709,0
120322,1616,31700,4709,0
120328,1617,20000,4700,0
120338,1618,2000,4709,0
120341,1619,48310,4709,0
120341,1620,21690,4709,0
120342,1621,80000,4700,0
120351,1622,6400,4700,0
120351,1623,13600,4700,0
120351,1624,3000,4700,0
120354,1625,19858,4708,0
120355,1626,2000,4700,0
120358,1627,1300,4700,0
120426,1628,100,4707,0
120427,1629,1500,4701,0
120433,1630,100,4707,0
120436,1631,5000,4701,0
120444,1632,10406,4701,0
120447,1633,1450,4701,0
120502,1634,2148,4701,0
120502,1635,852,4701,0
120505,1636,2148,4701,0
120506,1637,10000,4706,0
120506,1638,17547,4707,0
120506,1639,1657,4707,0
120510,1640,343,4707,0
120510,1641,3000,4707,0
120510,1642,1157,4707,0
120510,1643,48843,4707,0
120510,1644,1094,4708,0
120517,1645,1100,4707,0
120527,1646,6331,4707,0
120532,1647,1100,4701,0
120532,1648,5448,4707,0
120544,1649,1500,4702,0
120553,1650,37121,4707,0
120553,1651,1150,4707,0
120553,1652,2000,4707,0
120553,1653,29048,4708,0
120553,1654,50000,4708,0
120553,1655,1500,4708,0
120553,1656,8310,4709,0
120553,1657,50000,4709,0
120553,1658,220871,4709,0
120554,1659,179129,4709,0
120554,1660,921,4710,0
120554,1661,219950,4710,0
120554,1662,180050,4710,0
120554,1663,19950,4710,0
120607,1664,30050,4710,0
120607,1665,1100,4710,0
120607,1666,5000,4710,0
120607,1667,3000,4710,0
120607,1668,2944,4710,0
120609,1669,20000,4710,0
120628,1670,1500,4701,0
120631,1671,56,4710,0
120631,1672,2400,4710,0
120637,1673,100,4711,0
120647,1674,10000,4710,0
120658,1675,3305,4711,0
120658,1676,1607,4711,0
120658,1677,5000,4711,0
120701,1678,100,4713,0
120701,1679,5950,4711,0
120705,1680,2128,4711,0
120707,1681,100,4713,0
120713,1682,900,4713,0
120713,1683,1000,4713,0
120713,1684,2010,4711,0
120713,1685,68160,4710,0
120720,1686,8383,4713,0
120721,1687,617,4713,0
120725,1688,100,4714,0
120737,1689,10205,4714,0
120742,1690,593,4713,0
120742,1691,1407,4713,0
120801,1692,1144,4714,0
120801,1693,9924,4713,0
120801,1694,9512,4713,0
120804,1695,1640,4713,0
120810,1696,5054,4713,0
120827,1697,1500,4712,0
120835,1698,8500,4712,0
120853,1699,4400,4713,0
120859,1700,6753,4713,0
120902,1701,1000,4712,0
120916,1702,1300,4712,0
120918,1703,5000,4712,0
120930,1704,15000,4712,0
120942,1705,900,4712,0
120943,1706,34181,4713,0
120944,1707,2000,4712,0
120945,1708,11536,4713,0
120945,1709,11000,4713,0
120945,1710,40000,4713,0
120945,1711,5000,4713,0
120945,1712,1500,4713,0
120945,1713,20000,4713,0
120945,1714,964,4713,0
120949,1715,1400,4712,0
121005,1716,21790,4712,0
121020,1717,18905,4712,0
121020,1718,1700,4712,0
121020,1719,2000,4712,0
121021,1720,2036,4713,0
121021,1721,40000,4713,0
121028,1722,2140,4713,0
121028,1723,10000,4714,0
121028,1724,10000,4714,0
121029,1725,10000,4714,0
121029,1726,2069,4713,0
121029,1727,10000,4714,0
121030,1728,10000,4714,0
121031,1729,10000,4714,0
121031,1730,10000,4714,0
121033,1731,10000,4714,0
121037,1732,27317,4714,0
121038,1733,36000,4714,0
121043,1734,2530,4714,0
121049,1735,133464,4714,0
121057,1736,10000,4714,0
121057,1737,1000,4713,0
121057,1738,5348,4714,0
121057,1739,2000,4714,0
121057,1740,2652,4714,0
121058,1741,7348,4714,0
121058,1742,2652,4714,0
121123,1743,5879,4714,0
121123,1744,200000,4715,0
121130,1745,100,4717,0
121143,1746,2000,4713,0
121143,1747,5000,4713,0
121225,1748,2000,4714,0
121232,1749,1900,4717,0
121232,1750,100,4717,0
121233,1751,100,4717,0
121233,1752,1065,4717,0
121241,1753,45755,4713,0
121241,1754,14838,4713,0
121248,1755,51169,4713,0
121248,1756,3000,4713,0
121255,1757,4000,4712,0
121255,1758,4000,4712,0
121313,1759,1830,4712,0
121315,1760,280,4712,0
121315,1761,284861,4713,0
121322,1762,100,4713,0
121323,1763,100,4713,0
121324,1764,100,4713,0
121325,1765,77,4713,0
121325,1766,23,4717,0
121326,1767,100,4717,0
121414,1768,7428,4713,0
121424,1769,500,4713,0
121429,1770,3612,4717,0
121429,1771,1388,4717,0
121450,1772,612,4717,0
121450,1773,463,4717,0
121452,1774,4537,4717,0
121452,1775,5463,4717,0
121455,1776,537,4717,0
121455,1777,21046,4717,0
121455,1778,8417,4717,0
121503,1779,6555,4717,0
121507,1780,100,4720,0
121508,1781,4000,4717,0
121511,1782,1065,4720,0
121550,1783,1500,4718,0
121600,1784,500,4718,0
121608,1785,2000,4719,0
121609,1786,1163,4720,0
121610,1787,1889,4720,0
121610,1788,1800,4720,0
121610,1789,16311,4720,0
121619,1790,2110,4720,0
121619,1791,11579,4720,0
121619,1792,1710,4720,0
121619,1793,10000,4720,0
121619,1794,1000,4720,0
121619,1795,10000,4720,0
121619,1796,3811,4720,0
121624,1797,2500,4720,0
121625,1798,10000,4720,0
121630,1799,4449,4720,0
121632,1800,1388,4720,0
121632,1801,14712,4720,0
121635,1802,100,4725,0
121645,1803,6000,4720,0
121659,1804,17288,4720,0
121659,1805,1264,4720,0
121659,1806,1500,4720,0
121700,1807,4948,4720,0
121708,1808,33052,4720,0
121708,1809,20000,4720,0
121715,1810,2000,4719,0
121726,1811,1060,4719,0
121726,1812,690,4719,0
121732,1813,1060,4719,0
121732,1814,1114,4717,0
121741,1815,326,4717,0
121741,1816,1674,4720,0
121743,1817,10000,4715,0
121743,1818,2324,4715,0
121757,1819,37676,4715,0
121759,1820,5000,4719,0
121806,1821,55140,4719,0
121807,1822,12324,4715,0
121807,1823,9220,4715,0
121828,1824,11999,4714,0
121828,1825,20000,4714,0
121833,1826,3000,4714,0
121844,1827,5072,4713,0
121844,1828,1528,4713,0
121845,1829,5072,4713,0
121847,1830,5000,4714,0
121848,1831,2113,4713,0
121848,1832,2399,4714,0
121850,1833,2000,4713,0
121853,1834,8000,4713,0
121854,1835,11287,4713,0
121855,1836,28713,4713,0
121855,1837,7602,4714,0
121855,1838,136708,4714,0
121857,1839,3322,4714,0
121901,1840,1500,4715,0
121904,1841,7965,4714,0
121911,1842,13000,4712,0
121911,1843,5000,4712,0
121919,1844,2010,4710,0
121919,1845,1139,4710,0
121919,1846,1068,4710,0
121919,1847,1500,4710,0
121927,1848,1250,4702,0
121949,1849,252,4701,0
121949,1850,10731,4701,0
121949,1851,278075,4700,0
121949,1852,1500,4700,0
121949,1853,2000,4700,0
122004,1854,1444,4695,0
122009,1855,1369,4695,0
122009,1856,631,4700,0
122020,1857,36918,4700,0
122023,1858,2813,4692,0
122026,1859,1100,4692,0
122032,1860,2000,4700,0
122034,1861,333,4692,0
122034,1862,3875,4691,0
122034,1863,2000,4691,0
122039,1864,100000,4680,0
122039,1865,2000,4680,0
122039,1866,4000,4680,0
122039,1867,15000,4680,0
122052,1868,86918,4670,0
122119,1869,3500,4690,0
122127,1870,32000,4671,0
122127,1871,2000,4671,0
122139,1872,4000,4671,0
122155,1873,10000,4690,0
122200,1874,2000,4680,0
122215,1875,8000,4680,0
122243,1876,200000,4690,0
122246,1877,3720,4682,0
122246,1878,190280,4680,0
122301,1879,186500,4690,0
122305,1880,2500,4690,0
122313,1881,1400,4691,0
122323,1882,13492,4691,0
122323,1883,4374,4691,0
122323,1884,1097,4691,0
122333,1885,2000,4691,0
122333,1886,1720,4700,0
122340,1887,1758,4700,0
122351,1888,8075,4691,0
122351,1889,50000,4691,0
122400,1890,41925,4691,0
122400,1891,8075,4698,0
122401,1892,2000,4680,0
122401,1893,20000,4680,0
122401,1894,81561,4670,0
122401,1895,19755,4670,0
122415,1896,5500,4670,0
122427,1897,5000,4691,0
122432,1898,3000,4698,0
122436,1899,2000,4698,0
122442,1900,5400,4691,0
122443,1901,36925,4698,0
122451,1902,25462,4691,0
122451,1903,6063,4691,0
122504,1904,23937,4691,0
122516,1905,64415,4700,0
122516,1906,25000,4700,0
122516,1907,5000,4700,0
122516,1908,7000,4700,0
122516,1909,5000,4700,0
122516,1910,5000,4700,0
122516,1911,88585,4700,0
122516,1912,4823,4700,0
122553,1913,49000,4695,0
122604,1914,1593,4691,0
122616,1915,937,4691,0
122616,1916,100000,4691,0
122620,1917,10713,4695,0
122627,1918,12734,4695,0
122633,1919,10000,4695,0
122647,1920,10000,4695,0
122654,1921,1000,4692,0
122703,1922,599,4692,0
122703,1923,1214,4692,0
122717,1924,8978,4690,0
122725,1925,50000,4672,0
122738,1926,50000,4690,0
122756,1927,1160,4690,0
122800,1928,50000,4671,0
122800,1929,1108,4671,0
122800,1930,9543,4671,0
122800,1931,139349,4670,0
122808,1932,3000,4672,0
122831,1933,1500,4689,0
122833,1934,9000,4672,0
122915,1935,1087,4674,0
122919,1936,1100,4673,0
122919,1937,48651,4672,0
122919,1938,30000,4672,0
122919,1939,140000,4672,0
122919,1940,17950,4672,0
122919,1941,6940,4670,0
122926,1942,18913,4674,0
122926,1943,28500,4685,0
122929,1944,1070,4684,0
122934,1945,2133,4684,0
122934,1946,100000,4670,0
122941,1947,1087,4675,0
122942,1948,207,4675,0
122946,1949,2350,4684,0
122953,1950,44447,4684,0
122956,1951,10620,4684,0
122956,1952,4393,4679,0
122959,1953,100,4687,0
