time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102719,5,1,1200,4558,4639,4000,1
102724,1,2,56262,4610,4618,2896,2
102737,1,2,56262,4610,4650,64361,3
102737,2,1,10000,4603,4659,5000,1
102737,3,2,16200,4601,4665,412,1
102737,4,4,10654,4600,4668,9973,2
102737,5,1,1200,4558,4669,9748,1
102758,1,1,135639,4650,4659,5000,1
102758,2,2,56262,4610,4665,412,1
102758,3,1,10000,4603,4668,9973,2
102758,4,2,16200,4601,4669,9748,1
102758,5,4,10654,4600,4670,10000,1
102825,1,1,135639,4650,4659,11612,2
102859,4,2,16200,4601,4670,10000,1
102859,5,4,10654,4600,4673,13398,1
102908,2,3,57827,4610,4665,412,1
102912,5,4,10654,4600,4673,113398,2
102933,1,1,135639,4650,4657,1096,1
102933,2,3,57827,4610,4659,11612,2
102933,3,1,10000,4603,4665,412,1
102933,4,2,16200,4601,4668,9973,2
102933,5,4,10654,4600,4670,10000,1
103006,1,1,69639,4650,4657,1096,1
103022,1,1,69639,4650,4653,1096,1
103031,1,2,71721,4650,4653,1096,1
103045,1,2,68721,4650,4653,1096,1
103058,1,3,70021,4650,4653,1096,1
103113,1,2,67939,4650,4653,1096,1
103119,1,2,17939,4650,4653,1096,1
103140,2,3,57827,4610,4659,15612,3
103151,2,4,59927,4610,4659,15612,3
103215,1,2,17527,4650,4653,1096,1
103215,3,1,10000,4603,4668,9973,2
103215,4,2,16200,4601,4670,10000,1
103215,5,4,10654,4600,4673,13398,1
103229,1,2,16431,4650,4659,15612,3
103229,2,4,59927,4610,4668,9973,2
103229,3,1,10000,4603,4670,10000,1
103229,4,2,16200,4601,4673,13398,1
103229,5,4,10654,4600,4674,1300,1
103315,2,1,6500,4611,4668,9973,2
103315,3,4,59927,4610,4670,10000,1
103315,4,1,10000,4603,4673,13398,1
103315,5,2,16200,4601,4674,1300,1
103324,3,3,9927,4610,4670,10000,1
103324,4,2,60000,4603,4673,13398,1
103331,1,1,6500,4611,4650,33569,1
103331,2,3,9927,4610,4659,15612,3
103331,3,2,60000,4603,4668,9973,2
103331,4,2,16200,4601,4670,10000,1
103331,5,4,10654,4600,4673,13398,1
103415,1,1,6500,4611,4640,1241,1
103415,2,3,9927,4610,4650,33569,1
103415,3,2,60000,4603,4659,15612,3
103415,4,2,16200,4601,4668,9973,2
103415,5,4,10654,4600,4670,10000,1
103442,1,1,6500,4611,4640,4241,2
103457,1,1,6500,4611,4640,1741,1
103514,5,4,10654,4600,4670,15000,2
103525,1,1,6500,4611,4650,35310,2
103525,2,3,9927,4610,4659,15612,3
103525,3,2,60000,4603,4668,9973,2
103525,4,2,16200,4601,4670,15000,2
103525,5,4,10654,4600,4673,13398,1
103550,1,1,1500,4612,4650,35310,2
103550,2,1,6500,4611,4659,15612,3
103550,3,3,9927,4610,4668,9973,2
103550,4,2,60000,4603,4670,15000,2
103550,5,2,16200,4601,4673,13398,1
103558,1,1,1500,4612,4650,36310,3
103719,1,1,6500,4611,4612,3616,1
103719,2,3,9927,4610,4650,36310,3
103719,3,2,60000,4603,4659,15612,3
103719,4,2,16200,4601,4668,9973,2
103719,5,4,10654,4600,4670,15000,2
103815,2,2,8362,4610,4650,36310,3
103815,3,3,61180,4603,4659,15612,3
103828,1,1,2646,4620,4650,36310,3
103828,2,1,6500,4611,4659,15612,3
103828,3,1,2100,4610,4668,9973,2
103828,4,3,61180,4603,4670,15000,2
103828,5,2,16200,4601,4673,13398,1
103844,1,1,2646,4620,4650,39310,4
103904,1,1,2646,4620,4650,41310,5
103906,1,1,2646,4620,4640,3000,1
103906,2,1,6500,4611,4650,38310,4
103906,3,1,2100,4610,4659,15612,3
103906,4,3,61180,4603,4668,9973,2
103906,5,2,16200,4601,4670,15000,2
103923,1,1,1146,4620,4640,3000,1
103938,1,1,1146,4620,4640,9612,2
103938,3,1,2100,4610,4659,9000,2
103950,1,2,2446,4620,4640,9612,2
104005,1,2,2446,4620,4640,11612,3
104005,2,1,6500,4611,4650,36310,3
104051,2,1,6500,4611,4650,2741,2
104116,1,1,6500,4611,4620,11123,1
104116,2,1,2100,4610,4640,11612,3
104116,3,3,61180,4603,4650,2741,2
104116,4,2,16200,4601,4659,9000,2
104116,5,4,10654,4600,4668,9973,2
104138,3,3,61180,4603,4650,1000,1
104138,4,2,16200,4601,4659,10741,3
104138,1,1,6500,4611,4640,11612,3
104138,2,1,2100,4610,4650,1000,1
104138,3,3,61180,4603,4659,10741,3
104138,4,2,16200,4601,4668,9973,2
104138,5,4,10654,4600,4670,15000,2
104253,1,1,6500,4611,4640,10412,3
104300,1,1,388588,4650,4659,10741,3
104300,2,1,6500,4611,4668,9973,2
104300,3,1,2100,4610,4670,15000,2
104300,4,3,61180,4603,4673,14898,2
104300,5,2,16200,4601,4674,1300,1
104321,1,1,388588,4650,4659,6741,2
104327,1,1,368588,4650,4659,6741,2
104425,1,1,367465,4650,4659,6741,2
104455,1,1,367465,4650,4658,4000,1
104455,2,1,6500,4611,4659,6741,2
104455,3,1,2100,4610,4668,9973,2
104455,4,3,61180,4603,4670,15000,2
104455,5,2,16200,4601,4673,14898,2
104508,1,1,367465,4650,4659,6741,2
104508,2,1,6500,4611,4668,9973,2
104508,3,1,2100,4610,4670,15000,2
104508,4,3,61180,4603,4673,14898,2
104508,5,2,16200,4601,4674,1300,1
104520,1,1,367465,4650,4659,5000,1
104520,2,1,6500,4611,4668,11714,3
104546,2,1,6500,4611,4667,4000,1
104546,3,1,2100,4610,4668,11714,3
104546,4,3,61180,4603,4670,15000,2
104546,5,2,16200,4601,4673,14898,2
104549,1,2,369465,4650,4659,5000,1
104604,1,2,367465,4650,4659,5000,1
104607,1,2,367465,4650,4659,10000,2
104627,1,2,267465,4650,4659,10000,2
104736,1,2,248187,4650,4659,10000,2
104812,1,2,248187,4650,4659,8800,2
104833,2,1,6500,4611,4667,9000,2
104857,1,1,1215,4651,4659,8800,2
104857,2,2,248187,4650,4667,9000,2
104857,3,1,6500,4611,4668,11714,3
104857,4,1,2100,4610,4670,15000,2
104857,5,3,61180,4603,4673,14898,2
105036,1,1,1215,4651,4659,18800,3
105106,1,1,1215,4651,4659,8800,2
105111,4,1,2100,4610,4670,10000,1
105126,1,1,1215,4651,4658,10000,1
105126,2,2,248187,4650,4659,8800,2
105126,3,1,6500,4611,4667,9000,2
105126,4,1,2100,4610,4668,11714,3
105126,5,3,61180,4603,4670,10000,1
105152,1,1,1215,4651,4658,15000,2
105202,1,1,1215,4651,4658,13800,2
105209,1,1,1215,4651,4658,16800,3
105211,1,2,5370,4651,4658,16800,3
105254,1,2,5370,4651,4658,6800,2
105315,1,2,128084,4650,4658,6800,2
105315,2,1,6500,4611,4659,8800,2
105315,3,1,2100,4610,4667,9000,2
105315,4,3,61180,4603,4668,11714,3
105315,5,2,16200,4601,4670,10000,1
105324,1,1,1177,4652,4658,6800,2
105324,2,2,128084,4650,4659,8800,2
105324,3,1,6500,4611,4667,9000,2
105324,4,1,2100,4610,4668,11714,3
105324,5,3,61180,4603,4670,10000,1
105413,1,2,109271,4650,4658,6800,2
105413,2,1,6500,4611,4659,8800,2
105413,3,1,2100,4610,4667,9000,2
105413,4,3,61180,4603,4668,11714,3
105413,5,2,16200,4601,4670,10000,1
105429,2,1,6500,4611,4659,8816,3
105441,1,1,6500,4611,4650,69729,1
105441,2,1,2100,4610,4658,6800,2
105441,3,3,61180,4603,4659,8816,3
105441,4,2,16200,4601,4667,9000,2
105441,5,4,10654,4600,4668,11714,3
105443,1,1,6500,4611,4650,71470,2
105443,5,4,10654,4600,4668,9973,2
105519,1,1,28530,4650,4658,6800,2
105519,2,1,6500,4611,4659,8816,3
105519,3,1,2100,4610,4667,9000,2
105519,4,3,61180,4603,4668,9973,2
105519,5,2,16200,4601,4670,10000,1
105528,1,1,27628,4650,4658,6800,2
105529,1,1,27628,4650,4658,11800,3
105529,1,2,7408,4603,4658,11800,3
105529,2,2,16200,4601,4659,8816,3
105529,3,4,10654,4600,4667,9000,2
105529,4,1,1200,4558,4668,9973,2
105529,5,1,1200,4556,4670,10000,1
105625,1,2,5733,4603,4658,11800,3
105656,1,1,100000,4610,4658,11800,3
105656,2,2,5733,4603,4659,8816,3
105656,3,2,16200,4601,4667,9000,2
105656,4,4,10654,4600,4668,9973,2
105656,5,1,1200,4558,4670,10000,1
105709,1,1,100000,4620,4658,11800,3
105709,2,1,100000,4610,4659,8816,3
105709,3,2,5733,4603,4667,9000,2
105709,4,2,16200,4601,4668,9973,2
105709,5,4,10654,4600,4670,10000,1
105734,1,1,100000,4650,4658,11800,3
105749,2,1,100000,4610,4659,18816,4
105820,3,3,6833,4603,4667,9000,2
105829,1,1,16787,4650,4658,11800,3
105836,1,2,19987,4650,4658,11800,3
105837,1,1,3982,4651,4658,11800,3
105837,2,2,19987,4650,4659,18816,4
105837,3,1,100000,4610,4667,9000,2
105837,4,3,6833,4603,4668,9973,2
105837,5,2,16200,4601,4670,10000,1
105849,2,3,22587,4650,4659,18816,4
105850,1,3,22587,4650,4658,11800,3
105850,2,1,100000,4610,4659,18816,4
105850,3,3,6833,4603,4667,9000,2
105850,4,2,16200,4601,4668,9973,2
105850,5,4,10654,4600,4670,10000,1
105857,3,2,5733,4603,4667,9000,2
105911,1,3,12587,4650,4658,11800,3
105913,5,3,6304,4600,4670,10000,1
105916,1,3,12587,4650,4651,21206,1
105916,2,1,100000,4610,4658,11800,3
105916,3,2,5733,4603,4659,18816,4
105916,4,2,16200,4601,4667,9000,2
105916,5,3,6304,4600,4668,9973,2
105932,1,2,9387,4650,4651,21206,1
105938,2,1,100000,4610,4658,8000,2
105942,2,1,4017,4611,4658,8000,2
105942,3,1,100000,4610,4659,18816,4
105942,4,2,5733,4603,4667,9000,2
105942,5,2,16200,4601,4668,9973,2
105943,1,2,5587,4650,4651,21206,1
110002,2,2,8570,4611,4658,8000,2
110002,4,1,1180,4603,4667,9000,2
110007,1,2,3587,4650,4651,21206,1
110011,1,2,3587,4650,4655,21206,1
110057,1,2,8570,4611,4650,5413,1
110057,2,1,100000,4610,4655,21206,1
110057,3,1,1180,4603,4658,8000,2
110057,4,2,16200,4601,4659,18816,4
110057,5,3,6304,4600,4667,9000,2
110103,1,2,8570,4611,4650,10413,2
110103,3,1,1180,4603,4658,3000,1
110108,1,2,8570,4611,4650,10429,3
110108,4,2,16200,4601,4659,18800,3
110113,2,1,100000,4610,4658,3000,1
110113,3,1,1180,4603,4659,18800,3
110113,4,2,16200,4601,4667,9000,2
110113,5,3,6304,4600,4668,9973,2
110126,1,1,89571,4650,4658,3000,1
110126,2,2,8570,4611,4659,18800,3
110126,3,1,100000,4610,4667,9000,2
110126,4,1,1180,4603,4668,9973,2
110126,5,2,16200,4601,4670,10000,1
110210,1,1,2000,4658,4659,18800,3
110210,2,1,89571,4650,4667,9000,2
110210,3,2,8570,4611,4668,9973,2
110210,4,1,100000,4610,4670,10000,1
110210,5,1,1180,4603,4673,14898,2
110233,3,1,12200,4612,4668,9973,2
110233,4,2,8570,4611,4670,10000,1
110233,5,1,100000,4610,4673,14898,2
110234,1,1,2000,4658,4659,8800,2
110234,4,2,8570,4611,4670,20000,2
110235,1,1,89571,4650,4658,19206,1
110235,2,1,12200,4612,4659,8800,2
110235,3,2,8570,4611,4667,9000,2
110235,4,1,100000,4610,4668,9973,2
110235,5,1,1180,4603,4670,20000,2
110250,1,1,10794,4658,4659,8800,2
110250,2,1,89571,4650,4667,9000,2
110250,3,1,12200,4612,4668,9973,2
110250,4,2,8570,4611,4670,20000,2
110250,5,1,100000,4610,4673,14898,2
110255,1,1,9594,4658,4659,8800,2
110257,1,1,1994,4659,4667,9000,2
110257,2,1,89571,4650,4668,9973,2
110257,3,1,12200,4612,4670,20000,2
110257,4,2,8570,4611,4673,14898,2
110257,5,1,100000,4610,4674,1300,1
110302,1,1,89571,4650,4667,7006,2
110302,2,1,12200,4612,4668,9973,2
110302,3,2,8570,4611,4670,20000,2
110302,4,1,100000,4610,4673,14898,2
110302,5,1,1180,4603,4674,1300,1
110326,1,1,89571,4650,4667,8506,3
110328,1,1,89571,4650,4667,10506,4
110330,1,1,89571,4650,4667,8801,4
110343,2,1,4553,4613,4668,9973,2
110343,3,1,12200,4612,4670,20000,2
110343,4,1,4017,4611,4673,14898,2
110343,5,1,100000,4610,4674,1300,1
110351,1,1,84571,4650,4667,8801,4
110601,1,1,74571,4650,4667,8801,4
110614,1,1,73751,4650,4667,8801,4
110703,1,1,73751,4650,4666,1500,1
110703,2,1,4553,4613,4667,7301,3
110703,3,1,12200,4612,4668,9973,2
110703,4,1,4017,4611,4670,20000,2
110703,5,1,100000,4610,4673,14898,2
110709,4,1,4017,4611,4670,21100,3
110718,2,1,12200,4614,4667,7301,3
110718,3,1,4553,4613,4668,9973,2
110803,4,2,42017,4611,4670,21100,3
110915,4,2,42017,4611,4670,11100,2
110915,5,1,100000,4610,4673,24898,3
111038,4,1,38000,4611,4670,11100,2
111039,1,1,73751,4650,4667,7301,3
111039,2,1,12200,4614,4668,9973,2
111039,3,1,4553,4613,4670,11100,2
111039,4,1,38000,4611,4673,24898,3
111039,5,1,100000,4610,4674,1300,1
111111,1,1,73751,4650,4667,17301,4
111146,1,1,71751,4650,4667,17301,4
111228,1,1,71751,4650,4666,10000,1
111228,2,1,12200,4614,4667,7301,3
111228,3,1,4553,4613,4668,9973,2
111228,4,1,38000,4611,4670,11100,2
111228,5,1,100000,4610,4673,24898,3
111301,5,2,102264,4610,4673,24898,3
111310,1,1,71751,4650,4655,21291,1
111310,2,1,12200,4614,4666,10000,1
111310,3,1,4553,4613,4667,7301,3
111310,4,1,38000,4611,4668,9973,2
111310,5,2,102264,4610,4670,11100,2
111321,1,1,65251,4650,4655,21291,1
111347,1,1,55251,4650,4655,21291,1
111400,1,1,5251,4650,4655,21291,1
111428,1,1,12200,4614,4650,4749,1
111428,2,1,4553,4613,4655,21291,1
111428,3,1,38000,4611,4666,10000,1
111428,4,2,102264,4610,4667,7301,3
111428,5,1,1180,4603,4668,9973,2
111431,1,1,12200,4614,4650,14749,2
111527,1,1,12200,4614,4650,4749,1
111550,1,1,12200,4614,4655,21040,1
111550,2,1,4553,4613,4666,10000,1
111550,3,1,38000,4611,4667,7301,3
111550,4,2,102264,4610,4668,9973,2
111550,5,1,1180,4603,4670,11100,2
111610,1,1,12200,4614,4655,31040,2
111636,1,1,12200,4614,4650,10847,1
111636,2,1,4553,4613,4655,31040,2
111636,3,1,38000,4611,4666,10000,1
111636,4,2,102264,4610,4667,7301,3
111636,5,1,1180,4603,4668,9973,2
111642,4,2,102264,4610,4667,12301,4
111646,1,1,12200,4614,4650,9647,1
111646,1,1,4553,4613,4614,5355,1
111646,2,1,38000,4611,4650,9647,1
111646,3,2,102264,4610,4655,31040,2
111646,4,1,1180,4603,4666,10000,1
111646,5,2,16200,4601,4667,12301,4
111650,1,1,4553,4613,4614,25355,2
111659,1,1,2553,4613,4614,25355,2
111703,1,1,74645,4620,4650,9647,1
111703,2,1,2553,4613,4655,31040,2
111703,3,1,38000,4611,4666,10000,1
111703,4,2,102264,4610,4667,12301,4
111703,5,1,1180,4603,4668,14973,3
111708,2,1,2553,4613,4655,21040,1
111715,2,1,2553,4613,4655,26040,2
111721,1,1,74645,4620,4650,9948,2
111721,4,2,102264,4610,4667,12000,3
111738,1,1,64697,4650,4655,26040,2
111738,2,1,2553,4613,4666,10000,1
111738,3,1,38000,4611,4667,12000,3
111738,4,2,102264,4610,4668,14973,3
111738,5,1,1180,4603,4670,11100,2
111744,1,2,164697,4650,4655,26040,2
111808,2,1,8587,4630,4666,10000,1
111808,3,1,2553,4613,4667,12000,3
111808,4,1,38000,4611,4668,14973,3
111808,5,2,102264,4610,4670,11100,2
111826,1,1,14697,4650,4655,26040,2
111848,1,1,8587,4630,4650,185303,1
111848,2,1,2553,4613,4655,26040,2
111848,3,1,38000,4611,4666,10000,1
111848,4,2,102264,4610,4667,12000,3
111848,5,1,1180,4603,4668,14973,3
111853,2,1,3230,4620,4655,26040,2
111853,3,1,2553,4613,4666,10000,1
111853,4,1,38000,4611,4667,12000,3
111853,5,2,102264,4610,4668,14973,3
112034,1,1,8587,4630,4650,195303,2
112047,3,2,102553,4613,4666,10000,1
112047,5,1,2264,4610,4668,14973,3
112111,1,1,8587,4630,4650,185303,1
112113,3,2,102553,4613,4660,50000,1
112113,4,1,38000,4611,4666,10000,1
112113,5,1,2264,4610,4667,12000,3
112126,1,1,3230,4620,4630,7870,1
112126,2,2,102553,4613,4650,185303,1
112126,3,1,38000,4611,4655,26040,2
112126,4,1,2264,4610,4660,50000,1
112126,5,1,1180,4603,4666,10000,1
112202,1,1,3230,4620,4630,10867,2
112203,2,3,112553,4613,4650,185303,1
112210,1,1,3230,4620,4630,20867,3
112223,1,1,3230,4620,4630,41734,4
112229,1,3,112553,4613,4620,3470,1
112229,2,1,38000,4611,4630,41734,4
112229,3,1,2264,4610,4650,185303,1
112229,4,1,1180,4603,4655,26040,2
112229,5,2,16200,4601,4660,50000,1
112236,1,3,112553,4613,4620,11340,2
112236,2,1,38000,4611,4630,33864,3
112253,2,1,38000,4611,4630,23864,2
112257,1,2,104683,4613,4620,3470,1
112309,1,2,101213,4613,4630,23864,2
112309,2,1,38000,4611,4650,185303,1
112309,3,1,2264,4610,4655,26040,2
112309,4,1,1180,4603,4660,50000,1
112309,5,2,16200,4601,4666,10000,1
112632,1,2,101213,4613,4630,22085,2
112701,1,1,38000,4614,4630,22085,2
112701,2,2,101213,4613,4650,185303,1
112706,1,1,36500,4614,4630,22085,2
112756,4,3,17380,4601,4660,50000,1
112756,5,3,6304,4600,4666,10000,1
112819,1,1,36500,4614,4630,1218,1
112846,2,2,101213,4613,4650,208803,2
112856,1,1,31500,4614,4630,1218,1
112912,2,2,101213,4613,4649,10000,1
112912,3,1,2264,4610,4650,208803,2
112912,4,3,17380,4601,4655,26040,2
112912,5,3,6304,4600,4660,50000,1
112933,1,2,41500,4614,4630,1218,1
112933,2,1,91213,4613,4649,10000,1
112941,2,2,96750,4613,4649,10000,1
112954,1,2,41500,4614,4630,11218,2
112955,3,1,2264,4610,4650,208545,2
113021,1,2,31500,4614,4630,11218,2
113032,1,2,31500,4614,4630,4616,1
113115,1,1,10000,4615,4630,4616,1
113115,2,2,31500,4614,4649,10000,1
113115,3,2,96750,4613,4650,208545,2
113115,4,1,2264,4610,4655,26040,2
113115,5,3,17380,4601,4660,50000,1
113126,1,1,10000,4615,4630,14616,2
113242,1,1,10000,4615,4630,4616,1
113400,3,2,96750,4613,4650,214897,3
113419,2,2,31500,4614,4648,166000,1
113419,3,2,96750,4613,4649,10000,1
113419,4,1,2264,4610,4650,214897,3
113419,5,3,17380,4601,4655,26040,2
113453,2,3,131500,4614,4648,166000,1
113528,1,1,1500,4620,4630,4616,1
113528,2,1,10000,4615,4648,166000,1
113528,3,3,131500,4614,4649,10000,1
113528,4,2,96750,4613,4650,214897,3
113528,5,1,2264,4610,4655,26040,2
113530,2,1,10879,4616,4648,166000,1
113530,3,1,10000,4615,4649,10000,1
113530,4,3,131500,4614,4650,214897,3
113530,5,2,96750,4613,4655,26040,2
113543,1,1,10879,4616,4620,8500,1
113543,2,1,10000,4615,4630,4616,1
113543,3,3,131500,4614,4648,166000,1
113543,4,2,96750,4613,4650,214897,3
113543,5,1,2264,4610,4655,26040,2
113605,1,2,13229,4616,4620,8500,1
113724,1,1,10000,4615,4616,12070,1
113724,2,3,131500,4614,4620,8500,1
113724,3,2,96750,4613,4630,4616,1
113724,4,1,2264,4610,4648,166000,1
113724,5,3,17380,4601,4650,214897,3
113739,1,3,131500,4614,4616,2070,1
113739,2,2,96750,4613,4620,8500,1
113739,3,1,2264,4610,4630,4616,1
113739,4,3,17380,4601,4648,166000,1
113739,5,4,8704,4600,4650,214897,3
113834,1,3,121500,4614,4616,2070,1
113848,1,3,113000,4614,4616,2070,1
113848,2,2,96750,4613,4630,4616,1
113848,3,1,2264,4610,4648,166000,1
113848,4,3,17380,4601,4650,214897,3
113848,5,4,8704,4600,4655,26040,2
113953,2,2,96750,4613,4630,24616,2
113957,1,3,111200,4614,4616,2070,1
114130,1,1,7930,4616,4630,24616,2
114130,2,3,111200,4614,4648,166000,1
114130,3,2,96750,4613,4650,214897,3
114130,4,1,2264,4610,4655,26040,2
114130,5,3,17380,4601,4660,50000,1
114148,1,2,17930,4616,4630,24616,2
114258,1,2,17930,4616,4630,44616,3
114342,1,3,111200,4614,4616,32070,1
114342,2,2,96750,4613,4630,44616,3
114342,3,1,2264,4610,4648,166000,1
114342,4,3,17380,4601,4650,214897,3
114342,5,4,8704,4600,4655,26040,2
114505,4,3,17380,4601,4650,216517,4
114620,1,1,88225,4614,4616,32070,1
114639,1,1,69859,4614,4616,32070,1
114647,1,1,67859,4614,4616,32070,1
114652,1,1,67859,4614,4630,44616,3
114652,2,2,96750,4613,4640,32070,1
114725,1,1,67859,4614,4630,1580,1
114734,4,2,2380,4601,4650,216517,4
114759,2,2,96750,4613,4640,44070,2
114804,1,1,67859,4614,4630,11580,2
114852,1,1,67859,4614,4620,10000,1
114852,2,2,96750,4613,4630,1580,1
114852,3,1,2264,4610,4640,44070,2
114852,4,2,2380,4601,4648,166000,1
114852,5,4,8704,4600,4650,216517,4
114915,5,4,8704,4600,4650,218517,5
114919,1,1,57859,4614,4630,1580,1
114919,2,2,96750,4613,4640,44070,2
114919,3,1,2264,4610,4648,166000,1
114919,4,2,2380,4601,4650,218517,5
114919,5,4,8704,4600,4655,26040,2
114924,2,2,96750,4613,4639,2000,1
114924,3,1,2264,4610,4640,44070,2
114924,4,2,2380,4601,4648,166000,1
114924,5,4,8704,4600,4650,218517,5
115028,1,1,1467,4615,4630,1580,1
115028,2,1,57859,4614,4639,2000,1
115028,3,2,96750,4613,4640,44070,2
115028,4,1,2264,4610,4648,166000,1
115028,5,2,2380,4601,4650,218517,5
115107,1,1,57826,4614,4630,1580,1
115107,2,2,96750,4613,4639,2000,1
115107,3,1,2264,4610,4640,44070,2
115107,4,2,2380,4601,4648,166000,1
115107,5,4,8704,4600,4650,218517,5
115117,1,2,64171,4614,4630,1580,1
115120,1,2,64171,4614,4630,13580,2
115120,3,1,2264,4610,4640,32070,1
115151,1,2,40929,4614,4630,13580,2
115151,5,4,8704,4600,4650,195275,4
115203,1,2,10929,4614,4630,13580,2
115225,4,2,2380,4601,4650,195275,4
115225,5,4,8704,4600,4655,26040,2
115318,1,2,10929,4614,4630,12085,2
115427,1,2,10907,4614,4630,12085,2
115437,4,1,1200,4601,4650,195275,4
115437,5,5,10271,4600,4655,26040,2
115440,3,2,4664,4610,4640,32070,1
115440,5,4,7871,4600,4655,26040,2
115447,1,2,10907,4614,4630,85,1
115447,2,2,96750,4613,4639,14000,2
115640,1,1,3907,4614,4630,85,1
115641,1,1,3907,4614,4639,14000,2
115641,2,2,96750,4613,4640,32070,1
115641,3,2,4664,4610,4650,195275,4
115641,4,1,1200,4601,4655,26040,2
115641,5,4,7871,4600,4660,52254,2
115705,4,2,3200,4601,4655,26040,2
115723,1,2,5826,4614,4639,14000,2
115747,1,2,5826,4614,4639,14731,3
115826,1,2,5826,4614,4639,13287,3
115949,5,5,9071,4600,4660,52254,2
120004,1,2,5826,4614,4639,3287,2
120041,1,2,96750,4613,4614,18773,1
120041,2,2,4664,4610,4639,3287,2
120041,3,2,3200,4601,4640,32070,1
120041,4,5,9071,4600,4650,195275,4
120041,5,1,1200,4558,4655,26040,2
120050,1,2,96750,4613,4614,19223,2
120104,1,2,96300,4613,4614,18773,1
120114,1,2,91300,4613,4614,18773,1
120118,1,2,91300,4613,4614,28921,2
120241,1,2,81300,4613,4614,28921,2
120242,1,1,1300,4613,4614,28921,2
120301,1,2,4500,4613,4614,28921,2
120327,1,1,1300,4613,4614,28921,2
120336,1,2,4664,4610,4613,23700,1
120336,2,2,3200,4601,4614,28921,2
120336,3,5,9071,4600,4639,3287,2
120336,4,1,1200,4558,4640,32070,1
120336,5,1,1200,4556,4650,195275,4
120344,1,2,4664,4610,4613,33848,2
120344,2,2,3200,4601,4614,18773,1
120352,1,2,4664,4610,4613,29648,2
120418,1,2,3200,4601,4610,1034,1
120418,2,5,9071,4600,4613,29648,2
120418,3,1,1200,4558,4614,18773,1
120418,4,1,1200,4556,4639,3287,2
120418,5,1,200000,4554,4640,32070,1
120438,2,5,9071,4600,4613,10148,1
120453,1,5,9071,4600,4610,1034,1
120453,2,1,1200,4558,4613,10148,1
120453,3,1,1200,4556,4614,18773,1
120453,4,1,200000,4554,4639,3287,2
120453,5,1,300000,4553,4640,32070,1
120504,1,1,1200,4558,4600,7229,1
120504,2,1,1200,4556,4610,1034,1
120504,3,1,200000,4554,4613,10148,1
120504,4,1,300000,4553,4614,18773,1
120504,5,3,470000,4552,4639,3287,2
120524,1,1,1200,4556,4558,14204,1
120524,2,1,200000,4554,4600,7229,1
120524,3,1,300000,4553,4610,1034,1
120524,4,3,470000,4552,4613,10148,1
120524,5,3,483800,4551,4614,18773,1
120554,1,1,200000,4554,4556,13004,1
120554,2,1,300000,4553,4600,7229,1
120554,3,3,470000,4552,4610,1034,1
120554,4,3,483800,4551,4613,10148,1
120554,5,1,1150,4550,4614,18773,1
120608,2,1,300000,4553,4600,39299,2
120610,1,1,186996,4554,4600,39299,2
120610,2,1,300000,4553,4610,1034,1
120610,3,3,470000,4552,4613,10148,1
120610,4,3,483800,4551,4614,18773,1
120610,5,1,1150,4550,4639,3287,2
120624,1,1,185962,4554,4600,39299,2
120624,2,1,300000,4553,4613,10148,1
120624,3,3,470000,4552,4614,18773,1
120624,4,3,483800,4551,4639,3287,2
120624,5,1,1150,4550,4650,195275,4
120638,1,1,181462,4554,4600,39299,2
120656,5,1,1150,4550,4650,205275,5
120709,1,1,25000,4555,4600,39299,2
120709,2,1,181462,4554,4613,10148,1
120709,3,1,300000,4553,4614,18773,1
120709,4,3,470000,4552,4639,3287,2
120709,5,3,483800,4551,4650,205275,5
120721,1,1,25000,4555,4600,41855,3
120721,4,3,470000,4552,4639,731,1
120729,1,1,4500,4555,4600,41855,3
120743,2,1,181462,4554,4610,4000,1
120743,3,1,300000,4553,4613,10148,1
120743,4,3,470000,4552,4614,18773,1
120743,5,3,483800,4551,4639,731,1
120743,1,1,2219,4556,4600,41855,3
120743,2,1,4500,4555,4610,4000,1
120743,3,1,181462,4554,4613,10148,1
120743,4,1,300000,4553,4614,18773,1
120743,5,3,470000,4552,4639,731,1
120801,1,1,2219,4556,4600,42586,4
120801,5,3,470000,4552,4650,205275,5
120809,1,1,2219,4556,4590,1769,1
120809,2,1,4500,4555,4600,42586,4
120809,3,1,181462,4554,4610,4000,1
120809,4,1,300000,4553,4613,10148,1
120809,5,3,470000,4552,4614,18773,1
120814,1,1,400000,4557,4590,1769,1
120814,2,1,2219,4556,4600,42586,4
120814,3,1,4500,4555,4610,4000,1
120814,4,1,181462,4554,4613,10148,1
120814,5,1,300000,4553,4614,18773,1
120815,1,1,400000,4557,4590,3325,2
120815,2,1,2219,4556,4600,40030,3
120834,5,2,409411,4553,4614,18773,1
120856,2,1,2219,4556,4600,32801,2
120909,1,1,399000,4557,4590,3325,2
120912,1,1,391771,4557,4590,3325,2
120928,1,1,4500,4558,4590,3325,2
120928,2,1,391771,4557,4600,32801,2
120928,3,1,2219,4556,4610,4000,1
121021,1,1,4465,4558,4590,3325,2
121021,1,1,391771,4557,4558,4535,1
121021,2,1,2219,4556,4590,3325,2
121021,3,1,181462,4554,4600,32801,2
121021,4,2,409411,4553,4610,4000,1
121021,5,3,470000,4552,4613,10148,1
121046,1,1,356468,4557,4558,4535,1
121058,4,1,300000,4553,4610,4000,1
121116,1,1,355737,4557,4558,4535,1
