time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
90946,1,1,15108,22750,22900,5500,1
90946,3,2,42322,22600,22950,29777,4
90948,1,1,5108,22750,22900,5500,1
90948,1,1,5108,22750,22890,2000,1
90948,2,1,1800,22601,22900,5500,1
90948,3,2,42322,22600,22940,7300,1
90948,4,2,2050,22555,22950,29777,4
90948,5,2,5227,22510,22977,598,1
90952,1,1,4608,22750,22890,2000,1
90959,1,1,608,22750,22890,2000,1
91000,1,1,1800,22601,22750,292,1
91000,2,2,42322,22600,22890,2000,1
91000,3,2,2050,22555,22900,5500,1
91000,4,2,5227,22510,22940,7300,1
91000,5,5,28202,22500,22950,29777,4
91004,4,3,15227,22510,22940,7300,1
91006,3,2,2050,22555,22900,7200,2
91010,1,1,10000,22611,22750,292,1
91010,2,1,1800,22601,22890,2000,1
91010,3,2,42322,22600,22900,7200,2
91010,4,2,2050,22555,22940,7300,1
91010,5,3,15227,22510,22950,29777,4
91017,2,1,1800,22601,22900,7200,2
91017,3,2,42322,22600,22940,7300,1
91017,4,2,2050,22555,22950,29777,4
91017,5,3,15227,22510,22977,598,1
91018,1,1,10000,22611,22740,50,1
91018,2,1,1800,22601,22750,292,1
91018,3,2,42322,22600,22900,7200,2
91018,4,2,2050,22555,22940,7300,1
91018,5,3,15227,22510,22950,29777,4
91018,1,1,9750,22611,22740,50,1
91022,3,2,42322,22600,22880,2791,1
91022,4,2,2050,22555,22900,7200,2
91022,5,3,15227,22510,22940,7300,1
91029,1,1,8590,22611,22740,50,1
91032,1,1,8590,22611,22740,550,2
91032,2,1,1800,22601,22750,3292,2
91039,3,2,42322,22600,22900,7200,2
91039,4,2,2050,22555,22940,7300,1
91039,5,3,15227,22510,22950,26777,3
91052,1,1,11174,22740,22750,3292,2
91052,2,1,8590,22611,22900,7200,2
91052,3,1,1800,22601,22940,7300,1
91052,4,2,42322,22600,22950,26777,3
91052,5,2,2050,22555,22977,598,1
91054,5,1,1800,22555,22977,598,1
91058,1,1,8383,22740,22750,3292,2
91112,1,1,8383,22740,22750,2854,1
91113,4,3,43629,22600,22950,26777,3
91116,1,1,8383,22740,22750,2515,1
91122,2,2,9080,22611,22900,7200,2
91123,1,1,8383,22740,22900,7200,2
91123,2,2,9080,22611,22940,7300,1
91123,3,1,1800,22601,22950,26777,3
91123,4,3,43629,22600,22977,598,1
91123,5,1,1800,22555,22978,1606,2
91125,1,1,8383,22740,22900,12905,3
91126,2,1,490,22611,22940,7300,1
91126,2,2,740,22611,22940,7300,1
91127,3,1,1800,22601,22950,27027,4
91132,5,2,4892,22555,22978,1606,2
91138,1,1,8383,22740,22900,11205,2
91144,1,1,10000,22750,22900,11205,2
91144,2,1,8383,22740,22940,7300,1
91144,3,2,740,22611,22950,27027,4
91144,4,1,1800,22601,22977,598,1
91144,5,3,43629,22600,22978,1606,2
91148,1,1,5852,22750,22900,11205,2
91154,3,1,224,22620,22950,27027,4
91154,4,2,740,22611,22977,598,1
91154,5,1,1800,22601,22978,1606,2
91205,1,1,8200,22751,22900,11205,2
91205,2,1,5852,22750,22940,7300,1
91205,3,1,8383,22740,22950,27027,4
91205,4,1,224,22620,22977,598,1
91205,5,2,740,22611,22978,1606,2
91205,2,2,6102,22750,22940,7300,1
91205,5,1,300,22612,22978,1606,2
91212,5,1,300,22612,22978,26606,3
91216,1,2,6102,22750,22900,11205,2
91216,2,1,8383,22740,22940,7300,1
91216,3,1,224,22620,22950,27027,4
91216,4,1,300,22612,22977,598,1
91216,5,2,740,22611,22978,26606,3
91230,2,2,8633,22740,22940,7300,1
91232,1,2,6102,22750,22900,10983,2
91241,1,2,6102,22750,22900,13172,3
91247,1,3,6592,22750,22900,13172,3
91247,5,1,250,22611,22978,26606,3
91249,1,3,6592,22750,22900,43155,4
91255,1,3,6592,22750,22900,44855,5
91259,1,4,28592,22750,22900,44855,5
91300,1,4,27168,22750,22900,44855,5
91301,5,1,1800,22601,22978,26606,3
91305,1,4,24826,22750,22900,44855,5
91307,1,5,25480,22750,22900,44855,5
91311,1,4,23291,22750,22900,42666,4
91316,1,4,23291,22750,22950,27027,4
91316,2,2,8633,22740,22977,598,1
91316,3,1,224,22620,22978,26606,3
91316,4,1,300,22612,22990,279,1
91316,5,1,1800,22601,22998,220,1
91317,1,5,23513,22750,22950,27027,4
91317,3,1,300,22612,22978,26606,3
91317,4,1,1800,22601,22990,279,1
91317,5,5,47832,22600,22998,220,1
91325,1,5,23513,22750,22900,1497,1
91325,2,2,8633,22740,22950,27027,4
91325,3,1,300,22612,22977,598,1
91325,4,1,1800,22601,22978,26606,3
91325,5,5,47832,22600,22990,279,1
91325,1,3,22394,22750,22900,1497,1
91325,4,1,1800,22601,22978,1606,2
91326,1,4,22644,22750,22900,1497,1
91330,1,4,22644,22750,22950,27027,4
91330,2,2,8633,22740,22977,598,1
91330,3,1,300,22612,22978,1606,2
91330,4,1,1800,22601,22990,279,1
91330,5,5,47832,22600,22998,220,1
91342,1,4,22644,22750,22950,32027,5
91342,1,4,22644,22750,22950,2796,1
91344,2,2,8633,22740,22977,819,2
91347,1,1,280,22940,22950,2796,1
91347,2,4,22644,22750,22977,819,2
91347,3,2,8633,22740,22978,1606,2
91347,4,1,300,22612,22990,279,1
91347,5,1,1800,22601,22998,220,1
91347,1,1,280,22940,22950,1796,1
91349,1,4,22644,22750,22940,5220,1
91349,2,2,8633,22740,22950,1796,1
91349,3,1,300,22612,22977,819,2
91349,4,1,1800,22601,22978,1606,2
91349,5,5,47832,22600,22990,279,1
91354,1,1,250,22751,22940,5220,1
91354,2,3,22394,22750,22950,1796,1
91354,3,2,8633,22740,22977,819,2
91354,4,1,300,22612,22978,1606,2
91354,5,1,1800,22601,22990,279,1
91357,2,3,22394,22750,22950,2796,2
91410,1,2,904,22751,22940,5220,1
91410,2,2,21740,22750,22950,2796,2
91415,5,1,1800,22601,22990,5279,2
91415,1,2,21740,22750,22751,14096,1
91415,2,2,8633,22740,22940,5220,1
91415,3,1,300,22612,22950,2796,2
91415,4,1,1800,22601,22977,819,2
91415,5,5,47832,22600,22978,1606,2
91419,1,2,21740,22750,22751,4096,1
91427,1,2,21740,22750,22751,3796,1
91428,1,2,21740,22750,22751,2796,1
91434,5,5,47832,22600,22978,1856,3
91435,1,2,21740,22750,22751,602,1
91437,1,3,43273,22750,22751,602,1
91441,1,3,42273,22750,22751,602,1
91441,3,1,300,22612,22950,1796,1
91444,1,3,42273,22750,22751,337,1
91449,1,1,4363,22751,22940,5220,1
91449,2,3,42273,22750,22950,1796,1
91449,3,2,8633,22740,22977,819,2
91449,4,1,300,22612,22978,1856,3
91449,5,1,1800,22601,22990,6279,3
91450,1,2,6163,22751,22940,5220,1
91500,1,1,19190,22978,22990,6279,3
91500,2,2,6163,22751,22998,220,1
91500,3,3,42273,22750,22999,17600,1
91500,4,2,8633,22740,23000,53620,6
91500,5,1,300,22612,23090,40000,1
91508,1,2,6163,22751,22978,10810,1
91508,2,3,42273,22750,22990,6279,3
91508,3,2,8633,22740,22998,220,1
91508,4,1,300,22612,22999,17600,1
91508,5,1,1800,22601,23000,53620,6
91508,1,2,6163,22751,22978,10560,1
91508,3,1,8383,22740,22998,220,1
91512,1,1,222,22752,22978,10560,1
91512,2,2,6163,22751,22990,6279,3
91512,3,2,42051,22750,22998,220,1
91512,4,1,8383,22740,22999,17600,1
91512,5,1,300,22612,23000,53620,6
91514,1,2,5222,22752,22978,10560,1
91517,2,3,6383,22751,22990,6279,3
91520,3,1,21533,22750,22998,220,1
91520,1,2,5222,22752,22977,6330,1
91520,2,3,6383,22751,22978,10560,1
91520,3,1,21533,22750,22990,6279,3
91520,4,1,8383,22740,22998,220,1
91520,5,1,300,22612,22999,17600,1
91524,3,1,21533,22750,22990,5279,2
91525,1,2,5222,22752,22977,5760,1
91532,3,2,23722,22750,22990,5279,2
91556,1,3,6222,22752,22977,5760,1
91605,1,1,5000,22753,22977,5760,1
91605,2,3,6222,22752,22978,10560,1
91605,3,3,6383,22751,22990,5279,2
91605,4,2,23722,22750,22998,220,1
91605,5,1,8383,22740,22999,17600,1
91611,1,2,5225,22753,22977,5760,1
91614,1,1,429,22800,22977,5760,1
91614,2,2,5225,22753,22978,10560,1
91614,3,3,6222,22752,22990,5279,2
91614,4,3,6383,22751,22998,220,1
91614,5,2,23722,22750,22999,17600,1
91615,2,3,9588,22753,22978,10560,1
91615,4,2,2020,22751,22998,220,1
91619,1,1,429,22800,22960,10560,1
91619,2,3,9588,22753,22977,5760,1
91625,1,2,1429,22800,22960,10560,1
91625,3,2,5222,22752,22990,5279,2
91631,2,4,19588,22753,22977,5760,1
91631,2,5,19888,22753,22977,5760,1
91634,1,2,1429,22800,22960,11380,2
91642,1,1,260,22940,22960,11380,2
91642,2,2,1429,22800,22977,5760,1
91642,3,5,19888,22753,22990,5279,2
91642,4,2,5222,22752,22998,220,1
91642,5,2,2020,22751,22999,17600,1
91651,1,2,1429,22800,22960,11380,2
91651,2,5,19888,22753,22977,5760,1
91651,3,2,5222,22752,22990,5279,2
91651,4,2,2020,22751,22998,220,1
91651,5,2,23722,22750,22999,17600,1
91652,5,1,2189,22750,22999,17600,1
91653,1,1,4350,22810,22960,11380,2
91653,2,2,1429,22800,22977,5760,1
91653,3,4,15525,22753,22990,5279,2
91653,4,2,5222,22752,22998,220,1
91653,5,2,2020,22751,22999,17600,1
91702,1,1,4350,22810,22940,5760,1
91702,2,2,1429,22800,22960,11380,2
91708,1,1,4350,22810,22990,827,1
91708,2,2,1429,22800,22998,220,1
91708,3,4,15525,22753,22999,17600,1
91708,4,2,5222,22752,23000,53620,6
91708,5,2,2020,22751,23020,1000,1
91717,1,1,1500,22820,22990,827,1
91717,2,1,4350,22810,22998,220,1
91717,3,2,1429,22800,22999,17600,1
91717,4,4,15525,22753,23000,53620,6
91717,5,2,5222,22752,23020,1000,1
91718,1,2,2804,22753,22990,827,1
91718,2,2,5222,22752,22998,220,1
91718,3,2,2020,22751,22999,17600,1
91718,4,1,2189,22750,23000,53620,6
91718,5,2,8723,22740,23020,1000,1
91721,4,1,2189,22750,23000,51520,5
91725,1,2,2804,22753,22980,10000,1
91725,2,2,5222,22752,22990,827,1
91725,3,2,2020,22751,22998,220,1
91725,4,1,2189,22750,22999,17600,1
91725,5,2,8723,22740,23000,51520,5
91734,1,2,2804,22753,22980,9350,1
91735,1,1,6671,22980,22990,827,1
91735,2,2,2804,22753,22998,220,1
91735,3,2,5222,22752,22999,17600,1
91735,4,2,2020,22751,23000,51520,5
91735,5,1,2189,22750,23020,1000,1
91738,1,2,2804,22753,22980,3329,1
91738,2,2,5222,22752,22990,827,1
91738,3,2,2020,22751,22998,220,1
91738,4,1,2189,22750,22999,17600,1
91738,5,2,8723,22740,23000,51520,5
91740,5,2,8723,22740,23000,52920,6
91743,1,2,2804,22753,22980,3108,1
91743,2,1,5000,22752,22990,827,1
91743,1,2,2804,22753,22970,250,1
91743,2,1,5000,22752,22980,3108,1
91743,3,2,2020,22751,22990,827,1
91743,4,1,2189,22750,22998,220,1
91743,5,2,8723,22740,22999,17600,1
91748,2,1,5000,22752,22980,3672,2
91752,1,3,4604,22753,22970,250,1
91752,3,1,220,22751,22990,827,1
91759,1,3,4604,22753,22999,17600,1
91759,2,1,5000,22752,23000,52920,6
91759,3,1,220,22751,23020,1000,1
91759,4,1,2189,22750,23090,40000,1
91759,5,2,8723,22740,23100,60322,2
91803,1,3,4604,22753,22990,1454,1
91803,2,1,5000,22752,22999,17600,1
91803,3,1,220,22751,23000,52920,6
91803,4,1,2189,22750,23020,1000,1
91803,5,2,8723,22740,23090,40000,1
91805,2,1,5000,22752,22999,27765,2
91808,1,4,26134,22753,22990,1454,1
91809,1,4,26134,22753,22980,250,1
91809,2,1,5000,22752,22990,1454,1
91809,3,1,220,22751,22999,27765,2
91809,4,1,2189,22750,23000,52920,6
91809,5,2,8723,22740,23020,1000,1
91815,1,1,5381,22754,22980,250,1
91815,2,4,26134,22753,22990,1454,1
91815,3,1,5000,22752,22999,27765,2
91815,4,1,220,22751,23000,52920,6
91815,5,1,2189,22750,23020,1000,1
91816,1,1,53,22980,22990,1454,1
91816,2,1,5381,22754,22999,27765,2
91816,3,4,26134,22753,23000,52920,6
91816,4,1,5000,22752,23020,1000,1
91816,5,1,220,22751,23090,40000,1
91817,1,1,53,22980,22990,2954,2
91820,2,1,4252,22760,22999,27765,2
91820,3,1,5381,22754,23000,52920,6
91820,4,4,26134,22753,23020,1000,1
91820,5,1,5000,22752,23090,40000,1
91821,1,1,4252,22760,22980,9947,1
91821,2,1,5381,22754,22990,2954,2
91821,3,4,26134,22753,22999,27765,2
91821,4,1,5000,22752,23000,52920,6
91821,5,1,220,22751,23020,1000,1
91826,2,1,2189,22755,22990,2954,2
91826,3,1,5381,22754,22999,27765,2
91826,4,4,26134,22753,23000,52920,6
91826,5,1,5000,22752,23020,1000,1
91831,1,1,4252,22760,22980,20112,2
91831,3,1,5381,22754,22999,17600,1
91843,1,1,4252,22760,22970,250,1
91843,2,1,2189,22755,22980,20112,2
91843,3,1,5381,22754,22990,2954,2
91843,4,4,26134,22753,22999,17600,1
91843,5,1,5000,22752,23000,52920,6
91843,4,3,4604,22753,22999,17600,1
91849,2,1,2189,22755,22980,21645,3
91852,3,1,5381,22754,22990,1500,1
91852,5,1,5000,22752,23000,54374,7
91853,2,1,9500,22759,22980,21645,3
91853,3,1,2189,22755,22990,1500,1
91853,4,1,5381,22754,22999,17600,1
91853,5,3,4604,22753,23000,54374,7
91855,1,1,4252,22760,22980,11895,3
91855,2,1,9500,22759,22990,1500,1
91855,3,1,2189,22755,22999,17600,1
91855,4,1,5381,22754,23000,54374,7
91855,5,3,4604,22753,23020,1000,1
91907,1,1,4252,22760,22970,1533,1
91907,2,1,9500,22759,22980,10362,2
91907,3,1,2189,22755,22990,1500,1
91907,4,1,5381,22754,22999,17600,1
91907,5,3,4604,22753,23000,54374,7
91913,1,1,5381,22761,22970,1533,1
91913,2,1,4252,22760,22980,10362,2
91913,3,1,9500,22759,22990,1500,1
91913,4,1,2189,22755,22999,17600,1
91915,1,1,5151,22761,22970,1533,1
91917,1,2,14651,22761,22970,1533,1
91917,3,1,2189,22755,22990,1500,1
91917,4,3,4604,22753,22999,17600,1
91917,5,1,220,22751,23000,54374,7
91925,1,2,14651,22761,22980,11895,3
91925,2,1,4252,22760,22990,1500,1
91925,3,1,2189,22755,22999,17600,1
91925,4,3,4604,22753,23000,54374,7
91925,5,1,220,22751,23020,1000,1
91939,1,1,10945,22762,22980,11895,3
91939,2,2,14651,22761,22990,1500,1
91939,3,1,4252,22760,22999,17600,1
91939,4,1,2189,22755,23000,54374,7
91939,5,3,4604,22753,23020,1000,1
91947,1,1,10945,22762,22780,200000,1
91947,2,2,14651,22761,22980,11895,3
91947,3,1,4252,22760,22990,1500,1
91947,4,1,2189,22755,22999,17600,1
91947,5,3,4604,22753,23000,54374,7
91947,1,1,7524,22770,22780,200000,1
91947,2,1,10945,22762,22980,11895,3
91947,3,2,14651,22761,22990,1500,1
91947,4,1,4252,22760,22999,17600,1
91947,5,1,2189,22755,23000,54374,7
91948,2,2,14345,22762,22980,11895,3
91949,2,2,14345,22762,22980,13995,4
91955,1,1,7524,22770,22980,13995,4
91955,2,2,14345,22762,22990,1500,1
91955,3,2,14651,22761,22999,17600,1
91955,4,1,4252,22760,23000,54374,7
91955,5,1,2189,22755,23020,1000,1
91955,1,1,7524,22770,22980,33995,5
92001,1,1,5151,22771,22980,33995,5
92001,2,1,7524,22770,22990,1500,1
92001,3,2,14345,22762,22999,17600,1
92001,4,1,9500,22761,23000,54374,7
92001,5,1,4252,22760,23020,1000,1
92010,1,1,5151,22771,22780,400,1
92010,2,1,7524,22770,22980,33995,5
92010,3,2,14345,22762,22990,1500,1
92010,4,1,9500,22761,22999,17600,1
92010,5,1,4252,22760,23000,54374,7
92013,4,1,4252,22760,22999,17600,1
92013,5,1,2189,22755,23000,54374,7
92015,5,1,2189,22755,23000,61141,8
92017,1,2,8885,22771,22780,400,1
92020,1,2,8885,22771,22999,12523,1
92020,2,1,7524,22770,23000,61141,8
92020,3,2,14345,22762,23020,1000,1
92020,4,1,4252,22760,23090,40000,1
92020,5,1,2189,22755,23100,60322,2
92022,1,1,2189,22780,22999,12523,1
92022,2,2,8885,22771,23000,61141,8
92022,3,1,7524,22770,23020,1000,1
92022,4,2,14345,22762,23090,40000,1
92022,5,1,4252,22760,23100,60322,2
92028,1,2,7863,22780,22999,12523,1
92029,4,1,3400,22762,23090,40000,1
92035,3,1,7524,22770,23090,40000,1
92035,4,1,3400,22762,23100,60322,2
92035,5,1,4252,22760,23190,4000,1
92043,1,2,7863,22780,22998,250,1
92043,2,2,8885,22771,22999,12523,1
92043,3,1,7524,22770,23000,61141,8
92043,4,1,3400,22762,23090,40000,1
92043,5,1,4252,22760,23100,60322,2
92046,1,1,10936,22781,22998,250,1
92046,2,2,7863,22780,22999,12523,1
92046,3,2,8885,22771,23000,61141,8
92046,4,1,7524,22770,23090,40000,1
92046,5,1,3400,22762,23100,60322,2
92053,1,1,5151,22800,22998,250,1
92053,2,1,10936,22781,22999,12523,1
92053,3,2,7863,22780,23000,61141,8
92053,4,1,3734,22771,23090,40000,1
92053,5,1,7524,22770,23100,60322,2
92055,5,1,7524,22770,23100,61322,3
92056,1,1,5151,22800,22991,64521,1
92056,2,1,10936,22781,22998,250,1
92056,3,2,7863,22780,22999,12523,1
92056,4,1,3734,22771,23000,61141,8
92056,5,1,7524,22770,23090,40000,1
92057,4,1,3734,22771,23000,261141,9
92103,3,2,7863,22780,22999,15023,2
92105,1,2,8885,22800,22991,64521,1
92105,4,1,7524,22770,23000,261141,9
92105,5,1,3400,22762,23090,40000,1
92107,3,1,5674,22780,22999,15023,2
92107,4,2,9713,22770,23000,261141,9
92111,4,2,9713,22770,23000,259687,8
92112,3,2,9713,22770,22999,15023,2
92112,4,1,3400,22762,23000,259687,8
92112,5,1,4252,22760,23090,40000,1
92115,1,2,8885,22800,22991,55278,1
92118,1,3,13885,22800,22991,55278,1
92121,3,1,2189,22770,22999,15023,2
92123,5,3,4604,22753,23090,40000,1
92149,4,1,3400,22762,23000,59687,7
92152,1,3,12885,22800,22991,55278,1
92156,3,1,2189,22770,22999,12523,1
92156,5,3,4604,22753,23090,42500,2
92201,1,3,12885,22800,22991,53112,1
92204,1,4,34370,22800,22991,53112,1
92206,1,1,1800,22801,22991,53112,1
92206,2,4,34370,22800,22998,250,1
92206,3,1,10936,22781,22999,12523,1
92206,4,1,2189,22770,23000,59687,7
92206,5,1,3400,22762,23090,42500,2
92207,1,1,1800,22801,22990,220,1
92207,2,4,34370,22800,22991,53112,1
92207,3,1,10936,22781,22998,250,1
92207,4,1,2189,22770,22999,12523,1
92207,5,1,3400,22762,23000,59467,6
92213,2,5,38396,22800,22991,53112,1
92218,1,3,29787,22800,22990,220,1
92218,2,1,10936,22781,22991,53112,1
92218,3,1,2189,22770,22998,250,1
92218,4,1,3400,22762,22999,12523,1
92218,5,3,4604,22753,23000,59467,6
92218,2,1,2189,22770,22991,53112,1
92218,3,1,3400,22762,22998,250,1
92218,4,3,4604,22753,22999,12523,1
92218,5,1,220,22751,23000,59467,6
92219,1,3,29787,22800,22990,200220,2
92222,1,4,86694,22800,22990,200220,2
92224,1,1,2090,22810,22990,200220,2
92224,2,4,86694,22800,22991,53112,1
92224,3,1,2189,22770,22998,250,1
92224,4,1,3400,22762,22999,12523,1
92224,5,3,4604,22753,23000,59467,6
92230,2,5,92361,22800,22991,53112,1
92231,1,1,2090,22810,22950,53112,1
92231,2,5,92361,22800,22990,200220,2
92239,1,1,10922,22811,22950,53112,1
92239,2,1,2090,22810,22990,200220,2
92239,3,5,92361,22800,22998,250,1
92239,4,1,2189,22770,22999,12523,1
92239,5,1,3400,22762,23000,59467,6
92254,1,1,8374,22812,22950,53112,1
92254,2,1,10922,22811,22990,200220,2
92254,3,1,2090,22810,22998,250,1
92254,4,5,92361,22800,22999,12523,1
92254,5,1,2189,22770,23000,59467,6
92259,1,2,10563,22812,22950,53112,1
92259,5,1,3400,22762,23000,59467,6
92300,4,1,1092,22802,22999,12523,1
92300,5,5,92361,22800,23000,59467,6
92306,5,4,70876,22800,23000,59467,6
92312,5,3,66850,22800,23000,59467,6
92314,5,3,66850,22800,23000,29467,5
92316,1,2,10134,22812,22950,53112,1
92319,2,1,2090,22810,22990,200220,2
92319,3,1,1092,22802,22998,250,1
92319,4,3,66850,22800,22999,12523,1
92319,5,1,3400,22762,23000,29467,5
92328,1,3,30634,22812,22950,53112,1
92331,5,1,5000,22770,23000,29467,5
92331,2,2,7757,22810,22990,200220,2
92331,4,2,61183,22800,22999,12523,1
92335,1,1,10921,22813,22950,53112,1
92335,2,3,30634,22812,22990,200220,2
92335,3,2,7757,22810,22998,250,1
92335,4,1,1092,22802,22999,12523,1
92335,5,2,61183,22800,23000,29467,5
92335,1,1,9421,22813,22950,53112,1
92335,5,3,81183,22800,23000,29467,5
92336,1,1,9421,22813,22950,123112,2
92337,1,1,4011,22890,22950,123112,2
92337,2,1,9421,22813,22990,200220,2
92337,3,3,30634,22812,22998,250,1
92337,4,2,7757,22810,22999,12523,1
92337,5,1,1092,22802,23000,29467,5
92358,4,1,5667,22810,22999,12523,1
92418,2,3,30634,22812,22990,200220,2
92418,3,1,5667,22810,22998,250,1
92418,4,1,1092,22802,22999,12523,1
92418,5,3,81183,22800,23000,29467,5
92420,2,1,21473,22813,22990,200220,2
92420,3,3,30634,22812,22998,250,1
92420,4,1,5667,22810,22999,12523,1
92420,5,1,1092,22802,23000,29467,5
92438,1,2,25775,22890,22950,123112,2
92451,1,1,9388,22891,22950,123112,2
92451,2,2,25775,22890,22990,200220,2
92451,3,1,21473,22813,22998,250,1
92451,4,3,30634,22812,22999,12523,1
92451,5,1,5667,22810,23000,29467,5
92453,5,1,1092,22802,23000,29467,5
92453,1,1,4388,22891,22950,123112,2
92455,4,2,10134,22812,22999,12523,1
92457,1,1,4388,22891,22940,2000,1
92457,2,2,25775,22890,22950,123112,2
92457,3,1,21473,22813,22990,200220,2
92457,4,2,10134,22812,22998,250,1
92457,5,1,1092,22802,22999,12523,1
92500,1,1,4388,22891,22950,123024,2
92500,2,2,25775,22890,22990,200220,2
92500,3,1,21473,22813,22998,250,1
92500,4,2,10134,22812,22999,12523,1
92500,5,1,1092,22802,23000,29467,5
92508,1,1,21473,22813,22890,22861,1
92508,2,2,10134,22812,22950,70000,1
92508,3,1,1092,22802,22990,200220,2
92508,4,3,81183,22800,22998,250,1
92508,5,1,5000,22770,22999,12523,1
92513,1,2,22473,22813,22890,22861,1
92516,2,2,10134,22812,22950,71200,2
92522,1,3,26749,22813,22890,22861,1
92522,4,2,76907,22800,22998,250,1
92557,2,1,2189,22812,22950,71200,2
92602,1,1,2189,22814,22890,22861,1
92602,2,3,26749,22813,22950,71200,2
92613,1,3,26749,22813,22814,1811,1
92613,2,1,1092,22802,22890,22861,1
92613,3,2,76907,22800,22950,71200,2
92613,4,1,5000,22770,22990,200220,2
92613,5,1,3400,22762,22998,250,1
92614,1,1,6149,22815,22890,22861,1
92614,2,3,26749,22813,22950,71200,2
92614,3,1,1092,22802,22990,200220,2
92614,4,2,76907,22800,22998,250,1
92614,5,1,5000,22770,22999,12523,1
92616,1,1,4949,22815,22890,22861,1
92630,1,1,2467,22830,22890,22861,1
92630,2,1,4949,22815,22950,71200,2
92630,3,3,26749,22813,22990,200220,2
92630,4,1,1092,22802,22998,250,1
92630,5,2,76907,22800,22999,12523,1
92647,5,1,56907,22800,22999,12523,1
92651,3,2,22473,22813,22990,200220,2
92657,1,1,4949,22815,22890,22861,1
92657,2,2,22473,22813,22950,71200,2
92657,3,1,1092,22802,22990,200220,2
92657,4,1,56907,22800,22998,250,1
92657,5,1,5000,22770,22999,12523,1
92659,3,1,1092,22802,22970,3570,1
92659,4,1,56907,22800,22990,200220,2
92659,5,1,5000,22770,22998,250,1
92700,1,2,17422,22813,22890,22861,1
92700,2,1,1092,22802,22950,71200,2
92700,3,1,56907,22800,22970,3570,1
92700,4,1,5000,22770,22990,200220,2
92700,5,1,3400,22762,22998,250,1
92727,1,1,2469,22815,22890,22861,1
92727,2,2,17422,22813,22950,71200,2
92727,3,1,1092,22802,22970,3570,1
92727,4,1,56907,22800,22990,200220,2
92727,5,1,5000,22770,22998,250,1
92748,4,2,57157,22800,22990,200220,2
92759,1,1,2469,22815,22890,22902,2
92801,1,1,220,22820,22890,22902,2
92801,2,1,2469,22815,22950,71200,2
92801,3,2,17422,22813,22970,3570,1
92801,4,1,1092,22802,22990,200220,2
92801,5,2,57157,22800,22998,250,1
92813,1,1,179,22820,22890,22861,1
92819,2,1,2469,22815,22900,4070,1
92819,3,2,17422,22813,22950,71200,2
92819,4,1,1092,22802,22970,3570,1
92819,5,2,57157,22800,22990,200220,2
92822,1,1,179,22820,22880,250,1
92822,2,1,2469,22815,22890,22861,1
92822,3,2,17422,22813,22900,4070,1
92822,4,1,1092,22802,22950,71200,2
92822,5,2,57157,22800,22970,3570,1
92830,1,1,179,22820,22880,3065,2
92833,2,2,3469,22815,22890,22861,1
92833,3,1,16422,22813,22900,4070,1
92844,3,1,16422,22813,22900,204070,2
92854,1,1,16500,22830,22880,3065,2
92854,2,1,179,22820,22890,22861,1
92854,3,2,3469,22815,22900,204070,2
92854,4,1,16422,22813,22950,71200,2
92854,5,1,1092,22802,22970,3570,1
92858,1,1,16500,22830,22880,2265,1
92858,5,2,11092,22802,22970,3570,1
92901,4,2,26422,22813,22950,71200,2
92903,3,3,13469,22815,22900,204070,2
92906,2,2,10179,22820,22890,22861,1
92906,3,2,11000,22815,22900,204070,2
92915,1,1,16500,22830,22880,2000,1
92920,1,1,2465,22850,22880,2000,1
92920,2,1,16500,22830,22890,22861,1
92920,3,2,10179,22820,22900,204070,2
92920,4,2,11000,22815,22950,71200,2
92920,5,2,26422,22813,22970,3570,1
92925,3,3,10403,22820,22900,204070,2
92928,1,1,2465,22850,22870,444,1
92928,2,1,16500,22830,22880,2000,1
92928,3,3,10403,22820,22890,22861,1
92928,4,2,11000,22815,22900,204070,2
92928,5,2,26422,22813,22950,71200,2
92930,1,1,1465,22850,22870,444,1
92936,1,1,935,22850,22870,444,1
92949,1,1,935,22850,22870,20444,2
92952,3,2,10179,22820,22890,22861,1
93001,2,1,16500,22830,22890,22861,1
93001,3,2,10179,22820,22900,204070,2
93001,4,2,11000,22815,22950,71200,2
93001,5,2,26422,22813,22970,3570,1
93025,1,1,935,22850,22870,40444,3
93027,1,1,935,22850,22870,60444,4
93032,1,1,935,22850,22860,2000,1
93032,2,1,16500,22830,22870,60444,4
93032,3,2,10179,22820,22890,22861,1
93032,4,2,11000,22815,22900,204070,2
93032,5,2,26422,22813,22950,71200,2
93043,1,2,10179,22820,22830,2565,1
93043,2,2,11000,22815,22860,2000,1
93043,3,2,26422,22813,22870,60444,4
93043,4,2,11092,22802,22890,22861,1
93043,5,2,57157,22800,22900,204070,2
93050,1,3,20179,22820,22830,2565,1
93054,1,2,16439,22820,22830,2565,1
93054,2,3,21000,22815,22860,2000,1
93056,3,3,36422,22813,22870,60444,4
93058,4,3,21092,22802,22890,22861,1
93059,1,3,21000,22815,22820,3561,1
93059,2,3,36422,22813,22830,2565,1
93059,3,3,21092,22802,22860,2000,1
93059,4,2,57157,22800,22870,60444,4
93059,5,1,5000,22770,22890,22861,1
93102,1,2,20000,22815,22820,2561,1
93110,1,2,20000,22815,22830,2565,1
93110,2,3,36422,22813,22860,2000,1
93110,3,3,21092,22802,22870,60444,4
93110,4,2,57157,22800,22890,25422,2
93110,5,1,5000,22770,22900,204070,2
93112,1,2,20000,22815,22830,2342,1
