time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
105548,1,1,550,11230,11235,3077,2
105548,2,2,10350,11221,11236,2665,3
105549,5,2,925,11206,11252,1051,2
105549,1,2,10550,11230,11235,3077,2
105553,1,2,10472,11230,11235,3077,2
105553,1,2,10395,11230,11235,3077,2
105556,1,2,10395,11230,11235,3154,3
105600,1,2,10318,11230,11235,3154,3
105607,1,2,10241,11230,11235,3154,3
105610,1,2,10164,11230,11235,3154,3
105612,1,2,10164,11230,11236,2665,3
105612,2,2,10350,11221,11240,619,3
105612,3,2,3956,11210,11250,5578,2
105612,4,1,10000,11208,11252,1051,2
105612,5,2,925,11206,11255,1475,6
105615,2,1,5900,11221,11240,619,3
105616,1,1,9587,11230,11236,2665,3
105617,1,2,10126,11230,11236,2665,3
105619,1,2,10126,11230,11240,619,3
105619,2,1,5900,11221,11250,5578,2
105619,3,2,3956,11210,11252,1051,2
105619,4,1,10000,11208,11255,1475,6
105619,5,2,925,11206,11261,151,4
105619,1,2,10049,11230,11240,619,3
105622,1,2,10049,11230,11232,77,1
105622,2,1,5900,11221,11240,619,3
105622,3,2,3956,11210,11250,5578,2
105622,4,1,10000,11208,11252,1051,2
105622,5,2,925,11206,11255,1475,6
105630,1,2,9584,11230,11232,77,1
105630,2,1,5900,11221,11240,154,2
105631,1,2,9506,11230,11232,77,1
105632,1,2,9429,11230,11232,77,1
105633,1,1,619,11232,11240,154,2
105633,2,2,9429,11230,11250,5578,2
105633,3,1,5900,11221,11252,1051,2
105633,4,2,3956,11210,11255,1475,6
105633,5,1,10000,11208,11261,151,4
105634,2,3,29258,11230,11250,5578,2
105634,1,1,542,11232,11240,154,2
105642,2,4,33126,11230,11250,5578,2
105643,1,4,33126,11230,11232,1207,1
105643,2,1,5900,11221,11240,154,2
105643,3,2,3956,11210,11250,5578,2
105643,4,1,10000,11208,11252,1051,2
105643,5,2,925,11206,11255,1475,6
105644,1,4,33049,11230,11232,1207,1
105644,1,4,33049,11230,11232,1284,2
105649,1,4,33049,11230,11232,2284,3
105651,1,4,33049,11230,11232,284,1
105653,1,4,32257,11230,11232,284,1
105655,2,1,5900,11221,11236,61,1
105655,3,2,3956,11210,11240,154,2
105655,4,1,10000,11208,11250,5578,2
105655,5,2,925,11206,11252,1051,2
105656,1,3,12428,11230,11232,284,1
105703,1,1,166,11232,11236,61,1
105703,2,3,12428,11230,11240,154,2
105703,3,1,5900,11221,11250,5578,2
105703,4,2,3956,11210,11252,1051,2
105703,5,1,10000,11208,11255,1475,6
105705,2,4,14198,11230,11240,154,2
105706,1,1,89,11232,11236,61,1
105709,5,1,9668,11209,11255,1475,6
105709,1,1,12,11232,11236,61,1
105712,1,4,14198,11230,11232,65,1
105712,2,1,5900,11221,11236,61,1
105712,3,2,3956,11210,11240,154,2
105712,4,1,9668,11209,11250,5578,2
105712,5,1,10000,11208,11252,1051,2
105719,1,4,14121,11230,11232,65,1
105719,1,4,14121,11230,11232,442,2
105723,1,5,14571,11230,11232,442,2
105725,1,5,9571,11230,11232,442,2
105728,1,5,9493,11230,11232,442,2
105729,1,5,9416,11230,11232,442,2
105731,1,3,4416,11230,11232,442,2
105731,1,3,4338,11230,11232,442,2
105731,1,4,5225,11230,11232,442,2
105734,1,4,5148,11230,11232,442,2
105737,1,4,5071,11230,11232,442,2
105738,1,4,4994,11230,11232,442,2
105738,1,4,3594,11230,11232,442,2
105740,1,4,3517,11230,11232,442,2
105744,1,1,5900,11221,11230,1483,1
105744,2,2,3956,11210,11232,442,2
105744,3,1,9668,11209,11236,61,1
105744,4,1,10000,11208,11240,154,2
105744,5,2,925,11206,11250,5578,2
105744,1,1,5900,11221,11230,6483,2
105754,1,1,900,11221,11230,6483,2
105757,2,2,3956,11210,11232,519,3
105758,1,1,823,11221,11230,6483,2
105801,1,1,746,11221,11230,6483,2
105801,1,1,746,11221,11230,5153,2
105802,1,1,746,11221,11230,5230,3
105804,1,1,746,11221,11230,7230,4
105804,1,1,669,11221,11230,7230,4
105808,1,1,599,11221,11230,7230,4
105808,1,1,522,11221,11230,7230,4
105808,2,1,1624,11211,11232,519,3
105808,3,2,3956,11210,11236,61,1
105808,4,1,9668,11209,11240,154,2
105808,5,1,10000,11208,11250,5578,2
105809,1,1,445,11221,11230,7230,4
105812,1,1,1624,11211,11221,4555,1
105812,2,2,3956,11210,11230,7230,4
105812,3,1,9668,11209,11232,519,3
105812,4,1,10000,11208,11236,61,1
105812,5,2,925,11206,11240,154,2
105816,1,1,1624,11211,11221,4632,2
105818,2,2,3956,11210,11230,152355,5
105826,1,1,1624,11211,11221,4709,3
105826,2,2,3956,11210,11230,152278,4
105827,1,1,1547,11211,11221,4709,3
105829,1,1,1501,11211,11221,4709,3
105833,1,1,1424,11211,11221,4709,3
105834,1,1,1424,11211,11221,4209,3
105834,1,1,1347,11211,11221,4132,2
105837,1,1,1269,11211,11221,4132,2
105841,1,1,1269,11211,11221,3632,2
105842,1,1,1269,11211,11221,3709,3
105845,1,1,2665,11212,11221,3709,3
105845,2,1,1269,11211,11230,152278,4
105845,3,2,3956,11210,11232,519,3
105845,4,1,9668,11209,11236,61,1
105845,5,1,10000,11208,11240,154,2
105847,1,1,2665,11212,11221,3259,3
105848,1,1,2588,11212,11221,3259,3
105849,1,1,2588,11212,11221,3336,4
105849,1,1,2588,11212,11221,3413,5
105850,1,1,2588,11212,11221,3491,6
105902,1,1,2588,11212,11219,77,1
105902,2,1,1269,11211,11221,3491,6
105902,3,2,3956,11210,11230,152278,4
105902,4,1,9668,11209,11232,519,3
105902,5,1,10000,11208,11236,61,1
105904,1,1,2511,11212,11219,77,1
105905,1,1,2434,11212,11219,77,1
105915,1,1,2357,11212,11219,77,1
105916,1,1,2357,11212,11219,154,2
105919,1,1,1269,11211,11212,814,1
105919,2,2,3956,11210,11219,154,2
105919,3,1,9668,11209,11221,3491,6
105919,4,1,10000,11208,11230,152278,4
105919,5,2,925,11206,11232,519,3
105923,1,2,3956,11210,11212,814,1
105923,2,1,9668,11209,11219,154,2
105923,3,1,10000,11208,11221,3491,6
105923,4,2,925,11206,11230,152278,4
105923,5,1,552,11203,11232,519,3
105923,1,3,4456,11210,11212,814,1
105927,1,3,4456,11210,11212,145939,2
105927,4,2,925,11206,11230,7153,3
105927,1,3,2456,11210,11212,145939,2
105928,2,1,9668,11209,11219,231,3
105929,1,3,2456,11210,11212,146016,3
105932,1,3,2456,11210,11212,146432,4
105933,1,3,2379,11210,11212,146432,4
105933,1,3,2302,11210,11212,146432,4
105938,1,3,2224,11210,11212,146432,4
105940,1,1,224,11210,11212,146432,4
105943,1,1,147,11210,11212,146432,4
105947,1,1,4815,11209,11212,146432,4
105947,2,1,10000,11208,11219,231,3
105947,3,2,925,11206,11221,3491,6
105947,4,1,552,11203,11230,7153,3
105947,5,3,12425,11200,11232,519,3
105948,1,1,4815,11209,11210,500,1
105948,2,1,10000,11208,11212,146432,4
105948,3,2,925,11206,11219,231,3
105948,4,1,552,11203,11221,3491,6
105948,5,3,12425,11200,11230,7153,3
105951,1,1,10000,11208,11210,500,1
105951,2,2,925,11206,11212,146432,4
105951,3,1,552,11203,11219,231,3
105951,4,3,12425,11200,11221,3491,6
105951,5,2,1000,11160,11230,7153,3
105951,3,1,500,11205,11219,231,3
105951,4,1,552,11203,11221,3491,6
105951,5,3,12425,11200,11230,7153,3
105953,1,1,10000,11208,11209,2000,1
105953,2,2,925,11206,11210,500,1
105953,3,1,500,11205,11212,146432,4
105953,4,1,552,11203,11219,231,3
105953,5,3,12425,11200,11221,3491,6
105953,2,2,925,11206,11210,577,2
105953,2,2,925,11206,11210,15022,3
110000,1,2,925,11206,11209,2000,1
110000,2,1,500,11205,11210,15022,3
110000,3,1,552,11203,11212,146432,4
110000,4,3,12425,11200,11219,231,3
110000,5,2,1000,11160,11221,3491,6
110004,1,2,925,11206,11209,2077,2
110006,4,2,11965,11200,11219,231,3
110009,1,2,925,11206,11208,50,1
110009,2,1,500,11205,11209,2077,2
110009,3,1,552,11203,11210,15022,3
110009,4,2,11965,11200,11212,146432,4
110009,5,2,1000,11160,11219,231,3
110009,3,1,552,11203,11210,15100,4
110009,1,1,140,11206,11208,50,1
110012,1,1,63,11206,11208,50,1
110012,2,1,500,11205,11209,2154,3
110013,3,1,552,11203,11210,19600,5
110015,1,1,63,11206,11207,10000,1
110015,2,1,500,11205,11208,50,1
110015,3,1,552,11203,11209,2154,3
110015,4,2,11965,11200,11210,5155,4
110015,5,2,1000,11160,11212,146432,4
110016,4,3,31848,11200,11210,5155,4
110016,1,1,500,11205,11206,937,1
110016,2,1,552,11203,11207,10000,1
110016,3,3,31848,11200,11208,50,1
110016,4,2,1000,11160,11209,2154,3
110016,5,2,57500,11150,11210,5155,4
110016,3,4,32348,11200,11208,50,1
110018,1,1,500,11205,11206,988,2
110022,1,1,500,11205,11206,488,2
110025,1,1,422,11205,11206,488,2
110025,1,1,345,11205,11206,488,2
110026,1,1,552,11203,11205,9655,1
110026,2,4,32348,11200,11206,488,2
110026,3,2,1000,11160,11208,50,1
110026,4,2,57500,11150,11209,2154,3
110026,5,1,465,11120,11210,5155,4
110028,2,5,32848,11200,11206,488,2
110028,1,1,52,11203,11205,9655,1
110032,1,5,32848,11200,11203,948,1
110032,2,2,1000,11160,11205,9655,1
110032,3,2,57500,11150,11206,488,2
110032,4,1,465,11120,11208,50,1
110032,5,1,2000,11110,11209,2154,3
110034,2,2,1000,11160,11205,9700,2
110036,1,5,32848,11200,11203,1025,2
110037,1,5,32848,11200,11202,77,1
110037,2,2,1000,11160,11203,1025,2
110037,3,2,57500,11150,11205,9700,2
110037,4,1,465,11120,11206,488,2
110037,5,1,2000,11110,11208,50,1
110040,1,2,848,11200,11202,77,1
110042,1,2,771,11200,11202,77,1
110043,2,2,1000,11160,11203,1441,3
110043,1,2,694,11200,11202,77,1
110045,1,2,1000,11160,11200,8961,1
110045,2,2,57500,11150,11202,77,1
110045,3,1,465,11120,11203,1441,3
110045,4,1,2000,11110,11205,45,1
110045,5,1,15000,11109,11206,488,2
110052,1,2,923,11160,11200,8961,1
110100,1,2,923,11160,11200,9141,2
110100,1,2,846,11160,11200,9141,2
110101,1,2,846,11160,11200,9218,3
110103,1,2,1346,11150,11200,9218,3
110103,2,1,465,11120,11202,77,1
110103,3,1,2000,11110,11203,1441,3
110103,4,1,15000,11109,11205,45,1
110103,5,10,11856,11100,11206,488,2
110107,1,2,1346,11150,11160,51,1
110107,2,1,465,11120,11200,9218,3
110107,3,1,2000,11110,11202,77,1
110107,4,1,15000,11109,11203,1441,3
110107,5,10,11856,11100,11205,45,1
110108,1,2,1346,11150,11160,128,2
110110,3,2,2500,11110,11202,77,1
110110,5,10,11856,11100,11205,122,2
110113,1,2,1269,11150,11160,128,2
110114,1,2,1269,11150,11200,8846,3
110114,2,1,465,11120,11202,77,1
110114,3,2,2500,11110,11203,1441,3
110114,4,1,15000,11109,11205,122,2
110114,5,10,11856,11100,11206,437,1
110115,1,2,1192,11150,11200,8846,3
110118,1,2,1114,11150,11200,8846,3
110122,3,3,3781,11110,11203,1441,3
110123,1,2,1037,11150,11200,8846,3
110123,2,1,465,11120,11203,1441,3
110123,3,3,3781,11110,11205,122,2
110123,4,1,15000,11109,11206,437,1
110123,5,10,11856,11100,11208,50,1
110130,1,2,1037,11150,11160,77,1
110130,2,1,465,11120,11200,8846,3
110130,3,3,3781,11110,11203,1441,3
110130,4,1,15000,11109,11205,122,2
110130,5,10,11856,11100,11206,437,1
110131,4,1,15000,11109,11205,199,3
110133,1,3,1504,11150,11160,77,1
110134,5,11,61856,11100,11206,437,1
110136,1,3,1427,11150,11160,77,1
110137,1,3,1349,11150,11160,77,1
110138,3,3,3781,11110,11201,77,1
110138,4,1,15000,11109,11203,1441,3
110138,5,11,61856,11100,11205,199,3
110140,4,1,15000,11101,11203,1441,3
110141,2,1,465,11120,11199,77,1
110141,3,3,3781,11110,11200,8846,3
110141,4,1,15000,11101,11201,77,1
110141,5,11,61856,11100,11203,1441,3
110141,3,3,3781,11110,11200,8666,2
110143,1,3,1272,11150,11160,77,1
110145,1,1,465,11120,11150,7317,1
110145,2,3,3781,11110,11160,77,1
110145,3,1,15000,11101,11199,77,1
110145,4,11,61856,11100,11200,77,1
110145,5,1,503,11098,11201,77,1
110147,2,3,3781,11110,11160,154,2
110148,2,3,3781,11110,11160,5654,3
110150,1,1,388,11120,11150,7317,1
110150,1,1,388,11120,11150,7394,2
110155,1,1,388,11120,11150,2394,2
110155,1,1,311,11120,11150,2394,2
110157,1,1,234,11120,11150,2394,2
110157,1,1,157,11120,11150,2394,2
110205,1,1,500,11140,11150,2394,2
110205,2,1,157,11120,11160,5654,3
110205,3,3,3781,11110,11199,77,1
110205,4,1,15000,11101,11200,77,1
110205,5,11,61856,11100,11201,77,1
110206,2,2,2657,11120,11160,5654,3
110211,1,1,422,11140,11150,2394,2
110212,1,1,422,11140,11199,77,1
110212,2,2,2657,11120,11200,77,1
110212,3,3,3781,11110,11201,77,1
110212,4,1,15000,11101,11203,1025,2
110212,5,11,61856,11100,11205,199,3
110212,1,1,345,11140,11199,77,1
110212,1,1,268,11140,11199,77,1
110214,1,2,2548,11120,11199,77,1
110214,2,3,3781,11110,11200,77,1
110214,3,1,15000,11101,11201,77,1
110214,4,11,61856,11100,11203,1025,2
110214,5,1,503,11098,11205,199,3
110216,1,2,2548,11120,11139,77,1
110216,2,3,3781,11110,11199,77,1
110216,3,1,15000,11101,11200,77,1
110216,4,11,61856,11100,11201,77,1
110216,5,1,503,11098,11203,1025,2
110217,2,3,3781,11110,11150,77,1
110217,3,1,15000,11101,11199,77,1
110217,4,11,61856,11100,11200,77,1
110217,5,1,503,11098,11201,77,1
110217,2,3,3781,11110,11140,78,1
110217,3,1,15000,11101,11150,77,1
110217,4,11,61856,11100,11199,77,1
110217,5,1,503,11098,11200,77,1
110221,4,11,61856,11100,11180,77,1
110221,5,1,503,11098,11199,77,1
110222,1,1,2471,11120,11139,77,1
110231,2,3,3781,11110,11140,231,2
110231,1,1,1971,11120,11139,77,1
110231,1,1,1894,11120,11140,231,2
110231,2,3,3781,11110,11150,77,1
110231,3,1,15000,11101,11180,77,1
110231,4,11,61856,11100,11199,77,1
110231,5,1,503,11098,11200,77,1
110231,1,3,3781,11110,11120,1635,1
110231,2,1,15000,11101,11140,231,2
110231,3,11,61856,11100,11150,77,1
110231,4,1,503,11098,11180,77,1
110231,5,4,2766,11093,11199,77,1
110232,5,5,30756,11093,11199,77,1
110233,2,1,15000,11101,11140,308,3
110236,1,3,3781,11110,11120,1712,2
110236,2,1,15000,11101,11140,230,2
110237,1,3,3704,11110,11120,1712,2
110238,3,11,61856,11100,11150,154,2
110240,1,3,3204,11110,11120,1712,2
110242,5,4,2766,11093,11199,77,1
110247,1,3,3127,11110,11120,1712,2
110248,1,2,1492,11110,11120,77,1
110249,1,2,1414,11110,11120,77,1
110249,1,2,1337,11110,11120,77,1
110249,1,1,921,11110,11120,77,1
110249,1,1,9923,11120,11140,230,2
110249,2,1,921,11110,11150,154,2
110249,3,1,15000,11101,11180,77,1
110249,4,11,61856,11100,11199,77,1
110249,5,1,503,11098,11200,77,1
110256,1,1,15000,11101,11110,134281,1
110256,2,11,61856,11100,11140,230,2
110256,3,1,503,11098,11150,154,2
110256,4,4,2766,11093,11180,77,1
110256,5,1,898,11088,11199,77,1
110258,1,1,15000,11101,11110,133281,1
110259,2,11,61856,11100,11120,77,1
110259,3,1,503,11098,11140,230,2
110259,4,4,2766,11093,11150,154,2
110259,5,1,898,11088,11180,77,1
110259,2,10,11856,11100,11120,77,1
110304,1,10,11856,11100,11110,133281,1
110304,2,1,503,11098,11120,77,1
110304,3,4,2766,11093,11140,230,2
110304,4,1,898,11088,11150,154,2
110304,5,1,3947,11085,11180,77,1
110304,1,10,11856,11100,11110,133358,2
110304,5,1,3947,11085,11199,77,1
110308,1,1,1000,11102,11110,133358,2
110308,2,10,11856,11100,11120,77,1
110308,3,1,503,11098,11140,230,2
110308,4,4,2766,11093,11150,154,2
110308,5,1,898,11088,11199,77,1
110310,1,1,1000,11102,11110,128358,2
110311,3,2,3503,11098,11140,230,2
110311,3,3,4503,11098,11140,230,2
110311,4,4,2766,11093,11150,231,3
110311,5,2,1898,11088,11199,77,1
110312,3,3,4503,11098,11130,77,1
110312,4,4,2766,11093,11140,230,2
110312,5,2,1898,11088,11150,231,3
110312,1,1,1000,11102,11110,123358,2
110315,1,10,11856,11100,11102,3445,1
110315,2,3,4503,11098,11110,123358,2
110315,3,4,2766,11093,11120,77,1
110315,4,2,1898,11088,11130,77,1
110315,5,1,3947,11085,11140,230,2
110320,1,10,11856,11100,11102,2945,1
110320,1,10,11856,11100,11102,2145,1
110321,3,5,30756,11093,11120,77,1
110321,1,7,6856,11100,11102,2145,1
110323,1,7,6856,11100,11102,2222,2
110325,1,7,6779,11100,11102,2222,2
110325,4,3,2898,11088,11130,77,1
110329,1,1,1779,11100,11102,2222,2
110331,1,1,1702,11100,11102,2222,2
110333,1,1,1625,11100,11102,2222,2
110335,1,1,10000,11101,11102,2222,2
110335,2,1,1625,11100,11110,123358,2
110335,3,4,5403,11098,11120,77,1
110335,4,5,30756,11093,11130,77,1
110335,5,3,2898,11088,11140,230,2
110338,1,1,9923,11101,11102,2222,2
110338,2,2,2625,11100,11110,123358,2
110340,3,3,4403,11098,11120,77,1
110340,1,1,9846,11101,11102,2222,2
110344,1,1,9846,11101,11110,123358,2
110344,2,2,2625,11100,11120,77,1
110344,3,3,4403,11098,11130,77,1
110344,4,5,30756,11093,11140,230,2
110344,5,3,2898,11088,11150,231,3
110344,1,1,9666,11101,11110,123358,2
110345,1,1,9589,11101,11110,123358,2
110347,1,1,9589,11101,11102,77,1
110347,2,2,2625,11100,11110,123358,2
110347,3,3,4403,11098,11120,77,1
110347,4,5,30756,11093,11130,77,1
110347,5,3,2898,11088,11140,230,2
110349,1,1,9512,11101,11102,77,1
110350,1,1,4512,11101,11102,77,1
110351,1,1,383,11102,11110,123358,2
110351,2,1,4512,11101,11120,77,1
110351,3,2,2625,11100,11130,77,1
110351,4,3,4403,11098,11140,230,2
110351,5,5,30756,11093,11150,154,2
110352,1,1,306,11102,11110,123358,2
110353,1,1,229,11102,11110,123358,2
110355,1,2,5229,11102,11110,123358,2
110357,1,2,5164,11102,11110,123358,2
110359,2,2,5847,11101,11120,77,1
110400,1,2,5087,11102,11110,123358,2
110402,1,1,87,11102,11110,123358,2
110406,1,2,706,11102,11110,123358,2
110407,1,2,629,11102,11110,123358,2
110408,1,3,1089,11102,11110,123358,2
110408,3,3,3125,11100,11130,77,1
110408,1,1,1000,11104,11110,123358,2
110408,2,3,1089,11102,11120,77,1
110408,3,2,5847,11101,11130,77,1
110408,4,3,3125,11100,11140,230,2
110408,5,3,4403,11098,11150,154,2
110409,1,1,930,11104,11110,123358,2
110411,2,1,1250,11103,11120,77,1
110411,3,3,1089,11102,11130,77,1
110411,4,2,5847,11101,11140,230,2
110411,5,3,3125,11100,11150,154,2
110413,1,1,853,11104,11110,123358,2
110414,1,1,821,11104,11110,123358,2
110416,2,1,1250,11103,11120,154,2
110416,2,2,2250,11103,11120,154,2
110416,5,2,2125,11100,11150,154,2
110417,3,4,1846,11102,11130,77,1
110417,1,1,821,11104,11110,123435,3
110419,3,5,6846,11102,11130,77,1
110420,3,6,7306,11102,11130,77,1
110422,1,1,744,11104,11110,123435,3
110423,1,1,2400,11105,11110,123435,3
110423,2,1,744,11104,11120,154,2
110423,3,2,2250,11103,11130,77,1
110423,4,6,7306,11102,11140,230,2
110423,5,2,5847,11101,11150,154,2
110427,2,2,1244,11104,11120,154,2
110429,1,1,2247,11105,11110,123435,3
110429,4,6,7306,11102,11140,77,1
110429,1,1,2247,11105,11110,116376,3
110432,5,1,4512,11101,11150,154,2
110433,1,1,1250,11106,11110,116376,3
110433,2,1,2247,11105,11120,154,2
110433,3,2,1244,11104,11130,77,1
110433,4,1,1000,11103,11140,77,1
110433,5,6,7306,11102,11150,154,2
110434,1,1,1173,11106,11110,116376,3
110438,3,3,1744,11104,11130,77,1
110438,1,1,1096,11106,11110,116376,3
110441,5,6,7306,11102,11150,231,3
110444,1,1,1000,11109,11110,116376,3
110444,2,1,1096,11106,11120,154,2
110444,3,1,2247,11105,11130,77,1
110444,4,3,1744,11104,11140,77,1
110444,5,5,6687,11102,11150,231,3
110449,1,1,500,11109,11110,116376,3
110453,1,1,423,11109,11110,116376,3
110454,1,1,423,11109,11110,115876,3
110454,4,2,1244,11104,11140,77,1
110456,1,1,346,11109,11110,115876,3
110459,1,1,268,11109,11110,115876,3
110501,1,1,268,11109,11110,113629,3
110501,3,2,1244,11104,11130,77,1
110501,4,5,6687,11102,11140,77,1
110501,5,1,4512,11101,11150,231,3
110501,1,1,268,11109,11110,112829,3
110503,1,1,191,11109,11110,112829,3
110505,1,1,191,11109,11110,112369,3
110505,4,4,6227,11102,11140,77,1
110507,1,1,1096,11106,11109,809,1
110507,2,2,1244,11104,11110,112369,3
110507,3,4,6227,11102,11120,154,2
110507,4,1,4512,11101,11130,77,1
110507,5,4,22125,11100,11140,77,1
110508,1,1,1096,11106,11109,191,1
110508,1,1,1096,11106,11109,265,2
110509,1,1,1585,11109,11110,112369,3
110509,2,1,1096,11106,11120,154,2
110509,3,2,1244,11104,11130,77,1
110509,4,4,6227,11102,11140,77,1
110509,5,1,4512,11101,11150,231,3
110510,1,1,1507,11109,11110,112369,3
110513,1,1,1430,11109,11110,112369,3
110516,1,1,430,11109,11110,112369,3
110517,1,1,353,11109,11110,112369,3
110517,1,1,353,11109,11110,111917,3
110518,1,1,353,11109,11110,110917,3
110519,5,1,4512,11101,11150,308,4
110520,4,3,1227,11102,11140,77,1
110520,1,1,353,11109,11110,110994,4
110523,1,1,353,11109,11110,110250,4
110523,3,1,500,11104,11130,77,1
110523,1,1,353,11109,11110,109750,4
110524,1,1,1096,11106,11109,647,1
110524,2,1,500,11104,11110,109750,4
110524,3,3,1227,11102,11120,154,2
110524,4,1,4512,11101,11130,77,1
110524,5,5,27125,11100,11140,77,1
110524,2,1,500,11104,11110,109827,5
110524,1,1,1096,11106,11109,147,1
110525,1,1,1096,11106,11109,216,2
110526,1,1,1096,11106,11109,3216,3
110532,1,1,1096,11106,11109,3684,4
110532,1,1,96,11106,11109,3684,4
110538,1,1,96,11106,11109,3761,5
110538,1,1,500,11104,11106,3557,1
110538,2,3,1227,11102,11109,3761,5
110538,3,1,4512,11101,11110,109827,5
110538,4,5,27125,11100,11120,154,2
110538,5,3,4403,11098,11130,77,1
110540,1,1,500,11104,11106,4557,2
110544,1,1,500,11104,11106,4957,3
110544,2,3,1227,11102,11109,3838,6
110549,1,3,1227,11102,11104,500,1
110549,2,1,4512,11101,11106,4957,3
110549,3,5,27125,11100,11109,3838,6
110549,4,3,4403,11098,11110,109827,5
110549,5,4,2766,11093,11120,154,2
110550,1,3,1227,11102,11104,578,2
110550,1,3,1227,11102,11104,78,1
110551,2,1,4512,11101,11105,77,1
110551,3,5,27125,11100,11106,4957,3
110551,4,3,4403,11098,11109,3838,6
110551,5,4,2766,11093,11110,109827,5
110552,1,1,572,11104,11105,77,1
110552,2,3,1227,11102,11106,4957,3
110552,3,1,4512,11101,11109,3838,6
110552,4,5,27125,11100,11110,109827,5
110552,5,3,4403,11098,11120,154,2
110553,3,1,4512,11101,11109,3915,7
110554,1,1,572,11104,11106,2034,3
110554,2,3,1227,11102,11109,3915,7
110554,3,1,4512,11101,11110,109827,5
110554,4,5,27125,11100,11120,154,2
110554,5,3,4403,11098,11130,77,1
110556,2,3,1227,11102,11109,3846,6
110557,1,1,500,11105,11106,2034,3
110557,2,1,572,11104,11109,3846,6
110557,3,3,1227,11102,11110,109827,5
110557,4,1,4512,11101,11120,154,2
110557,5,5,27125,11100,11130,77,1
110559,5,4,26625,11100,11130,77,1
110559,1,1,423,11105,11106,2034,3
110600,1,1,423,11105,11106,1574,3
110603,1,1,423,11105,11106,1651,4
110604,1,2,1123,11105,11106,1651,4
110606,1,2,1046,11105,11106,1651,4
110607,1,2,969,11105,11106,1651,4
110607,1,2,892,11105,11106,1651,4
110607,1,1,349,11106,11109,3846,6
110607,2,2,892,11105,11110,109827,5
110607,3,1,572,11104,11120,154,2
110607,4,3,1227,11102,11130,77,1
110607,5,1,4512,11101,11140,77,1
110608,1,1,272,11106,11109,3846,6
110608,1,1,195,11106,11109,3846,6
110609,1,1,126,11106,11109,3846,6
110609,1,1,49,11106,11109,3846,6
110613,1,2,864,11105,11109,3846,6
110613,2,1,572,11104,11110,109827,5
110613,3,3,1227,11102,11120,154,2
110613,4,1,4512,11101,11130,77,1
110613,5,4,26625,11100,11140,77,1
110618,1,2,864,11105,11106,77,1
110618,2,1,572,11104,11109,3846,6
110618,3,3,1227,11102,11110,109827,5
110618,4,1,4512,11101,11120,154,2
110618,5,4,26625,11100,11130,77,1
110622,1,2,819,11105,11106,77,1
110622,1,2,742,11105,11106,77,1
110623,1,1,274,11105,11106,77,1
110623,2,1,572,11104,11109,3378,5
110625,2,1,572,11104,11109,3455,6
110625,2,1,572,11104,11109,3532,7
110628,1,2,1014,11105,11106,77,1
110633,1,2,937,11105,11106,77,1
110633,1,2,927,11105,11106,77,1
110634,1,2,927,11105,11106,154,2
110634,1,2,927,11105,11106,231,3
110635,1,3,3927,11105,11106,231,3
110635,1,4,4380,11105,11106,231,3
110635,1,1,229,11106,11109,3532,7
110635,2,4,4380,11105,11110,109827,5
110635,3,1,572,11104,11120,154,2
110635,4,3,1227,11102,11130,77,1
110635,5,1,4512,11101,11140,77,1
110637,1,1,152,11106,11109,3532,7
110638,1,4,4232,11105,11109,3532,7
110638,2,1,572,11104,11110,109827,5
110638,3,3,1227,11102,11120,154,2
110638,4,1,4512,11101,11130,77,1
110638,5,4,26625,11100,11140,77,1
110641,1,4,4232,11105,11106,77,1
110641,2,1,572,11104,11109,3532,7
110641,3,3,1227,11102,11110,109827,5
110641,4,1,4512,11101,11120,154,2
110641,5,4,26625,11100,11130,77,1
110642,1,3,4155,11105,11106,77,1
110644,1,3,4078,11105,11106,77,1
110646,1,1,393,11106,11109,3532,7
110646,2,3,4078,11105,11110,109827,5
110646,3,1,572,11104,11120,154,2
110646,4,3,1227,11102,11130,77,1
110646,5,1,4512,11101,11140,77,1
110646,1,1,315,11106,11109,3532,7
110651,1,1,393,11105,11109,3532,7
110651,2,1,572,11104,11110,109827,5
110651,3,3,1227,11102,11120,154,2
110651,4,1,4512,11101,11130,77,1
110651,5,5,27085,11100,11140,77,1
110651,1,1,500,11106,11109,3532,7
110651,2,1,393,11105,11110,109827,5
110651,3,1,572,11104,11120,154,2
110651,4,3,1227,11102,11130,77,1
110651,5,1,4512,11101,11140,77,1
110651,2,2,1393,11105,11110,109827,5
110652,1,1,423,11106,11109,3532,7
110654,1,1,346,11106,11109,3532,7
110701,1,2,1393,11105,11106,3654,1
110701,2,1,572,11104,11109,3532,7
110701,3,3,1227,11102,11110,109827,5
110701,4,1,4512,11101,11120,154,2
110701,5,6,29085,11100,11130,77,1
110707,1,1,393,11105,11106,3654,1
110710,1,1,393,11105,11106,3731,2
110712,1,1,316,11105,11106,3731,2
110714,1,1,262,11105,11106,3731,2
110716,1,1,185,11105,11106,3731,2
110716,3,3,1227,11102,11110,109750,4
110716,1,2,3185,11105,11106,3731,2
110716,5,5,24085,11100,11130,77,1
110719,1,2,3108,11105,11106,3731,2
110720,1,2,3031,11105,11106,3731,2
110722,1,1,2031,11105,11106,3731,2
110724,1,2,2491,11105,11106,3731,2
110724,5,4,23625,11100,11130,77,1
110728,3,3,1227,11102,11110,231,3
110729,1,1,572,11104,11105,509,1
110729,2,3,1227,11102,11106,3731,2
