date,open,high,low,last,close,vol,count,value
20190526,417955.00,423339.00,417955.00,423339.00,423339.00,970476885,139929,4355743931670.00
20190528,425239.00,433795.00,425239.00,433795.00,433795.00,1379529552,167347,5671819347624.00
20190529,435721.00,437643.00,435721.00,436064.00,436064.00,1302332392,148669,5011876292893.00
20190601,435350.00,435350.00,431455.00,433799.00,433799.00,1110185274,131918,4451435581914.00
20190602,434344.00,440049.00,434344.00,439373.00,439373.00,1127729868,121681,4806683933310.00
20190603,441006.00,446261.00,441006.00,445955.00,445955.00,1285498789,142202,5498959181159.00
20190608,443478.00,445315.00,442162.00,445315.00,445315.00,1271302962,131790,5187816916257.00
20190609,446248.00,465378.00,446248.00,451208.00,451208.00,1178868688,135221,5187950742510.00
20190610,452308.00,460745.00,452030.00,452030.00,452030.00,1665359713,185187,7001665091218.00
20190611,453261.00,454444.00,452659.00,454376.00,454376.00,1693165414,174857,6652438047714.00
20190612,456534.00,460497.00,456534.00,459671.00,459671.00,1955678240,179796,7303494212745.00
20190615,460347.00,462190.00,458757.00,462190.00,462190.00,1696127357,161430,6507161782406.00
20190616,464564.00,473386.00,464564.00,471212.00,471212.00,1645542369,176860,7851475186551.00
20190617,470984.00,471762.00,469345.00,471082.00,471082.00,939047647,140182,4213432703250.00
20190618,471294.00,472372.00,467691.00,467691.00,467691.00,997221408,130107,4337848541459.00
20190619,467841.00,468009.00,460662.00,460662.00,460662.00,820333511,127707,4134586130295.00
20190622,459676.00,459676.00,456589.00,456891.00,456891.00,666629323,85756,2764281040353.00
20190623,457854.00,463050.00,457854.00,462971.00,462971.00,736450650,105917,3030391250633.00
20190624,464288.00,471811.00,464288.00,471672.00,471672.00,1163095038,192668,5855542847562.00
20190625,472590.00,475291.00,470653.00,475224.00,475224.00,973625040,173000,5087639168714.00
20190626,479418.00,482797.00,479418.00,482783.00,482783.00,1228408750,216637,6539877177059.00
20190630,484945.00,486383.00,482655.00,482655.00,482655.00,854380162,171140,4766208641837.00
20190701,482904.00,482904.00,479998.00,481448.00,481448.00,822060426,146065,3980968853423.00
20190702,482166.00,488360.00,482166.00,488333.00,488333.00,842382632,135475,4257859836490.00
20190703,490088.00,492480.00,490088.00,491605.00,491605.00,1035229093,151576,4561348619848.00
20190706,492851.00,492851.00,485159.00,485159.00,485159.00,902142132,154792,4664399158144.00
20190707,485672.00,487413.00,485672.00,486708.00,486708.00,707207244,125421,3477562750267.00
20190708,488108.00,492179.00,488108.00,492036.00,492036.00,923882520,132729,4860067868046.00
20190709,492854.00,492854.00,491135.00,491351.00,491351.00,833901174,149126,4643674395566.00
20190710,491632.00,491632.00,490905.00,491566.00,491566.00,903446746,149237,4261403852113.00
20190713,491990.00,493722.00,491990.00,493722.00,493722.00,789497894,194013,4447631676535.00
20190714,495020.00,500766.00,495020.00,500314.00,500314.00,904016019,138842,4175826833087.00
20190715,502384.00,504091.00,501272.00,501272.00,501272.00,787281630,135635,4115391765158.00
20190716,501430.00,501430.00,487324.00,487327.00,487327.00,830525850,414130,7285880193668.00
20190717,486062.00,489006.00,485913.00,488458.00,488458.00,650623436,206598,4934913021829.00
20190720,489203.00,490638.00,489129.00,489335.00,489335.00,481124299,207454,4294365183654.00
20190721,489590.00,497517.00,489590.00,496807.00,496807.00,545927088,139636,3096081608800.00
20190722,500381.00,503505.00,500381.00,502953.00,502953.00,646222351,117389,3856191295433.00
20190723,503733.00,503733.00,499481.00,499661.00,499661.00,547398151,127613,3182803663098.00
20190724,499761.00,503158.00,499761.00,502909.00,502909.00,564760300,117012,3034632354101.00
20190727,503876.00,505278.00,503876.00,504939.00,504939.00,541255931,158708,3890569552697.00
20190728,505625.00,505625.00,504542.00,504601.00,504601.00,632449296,170580,3878874814682.00
20190729,505052.00,505136.00,503864.00,504319.00,504319.00,544759869,143177,3389931539877.00
20190730,504610.00,506013.00,504610.00,505733.00,505733.00,577392103,122872,3199422798666.00
20190731,506504.00,510173.00,506504.00,509721.00,509721.00,676493889,143210,4239513606990.00
20190803,510997.00,512382.00,510997.00,511995.00,511995.00,817564383,153689,4806645888035.00
20190804,513479.00,515831.00,513479.00,515831.00,515831.00,837643501,163002,5134499642550.00
20190805,517564.00,519160.00,517564.00,519125.00,519125.00,851022133,158663,4868159011468.00
20190806,520869.00,520930.00,516376.00,516377.00,516377.00,1076354196,171492,5472905581375.00
20190807,517290.00,517290.00,516108.00,516835.00,516835.00,1237533834,169848,5476058201032.00
20190810,518210.00,520363.00,518210.00,519187.00,519187.00,907056044,175968,4558416454653.00
20190811,520191.00,522419.00,520191.00,522107.00,522107.00,908140460,167379,4789226461616.00
20190813,522920.00,525003.00,522920.00,524899.00,524899.00,996448775,168564,5033372770181.00
20190814,527067.00,531529.00,527067.00,530439.00,530439.00,987914204,179409,5173033696629.00
20190817,531557.00,531557.00,529707.00,529707.00,529707.00,1179038585,177661,5188319617307.00
20190818,530886.00,530934.00,529264.00,529264.00,529264.00,1333918578,184058,5526601437788.00
20190821,534288.00,541405.00,534288.00,541405.00,541405.00,944836342,162863,4936427041635.00
20190824,543433.00,550103.00,543433.00,549995.00,549995.00,1050340620,188010,5791529396923.00
20190825,551917.00,552023.00,545753.00,549388.00,549388.00,1376899745,212296,7093335986092.00
20190826,551061.00,558611.00,551061.00,558611.00,558611.00,1351814173,176054,6586825078645.00
20190827,560886.00,568326.00,560886.00,565215.00,565215.00,1330516228,206913,7352536258739.00
20190828,562776.00,566702.00,556951.00,566702.00,566702.00,1244772801,193762,6865487620425.00
20190831,569970.00,577671.00,569970.00,574477.00,574477.00,1485641959,223492,7676019495683.00
20190901,574283.00,575117.00,573044.00,574907.00,574907.00,1251797800,192427,6060447737211.00
20190902,575650.00,576365.00,569811.00,569827.00,569827.00,1401264726,227501,7640678595937.00
20190903,569439.00,574433.00,569439.00,574433.00,574433.00,905856653,174190,5611711290144.00
20190904,575670.00,585929.00,575670.00,585929.00,585929.00,976917232,195667,5771308632178.00
20190907,588311.00,592823.00,588311.00,592823.00,592823.00,1111051973,209364,6706909455146.00
20190908,596266.00,599875.00,596266.00,599873.00,599873.00,1182607787,229427,7178225096353.00
20190911,603556.00,608289.00,603556.00,608282.00,608282.00,1293902992,217783,7216547638397.00
20190914,611555.00,615079.00,611555.00,614582.00,614582.00,1602683277,382965,9057421926832.00
20190915,616112.00,616112.00,610873.00,611334.00,611334.00,1477710880,307394,9006202976962.00
