time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102413,1,1,260,19750,19760,80046,1
102416,4,2,660,19710,21490,8000,1
102426,5,3,11564,19700,21590,10000,1
102427,2,1,2253,19730,19770,68252,4
102427,2,1,2253,19730,19770,65252,3
102429,1,1,1513,19730,19760,80046,1
102429,2,1,7566,19720,19770,65252,3
102429,3,2,660,19710,21350,5000,1
102429,4,3,11564,19700,21490,8000,1
102429,5,4,39924,19670,21590,10000,1
102432,1,1,1513,19730,19750,5000,1
102432,2,1,7566,19720,19760,80046,1
102432,3,2,660,19710,19770,65252,3
102432,4,3,11564,19700,21350,5000,1
102432,5,4,39924,19670,21490,8000,1
102435,4,2,1485,19700,21350,5000,1
102435,3,2,660,19710,19770,165252,4
102442,1,2,660,19710,19720,11028,1
102442,2,2,1485,19700,19750,5000,1
102442,3,4,39924,19670,19760,80046,1
102442,4,4,4500,19650,19770,165252,4
102442,5,3,3087,19620,21350,5000,1
102442,4,4,4500,19650,19770,265252,5
102454,4,4,4500,19650,19770,365252,6
102456,3,4,39924,19670,19760,83046,2
102457,1,2,1485,19700,19710,1340,1
102457,2,4,39924,19670,19720,11028,1
102457,3,4,4500,19650,19750,5000,1
102457,4,3,3087,19620,19760,83046,2
102457,5,3,6230,19610,19770,365252,6
102458,5,3,6230,19610,19770,301916,5
102505,5,3,6230,19610,19770,372099,6
102511,2,1,1000,19680,19720,11028,1
102511,3,4,39924,19670,19750,5000,1
102511,4,4,4500,19650,19760,83046,2
102511,5,3,3087,19620,19770,372099,6
102513,1,2,1485,19700,19710,1060,1
102520,1,3,1990,19700,19710,1060,1
102522,1,3,1990,19700,19710,555,1
102522,1,1,1000,19680,19700,10,1
102522,2,4,39924,19670,19710,555,1
102522,3,4,4500,19650,19720,11028,1
102522,4,3,3087,19620,19750,5000,1
102522,5,4,56230,19610,19760,83046,2
102530,5,3,6230,19610,19760,83046,2
102539,1,2,2059,19680,19700,10,1
102541,1,3,9959,19680,19700,10,1
102548,2,5,40429,19670,19710,555,1
102549,1,3,9959,19680,19710,65,1
102549,2,5,40429,19670,19720,11028,1
102549,3,4,4500,19650,19750,5000,1
102549,4,3,3087,19620,19760,83046,2
102549,5,3,6230,19610,19770,372649,7
102549,1,4,10464,19680,19710,65,1
102551,5,3,6230,19610,19770,392649,8
102556,1,5,40429,19670,19680,564,1
102556,2,4,4500,19650,19710,65,1
102556,3,3,3087,19620,19750,5000,1
102556,4,3,6230,19610,19760,83046,2
102556,5,2,2841,19600,19770,392649,8
102600,5,2,2841,19600,19770,411449,9
102608,2,5,5005,19650,19710,65,1
102610,5,2,2841,19600,19770,413384,10
102620,1,4,3396,19670,19680,564,1
102620,2,6,42038,19650,19710,65,1
102624,1,1,4436,19680,19710,65,1
102624,2,4,3396,19670,19750,5000,1
102624,3,6,42038,19650,19760,83046,2
102624,4,3,3087,19620,19770,413384,10
102624,5,3,6230,19610,21350,5000,1
102625,4,3,3087,19620,19770,425450,11
102629,3,6,42038,19650,19760,84706,3
102629,4,3,3087,19620,19770,423790,10
102635,1,1,4436,19680,19760,84706,3
102635,2,4,3396,19670,19770,423790,10
102635,3,6,42038,19650,21350,5000,1
102635,4,3,3087,19620,21490,8000,1
102635,5,3,6230,19610,21590,10000,1
102639,1,2,5836,19680,19760,84706,3
102639,1,3,6141,19680,19760,84706,3
102642,3,5,41533,19650,21350,5000,1
102642,2,5,4046,19670,19770,423790,10
102648,1,3,6141,19680,19760,85196,4
102649,1,3,6141,19680,19760,83536,3
102649,2,5,4046,19670,19770,425450,11
102654,4,4,3937,19620,21490,8000,1
102654,5,2,5380,19610,21590,10000,1
102656,2,5,4046,19670,19770,428080,12
102658,1,3,6141,19680,19760,58036,3
102658,2,5,4046,19670,19770,428850,13
102702,2,5,4046,19670,19770,442329,14
102702,1,3,6141,19680,19760,55036,2
102703,2,6,4346,19670,19770,442329,14
102704,1,3,6141,19680,19760,56696,3
102704,2,6,4346,19670,19770,440669,13
102707,1,3,6141,19680,19750,8336,1
102707,2,6,4346,19670,19760,56696,3
102707,3,5,41533,19650,19770,440669,13
102707,4,4,3937,19620,21350,5000,1
102707,5,2,5380,19610,21490,8000,1
102711,2,6,4346,19670,19760,57256,4
102711,1,3,6141,19680,19750,8080,1
102725,1,4,10918,19680,19750,8080,1
102733,3,5,41533,19650,19770,442186,14
102737,1,5,13449,19680,19750,8080,1
102743,1,5,13001,19680,19750,8080,1
102747,3,5,41533,19650,19770,440669,13
102749,1,1,12187,19750,19760,57256,4
102749,2,5,13001,19680,19770,440669,13
102749,3,6,4346,19670,21350,5000,1
102749,4,5,41533,19650,21490,8000,1
102749,5,4,3937,19620,21590,10000,1
102752,1,1,11687,19750,19760,57256,4
102753,2,5,13161,19680,19770,440669,13
102755,1,5,13161,19680,19750,500,1
102755,2,6,4346,19670,19760,57256,4
102755,3,5,41533,19650,19770,440669,13
102755,4,4,3937,19620,21350,5000,1
102755,5,2,5380,19610,21490,8000,1
102758,1,6,16857,19680,19750,500,1
102758,1,6,16857,19680,19760,54336,4
102758,2,6,4346,19670,19770,440669,13
102758,3,5,41533,19650,21350,5000,1
102758,4,4,3937,19620,21490,8000,1
102758,5,2,5380,19610,21590,10000,1
102800,1,1,550,19700,19760,54336,4
102800,2,6,16857,19680,19770,440669,13
102800,3,6,4346,19670,21350,5000,1
102800,4,5,41533,19650,21490,8000,1
102800,5,4,3937,19620,21590,10000,1
102808,1,2,1128,19700,19760,54336,4
102814,5,5,4195,19620,21590,10000,1
102816,1,2,1128,19700,19760,50806,4
102816,2,5,13161,19680,19770,440669,13
102820,3,5,3841,19670,21350,5000,1
102820,1,3,6065,19700,19760,50806,4
102820,2,4,8224,19680,19770,440669,13
102824,1,1,4588,19720,19760,50806,4
102824,2,3,6065,19700,19770,440669,13
102824,3,3,4236,19680,21350,5000,1
102824,4,5,3841,19670,21490,8000,1
102824,5,5,41533,19650,21590,10000,1
102830,5,4,38533,19650,21590,10000,1
102834,2,4,7582,19700,19770,440669,13
102838,1,1,2531,19740,19760,50806,4
102838,2,1,4588,19720,19770,440669,13
102838,3,4,7582,19700,21350,5000,1
102838,4,2,1705,19680,21490,8000,1
102838,5,5,3841,19670,21590,10000,1
102838,1,1,531,19740,19760,50806,4
102839,3,5,9082,19700,21350,5000,1
102842,3,6,9337,19700,21350,5000,1
102845,1,2,5468,19740,19760,50806,4
102845,3,5,4400,19700,21350,5000,1
102854,1,2,5468,19740,19750,500,1
102854,2,1,4588,19720,19760,50806,4
102854,3,5,4400,19700,19770,440669,13
102854,4,2,1705,19680,21350,5000,1
102854,5,5,3841,19670,21490,8000,1
102856,2,1,4588,19730,19760,50806,4
102857,4,1,305,19680,21350,5000,1
102858,4,5,3841,19670,21350,5000,1
102858,5,4,38533,19650,21490,8000,1
102859,5,5,39833,19650,21490,8000,1
102901,1,2,5468,19740,19750,10500,2
102908,1,2,5468,19740,19750,9000,1
102910,4,1,255,19680,21350,5000,1
102910,5,5,3841,19670,21490,8000,1
102914,2,1,4688,19730,19760,50806,4
102914,1,3,5818,19740,19750,9000,1
102923,1,3,5818,19740,19750,9560,2
102923,2,1,4688,19730,19760,50246,3
102926,5,6,4841,19670,21490,8000,1
102944,1,3,5818,19740,19750,8160,2
102947,1,3,5818,19740,19750,7657,2
103002,1,3,5818,19740,19750,7057,2
103006,1,3,5818,19740,19750,7870,3
103006,1,2,5468,19740,19750,7515,3
103010,5,7,5691,19670,21490,8000,1
103018,1,2,5468,19740,19750,7260,3
103018,3,4,4145,19700,19770,440669,13
103025,1,2,5468,19740,19750,5572,3
103025,2,4,4145,19700,19760,50246,3
103025,3,1,255,19680,19770,440669,13
103025,4,7,5691,19670,21350,5000,1
103025,5,4,38833,19650,21490,8000,1
103054,1,4,4145,19700,19740,32,1
103054,2,1,255,19680,19750,5572,3
103054,3,7,5691,19670,19760,50246,3
103054,4,4,38833,19650,19770,440669,13
103054,5,5,3852,19620,21350,5000,1
103057,1,1,33101,19740,19750,5572,3
103057,2,4,4145,19700,19760,50246,3
103057,3,1,255,19680,19770,440669,13
103057,4,7,5691,19670,21350,5000,1
103057,5,4,38833,19650,21490,8000,1
103105,1,2,33506,19740,19750,5572,3
103107,1,2,33506,19740,19750,4932,3
103107,4,6,5041,19670,21350,5000,1
103123,1,2,33506,19740,19750,23732,4
103123,3,1,255,19680,19770,421869,12
103126,1,3,34606,19740,19750,23732,4
103126,1,3,14606,19740,19750,23732,4
103126,1,3,11505,19740,19750,23732,4
103135,3,2,745,19680,19770,421869,12
103144,4,7,15171,19670,21350,5000,1
103147,2,5,4695,19700,19760,50246,3
103148,1,4,21591,19740,19750,23732,4
103148,1,1,10086,19740,19750,23732,4
103151,1,1,10086,19740,19750,22678,4
103207,1,1,2305,19740,19750,22678,4
103207,1,1,2305,19740,19750,22073,4
103216,1,1,2305,19740,19750,23733,5
103216,2,5,4695,19700,19760,48586,2
103219,1,1,2305,19740,19750,14041,2
103226,3,2,745,19680,19770,424869,13
103229,3,3,1745,19680,19770,424869,13
103230,1,1,2305,19740,19750,16041,3
103231,2,6,14825,19700,19760,48586,2
103231,4,6,5041,19670,21350,5000,1
103235,2,7,15329,19700,19760,48586,2
103235,1,1,2305,19740,19750,14381,2
103235,2,7,15329,19700,19760,50246,3
103237,1,1,2305,19740,19750,10381,2
103239,1,1,2305,19740,19750,6567,2
103244,1,1,2305,19740,19750,7567,3
103245,3,3,1745,19680,19770,427301,14
103246,5,5,48833,19650,21490,8000,1
103247,1,1,2305,19740,19750,6059,3
103248,1,1,21353,19750,19760,50246,3
103248,2,1,2305,19740,19770,427301,14
103248,3,7,15329,19700,21350,5000,1
103248,4,3,1745,19680,21490,8000,1
103248,5,6,5041,19670,21590,10000,1
103249,3,6,14825,19700,21350,5000,1
103258,1,1,2305,19740,19750,4142,1
103258,2,6,14825,19700,19760,50246,3
103258,3,3,1745,19680,19770,427301,14
103258,4,6,5041,19670,21350,5000,1
103258,5,5,48833,19650,21490,8000,1
103259,1,1,40520,19750,19760,50246,3
103259,2,1,2305,19740,19770,427301,14
103259,3,6,14825,19700,21350,5000,1
103259,4,3,1745,19680,21490,8000,1
103259,5,6,5041,19670,21590,10000,1
103301,1,1,40520,19750,19760,49756,2
103301,2,1,2305,19740,19770,427791,15
103308,2,2,3755,19740,19770,427791,15
103315,3,7,15088,19700,21350,5000,1
103315,3,1,503,19720,21350,5000,1
103315,4,7,15088,19700,21490,8000,1
103315,5,3,1745,19680,21590,10000,1
103316,1,1,40520,19750,19760,50056,3
103324,4,8,115088,19700,21490,8000,1
103330,1,1,40520,19750,19760,49552,3
103334,1,1,40520,19750,19760,29552,3
103336,1,2,54520,19750,19760,29552,3
103337,1,2,54520,19750,19760,9552,3
103343,1,2,54520,19750,19760,9048,3
103346,1,1,10952,19760,19770,427791,15
103346,2,2,54520,19750,21350,5000,1
103346,3,2,3755,19740,21490,8000,1
103346,4,1,503,19720,21590,10000,1
103346,5,8,115088,19700,21690,15000,1
103347,4,2,10633,19720,21590,10000,1
103347,5,7,104958,19700,21690,15000,1
103352,1,1,10952,19760,19770,413791,14
103352,2,1,40520,19750,21350,5000,1
103359,2,2,40780,19750,21350,5000,1
103403,1,1,10952,19760,19770,414951,15
103404,1,2,18514,19760,19770,414951,15
103412,2,3,50910,19750,21350,5000,1
103412,4,1,503,19720,21590,10000,1
103430,1,3,19214,19760,19770,414951,15
103439,1,3,19214,19760,19770,414646,15
103441,1,4,39214,19760,19770,414646,15
103456,1,5,40726,19760,19770,414646,15
103457,1,5,40726,19760,19770,413538,15
103458,3,1,2305,19740,21490,8000,1
103459,4,2,1003,19720,21590,10000,1
103459,1,5,40726,19760,19770,413034,15
103501,2,4,51710,19750,21350,5000,1
103502,1,5,40726,19760,19770,412534,15
103503,1,5,40726,19760,19770,387337,15
103508,1,5,40726,19760,19770,387603,16
103511,1,1,726,19760,19770,387603,16
103513,5,8,131246,19700,21690,15000,1
103517,1,4,51710,19750,19760,39274,1
103517,2,1,2305,19740,19770,387603,16
103517,3,2,1003,19720,21350,5000,1
103517,4,8,131246,19700,21490,8000,1
103517,5,3,1745,19680,21590,10000,1
103526,1,4,51444,19750,19760,39274,1
103526,2,1,2305,19740,19770,387337,15
103527,1,4,51444,19750,19760,39017,1
103529,1,5,51947,19750,19760,39017,1
103535,1,5,50947,19750,19760,39017,1
103537,1,5,49947,19750,19760,39017,1
103540,4,7,104958,19700,21490,8000,1
103540,4,6,4958,19700,21490,8000,1
103542,1,5,48947,19750,19760,39017,1
103544,1,5,48947,19750,19760,32017,1
103546,1,5,47947,19750,19760,32017,1
103548,1,5,47947,19750,19760,31017,1
103550,1,6,49347,19750,19760,31017,1
103554,1,6,49347,19750,19760,30717,1
103601,1,6,49347,19750,19760,29709,1
103603,1,6,49347,19750,19760,27412,1
103605,1,6,49347,19750,19760,24639,1
103612,1,6,44747,19750,19760,24639,1
103614,1,7,46247,19750,19760,24639,1
103614,4,5,3458,19700,21490,8000,1
103614,1,7,46247,19750,19760,19322,1
103624,1,7,36247,19750,19760,19322,1
103702,1,7,36247,19750,19760,17830,1
103703,1,7,36247,19750,19760,17090,1
103708,1,1,2305,19740,19750,63753,1
103708,2,2,1003,19720,19760,17090,1
103708,3,5,3458,19700,19770,387337,15
103708,4,3,1745,19680,21350,5000,1
103708,5,5,4741,19670,21490,8000,1
103709,1,1,2305,19740,19750,53753,1
103715,1,1,2305,19740,19750,53253,1
103715,1,1,605,19740,19750,53253,1
103720,2,2,1003,19720,19760,37090,2
103720,3,5,3458,19700,19770,367337,14
103725,1,1,605,19740,19750,52588,1
103733,3,6,3832,19700,19770,367337,14
103737,3,6,3832,19700,19770,372682,15
103738,1,1,605,19740,19750,52043,1
103756,1,1,605,19740,19750,49522,1
103758,1,1,605,19740,19750,48164,1
103806,1,1,205,19740,19750,48164,1
103811,1,1,205,19740,19750,47155,1
103813,1,1,205,19740,19750,46855,1
103817,2,2,1003,19720,19760,49638,3
103831,2,2,1003,19720,19760,49894,4
103831,2,2,1003,19720,19760,52484,5
103839,1,2,1003,19720,19740,2431,1
103839,2,6,3832,19700,19750,46855,1
103839,3,3,1745,19680,19760,52484,5
103839,4,5,4741,19670,19770,372682,15
103839,5,5,48833,19650,21350,5000,1
103846,2,5,3569,19700,19750,46855,1
103846,3,4,2005,19680,19760,52484,5
103847,2,6,14507,19700,19750,46855,1
103909,1,6,14507,19700,19720,3997,1
103909,2,4,2005,19680,19740,2431,1
103909,3,5,4741,19670,19750,46855,1
103909,4,5,48833,19650,19760,52484,5
103909,5,4,3345,19620,19770,372682,15
103909,4,6,49238,19650,19760,52484,5
103910,1,6,14507,19700,19720,4257,2
103917,2,3,1745,19680,19740,2431,1
103917,4,7,49498,19650,19760,52484,5
103920,1,3,1745,19680,19700,5493,1
103920,2,5,4741,19670,19720,4257,2
103920,3,7,49498,19650,19740,2431,1
103920,4,4,3345,19620,19750,46855,1
103920,5,2,5380,19610,19760,52484,5
103925,3,6,49093,19650,19740,2431,1
103925,5,3,5785,19610,19760,52484,5
103926,3,1,1000,19660,19740,2431,1
103926,4,6,49093,19650,19750,46855,1
103926,5,4,3345,19620,19760,52484,5
103932,1,5,4741,19670,19680,2252,1
103932,2,1,1000,19660,19700,5493,1
103932,3,6,49093,19650,19720,260,1
103932,4,4,3345,19620,19740,2431,1
103932,5,3,5785,19610,19750,46855,1
103941,1,5,4741,19670,19680,2852,2
103941,1,5,4741,19670,19680,2042,2
103950,1,4,4141,19670,19680,1442,1
103954,1,2,1391,19670,19680,1442,1
103955,3,6,49093,19650,19740,2431,1
103955,4,4,3345,19620,19750,46855,1
103955,5,3,5785,19610,19760,307484,8
103957,1,2,1391,19670,19680,3942,2
104000,4,5,3752,19620,19750,46855,1
104000,5,2,5380,19610,19760,307484,8
104003,2,1,1000,19660,19700,8083,2
104003,5,2,5380,19610,19760,304894,7
104009,1,2,1131,19670,19680,3942,2
104021,1,1,1000,19660,19670,3205,1
104021,2,6,49093,19650,19680,3942,2
104021,3,5,3752,19620,19700,8083,2
104021,4,2,5380,19610,19740,2431,1
104021,5,3,5841,19600,19750,46855,1
104022,3,5,3752,19620,19700,5493,1
104022,4,2,5380,19610,19740,5021,2
104032,1,1,1000,19660,19670,3516,2
104039,1,6,49093,19650,19660,2000,1
104039,2,5,3752,19620,19670,3516,2
104039,3,2,5380,19610,19680,3942,2
104039,4,3,5841,19600,19700,5493,1
104039,5,1,272,19590,19740,5021,2
104042,4,4,6400,19600,19700,5493,1
104043,1,6,49093,19650,19660,1000,1
104043,1,5,3752,19620,19650,1000,1
104043,2,2,5380,19610,19660,1000,1
104043,3,4,6400,19600,19670,3516,2
104043,4,1,272,19590,19680,3942,2
104043,5,1,1000,19580,19700,5493,1
104052,1,1,1000,19630,19650,1000,1
104052,2,5,3752,19620,19660,1000,1
104052,3,2,5380,19610,19670,3516,2
104052,4,4,6400,19600,19680,3942,2
104052,5,1,272,19590,19700,5493,1
104057,5,1,272,19590,19700,8083,2
104058,3,2,5380,19610,19670,4216,3
104100,1,1,623,19650,19660,1000,1
104100,2,1,1000,19630,19670,4216,3
104100,3,5,3752,19620,19680,3942,2
104100,4,2,5380,19610,19700,8083,2
104100,5,4,6400,19600,19740,2431,1
104101,1,1,313,19650,19660,1000,1
104114,4,2,5380,19610,19700,12083,3
104124,1,1,1000,19630,19650,387,1
104124,2,5,3752,19620,19660,1000,1
104124,3,2,5380,19610,19670,3516,2
104124,4,4,6400,19600,19680,3942,2
104124,5,1,272,19590,19700,12083,3
104126,1,1,513,19660,19670,3516,2
104126,2,1,1000,19630,19680,3942,2
104126,3,5,3752,19620,19700,12083,3
104126,4,2,5380,19610,19740,2431,1
104126,5,4,6400,19600,19750,47345,2
104136,1,1,1000,19630,19660,882,1
104136,2,5,3752,19620,19670,3516,2
104136,3,2,5380,19610,19680,3942,2
104136,4,4,6400,19600,19700,12083,3
104136,5,1,272,19590,19740,2431,1
104140,2,5,3752,19620,19670,7516,3
104140,4,4,6400,19600,19700,8083,2
104141,4,5,6700,19600,19700,8083,2
104149,4,5,6700,19600,19700,5493,1
104149,5,1,272,19590,19730,2590,1
104150,1,1,118,19630,19670,7516,3
104150,2,5,3752,19620,19680,3942,2
104150,3,2,5380,19610,19700,5493,1
104150,4,5,6700,19600,19730,2590,1
104150,5,1,272,19590,19740,2431,1
104150,1,1,300,19660,19670,7516,3
104150,2,1,118,19630,19680,3942,2
104150,3,5,3752,19620,19700,5493,1
104150,4,2,5380,19610,19730,2590,1
104150,5,5,6700,19600,19740,2431,1
104153,1,1,300,19660,19670,4311,2
104156,1,1,118,19630,19660,3700,1
104156,2,5,3752,19620,19670,311,1
104156,3,2,5380,19610,19680,3942,2
104156,4,5,6700,19600,19700,5493,1
104156,5,1,272,19590,19730,2590,1
104202,1,2,1592,19630,19660,3700,1
104202,1,5,3752,19620,19630,1613,1
104202,2,2,5380,19610,19660,3700,1
104202,3,5,6700,19600,19670,311,1
104202,4,1,272,19590,19680,3942,2
104202,5,1,1000,19580,19700,5493,1
104215,1,5,3497,19620,19630,1613,1
104216,2,3,10380,19610,19660,3700,1
104218,1,5,3497,19620,19660,3700,1
104218,2,3,10380,19610,19670,311,1
104218,3,5,6700,19600,19680,3942,2
104218,4,1,272,19590,19700,5493,1
104218,5,1,1000,19580,19730,2590,1
104224,1,5,1884,19620,19660,3700,1
104228,1,1,4100,19630,19660,3700,1
104228,2,5,1884,19620,19670,311,1
104228,3,3,10380,19610,19680,3942,2
104228,4,5,6700,19600,19700,5493,1
104228,5,1,272,19590,19730,2590,1
104230,3,2,5380,19610,19680,3942,2
104239,1,1,4100,19630,19740,2431,1
104239,2,5,1884,19620,19750,47345,2
104239,3,2,5380,19610,19760,304894,7
104239,4,5,6700,19600,19770,372192,14
104239,5,1,272,19590,21350,5000,1
104251,5,2,1289,19590,21350,5000,1
104256,1,2,5100,19630,19740,2431,1
104258,1,2,4796,19630,19740,2431,1
104306,1,3,7584,19630,19740,2431,1
104311,1,3,7324,19630,19740,2431,1
104312,1,1,5000,19690,19740,2431,1
104312,2,3,7324,19630,19750,47345,2
104312,3,5,1884,19620,19760,304894,7
104312,4,2,5380,19610,19770,372192,14
104312,5,5,6700,19600,21350,5000,1
104312,2,1,1660,19640,19750,47345,2
104312,3,3,7324,19630,19760,304894,7
104312,4,5,1884,19620,19770,372192,14
104312,5,2,5380,19610,21350,5000,1
104321,3,2,4536,19630,19760,304894,7
104322,1,2,5258,19690,19740,2431,1
104325,4,5,1884,19620,19770,377882,15
104327,1,2,5258,19690,19750,47345,2
104327,2,1,1660,19640,19760,304894,7
104327,3,2,4536,19630,19770,377882,15
104327,4,5,1884,19620,21350,5000,1
104327,5,2,5380,19610,21490,8000,1
104338,2,2,2535,19640,19760,304894,7
104340,1,2,5258,19690,19740,1020,1
104340,2,2,2535,19640,19750,47345,2
104340,3,2,4536,19630,19760,304894,7
104340,4,5,1884,19620,19770,377882,15
104340,5,2,5380,19610,21350,5000,1
104342,1,3,8046,19690,19740,1020,1
104346,1,3,6996,19690,19740,1020,1
104348,1,3,6996,19690,19740,765,1
104350,1,3,6996,19690,19740,1015,2
104351,1,1,300,19700,19740,1015,2
104351,2,3,6996,19690,19750,47345,2
104351,3,2,2535,19640,19760,304894,7
104351,4,2,4536,19630,19770,377882,15
104351,5,5,1884,19620,21350,5000,1
104404,2,3,6996,19690,19750,57345,3
104405,1,2,3836,19700,19740,1015,2
104405,4,1,1000,19630,19770,377882,15
104413,2,2,4208,19690,19750,57345,3
104416,3,2,2535,19640,19760,287804,6
104419,2,1,258,19690,19750,57345,3
104419,3,1,3950,19660,19760,287804,6
104419,4,2,2535,19640,19770,377882,15
104419,5,1,1000,19630,21350,5000,1
104420,1,3,6624,19700,19740,1015,2
104424,1,3,6624,19700,19730,585,1
104424,2,1,258,19690,19740,1015,2
104424,3,1,3950,19660,19750,57345,3
104424,4,2,2535,19640,19760,287804,6
104424,5,1,1000,19630,19770,377882,15
104425,1,2,6324,19700,19730,585,1
104428,5,1,1000,19630,19770,380302,16
104431,1,3,7196,19700,19730,585,1
104431,4,1,1660,19640,19760,287804,6
104432,2,2,4208,19660,19740,1015,2
104432,3,1,1660,19640,19750,57345,3
104432,4,1,1000,19630,19760,287804,6
104432,5,5,1884,19620,19770,380302,16
104438,1,4,7496,19700,19730,585,1
104446,2,2,4208,19660,19740,2724,3
104448,2,2,4208,19660,19740,5144,4
104448,5,5,1884,19620,19770,377882,15
104452,1,4,4064,19700,19730,585,1
104452,5,5,1884,19620,19770,375450,14
104456,1,5,5694,19700,19730,585,1
104456,3,1,1000,19630,19750,57345,3
104456,4,5,1884,19620,19760,287804,6
104456,5,2,5380,19610,19770,375450,14
104501,1,5,5694,19700,19740,5144,4
104501,2,2,4208,19660,19750,57345,3
104501,3,1,1000,19630,19760,287804,6
104501,4,5,1884,19620,19770,375450,14
104501,5,2,5380,19610,21350,5000,1
104504,1,6,7669,19700,19740,5144,4
104514,1,1,3950,19710,19740,5144,4
104514,2,6,7669,19700,19750,57345,3
104514,3,1,258,19660,19760,287804,6
104514,4,1,1000,19630,19770,375450,14
104514,5,5,1884,19620,21350,5000,1
104514,1,1,3950,19710,19740,4135,3
104519,1,1,3950,19710,19740,4979,4
104524,1,1,3950,19710,19740,3270,3
104526,1,1,258,19660,19700,35236,1
104526,2,1,1000,19630,19740,3270,3
104526,3,5,1884,19620,19750,10490,2
104526,4,2,5380,19610,19760,287804,6
104526,5,4,6400,19600,19770,375450,14
104531,1,1,258,19660,19700,34936,1
104539,3,5,1884,19620,19750,10000,1
104539,4,2,5380,19610,19760,288294,7
104542,1,1,258,19660,19700,33936,1
104544,3,6,2899,19620,19750,10000,1
104557,1,1,1000,19630,19660,766,1
104557,2,6,2899,19620,19700,33936,1
104557,3,2,5380,19610,19740,3270,3
104557,4,4,6400,19600,19750,10000,1
104557,5,2,1289,19590,19760,288294,7
104613,1,1,1000,19630,19660,466,1
104618,1,1,1000,19630,19660,776,2
104621,1,6,2899,19620,19630,1669,1
104621,2,2,5380,19610,19660,776,2
104621,3,4,6400,19600,19700,33936,1
104621,4,2,1289,19590,19740,3270,3
104621,5,1,1000,19580,19750,10000,1
104633,3,5,8860,19600,19700,33936,1
104637,1,6,2899,19620,19660,776,2
104637,2,2,5380,19610,19700,33936,1
104637,3,5,8860,19600,19740,3270,3
104637,4,2,1289,19590,19750,10000,1
104637,5,1,1000,19580,19760,288294,7
104638,4,1,1017,19590,19750,10000,1
104647,1,6,2899,19620,19660,1620,3
104647,3,5,8860,19600,19740,2426,2
104648,1,1,280,19630,19660,1620,3
104648,2,6,2899,19620,19700,33936,1
104648,3,2,5380,19610,19740,2426,2
104648,4,5,8860,19600,19750,10000,1
104648,5,1,1017,19590,19760,288294,7
104651,2,7,3406,19620,19700,33936,1
104654,2,8,3906,19620,19700,33936,1
104659,2,9,5906,19620,19700,33936,1
104701,1,2,538,19630,19660,1620,3
104702,1,7,4775,19620,19660,1620,3
104702,2,2,5380,19610,19700,33936,1
104702,3,5,8860,19600,19740,2426,2
104702,4,1,1017,19590,19750,10000,1
104702,5,1,1000,19580,19760,288294,7
104703,4,1,1017,19590,19750,34000,2
104715,1,7,4775,19620,19660,1360,3
104723,1,7,4775,19620,19660,3780,4
104723,3,5,8860,19600,19740,6,1
104742,1,6,4509,19620,19660,3780,4
104743,1,3,2509,19620,19660,3780,4
104747,1,3,2509,19620,19660,8780,5
104751,1,3,2509,19620,19660,6080,2
104800,1,2,509,19620,19660,4080,1
104806,1,1,4920,19660,19700,33936,1
104806,2,2,509,19620,19740,6,1
104806,3,2,5380,19610,19750,34000,2
104806,4,5,8860,19600,19760,288294,7
104806,5,1,1017,19590,19770,375450,14
104809,4,5,8860,19600,19760,388294,8
104820,1,1,4320,19660,19700,33936,1
104840,2,3,1068,19620,19740,6,1
104840,4,4,8301,19600,19760,388294,8
104842,1,2,11320,19660,19700,33936,1
104844,1,3,12333,19660,19700,33936,1
104845,1,4,13333,19660,19700,33936,1
104846,1,4,13333,19660,19700,31436,1
104851,1,1,1266,19670,19700,31436,1
104851,2,4,13333,19660,19740,6,1
104851,3,3,1068,19620,19750,34000,2
104851,4,2,5380,19610,19760,388294,8
104851,5,4,8301,19600,19770,375450,14
104854,2,5,14333,19660,19740,6,1
104857,5,3,5841,19600,19770,375450,14
104903,2,4,13333,19660,19740,6,1
104904,1,1,1266,19670,19700,55436,2
104904,3,3,1068,19620,19750,10000,1
104907,1,1,1266,19670,19700,54425,2
104910,1,1,1266,19670,19700,53425,2
104913,1,2,2266,19670,19700,53425,2
104916,1,3,1068,19620,19660,9590,1
104916,2,2,5380,19610,19700,53425,2
104916,3,3,5841,19600,19740,6,1
104916,4,1,1017,19590,19750,10000,1
104916,5,1,1000,19580,19760,388294,8
104921,2,2,5380,19610,19700,53884,3
104927,2,2,5380,19610,19680,2000,1
104927,3,3,5841,19600,19700,53884,3
104927,4,1,1017,19590,19740,6,1
104927,5,1,1000,19580,19750,10000,1
104935,1,4,2068,19620,19660,9590,1
104940,1,4,2068,19620,19660,7590,1
104943,1,4,2068,19620,19660,7331,1
104947,1,4,2068,19620,19660,31331,2
104947,3,3,5841,19600,19700,29884,2
104948,3,3,5841,19600,19700,31968,3
104948,1,4,2068,19620,19660,29331,2
105005,1,5,2575,19620,19660,29331,2
105019,1,5,2575,19620,19660,34035,3
105024,1,5,2575,19620,19660,32285,3
105025,1,6,5035,19620,19660,32285,3
105028,1,7,6091,19620,19660,32285,3
105028,1,4,4091,19620,19660,32285,3
105031,1,4,4091,19620,19650,2000,1
105031,2,2,5380,19610,19660,32285,3
105031,3,3,5841,19600,19680,2000,1
105031,4,1,1017,19590,19700,31968,3
105031,5,1,1000,19580,19740,6,1
