time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91551,4,12,41456,7240,7480,8209,3
91551,5,11,32890,7230,7490,9991,5
91556,2,3,19035,7260,7400,7618,2
91559,4,13,42156,7240,7480,8209,3
91609,1,1,2379,7270,7300,82968,1
91614,1,1,2379,7270,7300,81988,1
91625,1,12,39549,7240,7300,81988,1
91625,2,11,32890,7230,7400,7618,2
91625,3,36,514629,7220,7450,10000,1
91625,4,0,0,0,7480,8209,3
91625,5,0,0,0,7490,9991,5
91635,1,12,39549,7240,7260,7000,1
91635,2,11,32890,7230,7300,81988,1
91635,3,36,514629,7220,7400,7618,2
91635,4,0,0,0,7450,10000,1
91635,5,0,0,0,7480,8209,3
91645,3,35,504629,7220,7400,7618,2
91656,3,36,505324,7220,7400,7618,2
91658,5,0,0,0,7480,12109,4
91702,2,12,42890,7230,7300,81988,1
91725,4,0,0,0,7440,25000,1
91725,5,0,0,0,7450,10000,1
91731,1,12,39549,7240,7400,7618,2
91731,2,12,42890,7230,7440,25000,1
91731,3,36,505324,7220,7450,10000,1
91731,4,0,0,0,7480,12109,4
91731,5,0,0,0,7490,9991,5
91737,1,13,49549,7240,7400,7618,2
91737,2,11,32890,7230,7440,25000,1
91738,2,12,33590,7230,7440,25000,1
91739,1,13,49549,7240,7440,25000,1
91739,2,12,33590,7230,7450,10000,1
91739,3,36,505324,7220,7480,12109,4
91739,4,0,0,0,7490,9991,5
91739,5,0,0,0,7500,144742,9
91740,2,13,34340,7230,7450,10000,1
91741,1,1,7618,7400,7440,25000,1
91741,2,13,49549,7240,7450,10000,1
91741,3,13,34340,7230,7480,12109,4
91741,4,36,505324,7220,7490,9991,5
91742,3,13,34340,7230,7480,8209,3
91752,2,14,53449,7240,7450,10000,1
91752,3,12,30440,7230,7480,8209,3
91752,3,13,38058,7230,7480,8209,3
91755,2,1,6000,7250,7450,10000,1
91755,3,13,47449,7240,7480,8209,3
91755,4,13,38058,7230,7490,9991,5
91755,5,36,505324,7220,7500,144742,9
91759,5,36,501184,7220,7500,144742,9
91759,1,1,7618,7400,7450,10000,1
91759,2,1,6000,7250,7480,8209,3
91759,3,13,47449,7240,7490,9991,5
91759,4,13,38058,7230,7500,144742,9
91759,5,36,501184,7220,7510,21450,3
91800,5,35,491184,7220,7510,21450,3
91812,3,12,44549,7240,7490,9991,5
91818,5,35,491184,7220,7510,27689,4
91819,5,36,491934,7220,7510,27689,4
91820,3,13,49549,7240,7490,9991,5
91821,1,1,7618,7400,7450,20000,2
91823,3,14,51549,7240,7490,9991,5
91823,5,35,489934,7220,7510,27689,4
91827,2,1,10000,7260,7480,8209,3
91827,3,1,6000,7250,7490,9991,5
91827,4,14,51549,7240,7500,144742,9
91827,5,13,38058,7230,7510,27689,4
91828,3,2,7000,7250,7490,9991,5
91837,2,1,4150,7270,7480,8209,3
91837,3,1,10000,7260,7490,9991,5
91837,4,2,7000,7250,7500,144742,9
91837,5,14,51549,7240,7510,27689,4
91837,3,1,10000,7260,7490,11345,6
91837,1,1,7618,7400,7440,5000,1
91837,2,1,4150,7270,7450,20000,2
91837,3,1,10000,7260,7480,8209,3
91837,4,2,7000,7250,7490,11345,6
91837,5,14,51549,7240,7500,144742,9
91842,4,3,7750,7250,7490,11345,6
91845,5,13,50741,7240,7500,144742,9
91848,1,1,7618,7400,7440,5990,2
91850,3,2,20000,7260,7480,8209,3
91850,5,12,40741,7240,7500,144742,9
91857,3,2,20000,7260,7470,5000,1
91857,4,3,7750,7250,7480,8209,3
91857,5,12,40741,7240,7490,11345,6
91858,4,4,17750,7250,7480,8209,3
91906,1,1,7268,7400,7440,5990,2
91915,4,4,17750,7250,7480,12209,4
91916,1,1,1268,7400,7440,5990,2
91921,2,2,5150,7270,7450,20000,2
91923,1,2,11268,7400,7440,5990,2
91931,3,2,20000,7260,7460,3000,1
91931,4,4,17750,7250,7470,5000,1
91931,5,12,40741,7240,7480,12209,4
91940,5,13,43507,7240,7480,12209,4
91947,5,12,41507,7240,7480,12209,4
91956,4,5,18443,7250,7470,5000,1
92004,2,3,5900,7270,7450,20000,2
92013,1,1,2506,7400,7440,5990,2
92020,5,12,41507,7240,7480,13609,5
92026,1,1,2506,7400,7440,1990,2
92026,1,1,4000,7460,7470,5000,1
92026,2,1,2506,7400,7480,13609,5
92026,3,3,5900,7270,7490,11345,6
92026,4,2,20000,7260,7500,144742,9
92026,5,5,18443,7250,7510,37093,5
92035,2,1,2506,7400,7480,12209,4
92038,1,1,4000,7460,7470,3000,1
92045,1,1,4000,7460,7470,1000,1
92046,5,5,18443,7250,7510,35643,4
92047,1,1,4000,7460,7480,11209,4
92047,2,1,2506,7400,7490,11345,6
92047,3,3,5900,7270,7500,144742,9
92047,4,2,20000,7260,7510,35643,4
92047,5,5,18443,7250,7520,16856,3
92057,1,1,4000,7460,7500,144742,9
92057,2,1,2506,7400,7510,35643,4
92057,3,3,5900,7270,7520,16856,3
92057,4,2,20000,7260,7530,75443,3
92057,5,5,18443,7250,7550,7012,3
92100,3,2,5150,7270,7520,16856,3
92107,1,1,4000,7460,7500,142742,9
92111,1,1,4000,7460,7500,140742,9
92112,1,1,2506,7400,7460,96000,1
92112,2,2,5150,7270,7500,140742,9
92112,3,2,20000,7260,7510,35643,4
92112,4,5,18443,7250,7520,16856,3
92112,5,12,41507,7240,7530,75443,3
92115,1,1,2506,7400,7460,94000,1
92120,1,2,5150,7270,7460,94000,1
92120,2,2,20000,7260,7500,140742,9
92120,3,5,18443,7250,7510,35643,4
92120,4,12,41507,7240,7520,16856,3
92120,5,11,36297,7230,7530,75443,3
92129,5,11,36297,7230,7530,79343,4
92142,1,2,5150,7270,7440,990,1
92142,2,2,20000,7260,7460,94000,1
92142,3,5,18443,7250,7500,140742,9
92142,4,12,41507,7240,7510,35643,4
92142,5,11,36297,7230,7520,16856,3
92143,3,5,18443,7250,7500,142092,10
92145,2,2,20000,7260,7460,129000,2
92155,5,10,34297,7230,7520,16856,3
92155,3,5,18443,7250,7500,142735,11
92158,3,5,18443,7250,7490,6000,1
92158,4,12,41507,7240,7500,142735,11
92158,5,10,34297,7230,7510,35643,4
92208,1,3,5900,7270,7440,990,1
92208,3,4,17693,7250,7490,6000,1
92223,1,1,1300,7280,7440,990,1
92223,2,3,5900,7270,7460,129000,2
92223,3,2,20000,7260,7490,6000,1
92223,4,4,17693,7250,7500,142735,11
92223,5,12,41507,7240,7510,35643,4
92225,2,3,5900,7270,7460,258364,3
92227,2,3,5900,7270,7460,223364,2
92228,5,13,44507,7240,7510,35643,4
92233,3,3,47383,7260,7490,6000,1
92235,1,1,1300,7280,7440,5990,2
92239,4,3,11693,7250,7500,142735,11
92246,1,1,25250,7260,7440,5990,2
92246,2,3,11693,7250,7460,223364,2
92246,3,13,44507,7240,7490,6000,1
92246,4,9,32297,7230,7500,142735,11
92246,5,34,529076,7220,7510,35643,4
92304,5,33,470011,7220,7510,35643,4
92304,2,2,10693,7250,7460,223364,2
92311,1,1,8715,7270,7440,5990,2
92311,2,1,25250,7260,7460,223364,2
92311,3,2,10693,7250,7490,6000,1
92311,4,13,44507,7240,7500,142735,11
92311,5,9,32297,7230,7510,35643,4
92314,4,12,41507,7240,7500,142735,11
92314,5,10,35297,7230,7510,35643,4
92316,1,2,9465,7270,7440,5990,2
92327,1,1,2000,7290,7440,5990,2
92327,2,2,9465,7270,7460,223364,2
92327,3,1,25250,7260,7490,6000,1
92327,4,2,10693,7250,7500,142735,11
92327,5,12,41507,7240,7510,35643,4
92329,4,3,14693,7250,7500,142735,11
92341,2,1,1000,7280,7460,223364,2
92341,3,2,9465,7270,7490,6000,1
92341,4,1,25250,7260,7500,142735,11
92341,5,3,14693,7250,7510,35643,4
92359,1,1,1200,7300,7440,5990,2
92359,2,1,2000,7290,7460,223364,2
92359,3,1,1000,7280,7490,6000,1
92359,4,2,9465,7270,7500,142735,11
92359,5,1,25250,7260,7510,35643,4
92401,1,1,1200,7300,7440,10190,3
92402,2,1,2000,7290,7460,233364,3
92403,5,2,50250,7260,7510,35643,4
92407,5,3,54250,7260,7510,35643,4
92412,5,4,54950,7260,7510,35643,4
92414,1,1,1200,7300,7440,10960,4
92414,4,2,9465,7270,7500,141965,10
92416,2,1,2000,7290,7460,223364,2
92416,4,2,9465,7270,7500,151965,11
92417,1,1,1200,7300,7440,11603,5
92417,4,2,9465,7270,7500,151322,10
92418,1,1,2000,7290,7300,2479,1
92418,2,1,1000,7280,7440,11603,5
92418,3,2,9465,7270,7460,223364,2
92418,4,4,54950,7260,7490,6000,1
92418,5,3,14693,7250,7500,151322,10
92418,3,3,11065,7270,7460,223364,2
92431,5,4,214693,7250,7500,151322,10
92431,4,5,55950,7260,7490,6000,1
92432,5,5,414693,7250,7500,151322,10
92446,5,5,414693,7250,7500,152722,11
92450,3,4,13713,7270,7460,223364,2
92454,2,1,1000,7280,7430,10000,1
92454,3,4,13713,7270,7440,11603,5
92454,4,5,55950,7260,7460,223364,2
92454,5,5,414693,7250,7490,6000,1
92459,1,1,1600,7290,7300,2479,1
92507,1,2,50600,7290,7300,2479,1
92515,4,5,55950,7260,7450,3000,1
92515,5,5,414693,7250,7460,223364,2
92517,5,6,416693,7250,7460,223364,2
92527,4,6,58694,7260,7450,3000,1
92537,1,3,51483,7290,7300,2479,1
92546,3,5,14503,7270,7440,11603,5
92547,1,1,7521,7300,7430,10000,1
92547,2,3,51483,7290,7440,11603,5
92547,3,1,1000,7280,7450,3000,1
92547,4,5,14503,7270,7460,223364,2
92547,5,6,58694,7260,7490,6000,1
92604,1,2,11615,7300,7430,10000,1
92608,4,4,13713,7270,7460,223364,2
92608,5,7,63694,7260,7490,6000,1
92609,1,1,1615,7300,7430,10000,1
92628,1,3,51483,7290,7300,18385,1
92628,2,1,1000,7280,7430,10000,1
92628,3,4,13713,7270,7440,11603,5
92628,4,7,63694,7260,7450,3000,1
92628,5,6,416693,7250,7460,223364,2
92631,4,6,62994,7260,7450,3000,1
92648,2,1,1000,7280,7420,990,1
92648,3,4,13713,7270,7430,10000,1
92648,4,6,62994,7260,7440,11603,5
92648,5,6,416693,7250,7450,3000,1
92700,1,3,50513,7290,7300,18385,1
92707,1,3,50513,7290,7300,78385,2
92713,3,5,15713,7270,7430,10000,1
92714,5,7,419693,7250,7450,3000,1
92725,3,4,13065,7270,7430,10000,1
92807,1,3,50513,7290,7300,79185,3
92812,1,2,47713,7290,7300,79185,3
92835,1,2,45713,7290,7300,79185,3
92840,1,3,46713,7290,7300,79185,3
92854,1,3,45943,7290,7300,79185,3
92854,4,6,62994,7260,7440,10833,4
92858,1,3,28804,7290,7300,79185,3
92907,2,2,13843,7280,7420,990,1
92910,1,2,13843,7280,7300,79185,3
92910,2,4,13065,7270,7420,990,1
92910,3,6,62994,7260,7430,10000,1
92910,4,7,419693,7250,7440,10833,4
92910,5,11,136314,7240,7450,3000,1
92915,1,2,13843,7280,7290,3000,1
92915,2,4,13065,7270,7300,79185,3
92915,3,6,62994,7260,7420,990,1
92915,4,7,419693,7250,7430,10000,1
92915,5,11,136314,7240,7440,10833,4
92920,3,7,65794,7260,7420,990,1
92923,1,1,1000,7280,7290,3000,1
92923,2,5,25908,7270,7300,79185,3
92941,3,8,110794,7260,7420,990,1
92947,1,1,1000,7280,7290,5000,2
92949,4,6,417693,7250,7430,10000,1
92952,1,2,36000,7280,7290,5000,2
92952,1,1,28956,7280,7290,5000,2
93002,1,1,25956,7280,7290,2000,1
93009,2,4,17193,7270,7300,79185,3
93011,1,2,27956,7280,7290,2000,1
93011,2,4,17193,7270,7300,60800,2
93020,2,4,17193,7270,7300,73800,2
93024,1,1,6676,7290,7300,73800,2
93024,2,2,27956,7280,7420,990,1
93024,3,4,17193,7270,7430,10000,1
93024,4,8,110794,7260,7440,10833,4
93024,5,6,417693,7250,7450,3000,1
93028,1,1,5589,7290,7300,73800,2
93035,1,1,5589,7290,7300,23800,1
93042,2,3,40799,7280,7420,990,1
93042,3,3,4350,7270,7430,10000,1
93047,1,3,40799,7280,7300,23800,1
93047,2,3,4350,7270,7420,990,1
93047,3,8,110794,7260,7430,10000,1
93047,4,6,417693,7250,7440,10833,4
93047,5,11,136314,7240,7450,3000,1
93059,1,3,40079,7280,7300,23800,1
93100,3,9,111794,7260,7430,10000,1
93101,1,3,32503,7280,7300,23800,1
93113,1,3,32503,7280,7300,40015,2
93114,1,3,27503,7280,7300,40015,2
93117,5,11,136314,7240,7450,5299,2
93124,3,10,112484,7260,7430,10000,1
93124,4,5,417000,7250,7440,10833,4
93124,1,3,4350,7270,7280,101861,1
93124,2,10,112484,7260,7300,40015,2
93124,3,5,417000,7250,7420,990,1
93124,4,11,136314,7240,7430,10000,1
93124,5,10,33763,7230,7440,10833,4
93125,1,3,4350,7270,7280,101161,1
93128,1,3,4350,7270,7280,105773,2
93139,1,4,8732,7270,7280,105773,2
93142,1,3,7652,7270,7280,105773,2
93143,2,11,115484,7260,7300,40015,2
93143,3,4,414000,7250,7420,990,1
93147,3,5,416000,7250,7420,990,1
93204,5,11,35763,7230,7440,10833,4
93216,1,3,6652,7270,7280,105773,2
93236,1,4,9652,7270,7280,105773,2
93245,3,4,412000,7250,7420,990,1
93245,4,12,140314,7240,7430,10000,1
93250,1,5,12392,7270,7280,105773,2
93303,1,4,11692,7270,7280,105773,2
93305,3,5,412690,7250,7420,990,1
93308,1,4,11692,7270,7280,101668,2
93316,1,4,11692,7270,7280,100668,2
93329,1,1,1692,7270,7280,100668,2
93337,1,11,115484,7260,7270,6144,1
93337,2,5,412690,7250,7280,100668,2
93337,3,12,140314,7240,7300,40015,2
93337,4,11,35763,7230,7420,990,1
93337,5,34,479653,7220,7430,10000,1
93342,1,11,115484,7260,7270,7836,2
93347,1,11,94040,7260,7270,7836,2
93352,1,11,94040,7260,7270,3419,2
93356,2,6,413408,7250,7280,100668,2
93401,2,6,413408,7250,7280,124468,3
93401,3,12,140314,7240,7300,16215,1
93404,1,11,92240,7260,7270,3419,2
93404,1,12,94240,7260,7270,3419,2
93404,3,11,138314,7240,7300,16215,1
93405,1,11,90519,7260,7270,3419,2
93414,1,11,87881,7260,7270,3419,2
93418,1,12,101603,7260,7270,3419,2
93422,5,34,479653,7220,7430,10780,2
93438,1,11,98603,7260,7270,3419,2
93438,3,12,141314,7240,7300,16215,1
93446,1,11,98603,7260,7270,2419,2
93447,1,11,86303,7260,7270,2419,2
93449,1,11,85603,7260,7270,2419,2
93453,1,11,84803,7260,7270,2419,2
93502,5,35,482653,7220,7430,10780,2
93504,5,36,492312,7220,7430,10780,2
93531,2,7,423408,7250,7280,124468,3
93531,1,11,82036,7260,7270,2419,2
93533,1,11,82036,7260,7280,106189,3
93533,2,7,423408,7250,7300,16215,1
93533,3,11,120616,7240,7420,990,1
93533,4,11,35763,7230,7430,10780,2
93533,5,36,492312,7220,7440,10833,4
93546,1,11,82036,7260,7280,103189,3
93546,5,35,489312,7220,7440,10833,4
93551,1,11,82025,7260,7280,103189,3
93558,5,36,490012,7220,7440,10833,4
93604,1,11,82025,7260,7280,98677,3
93605,1,12,84525,7260,7280,98677,3
93614,1,13,92947,7260,7280,98677,3
93634,1,14,94447,7260,7280,98677,3
93637,1,14,90747,7260,7280,98677,3
93642,1,15,91556,7260,7280,98677,3
93643,3,11,120616,7240,7380,836,1
93643,4,11,35763,7230,7420,990,1
93643,5,36,490012,7220,7430,10780,2
93650,1,16,92928,7260,7280,98677,3
93651,1,17,93626,7260,7280,98677,3
93700,1,12,79623,7260,7280,98677,3
93703,4,11,35763,7230,7390,2000,1
93703,5,36,490012,7220,7420,990,1
93704,2,7,423408,7250,7300,57065,2
93704,1,12,79623,7260,7280,97966,3
93710,1,11,78123,7260,7280,97966,3
93712,1,11,78123,7260,7280,100176,4
93715,1,1,8400,7270,7280,100176,4
93715,2,10,69701,7260,7300,57065,2
93715,3,7,423408,7250,7380,836,1
93715,4,11,120616,7240,7390,2000,1
93715,5,11,35763,7230,7420,990,1
93717,1,1,8400,7270,7280,95376,4
93718,2,11,73201,7260,7300,57065,2
93721,3,7,423408,7250,7390,2000,1
93721,4,11,120616,7240,7420,990,1
93721,5,11,35763,7230,7430,10780,2
93722,1,1,8400,7270,7280,85376,4
93728,2,12,74301,7260,7300,57065,2
93734,1,1,8400,7270,7280,83166,3
93736,2,12,74301,7260,7300,57845,3
93736,5,11,35763,7230,7430,10000,1
93737,2,12,74301,7260,7300,67845,4
93754,1,1,8400,7270,7280,84298,4
93756,1,1,3598,7270,7280,84298,4
93757,2,12,74301,7260,7300,67065,3
93757,3,7,423408,7250,7390,2780,2
93800,1,1,3598,7270,7280,84828,5
93803,1,2,5598,7270,7280,84828,5
93805,1,11,67032,7260,7280,84828,5
93805,2,7,423408,7250,7300,67065,3
93805,3,11,120616,7240,7390,2780,2
93805,4,11,35763,7230,7420,990,1
93805,5,35,486512,7220,7430,10000,1
93808,1,11,67032,7260,7270,300,1
93808,2,7,423408,7250,7280,84828,5
93808,3,11,120616,7240,7300,67065,3
93808,4,11,35763,7230,7390,2780,2
93808,5,35,486512,7220,7420,990,1
93808,3,11,120616,7240,7300,26215,2
93814,1,10,64532,7260,7270,300,1
93829,1,10,63400,7260,7270,300,1
93829,2,7,423408,7250,7280,83696,4
93844,4,12,37433,7230,7390,2780,2
93846,5,36,686512,7220,7420,990,1
93846,5,37,812645,7220,7420,990,1
93847,5,37,812645,7220,7410,5600,1
93907,1,1,2700,7270,7280,83696,4
93907,2,10,63400,7260,7300,26215,2
93907,3,7,423408,7250,7390,2780,2
93907,4,11,120616,7240,7410,5600,1
93907,5,12,37433,7230,7420,990,1
93907,1,10,48761,7260,7280,83696,4
93907,2,7,423408,7250,7300,26215,2
93907,3,11,120616,7240,7390,2780,2
93907,4,12,37433,7230,7410,5600,1
93907,5,37,812645,7220,7420,990,1
93912,1,10,48761,7260,7280,79084,3
93914,5,36,612645,7220,7420,990,1
93919,3,10,117616,7240,7390,2780,2
93919,4,13,163566,7230,7410,5600,1
93919,5,35,486512,7220,7420,990,1
93924,5,36,489773,7220,7420,990,1
93928,1,11,51761,7260,7280,79084,3
93933,1,12,54519,7260,7280,79084,3
93933,3,9,114850,7240,7390,2780,2
93939,1,12,54519,7260,7280,83696,4
93946,4,12,37433,7230,7410,5600,1
93946,1,12,51519,7260,7280,83696,4
93950,1,12,51519,7260,7280,84696,5
93953,2,7,423408,7250,7300,26995,3
93953,3,9,114850,7240,7390,2000,1
94003,1,8,13519,7260,7280,84696,5
94006,1,9,14719,7260,7280,84696,5
94014,5,37,490773,7220,7420,990,1
94030,1,6,406121,7250,7280,84696,5
94030,2,9,114850,7240,7300,26995,3
94030,3,12,37433,7230,7390,2000,1
94030,4,37,490773,7220,7410,5600,1
94030,5,0,0,0,7420,990,1
94030,2,9,44850,7240,7300,26995,3
94043,2,8,40850,7240,7300,26995,3
94044,1,6,405481,7250,7280,84696,5
94045,1,6,405481,7250,7260,4700,1
94045,2,8,40850,7240,7280,84696,5
94045,3,12,37433,7230,7300,26995,3
94045,4,37,490773,7220,7390,2000,1
94045,5,0,0,0,7410,5600,1
94050,2,8,40850,7240,7280,29942,4
94057,1,6,350727,7250,7260,4700,1
94059,1,6,345727,7250,7260,4700,1
94106,1,6,345727,7250,7260,1950,1
94110,1,1,8050,7260,7280,29942,4
94110,2,6,345727,7250,7300,26995,3
94110,3,8,40850,7240,7390,2000,1
94110,4,12,37433,7230,7410,5600,1
94110,5,37,490773,7220,7420,990,1
94118,1,1,2868,7260,7280,29942,4
94120,2,7,347727,7250,7300,26995,3
94128,3,8,40850,7240,7390,110669,2
94129,1,7,347727,7250,7280,29942,4
94129,2,8,40850,7240,7300,26995,3
94129,3,12,37433,7230,7390,110669,2
94129,4,37,490773,7220,7410,5600,1
94129,5,0,0,0,7420,990,1
94133,2,8,40850,7240,7300,31355,4
94138,1,7,344047,7250,7280,29942,4
94138,1,7,334747,7250,7280,29942,4
94140,1,7,326063,7250,7280,29942,4
94140,1,1,16000,7260,7280,29942,4
94140,2,7,326063,7250,7300,31355,4
94140,3,8,40850,7240,7390,110669,2
94140,4,12,37433,7230,7410,5600,1
94140,5,37,490773,7220,7420,990,1
94143,1,2,17000,7260,7280,29942,4
94151,2,6,126063,7250,7300,31355,4
94151,4,13,237433,7230,7410,5600,1
94156,1,2,6000,7260,7280,29942,4
94208,3,9,42850,7240,7390,110669,2
94210,1,3,7000,7260,7280,29942,4
94219,1,4,9500,7260,7280,29942,4
94226,1,4,9500,7260,7280,24942,4
94230,1,4,5500,7260,7280,24942,4
94230,2,5,116063,7250,7300,31355,4
94230,4,14,247433,7230,7410,5600,1
94232,3,8,41850,7240,7390,110669,2
94241,3,8,41850,7240,7390,117157,3
94245,5,37,490773,7220,7420,1405,2
94246,1,3,4170,7260,7280,24942,4
94248,1,3,4170,7260,7280,24252,4
94249,2,6,117063,7250,7300,31355,4
94251,1,6,117063,7250,7260,18830,1
94251,2,8,41850,7240,7280,24252,4
94251,3,14,247433,7230,7300,31355,4
94251,4,37,490773,7220,7390,117157,3
94251,5,0,0,0,7410,5600,1
94254,1,6,117063,7250,7260,22635,2
94258,2,8,14850,7240,7280,24252,4
94259,1,6,117063,7250,7260,17635,2
94302,2,8,14850,7240,7280,26152,5
94303,2,7,11850,7240,7280,26152,5
94313,1,6,117063,7250,7260,16635,2
94321,2,6,7950,7240,7280,26152,5
94327,1,6,117063,7250,7260,18320,3
94339,1,6,115582,7250,7260,18320,3
94339,1,6,102752,7250,7260,5490,2
94354,1,6,97752,7250,7260,5490,2
94358,1,6,93947,7250,7260,1685,1
94402,4,38,549838,7220,7390,117157,3
94407,4,37,490773,7220,7390,117157,3
94416,4,38,549838,7220,7390,117157,3
94418,1,1,315,7260,7280,26152,5
94418,2,5,91947,7250,7300,31355,4
94418,3,6,7950,7240,7390,117157,3
94418,4,14,247433,7230,7410,5600,1
94418,5,38,549838,7220,7420,1405,2
94420,5,37,490773,7220,7420,1405,2
94427,5,38,549838,7220,7420,1405,2
94432,2,6,92647,7250,7300,31355,4
94435,5,37,490773,7220,7420,1405,2
94442,5,38,549838,7220,7420,1405,2
94445,5,39,551338,7220,7420,1405,2
94446,1,6,55962,7250,7280,26152,5
94446,2,6,7950,7240,7300,31355,4
94446,3,14,247433,7230,7390,117157,3
94446,4,39,551338,7220,7410,5600,1
94446,5,0,0,0,7420,1405,2
94449,4,40,552838,7220,7410,5600,1
94449,4,39,493773,7220,7410,5600,1
94454,1,1,1001,7260,7280,26152,5
94454,2,6,55962,7250,7300,31355,4
94454,3,6,7950,7240,7390,117157,3
94454,4,14,247433,7230,7410,5600,1
94454,5,39,493773,7220,7420,1405,2
94456,2,6,55962,7250,7300,30575,3
94456,3,6,7950,7240,7390,117937,4
94503,5,40,552838,7220,7420,1405,2
94513,1,6,27424,7250,7280,26152,5
94513,2,6,7950,7240,7300,30575,3
94513,3,14,247433,7230,7390,117937,4
94513,4,40,552838,7220,7410,5600,1
94513,5,0,0,0,7420,1405,2
94513,4,39,493773,7220,7410,5600,1
94523,1,14,241662,7230,7280,26152,5
94523,2,39,493773,7220,7300,30575,3
94523,3,0,0,0,7390,117937,4
94523,4,0,0,0,7410,5600,1
94524,1,14,241662,7230,7260,411,1
94524,2,39,493773,7220,7280,26152,5
94524,3,0,0,0,7300,30575,3
94524,4,0,0,0,7390,117937,4
94524,5,0,0,0,7410,5600,1
94530,1,11,236162,7230,7260,411,1
94530,4,0,0,0,7390,137937,5
94538,1,10,36162,7230,7260,411,1
94539,1,10,35368,7230,7260,411,1
94542,1,9,33302,7230,7260,411,1
94542,1,9,32517,7230,7260,411,1
94546,1,9,32517,7230,7260,2311,2
94546,2,39,493773,7220,7280,24252,4
94547,5,0,0,0,7410,25600,2
94554,1,9,32517,7230,7260,8799,3
94554,4,0,0,0,7390,131449,4
94554,1,9,31517,7230,7260,8799,3
94558,1,9,30417,7230,7260,8799,3
94606,2,40,495842,7220,7280,24252,4
94607,1,9,30417,7230,7260,6799,2
94609,1,8,27617,7230,7260,6799,2
94614,1,7,26617,7230,7260,6799,2
94618,1,8,40228,7230,7260,6799,2
94629,1,9,42228,7230,7260,6799,2
94629,2,39,493842,7220,7280,24252,4
94629,1,8,37298,7230,7260,6799,2
94632,1,8,35698,7230,7260,6799,2
94635,2,40,494842,7220,7280,24252,4
94641,1,9,36698,7230,7260,6799,2
94644,2,41,496542,7220,7280,24252,4
94700,1,1,3000,7240,7260,6799,2
94700,2,9,36698,7230,7280,24252,4
94700,3,41,496542,7220,7300,30575,3
94705,2,9,36698,7230,7280,25252,5
94705,1,1,3000,7240,7260,8061,3
94717,2,9,36698,7230,7280,24252,4
94729,1,1,3000,7240,7260,8723,4
94739,3,42,498042,7220,7300,30575,3
94744,1,9,36698,7230,7240,23000,1
94744,2,42,498042,7220,7260,8723,4
94744,3,0,0,0,7280,24252,4
94744,4,0,0,0,7300,30575,3
94744,5,0,0,0,7390,131449,4
94759,1,42,498042,7220,7230,52638,1
94759,2,0,0,0,7240,23000,1
94759,3,0,0,0,7260,8723,4
94759,4,0,0,0,7280,24252,4
94759,5,0,0,0,7300,30575,3
94806,1,42,498042,7220,7230,121433,2
94815,1,42,496542,7220,7230,121433,2
94821,1,42,490054,7220,7230,121433,2
94821,3,0,0,0,7260,2235,3
94832,3,0,0,0,7260,1573,2
94832,3,0,0,0,7260,3473,3
94833,1,41,488554,7220,7230,121433,2
94833,1,41,478554,7220,7230,121433,2
94837,1,37,465954,7220,7230,121433,2
94838,1,37,465292,7220,7230,121433,2
94839,1,37,458939,7220,7230,121433,2
94846,1,36,390144,7220,7230,52638,1
94851,1,37,392911,7220,7230,52638,1
94851,1,37,382911,7220,7230,52638,1
94851,1,37,377911,7220,7230,52638,1
94903,1,37,376649,7220,7230,52638,1
94903,3,0,0,0,7260,2211,2
94907,1,37,376649,7220,7230,54848,2
94908,1,37,374535,7220,7230,54848,2
94915,1,37,374535,7220,7230,59848,3
94917,1,37,373135,7220,7230,59848,3
94923,1,36,371535,7220,7230,59848,3
94924,1,35,369935,7220,7230,59848,3
94927,1,35,369935,7220,7230,60671,4
94928,1,36,383734,7220,7230,60671,4
94928,1,36,382134,7220,7230,60671,4
94928,1,35,377134,7220,7230,60671,4
94931,1,35,377134,7220,7230,50671,4
94932,1,34,375534,7220,7230,50671,4
94936,1,34,373934,7220,7230,50671,4
94939,1,29,277749,7220,7230,50671,4
94940,1,29,260749,7220,7230,50671,4
94947,1,20,60749,7220,7230,50671,4
94947,1,20,60749,7220,7230,49671,4
94950,1,18,50749,7220,7230,49671,4
94950,1,13,46048,7220,7230,49671,4
94954,1,13,45048,7220,7230,49671,4
94958,1,13,44328,7220,7230,49671,4
94959,1,1,329,7230,7240,23000,1
94959,2,13,44328,7220,7260,2211,2
94959,3,0,0,0,7280,24252,4
94959,4,0,0,0,7300,30575,3
94959,5,0,0,0,7390,130669,3
95000,1,12,39657,7220,7240,23000,1
95000,2,0,0,0,7260,2211,2
95005,1,11,35185,7220,7240,23000,1
95007,1,11,30185,7220,7240,23000,1
95008,1,12,40185,7220,7240,23000,1
95010,1,2,17185,7220,7240,23000,1
95013,1,3,24085,7220,7240,23000,1
95014,1,3,17099,7220,7240,23000,1
95014,1,4,30898,7220,7240,23000,1
95015,1,3,25898,7220,7240,23000,1
95016,1,0,0,0,7220,13759,1
95016,2,0,0,0,7240,23000,1
95016,3,0,0,0,7260,2211,2
95016,4,0,0,0,7280,24252,4
95016,5,0,0,0,7300,30575,3
95020,1,0,0,0,7220,14738,2
95021,1,0,0,0,7220,27804,3
95034,1,0,0,0,7220,24149,3
95038,1,0,0,0,7220,19149,3
95039,1,0,0,0,7220,20521,4
95053,5,0,0,0,7300,230575,4
95101,5,0,0,0,7300,430575,5
