time,count,volume,price,discarded
115628,1111,1000,18700,0
115628,1112,1000,18700,0
115628,1113,1000,18700,0
115629,1114,1000,18700,0
115629,1115,1000,18700,0
115629,1116,1000,18700,0
115629,1117,1000,18700,0
115629,1118,1000,18700,0
115629,1119,1000,18700,0
115629,1120,1000,18700,0
115629,1121,1000,18700,0
115629,1122,1000,18700,0
115630,1123,1000,18700,0
115630,1124,1000,18700,0
115630,1125,1000,18700,0
115630,1126,649,18700,0
115738,1127,351,18700,0
115738,1128,1000,18700,0
115738,1129,1000,18700,0
115738,1130,1000,18700,0
115738,1131,1000,18700,0
115738,1132,1000,18700,0
115738,1133,1000,18700,0
115738,1134,1000,18700,0
115738,1135,1000,18700,0
115738,1136,1000,18700,0
115738,1137,1000,18700,0
115738,1138,1000,18700,0
115738,1139,1000,18700,0
115738,1140,1000,18700,0
115738,1141,1000,18700,0
115738,1142,231,18700,0
115741,1143,769,18700,0
115741,1144,231,18700,0
115826,1145,1000,18710,0
115831,1146,769,18700,0
115831,1147,1000,18700,0
115831,1148,1000,18700,0
115831,1149,1000,18700,0
115831,1150,1000,18700,0
115831,1151,1000,18700,0
115831,1152,336,18700,0
115838,1153,664,18700,0
115838,1154,336,18700,0
115844,1155,372,18710,0
115848,1156,664,18700,0
115848,1157,336,18700,0
115856,1158,664,18700,0
115856,1159,1000,18700,0
115856,1160,1000,18700,0
115856,1161,336,18700,0
115901,1162,664,18700,0
115901,1163,1000,18700,0
115901,1164,1000,18700,0
115901,1165,336,18700,0
115925,1166,664,18700,0
115925,1167,1000,18700,0
115925,1168,1000,18700,0
115925,1169,1000,18700,0
115925,1170,1000,18700,0
115925,1171,1000,18700,0
115925,1172,1000,18700,0
115925,1173,1000,18700,0
115925,1174,1000,18700,0
115956,1175,552,18620,0
120035,1176,1000,18700,0
120035,1177,1000,18700,0
120036,1178,1000,18700,0
120036,1179,1000,18700,0
120036,1180,1000,18700,0
120036,1181,484,18700,0
120044,1182,516,18700,0
120044,1183,134,18700,0
120052,1184,866,18700,0
120052,1185,689,18700,0
120113,1186,300,18700,0
120126,1187,2900,18710,0
120159,1188,11,18700,0
120159,1189,1000,18700,0
120159,1190,989,18700,0
120222,1191,11,18700,0
120222,1192,244,18700,0
120247,1193,10728,18710,0
120247,1194,9272,18720,0
120250,1195,276,18700,0
120311,1196,10000,18710,0
120328,1197,480,18700,0
120328,1198,1000,18700,0
120328,1199,1000,18700,0
120328,1200,1000,18700,0
120328,1201,1000,18700,0
120328,1202,1000,18700,0
120328,1203,1000,18700,0
120328,1204,1000,18700,0
120328,1205,1000,18700,0
120328,1206,1000,18700,0
120328,1207,1000,18700,0
120328,1208,1000,18700,0
120328,1209,1000,18700,0
120328,1210,1000,18700,0
120328,1211,1000,18700,0
120328,1212,1000,18700,0
120328,1213,1000,18700,0
120328,1214,1000,18700,0
120328,1215,300,18700,0
120551,1216,2673,18630,0
120551,1217,319,18620,0
120551,1218,1000,18620,0
120551,1219,300,18620,0
120551,1220,300,18620,0
120551,1221,5867,18620,0
120551,1222,300,18610,0
120551,1223,2600,18610,0
120551,1224,50000,18600,0
120551,1225,300,18600,0
120617,1226,2000,18600,0
120628,1227,900,18540,0
120639,1228,100,18540,0
120639,1229,1000,18540,0
120639,1230,300,18530,0
120639,1231,700,18530,0
120639,1232,4246,18530,0
120639,1233,411,18530,0
120639,1234,4700,18530,0
120639,1235,38543,18520,0
120715,1236,34341,18600,0
120715,1237,7277,18600,0
120729,1238,8000,18600,0
120753,1239,382,18600,0
120753,1240,320,18600,0
120753,1241,2000,18600,0
120753,1242,3000,18530,0
120753,1243,898,18530,0
120821,1244,50000,18600,0
120823,1245,15864,18600,0
120824,1246,500,18600,0
120833,1247,292,18600,0
120842,1248,1000,18600,0
120930,1249,1000,18620,0
120934,1250,2000,18700,0
120934,1251,500,18700,0
120934,1252,889,18710,0
120934,1253,2000,18710,0
120934,1254,40728,18720,0
120934,1255,500,18750,0
120934,1256,50000,18750,0
120934,1257,1464,18750,0
120946,1258,1500,18790,0
120946,1259,106,18800,0
120946,1260,4608,18800,0
120946,1261,28327,18800,0
120946,1262,50000,18800,0
120946,1263,3706,18800,0
120952,1264,4000,18620,0
121002,1265,400,18620,0
121002,1266,100,18620,0
121033,1267,1000,18850,0
121033,1268,5000,18890,0
121033,1269,700,18900,0
121033,1270,450,18920,0
121033,1271,20000,18920,0
121117,1272,460,18950,0
121117,1273,683,18950,0
121117,1274,135,18950,0
121124,1275,1000,18940,0
121125,1276,102,18950,0
121125,1277,1000,18950,0
121125,1278,1000,18950,0
121125,1279,1000,18950,0
121125,1280,1000,18950,0
121125,1281,1000,18950,0
121125,1282,1000,18950,0
121125,1283,1000,18950,0
121149,1284,2763,18950,0
121149,1285,237,18950,0
121210,1286,650,18950,0
121231,1287,450,18860,0
121231,1288,500,18850,0
121231,1289,885,18650,0
121231,1290,900,18650,0
121231,1291,19689,18630,0
121300,1292,619,18650,0
121320,1293,113,18950,0
121320,1294,1046,18950,0
121320,1295,1514,18950,0
121402,1296,900,18950,0
121419,1297,1000,18700,0
121434,1298,600,18700,0
121441,1299,500,18690,0
121454,1300,1400,18690,0
121457,1301,3600,18690,0
121457,1302,981,18700,0
121536,1303,2000,18710,0
121536,1304,3000,18710,0
121623,1305,270,18920,0
121644,1306,500,18760,0
121644,1307,1400,18760,0
121644,1308,360,18750,0
121646,1309,2850,18750,0
121702,1310,300,18730,0
121705,1311,280,18750,0
121735,1312,1000,18750,0
121736,1313,110,18750,0
121810,1314,1000,18750,0
121810,1315,2500,18750,0
121810,1316,1000,18750,0
121810,1317,500,18750,0
121812,1318,500,18750,0
121817,1319,1000,18740,0
121817,1320,1000,18740,0
121826,1321,5000,18730,0
121827,1322,4700,18730,0
121827,1323,300,18730,0
121830,1324,245,18740,0
121830,1325,1455,18740,0
121847,1326,400,18730,0
121858,1327,250,18730,0
121910,1328,1800,18740,0
121950,1329,1245,18740,0
122048,1330,1000,18750,0
122048,1331,1000,18750,0
122053,1332,2255,18740,0
122053,1333,2000,18740,0
122053,1334,745,18740,0
122055,1335,5000,18740,0
122057,1336,4255,18740,0
122157,1337,92,18730,0
122157,1338,208,18730,0
122215,1339,745,18740,0
122215,1340,109,18740,0
122217,1341,1000,18740,0
122217,1342,1000,18740,0
122217,1343,891,18740,0
122217,1344,100,18740,0
122218,1345,9,18750,0
122218,1346,1000,18740,0
122218,1347,323,18730,0
122218,1348,177,18730,0
122218,1349,1000,18740,0
122219,1350,1000,18740,0
122219,1351,1000,18740,0
122219,1352,1000,18740,0
122220,1353,1000,18740,0
122220,1354,1000,18740,0
122220,1355,1000,18740,0
122221,1356,1000,18740,0
122221,1357,1000,18740,0
122244,1358,354,18730,0
122244,1359,1061,18730,0
122245,1360,8939,18730,0
122245,1361,2500,18730,0
122250,1362,1500,18730,0
122252,1363,2000,18720,0
122252,1364,10000,18720,0
122252,1365,300,18720,0
122258,1366,280,18710,0
122258,1367,10000,18710,0
122307,1368,2061,18700,0
122307,1369,2700,18700,0
122307,1370,4720,18700,0
122317,1371,519,18700,0
122317,1372,1000,18700,0
122317,1373,2000,18700,0
122318,1374,1080,18700,0
122326,1375,300,18700,0
122334,1376,1015,18680,0
122335,1377,10101,18700,0
122342,1378,1699,18700,0
122357,1379,532,18740,0
122407,1380,900,18740,0
122440,1381,54193,18700,0
122452,1382,1000,18700,0
122517,1383,2190,18730,0
122543,1384,1000,18720,0
122550,1385,2000,18710,0
122550,1386,1000,18710,0
122550,1387,96000,18710,0
122553,1388,4000,18710,0
122602,1389,300,18710,0
122606,1390,718,18710,0
122606,1391,310,18730,0
122606,1392,567,18730,0
122622,1393,33007,18700,0
122622,1394,66993,18700,0
122623,1395,2014,18700,0
122647,1396,55000,18710,0
122706,1397,19000,18710,0
122706,1398,49700,18710,0
122709,1399,1000,18700,0
122720,1400,300,18710,0
122727,1401,29993,18700,0
122727,1402,277,18700,0
122727,1403,1061,18700,0
122733,1404,534,18700,0
122736,1405,985,18680,0
122736,1406,2000,18680,0
122745,1407,1000,18670,0
122745,1408,270,18650,0
122745,1409,5730,18650,0
122801,1410,4270,18650,0
122801,1411,652,18650,0
122801,1412,931,18650,0
122815,1413,69,18650,0
122815,1414,15146,18630,0
122825,1415,271,18650,0
122831,1416,15165,18630,0
122831,1417,15564,18630,0
122833,1418,7340,18630,0
122842,1419,1000,18680,0
122901,1420,450,18650,0
122901,1421,7110,18630,0
122904,1422,2586,18630,0
122907,1423,1100,18630,0
122914,1424,1500,18680,0
122917,1425,3000,18680,0
122920,1426,728,18680,0
122920,1427,1784,18680,0
122920,1428,488,18680,0
122933,1429,352,18640,0
122933,1430,16300,18630,0
122933,1431,535,18630,0
122933,1432,1000,18630,0
122933,1433,5000,18630,0
122933,1434,3005,18630,0
122952,1435,357,18680,0
122955,1436,343,18680,0
122955,1437,1068,18640,0
