time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
102018,5,3,2002,57505,58469,1450,1
102024,1,1,134,57511,58399,1591,1
102024,2,2,1150,57510,58400,3000,1
102030,1,1,1050,57512,58399,1591,1
102030,2,1,134,57511,58400,3000,1
102030,3,1,100,57510,58467,1835,1
102030,4,1,3214,57507,58468,1000,1
102030,5,1,1732,57506,58469,1450,1
102030,1,1,1050,57512,58399,3426,2
102030,3,1,100,57510,58468,1000,1
102030,4,1,3214,57507,58469,1450,1
102030,5,1,1732,57506,58470,6000,1
102037,1,2,1150,57512,58399,3426,2
102037,3,1,3214,57507,58468,1000,1
102037,4,1,1732,57506,58469,1450,1
102037,5,3,2002,57505,58470,6000,1
102044,1,2,1150,57512,58395,95,1
102044,2,1,134,57511,58399,3426,2
102044,3,1,3214,57507,58400,3000,1
102044,4,1,1732,57506,58468,1000,1
102044,5,3,2002,57505,58469,1450,1
102049,1,3,4364,57512,58395,95,1
102049,3,1,1732,57506,58400,3000,1
102049,4,3,2002,57505,58468,1000,1
102049,5,2,4216,57502,58469,1450,1
102054,1,1,100,57513,58395,95,1
102054,2,2,4264,57512,58399,3426,2
102054,3,1,134,57511,58400,3000,1
102054,4,1,1732,57506,58468,1000,1
102054,5,3,2002,57505,58469,1450,1
102055,1,1,100,57513,58399,1816,1
102055,2,2,4264,57512,58400,3000,1
102055,3,1,134,57511,58468,1000,1
102055,4,1,1732,57506,58469,1450,1
102055,5,3,2002,57505,58470,6000,1
102056,1,1,1050,57514,58399,1816,1
102056,2,1,100,57513,58400,3000,1
102056,3,1,3214,57512,58468,1000,1
102056,4,1,134,57511,58469,1450,1
102056,5,1,1732,57506,58470,6000,1
102057,2,2,234,57513,58400,3000,1
102057,4,1,1732,57506,58469,1450,1
102057,5,3,2002,57505,58470,6000,1
102101,3,1,3214,57512,58450,133,1
102101,4,1,1732,57506,58468,1000,1
102101,5,3,2002,57505,58469,1450,1
102104,1,1,1050,57514,58395,300,1
102104,2,2,234,57513,58399,1816,1
102104,3,1,3214,57512,58400,3000,1
102104,4,1,1732,57506,58450,133,1
102104,5,3,2002,57505,58468,1000,1
102108,1,2,4264,57514,58395,300,1
102108,3,1,1732,57506,58400,3000,1
102108,4,3,2002,57505,58450,133,1
102108,5,2,4216,57502,58468,1000,1
102109,1,3,4364,57514,58395,300,1
102109,2,1,134,57513,58399,1816,1
102112,1,2,3314,57514,58395,300,1
102116,1,2,3314,57514,58390,350,1
102116,2,1,134,57513,58395,300,1
102116,3,1,1732,57506,58399,1816,1
102116,4,3,2002,57505,58400,3000,1
102116,5,2,4216,57502,58450,133,1
102117,1,1,4121,57515,58390,350,1
102117,2,2,3314,57514,58395,300,1
102117,3,1,134,57513,58399,1816,1
102117,4,1,1732,57506,58400,3000,1
102117,5,3,2002,57505,58450,133,1
102127,1,1,100,57516,58390,350,1
102127,2,1,4121,57515,58395,300,1
102127,3,1,3214,57514,58399,1816,1
102127,4,1,134,57513,58400,3000,1
102127,5,1,1732,57506,58450,133,1
102132,1,2,3314,57516,58390,350,1
102132,3,1,134,57513,58399,1816,1
102132,4,1,1732,57506,58400,3000,1
102132,5,3,2002,57505,58450,133,1
102133,2,1,4121,57515,58394,165,1
102133,3,1,134,57513,58395,300,1
102133,4,1,1732,57506,58399,1816,1
102133,5,3,2002,57505,58400,3000,1
102136,1,1,5040,57517,58390,350,1
102136,2,2,3314,57516,58394,165,1
102136,3,1,4121,57515,58395,300,1
102136,4,1,134,57513,58399,1816,1
102136,5,1,1732,57506,58400,3000,1
102137,2,3,3448,57516,58394,165,1
102137,4,1,1732,57506,58399,1816,1
102137,5,3,2002,57505,58400,3000,1
102146,4,1,1732,57506,58399,3266,2
102149,2,2,3314,57516,58394,165,1
102151,1,1,100,57518,58390,350,1
102151,2,1,5040,57517,58394,165,1
102151,3,1,3214,57516,58395,300,1
102151,4,1,4121,57515,58399,3266,2
102151,5,1,1732,57506,58400,3000,1
102152,1,1,100,57518,58390,430,2
102202,1,1,100,57518,58390,3430,3
102206,1,2,3314,57518,58390,3430,3
102206,3,1,4121,57515,58395,300,1
102206,4,1,1732,57506,58399,3266,2
102206,5,3,2002,57505,58400,3000,1
102207,1,3,7435,57518,58390,3430,3
102207,3,1,1732,57506,58395,300,1
102207,4,3,2002,57505,58399,3266,2
102207,5,1,95,57502,58400,3000,1
102208,1,1,5040,57519,58390,3430,3
102208,2,3,7435,57518,58394,165,1
102220,1,1,100,57520,58390,3430,3
102220,2,1,5040,57519,58394,165,1
102220,3,2,7335,57518,58395,300,1
102220,4,1,1732,57506,58399,3266,2
102220,5,3,2002,57505,58400,3000,1
102226,4,1,1732,57506,58399,1816,1
102227,1,2,3314,57520,58390,3430,3
102227,3,1,4121,57518,58395,300,1
102233,1,1,5039,57521,58390,3430,3
102233,2,2,3314,57520,58394,165,1
102238,1,1,5039,57521,58390,6430,4
102241,1,1,100,57522,58390,6430,4
102241,2,1,5039,57521,58394,165,1
102241,3,1,3214,57520,58395,300,1
102241,4,1,4121,57518,58399,1816,1
102241,5,1,1732,57506,58400,3000,1
102248,1,1,5039,57523,58390,6430,4
102248,2,1,100,57522,58394,165,1
102252,2,2,366,57522,58394,165,1
102252,1,1,5039,57523,58390,7880,5
102305,1,1,100,57524,58390,7880,5
102305,2,1,5039,57523,58394,165,1
102305,3,1,266,57522,58395,300,1
102305,4,1,3214,57520,58399,1816,1
102305,5,1,4121,57518,58400,3000,1
102308,1,1,5038,57525,58390,7880,5
102308,2,1,100,57524,58394,165,1
102309,1,1,5038,57525,58390,8178,6
102313,2,2,366,57524,58394,165,1
102313,3,1,3214,57520,58395,300,1
102313,4,1,4121,57518,58399,1816,1
102313,5,1,1732,57506,58400,3000,1
102314,2,3,2098,57524,58394,165,1
102322,1,1,5038,57525,58390,8279,7
102331,1,2,5304,57525,58390,8279,7
102331,2,2,1832,57524,58394,165,1
102333,1,1,134,57526,58390,8279,7
102333,2,2,5304,57525,58394,165,1
102333,3,2,1832,57524,58395,300,1
102333,4,1,3214,57520,58399,1816,1
102333,5,1,4121,57518,58400,3000,1
102336,1,1,5038,57527,58390,8279,7
102336,2,1,134,57526,58394,165,1
102336,3,1,266,57525,58395,300,1
102336,4,2,1832,57524,58399,1816,1
102336,5,1,3214,57520,58400,3000,1
102341,1,1,5038,57527,58390,10079,8
102351,1,1,3462,57550,58390,10079,8
102351,2,1,5038,57527,58394,165,1
102351,3,1,134,57526,58395,300,1
102351,4,1,266,57525,58399,1816,1
102351,5,2,1832,57524,58400,3000,1
102357,2,2,5304,57527,58394,165,1
102357,4,2,1832,57524,58399,1816,1
102357,5,1,3214,57520,58400,3000,1
102358,3,2,1832,57524,58395,300,1
102358,4,1,3214,57520,58399,1816,1
102358,5,1,4121,57518,58400,3000,1
102405,1,2,3662,57550,58390,10079,8
102412,1,2,3662,57550,58389,165,1
102412,2,2,5304,57527,58390,10079,8
102413,1,1,5035,57551,58389,165,1
102413,2,2,3662,57550,58390,10079,8
102413,3,1,266,57527,58395,300,1
102413,4,2,1832,57524,58399,1816,1
102413,5,1,3214,57520,58400,3000,1
102415,2,3,3928,57550,58390,10079,8
102415,3,2,1832,57524,58395,300,1
102415,4,1,3214,57520,58399,1816,1
102415,5,1,4121,57518,58400,3000,1
102423,1,1,5036,57551,58389,165,1
102430,1,1,5037,57551,58389,165,1
102431,1,1,5037,57551,58389,76,1
102433,1,1,200,57553,58389,76,1
102433,2,1,5037,57551,58390,10079,8
102433,3,2,3728,57550,58395,300,1
102433,4,2,1832,57524,58399,1816,1
102433,5,1,3214,57520,58400,3000,1
102436,2,1,1732,57552,58390,10079,8
102436,3,1,5037,57551,58395,300,1
102436,4,2,3728,57550,58399,1816,1
102436,5,2,1832,57524,58400,3000,1
102441,4,3,4228,57550,58399,1816,1
102443,1,1,5037,57554,58389,76,1
102443,2,1,200,57553,58390,10079,8
102443,3,1,1732,57552,58395,300,1
102444,1,2,6946,57554,58389,76,1
102448,5,1,1732,57524,58400,3000,1
102453,1,1,1909,57555,58389,76,1
102453,2,1,5037,57554,58390,10079,8
102453,3,1,200,57553,58395,300,1
102453,4,1,1732,57552,58399,1816,1
102453,5,3,4228,57550,58400,3000,1
102458,1,2,2175,57555,58389,76,1
102458,5,2,3962,57550,58400,3000,1
102459,4,2,3962,57550,58399,1816,1
102459,5,1,3214,57520,58400,3000,1
102501,2,1,5037,57554,58390,8629,7
102508,1,3,34805,57555,58389,76,1
102508,1,1,200,57557,58389,3076,2
102508,2,3,34805,57555,58390,8629,7
102508,3,1,5037,57554,58395,300,1
102512,2,1,5035,57556,58390,8629,7
102512,3,3,34805,57555,58395,300,1
102513,4,1,500,57550,58399,1816,1
102520,1,1,5035,57558,58389,3076,2
102520,2,1,200,57557,58390,8629,7
102527,1,1,5035,57558,58389,4526,3
102533,1,1,5035,57560,58389,4526,3
102541,2,1,200,57559,58390,8629,7
102603,1,1,200,57565,58389,4526,3
102603,2,1,5035,57560,58390,8629,7
102603,2,3,34805,57555,58390,8629,7
102603,3,1,500,57550,58395,300,1
102603,4,1,3214,57520,58399,1816,1
102603,5,1,4121,57518,58400,3000,1
102608,2,4,35305,57555,58390,8629,7
102608,3,1,3214,57520,58395,300,1
102608,4,1,4121,57518,58399,1816,1
102608,5,2,270,57505,58400,3000,1
102636,1,1,200,57565,58370,1800,1
102636,2,4,35305,57555,58389,4526,3
102636,3,1,3214,57520,58390,6829,6
102636,4,1,4121,57518,58395,300,1
102636,5,2,270,57505,58399,1816,1
102650,1,2,3410,57565,58370,1800,1
102650,3,1,4121,57518,58390,6829,6
102650,4,2,270,57505,58395,300,1
102650,5,1,95,57502,58399,1816,1
102652,1,2,3410,57565,58370,1590,1
102655,1,1,2575,57565,58370,1590,1
102707,1,1,12377,57566,58370,1590,1
102707,2,1,2575,57565,58389,4526,3
102707,3,4,35305,57555,58390,6829,6
102707,4,1,4121,57518,58395,300,1
102707,5,2,270,57505,58399,1816,1
102731,1,1,12377,57566,58200,298,1
102731,2,1,2575,57565,58370,1590,1
102731,3,4,35305,57555,58389,4526,3
102731,4,1,4121,57518,58390,6531,5
102731,5,2,270,57505,58395,300,1
102807,1,1,3461,57570,58200,298,1
102807,2,1,12377,57566,58370,1590,1
102807,3,1,2575,57565,58389,4526,3
102807,4,4,35305,57555,58390,6531,5
102807,5,1,4121,57518,58395,300,1
102821,1,1,150,57600,58200,298,1
102821,2,1,3461,57570,58370,1590,1
102821,3,1,12377,57566,58389,4526,3
102821,4,1,2575,57565,58390,6531,5
102821,5,4,35305,57555,58395,300,1
102830,1,2,2725,57600,58200,298,1
102830,4,4,35305,57555,58390,6531,5
102830,5,1,4121,57518,58395,300,1
102912,2,1,12377,57566,58370,1590,1
102912,3,4,35305,57555,58389,4526,3
102912,4,1,4121,57518,58390,6531,5
102912,5,2,270,57505,58395,300,1
102938,1,1,3453,57700,58200,298,1
102938,2,2,2725,57600,58370,1590,1
102938,3,1,12377,57566,58389,4526,3
102938,4,4,35305,57555,58390,6531,5
102938,5,1,4121,57518,58395,300,1
102938,2,3,2991,57600,58370,1590,1
102938,4,3,35039,57555,58390,6531,5
102958,2,3,2991,57600,58370,2590,2
103030,1,1,2570,57701,58200,298,1
103030,2,1,3453,57700,58370,2590,2
103030,3,2,416,57600,58389,4526,3
103030,4,1,12377,57566,58390,6531,5
103030,5,3,35039,57555,58395,300,1
103044,1,1,12377,57703,58200,298,1
103044,2,1,2570,57701,58370,2590,2
103044,3,1,3453,57700,58389,4526,3
103044,4,2,416,57600,58390,6531,5
103044,1,1,12377,57703,58000,298,1
103115,2,1,2570,57701,58370,1590,1
103123,4,3,546,57600,58390,6531,5
103212,4,2,416,57600,58390,6531,5
103223,1,1,2570,57704,58000,298,1
103223,2,1,12377,57703,58370,1590,1
103230,1,1,2570,57704,57900,298,1
103306,4,3,15416,57600,58390,6531,5
103311,1,1,1570,57704,57900,298,1
103400,1,1,870,57704,57900,298,1
103426,1,1,150,57710,57900,298,1
103426,2,1,870,57704,58370,1590,1
103426,3,1,12377,57703,58389,4526,3
103426,4,1,3453,57700,58390,6531,5
103426,5,2,15266,57600,58395,300,1
103437,5,3,15766,57600,58395,300,1
103438,1,1,20,57710,57900,298,1
103439,1,1,870,57704,57710,130,1
103439,2,1,12377,57703,57900,298,1
103439,3,1,3453,57700,58370,1590,1
103439,4,3,15766,57600,58389,4526,3
103439,5,2,34539,57555,58390,6531,5
103501,1,1,748,57704,57710,130,1
103522,1,1,450,57704,57710,130,1
103522,2,1,12377,57703,58370,1590,1
103522,3,1,3453,57700,58389,4526,3
103522,4,3,15766,57600,58390,6531,5
103522,5,2,34539,57555,58395,300,1
103540,1,1,12377,57705,57710,130,1
103540,2,1,450,57704,58370,1590,1
103541,3,3,15766,57600,58389,4526,3
103541,4,2,34539,57555,58390,6531,5
103541,5,1,4121,57518,58395,300,1
103549,1,2,26576,57705,57710,130,1
103608,1,2,26576,57705,58370,1590,1
103608,2,1,450,57704,58389,4526,3
103608,3,3,15766,57600,58390,6531,5
103608,4,2,34539,57555,58395,300,1
103608,5,1,4121,57518,58399,1816,1
103619,1,1,450,57710,58370,1590,1
103619,2,2,26576,57705,58389,4526,3
103620,1,2,3903,57710,58370,1590,1
103638,1,2,3903,57710,58370,4590,2
103649,1,2,3903,57710,58360,900,1
103649,2,2,26576,57705,58370,4590,2
103649,3,3,15766,57600,58389,4526,3
103649,4,2,34539,57555,58390,6531,5
103649,5,1,4121,57518,58395,300,1
103649,1,3,4002,57710,58360,900,1
103721,1,1,450,57711,58360,900,1
103721,2,2,3552,57710,58370,4590,2
103721,3,2,26576,57705,58389,4526,3
103721,4,3,15766,57600,58390,6531,5
103721,5,2,34539,57555,58395,300,1
103722,1,1,450,57711,58360,400,1
103733,1,1,12377,57714,58360,400,1
103733,2,1,450,57711,58370,4590,2
103733,3,2,3552,57710,58389,4526,3
103733,4,1,14199,57705,58390,6531,5
103733,5,3,15766,57600,58395,300,1
103742,3,2,3552,57710,58389,1526,2
103759,3,1,99,57710,58389,1526,2
103800,1,1,450,57715,58360,400,1
103800,2,1,12377,57714,58370,4590,2
103816,3,2,365,57710,58389,1526,2
103816,5,2,15500,57600,58395,300,1
103820,1,1,325,57715,58360,400,1
103823,1,2,425,57715,58360,400,1
103839,1,1,12377,57719,58360,400,1
103839,2,2,425,57715,58370,4590,2
103842,1,1,12377,57719,58360,900,2
103847,1,1,12377,57719,58350,1590,1
103847,2,2,425,57715,58360,900,2
103847,3,2,365,57710,58370,3000,1
103847,4,1,14199,57705,58389,1526,2
103847,5,2,15500,57600,58390,6531,5
103850,5,3,17000,57600,58390,6531,5
103905,1,1,3451,57730,58350,1590,1
103905,2,1,12377,57719,58360,900,2
103905,3,2,425,57715,58370,3000,1
103905,4,2,365,57710,58389,1526,2
103905,5,1,14199,57705,58390,6531,5
103924,1,1,3451,57730,58340,400,1
103924,2,1,12377,57719,58350,1590,1
103924,3,2,425,57715,58360,500,1
103924,4,2,365,57710,58370,3000,1
103924,5,1,14199,57705,58389,1526,2
103935,1,1,325,57731,58340,400,1
103935,2,1,3451,57730,58350,1590,1
103935,3,1,12377,57719,58360,500,1
103935,4,1,100,57715,58370,3000,1
103935,5,2,365,57710,58389,1526,2
103956,1,1,202,57731,58340,400,1
103957,1,1,202,57731,58339,76,1
103957,2,1,3451,57730,58340,400,1
103957,3,1,12377,57719,58350,1590,1
103957,4,1,100,57715,58360,500,1
103957,5,2,365,57710,58370,3000,1
104023,1,1,3451,57730,57731,9798,1
104023,2,1,12377,57719,58339,76,1
104023,3,1,100,57715,58340,400,1
104023,4,2,365,57710,58350,1590,1
104023,5,1,14199,57705,58360,500,1
104039,2,1,12377,57719,58339,32502,2
104210,1,1,3451,57730,57731,9650,1
104215,2,1,12377,57719,58330,500,1
104215,3,1,100,57715,58339,32502,2
104215,4,2,365,57710,58340,400,1
104215,5,1,14199,57705,58350,1590,1
104243,1,1,12377,57719,57731,9650,1
104243,2,1,100,57715,58330,500,1
104243,3,2,365,57710,58339,32502,2
104243,4,1,14199,57705,58340,400,1
104243,5,3,17000,57600,58350,1590,1
104245,1,2,12877,57719,57731,9650,1
104245,5,2,16500,57600,58350,1590,1
104258,1,1,12377,57719,57731,9650,1
104258,5,3,17000,57600,58350,1590,1
104306,1,1,12377,57719,57731,6199,1
104310,1,1,12377,57719,57731,4199,1
104402,1,1,12377,57719,57731,4287,2
104416,1,1,12377,57719,57731,2517,2
104433,1,1,12177,57719,57731,2517,2
104439,1,1,10727,57719,57731,2517,2
104525,2,1,100,57715,58329,2000,1
104525,3,2,365,57710,58330,500,1
104525,4,1,14199,57705,58339,32502,2
104525,5,3,17000,57600,58340,400,1
104543,1,1,10727,57719,57730,500,1
104543,2,1,100,57715,57731,2517,2
104543,3,2,365,57710,58329,2000,1
104543,4,1,14199,57705,58330,500,1
104543,5,3,17000,57600,58339,32502,2
104554,1,1,10227,57719,57730,500,1
104554,4,1,14199,57705,58339,32502,2
104554,5,3,17000,57600,58340,400,1
104632,1,1,9727,57719,57730,500,1
104656,2,3,465,57710,57731,2517,2
104656,3,1,14199,57705,58329,2000,1
104656,4,3,17000,57600,58339,32502,2
104656,5,2,34539,57555,58340,400,1
104715,4,3,17000,57600,58338,400,1
104715,5,2,34539,57555,58339,32502,2
104735,3,1,14199,57705,58320,400,1
104735,4,3,17000,57600,58329,2000,1
104922,5,2,34539,57555,58330,300,1
105003,1,1,9727,57719,57730,601,2
105007,1,1,9727,57719,57725,300,1
105007,2,3,465,57710,57730,601,2
105007,3,1,14199,57705,57731,2517,2
105007,4,3,17000,57600,58320,400,1
105007,5,2,34539,57555,58329,2000,1
105014,1,1,9727,57719,57730,249,2
105014,2,3,465,57710,57731,2517,2
105014,3,1,14199,57705,58320,400,1
105014,4,3,17000,57600,58329,2000,1
105014,5,2,34539,57555,58330,300,1
105014,1,1,10000,57720,57730,249,2
105014,2,1,9727,57719,57731,2517,2
105014,3,3,465,57710,58320,400,1
105014,4,1,14199,57705,58329,2000,1
105014,5,3,17000,57600,58330,300,1
105216,1,1,9727,57721,57730,249,2
105216,2,1,10000,57720,57731,2517,2
105343,2,1,10000,57720,57731,2429,1
105343,5,3,17000,57600,58330,388,2
105358,1,2,9857,57721,57730,249,2
105412,3,3,465,57710,58320,11525,2
105514,1,3,11766,57721,57730,249,2
105533,1,4,12766,57721,57730,249,2
105545,1,5,13266,57721,57730,249,2
105545,5,2,16500,57600,58330,388,2
105714,1,1,5000,57722,57730,249,2
105714,2,5,13266,57721,57731,2429,1
105714,3,1,10000,57720,58320,11525,2
105714,4,3,465,57710,58329,2000,1
105714,5,1,14199,57705,58330,388,2
105735,3,1,10000,57720,58300,133,1
105735,4,3,465,57710,58320,11525,2
105735,5,1,14199,57705,58329,2000,1
105813,1,1,5000,57722,57730,149,2
105834,1,2,25000,57722,57730,149,2
105848,1,1,322,57731,58300,133,1
105848,2,2,25000,57722,58320,11525,2
105848,3,5,13266,57721,58329,2000,1
105848,4,1,10000,57720,58330,388,2
105848,5,3,465,57710,58339,32502,2
105912,1,1,322,57731,58290,400,1
105912,2,2,25000,57722,58300,133,1
105912,3,5,13266,57721,58320,11125,1
105912,4,1,10000,57720,58329,2000,1
105912,5,3,465,57710,58330,388,2
105913,2,2,25000,57722,58300,2233,2
110027,1,1,2100,57750,58290,400,1
110027,2,1,322,57731,58300,2233,2
110027,3,2,25000,57722,58320,11125,1
110027,4,5,13266,57721,58329,2000,1
110027,5,1,10000,57720,58330,388,2
110043,1,1,322,57760,58290,400,1
110043,2,1,2100,57750,58300,2233,2
110046,1,1,322,57760,58290,3180,2
110203,3,1,200,57731,58320,11125,1
110203,4,2,25000,57722,58329,2000,1
110203,5,5,13266,57721,58330,388,2
110209,1,1,1422,57750,58290,3180,2
110209,2,1,200,57731,58300,2233,2
110209,3,2,25000,57722,58320,11125,1
110209,4,5,13266,57721,58329,2000,1
110209,5,1,10000,57720,58330,388,2
110209,1,1,5000,57761,58290,3180,2
110209,2,1,1422,57750,58300,2233,2
110209,3,1,200,57731,58320,11125,1
110209,4,2,25000,57722,58329,2000,1
110209,5,5,13266,57721,58330,388,2
110224,1,1,1422,57750,58290,3180,2
110224,2,1,200,57731,58300,2233,2
110224,3,2,25000,57722,58320,11125,1
110224,4,5,13266,57721,58329,2000,1
110224,5,1,10000,57720,58330,388,2
110231,3,1,5000,57722,58320,11125,1
110245,1,1,200,57731,58290,3180,2
110245,2,1,5000,57722,58300,2233,2
110245,3,5,13266,57721,58320,11125,1
110245,4,1,10000,57720,58329,2000,1
110245,5,2,199,57710,58330,388,2
110320,1,5,13266,57721,58290,3180,2
110320,2,1,10000,57720,58300,2233,2
110320,3,2,199,57710,58320,11125,1
110320,4,1,14199,57705,58329,2000,1
110320,5,2,16500,57600,58330,388,2
110339,1,5,13266,57721,58250,400,1
110339,2,1,10000,57720,58290,2780,1
110339,3,2,199,57710,58300,2233,2
110339,4,1,14199,57705,58320,11125,1
110339,5,2,16500,57600,58329,2000,1
110408,1,1,10000,57720,58250,400,1
110408,2,2,199,57710,58290,2780,1
110408,3,1,14199,57705,58300,2233,2
110408,4,2,16500,57600,58320,11125,1
110408,5,1,32630,57555,58329,2000,1
110446,1,1,8650,57720,58250,400,1
110453,1,2,199,57710,57720,1350,1
110453,2,1,14199,57705,58250,400,1
110453,3,2,16500,57600,58290,2780,1
110453,4,1,32630,57555,58300,2233,2
110453,5,1,4121,57518,58320,11125,1
110509,1,2,199,57710,57720,1150,1
110514,1,2,199,57710,58250,400,1
110514,2,1,14199,57705,58290,2780,1
110514,3,2,16500,57600,58300,2233,2
110514,4,1,32630,57555,58320,11125,1
110514,5,1,4121,57518,58329,2000,1
110553,1,2,199,57710,58250,2400,2
110558,1,2,199,57710,57730,88,1
110558,2,1,14199,57705,58250,2400,2
110558,3,2,16500,57600,58290,2780,1
110558,4,1,32630,57555,58300,2233,2
110558,5,1,4121,57518,58320,11125,1
110736,2,1,14199,57705,58240,400,1
110736,3,2,16500,57600,58250,2000,1
110736,4,1,32630,57555,58290,2780,1
110736,5,1,4121,57518,58300,2233,2
110834,1,1,14199,57705,57710,254,1
110834,2,2,16500,57600,57730,88,1
110834,3,1,32630,57555,58240,400,1
110834,4,1,4121,57518,58250,2000,1
110834,5,2,270,57505,58290,2780,1
111100,2,1,770,57700,57730,88,1
111100,3,2,16500,57600,58240,400,1
111100,4,1,32630,57555,58250,2000,1
111100,5,1,4121,57518,58290,2780,1
111123,1,1,12199,57705,57710,254,1
111200,3,1,32630,57601,58240,400,1
111200,4,2,16500,57600,58250,2000,1
111216,1,1,11799,57705,57710,254,1
111216,3,1,32630,57601,58250,2000,1
111216,4,2,16500,57600,58290,2780,1
111216,5,1,4121,57518,58300,2233,2
111239,3,1,20000,57602,58250,2000,1
111239,4,1,32630,57601,58290,2780,1
111239,5,2,16500,57600,58300,2233,2
111309,1,1,1000,57706,57710,254,1
111309,2,1,11799,57705,57730,88,1
111309,3,1,770,57700,58250,2000,1
111309,4,1,20000,57602,58290,2780,1
111309,5,1,32630,57601,58300,2233,2
111310,1,1,1000,57706,57710,100,1
111324,1,1,1000,57706,57710,190,2
111404,1,1,1000,57706,57730,78,1
111404,2,1,11799,57705,58250,2000,1
111404,3,1,770,57700,58290,2780,1
111404,4,1,20000,57602,58300,2233,2
111404,5,1,32630,57601,58320,11125,1
111450,1,1,1000,57706,58250,1978,1
111450,2,1,11799,57705,58290,2780,1
111450,3,1,770,57700,58300,2233,2
111450,4,1,20000,57602,58320,11125,1
111450,5,1,32630,57601,58329,2000,1
111602,1,1,1000,57706,58250,4758,2
111602,2,1,11799,57705,58300,2233,2
111602,3,1,770,57700,58320,11125,1
111602,4,1,20000,57602,58329,2000,1
111602,5,1,32630,57601,58330,300,1
111603,1,1,1000,57710,58250,4758,2
111613,1,1,1000,57710,58250,4658,2
111638,5,1,32630,57601,58339,32426,1
111723,1,1,1000,57710,58250,4748,3
111748,2,1,11799,57705,58300,2733,3
111841,1,2,3000,57710,58250,4748,3
111944,1,2,2795,57710,58250,4748,3
111956,2,2,12199,57705,58300,2733,3
112100,1,1,105,57720,58250,4748,3
112100,2,2,2795,57710,58300,2733,3
112100,3,2,12199,57705,58320,11125,1
112100,4,1,770,57700,58329,2000,1
112100,5,1,20000,57602,58339,32426,1
112129,1,1,795,57730,58250,4748,3
112129,2,1,105,57720,58300,2733,3
112129,3,1,2000,57710,58320,11125,1
112129,4,2,12199,57705,58329,2000,1
112129,5,1,770,57700,58339,32426,1
112328,5,1,770,57700,58339,32730,2
112334,1,1,794,57730,58250,4748,3
112418,1,1,794,57730,58200,1729,1
112418,2,1,105,57720,58250,4748,3
112418,3,1,2000,57710,58300,2733,3
112418,4,2,12199,57705,58320,11125,1
112418,5,1,770,57700,58329,2000,1
112438,1,1,256,57731,58200,1729,1
112438,2,1,794,57730,58250,4748,3
112438,3,1,105,57720,58300,2733,3
112438,4,1,2000,57710,58320,11125,1
112438,5,2,12199,57705,58329,2000,1
112455,2,2,1564,57730,58250,4748,3
112502,1,1,256,57731,58199,468,1
112502,2,2,1564,57730,58200,1729,1
112502,3,1,105,57720,58250,4748,3
112502,4,1,2000,57710,58300,2733,3
112502,5,2,12199,57705,58320,11125,1
112624,1,2,344,57731,58199,468,1
112636,1,1,88,57732,58199,468,1
112636,2,1,256,57731,58200,1729,1
112636,3,2,1564,57730,58250,4748,3
112636,4,1,105,57720,58300,2733,3
112636,5,1,2000,57710,58320,11125,1
112641,1,1,88,57732,58190,1000,1
112641,2,1,256,57731,58199,468,1
112641,3,2,1564,57730,58200,1729,1
112641,4,1,105,57720,58250,4748,3
112641,5,1,2000,57710,58300,2733,3
112657,1,1,250,57733,58190,1000,1
112657,2,1,88,57732,58199,468,1
112659,1,1,250,57733,58190,2000,2
112709,3,2,1564,57730,58200,2029,2
112711,1,1,250,57733,58189,468,1
112711,2,1,88,57732,58190,2000,2
112727,1,1,250,57733,58180,6000,1
112727,2,1,88,57732,58189,468,1
112727,3,2,1564,57730,58190,2000,2
112727,4,1,105,57720,58200,2029,2
112727,5,1,2000,57710,58250,4748,3
112737,2,1,88,57732,58189,8346,2
112808,1,1,173,57730,58180,6000,1
112808,2,1,105,57720,58189,8346,2
112808,3,1,2000,57710,58190,2000,2
112808,4,2,12199,57705,58200,300,1
112808,5,1,138,57690,58250,4748,3
112808,1,1,173,57730,58150,300,1
112808,2,1,105,57720,58180,6000,1
112808,3,1,2000,57710,58189,8346,2
112808,4,2,12199,57705,58190,2000,2
112825,1,1,173,57730,58149,468,1
112825,2,1,105,57720,58150,300,1
112825,3,1,2000,57710,58180,6000,1
112825,4,2,12199,57705,58189,7878,1
112825,5,1,138,57690,58190,2000,2
112850,1,1,105,57720,57730,972,1
112850,2,1,2000,57710,58149,468,1
112850,3,2,12199,57705,58150,300,1
112850,4,1,138,57690,58180,6000,1
112850,5,1,20000,57602,58189,7878,1
112906,2,1,2000,57710,58149,8346,2
112906,5,1,20000,57602,58190,2000,2
113042,3,2,12199,57705,58150,413,2
113048,1,1,105,57720,57730,409,1
113159,1,1,91,57720,57730,409,1
113206,1,1,8047,57730,58149,8346,2
113206,2,1,91,57720,58150,413,2
113206,3,1,2000,57710,58180,6000,1
113206,4,2,12199,57705,58190,2000,2
113206,5,1,138,57690,58250,4748,3
113224,1,1,5047,57730,58149,8346,2
113410,1,2,12199,57705,57710,2465,1
113410,2,1,138,57690,58149,8346,2
113410,3,1,20000,57602,58150,413,2
113410,4,1,32630,57601,58180,6000,1
113410,5,2,16500,57600,58190,2000,2
113529,1,2,8699,57705,57710,2465,1
113608,4,1,32630,57601,58190,2000,2
113608,5,2,16500,57600,58250,4748,3
113608,4,1,32630,57601,58190,1000,1
