date,open,high,low,last,close,vol,count,value
20190415,5797.49,6013,5797,5962.67,5934.83,707200,169,9198582509.00
20190416,6068.07,6160,5932,6118.72,6005.56,539318,138,7098456715.00
20190417,6191.72,6306,5932,6305.79,6254.69,487306,169,6679787593.00
20190420,6567.24,6567,6436,6567.24,6565.87,407218,141,5859938752.00
20190422,6798.57,6894,6616,6893.93,6843.74,652561,210,9787840331.00
20190423,7184.59,7185,6580,6893.93,6992.49,188359,142,2886618297.00
20190424,7136.22,7342,6958,7342.00,7237.97,362034,217,5743019763.00
20190427,7599.80,7600,7302,7599.80,7592.04,482331,212,8025301942.00
20190428,7938.82,7971,7602,7971.21,7819.73,385906,209,6613803333.00
20190429,7984.90,8208,7985,8208.48,8124.52,800,2,14245000.00
20190501,8530.16,8897,8264,8573.50,8574.87,160190,127,3010411304.00
20190504,8984.15,8984,8146,8146.42,8251.37,861582,641,15580890256.00
20190505,8076.61,8660,7848,8514.19,8229.01,2282134,598,41158716232.00
20190511,8640.04,8640,8379,8518.08,8613.97,493604,140,9133952602.00
20190512,8983.58,8984,8183,8467.34,8336.54,1025050,263,18357496096.00
20190513,8381.23,8723,8333,8634.92,8459.90,1205970,213,21917427097.00
20190514,8459.90,8883,8193,8882.56,8749.43,432181,153,8123451162.00
20190515,9077.14,9187,9077,9186.53,9185.60,277409,119,5474006871.00
20190518,9309.89,9645,9310,9644.58,9644.58,283322,126,5870142454.00
20190519,9893.62,10126,9894,10126.37,10124.97,344469,179,7492516982.00
20190520,10130.56,10627,9619,9618.98,9627.82,920345,258,19035877651.00
20190521,9156.28,10101,9146,9146.50,9237.74,307614,254,6104563163.00
20190522,9699.51,9700,9450,9699.51,9686.94,863244,474,17964381191.00
20190525,10171.05,10171,9868,10171.05,10165.93,477976,293,10438554846.00
20190526,10613.27,10674,10428,10673.79,10668.67,426489,263,9774496976.00
20190528,11194.68,11202,11172,11201.66,11201.66,822120,244,19783120486.00
20190529,11761.65,11762,11730,11761.65,11760.72,185492,239,4686523584.00
20190601,12348.17,12348,11173,11172.80,11247.28,1057614,516,25554591092.00
20190602,10836.71,11810,10837,11809.59,11625.26,353719,272,8833618526.00
20190603,12102.85,12206,11871,12206.19,12182.92,110031,131,2879742792.00
20190608,12568.35,12792,12475,12791.79,12674.48,704700,180,19187739656.00
20190609,13308.02,13308,13308,13308.02,13308.02,8527,17,243778403.00
20190612,13308.02,13973,13308,13973.21,13973.21,311586,130,9353130592.00
20190615,14671.45,14671,13275,13494.68,13800.98,356663,340,10574463728.00
20190616,13294.99,14198,13295,13941.56,13716.26,304314,249,8967026434.00
20190617,13176.29,14402,13176,14347.47,14129.62,202465,217,6145634023.00
20190618,14490.84,14836,14491,14835.77,14818.55,226662,271,7215567613.00
20190619,14837.17,15559,14837,15559.15,15537.74,250111,169,8348491664.00
20190622,15556.82,16314,15557,16314.18,16239.70,469990,269,16396329813.00
20190623,17051.53,17052,17037,17051.53,17051.53,37148,77,1360765288.00
20190624,17903.85,17904,17904,17903.85,17903.85,47939,43,1843829818.00
20190625,18798.99,18799,18620,18798.99,18798.06,410761,377,16587692941.00
20190626,19269.14,19269,17858,18572.76,18400.99,770164,591,30444348845.00
20190630,19085.27,19086,18387,18387.03,18641.19,600773,316,24058459528.00
20190701,17922.47,19313,17922,18829.25,18798.06,191363,296,7727852559.00
20190702,19550.77,19551,17858,17858.23,18024.41,263354,392,10197320526.00
20190703,17204.67,18154,17205,17481.18,17945.74,115615,227,4457171673.00
20190706,17049.66,17052,17049,17048.73,17049.20,132944,188,4869143960.00
20190707,16196.88,16197,16197,16196.88,16196.88,56534,78,1967100530.00
20190708,15387.38,16708,15387,15733.71,15679.25,563533,637,18981615985.00
20190709,15826.81,16463,14895,15361.32,15625.72,323025,425,10843227217.00
20190710,14895.82,15580,14845,14942.37,14866.50,691836,519,22095468432.00
20190713,14895.82,15408,14896,15082.02,15139.74,96862,240,3150347260.00
20190714,15140.21,15556,14430,14840.43,14997.76,136824,278,4408280962.00
20190715,14840.89,15077,14248,14248.32,14350.26,166625,329,5136796553.00
20190716,13632.94,14198,13633,13632.94,13645.04,281246,211,8244118305.00
20190717,12964.49,14058,12964,12987.29,13258.21,196059,285,5584076690.00
20190720,12987.76,13921,12848,13921.08,13671.11,123776,211,3635191137.00
20190721,14354.45,14354,13665,14354.45,14342.35,344451,472,10612946777.00
20190722,15058.28,15058,13630,14039.31,14068.17,606259,569,18322401768.00
20190723,13499.34,14482,13365,13702.76,13529.13,573946,417,16680929333.00
20190724,13499.34,13963,13499,13773.98,13687.86,789593,172,23218249116.00
20190727,13081.32,13686,13081,13173.49,13156.27,401516,311,11348168391.00
20190728,13638.99,13639,12709,13445.81,12860.21,386648,234,10681914261.00
20190729,13173.96,13503,13039,13503.06,13492.36,96777,111,2805125746.00
20190730,14166.86,14167,14167,14166.86,14166.86,436674,220,13289736516.00
20190731,13592.44,14847,13459,14165.00,14090.52,208386,336,6307893607.00
20190803,14453.14,14795,14178,14794.81,14705.43,265177,347,8377293304.00
20190804,15439.98,15440,14710,14897.68,15090.86,142030,232,4604483372.00
20190805,15361.32,15361,14337,14895.82,14644.45,300781,313,9462556100.00
20190806,15314.30,15314,14385,14895.82,14874.87,321848,161,10284568440.00
20190807,14390.29,15618,14390,15618.27,15398.09,332262,342,10990785171.00
20190810,16152.19,16152,15780,16106.11,16074.92,105196,231,3632757235.00
20190811,16877.90,16878,15361,15826.81,15977.16,108498,209,3724017691.00
20190813,15826.81,16292,15479,15919.91,15916.65,119286,186,4078712410.00
20190814,15850.09,15920,15548,15826.81,15723.47,180051,166,6081771732.00
20190817,15021.50,16509,15022,16293.70,16352.35,242308,234,8512054811.00
20190818,16757.33,16878,15830,16571.60,16571.60,170515,190,6070403353.00
20190819,15826.81,17140,15827,16897.45,16719.63,130726,225,4695379163.00
20190821,17041.75,17555,17037,17555.19,17483.50,97688,129,3669079092.00
20190824,17555.19,18357,17555,18357.24,18355.84,1820742,299,71796813228.00
20190825,19010.79,19273,17922,19273.33,18988.91,241012,343,9831543767.00
20190826,19938.06,19938,19472,19811.44,19871.03,238599,284,10185391501.00
20190827,19504.22,20109,18878,18878.59,19361.31,230632,347,9592660997.00
20190828,18393.55,19830,18394,19499.56,19230.51,199720,229,8250754256.00
20190831,19782.58,20188,19086,19550.77,19893.84,149265,182,6379174549.00
20190901,19015.45,20888,19015,20888.13,20861.13,3854252,511,172728384148.00
20190902,21903.37,21904,21040,21903.84,21901.05,546654,468,25719576167.00
20190903,22716.13,22996,21904,22902.33,22738.94,349283,424,17062071038.00
20190904,22576.94,23876,22576,23875.21,23802.13,157131,298,8034605275.00
20190911,24991.93,24992,22821,23321.27,24161.49,168159,372,8728331332.00
20190914,23041.97,23740,22954,22953.53,22965.63,669914,743,33050822017.00
20190915,24113.54,24114,24114,24113.54,24113.54,687026,477,35589320852.00
20190916,25308.00,25308,23277,24120.52,24640.02,153614,432,8131230044.00
20190917,23408.32,24667,23408,23408.32,23467.90,423308,392,21341068753.00
20190918,22576.48,23275,22295,22295.32,22371.20,320553,314,15405343509.00
20190921,21878.24,23489,21878,23422.75,23439.04,350767,336,17662166753.00
20190922,23439.97,24597,23440,23740.22,24186.16,135785,278,7055071237.00
20190923,24671.20,24978,23275,23484.19,24111.68,196797,340,10193694142.00
20190924,24252.26,24625,23275,24111.21,23706.70,140941,224,7177904526.00
20190925,23740.68,24434,23741,24135.89,24100.51,283077,248,14655961088.00
20190928,24205.71,24299,22896,23671.32,23734.63,297523,450,15170250880.00
20190929,23671.32,24206,22814,23507.47,23325.46,575837,337,28854436016.00
20190930,23740.22,23740,23042,23274.72,23304.51,332303,422,16636513010.00
20191001,23275.19,23275,22344,23029.41,23013.11,326838,305,16158346283.00
20191002,23273.32,24163,22344,24163.35,23824.47,287132,409,14695701370.00
20191005,23834.25,24997,23834,24829.47,24822.96,347751,575,18544316540.00
20191013,27930.19,27930,27930,27930.19,27930.19,59920,54,1677760000.00
20191014,29326.70,29327,29327,29326.70,29326.70,145467,151,4276729800.00
20191015,30793.03,30793,28928,30793.03,30695.28,1454672,1046,44762931162.00
20191016,30922.71,32229,30793,32229.44,32081.81,1045029,973,33609888063.00
20191020,33614.98,33615,30478,30477.82,31935.18,272940,298,8738198275.00
20191021,30339.17,30339,30339,30339.17,30339.17,16268,36,494791220.00
