date,open,high,low,last,close,vol,count,value
20151216,476.41,476,461,460.69,480.22,80071,21,78000043.00
20151219,456.87,457,456,456.40,478.31,37107,11,35558724.00
20151220,457.35,457,454,454.49,476.41,44025,9,42006150.00
20151221,453.06,454,453,453.54,470.69,125000,16,118816500.00
20151227,447.82,466,447,450.68,449.25,532265,53,501792065.00
20151228,464.50,467,457,466.40,456.87,269719,31,262503946.00
20151230,468.31,479,468,479.27,466.88,265910,43,265606521.00
20160102,490.22,490,490,490.22,469.74,57428,10,59093412.00
20160103,493.08,493,493,493.08,475.45,124864,14,129234240.00
20160104,498.80,499,478,478.79,476.88,51784,14,53400520.00
20160105,479.74,501,480,500.70,499.28,498290,36,522616990.00
20160106,500.70,505,483,490.70,496.89,128349,23,131994253.00
20160109,476.41,508,476,504.99,499.28,183621,23,193790924.00
20160110,488.32,524,488,518.33,522.62,19693823,69,21600216901.00
20160111,497.37,541,497,524.52,524.52,114159,48,126959559.00
20160112,503.09,524,503,507.85,524.05,14663,10,15673466.00
20160113,503.09,547,503,521.67,527.38,116398,21,131168542.00
20160116,527.38,551,527,547.87,532.62,111870,20,128593984.00
20160117,533.10,533,510,509.76,532.15,73972,19,82090040.00
20160118,514.52,528,515,528.34,531.67,9700,3,10554300.00
20160119,547.39,558,532,538.34,544.06,397682,31,455497309.00
20160120,547.87,556,527,552.63,542.15,179242,21,203011584.00
20160123,544.06,568,544,567.88,561.21,3917965,393,4614605479.00
20160124,545.49,589,545,588.84,565.50,21833126,288,25907441605.00
20160125,593.60,594,594,593.60,589.79,378827,18,472018442.00
20160126,618.85,619,619,618.85,614.09,367407,35,477261693.00
20160127,643.15,645,643,644.58,644.58,984850,85,1332290812.00
20160130,676.50,676,666,676.50,676.02,678738,108,963303710.00
20160131,693.17,709,693,709.37,699.84,320361,46,472956237.00
20160201,734.62,735,715,714.61,733.67,530828,67,817570656.00
20160202,721.28,747,699,700.32,725.57,174944,51,263142981.00
20160203,700.32,762,689,761.78,739.86,644772,99,1001023040.00
20160206,768.92,777,748,776.54,769.40,966499,88,1561377485.00
20160207,805.13,808,800,807.51,807.03,370913,43,628339027.00
20160208,807.51,847,807,847.05,845.15,395977,71,702639636.00
20160209,887.07,887,803,804.18,884.69,465772,96,865125360.00
20160210,841.34,905,841,848.48,873.26,496650,69,910255968.00
20160213,833.71,834,830,829.90,858.01,96533,12,168167230.00
20160214,815.13,830,815,815.13,840.86,113114,21,193795268.00
20160215,798.94,858,799,805.13,807.03,713719,96,1209100256.00
