date,open,high,low,last,close,vol,count,value
20181210,1065.72,1066,994,1053.45,1017.91,232165,101,1117169620.00
20181212,1065.72,1069,1037,1059.79,1061.49,155503,133,780251386.00
20181215,1114.37,1114,1066,1070.79,1094.27,274660,96,1420873787.00
20181216,1137.64,1138,1040,1040.12,1059.58,89848,79,450084952.00
20181217,1054.08,1089,1028,1068.04,1064.45,284504,124,1431521606.00
20181218,1076.29,1076,1026,1025.95,1039.28,23986,29,117843699.00
20181219,1036.53,1067,1028,1056.83,1054.08,48286,65,240617314.00
20181222,1057.68,1077,1052,1057.68,1070.37,78671,60,398056296.00
20181223,1078.83,1079,1047,1071.64,1062.33,118528,78,595226041.00
20181224,1078.83,1079,1037,1036.74,1052.18,96683,61,480938097.00
20181225,1057.68,1066,1015,1015.37,1039.70,113589,69,558286119.00
20181226,1055.56,1072,1022,1068.04,1058.53,173705,93,869247191.00
20181229,1076.29,1078,1051,1060.64,1062.76,213277,115,1071559587.00
20181230,1076.51,1077,1059,1064.03,1069.31,274858,98,1389439404.00
20181231,1086.87,1113,1085,1109.93,1107.39,332952,145,1743089830.00
20190101,1112.68,1163,1111,1162.60,1154.99,997277,305,5444752902.00
20190102,1195.18,1213,1121,1175.29,1170.64,564376,289,3123152110.00
20190105,1212.52,1229,1176,1229.02,1226.91,1005311,349,5830577146.00
20190106,1269.22,1282,1226,1227.12,1250.81,425483,214,2515939097.00
20190107,1268.79,1269,1195,1207.87,1217.81,428318,283,2465614412.00
20190108,1245.31,1332,1245,1290.16,1286.35,406113,133,2469641056.00
20190109,1290.37,1351,1290,1349.60,1340.08,1819327,553,11525724697.00
20190112,1406.71,1407,1293,1332.25,1359.12,600505,331,3858375417.00
20190113,1360.39,1364,1312,1332.68,1337.75,439967,240,2782541963.00
20190114,1320.20,1361,1302,1303.06,1314.70,399451,264,2482526471.00
20190115,1345.37,1380,1290,1380.27,1357.21,941633,311,6041448885.00
20190116,1424.91,1425,1425,1424.91,1424.91,338266,60,2278559776.00
20190119,1495.98,1496,1496,1495.98,1495.98,93220,33,659251840.00
20190120,1570.65,1571,1571,1570.65,1570.65,286761,48,2129200425.00
20190121,1565.37,1565,1492,1492.17,1523.27,454498,136,3272814986.00
20190122,1447.12,1523,1447,1447.12,1451.56,459286,170,3151441705.00
20190123,1421.94,1512,1422,1480.96,1463.83,574467,290,3975064317.00
20190126,1536.17,1537,1481,1537.02,1533.63,468676,173,3397970370.00
20190127,1610.21,1610,1597,1610.21,1609.58,1092509,354,8312355868.00
20190128,1689.96,1690,1544,1586.10,1623.54,577877,322,4435336713.00
20190129,1586.52,1661,1544,1617.83,1601.75,429182,231,3249938807.00
20190130,1607.67,1637,1522,1556.69,1549.92,412285,205,3020848655.00
20190202,1617.19,1617,1489,1499.79,1521.79,261631,176,1882108137.00
20190203,1489.42,1502,1450,1501.90,1464.67,469939,231,3253699812.00
20190204,1523.06,1538,1502,1537.87,1537.23,125470,67,911729850.00
20190205,1614.02,1614,1566,1614.02,1612.96,694940,166,5299096038.00
20190206,1693.56,1694,1614,1650.40,1664.79,906961,334,7138156413.00
