date,open,high,low,last,close,vol,count,value
20190512,3146.47,3165,3008,3008.17,3053.54,2191219,349,12240145799.00
20190513,2951.86,3143,2952,3025.11,3026.21,788842,280,4367191575.00
20190514,3012.54,3140,3013,3108.20,3115.86,2343408,332,13357724447.00
20190515,3165.05,3170,3034,3077.04,3094.54,1078773,237,6106517373.00
20190518,2999.97,3192,3000,3077.04,3100.55,926469,165,5254877880.00
20190519,3069.39,3151,3029,3102.19,3092.90,450238,98,2547380606.00
20190520,3225.73,3226,3062,3135.53,3127.34,1608428,266,9201982981.00
20190521,3092.90,3192,3093,3170.52,3153.57,3399033,402,19608406957.00
20190522,3192.39,3279,3192,3270.01,3249.24,1416753,360,8421164131.00
20190525,3385.90,3386,3280,3320.30,3324.13,1311241,273,7973508354.00
20190526,3286.41,3352,3263,3341.07,3338.89,1707428,327,10428205858.00
20190528,3352.00,3506,3352,3419.24,3434.55,2874361,452,18058657266.00
20190529,3334.51,3492,3324,3333.97,3350.91,986871,426,6049088413.00
20190601,3345.45,3345,3252,3257.44,3259.62,1083609,230,6461230287.00
20190602,3259.08,3302,3259,3287.50,3266.73,1014257,238,6061681895.00
20190603,3345.45,3345,3254,3254.70,3268.37,746050,253,4460895385.00
20190608,3236.66,3291,3237,3251.97,3261.26,577529,193,3445303638.00
20190609,3261.26,3273,3243,3245.41,3247.60,1386920,409,8239257487.00
20190610,3279.85,3300,3198,3225.18,3238.85,1470828,329,8713923837.00
20190611,3195.12,3280,3195,3235.02,3237.76,871411,190,5161698386.00
20190612,3198.95,3296,3198,3230.10,3231.74,1447769,423,8558764510.00
20190615,3197.85,3250,3198,3226.28,3221.90,914678,256,5391078076.00
20190616,3290.78,3291,3214,3226.82,3226.82,1132711,281,6686922398.00
20190617,3274.38,3274,3214,3232.84,3232.29,795483,243,4704017821.00
20190618,3279.85,3288,3230,3229.56,3237.76,682116,166,4039960653.00
20190619,3296.25,3302,3230,3263.45,3244.32,669556,243,3974123335.00
20190622,3244.86,3283,3245,3257.98,3266.73,848146,148,5068295509.00
20190623,3273.29,3334,3231,3285.31,3280.39,609367,203,3656631086.00
20190624,3329.05,3345,3291,3333.97,3316.47,783759,273,4755369975.00
20190625,3336.70,3449,3335,3433.45,3383.16,1036300,388,6413175936.00
20190626,3466.25,3466,3383,3386.99,3406.12,1220688,473,7606312784.00
20190630,3480.47,3480,3353,3378.24,3386.44,1188414,255,7362009246.00
20190701,3402.84,3473,3403,3466.25,3438.37,2677244,728,16840042975.00
20190708,3477.32,3477,3266,3327.10,3306.51,732045,200,4350226088.00
20190709,3304.85,3363,3171,3274.24,3241.42,1789403,309,10425942164.00
20190710,3298.73,3299,3122,3229.74,3197.47,627050,234,3603398477.00
20190713,3169.09,3169,3093,3143.50,3142.38,897025,246,5066573969.00
20190714,3229.74,3230,3142,3177.44,3174.65,857383,154,4892077316.00
20190715,3121.24,3238,3121,3191.90,3207.48,538510,629,3104514144.00
