date,open,high,low,last,close,vol,count,value
20190602,23636.61,23637,22456,23143.17,22785.65,122482,153,2833648664.00
20190603,23143.17,23342,20683,21667.79,22018.42,107746,134,2408731448.00
20190608,20684.86,21566,19817,20160.90,20028.92,285009,250,5796083942.00
20190609,20028.92,22031,20029,22031.22,21784.01,68066,82,1505486958.00
20190610,23931.09,23931,22812,23164.84,23122.49,67872,103,1593418199.00
20190611,22652.69,23736,21234,23519.40,23381.52,136055,162,3229901604.00
20190612,22160.24,24622,22160,22751.18,23955.71,93967,132,2285579238.00
20190615,21766.28,24396,21766,23045.67,22677.31,119015,77,2740275235.00
20190616,23539.10,23539,22180,22179.94,23029.91,81079,105,1895851002.00
20190617,24031.55,24032,21978,23045.67,22910.74,79566,86,1850871917.00
20190618,23636.61,24032,22456,23528.27,23625.77,135730,143,3255840746.00
20190619,23637.59,23638,21264,22455.71,21794.84,123070,123,2723470125.00
20190622,22390.71,22652,21175,22651.71,21543.70,77020,95,1684761165.00
20190623,21470.81,23145,21471,23120.52,23039.76,25456,70,595499198.00
20190624,23623.80,23624,21866,23432.73,22545.34,79277,80,1814747470.00
20190625,23587.36,23587,22495,23329.32,22990.51,39053,79,911618662.00
20190626,22652.69,23143,21668,21963.26,22117.89,173336,215,3892529776.00
20190630,22848.69,22849,21766,22553.22,22397.60,155960,127,3546762809.00
20190701,22935.36,22988,22259,22669.44,22668.45,229839,178,5289920069.00
20190702,22650.72,24622,22651,23933.06,23557.81,407893,292,9756267950.00
20190703,25113.96,25114,23736,24619.54,24254.14,302443,299,7447991715.00
20190706,24597.87,24996,23145,24582.11,24261.03,222911,233,5490863500.00
20190707,24622.49,26687,24524,26493.80,26167.80,1241572,1077,32987403482.00
20190708,27182.25,27575,24622,26493.80,26683.89,569868,673,15439545581.00
20190709,26592.29,26592,24165,25016.45,25187.82,635660,549,16256595632.00
20190710,24621.51,24622,23165,23686.84,24002.99,430230,447,10485114074.00
20190713,22761.03,22761,21619,22185.85,22291.23,455531,529,10310245307.00
20190714,22256.76,23381,22062,22834.90,23056.50,183132,260,4287083400.00
20190715,23056.50,23057,21678,21963.26,22149.41,154888,175,3483271207.00
20190716,21672.72,22652,19935,19935.35,20316.51,109622,157,2261296671.00
20190723,22347.37,22347,22347,22347.37,22347.37,12590,18,285667100.00
20190724,24129.06,24129,22347,23341.14,23185.52,355357,293,8365529516.00
20190727,23342.12,23342,21668,22012.51,22130.70,216719,290,4869575188.00
20190728,22652.69,23122,21963,22652.69,22853.61,186820,240,4334910732.00
20190729,22996.42,22996,21914,22649.74,22370.03,90591,158,2057614873.00
20190730,22652.69,23638,21963,23637.59,22764.97,171460,226,3963175811.00
20190731,22849.67,25041,22850,25041.07,24850.00,546164,437,13780170155.00
20190803,25602.47,26533,24130,24425.51,25423.21,393477,475,10156781267.00
20190804,24601.81,25479,23539,23539.10,24143.83,339614,427,8325291596.00
20190805,23736.08,25410,22653,24723.94,24467.86,306158,474,7606025869.00
20190806,24977.06,25174,23838,24470.82,24361.49,135825,200,3359618750.00
20190807,24622.49,25037,23441,23440.61,23959.65,97969,197,2383266751.00
20190810,23342.12,24416,21564,23193.40,22878.23,277702,356,6450793731.00
20190821,23539.10,23539,23539,23539.10,23539.10,23900,20,571210000.00
20190824,23659.26,25893,23659,25893.01,25701.94,403547,273,10530960101.00
20190825,28271.54,28272,25702,28271.54,27394.98,468064,445,13019056592.00
20190826,30133.99,30134,30134,30133.99,30133.99,35023,34,1071563708.00
20190827,33146.80,33147,28562,28573.91,31146.47,578706,561,18300748619.00
20190828,28032.21,28032,28032,28032.21,28032.21,41911,58,1192870882.00
20190831,25229.19,25229,25229,25229.19,25229.19,13043,18,334109488.00
20190901,24472.79,24473,24473,24472.79,24472.79,2962,11,73599776.00
20190902,23739.04,23739,23739,23739.04,23739.04,3182,9,76695746.00
20190903,23026.95,23027,23027,23026.95,23026.95,42303,41,989044140.00
20190904,22336.54,23017,22337,22336.54,22344.42,385604,222,8748305528.00
20190916,21003.97,21004,21004,21003.97,21003.97,48883,38,1042478858.00
20190917,20374.62,21633,20375,20374.62,20378.56,91223,101,1887454927.00
20190918,20374.62,20375,20375,20374.62,20374.62,4216,16,87216392.00
20190921,20374.62,20375,20375,20374.62,20374.62,4558,10,94291346.00
20190922,20374.62,20375,20375,20374.62,20374.62,22634,23,468229558.00
20190923,20378.56,21628,20379,21628.40,20912.37,64085,111,1360715556.00
20190924,22275.48,22275,20980,20980.33,21470.81,57502,79,1253537868.00
20190925,20826.69,20827,20827,20826.69,20826.69,10281,21,217402026.00
20190928,20202.26,20202,20202,20202.26,20202.26,16171,23,331699552.00
20190929,19596.55,20722,19597,20604.10,19689.13,130932,198,2617481668.00
20190930,20279.08,20279,19099,19176.00,19283.35,140748,219,2755692708.00
20191001,18910.07,19653,18705,18705.21,18742.64,43760,81,832769125.00
20191002,18181.25,18181,18181,18181.25,18181.25,45213,28,834631980.00
20191005,17636.60,17638,17637,17636.60,17636.60,88947,102,1592775829.00
20191006,17107.71,17108,17108,17107.71,17107.71,29863,26,518720310.00
20191007,16594.57,17530,16595,16594.57,16683.22,217934,242,3691536002.00
20191008,16743.29,16743,16183,16182.89,16206.52,54956,115,904307217.00
20191009,15723.92,16536,15721,15720.97,15723.92,83504,75,1333111527.00
20191012,16194.71,16195,15464,16194.71,16188.80,143509,134,2358896781.00
20191013,16673.37,16674,16360,16674.35,16667.46,96375,90,1630952900.00
20191014,17163.85,17167,17157,17166.80,17165.82,19565,31,340991653.00
20191015,17679.93,17680,17678,17679.93,17679.93,129222,81,2319646906.00
20191016,18209.81,18210,18210,18209.81,18209.81,6677,21,123451053.00
20191020,19119.86,19120,19107,19119.86,19119.86,108956,73,2115161138.00
20191021,19693.07,19693,18547,19693.07,19638.90,289924,193,5781000613.00
20191022,19993.46,19993,19050,19049.93,19231.15,115756,149,2260257222.00
20191023,18654.98,19688,18655,18654.98,18693.40,87561,87,1661914637.00
20191026,18196.02,19254,18196,19253.80,19103.11,54484,88,1056758594.00
20191028,19675.34,19675,19674,19675.34,19675.34,78268,73,1563546007.00
20191030,20265.30,20265,20265,20265.30,20265.30,71889,72,1479188064.00
20191102,21275.80,21276,19253,20621.83,20785.32,81638,120,1722922642.00
20191103,21174.36,21165,20318,20544.02,20712.44,37977,97,798674988.00
20191104,20682.89,20879,20092,20091.95,20286.96,35927,77,740026644.00
20191105,20781.38,20781,19679,20087.03,19883.15,53073,94,1071462145.00
20191109,20141.20,20141,19287,19287.29,19424.19,74189,105,1463143738.00
20191110,18842.12,20006,18842,18842.12,19557.15,148876,150,2956185559.00
20191111,18971.14,20143,18971,20057.48,19813.23,161568,150,3250307131.00
20191112,20090.97,20407,20091,20407.12,20402.20,260211,104,5390273315.00
20191113,21013.82,21014,20157,21013.82,21010.86,93808,113,2001204219.00
