date,open,high,low,last,close,vol,count,value
20151003,618.96,637,619,624.97,635.03,1314065,64,14021123544.00
20151004,635.63,636,621,620.99,634.85,36610,23,387736320.00
20151005,621.05,625,620,620.15,634.26,38350,20,399901542.00
20151006,620.51,640,620,636.10,635.27,1926302,102,20561834943.00
20151007,633.84,636,621,635.27,635.21,37905,31,403270637.00
20151010,625.57,635,626,627.42,635.03,1015944,70,10840236326.00
20151011,629.08,646,628,636.76,640.57,5015708,107,53984447187.00
20151012,630.93,634,627,630.03,630.87,1555780,42,16490879528.00
20151013,629.74,631,627,629.68,630.69,63474,44,669995189.00
20151014,629.68,634,628,629.68,630.99,245080,81,2601634781.00
20151017,629.26,638,629,631.28,631.82,258337,94,2752086511.00
20151018,639.79,640,625,625.27,631.28,204315,101,2160496644.00
20151019,636.16,652,626,626.22,643.90,3075678,306,33275887829.00
20151028,645.75,650,637,642.77,645.51,424319,77,4615966568.00
20151031,642.29,643,625,625.03,644.38,81391,62,865540602.00
20151101,621.94,648,619,618.96,641.58,1527686,200,16467878355.00
20151102,640.57,641,622,624.80,639.68,107570,48,1129736954.00
20151103,624.92,630,620,621.94,637.18,135898,53,1422081394.00
20151104,630.27,630,622,624.62,634.32,174750,84,1826308599.00
20151107,633.19,643,625,640.93,640.81,1059855,83,11411784171.00
20151108,627.95,639,628,636.16,640.39,79526,35,849451408.00
20151109,638.01,647,622,621.94,638.90,1940627,268,20831714678.00
20151122,654.77,659,654,654.64,655.65,901386,79,4693794878.00
20151123,654.39,660,632,654.77,657.66,4287552,305,22394256613.00
