date,open,high,low,last,close,vol,count,value
20060820,1300.15,1314,1290,1313.65,1313.65,76243,43,498086190.00
20060821,1287.64,1312,1287,1312.06,1312.06,36005,33,234126960.00
20060823,1286.06,1309,1286,1308.88,1308.88,220348,44,1427570842.00
20060826,1289.23,1334,1284,1308.29,1308.29,462608,69,3048281762.00
20060827,1334.29,1334,1305,1313.84,1313.84,145330,60,974258537.00
20060828,1340.05,1340,1335,1334.69,1334.69,465271,82,3141043889.00
20060829,1361.29,1361,1344,1344.02,1344.02,205247,66,1407583056.00
20060830,1370.81,1371,1355,1354.93,1354.93,237861,107,1642593869.00
20060902,1381.53,1382,1328,1354.14,1354.14,38013,39,257697866.00
20060903,1353.74,1354,1328,1352.55,1352.55,46816,43,315113298.00
20060904,1338.46,1352,1326,1351.76,1351.76,22349,25,150476727.00
20060905,1324.76,1348,1325,1347.59,1347.59,96686,35,646898951.00
20060906,1321.98,1344,1321,1344.41,1344.41,1068935,35,7131790468.00
20060910,1323.57,1339,1318,1339.25,1339.25,109905,43,729568630.00
20060911,1312.65,1335,1313,1335.48,1335.48,80605,50,533046040.00
20060912,1347.79,1362,1313,1337.07,1337.07,1424986,54,9601572840.00
20060913,1340.44,1364,1340,1342.03,1342.03,134315,56,919606348.00
20060916,1340.84,1350,1330,1341.24,1341.24,59465,32,400215173.00
20060917,1357.51,1358,1341,1341.24,1341.24,4532,19,30822078.00
20060918,1341.24,1341,1324,1340.84,1340.84,11474,24,76890753.00
20060919,1337.66,1350,1330,1340.44,1340.44,23578,36,158698260.00
20060920,1339.85,1340,1315,1339.85,1339.85,19658,19,131128456.00
20060923,1337.27,1367,1315,1340.84,1340.84,207163,50,1401701855.00
20060924,1339.65,1340,1316,1339.85,1339.85,51563,25,345943278.00
20060925,1339.65,1367,1339,1342.83,1342.83,84528,52,579695694.00
20060926,1342.83,1370,1343,1362.67,1362.67,1390363,126,9591173840.00
20060927,1389.87,1390,1373,1372.60,1372.60,214603,61,1502649336.00
20060930,1399.99,1400,1382,1381.93,1381.93,196798,69,1388015384.00
20061001,1409.52,1410,1394,1394.43,1394.43,263331,91,1869912671.00
20061002,1422.22,1422,1380,1403.17,1403.17,555145,90,3977569210.00
20061003,1422.03,1423,1404,1403.96,1403.96,33522,37,239523668.00
20061004,1403.96,1404,1376,1402.18,1402.18,38472,28,267368411.00
20061007,1376.17,1393,1374,1393.44,1393.44,182275,58,1262417825.00
20061008,1365.65,1387,1366,1387.49,1387.49,123211,63,847692780.00
20061009,1363.67,1386,1360,1386.49,1386.49,17511,25,120074015.00
20061010,1358.90,1381,1359,1381.33,1381.33,105235,39,720444940.00
20061011,1353.74,1373,1354,1372.60,1372.60,186089,57,1269779706.00
20061014,1345.21,1371,1345,1371.01,1371.01,33296,24,225831594.00
20061016,1343.62,1369,1344,1369.03,1369.03,43310,31,293166670.00
20061017,1341.83,1366,1342,1366.45,1366.45,62037,35,420210976.00
20061018,1352.75,1365,1339,1365.45,1365.45,23047,19,155991668.00
20061021,1349.57,1365,1347,1365.06,1365.06,11710,8,79573125.00
20061022,1337.86,1364,1338,1363.67,1363.67,30570,24,206043100.00
20061023,1336.47,1361,1336,1360.89,1360.89,60725,33,408862655.00
20061028,1345.60,1360,1334,1360.09,1360.09,16810,13,113083089.00
20061029,1332.90,1358,1333,1357.51,1357.51,54079,25,363141725.00
20061030,1330.52,1353,1331,1352.95,1352.95,98793,42,662210609.00
20061031,1329.92,1353,1326,1352.75,1352.75,4802,5,32168236.00
20061101,1325.75,1346,1326,1345.60,1345.60,152950,87,1021554654.00
20061104,1318.81,1339,1319,1339.05,1339.05,141230,52,938334640.00
20061105,1312.46,1335,1312,1335.28,1335.28,79927,48,528525778.00
20061106,1318.01,1331,1309,1330.52,1330.52,104804,41,691037672.00
20061107,1308.68,1322,1304,1322.38,1322.38,175749,57,1154564704.00
20061108,1296.18,1312,1296,1312.46,1312.46,232999,90,1523501787.00
20061111,1301.34,1311,1290,1311.07,1311.07,43070,32,280493548.00
20061112,1284.86,1309,1285,1308.88,1308.88,288236,26,1869639818.00
20061113,1300.35,1309,1284,1308.68,1308.68,7917,16,51454974.00
20061114,1282.68,1304,1283,1303.92,1303.92,107536,52,694899121.00
20061115,1296.58,1304,1278,1303.52,1303.52,18673,24,121565076.00
20061118,1277.92,1299,1278,1298.76,1298.76,106179,55,683372632.00
20061119,1273.15,1298,1273,1297.57,1297.57,28511,20,182963029.00
20061120,1271.76,1296,1272,1295.98,1295.98,34884,21,223521034.00
20061121,1289.23,1296,1270,1295.78,1295.78,3482,7,22321008.00
20061122,1269.98,1295,1270,1294.99,1294.99,17438,22,111569584.00
20061125,1269.78,1294,1269,1294.00,1294.00,21616,22,138215065.00
20061126,1268.39,1291,1268,1291.22,1291.22,61997,39,396104352.00
20061127,1288.83,1291,1266,1291.02,1291.02,4597,15,29462543.00
20061128,1265.21,1286,1265,1286.06,1286.06,110318,70,703168132.00
20070128,992.08,1290,596,1104.83,1104.83,52102,55,290030636.00
20070131,1082.80,1105,1083,1104.63,1104.63,3103,3,16927965.00
20070203,1082.60,1104,1083,1104.43,1104.43,2980,5,16254020.00
20070204,1082.40,1104,1082,1104.43,1104.43,190,2,1037180.00
20070205,1082.40,1104,1082,1104.43,1104.43,100,2,546410.00
20070206,1082.40,1104,1082,1104.03,1104.03,12618,8,68807044.00
20070207,1082.00,1104,1082,1104.03,1104.03,1510,3,8232120.00
20070210,1082.00,1103,1082,1103.44,1103.44,15802,10,86137782.00
20070212,1081.41,1103,1081,1103.24,1103.24,7784,6,42408332.00
20070213,1081.21,1103,1081,1103.24,1103.24,1671,6,9103047.00
20070214,1081.21,1103,1081,1103.24,1103.24,1570,4,8552900.00
20070218,1081.21,1103,1081,1103.04,1103.04,5666,6,30863802.00
20070219,1081.01,1103,1081,1103.04,1103.04,2583,4,14068128.00
