date,open,high,low,last,close,vol,count,value
20150909,680.71,696,671,693.17,690.61,1026664,79,2218696528.00
20150912,691.89,702,685,685.82,691.57,882456,75,1909646431.00
20150913,699.24,699,668,673.36,683.58,2940541,136,6291126097.00
20150914,689.01,690,673,674.31,682.30,1504592,87,3212559438.00
20150915,693.49,693,648,674.31,667.60,474667,49,980258464.00
20150916,689.01,689,664,664.73,668.24,454589,46,950806009.00
20150919,669.52,678,658,661.53,666.64,354870,43,738526220.00
20150920,653.54,670,633,654.18,658.02,1283070,90,2642478169.00
20150921,677.19,677,641,661.53,657.38,68391,12,139224190.00
20150922,661.21,670,656,658.65,658.65,405536,40,837308819.00
20150923,673.36,673,660,661.21,658.97,111612,19,231063756.00
20150926,661.21,661,655,654.50,658.34,205543,26,422189050.00
20150927,650.35,655,650,651.94,658.02,49933,15,102089533.00
20150928,657.70,658,649,649.39,656.10,319227,35,652721356.00
20150929,644.59,670,645,663.77,655.78,249937,29,512753646.00
20150930,660.57,661,646,646.19,655.14,259065,30,530283863.00
20151003,643.95,644,633,634.37,651.62,148175,29,295796474.00
20151004,628.29,633,622,632.77,636.92,525610,37,1038872318.00
20151005,648.11,649,631,631.17,637.24,30014,8,60704256.00
20151006,623.18,623,610,617.43,629.25,252278,33,485232972.00
20151007,617.11,626,612,613.59,627.97,76435,22,147974871.00
20151010,610.40,614,610,611.04,623.50,211135,17,404627112.00
20151011,622.86,626,623,626.38,623.50,3020,3,5898000.00
20151012,631.49,631,631,631.49,623.50,1550,2,3062800.00
20151013,607.84,622,604,621.90,616.47,405752,53,775719862.00
20151014,629.57,630,593,612.32,617.11,1074634,99,2075014085.00
20151017,631.81,648,620,647.79,642.04,4166005,220,8369910412.00
20151018,653.54,674,644,645.55,655.78,3013419,219,6184879736.00
20151019,655.14,655,627,639.48,647.47,404398,53,810893281.00
20151020,645.23,655,639,646.83,645.87,912056,78,1843586532.00
20151021,654.82,671,652,651.94,666.64,709210,111,1480072312.00
20151025,670.80,678,639,654.50,661.53,551335,68,1138836857.00
20151026,635.96,657,629,629.57,650.35,394962,54,792195431.00
20151027,639.16,650,626,639.16,645.55,285769,38,571025163.00
20151028,658.02,658,639,639.16,644.27,160825,31,322204183.00
20151031,664.73,665,639,639.80,643.63,83164,21,166455650.00
20151101,629.25,648,629,639.16,642.68,243460,37,488456514.00
20151102,653.86,655,631,639.16,638.52,541919,46,1080469325.00
20151103,650.67,651,630,638.52,636.92,543269,49,1082146070.00
20151104,623.82,644,624,639.16,638.20,904103,50,1805634632.00
20151107,617.75,653,617,638.20,639.80,588032,42,1177935784.00
20151108,652.58,654,642,651.94,641.08,102765,33,208793439.00
20151109,651.94,652,640,651.30,646.83,460183,34,936117647.00
20151110,653.22,657,639,654.18,650.67,724077,77,1474359475.00
20151111,661.53,662,646,658.65,650.98,325567,30,663296096.00
20151114,651.94,658,642,648.75,652.26,359451,30,734896038.00
20151115,655.14,656,649,650.03,652.26,516373,27,1054008523.00
20151116,658.02,658,646,648.75,651.94,249270,45,508270775.00
20151117,631.81,659,632,650.67,651.62,218690,28,445489134.00
20151118,645.87,655,646,654.50,651.30,286092,34,582605971.00
20151121,649.71,665,650,660.89,654.50,293864,33,606438466.00
20151122,664.73,665,655,658.34,657.38,426352,28,879454430.00
20151123,652.26,657,652,653.86,656.74,230265,30,472017460.00
20151124,656.42,663,655,661.21,658.02,530241,36,1092431799.00
20151125,655.14,664,655,661.53,657.70,186516,31,383256621.00
20151128,655.14,655,650,650.35,656.10,183647,27,374515890.00
20151129,650.67,655,651,652.26,655.46,186664,30,381464822.00
20151130,652.26,662,652,651.94,655.14,584082,31,1197363410.00
20151201,648.75,658,646,655.14,653.86,140536,21,285520894.00
20151205,651.94,652,641,641.08,652.58,103600,14,208880859.00
20151206,639.16,655,639,646.51,651.62,50034,8,100236832.00
20151207,645.87,655,646,647.15,651.62,374601,37,763944613.00
20151208,661.21,661,649,660.89,652.26,79857,13,164391256.00
20151209,660.89,664,650,664.41,657.70,493137,47,1018640642.00
20151213,664.09,664,646,646.19,657.38,99558,13,204201374.00
20151214,655.46,658,647,654.82,656.42,319454,22,654725621.00
20151215,646.19,662,642,661.53,650.67,703946,41,1432756504.00
20151216,659.93,660,648,648.11,650.98,305740,21,623429290.00
20151219,642.68,643,639,639.16,646.51,313120,41,627813868.00
20151220,620.30,657,614,614.23,639.16,234634,30,458421585.00
20151221,611.04,647,611,646.19,639.16,76188,46,152027708.00
20151222,631.17,632,631,631.81,639.16,2126,5,4201102.00
20151223,646.83,647,630,629.57,639.16,14000,4,27994000.00
20151226,607.84,639,608,638.84,638.52,32500,18,63325000.00
20151227,613.91,647,614,642.36,640.12,328773,54,660794848.00
20151228,642.36,649,632,633.09,640.12,22901,11,45606920.00
20151230,643.95,651,608,635.96,637.88,307623,33,611180696.00
20160102,639.16,641,615,639.16,636.92,343185,31,683069458.00
20160103,619.99,635,612,634.69,631.17,290551,45,565752335.00
20160104,626.38,646,626,632.77,634.37,504576,54,1003665740.00
20160105,624.78,666,625,666.00,654.50,1683761,107,3448657736.00
20160106,667.92,687,668,687.10,685.50,2433392,128,5218941243.00
20160109,687.74,713,674,673.99,681.34,616729,109,1313382425.00
20160110,673.99,703,668,683.90,683.58,131369,24,285352746.00
20160111,698.28,711,681,695.09,699.24,1287022,122,2815925207.00
20160112,695.41,708,687,687.42,694.45,1022739,153,2222896076.00
20160113,687.10,703,674,703.08,700.84,4323016,125,9480892998.00
20160116,712.34,736,693,712.66,712.66,913326,129,2036384350.00
20160117,712.66,713,677,677.19,682.30,828012,97,1767511556.00
20160118,696.05,696,650,681.66,679.75,249636,23,527456784.00
20160119,690.29,703,662,671.12,683.58,800187,112,1711301589.00
20160120,671.12,717,671,717.46,710.43,4177927,275,9287684826.00
20160123,738.55,739,704,703.72,712.98,1396631,141,3116496245.00
20160124,712.98,729,687,711.39,704.03,1262577,110,2781479181.00
